Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini insee, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini insee, measure IFE impact","Decile ratio, measure IFE impact"
117,0.37394071341279778,0.44330693810591548,0.38021806527799712,0.43322132867763513,6.772584939870593,9.784388164432663,7.303148316800553,8.875563807052163,0.2308175974126006,0.2486886875511414,0.23630468522419168,0.23962201267554134,0.02263137373503847,0.03362269890266284,0.02190435323376798,0.03433805458786945,0.44330693810591548,9.784388164432663,0.2486886875511414,0.03362269890266284,0.44330693810591548,9.784388164432663
118,0.37595088229188306,0.44402181033652793,0.38136601360167455,0.43655073322669463,6.666210058972943,9.871040610290217,7.065633650904474,9.63360411572024,0.22663969691952815,0.23873375573671263,0.23076303820393185,0.2319837664402744,0.024881104368440727,0.03522714971694442,0.0235042384713902,0.03707771859275893,0.44402181033652793,9.871040610290217,0.23873375573671263,0.03522714971694442,0.44402181033652793,9.871040610290217
119,0.37705406542676229,0.44623427280042838,0.38206025061872684,0.43898215335084889,6.8645897165636285,10.22001614319372,7.333127560208802,9.608272311346283,0.22303434866520425,0.23418060619926734,0.22666218766600246,0.22825315863548493,0.023955780049834542,0.033394694506859106,0.022226996070952132,0.03584961101028049,0.44623427280042838,10.22001614319372,0.23418060619926734,0.033394694506859106,0.44623427280042838,10.22001614319372
120,0.37783751411561939,0.44869544128597699,0.38256694610092357,0.44158311051348365,6.541245371843958,9.832396111637815,7.069681879303573,8.87480906182982,0.2267034779303672,0.24005315714794864,0.2305727106757791,0.23366202643334583,0.02388670938851573,0.03772249230705795,0.024028362969222825,0.03713646078949255,0.44869544128597699,9.832396111637815,0.24005315714794864,0.03772249230705795,0.44869544128597699,9.832396111637815
121,0.37970424399141378,0.4482861080682134,0.38464394511064187,0.4408491080809116,6.489941003735971,8.81210551932974,6.849613385863515,8.642711117498543,0.23076915126713754,0.2500587936969724,0.2352549501223436,0.2424978407329322,0.02533715457004357,0.040198219067672555,0.025399779747174358,0.039655919539079876,0.4482861080682134,8.81210551932974,0.2500587936969724,0.040198219067672555,0.4482861080682134,8.81210551932974
122,0.37646916591031671,0.44885160475555574,0.38066460133735602,0.44216637699897526,6.636340570619419,9.233237050692061,7.086336410454334,9.160315226704567,0.24028120777257947,0.26692687058753395,0.2439421598286999,0.2605392639488007,0.025091026399084327,0.03875400590755364,0.02502159595051488,0.03853882830640744,0.44885160475555574,9.233237050692061,0.26692687058753395,0.03875400590755364,0.44885160475555574,9.233237050692061
123,0.37646292442005225,0.44802769238766549,0.38037823748562205,0.4415017243862589,6.8492059987671885,9.581839063291197,7.273239870395869,9.34815713002901,0.2374477054363988,0.2650582192381683,0.240464290179569,0.2598245599338405,0.024473549747525705,0.03521937105720244,0.024113153448330673,0.035570080436951604,0.44802769238766549,9.581839063291197,0.2650582192381683,0.03521937105720244,0.44802769238766549,9.581839063291197
124,0.36883647889932097,0.43733547985363791,0.37299588234183523,0.43190566760831128,6.344302178848741,9.02462990287598,6.891923910855675,8.505920446193478,0.23640829348481388,0.24916304084130642,0.2397112368720606,0.2436800992518969,0.024311231871471526,0.0361863360146856,0.023935277249893066,0.036519863056698035,0.43733547985363791,9.02462990287598,0.24916304084130642,0.0361863360146856,0.43733547985363791,9.02462990287598
125,0.36805477173626516,0.44153203160755838,0.37292667933548768,0.43378648235102851,6.42683136976202,9.994789302739814,7.170531347818308,9.488527214555711,0.24671848203952945,0.2726721546580005,0.2508966554092419,0.26552553716048377,0.022687739590594395,0.03241246881503096,0.02155196758240428,0.03391956773964024,0.44153203160755838,9.994789302739814,0.2726721546580005,0.03241246881503096,0.44153203160755838,9.994789302739814
126,0.36365467730568962,0.43211168434740416,0.3672767039265038,0.42632254013582799,6.096438049523342,9.432755921028509,6.323509773669606,9.062220914626854,0.24219767470166334,0.2615946452812865,0.24516096851406968,0.25662949622370795,0.02681958295859633,0.034294405568509385,0.024511159782407834,0.037737882391272556,0.43211168434740416,9.432755921028509,0.2615946452812865,0.034294405568509385,0.43211168434740416,9.432755921028509
127,0.36961246629795941,0.43533191782024938,0.37355495514839232,0.42877257071269387,6.452191509383216,9.816884613147712,6.768785432780139,9.050887012438666,0.2570203922562831,0.2885798918316348,0.26010383817933913,0.2832186511978145,0.02871196181648405,0.03298183163800618,0.02568770906932865,0.03759228975728414,0.43533191782024938,9.816884613147712,0.2885798918316348,0.03298183163800618,0.43533191782024938,9.816884613147712
128,0.36710215973386295,0.4362026801502481,0.37076326698918488,0.42976196873068157,6.273180737047612,9.363204041806368,6.612555231678177,9.091342791370597,0.2492050279043478,0.2830971057304055,0.25221657073880616,0.27778660464871047,0.025684451901484752,0.030588647862738898,0.02316616126599009,0.034411658910756204,0.4362026801502481,9.363204041806368,0.2830971057304055,0.030588647862738898,0.4362026801502481,9.363204041806368
129,0.36284455474946442,0.43814081488822587,0.36749710444591871,0.430109033852416,5.950735665577469,9.580800173502544,6.18046498888919,8.87834815599755,0.24349432184674674,0.27884607892916996,0.2473471924734886,0.2719081264936839,0.025440056253027737,0.03237033820610496,0.024042883597636483,0.03440085519098565,0.43814081488822587,9.580800173502544,0.27884607892916996,0.03237033820610496,0.43814081488822587,9.580800173502544
130,0.35804558606642639,0.42394745209315016,0.3618341574601126,0.41683182767648264,6.015496489741385,8.497015319584085,6.1925401401574725,7.946481387167115,0.240319933095762,0.26370064516607633,0.24307196256233526,0.2588934809290556,0.026266467736677877,0.03424925481813008,0.02385675799922468,0.037946409623803266,0.42394745209315016,8.497015319584085,0.26370064516607633,0.03424925481813008,0.42394745209315016,8.497015319584085
131,0.35325733820518307,0.41660006643878045,0.35639274140054128,0.41084538382530639,5.768161819040715,8.346449414354367,5.94496278145826,7.777950821137875,0.24167831592910918,0.2635096039633336,0.2440733454844816,0.2593810535496325,0.025503370887660106,0.034576616353578365,0.024959316829513235,0.0352918402168679,0.41660006643878045,8.346449414354367,0.2635096039633336,0.034576616353578365,0.41660006643878045,8.346449414354367
132,0.35243210418881332,0.41528020574892033,0.35614130911667763,0.40846923186932227,5.853566276278287,8.6154583338265,6.130721658442773,8.254333285842426,0.24983069377073983,0.279358382555103,0.2527387615693123,0.27417213794842843,0.026415674313112147,0.03894282801769852,0.026060199290595457,0.039279270600536965,0.41528020574892033,8.6154583338265,0.279358382555103,0.03894282801769852,0.41528020574892033,8.6154583338265
133,0.35495885947155331,0.4136440099672371,0.35918517687987922,0.40655452087968891,5.591276593029186,7.923002976003497,5.81989853767702,7.7585757207814785,0.24068663031066004,0.25578147481160013,0.24419271568967846,0.2499423187392103,0.025787357200834218,0.03847603403542614,0.025765708736513782,0.03821997143264434,0.4136440099672371,7.923002976003497,0.25578147481160013,0.03847603403542614,0.4136440099672371,7.923002976003497
134,0.35864823205352941,0.41010548499347987,0.36229749367901565,0.4041051273511716,6.075409911504452,7.863015556072184,6.334301806909968,7.688124268884868,0.24160503119012786,0.25578812644779214,0.24457462915977035,0.250801430283754,0.024877483533229716,0.03496020394269647,0.024843321372344733,0.03481861239402079,0.41010548499347987,7.863015556072184,0.25578812644779214,0.03496020394269647,0.41010548499347987,7.863015556072184
135,0.35172987474405515,0.39840649450608512,0.35523286138566135,0.39163632827188438,5.70611513044866,7.266158838797761,5.969673970386992,7.172817516957854,0.24397689019505883,0.2535114917571345,0.2469628123256663,0.24866582310757462,0.026523717373917885,0.03705767829588407,0.026403275021771002,0.037045259985157716,0.39840649450608512,7.266158838797761,0.2535114917571345,0.03705767829588407,0.39840649450608512,7.266158838797761
136,0.35669391051530286,0.40816470351669942,0.35931324487260796,0.40255761067635137,6.0689678756438115,8.147958265284318,6.300126920653032,7.666885454804354,0.24318802360742628,0.2643401550518468,0.24562116711883297,0.26015908008671856,0.032725057335622865,0.043052514092498,0.029732213597986903,0.04762742838605006,0.40816470351669942,8.147958265284318,0.2643401550518468,0.043052514092498,0.40816470351669942,8.147958265284318
137,0.35459505492304916,0.40276817701323769,0.3579233027667631,0.39880659652136891,5.700574517145184,7.4778735746646605,5.836586145651806,7.304753307117373,0.2610492906153263,0.28015583658362625,0.264808346283286,0.27377243531697876,0.029059813792465,0.035063898963493545,0.026348150109618926,0.039225228184541605,0.40276817701323769,7.4778735746646605,0.28015583658362625,0.035063898963493545,0.40276817701323769,7.4778735746646605
138,0.3587252807912914,0.40116067776291253,0.36121229658385789,0.3959307197888875,5.987947685248257,7.801181170286589,6.046204718138474,7.494047735312939,0.25569822189925967,0.27560326134713836,0.25819782766141786,0.2712883482149483,0.02767560120082378,0.03394673509076271,0.02566693831780694,0.03706996476877076,0.40116067776291253,7.801181170286589,0.27560326134713836,0.03394673509076271,0.40116067776291253,7.801181170286589
139,0.35794741648105705,0.40662685146884542,0.36010555034260999,0.4027029090515799,6.158304756821604,8.46790144067966,6.267360326282981,7.914428182591717,0.2541988120513886,0.2767761882165695,0.25634302585688146,0.27300444445068733,0.028264158506325375,0.035981518105577384,0.026685738151630674,0.03843073288810674,0.40662685146884542,8.46790144067966,0.2767761882165695,0.035981518105577384,0.40662685146884542,8.46790144067966
140,0.35029687854690206,0.39447663119440862,0.35232702562450818,0.39350617843755936,5.39802708942447,6.94112341821565,5.4517723228901405,6.735354508829432,0.25043482385016164,0.2684414867704044,0.2522770545233357,0.265171498921139,0.029461941361343485,0.03850789616531702,0.02785371955528119,0.04106732477009371,0.39447663119440862,6.94112341821565,0.2684414867704044,0.03850789616531702,0.39447663119440862,6.94112341821565
141,0.35225887283716295,0.39241322125141115,0.35457111218087806,0.38805251249964556,5.4759087010627665,6.340140727968929,5.491360196754663,6.070737264986274,0.2537112957072848,0.27453200726052046,0.2561561101731555,0.27020779567549885,0.03060290662376326,0.04001873085807986,0.02886927578240592,0.042714414683134715,0.39241322125141115,6.340140727968929,0.27453200726052046,0.04001873085807986,0.39241322125141115,6.340140727968929
142,0.35791347790424255,0.399106042018884,0.35965299136136542,0.39539817873447225,5.776990760146993,6.818509821425286,5.835461142595242,6.658582476590928,0.26101822321764967,0.2799392389920548,0.2627503139264078,0.27682593452293486,0.03140293721335053,0.039925238260251524,0.030391813852533586,0.04152942762234911,0.399106042018884,6.818509821425286,0.2799392389920548,0.039925238260251524,0.399106042018884,6.818509821425286
143,0.34700656634219312,0.38058212982892131,0.348522593144939,0.377057079434447,5.377485704844782,6.385810159315167,5.430513462719988,6.045570621554752,0.25039329521858955,0.2600041988917221,0.2522414899319241,0.25682210131917144,0.03173993110014559,0.03793438377987067,0.030594378102583728,0.03976140711381555,0.38058212982892131,6.385810159315167,0.2600041988917221,0.03793438377987067,0.38058212982892131,6.385810159315167
144,0.34929181289245836,0.38360027320166934,0.35087911091304402,0.38062192967183234,5.375635441149345,6.1083991830207225,5.432675207878753,6.0885801154768835,0.25408885737478176,0.2670251837323705,0.25594710296147577,0.26371122521142676,0.027979631504538312,0.03251997693536062,0.028119423987864916,0.032227384565481534,0.38360027320166934,6.1083991830207225,0.2670251837323705,0.03251997693536062,0.38360027320166934,6.1083991830207225
145,0.3526728561942008,0.38143148324414461,0.35418068858515367,0.37809369887507416,5.872934982884852,6.883086770161618,5.872934982884852,6.923203244694821,0.25826612203876553,0.2762699796811465,0.26032991780208026,0.27255236442041647,0.03027405806820641,0.033005640018196614,0.02892847626313702,0.03523931560062991,0.38143148324414461,6.883086770161618,0.2762699796811465,0.033005640018196614,0.38143148324414461,6.883086770161618
146,0.35556705353343004,0.39347306924343695,0.35722257531411949,0.39019653785200598,5.890346414540833,6.616181580216102,5.9730457508470955,6.798460649008125,0.2560977189624963,0.2707348363786348,0.2579992966714927,0.26731046394435853,0.028047112927466377,0.0356989030905358,0.02695869459994127,0.03745958743493866,0.39347306924343695,6.616181580216102,0.2707348363786348,0.0356989030905358,0.39347306924343695,6.616181580216102
147,0.35310566284677375,0.38768947297476686,0.35431927669911978,0.38531980168972585,5.343627430256293,6.709366880295204,5.502241794306634,7.168069108233483,0.25941105494026157,0.2709665868610126,0.26084672645324347,0.26841225360654314,0.02770995552765177,0.03484603371765514,0.02810164550998694,0.034112414963642215,0.38768947297476686,6.709366880295204,0.2709665868610126,0.03484603371765514,0.38768947297476686,6.709366880295204
148,0.35047692822019366,0.39040727248303847,0.35173786100572485,0.38772326684449337,5.305094542130338,6.325364936269464,5.409417367948786,6.34788850927235,0.2599421616152983,0.28663619488878234,0.26145781847568056,0.2837795875676173,0.028666868306661753,0.0388455004067414,0.029075740319538863,0.03804580011071652,0.39040727248303847,6.325364936269464,0.28663619488878234,0.0388455004067414,0.39040727248303847,6.325364936269464
149,0.35922280626072312,0.40011138867710633,0.36116706931992842,0.39598839864625351,5.533429365014214,7.031721221603809,5.616204164519984,6.8300266189924725,0.26546827104386517,0.29639530107344153,0.2677168014479171,0.29211483760150075,0.031231338744329463,0.03878886311823055,0.029637284541767128,0.04140561558043419,0.40011138867710633,7.031721221603809,0.29639530107344153,0.03878886311823055,0.40011138867710633,7.031721221603809
150,0.34764555398736524,0.38495443865580542,0.34910818390769754,0.38304969427160379,4.912254732901802,6.965624976036807,4.965359278460341,6.957427769632779,0.2581304116077471,0.2689198344542797,0.2597618249353677,0.2659604447655356,0.03260029050345391,0.043519363449873935,0.03258294465599085,0.04343078296239032,0.38495443865580542,6.965624976036807,0.2689198344542797,0.043519363449873935,0.38495443865580542,6.965624976036807
151,0.35227785203481449,0.39509935155246712,0.3538991305536634,0.39373325152823613,5.100047908202411,7.324230915999799,5.2136753023345275,7.29348772331291,0.26300246373809155,0.2861161192242395,0.26485033318380097,0.28263767045059557,0.03238705407354426,0.04396876158458128,0.03188355438520304,0.04470341502167451,0.39509935155246712,7.324230915999799,0.2861161192242395,0.04396876158458128,0.39509935155246712,7.324230915999799
152,0.3523741857498599,0.38942135634290548,0.35409512604679655,0.38559322922413863,5.100237236651286,6.978100014652218,5.453899680652763,6.355509744890967,0.2645756615877606,0.2794783242188255,0.26660659812072174,0.2757481450682199,0.033843461173930445,0.04448188189510774,0.03391214541542721,0.044223072159667275,0.38942135634290548,6.978100014652218,0.2794783242188255,0.04448188189510774,0.38942135634290548,6.978100014652218
