Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
117,0.39547924036797494,0.47964440139193726,0.40436242242498172,0.46502869793876378,7.333759532689952,11.033987682124684,8.585388762691505,9.130265759304638,0.24183916730305013,0.2644036861892566,0.25032694917069276,0.2504622567500642,0.041568465406038195,0.04742290751274369,0.03316257748803389,0.0597490617646807,0.47964440139193726,11.033987682124684,0.2644036861892566,0.04742290751274369,0.47964440139193726,11.033987682124684
118,0.40041217819637231,0.48238932130076229,0.40669598539097868,0.47202156991116995,7.765623829073871,12.429523152114374,9.064931968849956,9.94379414465048,0.24484031199762996,0.26603098580071244,0.2514161054271445,0.25497274220805316,0.036624286874392134,0.04529157474322611,0.031043790306966905,0.053560121064529315,0.48238932130076229,12.429523152114374,0.26603098580071244,0.04529157474322611,0.48238932130076229,12.429523152114374
119,0.39834970788154395,0.47899159758204146,0.40365337048202082,0.46977529483943348,7.5669748683607905,11.967547362169315,8.230659361189955,9.928766794522444,0.24440486700675543,0.2730915619918983,0.2505797792542026,0.26245678415110946,0.04649575556259167,0.050206599311587184,0.03577929235146925,0.06657597077973475,0.47899159758204146,11.967547362169315,0.2730915619918983,0.050206599311587184,0.47899159758204146,11.967547362169315
120,0.40307495988531594,0.48882726431853557,0.40822150691464598,0.4808150203933399,7.5492004532925385,12.56228061329799,8.521981204527986,10.436619138634903,0.25371452618558504,0.2859251759684036,0.26014052105633,0.27476828535998143,0.04576752248984015,0.05327475940024174,0.03636713567034718,0.0674743871062959,0.48882726431853557,12.56228061329799,0.2859251759684036,0.05327475940024174,0.48882726431853557,12.56228061329799
121,0.39909684905621778,0.48401184521504753,0.40418709382430879,0.47623280746054114,7.180245056024817,13.09929133152442,8.170774048363478,10.872266157449754,0.2568309885092885,0.2949506385509974,0.2637693528095191,0.28272433026226873,0.044153738948671986,0.04919321662726099,0.0337832852305905,0.06491314209796972,0.48401184521504753,13.09929133152442,0.2949506385509974,0.04919321662726099,0.48401184521504753,13.09929133152442
122,0.3965978051931881,0.48259543083380546,0.40049604840300174,0.47512819025005903,7.897300711418246,11.844240948079255,8.969771048297584,10.669023142779299,0.25302042099280214,0.2869601599636123,0.2586772384433653,0.27697052696328595,0.036847164128601645,0.04556291751142794,0.03146587816482006,0.05364538340782921,0.48259543083380546,11.844240948079255,0.2869601599636123,0.04556291751142794,0.48259543083380546,11.844240948079255
123,0.39991584712793049,0.48293715762160133,0.40366901533234245,0.47722814958553378,7.734491917143865,11.13633095689729,8.605129815881426,10.426300548633217,0.2556360286993454,0.28508855661816684,0.2612951853516093,0.2752434614042615,0.04096915754823875,0.05083962805190505,0.03357008660744769,0.062048972144015536,0.48293715762160133,11.13633095689729,0.28508855661816684,0.05083962805190505,0.48293715762160133,11.13633095689729
124,0.38538855318478732,0.4689700223169278,0.38943708623572038,0.46011254260842682,7.020803171639995,10.483347104569084,7.760138336140801,9.565008011991655,0.24078928433012398,0.26912174996101595,0.24603264970577363,0.2597679747333153,0.04690365476335936,0.059218293945117566,0.03734918357850824,0.07405453208334246,0.4689700223169278,10.483347104569084,0.26912174996101595,0.059218293945117566,0.4689700223169278,10.483347104569084
125,0.38321005542465936,0.46669866397324083,0.38781790775884706,0.45708894911898185,7.376592208574305,10.152753460245465,7.926197289234111,9.404412859847648,0.23425975413196695,0.2567192170352811,0.24009516728360988,0.2467263513157761,0.04201184058852144,0.051965134088935036,0.033674443338688936,0.0646189911740175,0.46669866397324083,10.152753460245465,0.2567192170352811,0.051965134088935036,0.46669866397324083,10.152753460245465
126,0.37965341818516846,0.45507726199606297,0.38286655166158962,0.4479648480942085,7.189780581908897,10.181187979370808,7.344952808488581,9.726480783142975,0.23016968025067228,0.24872590580075404,0.23410401029177677,0.24205310960426057,0.045919058542189105,0.05829117706913409,0.0379843950330872,0.07042488173491213,0.45507726199606297,10.181187979370808,0.24872590580075404,0.05829117706913409,0.45507726199606297,10.181187979370808
127,0.37630212061121643,0.45307425411062491,0.37938092315221938,0.4461811643319728,7.192696970140928,9.979750712461339,7.622911410505241,9.607537878739555,0.2264903503161433,0.2414721193405904,0.23022741779380532,0.2351298520847112,0.04530269035783559,0.058819703319279985,0.037486283940344534,0.07091846135497766,0.45307425411062491,9.979750712461339,0.2414721193405904,0.058819703319279985,0.45307425411062491,9.979750712461339
128,0.37583032591878235,0.45266687316683213,0.37950103823803416,0.44429302261705594,7.141581085758144,10.881591576480181,7.946673189042836,10.303602252131617,0.2245421055576275,0.24156559724465074,0.2291481900535576,0.2335855426366203,0.04769126186699387,0.057075843312783904,0.03672379069618213,0.07444102021332792,0.45266687316683213,10.881591576480181,0.24156559724465074,0.057075843312783904,0.45266687316683213,10.881591576480181
129,0.37425993250049577,0.44979020193778108,0.37794442810289108,0.44125434591307289,7.0056266357383485,10.029117832708254,7.3973746128490125,9.328430193658754,0.2361991908139271,0.2624431895001521,0.2410432026297444,0.25379778627150545,0.05277765390996068,0.06040052798102636,0.0402840217440207,0.0802418522999184,0.44979020193778108,10.029117832708254,0.2624431895001521,0.06040052798102636,0.44979020193778108,10.029117832708254
130,0.37216354059060208,0.44739795419770084,0.37537579311563707,0.43971217622440689,6.937047910234379,10.029117832708256,7.124100943681846,9.607179496589861,0.23725161603570594,0.2621774510271613,0.24159616728935307,0.2544205032710181,0.048376716256001914,0.057185389697813484,0.037409428363891606,0.07466346707148241,0.44739795419770084,10.029117832708256,0.2621774510271613,0.057185389697813484,0.44739795419770084,10.029117832708256
131,0.36758536640290657,0.44323020136951619,0.37079523124975405,0.43595379304883541,6.367148800100633,9.891313558986056,6.6292451395811005,8.879516996153948,0.22699897820493303,0.2423323439200448,0.23081697725211786,0.23577801311759589,0.055347139007254555,0.06564921872196346,0.04211485898711657,0.08666508125568276,0.44323020136951619,9.891313558986056,0.2423323439200448,0.06564921872196346,0.44323020136951619,9.891313558986056
132,0.36725799961352579,0.44147479441624748,0.37018035140008204,0.43430701071150712,7.05918829061179,10.245633403232958,7.14592676417363,9.110945967189787,0.2338696861446794,0.26065182382262836,0.23767750836403986,0.25381482075121786,0.05367648418121841,0.06521424708367354,0.04194023250174976,0.08383823303466804,0.44147479441624748,10.245633403232958,0.26065182382262836,0.06521424708367354,0.44147479441624748,10.245633403232958
133,0.37024565443694335,0.4481248811364627,0.37389762343384753,0.43977183840585393,6.666927154426328,10.664987202874814,7.020861578886189,9.78226954523693,0.23592972743091145,0.2691391703955454,0.2406861180856967,0.26058970376214285,0.05175274213468993,0.05721588337504107,0.03836337093167024,0.0781744872547438,0.4481248811364627,10.664987202874814,0.2691391703955454,0.05721588337504107,0.4481248811364627,10.664987202874814
134,0.37473871337558834,0.45193441771805398,0.37790144015784849,0.4444663499848337,6.863926818666582,10.507655932426502,6.870582263965515,9.477207956956887,0.24296975239233398,0.29306665362539014,0.2470439947043576,0.2851924983548427,0.05445526245019544,0.06331492681782526,0.04203277153237375,0.08301870783946019,0.45193441771805398,10.507655932426502,0.29306665362539014,0.06331492681782526,0.45193441771805398,10.507655932426502
135,0.37255485789456777,0.45247490253877615,0.37522733205681391,0.44586658048982836,6.760640038044621,10.293577023601253,6.882477083912204,9.988734941137873,0.24065901754745758,0.3053874486729973,0.24409875238385947,0.2984181841998168,0.05473823960660023,0.06852610923646203,0.04517170019502322,0.08352779412988458,0.45247490253877615,10.293577023601253,0.3053874486729973,0.06852610923646203,0.45247490253877615,10.293577023601253
136,0.37241534278793997,0.4475148031232794,0.3753258614060252,0.44058631067457255,6.616682632734179,10.247300995431367,6.815250497870049,9.185191080853864,0.24693160461362226,0.3008209361446099,0.2507887938870953,0.29321818846917214,0.06125542344938243,0.07828086838787977,0.049655588058947084,0.096655776658116,0.4475148031232794,10.247300995431367,0.3008209361446099,0.07828086838787977,0.4475148031232794,10.247300995431367
137,0.36828477923299563,0.44449562874262932,0.37181954878543189,0.43714899482780484,6.634570797262035,11.22340432820435,6.812748668320158,9.625228244081093,0.25227594326036706,0.30983821800043393,0.25719693816289846,0.3002238760877561,0.056460318002361974,0.06656106416838438,0.042263386150341545,0.08889893079862668,0.44449562874262932,11.22340432820435,0.30983821800043393,0.06656106416838438,0.44449562874262932,11.22340432820435
138,0.36632345066285005,0.44403799159099361,0.36899258686704728,0.44098571937464004,6.775296069322542,11.18569014919123,6.883142880178788,11.098700282502055,0.24829426529401094,0.3179696431490978,0.2516814503013604,0.31101379505335935,0.052277417186330805,0.06366615243754016,0.04218038889141573,0.07964240455685465,0.44403799159099361,11.18569014919123,0.3179696431490978,0.06366615243754016,0.44403799159099361,11.18569014919123
139,0.36917783962083733,0.44082090410133679,0.37183872158723269,0.43446885027065946,6.810989189683088,11.297591693316354,6.836207187917669,9.902735710704263,0.2512903540309413,0.3175064726462403,0.25485894961971567,0.31030607303789737,0.05740363714370638,0.06554133051111381,0.04531977499078655,0.08470634963789032,0.44082090410133679,11.297591693316354,0.3175064726462403,0.06554133051111381,0.44082090410133679,11.297591693316354
140,0.36450000947020444,0.43133056111987472,0.36692579877510278,0.4255483040324427,6.527265403538193,10.758630398407952,6.527265403538193,9.417043777490496,0.25128601053378324,0.3006060644812054,0.25481762598125074,0.29371686569109184,0.060378399581358176,0.071742132489497,0.04803278235934674,0.09165223160336311,0.43133056111987472,10.758630398407952,0.3006060644812054,0.071742132489497,0.43133056111987472,10.758630398407952
141,0.35943506433054689,0.42310594554720093,0.36250618493437142,0.41596049738587937,6.311476451216474,10.25025298759929,6.391487250963197,9.330613943307263,0.2318420455422672,0.27221213085201346,0.23567187347691665,0.2650313168865905,0.061978992299444764,0.06917969369069984,0.046964680885764526,0.09304524498521896,0.42310594554720093,10.25025298759929,0.27221213085201346,0.06917969369069984,0.42310594554720093,10.25025298759929
142,0.36656031568304037,0.43873153909390483,0.36880723436566631,0.43453233527989776,6.773313203319042,11.16764682151919,6.779503292703752,10.14278774889377,0.24248417713688583,0.30043692679982315,0.2454568683435914,0.29444081416460605,0.05195657944226334,0.06256708868851743,0.04224578753227794,0.07820429683823664,0.43873153909390483,11.16764682151919,0.30043692679982315,0.06256708868851743,0.43873153909390483,11.16764682151919
143,0.36719739921718797,0.43761525120702149,0.36903064719227374,0.43252750291257103,6.836848202030759,10.646064928932418,6.8361065139257775,10.132539681659013,0.2413628458917337,0.29661437864516726,0.24371430086542645,0.2918725814182591,0.051932072025229294,0.06297389847023867,0.04393655883335196,0.0759684471071541,0.43761525120702149,10.646064928932418,0.29661437864516726,0.06297389847023867,0.43761525120702149,10.646064928932418
144,0.36241221521934364,0.43459662883594269,0.36466866488029831,0.42840086516147557,6.667341635773053,10.724127674755744,6.725121034024501,10.082601002947683,0.23859053944730277,0.29671393676699764,0.24140445806662592,0.29086366796876484,0.05048609026732221,0.05712424169440275,0.040989055317093286,0.07292142717909479,0.43459662883594269,10.724127674755744,0.29671393676699764,0.05712424169440275,0.43459662883594269,10.724127674755744
145,0.36250786048518702,0.43216281665998596,0.36488624751772264,0.4255970787161576,6.546751668309222,10.71798414758241,6.546751668309222,9.750390901075278,0.23582393475063715,0.28918663953762963,0.2386201989731285,0.28345390464245823,0.057928121288936076,0.06764491769744169,0.04747020236251817,0.08503348510083668,0.43216281665998596,10.71798414758241,0.28918663953762963,0.06764491769744169,0.43216281665998596,10.71798414758241
146,0.35924931503193835,0.42783471966473191,0.36156535284604324,0.4209999668545924,6.312068286818261,11.534026933723894,6.527265403538141,10.211889039950233,0.23825222458048878,0.2776278994152557,0.24080999846278905,0.27256335229120776,0.04451330734462136,0.04908355439373433,0.036769088381150235,0.062196094553259106,0.42783471966473191,11.534026933723894,0.2776278994152557,0.04908355439373433,0.42783471966473191,11.534026933723894
147,0.36215719389721218,0.4262582194931207,0.3621830402494825,0.42337933053251892,6.7265044190883625,10.669276684708265,6.683321555007583,10.60411555462348,0.2478363489520245,0.30769160011304186,0.25039555007449826,0.30217328827710066,0.05166032824679951,0.05914127632583113,0.04249938313314827,0.07498899095424909,0.4262582194931207,10.669276684708265,0.30769160011304186,0.05914127632583113,0.4262582194931207,10.669276684708265
148,0.35546872282434777,0.42395090956057141,0.35783540201181441,0.41679875793118643,6.53421620023583,10.512801592614409,6.53421620023583,10.340481424805166,0.23584191359542886,0.28612605274801245,0.23865202028204724,0.280103591366688,0.05772383460997223,0.06871424084711303,0.04722569855389362,0.08709424781017935,0.42395090956057141,10.512801592614409,0.28612605274801245,0.06871424084711303,0.42395090956057141,10.512801592614409
149,0.35773311987521644,0.42066680635006543,0.35993267854246458,0.41398940194385742,6.186697310152525,10.20800761839202,6.223906156460631,9.56557357310481,0.2389598102211866,0.2817080917188534,0.24154572892407955,0.27635287805161823,0.05636442359530093,0.0755781871600071,0.04744374823228657,0.09099738984599808,0.42066680635006543,10.20800761839202,0.2817080917188534,0.0755781871600071,0.42066680635006543,10.20800761839202
150,0.35641116277059232,0.42964640612596711,0.35875386518450192,0.42244717061825188,6.211052722235706,10.535379588243831,6.233816868571031,10.026317668027952,0.2503910661451993,0.3120963047478504,0.25298540033687617,0.30637178462920206,0.051597307473281895,0.06537563758545695,0.04176947092529345,0.0825930634057988,0.42964640612596711,10.535379588243831,0.3120963047478504,0.06537563758545695,0.42964640612596711,10.535379588243831
151,0.3560145772954777,0.43519077453785737,0.35800066768261662,0.42901035792444014,6.060874578993872,10.656183785050587,6.099941428742154,10.426942379699872,0.26601047108305115,0.3491592647328092,0.2687120612877429,0.3428290754977501,0.05115319339360264,0.06507760603244701,0.04199637937487044,0.08125886018085182,0.43519077453785737,10.656183785050587,0.3491592647328092,0.06507760603244701,0.43519077453785737,10.656183785050587
152,0.3588709048543976,0.43063045568914587,0.36119526567549048,0.42273397086837861,6.254215131442272,10.289422454923654,6.254215131442272,10.026543366620796,0.26002461433598717,0.3259073199848471,0.26290480731711313,0.31947521204307816,0.0500441081617191,0.062340823608992076,0.040127829931226676,0.07982829017012584,0.43063045568914587,10.289422454923654,0.3259073199848471,0.062340823608992076,0.43063045568914587,10.289422454923654
