Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini insee, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini insee, measure IFE impact","Decile ratio, measure IFE impact"
117,0.37963635445489019,0.45750432412645592,0.38639060136160014,0.44694267021806239,6.942403903691849,10.138758575015176,7.428321527943765,9.400175298945909,0.24447091990231856,0.2709175585079258,0.25053686439428685,0.2607248534067131,0.024773872527769757,0.03599102335338959,0.023894467141160787,0.03690544155490176,0.45750432412645592,10.138758575015176,0.2709175585079258,0.03599102335338959,0.45750432412645592,10.138758575015176
118,0.37631912467219136,0.4495436253875264,0.38276804068573106,0.43990801818176856,6.755581482149637,9.431485946825163,7.087239106273883,9.007100066914857,0.24740353833725348,0.2732139609030352,0.25202895006623127,0.26533349746909385,0.026567726023272845,0.03949636283880843,0.02638224033241971,0.039412321293092564,0.4495436253875264,9.431485946825163,0.2732139609030352,0.03949636283880843,0.4495436253875264,9.431485946825163
119,0.38003711869484247,0.45504635232600082,0.38546484308635048,0.44716812488139013,6.952123239493285,11.17909131425013,7.582643242857395,10.55748284146398,0.24982072662325322,0.2745617225317429,0.2543829590110117,0.2668675456997912,0.024607108128788753,0.03619579342282862,0.02427182877017509,0.03638372598880771,0.45504635232600082,11.17909131425013,0.2745617225317429,0.03619579342282862,0.45504635232600082,11.17909131425013
120,0.37914646386358497,0.45116996379459823,0.38366739501798397,0.44408969707242635,6.804493266358838,10.880196654839759,7.247609628652544,9.926818163891818,0.25253805661605505,0.2811144591544312,0.2570526134894368,0.27334203785045236,0.023847276932659735,0.03518164408854755,0.023448564704466622,0.0354837609715244,0.45116996379459823,10.880196654839759,0.2811144591544312,0.03518164408854755,0.45116996379459823,10.880196654839759
121,0.37192555865014537,0.44224681642887065,0.37727153799582636,0.43400996249839557,6.730083689004742,9.938091153642093,7.3070958509815425,9.16235530169274,0.23534408786905509,0.25181962112146106,0.2400148641681662,0.2440921768466994,0.024262000003721994,0.035143484859322595,0.024205111176772952,0.03489385196455676,0.44224681642887065,9.938091153642093,0.25181962112146106,0.035143484859322595,0.44224681642887065,9.938091153642093
122,0.37519505467818254,0.44651539393667089,0.38007254379229444,0.43894123040427069,6.59575357624523,10.036345019008069,7.105474825100956,9.525687074272273,0.2336668079221435,0.25254345229644415,0.23751678110276905,0.24603699451207162,0.02982504988765025,0.043218349781273674,0.02913927801881332,0.04394779351663913,0.44651539393667089,10.036345019008069,0.25254345229644415,0.043218349781273674,0.44651539393667089,10.036345019008069
123,0.37460916642806719,0.44369196542905442,0.37877256268958304,0.43706392593686011,6.596128816341392,10.107213295501367,7.215609241814464,9.845527010503263,0.23464449622135172,0.25022864426252617,0.23807052137008808,0.24455105903478938,0.02757922350694194,0.039590130008685685,0.026266658891119718,0.041361302186070315,0.44369196542905442,10.107213295501367,0.25022864426252617,0.039590130008685685,0.44369196542905442,10.107213295501367
124,0.376573673572064,0.44699899043120461,0.38102429776665703,0.44027502040503713,6.649891226022348,10.210361263979417,7.006783468694861,9.768133964218077,0.24081852865265832,0.2687459410527517,0.24475000414829617,0.2619044502282678,0.026898319500404187,0.037137150232656055,0.0261483849061791,0.038048858138409344,0.44699899043120461,10.210361263979417,0.2687459410527517,0.037137150232656055,0.44699899043120461,10.210361263979417
125,0.36668235128095611,0.43494028354599018,0.37284638401141745,0.42741865035691812,6.655218280505386,9.25597737138446,6.9503152429756865,8.894081457548152,0.22748421101409494,0.24939225391089775,0.23314598824942107,0.23972882103149198,0.026681716401581776,0.039667218880477535,0.025242309844443065,0.0414105377429981,0.43494028354599018,9.25597737138446,0.24939225391089775,0.039667218880477535,0.43494028354599018,9.25597737138446
126,0.36752014305705699,0.43336362860662409,0.37231785825864927,0.42629639540304443,6.356611706967287,9.275309998904497,6.676997309225237,8.73944252257272,0.23014806921600683,0.25097544675488104,0.23402789451896464,0.2444304801137549,0.025660629176299802,0.03640392257744089,0.02524352382487644,0.03677162688048686,0.43336362860662409,9.275309998904497,0.25097544675488104,0.03640392257744089,0.43336362860662409,9.275309998904497
127,0.36693969994125752,0.43105111373027793,0.37206865596000904,0.42523328867511262,6.477900322681029,8.970145554675259,6.648091187556282,8.800364733786711,0.22737309495278377,0.25052082560886074,0.23165501742903957,0.24323682613783656,0.02716785098490151,0.035422092365178806,0.026322626348531164,0.03648983217453149,0.43105111373027793,8.970145554675259,0.25052082560886074,0.035422092365178806,0.43105111373027793,8.970145554675259
128,0.3600238390960554,0.4226243410846911,0.36419648000270494,0.41617543263079504,6.450075497434455,9.231376470896791,6.561791056712133,8.936363567157285,0.22895069289482034,0.2464609246884673,0.23220954719346215,0.24092873076947052,0.030145753865485236,0.03764483278416162,0.028005861708960106,0.04084745077398387,0.4226243410846911,9.231376470896791,0.2464609246884673,0.03764483278416162,0.4226243410846911,9.231376470896791
129,0.35973887659658416,0.42492305813026382,0.36414679927095489,0.41836115406257218,6.450970590453876,8.412218416550532,6.57126013299295,8.11308026510611,0.2305583744900413,0.2530574124917358,0.2344760736204782,0.24624926213402587,0.028886772655075655,0.03994912680050283,0.028035640474749705,0.04098333697393013,0.42492305813026382,8.412218416550532,0.2530574124917358,0.03994912680050283,0.42492305813026382,8.412218416550532
130,0.36458185675724258,0.43408024893043023,0.36842459756448204,0.42773306731749022,6.450537325241407,9.413426554517894,6.589511975800355,8.692024792883663,0.23672134894160476,0.26488066541847205,0.24080912888274505,0.25773793119043403,0.02921448502375322,0.039038033539143785,0.026382981561974665,0.04320025484109856,0.43408024893043023,9.413426554517894,0.26488066541847205,0.039038033539143785,0.43408024893043023,9.413426554517894
131,0.3607981738763249,0.430658410362182,0.36567419563493203,0.42313552273212152,6.505731558420745,8.691654176032054,6.670156241572119,8.379959350124665,0.2260483687221082,0.24764807812988496,0.23009810457653185,0.24069866320353772,0.02781811919985216,0.036643595062876094,0.024895800660824616,0.04097887318651152,0.430658410362182,8.691654176032054,0.24764807812988496,0.036643595062876094,0.430658410362182,8.691654176032054
132,0.35918497828341694,0.43358068923836263,0.36347035995439131,0.42753776080202638,6.111438691140601,9.142116204417455,6.392932451545115,8.500182543127892,0.23041704563942073,0.259630745028003,0.23413424413370165,0.25301624462339556,0.027569284399894048,0.03658481414394519,0.025728306918327132,0.039268232379947934,0.43358068923836263,9.142116204417455,0.259630745028003,0.03658481414394519,0.43358068923836263,9.142116204417455
133,0.36253784697072544,0.43506689106414087,0.36711158759140533,0.42804328778109502,6.270994351324059,9.748667250606907,6.489819203454585,9.12454608082224,0.22969513838550804,0.2519409199322085,0.23433321923192274,0.24399225014584439,0.02689846906920323,0.034308766778408654,0.02500228260676996,0.037043300026040914,0.43506689106414087,9.748667250606907,0.2519409199322085,0.034308766778408654,0.43506689106414087,9.748667250606907
134,0.36130677377720694,0.43537672981683673,0.36488849768831,0.42997217079341254,5.741643849673702,9.353824725124312,5.931823362761963,8.707350398291863,0.22953563656883558,0.2536847284023256,0.23305904682982337,0.24751016929800512,0.02934439338148546,0.03593901406120514,0.026502904366508023,0.04029215337059921,0.43537672981683673,9.353824725124312,0.2536847284023256,0.03593901406120514,0.43537672981683673,9.353824725124312
135,0.36727219704710024,0.4392775009793814,0.37091783979366955,0.43391099675444411,6.319857773247366,9.582061556069537,6.4971553859638105,8.850023225086726,0.23825225222241905,0.2731908117502848,0.24145334969142135,0.26730128081531246,0.029995784911436046,0.03632971991655752,0.026494914267005613,0.041822865070484744,0.4392775009793814,9.582061556069537,0.2731908117502848,0.03632971991655752,0.4392775009793814,9.582061556069537
136,0.36555839496688647,0.43371580440489105,0.36957373685903994,0.43000596220186899,6.394820018970248,9.569210478492778,6.5161683614183215,9.107297533342551,0.24139998989851244,0.270609544624425,0.2454293710663408,0.26330441380239106,0.03474934972236299,0.039558043293180446,0.02811909248759639,0.05016524492991247,0.43371580440489105,9.569210478492778,0.270609544624425,0.039558043293180446,0.43371580440489105,9.569210478492778
137,0.3657810071695729,0.43939467252280939,0.37070019476179855,0.43150547709606291,6.184270825040954,9.180715899438658,6.376116243855333,8.343509542145487,0.23765643833188208,0.26773448937876354,0.24244493955112695,0.2591785217151854,0.031461140442587014,0.038942758747468595,0.02692696215783179,0.045910169299470636,0.43939467252280939,9.180715899438658,0.26773448937876354,0.038942758747468595,0.43939467252280939,9.180715899438658
138,0.35435101883809883,0.42125275811648655,0.35866809320652349,0.41394163788989263,6.213421380573439,8.953625180040273,6.5155444428227485,8.150445508520164,0.24003378710453033,0.2685747491565648,0.24418921715227063,0.26113270203148253,0.030570281983176097,0.036494111693864795,0.026416066238776806,0.04298915327207626,0.42125275811648655,8.953625180040273,0.2685747491565648,0.036494111693864795,0.42125275811648655,8.953625180040273
139,0.35299534510464597,0.4187305210402642,0.35613759952015922,0.41497436771842311,5.723596445510123,8.843584066036641,5.813143526895199,8.731241807451184,0.2377703090814271,0.26187225665866637,0.2405666923070561,0.25695943186066933,0.028894182022790444,0.033739777395924424,0.026076223143707337,0.038128256290513696,0.4187305210402642,8.843584066036641,0.26187225665866637,0.033739777395924424,0.4187305210402642,8.843584066036641
140,0.36135959025415115,0.42706504859395866,0.36347435259875926,0.42505901360265796,6.406252448388208,9.516809788277563,6.45161978933114,9.344527152715782,0.23603181389671207,0.25839589589840356,0.23802663180356012,0.2548393956420801,0.028018504238032572,0.03708724586833757,0.02618584170348341,0.03995468262983085,0.42706504859395866,9.516809788277563,0.25839589589840356,0.03708724586833757,0.42706504859395866,9.516809788277563
141,0.35834105218731338,0.42444224001154651,0.36250579926610965,0.41912115773601322,6.4522276144852055,8.522219917756658,6.59104015670315,8.355314933231101,0.23971874647909344,0.27368989481080336,0.2438978917242096,0.26594047592324355,0.02896450544190132,0.0331567976974813,0.02704244346829252,0.036163449273573435,0.42444224001154651,8.522219917756658,0.27368989481080336,0.0331567976974813,0.42444224001154651,8.522219917756658
142,0.36197396123313524,0.43005085763750889,0.365659909329345,0.42538877087140886,6.527265403538596,9.086464791828302,6.697161806648774,8.714277879498082,0.2434367935722655,0.2775930587712542,0.24686279935132574,0.27118059350895307,0.030329830689728558,0.03481156025903767,0.02844419751785921,0.03780986031367667,0.43005085763750889,9.086464791828302,0.2775930587712542,0.03481156025903767,0.43005085763750889,9.086464791828302
143,0.35290648813300063,0.41823434018101857,0.35671785705570147,0.41343512501237895,6.49116513857279,9.550903746384435,6.527265403538583,9.38204152769558,0.23702609399965927,0.27232034775968067,0.24046117120695118,0.26584989834687767,0.02942442626206564,0.032637540015556965,0.027231848851606472,0.03616277243221794,0.41823434018101857,9.550903746384435,0.27232034775968067,0.032637540015556965,0.41823434018101857,9.550903746384435
144,0.35565650259176845,0.42304773647267829,0.35874140024538109,0.4200892197002683,6.234308274421149,9.078274115792441,6.5099504694994375,9.07468688352929,0.24159800218994576,0.2765158111634664,0.2444670980904081,0.2710861291533019,0.028763069699081236,0.03257661986225166,0.026866048055189024,0.035646061254431566,0.42304773647267829,9.078274115792441,0.2765158111634664,0.03257661986225166,0.42304773647267829,9.078274115792441
145,0.36551926514534422,0.42247958669927055,0.37080953879684286,0.41605402942191216,6.4108947131810625,8.305765319371371,6.479575189621704,8.189158970998372,0.25903539260482,0.2886660354464382,0.26375796914071825,0.2799944419112353,0.029185870773775362,0.03327638347912692,0.02702039854725742,0.036708756332072885,0.42247958669927055,8.305765319371371,0.2886660354464382,0.03327638347912692,0.42247958669927055,8.305765319371371
146,0.35307770628281843,0.40601863469845895,0.35696142197215602,0.40121395776496621,6.142243475247635,7.955856021488821,6.26229126713384,7.8428423587222875,0.23473499877271112,0.23658147066831958,0.23790059594602714,0.23119002117638904,0.03311506195776211,0.03875362667593135,0.028467663998561665,0.046476769876250816,0.40601863469845895,7.955856021488821,0.23658147066831958,0.03875362667593135,0.40601863469845895,7.955856021488821
147,0.35818043950636724,0.41269784179720259,0.3614889554140468,0.4086260700048896,5.813219886167276,8.85145020608817,5.9063297657142835,8.821058576281896,0.24340970876263676,0.2582472299389781,0.2462793737473028,0.253173702124892,0.03173705367964426,0.03931043964599819,0.02603946593319358,0.04864657499988818,0.41269784179720259,8.85145020608817,0.2582472299389781,0.03931043964599819,0.41269784179720259,8.85145020608817
148,0.3598247101592103,0.41532767366477763,0.36332016923989013,0.41159358234121224,5.789723543487877,8.307749403511364,5.975856864721055,8.083780707101335,0.2424886749397907,0.24135667353041668,0.24550927936539152,0.2362320079115536,0.03112433322582779,0.03983851182970522,0.02761583007363109,0.04563661738593443,0.41532767366477763,8.307749403511364,0.24135667353041668,0.03983851182970522,0.41532767366477763,8.307749403511364
149,0.3540229309773214,0.41332798845736191,0.35800981575311325,0.40897450239156796,5.722430151548067,8.987671944227046,6.002833251286142,8.713628394299782,0.23348283449183915,0.24598042435202866,0.23698627791480018,0.23973088102937382,0.028130233152444752,0.039535328888840794,0.02867519602392361,0.03832775279469244,0.41332798845736191,8.987671944227046,0.24598042435202866,0.039535328888840794,0.41332798845736191,8.987671944227046
150,0.34732310282358703,0.39843860120283214,0.3507777565724603,0.40083084088181048,5.73147835913696,7.94104471983338,5.784105644966209,8.851505410885435,0.22837139960329653,0.22253421583993624,0.23128053173531207,0.21764942422809241,0.02684787738685398,0.03635831038584692,0.025458352662802428,0.038546870936038834,0.39843860120283214,7.94104471983338,0.22253421583993624,0.03635831038584692,0.39843860120283214,7.94104471983338
151,0.36518229640826694,0.42471875042477225,0.36839085712520153,0.42103905626748755,5.864362810567729,8.220392685720146,5.966132181895829,8.046515052069777,0.2549048115501039,0.28664533814653004,0.257841021076494,0.2809586911425096,0.03538003980197251,0.04742443079865932,0.03281516316235225,0.05161311303406125,0.42471875042477225,8.220392685720146,0.28664533814653004,0.04742443079865932,0.42471875042477225,8.220392685720146
152,0.3604835431491597,0.41004965519636277,0.36404232119117641,0.40547588314106492,5.957498880137864,8.365892940456632,6.26675619907614,7.545101986029365,0.2494867365728125,0.26401574253462295,0.2526392687622372,0.258169161053602,0.031171014096302324,0.043814445354947766,0.027804277762120626,0.04944319120301851,0.41004965519636277,8.365892940456632,0.26401574253462295,0.043814445354947766,0.41004965519636277,8.365892940456632
