period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
86,0.6572704344465498,0.27760189189882545,0.06512767365462474,0.8591582709430939,0.9796978144936239,0.8877378590845639,0.9830308625433363,0.5646993300011139,0.6388640473888832,0.1638612981435793,0.15887818997363698,0.23850396145432656,0.27458333391793094,0.05595497948765349,0.0662504331868098,5108.880353337172,3593.903016313604,3124.7182287958067,2492.0370032706164,4387.6442740220864,4713.007545753514,3116.4322326667398,0.600502221508375,0.7369626994496539,535.77673494922112,535.23842716780416,481.5929013888823,706.70922552517345,0.7628608263834615,0.5241292638054359,0.23893840927558666,0.36984353842662537,0.36778729431720886,0.31128443054895544,0.29542852081962417,0.33856504747348853,0.3143688330069036,0.30890904507037659,0.28652354147971848
87,0.6560045223140277,0.27670591688730606,0.06728956079866626,0.853215647864438,0.9777439347697303,0.8832883385789944,0.9816759173561886,0.5597133235081644,0.631605655792179,0.16681296140808277,0.16136202499879243,0.2360898181449262,0.2784295610470555,0.05741250621134753,0.06770871793049574,5170.5132332846097,3616.0948550656426,3164.0334222236352,2508.6701872001272,4436.1941479631059,4767.1683528494586,3137.1882849133463,0.6007313707567226,0.741988610235711,538.24803560376722,538.14702546911883,480.78569071719545,729.54900020604316,0.7591306796523168,0.5204223627191982,0.23870831693311872,0.36948145117625919,0.37130113070153792,0.30898215962947767,0.29744581589240482,0.33764132115733353,0.31655487000132898,0.30600524379486749,0.28800173192529094
88,0.6512796410929231,0.2750430362693388,0.07367732263773807,0.8506672346919906,0.9766670559770323,0.8822764395111549,0.9808194237709597,0.5540222512997091,0.6267571081584267,0.16972105119016132,0.16319697254588825,0.23397009908452732,0.2759812899094895,0.06267488430775425,0.07392865790911618,5212.9384423318761,3625.9893611534972,3176.1935113936065,2510.6892669517215,4453.6514480783844,4791.7086985291489,3147.7547432310753,0.5986873825275556,0.7406741086360085,529.7666389209453,535.48593565178771,485.72361813303081,688.33452515705937,0.7586194430747295,0.530044812572392,0.2285746305023375,0.36870127560974147,0.3731503705035546,0.30884255855619891,0.29912795583415075,0.33719544259593942,0.31901280420842104,0.30573755628708349,0.28926042404313951
89,0.6464079148017382,0.2726956329540384,0.08089645224422336,0.8497435845923225,0.9769679883368252,0.8811460330890692,0.9810666508509456,0.5492809786324776,0.6221611355319944,0.1748415989818604,0.16976346761524214,0.2317213646490369,0.27363248034184023,0.06874124131080799,0.08117437246299053,5227.5439548664854,3642.4667315439438,3188.5699884089345,2519.5295858217341,4452.4559034244376,4816.1373594812521,3157.9867021717046,0.5971282553984945,0.7389872622618604,674.25022702897843,664.06238796813068,609.45969752777467,842.17626467831849,0.757703621951977,0.5355424393704619,0.22216118258151527,0.37404787708539267,0.37440837577522584,0.31219787514314801,0.30030330703131841,0.34125536692555203,0.31898297081302446,0.30904394915982708,0.29070327432910098
90,0.6400630507769907,0.2695030604670373,0.09043388875597205,0.8504988792241972,0.9773110209397582,0.8810678333284222,0.9815925489155268,0.544372907318651,0.6163058140457539,0.17650646954810031,0.17265245145385347,0.22921205087470628,0.2703029191987458,0.07691392103083995,0.09070228769525852,5271.9284224824078,3671.2011804486024,3210.2682080659788,2537.2705428127551,4468.9989385783638,4851.530483162077,3179.2510812778223,0.599981519334893,0.7387874961075329,545.98877776619679,548.93451683302237,499.246112709231,735.13096971619302,0.762868583518071,0.5417795349497195,0.22108904856835138,0.37140336983434635,0.37483475194159299,0.31294660695914295,0.3010264943939962,0.33913008588261662,0.3181460742991038,0.30956752546508798,0.29156249176120652
91,0.6369113711722999,0.2678374415632082,0.09525118726449193,0.8505808531230995,0.9764909409816735,0.8809072637465327,0.9810045580875839,0.5417446174555379,0.6129428734422032,0.17975529169200646,0.1765884486432821,0.22781739954314192,0.26817635300065235,0.08101883612441965,0.09537171453881796,5331.1042992016783,3708.9704934273086,3235.804609641059,2545.3823591170476,4504.561268859773,4909.010458457964,3205.2374183334791,0.594260061463493,0.7450299268530282,539.97637290025125,546.24993138577736,491.17762863061023,735.54382286872828,0.7591902726329438,0.5309986334232136,0.228274899489823,0.37377107260324893,0.37585425355189067,0.31332688316880425,0.30253301911416769,0.34148742961725781,0.319632261463213,0.31018131177225866,0.29265526926506186
92,0.6326586805765723,0.264454837482382,0.10288648194104576,0.8536586097248445,0.9774430429046677,0.8835602171533625,0.9816516345634821,0.5400745296913512,0.6092501805829519,0.18292483481097116,0.180478136530191,0.22575414890021994,0.2650678767101212,0.08782993113327343,0.10312498561159458,5360.459885598586,3742.7559330247932,3246.3716978928655,2550.3650760157502,4512.2582686166752,4941.1377456423743,3213.1886681367996,0.5928525186218263,0.7447733147217526,550.04495714607947,552.31924255672652,501.37242528636341,739.20240721802963,0.7572211322234366,0.5370579103918582,0.22016322183157835,0.37110385471119012,0.37517874006985485,0.31394414987434072,0.30393597290042168,0.33927487542519252,0.32059056037715461,0.31092354556536755,0.29488264100054468
93,0.6268088461682875,0.2612931862190301,0.11189796761268243,0.8550121683681132,0.9774626044794826,0.8849227578638065,0.9814533049356741,0.5359291907146626,0.603597944384902,0.18234023871694285,0.1791158985067585,0.22340885372894614,0.2617647477647859,0.09567412392450453,0.11209991232979473,5397.2887394935697,3750.8171811728635,3255.2539544285069,2559.4300026422702,4520.0390204863688,4948.4154493365322,3221.0195906603303,0.5950208029481662,0.7412356905026778,692.09454494402098,680.40331298420278,625.46722803136311,855.19453431844784,0.7473041941421177,0.5182551350467843,0.22904905909533338,0.37214881364367042,0.37526966018113928,0.31481944327284639,0.30518032825431196,0.33944583902427511,0.32101192205373619,0.31173362912594987,0.29607310766130046
94,0.6214161443695692,0.2587091588512429,0.11987469677918794,0.8552722183357787,0.9759076464227346,0.8841332883104968,0.9800027434080815,0.531479964304628,0.597688011520179,0.18373406856417512,0.181779874059422,0.22126675619448585,0.25846026488298884,0.10252549783666488,0.1197593700195668,5445.8388675595625,3801.0831982501031,3276.8888501813972,2576.6376528513492,4540.7670073616446,4993.4667824049393,3244.2273802634932,0.5918902562886477,0.7437350741441183,555.91129524846667,561.0843564360049,503.41320712395964,775.32053362525392,0.7550875972837809,0.5251422366402648,0.2299453606435161,0.37540123755131849,0.37711842765827763,0.31916438845247214,0.30767055605807392,0.34262878081678871,0.32265154222347348,0.31579720630658165,0.29781795078549833
95,0.6160047495547293,0.25803216632201414,0.1259630841232566,0.8546442157947822,0.9755063736482144,0.883296535797083,0.9797100589787524,0.5264648961090629,0.591411723409473,0.1868201747428376,0.18690585144663302,0.22052569843610662,0.25809895971076424,0.10765362124961284,0.1259956905279771,5507.3695251739018,3843.2869342306421,3298.141550508009,2600.0292401068591,4571.1000960688325,5047.9570749332242,3272.5240951188202,0.5989099298247619,0.7514213393207011,552.11463979491919,558.78169061285917,508.8363446980859,731.37817557774315,0.7695256667860219,0.5474865873398692,0.22203907944615256,0.37670667573001193,0.37866985797348723,0.31938526618823043,0.30964672954972999,0.34425169355201901,0.32523335021211852,0.31580544597884042,0.29939057729088175
96,0.6125440590308661,0.25500389451548083,0.13245204645365313,0.853870201915491,0.9775587018462198,0.8822137708297512,0.9810626130804686,0.5230331193668201,0.5886384211599973,0.18905073360919575,0.19001545294185881,0.2177402268991702,0.25596764881956324,0.1130968556495008,0.13295263186665937,5543.7131153532355,3851.7717087396177,3302.2085303296162,2603.5552429363584,4582.6907894994711,5072.7438803266641,3275.7376459577536,0.6004283837872674,0.7529546157977728,550.81037394587736,549.5407047903775,500.8738591857109,719.17837516459542,0.766354513438876,0.5561444590695536,0.2102100543693224,0.37833261806409924,0.38018216004510402,0.32181997350953984,0.30989138080695189,0.34596401771185276,0.32579411178150119,0.31786953775282478,0.30044539435432044
97,0.6123189404703836,0.2529356562678939,0.1347454032617225,0.8504799427337854,0.9750005908424989,0.8790411290913498,0.9790576208193246,0.520764977426064,0.5866574751932453,0.19193808936009515,0.1935554883426111,0.2151167024580508,0.25336760308342776,0.11459826284967055,0.13497551256582582,5542.322945793494,3878.8770620079895,3305.951750884456,2604.8414598443173,4580.8528025524956,5094.3055109189536,3278.933113025395,0.5995603503509318,0.7561835294757588,700.11502326517063,687.50042044606244,638.29313984912733,840.52671696361153,0.7662702458416452,0.5441416546129787,0.22212859122866638,0.38131131775460003,0.38286676993742369,0.3257726287489946,0.31240103851068063,0.34862605250393053,0.3280612096329375,0.3216140162343335,0.30172745886676672
98,0.6104438592635174,0.25076426343286107,0.13879187730362155,0.8489134222880859,0.9744890089873676,0.8771862860351743,0.9783552887262257,0.5182139856821392,0.5843677849529387,0.19320522820352157,0.1951479168149305,0.21287714905834118,0.25112801767049103,0.11782228754760547,0.13899320636393772,5545.1383078189674,3873.3749774183234,3309.7558069231477,2607.2351821224611,4576.8271713395243,5096.8697707062965,3281.1965432278603,0.5992262542366207,0.7522839508882917,551.76874557771146,554.00050895760103,502.79835805000914,753.12905358894886,0.767091314963898,0.5576668897721706,0.2094244251917274,0.38133878762034462,0.38425584235898008,0.32530335929538617,0.31353788578820685,0.34851072950925471,0.32890647348688756,0.32106994902675434,0.30240436681286514
99,0.6048066663145106,0.24904759389361364,0.14614573979187576,0.8467283482915597,0.9738211669773607,0.8753630720705328,0.9784279761936195,0.5121069496042101,0.5787342694641452,0.1948067834878356,0.1978641325299296,0.21087565782352663,0.24898051869181087,0.12374574086382303,0.14610637882140462,5549.0349000416963,3895.3062663457408,3313.9755101255591,2603.730243714715,4561.9550088623919,5099.1891851996925,3283.0112209133149,0.5898388737547818,0.744739063718912,559.84660757080894,558.00835466054536,503.87478490681974,765.46199622553672,0.7483566323657931,0.5360599216241785,0.21229671074161466,0.38371882686811104,0.3861528921222816,0.32672751873444678,0.31417884815162478,0.34947813897967067,0.32970517719537484,0.32224316589808705,0.30313004364614948
100,0.6026893408631657,0.2460768414603479,0.15123381767648636,0.8469431697446581,0.9731104797888755,0.8740669482875646,0.9771850865198427,0.5104436207219684,0.576248503814372,0.19583086650115641,0.19995332818544967,0.20841310010718075,0.24579894673775815,0.12808644891550905,0.1510630292367454,5560.4626543835293,3900.1375838932886,3313.3047015692982,2607.1631286795518,4560.8503610781336,5112.453128385624,3286.2071151319947,0.5991228697488387,0.7466211288166827,549.10159129056308,548.8784944136562,494.03672860803186,716.79439822505435,0.759843942140693,0.5344322158574006,0.2254117262832923,0.38142907466661102,0.38798798711099775,0.32489719754122015,0.31579113042102785,0.3467245004497676,0.33096336287117079,0.32084563301081725,0.30362903938860458
101,0.6006375723395379,0.24317465294470292,0.1561877747157592,0.847398162235119,0.9733194062351348,0.8739622904664236,0.9773567554232933,0.5089791749698878,0.5742677083886306,0.1951432391146703,0.19967274441901206,0.20606575400750413,0.24298544732736072,0.13235323325772713,0.15606625051914352,5586.2856326601059,3921.3479593384805,3318.6648299192952,2609.5473639335032,4569.9276048397714,5127.3229668996182,3289.3849616305861,0.5898224491478612,0.7437545706965828,690.59505339359214,680.88603100830483,622.7933476865818,858.76608934741864,0.763775293648342,0.5297882192833739,0.233987074364968,0.38112845232704479,0.38814530476980558,0.32520807437317284,0.31665299655132767,0.34852897976827679,0.3326531696397293,0.32107964454778798,0.30462713852000678
102,0.5978392851502569,0.23983629331953923,0.16232442153020388,0.8463642879540298,0.9738678872788569,0.8728905906422895,0.9775836108921124,0.5059898208871434,0.5722095419885819,0.19716175112995954,0.2017787895532573,0.20298887362092566,0.2395366955503628,0.1373855934459608,0.16212164973991228,5609.1242411383091,3922.6249699421364,3322.6672308182474,2613.3356505976726,4574.4592169623766,5143.4385908335616,3291.6278937337365,0.5935240222220382,0.747972915046997,560.69601073759736,559.17552356681676,504.59667349368482,735.68789413240154,0.7742464546315583,0.5412053855769472,0.23304106905461117,0.38365124449350463,0.38994672041810624,0.3273776545132005,0.317316404483383,0.3508297064047291,0.3342056168563326,0.32269191817827542,0.30572629333067797
103,0.597879820635226,0.2375225292336853,0.1645976501310886,0.8440399820454557,0.971790531533177,0.8696223694758776,0.9757668744054226,0.5046344730742965,0.5713143801879412,0.19859027136162863,0.20508974978870204,0.200478511309791,0.23655144219709687,0.1389269976613682,0.16392470914813886,5633.2353097674722,3932.3684386384693,3325.7406579361,2617.9265978718918,4588.8406154734703,5171.1374995225988,3293.4207550447954,0.5887985538598018,0.7481767904368453,564.12485525235218,553.12894650967712,498.88915307371167,737.21600284416377,0.7752781866109029,0.5513499769413519,0.22392820966955096,0.38764645012072402,0.39268347079295235,0.33075895823342139,0.3189629347573304,0.3533850578384542,0.33516468480861578,0.32618907637811995,0.30726864224476963
104,0.591796912783357,0.23454618379630407,0.1736569034203389,0.843376232829361,0.969760724537444,0.8680608821595903,0.9740701722418906,0.49910745090327363,0.5636109332474455,0.2019266704459874,0.20998215089996164,0.19781067691462983,0.2333663967273656,0.14645810501145762,0.1727833945626329,5648.4058239302476,3937.1431495176785,3330.7136902863749,2621.3757180094635,4579.1353040150216,5185.7067287136852,3296.5993273817285,0.5806655391844632,0.7432887469974618,562.64783212335317,556.62301223184579,504.39391668053918,737.70855763261329,0.7770407744580468,0.5551149479351342,0.22192582652291254,0.38918899414702762,0.3935569975307564,0.33163697732804837,0.31985624474426511,0.35471489574473186,0.33554666345641049,0.32693830782368044,0.30698736041895996
105,0.5868767181623193,0.23085362800807321,0.1822696538296075,0.8455961515170096,0.9711628503230785,0.8697603191382642,0.9750498030986835,0.49626069429298986,0.5594249730778532,0.2025010026153582,0.21098127362630656,0.19520893940736603,0.23007946278793673,0.15412651781665365,0.1816584144572886,5673.3079486904489,3950.895110539368,3334.5818997603333,2624.7415287738972,4577.7434093431903,5193.5569006601017,3299.7598860254338,0.5809619648966107,0.7444572061378895,694.47688485921401,689.52357637150533,634.81120186163082,873.19575960931809,0.7690125023717623,0.5442240851867559,0.22478841718500642,0.38800537360563497,0.39321923130703246,0.33119671049125893,0.32053988382201121,0.35219854659441041,0.33414989496678682,0.32632017485029619,0.30845023393238247
106,0.5868995475407868,0.22864151805638463,0.18445893440282865,0.8461393880402186,0.9723652376288185,0.8704132027850136,0.9759805148960535,0.4965988239972425,0.5605019225583306,0.2024196522629904,0.21000953097796154,0.1934625941688159,0.22795679120866855,0.15607796987416026,0.18390652386181933,5683.8504550876451,3955.9855272179848,3338.2749288496179,2628.734177564409,4584.0110130240064,5202.6456331697264,3301.9826721785739,0.5754564898442924,0.7410615838511192,552.53655423271209,550.03911804427696,494.28991995574438,727.84378432166966,0.7709766133547913,0.5452450304250209,0.22573158292977036,0.38756480810688543,0.39268923513964665,0.3316164830151368,0.32024210820211035,0.35321913921257514,0.33504555345441472,0.32700233416371344,0.30889516953660712
107,0.5864484535728116,0.22689130617992906,0.18666024024725927,0.8448974376239234,0.9714942550872526,0.869759238229146,0.975083035852077,0.49548879572218096,0.5598971868287033,0.20203517794953552,0.20936184727180948,0.1916998832105671,0.22581899945441003,0.15770875869117532,0.18577806880413927,5706.9957189188435,3968.1663020755254,3344.2717761344775,2630.2878316274609,4596.6151639854597,5213.1807839588719,3303.7540771017138,0.5817077072181194,0.7435402257770845,555.79674963749517,548.45998135772436,499.96911604463418,720.15386410184919,0.7703852104580312,0.5655831652909095,0.20480204516712172,0.38702972059761276,0.39282868543099114,0.33131972297785323,0.32100357731570567,0.35219690716182672,0.33584621592348096,0.32549112114806877,0.30877565184734979
108,0.584541666297133,0.22523201437253812,0.1902263193303289,0.8450106043460154,0.9697248271914762,0.8702663987298338,0.9747034737815348,0.4939439067031672,0.5572307866483008,0.20266837678028288,0.21078627092099553,0.19032344058300885,0.22362498506204753,0.16074325705983936,0.18886905548112787,5707.9726455873342,3977.0649855374122,3349.8320323581052,2633.103264110744,4591.9228002362051,5213.885511502549,3306.9156527619189,0.5805667044439227,0.7391114485499755,554.62872201345533,550.4543854135735,502.84654837145155,727.72277128915357,0.7690417112514129,0.5687307052062858,0.2005631476809869,0.38744855183380228,0.39261982862359868,0.33276871407574293,0.32173714685641253,0.35365996102775005,0.33557719479270887,0.32689791558716408,0.3095351166019904
109,0.5819048950935973,0.22221411629520205,0.1958809886112006,0.8435696551923866,0.9693029324444634,0.8681701749069801,0.9744187764598049,0.49087731170886784,0.5545216292665947,0.20461371807176218,0.21419353707722225,0.1874530854620245,0.22045285787805668,0.16523925802149428,0.19432844529981205,5714.5856344641752,3998.577401802625,3354.5700420341241,2636.0112837237275,4587.1226678133116,5229.8472932514433,3310.0592468168065,0.5763162093990655,0.7376104610295539,694.87121100364448,684.15560216806034,639.97168855092298,868.07530172999986,0.7718765914072924,0.5807312621096226,0.19114532929766978,0.38929286350908487,0.3944921611546986,0.33558156093845937,0.3231711793220276,0.35457372641890139,0.33610711190749648,0.33026353386622598,0.31084957702763122
110,0.5808725380525634,0.21908120812961124,0.20004625381782531,0.8424083087775174,0.9683465012905971,0.8669572776450134,0.9736678281416276,0.4893318523961641,0.5523338660398943,0.2046628344417421,0.21507172825228585,0.1845558300254011,0.2174530638112597,0.16852062635595222,0.198559571439443,5740.8113114474545,4010.8930165882548,3359.1259490157477,2638.0656900865138,4598.3361667583877,5244.6989065265825,3312.2622294263365,0.5752116041829775,0.7388211450814292,555.74088030763892,544.40384382614286,494.51591219962984,748.94898043749367,0.7777998512322571,0.5824125006429353,0.1953873505893219,0.38860423754301976,0.39545279561311958,0.33236260856358146,0.32369519681151926,0.35286169815828911,0.33716772520692018,0.32682616407931336,0.31130540082700753
111,0.579492568758456,0.2159879521898165,0.20451947905172752,0.8421402504775126,0.9696962390435315,0.8659536597440056,0.9747494758842108,0.4880140170041033,0.5516521889571028,0.20408061419779666,0.215277235750936,0.1818921481572571,0.2147226697913927,0.17223408531615222,0.20332138029503605,5755.8027174560521,4017.1809565344956,3358.3479030470962,2639.6127714707363,4600.6598172450977,5252.1953500296095,3314.0125281171481,0.5728241426006456,0.7355857915734733,554.12419573067291,545.27699911432978,489.54375712263214,740.97709011478423,0.7846750325662317,0.5672557706540425,0.21741926191218922,0.39019119579887751,0.39630848986217904,0.33391848346181369,0.32366663426478104,0.35366633886146837,0.33729769264435333,0.32794646133842781,0.3119171308647416
112,0.5789821881934111,0.21432002667297168,0.20669778513361728,0.8387389444022739,0.9680062889578033,0.8631670698890075,0.9738795317945195,0.4856149093530603,0.5509258261994515,0.2047394714108338,0.21630350411320123,0.17975855293595547,0.21231571063366203,0.1733654821132582,0.20476475212468973,5773.7103549996946,4034.5486809874333,3361.0346020433371,2642.244767920407,4609.3586222014246,5268.3992732498618,3317.1574231373274,0.5728624435311095,0.7368735096443118,563.8194454796693,550.13608743766486,493.64945275072284,746.39524855279126,0.7841385282813192,0.5618548649393977,0.2222836633419215,0.39185947402834892,0.39896112758244517,0.33463651790147536,0.32492042644021057,0.3545544179719255,0.33810440905159056,0.32881713189808026,0.31275572678318581
113,0.5758409146864477,0.21025224958701316,0.21390683572653918,0.8393379677783099,0.9661294109651588,0.8626817050385684,0.9720962835363632,0.48332514309652613,0.5468253514554189,0.2049597213250227,0.21700647008209603,0.17647269588918163,0.20784565231632177,0.17954012879260217,0.21145840719341819,5793.561354527922,4035.1486972571388,3366.0097290214512,2645.3575079647685,4609.7408412361319,5275.3200260468857,3334.7593245439261,0.5766468413789559,0.7354711777868435,685.65504046385013,674.50191371435517,620.04134144434965,859.46829931661148,0.770858740526661,0.5661230684282675,0.20473567209839347,0.39126497260595688,0.39852422200141163,0.33594701431195761,0.32641524395170529,0.35467995553098164,0.33810467101072017,0.32995350794570066,0.3134571559691729
114,0.5743309732894845,0.20769063212681244,0.21797839458370308,0.8369307276904654,0.9652728120628011,0.8604484617053375,0.9710892776052612,0.48067523941034146,0.5447700158263677,0.20427663793922315,0.21629418194325273,0.1738226718803859,0.20516994679255954,0.18243281639973802,0.21533284944387393,5800.7782699285181,4046.0093026689683,3371.6607790051858,2646.2530783520028,4608.6549857946566,5279.277463559466,3331.8284034914204,0.5714851288112855,0.7320808474300461,556.90576514698682,537.19100747006541,482.8160599155861,726.05492640378429,0.768976595121307,0.5640399781254427,0.2049366169958642,0.39173576249192155,0.40105781449630351,0.33564068138642383,0.32781337272248223,0.35417334093852304,0.3404613301327184,0.32914174227127713,0.31420356312903769
115,0.5749454023400906,0.20499373729085743,0.22006086036905198,0.8348874351298415,0.9634764845640483,0.8579757473767367,0.9697560535117873,0.480014692299413,0.5442345966908404,0.2056667818720328,0.21882723619647998,0.1711466955444445,0.20219040541414526,0.183726047285984,0.2170514824590626,5808.3915203557108,4063.6738717224407,3375.8464721815262,2647.7588410660505,4614.2034730870919,5302.2772839901208,3389.9556248755957,0.5799045704568935,0.7340494187089851,557.63513846985029,540.05887023222795,486.60107933634157,752.5135170663109,0.7562119205468362,0.5630617769345062,0.19315014361233,0.39362637282650614,0.40281067457468828,0.33662113638304314,0.32859876493999207,0.35650754750049024,0.34196131368512073,0.32980950436856926,0.31413906011860704
116,0.5713777373542593,0.20246867279860598,0.22615358984713463,0.8344112096951378,0.9628819923007461,0.8574648824349548,0.9689626860677258,0.4767639890186383,0.5405367460419841,0.2061586383768611,0.2192866405627885,0.16894213019525386,0.19950359308211665,0.18870509048124565,0.2228416531766454,5812.916803107415,4079.9510721372544,3382.5968639076723,2650.6254050187404,4605.6895987211856,5305.6365881143747,3459.4344995035199,0.5906766999217504,0.7328490223356495,560.91742035819618,543.34906536464212,488.97424518526498,748.65406010871584,0.7644588787670629,0.5627291873492548,0.2017296914178081,0.39123814757102676,0.40229344275766732,0.33486114698205377,0.32831988238451559,0.35500982162635863,0.34238518952624292,0.32784580251798795,0.31361023200924909
117,0.5665305742349089,0.2002234987354677,0.23324592702962338,0.8349457032388173,0.9637129343128844,0.8575364788460342,0.9699250080505425,0.47302226871085706,0.536732923314902,0.20730636828820334,0.2211729024776359,0.16717574995662152,0.19722597860559293,0.19474768457133879,0.22975403239238948,5820.8580369316833,4111.0455077446486,3387.3272510949951,2653.490544420461,4594.8324216767151,5315.4172811569333,3396.3181654294449,0.5811337457324963,0.7339080198257288,676.48475734860028,674.79151657944635,624.59861205971674,842.75614234216937,0.7633074371707034,0.5655785965224843,0.19772884064821902,0.39042732672871888,0.40177456037675668,0.33510572228064384,0.32852868288134707,0.35358810656599071,0.34141161239874135,0.32749490997229547,0.31426939660166453
118,0.5625298704519415,0.1978726135980305,0.23959751595002804,0.8327740998074816,0.9624900147474499,0.8557582013407375,0.9687713626797345,0.4684603064804348,0.5322953311263365,0.20992346628164352,0.2245491274425464,0.1647831876656535,0.19458184834705666,0.19953060566139333,0.23561283527405677,5840.1981598700686,4135.6795797166114,3391.1410080434248,2655.5451042976256,4592.561859109358,5336.2677849626989,3501.3169369734146,0.593047431934097,0.7324982006300558,550.11779418239018,540.33453341310883,490.11886742490117,736.77955439801019,0.7540862748536328,0.5663081968242835,0.18777807802934934,0.3927953522039051,0.4045600491478985,0.33548657024166256,0.32978981999239088,0.35627250323419435,0.34370076905325492,0.32810778435660326,0.31518768006906017
119,0.5590471668655242,0.1941262306053358,0.2468266025291399,0.8320930442241424,0.9617197361250442,0.8543522353983932,0.9682315258654639,0.4651792589420162,0.528432961411009,0.20912711366718365,0.22511650943923125,0.16153108618815176,0.1907513049603824,0.20538269909397444,0.24253546975365287,5867.0788388366864,4133.7357994922722,3394.9869275227989,2657.3087405357646,4594.9243061201405,5341.4694170239782,3503.1125609106916,0.593668096105408,0.7331289663607807,562.24096422302171,544.73987144103569,491.68773351784705,765.05892114928315,0.7686362885025473,0.5742196386108069,0.19441664989174035,0.38987611525871269,0.40561716603629866,0.33461861330662335,0.33082315674839413,0.35329959894564689,0.34346250326635946,0.32740543612401696,0.31601729118981919
120,0.5571467754397841,0.1906729094292041,0.2521803151310119,0.829853478973536,0.9611015949812974,0.8527254688584764,0.967666697632269,0.46235018989759225,0.5260511558069035,0.20915219913663258,0.2249730788845558,0.15823057723583095,0.18731337695059597,0.20927271184011287,0.24773706222379788,5886.8519771468518,4144.9781331029344,3399.8671148862613,2660.0308976585447,4598.9105810564834,5348.8400412187802,3492.4576248843332,0.5867365895716211,0.7322302294443866,568.27750052817066,540.62693064460348,489.92384250185177,756.31377226776237,0.7628513716877331,0.5777935535667716,0.18505781812096148,0.39433752287909207,0.40763508318474206,0.33712026367309322,0.33246640280892309,0.35796769130183076,0.34533522117144011,0.32937260229376092,0.31750623872692391
121,0.5553609269629304,0.18772508520374642,0.25691398783332314,0.8301500820932891,0.9608198763450794,0.8531954538472127,0.9674748056815852,0.4610329191096818,0.5242136118577712,0.20987852587185468,0.22586715012951414,0.15583999489285977,0.1843336611007558,0.2132771680907475,0.2522726033865525,5890.6958718041569,4136.8919044413933,3398.4364148770997,2662.7170532994469,4593.5233419991382,5345.1229951328505,3509.633793588222,0.5823405378670542,0.726397304679855,676.7261355998146,673.28501304542897,623.06081227852872,870.48673136621233,0.753568006836427,0.5719011347482765,0.18166687208815047,0.39347657911676354,0.4059690255946441,0.33504962407587513,0.33211096468662593,0.35628523795239575,0.34421977506602308,0.3269170593058518,0.31671423973361407
122,0.5525889760531946,0.18425764951113321,0.2631533744356722,0.8318513149703954,0.961001588677914,0.8538296453026765,0.9676776086201819,0.4596718663679943,0.5214259976716314,0.20937295518481547,0.22620949535325224,0.1532749680391904,0.18103077672693801,0.21890448056321077,0.2585448142793445,5910.523468359178,4154.4395225675689,3399.5459495623127,2664.6998455004809,4593.7072135920844,5354.554753542513,3511.8879476684801,0.5813010090239156,0.7246157010722083,552.23787661908534,542.68780319032669,495.12321764904334,729.85550967555184,0.7517324789393803,0.5690182284118962,0.18271425052748408,0.39367797995395115,0.40650580338747716,0.33571499461230314,0.33266395955956773,0.35713287646439473,0.3461523668659518,0.32772716624519327,0.31780242465658648
123,0.5483669980038635,0.18221923139792798,0.2694137705982086,0.8278266314906764,0.9589963263105072,0.8512905051494766,0.9655432454294209,0.4539528047781927,0.5160258150647483,0.21160215046328992,0.22777108907479945,0.1508459325209668,0.17872419804219689,0.22302789419151686,0.26424631320356207,5930.9684333633495,4171.6517455177918,3405.2765787073572,2666.288871039344,4591.1891741793061,5364.1030577726397,3513.6624423016442,0.5811523912258343,0.7228704286533636,546.14692878611777,536.38271414972542,479.94577840788099,755.14714461089227,0.7465351400711279,0.5546451530326226,0.19191843022703947,0.396302899227442,0.40892832374640664,0.33761571527871193,0.33490763652767641,0.36047393051332727,0.34893365377330654,0.32964496613477912,0.31885199962426852
