period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
86,0.6584503953067584,0.27732886106494514,0.06422074362829641,0.8601578737946439,0.982119620681705,0.8879688889078141,0.9857300414856623,0.5663712920263041,0.6419035725181088,0.1625381401380686,0.1591504193528416,0.23854660347551343,0.2748012629749498,0.05523997829282636,0.06541478518864645,5358.6316346705817,3705.0671759064785,3208.6356192129356,2581.4130534814012,4584.0206459072506,4910.1832705948273,3228.2179220653275,0.55358450919786,0.6933578538582412,539.0418467813505,541.41840236344387,491.69339868839717,710.37308644631435,0.7477952660975075,0.5380780536366989,0.20971721246080857,0.37031446140072233,0.36915093182479225,0.31067871823494841,0.29569417865786879,0.33873573879672003,0.31476492639034964,0.30873292003599173,0.28854890906801306
87,0.6562866651111144,0.2769307740637589,0.0667825608251267,0.8542917905830317,0.9798391212436662,0.8835013380846846,0.984166878266294,0.5606603102735405,0.6332489437864384,0.16618097577687374,0.16314428610086643,0.23657968684247357,0.27924865398997173,0.057051793467017706,0.06734152346725619,5420.2093249246855,3749.1829076652407,3248.2191856916397,2597.202594070829,4630.1907956950372,4972.3148880839299,3253.8614885986499,0.554602176078852,0.6996506671161975,547.63733457543913,539.71449691307282,485.97819259976148,734.39946752290291,0.75195749108736,0.543651804519075,0.20830568656828494,0.37376993827966826,0.37309018936112165,0.31214561774870803,0.29809750628082055,0.34092689664495562,0.31676629376128013,0.3099992163658758,0.28996422564904345
88,0.6531646447483789,0.2740895038030337,0.07274585144858735,0.852401185773069,0.9789440163928752,0.8820126707973707,0.983358739520813,0.5567583176885635,0.6299618561054461,0.16830597580551895,0.16494804538500413,0.23363421804965806,0.27578603421181974,0.06200865003484739,0.07319612607560937,5450.8923049852901,3743.3332507365099,3254.787892537398,2602.7211662489531,4641.7705017191274,4987.9659005243093,3256.8513163943976,0.5532300597827338,0.6977940730681031,543.97881388480414,542.46497728866314,486.52402112293936,743.65498031666095,0.7491888488270895,0.536880234954528,0.21230861387256147,0.37191426736492617,0.37527017484120012,0.31147852700270556,0.29978210432010882,0.33969741880708765,0.31947382710403177,0.30890826453699094,0.29107832685788237
89,0.651938694128907,0.27078907333581725,0.07727223253527571,0.8508792270080621,0.9794622742661089,0.8804750485219468,0.9839337134654316,0.5547210921170499,0.6292647282338698,0.16882791504926845,0.16586363737924562,0.23040879740220963,0.27245105208468096,0.06574933748880263,0.0777464939475581,5483.2234687943246,3756.7373488629796,3261.1753364137162,2608.0145984042147,4659.3433056991234,5010.6520547107148,3263.2601003023765,0.5524460186598027,0.6983345266963097,690.64901599278892,673.54299824381621,620.27679212303462,847.78055007701926,0.7381945301762688,0.5335016176188013,0.20469291255746747,0.37566746066127604,0.3764909931968734,0.31460743218835657,0.30021797991789323,0.34165100136226523,0.31911103370244059,0.31204193911353428,0.29191980887166757
90,0.6469901431924864,0.267545191011953,0.08546466579556063,0.8512022356982774,0.9780361498588526,0.8806449036786039,0.9824425700316831,0.5507194563601929,0.6232565572087702,0.17216436783904013,0.16914228576331033,0.22773506473969707,0.2688864688967202,0.0727477145983873,0.08589312375336217,5521.941092447566,3803.1047935451138,3273.9800925548484,2616.0022695717098,4672.1548470244188,5051.8581238077768,3279.7156915418009,0.553166438477849,0.6990423540367411,541.11956151758864,542.48560667214269,491.44237091286624,732.68358335182597,0.7452656305661521,0.5465184891941232,0.19874714137202898,0.374912206810462,0.37744305045520199,0.31531994880050723,0.30301703914864969,0.34247189359804919,0.32034197350778532,0.31258522234394709,0.29373768793439153
91,0.6454723971851504,0.2656910886767959,0.08883651413805366,0.8512968459917933,0.9784633350191299,0.8809099869012474,0.9835450415042004,0.5494886158984806,0.6224602738094165,0.17482607381396065,0.17278266531256498,0.22618198579868226,0.26679683092116896,0.07562624429463044,0.08920623028854442,5551.5633520762349,3832.8764814495412,3289.5732959362499,2616.8662295986992,4689.8644890724345,5087.3343017018706,3295.346004256673,0.5543317265164514,0.7015138472320557,546.09723550050353,548.95552580971798,498.46988346614728,751.20150582300766,0.7349473056676041,0.5423361635889276,0.19261114207867663,0.37609688931116575,0.37751338798460665,0.31589785625397998,0.30281337257108254,0.34431123943683939,0.320949791710121,0.31332168051890213,0.29413956073494646
92,0.6412880319585008,0.26181811109571423,0.09689385694578492,0.852592829889807,0.9771467095492588,0.8817415684405896,0.9822299435446016,0.5467575779419632,0.6174524457460181,0.1770324052205967,0.1758094184061988,0.2232242442554989,0.26253507301443874,0.08261100769234489,0.09715919078880188,5593.9640526082785,3842.0317426287306,3294.7641196425375,2622.4916767089449,4704.0744498190534,5113.6443008183032,3300.56181269237,0.551822234113928,0.7046574975738502,540.33737939339608,538.73111290841211,488.69674458091356,726.30457776500987,0.7466499739799577,0.5548828430545933,0.19176713092536443,0.37694747439400028,0.37817119887587891,0.31759373959099635,0.30540369454593147,0.34532166566928241,0.32323540963819342,0.31464995445949923,0.29589816790965567
93,0.6339908285190661,0.2590240342172981,0.1069851372636358,0.8534659451338904,0.9777910378407478,0.8830120710937267,0.9827442898443006,0.5410895816682431,0.6109943908858012,0.1788445551832878,0.1763134521127825,0.22106819217565948,0.2595813291979147,0.09130817128998793,0.10721531775703197,5613.389897082091,3862.4938708774621,3299.8787777738371,2623.4826392971258,4694.259275372624,5119.4519602364026,3305.6942624996259,0.5501782522106595,0.7020782130335387,692.60123429385408,676.6799130367823,618.13431691888991,901.91739770534571,0.7356388416815971,0.5376029599907931,0.19803588169080402,0.37484040063771007,0.37818614625985797,0.31562132025133499,0.30561636115873259,0.34365671835090145,0.3228578433804129,0.3122888857065817,0.29651781738327609
94,0.6310413933342062,0.25681556438532593,0.11214304228046783,0.8539683713220664,0.9767329670273837,0.8826602701015345,0.9820727226148329,0.5388893909024195,0.6074889216383915,0.18162849538330103,0.18078286999561705,0.21931236924829406,0.25701424549879304,0.09576661117135274,0.11222979989019914,5649.303643666879,3910.9151833836677,3325.2926096885458,2649.0106702205226,4715.9994565630232,5165.8876593806308,3327.4772204342066,0.5458032348385282,0.7037683957674876,541.80025525388317,541.95886842535799,485.14269338161654,758.9053164009573,0.7447574148003244,0.5464000574654645,0.19835735733485987,0.37731243194389708,0.37862015423350998,0.31928309885935346,0.30638569536404991,0.34525883761809545,0.32320040276980522,0.31600827665337339,0.29721175962735763
95,0.6266267104280915,0.2558181770037475,0.11755511256816102,0.852331639881865,0.9754696005468918,0.8802634443594616,0.9805050722611596,0.5340937716929537,0.6019692386725298,0.18349460447440502,0.18425866592106724,0.2180419263171933,0.2559052410912686,0.10019594187171792,0.11759512078309345,5703.8323170687045,3971.7374084690023,3360.3089917917678,2677.5054730206725,4748.5562594104849,5224.3603231047255,3362.5273748966083,0.5483306843636169,0.7086942274288724,541.97774738375688,543.83712406436155,486.39591689460178,762.81428407855697,0.7403775193103903,0.5453530394412954,0.19502447986909488,0.37753739123141528,0.38058253741724685,0.31850282945972014,0.30803064011412784,0.34522389516321245,0.32480669281881963,0.31480118267837959,0.29778206881759983
96,0.6259448810181443,0.2537777236006132,0.1202773953812426,0.8486354890553908,0.9745893099874209,0.877261923625416,0.9796815326557754,0.5311990402245512,0.6004591457647739,0.18433483486882316,0.18518808035184278,0.21536478257917016,0.25382863804987105,0.10207166625166943,0.12030152617277594,5720.2840849129834,3996.3373774860302,3363.8753354443647,2678.732712600633,4756.4501596202954,5241.0695192237263,3366.1078097726204,0.550478511281199,0.7100125096536977,548.0414936105883,551.85196479451952,496.9310650953945,748.21707613842852,0.7367957107341592,0.5375999777144047,0.19919573301975446,0.38086193939888308,0.38322191985693377,0.32135830683424149,0.30955747070998657,0.34795955680213392,0.32638195712265239,0.31709372383216938,0.29899222756945498
97,0.6237077743878987,0.25064893107405056,0.12564329453805073,0.8464266301876956,0.9722084679829981,0.8762739182765976,0.9777231607303488,0.5279228696970166,0.5967713720808557,0.1881426281069035,0.18862218161964922,0.2121559300891566,0.2500793276298598,0.10634783040152238,0.1253577682722826,5722.7685288328648,4026.4121924374108,3367.4275402853132,2682.2543384313749,4750.3846077667868,5259.7928743347265,3373.4096218238374,0.552192842191971,0.7100181159070572,698.23577973034469,686.90859084400461,633.44905046734789,891.1047681141639,0.742427802325787,0.5519898897174925,0.19043791260829446,0.38030751244259386,0.38445963180916981,0.32280342813209889,0.31189957740431901,0.34744361801968804,0.32880319943104014,0.31871768108310822,0.29994147577171282
98,0.6213630097395458,0.24758960395322596,0.13104738630722823,0.8467425628611985,0.9741660321721601,0.8769013999084001,0.9797146800542815,0.5261345073340109,0.5958797935029516,0.18986126676302345,0.19009236170343752,0.20964465578914368,0.24736024852891111,0.11096339973804396,0.13092599014029738,5729.0669413036503,4040.390539081503,3369.0110783889209,2685.4634762687037,4745.8853658486496,5269.6002060267374,3376.6282001773316,0.5491313576234808,0.7084402470569866,549.85911324519486,549.29578181376655,500.32144776003383,744.72226247647097,0.7333289123440294,0.5533050330274786,0.1800238793165509,0.38110058229669119,0.3845916709163395,0.32279244208093438,0.31137690905348947,0.34743962062205863,0.32840316017455462,0.3186106269376146,0.30079929193747518
99,0.6198403087360932,0.2451496583393086,0.13501003292459818,0.8446469453536051,0.9726662248695113,0.8751925215957077,0.9787777521853368,0.5235462233809766,0.5935287984401364,0.19035492327098963,0.19074002595754816,0.20706491007077693,0.24449044096125208,0.1140358119018515,0.13464698546812287,5735.6430791974672,4053.6813602299626,3372.0156499046489,2689.2076292907027,4744.9012720703386,5275.6646736918437,3379.6694711281752,0.5461577680635489,0.7067248512989128,552.12218378041723,549.96362643699274,499.79406149227623,726.36219341391882,0.730034401864746,0.5415457604760798,0.1884886413886661,0.38255764647754703,0.38547969593890569,0.32456950452316707,0.3115805950462045,0.34896861415400826,0.32885979848601804,0.32094435693220519,0.30051115764381264
100,0.6147515116553752,0.2415129996489227,0.1437354886957021,0.8453327655217762,0.9726103741817846,0.8750067298908655,0.9785501268919968,0.5196695954563307,0.5886008993018208,0.1907849038618541,0.19172165666777505,0.20415885190268357,0.24073625978488983,0.12150431816276186,0.14327321509507404,5751.6910433872736,4077.1718049852821,3375.5288668032745,2692.8078669697443,4738.1469202427243,5285.8574813346759,3379.480869393582,0.5421489765387598,0.7048900890064782,541.35832282934859,544.62751747478671,497.9973719747494,745.80155375988875,0.7385185199703117,0.5689298877523191,0.16958863221799264,0.3852186279763255,0.38735636515732619,0.32788814674041966,0.31366133872629931,0.35005507018624166,0.32966782054359406,0.32370182707875395,0.30231943190273453
101,0.6131935400687563,0.23741737515728037,0.14938908477396332,0.8456732436174881,0.9728771319808437,0.8744195873410098,0.9783249206667227,0.5185613699952353,0.5870326445933806,0.19197002127248283,0.1939043605834793,0.20077752174040733,0.2368269274270166,0.12633435188184544,0.14901755996044647,5784.5852592046822,4074.7086559272193,3379.0250100079452,2696.1106891226764,4752.0790696854892,5305.0733338834198,3383.0207270424271,0.5452509047023874,0.7059314027551359,689.85005011745352,681.80973906755287,631.54913690715784,883.26741261747441,0.744744006181764,0.5654778585158335,0.17926614766593046,0.38479859485570422,0.38791963512495425,0.3280596007859844,0.31490459958479317,0.35183865228278699,0.33185649321564331,0.32424792355941973,0.30362484052737893
102,0.6091505320859414,0.2344641400610802,0.15638532785297837,0.8434280337714775,0.9710628474531734,0.8720950313263557,0.9767994173872343,0.5137746355480949,0.5821267418848899,0.19450767618601023,0.19751429844226015,0.1977536286416372,0.2333163455932468,0.1318997695817454,0.15561975997503674,5818.1642189823488,4073.0429329997673,3382.1748448930966,2700.6103453748124,4759.4723805651465,5327.0755695512607,3389.9548143445113,0.5436202193481208,0.7058918019901421,538.66236788824119,536.5791446439431,481.06460640872984,774.94879036902807,0.74412134450132,0.5649912348546584,0.17913010964666157,0.38501691103223451,0.39028201034052296,0.32980438841267484,0.31668530948136664,0.3525296499527813,0.33395085721875611,0.32575225241001593,0.30464148461353585
103,0.605555215731468,0.23232813368211278,0.1621166505864193,0.8450438158978659,0.9714800606901974,0.8731527096270746,0.9777855756354656,0.511720690238575,0.5786661363440913,0.1962247243330751,0.2009228943736665,0.19632745262716209,0.23136755654385296,0.13699567303212876,0.16144636780225316,5828.6612979592719,4083.0567810340522,3384.5054293098829,2702.0152077819712,4753.9337348591089,5336.009044218622,3392.9643577421352,0.5408638894659649,0.7038935515960414,543.7579978484373,542.79042212217473,493.64561263279415,738.87851160609034,0.7339366725232278,0.5591914145449274,0.17474525797830037,0.38604057102660361,0.39034442261901686,0.32869662515324027,0.31696953897945251,0.35348022406058899,0.33346946786364773,0.3245996816889074,0.30601658792833275
104,0.6008421052631578,0.22937756047678395,0.16978033426005815,0.8452057739657283,0.970510821430799,0.872206118605925,0.9770172997783907,0.507835216610145,0.5730255327977882,0.19832001408811337,0.20472545782486887,0.19387123853315083,0.2284163911931641,0.1434993188224325,0.16906889743984665,5838.5825497884998,4087.8449605079277,3387.9860444382193,2706.542744232419,4744.7119365752023,5344.3654162133671,3392.7315783827898,0.5335149349339938,0.7005932672658169,544.9660109654626,542.94366634303094,492.25330162017809,758.42507911682389,0.7373060755296134,0.5633015082500724,0.17400456727954092,0.38867248265529641,0.39135495060095565,0.33039913941675486,0.31776304421105256,0.35397160125265997,0.33302367923438708,0.3259129883639692,0.30633710244541279
105,0.5991764553232737,0.22598986915383773,0.17483367552288853,0.846768720892507,0.9715858708101149,0.8720664149564634,0.9774112641509147,0.5073638806629949,0.5722080065950145,0.19872201705959225,0.20696573056465756,0.1913611524380602,0.22517477447514422,0.14804368779145194,0.17420308973995627,5860.7052396446325,4090.6538757918702,3391.4437019137263,2709.6002019232628,4751.7578721227028,5359.9638269047946,3400.0035020149039,0.5296069424699614,0.6943188059193519,696.50804882183832,684.39996470170161,633.59897159594107,885.01075651255599,0.7321780336776783,0.5555053653004907,0.17667266837718765,0.38761757448468398,0.39127966809221681,0.33030992017980859,0.31823056445078673,0.3527859286206072,0.33256201273023372,0.32560481122736684,0.30694719239584972
106,0.5967073269876454,0.22309044948046083,0.18020222353189377,0.8449459818338035,0.9714813361110273,0.871158033496934,0.9775743989211276,0.5041854582690005,0.5708387427915824,0.1997333598689483,0.20788724172981896,0.18849937887401252,0.22162449805259504,0.15226114469079052,0.17901809526684984,5874.6493664496866,4105.1742228852891,3395.045347360734,2712.368875335037,4751.6234153671867,5367.9732256671723,3403.1602944343999,0.5267888096311987,0.6915536666058997,552.80340538745077,550.22932016066784,502.22360312478463,773.9714006487344,0.7383565557302687,0.5702841579045571,0.16807239782571162,0.39002385922631838,0.39255645869611755,0.33145675578295591,0.31930511634280678,0.3558708358229446,0.3344841004188146,0.3266055274756956,0.30827481359838493
107,0.5956756076938696,0.22091388187661565,0.18341051042951478,0.8442728300036246,0.9712613926851281,0.8704494573676468,0.9770372278396707,0.5029127310718322,0.570099309986775,0.19958124560243917,0.20774639946799475,0.18651158823905672,0.21918606603259685,0.15484851069273575,0.18197601666575627,5871.0113247165027,4108.3291571185464,3399.9189786251609,2714.888010447919,4746.2465340173794,5363.9428391115962,3406.1387897465861,0.5238722279554284,0.6885138430292342,548.17345472427053,541.51339692718864,493.43083172161056,772.87024520962962,0.743451555410275,0.5807558741351265,0.16269568127514847,0.39045928387781725,0.39235979041918323,0.33470823881554768,0.31972178072905155,0.35684145921929433,0.33446268415522917,0.32943741064733634,0.30830191226686687
108,0.5952342138846511,0.21860130539454736,0.18616448072080152,0.8449359280454269,0.9704248404369822,0.8702743301094225,0.9760167257104356,0.5029347729130178,0.5692432824706184,0.20115483436538076,0.20993069078962154,0.1847040968454837,0.21666557619243357,0.15729705828692545,0.18451598177393022,5875.143376253759,4134.803063381486,3404.9881932641251,2717.7942097795894,4747.377960694198,5387.0339737782615,3409.6346595281216,0.5276232676198204,0.6897301530293966,535.45271788961395,532.558350759115,479.90875773338803,751.03620782606959,0.7331057525925103,0.5626428848556245,0.1704628677368858,0.38664320545113845,0.39207172602897183,0.33184103727394365,0.32052417148344642,0.35359351462689992,0.33560095346999103,0.32623181848792127,0.30855169852485814
109,0.5915855805717684,0.2160106542173945,0.19240376521083719,0.8446542512941956,0.9692389889167989,0.8694804870893259,0.9747189513237559,0.499685275634289,0.5644140522973898,0.20229421169261258,0.2119013879611479,0.18245431740956272,0.21411217440632088,0.1625146582503439,0.19071276221308825,5897.707619921056,4156.3014247085493,3410.0750337241848,2720.1999774095862,4748.988043118743,5406.3690712710249,3433.6426478624876,0.5254503243676601,0.6879670679077162,684.87292605131904,674.400285121661,621.35310724979854,917.80131006571412,0.7446168510262087,0.576317252668695,0.16829959835751362,0.38570765863862216,0.39221967313545675,0.33242593542787907,0.32178487021592117,0.35281638112752794,0.33525546832981423,0.32662366388629444,0.30904270047396176
110,0.5915616142851671,0.2129001621369642,0.19553822357786876,0.8454638469522204,0.9704862364185917,0.8687629801539689,0.9753589328070666,0.5001439581228029,0.5646269382767073,0.20439950324457842,0.21518294919621397,0.1799993900970692,0.2115558022980005,0.1653204987323483,0.19430349584388387,5909.5719473977442,4185.6915336587535,3414.9075494469998,2722.8513846971423,4755.3318147271766,5440.4617542316328,3444.2714229356616,0.5252892973118325,0.6889664898335799,540.41038628978936,531.1947594424571,477.97634820526849,774.18980373321119,0.7304755456717479,0.5664218228771302,0.16405372279461777,0.39000048974532714,0.39456864117042079,0.33406793671446783,0.321969458962795,0.3567755470296643,0.33725163412881543,0.32882475860583238,0.30998407707171621
111,0.5927844914262994,0.21041140376696932,0.19680410480673127,0.8418406706250485,0.9680105420561301,0.8651952914148692,0.9726820067098816,0.49903009379844426,0.5643627992483631,0.20415975709300857,0.21507432144639063,0.17713287725434332,0.2085679115931295,0.165677699572261,0.19507983121463754,5930.9275254125232,4207.6377643025462,3420.2341939619682,2725.8705105180238,4771.8806404427978,5465.1890959724587,3454.894674487462,0.5209330239208136,0.6864958113572087,544.43132346735229,532.9160128364573,483.91344458138769,763.55209871692057,0.7250380778033775,0.5691416658809594,0.15591159874885863,0.39111105643483612,0.39743448046608298,0.33548588184361949,0.32471961511427633,0.35830912591030739,0.34039584840274656,0.33020298868208353,0.31137551233066635
112,0.5931975936148386,0.20845413107193025,0.1983482753132312,0.8403510822410712,0.9677432739461072,0.8639663609728617,0.9727989546879212,0.4984942397770287,0.5648800086029067,0.20518673197634701,0.2166906209167497,0.1751746546439187,0.20643563213931995,0.16668218782012378,0.19642763320388054,5945.5819325009315,4215.8940184508074,3425.3695797709647,2728.7084331541955,4782.1719458995967,5483.090045408946,3465.5339768609133,0.5190937011764696,0.68476557449909,542.84480248694922,531.00914770994791,479.18062005106725,765.68411005544783,0.7205712624209935,0.5608235432442824,0.15974771917671096,0.39420193727693581,0.39837944385101998,0.33757293568991825,0.32479203963735204,0.36014790659392343,0.33918684865814203,0.33105402336230028,0.31153883402298915
113,0.5913092777451846,0.20472258146010172,0.20396814079471368,0.8407763461995602,0.9667942003967102,0.8640448277535802,0.9719254110753696,0.4971588540164972,0.5624291196755238,0.2057946351563657,0.217424586752147,0.17212590402456615,0.20255576813889445,0.17149158815849683,0.20180931258229196,5973.7617398812572,4231.4817509461745,3430.4314425928028,2729.744299096646,4791.4083898122135,5502.6533034547901,3476.1729701808463,0.5213418871866934,0.6853927768740912,667.76965297677737,666.41669312922147,614.76477910058736,905.18313177279924,0.7228057625600106,0.566880841963159,0.15592492059685167,0.39420218845537491,0.39816874130522012,0.33740382061551061,0.32572416292276274,0.3589291721762175,0.33946465147894528,0.33111432348809078,0.31197437892687613
114,0.5909024002898582,0.20206509207231885,0.20703250763782297,0.8374103056471887,0.965198521587492,0.8607910252467497,0.9705423657857829,0.4948277596343876,0.5611388920560976,0.20574645736678898,0.21771333257644473,0.16921139051290782,0.1995766934389671,0.17337115549989324,0.2044829360924273,5986.2299897895191,4251.3761496394982,3435.3969401744885,2734.2471970818319,4797.5295223886205,5517.2677308408674,3486.8008411986211,0.5218783660510937,0.6853820195241584,532.50657648278434,528.7155904553365,474.04304370498897,786.26309840271824,0.7171928263530482,0.5582608743274847,0.15896722782026354,0.39238963362329848,0.40069007026118902,0.33469801428137408,0.3269634667750958,0.35691289486500744,0.34127499397027738,0.32764581032321338,0.31271459530286122
115,0.5882728967975195,0.1999426223780082,0.2117844808244723,0.8373067770963748,0.9660119215352568,0.8606787156592419,0.9712501571906833,0.4925648832706794,0.5591639079045531,0.20657609733363172,0.21879876999956144,0.16741331274752755,0.19757324237797824,0.1773285810781679,0.20927477125272553,6014.385049989758,4245.6951452084495,3440.6121051490495,2736.7336805229643,4805.6224443865931,5528.815830672469,3497.4231734287041,0.5220142642561308,0.6850015527669403,537.58183792118029,530.26540638312622,472.42158507070866,793.32223351010464,0.7256748630968559,0.5584543966891986,0.1672204664076573,0.39392346431051795,0.40065332127931003,0.33737736307013921,0.32648770429388152,0.35881854012420483,0.34151860500780135,0.33043045122104642,0.31299429381230565
116,0.5861749134688141,0.19735262735912532,0.2164724591720606,0.8343167507205127,0.9633133025320723,0.8582296114804309,0.9686072491472983,0.48905554915917865,0.5556055171800908,0.20705855984176433,0.2191032698729472,0.1646546028044216,0.1944352946517664,0.18060659875691243,0.21327249070021512,6040.7342235951837,4258.7592245204987,3446.00659213586,2739.607586050658,4814.0549069777071,5542.1285865170794,3508.0616230148662,0.5224739367072286,0.684368892382743,534.68959896434433,531.55322142503644,478.36431534374435,753.28274060627871,0.720106246198368,0.5551490891147317,0.1649571570836363,0.39432906285626096,0.40237911155663891,0.33741170590334657,0.3287691211160696,0.35880469559581768,0.34279269746556806,0.32952966944565304,0.31381303594448429
117,0.5811594895755993,0.19507176440629845,0.22376874601810232,0.8338437989461744,0.9624370764716381,0.8572806077506843,0.9675342900844226,0.4845962365813373,0.5505041079012568,0.20900175379971295,0.22154287627934113,0.16265938109968103,0.19185462961719082,0.18658818126515608,0.22007833895319046,6064.6150982043955,4288.0329442354059,3451.6745200118744,2740.9635335523753,4811.1748265042806,5563.8375151848459,3518.6997677300105,0.5231000420546088,0.6836929845177857,662.9946532761827,663.70345025383381,610.19213643391117,908.89409297744703,0.723456237564353,0.5676848458793604,0.15577139168499246,0.39717986048238935,0.40382147943206242,0.33927814864838302,0.33074106483509708,0.36088427060324246,0.34450639344476575,0.33116234579283477,0.31510474887837936
118,0.5792679816667516,0.1917665546949195,0.22896546363832881,0.8325046254638102,0.9619282113406241,0.8555393341354174,0.9670395524416825,0.4822432741206564,0.5488524879454002,0.21042493605233092,0.22413924672463048,0.15964654379277923,0.1882768718611539,0.19061480755037458,0.22479885153407003,6085.1214986133227,4295.774033976757,3456.6884759863051,2743.6026990682121,4815.9835524237478,5583.2530443078358,3529.3267536158687,0.5217581626523725,0.6822279599949814,533.13832765723214,520.19690805103141,469.9270246876759,762.70263449838797,0.7005796304041716,0.5566197615992718,0.14395986880489978,0.39761088576775533,0.40645040971747542,0.3407498983088213,0.33145957319737124,0.36208434528689215,0.34588529649329347,0.33210105113364646,0.3157708716311583
119,0.5750309798449694,0.18871791510883967,0.23625110504619087,0.8316522396392114,0.9602952818267445,0.8532957865919419,0.96536004363836,0.4782258022499991,0.5436283198593518,0.2100818731637251,0.22496458163092464,0.1569476767603091,0.18503118257546175,0.19647876062890324,0.23163577939193092,6122.7780759553862,4300.8255658994294,3461.5971819081228,2745.9040412071708,4822.7753435922523,5600.5242091496584,3539.9481854635205,0.5209207737687283,0.6821656094191603,546.25811405885929,525.26906474290013,476.38533042654632,755.21045132894358,0.71900304004235,0.5701160723977101,0.14888696764464002,0.39972801742451208,0.40709702933945924,0.34243104731123053,0.33302928115902208,0.36381812478126924,0.34704448447316255,0.33353901874446096,0.31647538162376937
120,0.5721328896416515,0.18702257016300608,0.24084454019534238,0.8290502230986191,0.9592967952108178,0.8508584090107534,0.9646304678021934,0.47432689979946885,0.5399477520666482,0.20912171093397072,0.22414452768860627,0.15505110351811732,0.1832992860295686,0.19967221978103294,0.23604975711460094,6164.8649381161049,4333.3852641642043,3466.867359634155,2748.7874051812405,4837.534874003507,5624.1514193826979,3550.5858005039063,0.5192875075751998,0.6802470637056386,543.44057222682477,524.16626815973154,481.33299659940531,753.90931405310448,0.7128735526222099,0.5807708962057874,0.13210265641642252,0.40056459407797979,0.409213988157279,0.34223027506358489,0.33411250193134695,0.36515380413650661,0.34923709670653197,0.33318032442696127,0.31752214862104189
121,0.5677604698824696,0.1834439325768847,0.24879559754064567,0.8298041086957556,0.9594366679007081,0.8522788934318938,0.9657244213673492,0.47112997066350615,0.5356837917250493,0.2113784423575181,0.22702456992094325,0.1522225289676061,0.1798421676640533,0.2064516090646434,0.24391070851160546,6180.9238743243459,4332.9888137678372,3472.0098120044609,2747.8663351102446,4829.8604238593725,5625.148102637163,3561.2231147066004,0.518944280169178,0.6794576558236054,669.88308473539087,670.00910458073395,620.65695943718083,944.53531159872614,0.7238576552738863,0.58162837473634,0.14222928053754635,0.39994788497379852,0.40781576935845898,0.34080660674811969,0.33335661806176065,0.36359217424484341,0.34776627666211424,0.33207612292199212,0.31730083360260836
122,0.5669895386620093,0.1815343533504459,0.25147610798754483,0.8308258325623645,0.959526189135197,0.8533665704363239,0.9664246098666245,0.4710695555130148,0.5351863964746376,0.21104473831806905,0.2267987473601377,0.1508234302610547,0.17789928128634436,0.20893284678829502,0.24644051137421508,6181.2550295644005,4325.820518893097,3477.3466210248653,2750.4522634165887,4827.6378381975883,5618.7660195749331,3571.8492337579191,0.5169347731134264,0.6764567952642808,550.1624853250861,532.28064062009582,490.09989209809572,785.69538353130349,0.7233997400675479,0.592907448429239,0.13049229163830892,0.39905826255367305,0.40723070270055739,0.34152703109029964,0.33228261332044273,0.36360529198389019,0.34638193260218658,0.33269508004862547,0.31663359417366532
123,0.5661283187204449,0.17890589919406652,0.2549657820854886,0.8265691811451348,0.9577884575240411,0.8500919070817444,0.9647653419554759,0.46794422082783,0.5333174064916569,0.2104766234631529,0.22592510982562428,0.1478781025988736,0.17502957289777288,0.21074685771843119,0.2494414781346112,6195.7488089470717,4339.5925882911843,3482.3961327338961,2752.901657098515,4832.5057919066621,5624.5304735439313,3582.4697835398315,0.5167213744247424,0.6743034962419276,546.7419008743733,530.50046957726704,487.26082619684263,800.01494208289523,0.7253533670773843,0.5956582698679981,0.12969509720938627,0.40153228695043441,0.40892552282960698,0.34385862600070188,0.33358691514485367,0.36592267284852992,0.34821304824308086,0.33446069943933865,0.31690638696588508
