61,0.39051891383945891,0.43118023476483108,0.40185498019283883,0.41828016544851149,6.926041811420015,9.525972952862139,8.111939277252336,7.899355859774707,0.18072249700477908,0.18197273707338874,0.19049642660891097,0.17044217778364412,0.047264854949526834,0.03979847495935123,0.03343753288165573,0.056472005816088536
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
62,0.39300644375909649,0.43205936114178362,0.40060580296889242,0.42385927217874719,7.143830045202667,9.522239078939496,8.038834421079525,8.617650666867982,0.1825866007521103,0.1824627652293309,0.1897746800699211,0.17388886743125193,0.046767895701418406,0.04162797734529287,0.03421474673728925,0.056853042727422955
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
63,0.39268443442539525,0.43162862334465352,0.39921629341968184,0.42486393670793804,7.273510906552042,9.27163615467214,8.00966088084401,8.417257689228185,0.18136502779566055,0.18222486628640266,0.18769548832619679,0.1746285651628121,0.04719662806965548,0.04341787149706133,0.03641724409253919,0.056449225530216036
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
64,0.39644453499831855,0.43171010233922957,0.40024376091299757,0.42892029710978047,7.196099202182122,9.190908049533927,8.015274347596632,8.748059922050318,0.1836082448803576,0.1813862677341176,0.19006796107019724,0.1737466273862141,0.04590495056951208,0.041250974561564624,0.03531660846641032,0.05412290073294118
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
65,0.39228555053129527,0.42945816560968014,0.4004401497061873,0.42133013868458075,6.863646179754743,9.128211620542002,7.709949946158033,8.515248992908372,0.17961455974170176,0.17961349398674056,0.18758634380014516,0.170176058726552,0.048955720388356265,0.04104778605866637,0.0352574538065758,0.057680228090022656
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
66,0.39751592566737853,0.43653194191641198,0.40457433458898834,0.42851196562866511,7.438788544837406,10.206647848236866,8.346457446346665,8.922389534346488,0.1860062094017497,0.18853216288681865,0.1928557143479134,0.1801630538981601,0.04918940176133693,0.044635413812410124,0.037329931428661686,0.05913401164754334
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
67,0.39392920987732621,0.43077689333988017,0.40019043525971332,0.42512076623044986,7.1926399820981155,9.189647670900117,8.101654145054694,8.551960518439614,0.18477324033473894,0.18092008906199014,0.19161759738252296,0.1728174462871932,0.04968619811450672,0.044737981936318214,0.03750765096896909,0.05968390717199029
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
68,0.39129610695325323,0.42762780613042151,0.39825887019596273,0.42032427225803104,6.823878459584417,9.046921123105387,7.822963175779477,8.41554730470362,0.18331065625818474,0.17834103871263504,0.1898877921214884,0.17060223009070505,0.052174181775377915,0.04682402363249088,0.03922928167991755,0.0627115837710131
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
69,0.3853388430427333,0.42582993768045957,0.39442464564277213,0.41569432770177994,6.753927420758354,9.325583186496191,7.717571218142763,8.016457668761571,0.18038844602794565,0.18020494838693787,0.18857858307047087,0.17038123350246046,0.05347776553574332,0.04508271949235951,0.037540937172032635,0.06467514430044809
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
70,0.38775315525975007,0.42379500408402065,0.39266219499768684,0.41762227687998849,6.946450527208039,9.102040777300274,7.535501881866807,8.29787546315814,0.18444165046820754,0.18548690053618483,0.19097010372471138,0.17751380779263012,0.050858932606213804,0.045047897999306405,0.03779099957122829,0.06116731756820994
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
71,0.39418417153562818,0.43108475745337971,0.39834353555126528,0.42663859970776263,7.279044506556438,9.97323621492282,8.355955230028195,9.21077750365097,0.18596574962648588,0.18430513372645244,0.19263231405383388,0.1762012594545382,0.04738624662989854,0.04400701977788454,0.035364321530809366,0.05890102229188437
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
72,0.39300063503737304,0.43356873961902398,0.40048332371428713,0.4249264417832187,7.08629299321556,9.695648311699532,8.160704001925872,8.741210397806563,0.1878790827066658,0.18748505902887874,0.1946474153155998,0.17919384750994347,0.05067926775023408,0.0468388160754356,0.037062748239420705,0.06372386449670905
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
73,0.38642499817191633,0.43096076733696731,0.39644994877761586,0.41873868497047317,6.5224313890104755,9.426366453048141,7.631527522093633,8.09367345183145,0.18815495017118664,0.1902366074227952,0.1963238342651099,0.18016970122213066,0.05638319104784862,0.051240488675189606,0.040612855863786296,0.07073447652192674
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
74,0.3915590331515913,0.43025474996735247,0.39779354847027898,0.42336612430391979,6.745752715722038,9.524249275111469,7.475817361808599,8.786415296684304,0.1891301445020006,0.18817306682717572,0.1956036806471209,0.18023812881695883,0.05756492463501387,0.0538731174984475,0.04335607519086592,0.07153375167843909
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
75,0.39019208633750702,0.43031198250904767,0.39595979068830939,0.42345315317098964,6.9334121587746065,9.331601605910297,7.5588556869926204,8.359623040090709,0.1900336388140654,0.18997580640132897,0.1965159766343104,0.1819737054395106,0.05422301615945168,0.05275230457688902,0.041544673863024795,0.068469723378475
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
76,0.39008757900198504,0.43014828376586722,0.39485905882295086,0.42474136796248291,6.924597671089124,9.08775824212744,7.463392059558982,8.504311274753737,0.19093557381137138,0.19223684791820106,0.197182817817781,0.18445536174721303,0.05421254931947984,0.05181313369820069,0.04130617464311189,0.06787745884004345
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
77,0.39256039206144983,0.43683815367299383,0.40052903585471128,0.42629374309980678,6.835079461556788,9.74934660946023,7.877195710603266,8.288086540645013,0.19413167796993905,0.19630927409785748,0.20199342753991115,0.18654697291523484,0.05507290979579432,0.05088204078317163,0.04019914378420824,0.06935502064276354
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
78,0.39520794604323428,0.43812316044402627,0.40138878449230747,0.43015834877351788,6.763538553865091,9.5302942803576,7.798171609311027,8.555980182933364,0.1936097901255733,0.1958942984006549,0.20022203287340606,0.18760759019892106,0.05417177943279473,0.051093785489806864,0.0403257149615367,0.06837406796265844
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
79,0.38897629959731522,0.42995966676438074,0.39300492826272526,0.42425208856852475,6.695355065126207,8.85172643237675,7.440738024576509,8.24647230702767,0.1959330397701043,0.1966949121620268,0.20257453161658753,0.1883836812952202,0.05518186720191701,0.05276967755252106,0.0414409267031018,0.07000052890865421
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
80,0.38769647242476729,0.4258786182508057,0.39251079942776795,0.41968237034704148,6.811722021501274,9.665989509369341,7.50959051007948,8.63025736571455,0.1941836140361593,0.19520221215706782,0.2009747438868919,0.18670107941036948,0.055979687559826935,0.052251217562557906,0.04119573307769855,0.07082352788928148
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
81,0.38949756338644703,0.43295351186551606,0.39618220075173138,0.42444103354864127,6.804460174593772,9.770663128811403,7.718388980930458,8.54649912358745,0.19706544355477248,0.20150200877041138,0.205379222663213,0.19093126058853457,0.05477423764017608,0.04940649574747534,0.038842050752899746,0.06949956306528324
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
82,0.39447832431412211,0.43046728158241487,0.39825810569010056,0.42652813894924962,7.170062708591063,10.070267899511123,7.836858212169759,8.952889049897856,0.19740916325020383,0.19572438744312462,0.20430638492072828,0.1870867223209234,0.05769600740238354,0.05351543906523483,0.041857129584888186,0.07370760233271016
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
83,0.39905744379552471,0.4353970643881685,0.40009243111182091,0.43402231834161531,7.778399014993887,10.399932240511209,7.955327618306637,9.357726319505725,0.19895848940973515,0.1951598294904569,0.20547816222682777,0.1869984888882501,0.049221872583310976,0.04639329565962073,0.03564181864280843,0.06384169806240533
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.39712199135238968,0.43707628484374816,0.40031849742445319,0.43178751401590526,7.414034561211395,9.802888843516262,7.9491641600133915,8.967863861113107,0.20112349540266497,0.20182818469330713,0.20779940006546382,0.19331532216408437,0.052595963182689824,0.050266919070996355,0.038276144049081036,0.06856147109059878
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
85,0.39202581400025421,0.43315898084203286,0.39648468642858592,0.42610201944447107,7.385125755655187,9.829891958039958,7.656620276587987,9.123945144210222,0.19707621412723542,0.19865236946997544,0.2053049063823187,0.188178998889813,0.05174913382972623,0.047680397536428984,0.03669495825777172,0.06690358839104371
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
86,0.39265422980387754,0.43132318814664483,0.39505799360733501,0.42752605634413532,7.330920319046452,9.789308282745706,7.530280474051351,8.992448057929261,0.19646163286463958,0.19465510309353376,0.20287094715646714,0.18655287134467918,0.0510375114549068,0.05066946718678102,0.038263516752802665,0.0669851179514418
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
87,0.39075659497537729,0.43261968411742485,0.39510181354752916,0.42643775117540522,7.162809936708261,9.952008271248555,7.425453142543983,9.048641657563653,0.1920127938559222,0.19181473510027383,0.19860487978184457,0.1833695624037908,0.05258017928427967,0.049328103482882205,0.037016870178965613,0.06943003584683265
