period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
86,0.6569970823802093,0.2763245371438832,0.06667838047590746,0.858318561331955,0.9824736519360099,0.8877939340674303,0.9866656446403141,0.5639127905478732,0.6410519908174863,0.16379582797235165,0.15851263718738348,0.23717447918205622,0.273442308297057,0.05723129160202562,0.0679793528214666,5394.2543011634871,3790.4226680054117,3401.1847700707035,2738.100480000001,4666.4122503986227,4999.7046521561251,3422.6339712847725,0.645768190915246,0.7831934435138621,596.73869468546741,595.54368546674516,541.80981542582992,783.48198557464525,0.802928055293748,0.5627097078228087,0.24021834747093937,0.35276350717907734,0.35318196834608817,0.29015437852928871,0.27721100745106819,0.31694607387250201,0.29552308106492586,0.28832581320626133,0.27037043321133974,4412991
87,0.6569636860214699,0.27510197233613604,0.06793434164239409,0.8540020740577189,0.9815957702101563,0.8839446088005346,0.9857947854219347,0.5610483504429393,0.635184514471854,0.16616067957687344,0.1620231598547704,0.23493765495242938,0.27780854623749573,0.05801606866235021,0.06860270950080659,5187.7455065604718,3622.57643862431,3278.0713659676489,2623.4852799999999,4488.1890536729088,4809.2811481732651,3279.3609200410065,0.6218928181567934,0.7534370407456312,557.29383885136656,562.32072395343619,512.61917808546605,724.26397576076477,0.782114992390951,0.5531713277988091,0.2289436645921419,0.35668963837862494,0.35580296729044825,0.2923843749509073,0.27796200335538057,0.3202222941622519,0.29712011491002882,0.29033977687246043,0.27045576043508551,4423938
88,0.6514713547706732,0.27331880949943277,0.07520983572989402,0.8522905146601781,0.9808707406881741,0.8834222654854587,0.9852102511493409,0.5552428562438605,0.6295704230476283,0.16756511183367268,0.16256467419918255,0.23294702881457874,0.27549237604590227,0.06410062960173883,0.07580794159464352,5556.179272845342,3876.6075049443657,3497.7713888513963,2799.3191200000001,4786.2346813020813,5133.4001022557231,3499.1582933529949,0.6539801819937104,0.7973020700586593,608.53855825179994,608.89982946097746,565.09709635880245,759.95462141356472,0.7996093337921947,0.5790009563453427,0.22060837744685194,0.35626322269931215,0.35756686724778186,0.29193834143768677,0.27987655240998072,0.31930720273834579,0.29943905456079001,0.29017736627856289,0.27229216662680633,4437332
89,0.6449752718372774,0.2713506826155854,0.08367404554713713,0.8513648287110127,0.9817254833763261,0.8814319045030209,0.9857324450443662,0.5491092618305826,0.6238377782286392,0.1683897986607222,0.16468651100906923,0.23101842742563428,0.2735388985272014,0.07123713945479587,0.08434880662048558,5378.5777149608721,3749.3619616649394,3375.9712021248338,2701.8457600000006,4611.1960791755228,4961.1629145145571,3377.3134911558118,0.6290135990478064,0.7685320488038584,730.04044584599092,719.83397160951415,666.81817484063697,879.52493817313803,0.779993610360229,0.5499153054981522,0.23007830486207678,0.35814426140685229,0.36063034544462957,0.29333820221367091,0.28198884912829292,0.32187132810063795,0.30150967643142512,0.29136587003211184,0.27480211960676665,4434640
90,0.6390585240342612,0.26810736259553225,0.09283411337020649,0.8513961385988746,0.9801267039252092,0.8821563188632165,0.984629616315312,0.5440919597014662,0.6168811603238782,0.1708132789407752,0.16651088915025605,0.22826557324376454,0.26981882425387327,0.07903860565364397,0.09342671934745778,5747.1293334982493,3996.093636051929,3601.0273673177435,2881.9708800000003,4905.7591507888455,5289.3500376107258,3602.4728222859258,0.6682383097491659,0.8174042995289797,633.70729057422864,632.10876989294206,586.55233306895536,824.98563127642478,0.7987281562987807,0.5882523330024438,0.21047582329633685,0.35717000385028608,0.35970307216825304,0.29361530134635783,0.28251167983413833,0.31972032882507273,0.30051324832544113,0.29163507544432071,0.27460618862871905,4445263
91,0.6359547741009504,0.26475028100808295,0.0992949448909667,0.852437398472063,0.9816334662332488,0.8821260218659024,0.9855413728373082,0.5421116331805027,0.6154201538235384,0.1711488600329419,0.16833343833326653,0.22568304078727786,0.2663270123373558,0.08464272450428252,0.0998863000723545,5583.9299020569697,3868.5550348494016,3490.0067784399498,2793.1266400000004,4752.4505105625631,5128.2905744388527,3491.4088527868503,0.6508960342357046,0.7908690539148063,602.57300447887314,597.66937656651317,550.48136359113209,756.4648094212713,0.8002039512464939,0.579612289116519,0.22059166212997494,0.35630982997920835,0.36020381957892073,0.29306361119887847,0.28334824216248922,0.32048501805811541,0.30155386307059778,0.29139271628717744,0.27646008073813205,4469356
92,0.6315600217042572,0.2614040740900995,0.10703590420564327,0.8546865094313619,0.9811560468326745,0.8843420097575317,0.9849464086308447,0.5397858304468067,0.6105701950838829,0.17250457097180238,0.16967775437147223,0.22341853563520428,0.2629265474810259,0.09148214334935087,0.10765930426776574,5888.8802627626519,4064.0036794503662,3670.523023930722,2935.3748129868709,4992.8615163516752,5392.2754523000904,3672.0074357481949,0.6771843459945341,0.8272205161512615,644.40754774910306,642.39831306754979,592.8297145679951,833.90668707678901,0.8190154031803013,0.5921222159526228,0.22689318722767846,0.35722759166854312,0.35930203383559156,0.29458659380608776,0.28489953234860782,0.32147618369473507,0.30277602142708221,0.29242391890897773,0.2771273553556533,4507638
93,0.6264911611820312,0.2577063937120041,0.11580244510596475,0.8545352646594419,0.9801460992968689,0.8843240027334484,0.9837438508228951,0.5353587902274881,0.6053467792477614,0.17330117350474275,0.17003279561122606,0.22021920135511774,0.2585967749551421,0.09895727307683608,0.11620254509396544,5779.7825171823388,3982.884678482199,3591.7387752024897,2874.5600800000002,4879.4777933501691,5277.8319070779989,3593.2082412072405,0.6629034825081026,0.8053053924832784,789.84856078443545,777.13870039575283,729.89348358064228,974.04475378414918,0.8088333122125834,0.5949318687532211,0.21390144345936227,0.35583061363623247,0.36008535359042448,0.29480499361769424,0.28689705173106222,0.32010845117877945,0.30334427416345605,0.29263183556696104,0.27836892454647827,4523206
94,0.6233554140154561,0.25456313951677756,0.12208144646776632,0.8542170968779352,0.9788662759483893,0.8832150187812204,0.9831759829524177,0.5324808520834263,0.6015563023755607,0.17592327714303155,0.17446393762183235,0.21745218601015454,0.2550128556676854,0.10428405878435441,0.12229711790514318,6120.9201176866782,4223.5429458483677,3799.0243999999993,3039.2195200000006,5153.6325876156279,5597.0251529976231,3799.0333081247709,0.7041125726707023,0.853484183712875,668.44148599987454,672.10202728379591,623.74218351682566,894.39532069236861,0.8181374952678772,0.6045723411058298,0.2135651541620473,0.35937207736933502,0.36174448675723997,0.29779129179611435,0.28860085896667809,0.32306570411518132,0.30412129823985751,0.29456926413618806,0.28002179143873723,4523415
95,0.61987501929536,0.253586541685962,0.1265384390186779,0.8535244016960634,0.9779772533457711,0.8826042196232151,0.9820399944926457,0.529078454970408,0.5968720682143471,0.17917815525621997,0.17850552176312187,0.21644230127068456,0.2542404493830376,0.10800364545497086,0.12686473574838647,6033.1964324533192,4160.0961366495876,3734.4320999999995,2987.5456799999997,5064.8688432239378,5517.6171860295999,3734.434740935817,0.6937853005090081,0.8365687153989503,653.50799877026805,653.11667387459431,603.27916502439427,863.70944505751527,0.8140391364685693,0.5968650099490118,0.21717412651955753,0.35900795640241978,0.36291433583896282,0.29968737767517861,0.2904406166084505,0.32384774549573958,0.30653986621836721,0.29650809664987027,0.28141661142775826,4529144
96,0.6165199023980162,0.24979525260990137,0.13368484499208239,0.8527576188226128,0.9792065325983912,0.881198578132383,0.9826356894974061,0.525742043925682,0.5935708691539641,0.1800306412110763,0.1800345919757888,0.21301480480881255,0.2511993674974731,0.11400077008811828,0.134436295946954,6239.9901518985816,4299.8964396705423,3860.1829000000002,3088.1463200000003,5224.1718441410876,5703.0815432408099,3860.1862106490694,0.7049447797601329,0.8582395569777574,681.52828752330095,680.31079801980434,634.1297274945149,896.10687776934594,0.8207066011107861,0.6143477122758558,0.20635888883493017,0.35812161200091908,0.36391977539022813,0.29754953022180819,0.29032944489018492,0.32272908839168624,0.30665114600594778,0.29475240026571486,0.28206440769849156,4552247
97,0.6139679687742016,0.2472756446437769,0.13875638658202155,0.849919462928515,0.9763184078555165,0.8795556326081538,0.9804040802016377,0.5218233262758806,0.5895664121647515,0.18214274797084287,0.18183714279627372,0.21016438309094118,0.2477368231543526,0.11793175356169314,0.13901517253641243,6130.6908351205211,4236.0831224025769,3793.7379000000001,3034.9903200000008,5123.2710741682004,5606.1796107446235,3793.7438281967552,0.6864508988422708,0.8398758281926857,827.99271729647728,818.22803571081977,771.56314570941561,1014.7616749137968,0.8160618683416792,0.6080130444011919,0.2080488239404873,0.36294985835012183,0.36537999730282045,0.30246149413218809,0.29288781347893839,0.32614370830748202,0.30854264915307145,0.29836079713583213,0.28276961029829317,4579831
98,0.6100130953599388,0.24536400639284506,0.14462289824721625,0.8466947660602167,0.9747522898070982,0.877444115070194,0.9788064561537427,0.5164948950694519,0.5852081384256906,0.1827176064276196,0.1810182914569703,0.20774841999238744,0.24508544392806936,0.12245145099837727,0.14445870745333816,6313.0010264039256,4345.557816122232,3893.7060999999999,3114.96488,5256.8838744232817,5751.2576123265635,3893.7079743112208,0.7013167318690435,0.8553761004345233,687.59757417773005,686.81675206360308,647.61430128157815,857.64162504888679,0.8293089295740633,0.6284597333058576,0.20084919626820572,0.36241400287125458,0.36783606571224003,0.30175313607629228,0.29514532326131826,0.32541049731754257,0.31140362235972124,0.29805188447925618,0.28389172419001069,4584661
99,0.6065693152806674,0.24382518753814753,0.14960549718118515,0.8440538159437644,0.9737859708701032,0.8750847549264217,0.978026994995016,0.5119771451970436,0.5816898165711281,0.18686101432923288,0.18582566539078382,0.2058015799647774,0.24299812411209282,0.1262750907819434,0.1490980301868824,6216.2621755022619,4301.2841195423944,3827.4938999999999,3061.99512,5161.924611662097,5677.7828975812481,3827.4992519116331,0.6883687502605259,0.8404259363569603,674.13795645386926,672.74468878757648,631.97906971316138,856.91309886207307,0.818825873810468,0.6205564370091972,0.19826943680127085,0.36422466469206843,0.3704246501752258,0.30184458623811505,0.29666342065075518,0.32538658769180728,0.3125992117656613,0.29792181375810162,0.28530383179870861,4579232
100,0.6006993941786426,0.24063488532629868,0.1586657204950587,0.8440519815709636,0.9724886520726247,0.8738165897908674,0.9766210080796307,0.5070215139849606,0.5749303735574965,0.18805867726907013,0.18830462926811262,0.203108351794764,0.23958488759170232,0.13392211579123894,0.15797339092342574,6405.4032310964658,4425.2908726853038,3930.2072000000003,3142.5825975698563,5292.0869313288149,5843.1382859871255,3930.210642605497,0.7014921243411103,0.8588975895410995,692.80428914654999,692.73845988403946,653.11774367698376,884.36877331535823,0.8317849973789524,0.6381335734017438,0.19365142397720855,0.36509836916559923,0.37254968962220225,0.30544966373290472,0.29954380550922982,0.32789959473001945,0.31613730413589719,0.30153388960622229,0.28718399317987703,4584774
101,0.6013149105373985,0.2386637365694506,0.16002135289315092,0.8443756382106873,0.97204711091977,0.8740519421326426,0.9764820101293077,0.5077356613506182,0.5750536015014881,0.18925351810217506,0.19006238369759787,0.20152184488357722,0.23765111075335144,0.13511813197649195,0.15934239866493047,6286.69247645416,4364.7991178696329,3862.5594000000001,3090.0475200000001,5196.6083678351506,5750.4134750387248,3862.5630620870029,0.6894001968275798,0.8422461142622439,844.14318550874043,830.05712814250978,782.78814939393726,1062.7570123106609,0.8218508309025551,0.6313459955701335,0.19050483533242155,0.36566698533927822,0.37178812690396684,0.30648363008257312,0.29938828450065608,0.33026272466064122,0.31580518456827095,0.3023869282304511,0.28730374557687011,4607237
102,0.5978025799075922,0.23461434488052813,0.1675830752118797,0.8427832625457319,0.971152764246959,0.870964242569041,0.9752595546376385,0.5038180086527762,0.5715179489781979,0.18975432350756352,0.1925470327843516,0.19772904301844102,0.2331194972712386,0.14123621087451474,0.16651531799752253,6457.2908338918796,4504.0314016953953,3963.6624999999995,3167.5427235813654,5320.9437509620075,5915.2614211206092,3963.6716579960694,0.7056538375994286,0.8680439541275451,704.18369143865914,697.92198195578408,659.0764671821014,890.65478120751072,0.8279377538683781,0.6396573225184687,0.18828043134990935,0.36563244058232575,0.37470958527906872,0.30570101578006159,0.30073774454730312,0.32867854419085912,0.31721938412605399,0.30143505725449976,0.28823567266824957,4619057
103,0.595254353944921,0.23176476861259776,0.17298087744248125,0.8434158636967207,0.9725478850819532,0.871507862848562,0.9771390822423144,0.502046965051689,0.5699075559363972,0.19166214778818277,0.19574125912115103,0.19547408249386475,0.23055922559774994,0.14589481615116692,0.17208110354780615,6364.005246776338,4427.7444635183519,3896.2669000000001,3117.0135200000004,5230.4029618930381,5822.4283559041396,3896.2734629735046,0.6976655641694541,0.8549551794446107,681.85237185687026,682.17197404456476,639.79280806260795,873.21320874429466,0.8132372199918481,0.6165504679863071,0.19668675200554098,0.36505555939480344,0.37478710098838169,0.30640833557657282,0.30042576255558179,0.32837598689497166,0.31597514534984755,0.3026070886174641,0.28899567072618176,4624489
104,0.5930853058525786,0.22812536716362436,0.17878932698379707,0.8437981659777996,0.9707884941776933,0.8702026254129747,0.9755663063253736,0.5004442933467881,0.5664047714017086,0.19194790125931352,0.19779536861042032,0.1924917664256784,0.2267064486981721,0.15086210620533308,0.17767727407781256,6509.7574798212017,4550.1494365036597,3979.6695405522642,3186.4422400000003,5338.4069446365875,5968.1574248296392,3983.0620926546662,0.7102837912783011,0.8777212225709063,701.45541174293203,699.79132660437631,655.67905920545707,893.54553389814396,0.8288142361015052,0.623169260732683,0.20564497536882215,0.3665277387707821,0.3760585282830336,0.30525007591611375,0.3016562728141654,0.32755910647379954,0.31636131274488755,0.30045874376478104,0.28901399107851911,4634217
105,0.5878928990156407,0.2252660884539289,0.18684101253043045,0.8440825425528831,0.9706708462239226,0.8701218680637808,0.9753311637227365,0.49623013294990725,0.5614832476655465,0.19320055881699172,0.19967895422141851,0.19014317269313494,0.2236702292945936,0.15770923690984082,0.1855173692637825,6412.5064590965494,4449.6897525616687,3911.1559126318525,3131.60232,5236.0295542782706,5859.0602053153425,3914.5050540273155,0.6953903780738585,0.8535956817641229,852.26393986925689,840.2983925590031,796.75217057927637,1049.498061180642,0.822928042484333,0.6247642313259737,0.1981638111583594,0.36907518955423718,0.37589785069692361,0.30791576091542122,0.3019140030268424,0.32906780261739871,0.31500745004556563,0.30368844011784335,0.289231618553764,4653402
106,0.5853307353810008,0.22291435559764278,0.1917549090213565,0.842677308728162,0.9709887775393873,0.8684757145138318,0.975421382926611,0.4932449288067377,0.5599263001085331,0.1950100480094125,0.20195802113729383,0.18784486925189411,0.22097544979867567,0.16158751066953025,0.1900870276321785,6543.3258369746245,4571.5724597750668,3989.7475504343688,3193.811883491037,5331.8108353463613,5993.0250613827484,3995.6032254960814,0.7085935562186564,0.8701567093055236,706.22541371492662,698.34515522410152,650.44147360047737,926.47214890616829,0.8336498834116484,0.6295733918151687,0.20407649159647967,0.36996656585738108,0.3778778679712736,0.30988860236036719,0.30295694431018827,0.32990671186593468,0.31589157820533598,0.30549734446031623,0.29082941809414309,4662247
107,0.5830568892364074,0.22167208765153426,0.19527102311205835,0.8423936129193609,0.9706084035667524,0.8691886585775802,0.9754575398785237,0.4911633994613809,0.5576844860696901,0.19754033998363096,0.20433391870922113,0.1867351508001532,0.21953524226647658,0.16449506265782687,0.19338867523058567,6429.1819647765906,4511.9963350921762,3921.8939527561188,3142.1248799999998,5231.5191968362842,5896.5777172344124,3927.6620592501458,0.6835074898290626,0.849436184009512,693.02329830302392,681.67104411327853,638.57822310298775,875.30064481682371,0.8307464207437646,0.6335918071263585,0.1973057524398901,0.37001048519183022,0.37772193799794884,0.30955758481610846,0.30331937998217429,0.33029158327942204,0.31620089897475878,0.3046850045285473,0.29131375929835218,4672384
108,0.5824239761538279,0.2203703263157735,0.19720569753039865,0.8420768406843638,0.9685103956794269,0.8682971333389311,0.9738279126291215,0.4904457417784406,0.5562662900956219,0.20021809930103374,0.20790034658927373,0.18556874816456886,0.217556475662797,0.16606235074135434,0.19468762992100802,6540.9511071024872,4623.0479734339815,4004.2362035644928,3209.0238399999998,5324.8593752102315,6029.749304117935,4011.284769492293,0.70018853780987,0.8704019016560219,711.2323546513353,695.12514571892746,645.47428551243365,956.08602399810093,0.8395317653899348,0.643620394776492,0.19599365344843145,0.37163022863041839,0.37819204495355507,0.31117252607335344,0.30436849460098575,0.33113323644447373,0.31774448534301131,0.30520631246953883,0.29175938557373304,4661145
109,0.5779495410182958,0.21699878477144588,0.2050516742102584,0.8423394808548104,0.9686978258835489,0.8678298747839928,0.9739217214830721,0.48682971634162714,0.5515925460708229,0.20004713078645164,0.2087994645060269,0.18278664371050443,0.2144562028424167,0.17272312080267876,0.20264907697030932,6442.1431067430485,4564.85956108139,3935.2593833288965,3153.7881600000001,5223.8696979716124,5928.4681684738525,3942.2416827572774,0.6917560145731702,0.8571616662226131,858.58495450965893,840.20199397170632,793.48665448769304,1050.2368034314502,0.8511021206644906,0.6427184031598365,0.20838371750465406,0.36948800765163115,0.37813770637581429,0.31074609444405188,0.30501509581525427,0.33040604782437816,0.31775236607822155,0.30529542905974627,0.29267671763586911,4693457
110,0.5830342271506385,0.2129440951537796,0.20402167769558194,0.8422096899041119,0.9686227245971699,0.8671317315135144,0.9747768892445993,0.4910370756520228,0.5557521207872438,0.20116834905138778,0.21196506102533255,0.17934358034637643,0.21085269551767713,0.17182903390571275,0.20201790829224903,6549.9210765433872,4646.7503832732518,4007.2622758763036,3211.1950166720408,5327.3044068496292,6054.0277906694191,4014.4762130634158,0.7073892787054787,0.874222072868451,715.22430391832575,694.37363565939199,649.40450892948911,903.95399966079606,0.849099137562975,0.6499737171748665,0.1991254203881084,0.37352303564078154,0.37826784306861544,0.31262191871908651,0.30459271731260212,0.33336089857949713,0.3178802238457909,0.30690326794630984,0.29288842530130133,4703657
111,0.5834661176973374,0.209728731381756,0.20680515092090668,0.8413257860291059,0.9682902990093216,0.8663504844879012,0.9739571332642258,0.49088509009306314,0.5556924165417978,0.20302897917576818,0.21379242971531873,0.1764501897826431,0.20774691840755322,0.1739905061533997,0.2048509640599706,6446.524583137355,4593.8997878842065,3938.5174051204103,3155.6845873039006,5239.9607574006304,5973.8920354970669,3946.2138574720852,0.6966739542742802,0.8619309384434263,700.94179659501503,677.45558367919182,634.56562459682846,860.09381762801127,0.8476653507113274,0.648773081874005,0.19889226883732244,0.37177157583714682,0.37916057967150657,0.3129225551557015,0.30573687069892413,0.33357835070225111,0.31937288324139895,0.30730283002049119,0.29356912498097643,4716410
112,0.5831326181023985,0.2083564434246336,0.20851093847296795,0.8393407974408774,0.9664752596512457,0.8652097174607913,0.9730907671784625,0.4894469966918537,0.5545392179843234,0.20428324470192075,0.21547267387705363,0.17488206337597703,0.2058916871102777,0.17501173737304665,0.20604435455664466,6574.6936936627317,4681.8324567594746,4018.7625690075783,3220.0185817860579,5342.6625190419463,6094.5643539416542,4026.6387326706381,0.7129332597082066,0.8785304336427368,713.9580198972144,686.3082199186523,636.57270800471917,935.16296917028899,0.8547696677709397,0.658520874916767,0.19624879285417265,0.37376093286413997,0.38033321922451446,0.31140777047863999,0.30678114362189224,0.33379157164441292,0.3203219967556325,0.30560337095659373,0.29426179372996231,4727877
113,0.5804387167412589,0.20688484733080884,0.21267643592793228,0.8383718977273766,0.9639852713983013,0.8638702111154255,0.9706971660265139,0.4866235084688124,0.5506560089885993,0.20542388960902364,0.21694986046909254,0.1734464420677688,0.20381185005159896,0.17830194719079542,0.20951741235810287,6478.7337323670872,4605.5536203274905,3949.5505293855258,3164.6226236187367,5250.6507126688348,6001.2356238718885,3957.331444524385,0.696568429000466,0.8624481704660227,853.11075205854786,830.66095735388512,783.83633035273397,1047.3459020350485,0.8465191264886383,0.6541025351579401,0.1924165913306981,0.37327519692038491,0.38022132145374238,0.31224131848951925,0.30858619670796561,0.33474752925284768,0.32121361353531797,0.30607543539968307,0.29484716372891967,4729036
114,0.5767807983057561,0.20329790817379828,0.21992129352044562,0.8377372292672512,0.9639687986060859,0.8628092943353775,0.9705582863971624,0.4831907478672174,0.5466769385701861,0.20447095116787406,0.21603040275666205,0.17031022630934584,0.2004506456787394,0.184236255090688,0.2168412143571603,6611.9486154662163,4712.8208730804927,4022.6725313586394,3223.815953366287,5340.4316862148144,6115.4266336163746,4031.2962711824521,0.7096336575564034,0.8765168976239994,725.28521627615305,696.54776869822547,650.2158139226176,922.42302811991431,0.847211578354122,0.6503182753489731,0.19689330300514887,0.37304181724793262,0.38241278814377189,0.31298361013277926,0.30939971327085863,0.33470446822254046,0.32310796592487434,0.30657597418580756,0.29566858139405294,4734895
115,0.576188596601043,0.201057823114223,0.22275358028473397,0.8381341084359063,0.9651376262347944,0.8631128970802806,0.9716143544139879,0.4829233157031513,0.5469192182096393,0.20622457620493256,0.2183028976200725,0.16851341931990346,0.19840448376203487,0.18669737341285156,0.21981392426312016,6489.6707916584792,4660.5451348445786,3953.2535707338875,3169.0189935146605,5240.0171897944783,6024.6430674207186,3962.7480528036658,0.6936037251924133,0.8617950858369091,700.21675164836256,676.39311168287838,632.57117618655104,863.24822816510971,0.847326356686119,0.6499370405786862,0.1974233001158531,0.37732523587349542,0.38195579137090502,0.31646654035358557,0.3086985284362937,0.33853485369727049,0.32232226304953232,0.30947095785875361,0.29598581277280067,4750602
116,0.573291681465457,0.19793076220863506,0.22877755632590802,0.8375539454854812,0.9647875105901452,0.8628786427607796,0.9717741711695647,0.48016270972539915,0.543846398674962,0.20526214970646894,0.21689003598537998,0.16577769082079086,0.19525561491854967,0.19161354493929117,0.2256854969966336,6629.0827648842778,4763.8577707275745,4035.2423555218579,3234.3929069680366,5339.053105433195,6137.9312452722243,4044.4538907888991,0.707876647956966,0.8777150989133192,715.71237133537261,689.36662852736185,644.40663641462879,883.015294384649,0.8455479172380763,0.6493921176858338,0.19615579955224255,0.37420983660525087,0.38212296459025785,0.31315012057555625,0.30906751742500216,0.33542238005187669,0.32275708726071856,0.30620494273212218,0.29651621661132127,4766054
117,0.5715382689135406,0.19614683125508994,0.2323148998313694,0.8350420110696808,0.9628854015141826,0.8602621435150304,0.9709002451375355,0.477258465476847,0.5412647381807312,0.20568438205320136,0.21829212098526163,0.16379084443619563,0.19301503752697488,0.19399270115663814,0.22860562580647648,6512.591065729921,4687.597232221492,3965.704771858866,3178.7437447294237,5238.5249831887841,6033.7868241579054,3974.8401450578417,0.6923635210004319,0.8601165541994138,863.03879327441371,842.22804051398543,796.72202215965592,1048.9209424726007,0.8488661413671871,0.6585684538843503,0.19029768748283676,0.37666019088447877,0.38369504619896244,0.31555767357216208,0.31035478325186389,0.33795584539784007,0.3233924893954444,0.30925040166272982,0.2972214455858963,4755953
118,0.5715602805561255,0.19246014561613367,0.23597957382774085,0.8333136467478405,0.9633727726759027,0.8583334332910394,0.9710889571839921,0.47628898172644374,0.542091888446498,0.20819204565715618,0.22195023594756016,0.16037966579700075,0.18924431289733912,0.19664499922439596,0.23203657133206557,6641.454620255905,4805.3844487133329,4042.6312346443697,3240.5440762036578,5338.7392722187769,6176.3720429526284,4052.0980919112217,0.7056140621444186,0.8789872762031186,721.99131173917306,699.37015262402281,652.91896204650425,949.03453705643369,0.8537340419658145,0.6633741765293097,0.1903598654365048,0.37963002059975298,0.38619633139552817,0.31648723504586995,0.31048427665663247,0.34078798531731946,0.32497836780557454,0.30982223986310825,0.29780110044691011,4762361
119,0.5667678666903004,0.18932333310955346,0.24390880020014616,0.8331693207464488,0.9627914370244538,0.8576651756980226,0.9697282728612134,0.47221359851127137,0.5371568415783092,0.20916343118221653,0.22265587002270523,0.1577383928483403,0.1860031934403982,0.20321732938683704,0.23963140200574629,6549.4153557929494,4726.3343883573116,3973.8350168067423,3185.490820698521,5241.3071040059303,6078.9521340439405,3983.196296345563,0.6911249846533813,0.8639529150431118,708.69242225991616,680.07494888460008,637.85914672304193,922.9418922136706,0.8514930204764077,0.6765055320960978,0.17498748838030995,0.380403351204326,0.38739157761310478,0.31679592304595966,0.31190293364787575,0.33995253612554044,0.32538473068245899,0.30957601276086599,0.29838852863959331,4793424
120,0.562546741797888,0.1872377023876305,0.25021555581448146,0.8324565447162194,0.9636950667221394,0.8565087180553792,0.9699513525990366,0.46829571691843713,0.5334978617682365,0.20836277349855156,0.22151211648915597,0.1558672507702107,0.1841319837465563,0.2082935770275716,0.2460652212073467,6680.6088798213532,4844.0618814279824,4051.6581734742917,3249.0645369151462,5329.744414812275,6196.7353452633752,4062.6514300159065,0.7076601071494909,0.879013895828428,720.65115536259225,691.66210711076428,650.36998882929458,897.0581444019233,0.8473130037178545,0.6678620883167439,0.17945091540111052,0.38227145027423504,0.38789193953890899,0.31633207322130824,0.31211800568172027,0.34175722560135563,0.32638025637044571,0.30803245753940361,0.29861341957085163,4806095
121,0.563926713276803,0.18464259364677957,0.2514306930764174,0.8328497210573305,0.9626205433122949,0.8570129229547228,0.9690490493599613,0.4696662058493626,0.5339839019102216,0.20855106518976516,0.2215290949901184,0.15377953261402239,0.18149376173725906,0.20940398259394552,0.24714287966481413,6539.0208377962663,4777.0682278262184,3981.8071234435688,3193.149369818711,5225.595482930863,6084.1361538044366,3992.7242516263263,0.6890806983533305,0.860111262222241,850.69071813951598,834.46983423428071,780.92253824624129,1105.3460297802803,0.8365028452841297,0.6466970284232415,0.18980581686088818,0.38291436925750222,0.38712183832948283,0.3199836674606269,0.3128604242300243,0.34128445050012085,0.32484642150600307,0.31173138405255113,0.29870775055898979,4824949
122,0.560154157093419,0.18190370186761748,0.2579421410389635,0.8343715615422904,0.9628202534245275,0.85890284749291,0.9697303821296016,0.46737669875844146,0.5301529798494045,0.2088830308402002,0.22188302765575396,0.15177527577760724,0.17893491551538884,0.2152195870062417,0.25373235805973415,6666.3855232166507,4879.1283259935735,4057.7615962799573,3253.875417720034,5311.6370111975293,6190.6302106885169,4069.0064091951231,0.7011281159944792,0.8745998000475568,731.2415351459066,695.21533206445599,652.40597120299833,920.66592296840304,0.8392884886438431,0.6611173855343379,0.1781711031095053,0.38219383236013665,0.38734901618963574,0.31997365590054794,0.3138174527769575,0.34196212182194097,0.32576495466412109,0.31199585036063016,0.30007973888210693,4844484
123,0.5573259583172241,0.17998861084712062,0.26268543083565526,0.8297655256279854,0.9615430658088,0.8553369157919419,0.9683460191172901,0.4624498667492122,0.5267846412620535,0.20834137486841348,0.22073497895470762,0.14934834428661198,0.17677016838572016,0.21796731459216132,0.2579882561610263,6559.2342158865722,4804.2337733274017,3988.6576859492884,3198.5706745377547,5213.7623669340564,6078.8228298894192,3999.8169959939687,0.6914849214122722,0.8609875639389761,701.84531176710107,673.6426858163602,628.37832842556259,916.36486169383159,0.8225606468824833,0.6493423088673815,0.17321833801510175,0.38464384805875063,0.390512685636276,0.32015720361466432,0.3152157628239412,0.34372591721965112,0.32810547881658148,0.31102862274535747,0.30042579269111919,4849181
