period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
134,0.53015181036861,0.154612363758103,0.315235825873287,0.809882560713558,0.947225797993325,0.84077212490362,0.958079668669001,0.429360705748259,0.492793929117902,0.209688381950474,0.222347728610558,0.125217857078389,0.149539334117608,0.255303997886911,0.304892534757815,6326.79758349465,4355.17135110655,3557.16956548296,2698.83550212386,4754.9152259413,5542.24632323817,3683.03172796146,0.530329058785981,0.657299099918395,503.595180604991,486.888943164262,442.575831898357,701.331198543155,0.706020541608982,0.558131784950344,0.147888756658638,0.420002150578848,0.425456740125172,0.357569676341429,0.346526578417619,0.381250605085129,0.362590320218669,0.345614181533042,0.32737599912482
135,0.529034221874707,0.152484064757116,0.318481713368178,0.809110072581889,0.945436724286789,0.840456080431529,0.957681791539371,0.428046917659347,0.491146977699627,0.208125699716286,0.221333307137407,0.123376392703211,0.147084884623319,0.257686762219331,0.307204861963843,6346.17719309687,4358.97015483097,3564.66343146627,2701.529236844,4761.28694281434,5541.52865830535,3657.54695256696,0.526077131616722,0.655125954695746,500.716856331857,483.361736751468,441.33632221387,696.841449390931,0.701736406345858,0.562478305851837,0.139278449268655,0.423086890387386,0.426186013877045,0.361305537034897,0.347654080779574,0.381894349468343,0.361768497509036,0.349374349998668,0.328113804767588
136,0.528187232720474,0.14912269839894,0.322690068880586,0.810923337237868,0.946058339182719,0.841069801102422,0.957064961535261,0.428319353444121,0.490779042664566,0.209039447970859,0.22271551865536,0.120927076243585,0.143897075133059,0.261676907550162,0.311382221385096,6351.18224085454,4379.92743851762,3567.45875298511,2703.62380554083,4759.0350000096,5558.29657713125,3660.17617680188,0.523399071462296,0.654410973014467,492.983598550306,482.087571593153,430.728390942918,732.503187228199,0.704514423794401,0.550328907586182,0.15418551620822,0.420603255533078,0.42678876803862,0.35768244920413,0.349095016944579,0.379807059682518,0.361530475825759,0.344960032249255,0.329468439548622
137,0.529678054878273,0.146576855856429,0.323745089265298,0.808715476987982,0.944145792446167,0.839181573343752,0.955596645388791,0.428358840800949,0.491289036900551,0.209355467705398,0.223120025005029,0.118538971899331,0.141133791586187,0.261817664287702,0.311722963959429,6353.25366057403,4389.85222390699,3572.73135275989,2707.4782612003,4765.3915609445,5570.50407661773,3666.4652204119,0.523480301001793,0.653987737778514,620.813393963556,611.909232535425,571.656570107421,854.47445828565,0.702385786605064,0.573295325044593,0.129090461560471,0.424688415407701,0.427435549219755,0.362411351894447,0.34996426610319,0.383342181760902,0.362129291106389,0.349244442143939,0.329566907113317
138,0.526242234120023,0.14490175764544,0.328856008234537,0.808265278658363,0.943369371253416,0.83795160491014,0.955162623681966,0.42534332600282,0.487296262793326,0.208256228938444,0.223213378940952,0.117119059521378,0.13949279524302,0.265802893134165,0.31658031321707,6380.1430031403,4414.49341685416,3580.29762007895,2710.37009147526,4767.61361514184,5580.26707165429,3698.95078664013,0.528741103808156,0.65488110584781,498.263089450685,484.211427331974,444.932946499736,692.903870091446,0.691155864220232,0.560732807503183,0.13042305671705,0.42446737342444,0.429192066941025,0.363085121258067,0.350925482071139,0.38340230696119,0.363749407045123,0.349038330919798,0.330427760978755
139,0.524142389386105,0.141355490553382,0.334502120060513,0.810835245595376,0.943012215422282,0.838709440406866,0.955213381022996,0.42499312302483,0.484865894635466,0.207420144205913,0.224001612068898,0.114616013899106,0.136094277942723,0.27122610867144,0.322052042844093,6410.10119865528,4427.47570793015,3585.14894897959,2713.27312878003,4774.18186074001,5595.21172482981,3756.92017242041,0.535655226956029,0.652652947163736,505.639069226682,483.748110830292,443.344380203995,698.893509747176,0.689144776006732,0.557912615022121,0.131232160984611,0.422139035919835,0.428719106111207,0.360870678916508,0.351427026115921,0.382795891503951,0.364995945750029,0.347103243957224,0.330940018195024
140,0.523792564010568,0.138298398963687,0.337909037025744,0.811061762960699,0.941021460421581,0.839248242120186,0.953440509515855,0.424828120392117,0.48346276989686,0.207236531211916,0.223235190806423,0.112168543278131,0.132882499409133,0.274065099290453,0.324676191115589,6423.45655142809,4433.3940347826,3594.15821899883,2714.53436461315,4778.89079731244,5600.59132588565,3781.45173977938,0.533895223714399,0.649946090913423,501.622100165383,484.16028846842,436.795404312496,738.334929438873,0.694101891249283,0.55258232812672,0.141519563122563,0.421098674388296,0.428515300348911,0.362339125195725,0.353132773048799,0.384242882582196,0.367273114615142,0.347811413325441,0.331657872293796
141,0.523117111903116,0.135316828479956,0.341566059616928,0.807050848559495,0.939070973985249,0.837006231790967,0.952439563538516,0.422182109057402,0.481944231413636,0.208825061141367,0.224484999915021,0.109207561249128,0.129710967959071,0.275661178252964,0.327415774612542,6410.75655399441,4446.96144206836,3604.52915853787,2717.51781788215,4769.54176052919,5599.64384443712,3761.73187548609,0.52845287885046,0.645049510185259,625.567153601058,613.765794900636,570.241708965362,825.08894065959,0.661718230255466,0.528762363976185,0.132955866279281,0.425101237210643,0.429587426348161,0.365348372182387,0.353795398645429,0.386644136684417,0.367029031078131,0.35078798119719,0.331917424221483
142,0.524115942142761,0.132115678715206,0.343768379142033,0.805537633058075,0.938470799942496,0.83547727000849,0.952139729998094,0.422195115481683,0.482478586401613,0.206576784634272,0.221987218706224,0.106424151122108,0.126593273689525,0.276918366454284,0.329398939851358,6425.15341779457,4445.08502032342,3611.82793330514,2717.70553617567,4778.96566294677,5600.85881993155,3743.53422353901,0.524966445395623,0.643304978272021,510.238911644151,490.97359876067,449.467604450254,704.952715368057,0.670933530382462,0.537932464046643,0.133001066335819,0.424258007542145,0.431967044014732,0.365420899659613,0.354227541126496,0.385701063620249,0.368445377510689,0.35030775553675,0.332395886234724
143,0.52520627532511,0.129386065667115,0.345407659007775,0.802714057717117,0.935918050482672,0.832278231553984,0.950350403169471,0.421590460404712,0.482580467570139,0.207323086270148,0.223704377316062,0.103860013783704,0.123539051221151,0.277263583528701,0.329798531691382,6433.22495521801,4473.74822490717,3617.99620783502,2720.3537093608,4786.51941841235,5626.84833466313,3774.65200242522,0.52458699944641,0.642459517460605,507.592848592024,484.775524743469,443.525030806298,707.011033938453,0.67101337297099,0.543129303640288,0.127884069330702,0.429024023837633,0.434341510236836,0.368397758206958,0.35609335287117,0.3905498001625,0.369953714409276,0.353009518164361,0.333162193804616
144,0.527007063761194,0.127181744241843,0.345811191996963,0.800881658566997,0.935450699892962,0.830076591591683,0.949313621526341,0.422070291301588,0.483301523157449,0.206470474336477,0.22329748539316,0.101857526267851,0.121577124199805,0.276953840997557,0.330572052535708,6434.25547045961,4480.69238807134,3616.94190505818,2723.16467158202,4792.60788436683,5637.28854495729,3776.21558813457,0.519810046126047,0.63888003181554,513.221604533304,496.102615876982,452.837933385237,713.352587627382,0.667745017328821,0.529981739522246,0.137779708848709,0.425544357711483,0.435781568372096,0.363485612688599,0.35687431480357,0.385192748996204,0.36975218821583,0.346916109166589,0.333000628965204
145,0.525526853491671,0.123472556747761,0.351000589760567,0.799457288972786,0.935167436514542,0.828335349815796,0.948988709651879,0.42013627357485,0.482169286740622,0.205884753636126,0.223173829737659,0.098711035480104,0.117884099798279,0.280609979917832,0.335114049975641,6454.46663660615,4495.308764382,3621.50244331414,2725.55650694196,4795.82364980924,5647.30926422842,3763.0168414313,0.520266583341724,0.639378363971118,631.126961480927,621.298634904468,570.888949335276,823.262621876464,0.662989771478276,0.510285249801113,0.152704521677163,0.432101680675958,0.436301764654247,0.371569638816101,0.357851368492528,0.391954710426302,0.370036472570219,0.354608949920268,0.333799137449642
146,0.522909491535999,0.121613149575913,0.355477358888088,0.799778314919959,0.932524186799187,0.828275409020252,0.94663857056612,0.418211671996314,0.478210159564608,0.205478417320283,0.222813390656866,0.097263559839933,0.11580729184153,0.284303083083713,0.338506735393049,6497.3566908581,4514.26059272385,3623.71991466775,2727.82666428854,4807.90209367413,5666.00354689908,3783.86973180218,0.524898488008199,0.640993824601679,508.650571559636,488.608920837912,437.365977383598,711.888107939043,0.660452459324168,0.510387055565646,0.150065403758522,0.430419823980359,0.437986270563207,0.368639892608261,0.359946726934067,0.390435216661698,0.372477200700083,0.351428717589908,0.334120347274735
147,0.524109299857039,0.118895413219996,0.356995286922965,0.800653009156798,0.932274694653043,0.829914531223596,0.947397815193888,0.419629688057601,0.479054346475125,0.205557487082171,0.222848523051474,0.095193970369531,0.113231505806137,0.285829350729666,0.339988842371781,6504.93239556756,4533.94111566204,3627.34091911724,2729.94794952344,4815.14831245141,5675.49158201203,3787.68329390357,0.528052304488188,0.642549547612282,502.911610764319,489.259590814145,440.830997269626,717.534951166105,0.662535637519365,0.519534056318828,0.143001581200536,0.430920853385066,0.437296737664888,0.371365229274259,0.359724344253267,0.391895975883431,0.3713590871095,0.35363093435945,0.334405967609066
148,0.522847126724064,0.116318676013649,0.360834197262287,0.800665030113614,0.932160725151395,0.829268564987012,0.946941069376165,0.418625410463339,0.47771972016445,0.205098541649892,0.222645849631855,0.093132296233244,0.11078205536829,0.288907323417031,0.343658949618655,6521.34308495386,4551.82788641347,3635.12175525283,2729.28514994195,4817.31746024858,5687.5503671604,3812.3104448664,0.533031003114338,0.643331753005544,505.720239288943,495.136651308669,447.955501132376,738.349874160258,0.664986700864119,0.52530458815061,0.139682112713509,0.430015132348294,0.437301001605301,0.369821112445413,0.359664003892513,0.390726138275621,0.371199903046905,0.35164683674919,0.334233943307094
149,0.525163948763318,0.114171375361338,0.360664675875344,0.797825721668171,0.930658076550988,0.826951323286543,0.94546606871517,0.418989306416201,0.479408595750165,0.204965103311423,0.222436470999426,0.091088859941507,0.108500131192523,0.287747555310463,0.342749349608299,6527.37825144528,4575.18126479428,3638.85660991122,2732.01309486704,4828.73761884448,5704.47450028948,3845.38276205875,0.539242878483991,0.645194031101976,638.078055551224,631.05977505187,585.282731168326,868.764346902032,0.659563187745797,0.522084986673701,0.137478201072096,0.432348072396965,0.438554829906226,0.372029861823177,0.361144034756598,0.390927688448628,0.37038671382041,0.353787556277416,0.334863330981232
150,0.523812989683695,0.112495093434058,0.363691916882247,0.795897152567628,0.928462705038093,0.825685070547512,0.94398372250133,0.416901266967189,0.477341235599256,0.204963062486135,0.222599776403605,0.089534524541996,0.106573574572985,0.289461361058443,0.344547894865852,6546.79270144059,4600.57319894673,3642.65843177946,2733.26036731006,4833.14096073765,5716.58525536627,3867.19724730353,0.533051340630058,0.642649704296635,510.705977191263,498.088192891324,444.074229839641,712.081810640526,0.65755008616809,0.496546580728633,0.161003505439457,0.433355228775152,0.440047390941473,0.373288320224321,0.362436830105946,0.391749911505091,0.371896282903839,0.353431407436321,0.334929962678333
151,0.523230134850859,0.109024698911304,0.367745166237837,0.795194589981642,0.926909362331631,0.824476307677133,0.942250886488237,0.416069772548769,0.475437252188047,0.204585979577807,0.222725606097642,0.086695850748646,0.103239769274968,0.292428966684228,0.348232340868616,6558.22756638443,4617.02791031214,3654.57035916875,2735.63480582357,4835.9172034341,5724.50322732867,3823.7335852262,0.527993830703033,0.641243092012248,520.46371932107,498.976994757063,447.63256985256,730.915631191626,0.646522894167239,0.498159124065723,0.148363770101516,0.435732844620499,0.441644447634076,0.374593723393061,0.364313286544471,0.394791245845555,0.373840793593979,0.354426401089827,0.33571927269098
152,0.521195454024605,0.106292488306926,0.372512057668469,0.792786409234268,0.92510265547048,0.821775880536568,0.940781429348928,0.413196672505391,0.472082107818256,0.205273020222466,0.224268618580941,0.084267240133424,0.100568554891281,0.295322496595454,0.352451992760944,6606.24085862263,4621.24827878093,3657.96924546206,2740.01687295621,4852.64668034733,5748.79451744392,3849.86734193227,0.528186894537698,0.640440218746964,497.646981060594,484.655238266261,435.606918616281,708.097916464227,0.640693884216599,0.50321969651197,0.13747418770463,0.436249577205678,0.444428200153906,0.375959699489209,0.36620785046731,0.395706105622297,0.376728382627183,0.354973542297139,0.337132578000648
