Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
58,0.37422328900374224,0.41020727776399868,0.38684239689368544,0.39602058642100113,5.9615808554504515,8.26874509576775,7.0045933777102105,6.9371743394221435,0.2046476067268853,0.2120329116917856,0.21581406056449481,0.19842154515506183,0.03739258788538598,0.031010625658379188,0.026423943280961947,0.04432473360895255
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.37387814880157422,0.40993316462130763,0.38651390850993239,0.39538125388652784,5.848634662544168,7.947735739865936,6.658873068970301,6.780942317145286,0.20904796891176106,0.22099947885784957,0.2196826785073174,0.20783839396726714,0.03970929739646608,0.03280080400582489,0.028499953706718165,0.046334209026690304
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
60,0.37423206200832743,0.41783415045192085,0.3916100322658802,0.39780317063184245,5.816760147212816,8.402964369752615,7.015857264972796,6.796531025240582,0.20574872341721864,0.21302293077359113,0.21660066847856502,0.19969696642594686,0.04372118032270463,0.03825150804966203,0.03249421796054314,0.05190923639518518
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
61,0.37419651533401477,0.41778556033237463,0.39192429711301413,0.39661871120580477,5.784847922839565,8.534782769328018,7.012662243253343,6.787169174596075,0.20509838198230698,0.21767818812195586,0.21744680941102837,0.2023721449663965,0.0420415126757357,0.03489112236945956,0.03005924802788623,0.04938783307311306
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
62,0.38378234986739418,0.41947991484818664,0.39372118305843884,0.40828233809414222,6.41989907244036,8.420688944057073,7.393676670944045,7.528643997531283,0.2089673877733766,0.22009232833882791,0.21828042622159338,0.2084141755827416,0.0388806433536074,0.032098879798538565,0.028007075802877472,0.04540457014424976
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
63,0.38341847482479019,0.41924682641373906,0.39369690366849042,0.40812856877928577,6.258997114071451,8.571125449145745,7.20998502904537,7.337067410259823,0.21111846927432157,0.2237408082437072,0.21980689550667867,0.2127604795083906,0.040722809039371734,0.03407853084925512,0.02980958001016139,0.047418640002425475
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
64,0.38567462518605361,0.42033139986958018,0.39606469687446744,0.40922321101854414,6.204147329215994,8.800531557191482,7.221595675271735,7.444128237877587,0.21198335599081944,0.22360754333422,0.22023981766125295,0.21321176999362665,0.04119605172425833,0.03505655970967531,0.030579465996876297,0.04801461135446494
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
65,0.38574659239553888,0.42304203490055814,0.3990420197491395,0.40705948235303457,5.929866197811222,8.51610562466192,7.09358103041957,6.8950608959560995,0.21514201722943538,0.22872695312519312,0.22627399623742595,0.21475824285979403,0.04429886150180528,0.03463162173157225,0.0294837827731647,0.05270833641229981
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
66,0.38643507171812763,0.42267679141064807,0.39730220385047704,0.41007171162884265,6.091278293654531,8.846000082935841,7.246792413250432,7.207077992114826,0.21941399600383923,0.23429909869062737,0.22845384995807771,0.22275923595868416,0.043041772919386774,0.036851592669421944,0.03189266440469889,0.05048482246943493
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
67,0.38305734565113225,0.41488288393754147,0.39234706761517762,0.4043454881002348,5.6867870721779585,8.296333052932775,6.736352672561228,7.031393769299394,0.2118955335816335,0.22516945561671575,0.22059464481407715,0.2140722847304354,0.04149924131675976,0.03560268274661559,0.030943129971762226,0.04856566399248706
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
68,0.38256847957088752,0.41592893371972139,0.39166035380903069,0.40536998441673283,5.7251245447173815,8.233156884188993,6.829534164567297,7.182199226239144,0.20732813140742723,0.21834559687044355,0.21556723724439442,0.20789600203338185,0.04432705438578269,0.03733316374868912,0.03305143169667764,0.051247116346727455
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
69,0.37101716186906464,0.41209694875535818,0.38423943847424219,0.39762775371081605,5.495401499808519,8.03702055034662,6.509308226999158,6.805473509855821,0.20580743784324992,0.21347243502160482,0.21614292743798477,0.20062815568022374,0.04413297227997149,0.03636580231970422,0.03156382536210972,0.05189243444320871
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
70,0.37188287772130257,0.41079095633175777,0.38212882801105452,0.39886558467054745,5.616985233585792,8.201480932049433,6.401922207944218,6.882051938108328,0.20692584545333542,0.21352798119451555,0.21476055197038432,0.2036993861201594,0.04503160314726064,0.04003420683223843,0.03489190698174578,0.052591185566075616
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
71,0.3718554572386934,0.41541741293359508,0.38123568063430219,0.40407467710243267,5.64378474735052,8.397633343585671,6.523508645613795,7.085797565915754,0.2023920826005741,0.21168807530485687,0.2102255631136258,0.201680343295109,0.04191152781395091,0.03781792407200754,0.03187464739255206,0.05027120126128213
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
72,0.3746991575450474,0.41094835517259398,0.3817240356310031,0.40335242751815792,5.640297231215512,7.778256451022809,6.329688100539235,6.942191413130963,0.20282842765121625,0.21498297076685685,0.21052440580055742,0.20503525355666688,0.04489259509061982,0.04037848322221542,0.03388779692907542,0.054007889849347346
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
73,0.37216275321824449,0.41964073947539549,0.3852948511167319,0.4033959631577968,5.447759547912768,8.428457513562742,6.253355897778214,6.834262139860816,0.20441577887440057,0.22226498035756329,0.21438200247540826,0.20914956116863317,0.046640961173557254,0.03878259410462831,0.03301889565691017,0.05573323825799269
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
74,0.37431726781489094,0.41865231528345009,0.38307223213622504,0.40807181019583216,5.660912147036279,8.881274405443659,6.458171195889333,7.57243049710233,0.20323779539948292,0.2164918766661016,0.21084687069873892,0.20651170622374834,0.0436399833628814,0.039940293888843924,0.03312778418380806,0.0530538571369436
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
75,0.37845660353057681,0.42162050064799877,0.38613379188066693,0.41317605708656585,5.928512972473665,8.76444110346881,6.782420992881771,8.065104075733744,0.20584706124026678,0.22093361795601155,0.21347623487343448,0.21080442929957377,0.042555732302684356,0.038512733315599526,0.03151569831106922,0.052355243014494554
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
76,0.37755931203865156,0.42033173348612729,0.38611968468717422,0.4106002386485299,5.6750327197531,8.501027732323783,6.290145528139302,7.407615190755817,0.2155783671684687,0.22644494632169637,0.22347881152468055,0.2161316594143963,0.046841912109926644,0.04279394603274347,0.03520248028283444,0.05744358869520523
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
77,0.36896008751442472,0.41408595581608376,0.38195281060315328,0.39857278374286487,5.417477882216492,8.252427716070388,6.445315531005903,6.993652385058152,0.2027660271745342,0.21264553450667978,0.21239685476861167,0.2002467862862439,0.048521221805693036,0.043324649109003036,0.03604621455193026,0.0589420268978306
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
78,0.3629343821578771,0.40400228926249215,0.37254818412631829,0.39136112745259272,5.365170125327282,7.491544759155403,6.052041546551927,6.490625668422919,0.19741848832932218,0.1987233098531354,0.20454381394468332,0.1897449262739242,0.04929852967612716,0.04627180767705371,0.03865437728609772,0.059732803389019505
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
79,0.36694771808797394,0.40455269612051603,0.37346138028757453,0.39595977565969764,5.446444903963964,7.548593219901318,6.262270020536225,6.61004407634181,0.19980816490854209,0.20312262194537675,0.20681162517367835,0.19419311935578368,0.04784677672250204,0.045589570630004454,0.03756148457671623,0.05858876716602248
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
80,0.36792432224825256,0.40742876596374361,0.37508969358814698,0.39798159469967848,5.47820759839059,7.6015006324371,6.065257526797646,6.717270220703993,0.20355597009312532,0.2082386359032622,0.21053016908122013,0.19928905424055218,0.04610670569533162,0.04388396358099254,0.0355520447077302,0.05721921258600095
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
81,0.36218393505483404,0.40801653386697567,0.37464734072283112,0.39127009356446185,5.239479049785545,7.7326662992261515,5.994565347549387,6.236736043008777,0.20619360646637183,0.21488843093405807,0.2151702856583779,0.20323154797727339,0.05083365902245274,0.04676675988859579,0.03792457600153229,0.06307274613949382
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
82,0.36664898685051261,0.40791877902562579,0.37435085284010755,0.3986226509736257,5.51522569684873,8.40850245044727,6.115613281183553,7.102995344400161,0.20945840120375547,0.21919815390238032,0.2165170845140297,0.20980731484714824,0.04649683792758819,0.04309639225582641,0.03506576433042901,0.05777445911624712
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
83,0.36395904652836658,0.40286787560160431,0.37142058454984783,0.39313743058903522,5.242021071499338,7.4416876478516425,5.635589594928644,6.417496251424689,0.2030263830037787,0.20872237810087108,0.20962905468786236,0.20008452897344753,0.0481001003271206,0.04673201545003262,0.03750540462778489,0.060270958009678806
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.36289500207977027,0.40771530563441283,0.3699736520602992,0.39770088457645564,5.225114331621589,7.748943209119534,5.754487089802097,6.762686761125262,0.2100360389800111,0.222397511819875,0.21692045185782813,0.2130366250245321,0.05084196594971892,0.0494910138321053,0.03908524730503688,0.06464583390904294
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
85,0.35679841608535517,0.40356536776165158,0.36681640166694374,0.39070787715849242,5.17297955356051,7.54770707377781,5.775162103611834,6.64718884956552,0.2081366371782218,0.21889895030060538,0.21632582019176658,0.2079348554886176,0.04951963773964566,0.04830738037141764,0.03873805842324786,0.062093852333343434
