Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
54,0.40608124645129107,0.44150133721367191,0.41210076255932676,0.43622307392992438,7.465482380575564,9.994666569042225,8.585606701708409,8.801293243564018,0.1924019826677012,0.19140310385445267,0.1998646288032949,0.1826103794945113,0.047897054369402454,0.03830114334290024,0.03315506319895191,0.05620205228810296
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
55,0.41019758726729033,0.44046699615880047,0.41596807873704672,0.43529415635024121,7.682339649510237,10.174773944190298,8.468017202103553,8.740412484181144,0.20137553574948922,0.2014056581452045,0.2084276096240647,0.19307709563609624,0.05009675791766887,0.04204318343011892,0.03620728834451432,0.05877733405060643
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
56,0.40428501288135688,0.44188251427061093,0.4144935262669272,0.43055070193029527,7.41735092611353,9.941345522459885,8.82255916513519,8.727736059122027,0.19436003641556157,0.19626332040122618,0.20451725327420323,0.18424683833237934,0.04430072446266386,0.035823212276757804,0.030256143917066138,0.052796529814348014
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
57,0.40242476408694133,0.44294976294720118,0.41420869756999823,0.42959003085120323,7.2779188869154865,10.342237803277873,8.932129300885647,8.327560961479135,0.19431428503414566,0.19930409027346196,0.20644049979281104,0.1849695595054777,0.04525130156546175,0.03258674657741934,0.02815916277521168,0.05319655783846127
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
58,0.40574289612941761,0.44494690851803503,0.41577644702740724,0.43320201467969566,7.574526829536643,10.340594423447385,8.86206730792583,8.838208531674479,0.19502086743267816,0.19630448894587693,0.20568790652146046,0.18367322254727853,0.0452715652758513,0.035250637567285525,0.02998062748881493,0.05388361538359453
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.40491420288172836,0.44484327782336658,0.41502576396414431,0.43282020204754834,7.441828339854911,10.233853964788791,8.69338889905035,8.655124195467987,0.19775396756304373,0.20243117214359874,0.20781525378119528,0.19037460680694582,0.04764891290563461,0.03795481091605156,0.032544776225042524,0.056213467763267445
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
60,0.40577739734729795,0.45256607899441315,0.42018807760694343,0.43541833314555606,7.367922736048959,10.554082285864723,8.747511929957158,8.671767154415933,0.19718992306914426,0.19960474488553043,0.20759075396137114,0.18711811665909983,0.052185832833450005,0.043447462381632496,0.03654409541969355,0.06254582001835451
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
61,0.40463781898884993,0.45152539746851733,0.41945666780177737,0.43327672112891424,7.242887225755982,10.268906762225383,8.725651976917938,8.199585621205173,0.19890867096050263,0.20354267327332565,0.21088435289387497,0.18923055473732125,0.0504311946135255,0.0408802717569994,0.03434090770417505,0.06034348238626102
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
62,0.41348234256818311,0.4535611851547493,0.42087986937164856,0.44495285827014075,8.038468731884631,10.528952827499985,9.322153773968855,9.273764512534292,0.20066348781446244,0.20857996704378606,0.20960628167540568,0.19751283178458556,0.047032393247170304,0.03844123545214291,0.03278940959618367,0.05585449389495019
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
63,0.41254707731011842,0.45262483096482975,0.42039123225876335,0.44394738849618054,7.824249638907425,10.549360910565099,8.786539461332893,9.318796225527683,0.2027915272510846,0.21221654439673185,0.21113720425572977,0.20180182332255509,0.04732737465811518,0.038420771953710776,0.03338984379945334,0.0554783847271904
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
64,0.4150180960765274,0.45406626628510499,0.42309009636843781,0.44535057718909105,7.973857745253017,10.846786029958423,8.878710608503305,9.445683510900018,0.20443204114877028,0.212288236062054,0.2123941715127805,0.2024189329800173,0.048074376225777836,0.03965100586408765,0.03467172466746634,0.05604085224210034
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
65,0.41458680005702409,0.45528236555461948,0.42474196226994887,0.4426540158608645,7.476429238832255,10.851420284317262,8.72337386705802,9.094115567508517,0.20622708654518812,0.21598983072242048,0.21689768826067424,0.20279906889589297,0.05151899483920929,0.03953056212243548,0.03329001347607693,0.061778483082076174
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
66,0.41468435390750391,0.45486015841203281,0.42292635253234551,0.44501131027497409,7.795410857442349,11.080687165243946,8.683250437745485,9.222129316566399,0.21062577223479947,0.2212432715816031,0.21930431290805627,0.21034550364523502,0.05235893596708582,0.042479653122750156,0.03623381099115909,0.06224321726932624
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
67,0.41145481362377262,0.44834894649517243,0.4183208551268926,0.44041168322312335,7.69284785309593,10.787116687358045,8.358330043794124,9.093888084298806,0.20997541469131736,0.21482682071701906,0.21859528196640318,0.20423976688366038,0.05139372879940696,0.042174545045343174,0.03569726311861468,0.06147215294537934
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
68,0.41063139711801527,0.44840732298008712,0.41725984773171948,0.44038008849342258,7.732900256708781,10.537257232811829,8.483232953126466,9.105482710741324,0.20175207146670748,0.20298529295692258,0.20976910307631366,0.1932713329178895,0.05259102052499297,0.043267356586121734,0.037378222061673703,0.062034351297105376
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
69,0.39929116368841061,0.44421875381775433,0.40945649566881193,0.43289074019295137,7.167691750260879,10.394670078165127,8.295746985383987,8.578881580610425,0.19200284910648704,0.19358201158014518,0.20164493767839328,0.18193457124486648,0.056269477480092346,0.045209308587752774,0.03812504214009312,0.06761391950152752
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
70,0.39932228976607936,0.44278565747274978,0.40721845238110493,0.43333972042014979,7.3621288474468765,10.244003917639171,8.430663851127917,8.937950227177708,0.19790148434976815,0.2017008286887367,0.2053941163768263,0.19241706528847838,0.05647411702557399,0.05068711747810982,0.04248045840153949,0.06796576828497394
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
71,0.39892961867828125,0.44729746848961049,0.40580810256673311,0.43859978017333223,7.437613987941686,11.034155852325272,8.140098455738263,8.999953109789372,0.19594914715693215,0.20159890715621434,0.2035328499074285,0.1920685886022,0.05611893674372547,0.04905381170874332,0.0400040066572915,0.0690717170524996
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
72,0.40182638168973522,0.44343590503697755,0.4065532773913893,0.43823775493400186,7.425331590302942,9.974568793389532,8.029005856891933,8.777498733105483,0.19192933900936818,0.1943284865756105,0.1992129402465645,0.18533499907407763,0.05472655905452265,0.048651011289259,0.040225737861572686,0.0666161244423421
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
73,0.3992257082629222,0.45157176158184781,0.409522091565935,0.43843747542632605,6.892115956827351,10.698178831575767,8.089545683699015,8.833344075662017,0.19436369105891466,0.20119181806932285,0.20384198841472637,0.18931722159559436,0.058534670783159416,0.0485316374487764,0.03962064582812727,0.07201375587194055
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
74,0.40088688623073154,0.45056542389935955,0.40719702445776756,0.4424831415836345,7.394432010186877,10.707830882244755,8.214372456205343,9.357266522475257,0.193940256380918,0.19666673702235177,0.20121322111314377,0.18758629449522748,0.05521790609562029,0.049887989403547744,0.04054334872507121,0.0682015642489423
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
75,0.40365490105062068,0.45213009538989424,0.40897236994684821,0.44610494441545911,7.668483070357154,11.09559559368413,8.451752462097774,9.673992040881155,0.19881564745365116,0.2043447648215119,0.20618422954215523,0.19497596358416314,0.05240357916695529,0.046859288921619606,0.037958575234733935,0.06498276563455625
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
76,0.40297966454805279,0.45105648412953153,0.40931731143582628,0.44367498122105509,7.193525206247006,10.482917860665333,7.861673023149032,9.129637846882593,0.20088352858100145,0.20540448834587025,0.20824515068167518,0.19604972800453963,0.057541651764557035,0.05233482937650434,0.04214300945969691,0.07170913478391476
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
77,0.39498094214581186,0.4457945206534451,0.40535980681836709,0.43308517485100817,6.884063426099516,10.415177499375364,8.159557069714621,8.653896257167755,0.19386921546917563,0.19839440934098124,0.20307735866898427,0.1868266136928344,0.05863153357301797,0.05101987634965604,0.04143100559288234,0.07257913203589031
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
78,0.38848687071721932,0.43566745226570358,0.39601732037475235,0.42540751949728539,6.859483075183443,9.678042566108084,7.500843369030177,8.391820869987807,0.19244408653103295,0.1918878361011391,0.19938929591909543,0.1832189605808813,0.06439992918543821,0.060890537047058324,0.04862763815222186,0.0807927179739258
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
79,0.39178149725833261,0.43560264654618508,0.39649645740741857,0.42902091083271016,7.069043452807209,9.240429248175175,7.843054735414726,8.150206851216641,0.19355584710161006,0.19264316298886866,0.20033958458328838,0.18417495405508702,0.05950312778178607,0.05716031492983513,0.04622398554360055,0.07391822222949541
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
80,0.39225034920112345,0.43841689118643346,0.39759630824750758,0.43104957048821452,6.783786774773552,9.448895387183997,7.393392688647766,8.368325030810404,0.19821995065860773,0.20055036898494377,0.20501092499970042,0.19193166493519226,0.060739650645240686,0.057867118350636994,0.045828462219909355,0.07669510894541802
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
81,0.3865078237571023,0.43813714399735404,0.39666553312999508,0.42400080585828859,6.6653869123534655,9.4073109508926,7.3901798339651075,8.124687497183185,0.19979197805695947,0.20510785522163205,0.20848964498136766,0.19398183204921696,0.06293504042679118,0.058441982964122605,0.04615365815632442,0.0795961918310761
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
82,0.38973283341436693,0.43735023305974213,0.39543380326817884,0.43030195499618512,6.743634950561103,9.693146893225292,7.346501702757695,8.75135069720004,0.20324611683292798,0.20742540444500038,0.2100953354390539,0.19853895575035668,0.06056598179877204,0.058276242872332226,0.04535332064576216,0.07771432800577094
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
83,0.38656883195052005,0.43203963419836539,0.39209968412896573,0.42452027594063241,6.4910809775468925,9.042391774051739,7.313281137818305,8.121039238095465,0.19921159682735037,0.20175991638675422,0.20568915786949016,0.19341145522488537,0.059423414881191086,0.05914038155789524,0.04589956832391267,0.07636196387400851
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.38492825661407198,0.43713191676840407,0.39014486785981178,0.42939266131033144,6.639937509518857,9.757221657325688,6.994163192321158,8.376987757661087,0.2041680105328163,0.21136241784209986,0.21085991049948183,0.20246607789440813,0.06062033604108127,0.05980342303923482,0.046194480330275865,0.07836349288157102
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
85,0.37809583743862374,0.43193447092665943,0.38632955026499272,0.42122341929974977,6.495172525876939,9.290814441919624,7.192517115041622,8.02458584384217,0.1997737608565833,0.20401637049421822,0.20763349738870868,0.1937979763575315,0.06461060945541508,0.06342570145732233,0.049503969630996444,0.08271694851660731
