period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
88,0.398004793439256,0.53777788240233,0.064217324158414,0.87307691945276,0.983664150373711,0.885835422844505,0.985233421406372,0.382352982747752,0.425430379683372,0.253044278791202,0.26137693645093,0.429032002736388,0.485289964185859,0.06169193396862,0.072943806504481,6398.55702515674,3279.61215694917,3442.10061467753,3030.33341958133,4592.34185019718,5540.04018003172,3821.78759892163,0.680257947615168,0.812665834902736,655.154271712761,651.474740425875,596.565274108021,914.446086667352,0.823733343193829,0.620020866549066,0.203712476644763,0.356813671383718,0.355331037296134,0.291146198307314,0.280002499227547,0.322059791683742,0.299380856462724,0.287881945537612,0.272457558811852,4393256,5785124,2918252,3128630,261883
89,0.397666371270625,0.533684471883891,0.068649156845484,0.872021438145388,0.982260492750812,0.885745904466429,0.98427737542338,0.381073943310137,0.423933618796668,0.256153674524546,0.264318630220668,0.425162689294775,0.480562526003112,0.065784805540476,0.077764347951031,6468.17884489415,3347.55724631038,3465.13011151652,3055.48867944928,4631.22006514726,5606.98812120491,3851.37874891474,0.683177706213178,0.821281300272406,830.19575953583,809.025785623817,759.180055159542,1008.82626796363,0.820586474990492,0.617690824720002,0.20289565027049,0.358988509501403,0.356911702358477,0.294778030369098,0.282777031448112,0.323900037433153,0.300735841604089,0.291549951274373,0.274556910197717,4392504,5790510,2912261,3134178,279806
90,0.398000195579894,0.528392822217876,0.07360698220223,0.871718718582978,0.980897355517513,0.885324773096041,0.983782325816122,0.380623500750501,0.422648976967446,0.256798234334158,0.266042850505256,0.420701917636552,0.47512755295715,0.070393300195925,0.083120825592917,6515.66705654715,3379.80645055698,3480.87679337848,3075.37898533585,4658.87644172393,5643.35788260703,3874.23469973879,0.676812954598283,0.819344285884745,673.724173228717,664.024000733251,618.388616953957,881.631051906234,0.816997672475453,0.627084573424799,0.189913099050654,0.360208508698281,0.358077228183381,0.296186662766089,0.284517778545365,0.325498109060863,0.302242819801618,0.292866147619401,0.27599494810157,4410513,5812617,2915379,3145505,301082
91,0.400064142340558,0.521410849441052,0.078525008218389,0.871883330683376,0.979925746317327,0.886167337280029,0.983829301300574,0.38190841050126,0.423622537308005,0.255177456249587,0.265001204564602,0.41501353799517,0.467990712410406,0.074961382186946,0.088312496598917,6576.77887397083,3429.05890841263,3503.80761161969,3098.68745125206,4701.38116020708,5689.67262633915,3901.61195424135,0.680805177098146,0.8234767460806,665.98480288187,662.043222725124,614.273853425089,876.634325858889,0.815743485216137,0.623264588290955,0.192478896925181,0.361512846499871,0.358671661205742,0.29841343376153,0.286626848830054,0.326872994541793,0.303631448096805,0.295342124390422,0.278135634343704,4435311,5829580,2926289,3158517,322952
92,0.402018331703363,0.516382534162636,0.081599134134001,0.871559567291001,0.979926266086756,0.885793975524325,0.984141382682386,0.382905442793553,0.424249048787871,0.255829418239292,0.266031490729629,0.410934403471879,0.464136525892353,0.077719721025569,0.091540691406531,6628.94597937544,3489.14173939348,3521.53906428228,3121.12516444606,4738.10018068968,5745.55963166797,3928.77569345559,0.683710146066115,0.828814083245283,669.293016254545,666.411969301203,618.619687003709,854.762348715723,0.822260815919689,0.620180965229322,0.202079850690367,0.362228583735303,0.359960102433979,0.299395726275732,0.287855292674071,0.327980818193316,0.305046926534671,0.296740992484941,0.279616160702038,4444086,5839326,2931413,3173176,336248
93,0.401531239817923,0.509148686765083,0.089320073416994,0.869944807649961,0.977833407747993,0.884453922265152,0.983412352905376,0.380982706000639,0.421942701968479,0.252982963932324,0.263618825311182,0.404213021388436,0.456082873335836,0.084749080260886,0.099807832443679,6707.56143617497,3550.21990033085,3551.34550803516,3161.99287003544,4783.88779658298,5797.42356431271,3977.73741482619,0.692321323980766,0.83395143141124,858.435715413034,834.447180687556,783.315127145109,1069.37781472536,0.822996448495519,0.628875299914323,0.194121148581197,0.362040975284466,0.361196631275536,0.297878938636741,0.288828497544634,0.326744100518916,0.305612973035634,0.294836811425652,0.280102510845472,4476361,5864228,2934169,3179058,370629
94,0.399873202113234,0.505211893410887,0.094914904475879,0.8689283434715,0.976623396092665,0.884349301865813,0.982422639939585,0.378593967288103,0.419912584356471,0.253054600362383,0.262185091261193,0.40047036416561,0.451065416637777,0.089864012017786,0.105645395098417,6824.99163679862,3630.90875092632,3595.06036442447,3211.28599797475,4850.19741758253,5882.41665353208,4038.24956980727,0.695575836584725,0.841765740955988,693.953005888526,684.714714192566,638.279103333427,896.590993887735,0.823180993362673,0.635313023314582,0.187867970048091,0.362399697636113,0.362013404094763,0.301141517798646,0.290235068285673,0.327520908113385,0.307171194246291,0.29771817574502,0.280846477227788,4491787,5877260,2932966,3182164,394637
95,0.400736980927954,0.500891575018229,0.098371444053818,0.866237112001999,0.97574904944992,0.882512340246769,0.98184695810652,0.377792173223385,0.419664596372589,0.252960799119252,0.262610542246522,0.395705901951624,0.446913876299263,0.09273903682699,0.109170576778068,6912.85556767342,3691.2745445876,3625.6984793933,3243.83223836171,4905.41915322092,5949.93984671408,4078.31731060261,0.69348058649917,0.848225327386754,702.260301262842,695.215667781437,653.870997166021,897.746033513164,0.823035360351491,0.647312473673345,0.175722886678146,0.365982300816668,0.363938293712997,0.303612622914381,0.291586766369337,0.331243012908072,0.308223366940788,0.300032298443933,0.281945397366596,4506456,5890158,2941771,3191592,409727
96,0.402475507053295,0.496979323480043,0.100545169466662,0.864980721903478,0.975147555890283,0.8819690143642,0.982276236992336,0.378534647535509,0.42088693702301,0.252585698585881,0.262212553503751,0.391881735374736,0.442835567558838,0.094564338993233,0.111425051308435,6955.44544385841,3742.13207064206,3652.08380601026,3270.82883738303,4943.27261075297,5994.5978903299,4111.8049338745,0.694454148412076,0.849303524841584,705.100891330268,701.895063813299,658.319203299171,937.819707419626,0.835071979939545,0.659329147682277,0.175742832257268,0.364483706198504,0.364514550088198,0.302195919475309,0.291536334361483,0.330992467403584,0.30859375333679,0.298231212824354,0.282403408180627,4509074,5884697,2947010,3198181,418101
97,0.403579363707669,0.494440837399572,0.101979798892759,0.861156067467423,0.97148625387028,0.878750216041482,0.980092788791017,0.37733777110818,0.420314111789661,0.252769095538544,0.263579036308439,0.388469441901641,0.438873987612455,0.095348854457602,0.112298154468164,7031.44533988858,3789.85614267521,3692.56455295247,3306.59335545762,5000.70667134099,6061.71909790262,4156.44001172572,0.699343721834762,0.855254324459006,899.958579047317,885.409812223874,842.306299001275,1126.77499509859,0.833312855605789,0.661992970837857,0.171319884767933,0.366446784449662,0.367393900437885,0.304443566619433,0.294060462077485,0.332139780088721,0.310592057072002,0.3005222011621,0.283696143810117,4516935,5891778,2955988,3206832,424243
98,0.402483215396539,0.48909953424433,0.108417250359131,0.859690690503608,0.969647440134808,0.878131540382371,0.97934044937454,0.374995729527354,0.418188085090309,0.253413977720302,0.264557088865525,0.383682038358558,0.432794226584321,0.101012922617696,0.118665128460178,7106.501822345,3853.49570545255,3735.57799523521,3346.66975836818,5050.15389434402,6126.11200131732,4205.42458330632,0.70272056984053,0.860010613204704,716.2414165269,717.212610976807,674.332186793138,942.544444756957,0.835776128848728,0.661129831804592,0.174646297044137,0.36581121508539,0.368714772709701,0.303727904776846,0.29542815880279,0.331286301184761,0.312277787916592,0.299490928071197,0.284684442738912,4534573,5909395,2954021,3208895,452379
99,0.403557573598019,0.484186049071648,0.112256377330334,0.858154541105125,0.968301629913059,0.877490819617127,0.978895529304451,0.374219878269499,0.41844805486384,0.25479701079455,0.264740124772709,0.379839062584603,0.427319230947059,0.104095600251024,0.122534344102161,7139.63880479801,3899.17754269234,3760.6790132261,3372.16997467008,5080.67121076974,6165.57735333426,4236.7150210869,0.715167348340967,0.866589950313177,725.049401223438,720.03268467877,678.331462877263,915.436625664254,0.831826741538116,0.655186049997887,0.17664069154023,0.364349576931337,0.369401530280583,0.302950431757564,0.295791778763866,0.329577635870371,0.312143501718093,0.298751448321009,0.284803138233602,4546363,5919035,2959025,3215064,469091
100,0.404626993043563,0.481144924329714,0.114228082626723,0.854799287972291,0.967771470140802,0.87421071931533,0.978070445889139,0.373064812138999,0.418391466711626,0.254576840024912,0.266037706885593,0.376416543716121,0.42526152670139,0.10531793211717,0.124118476727786,7189.81683119309,3952.17768620119,3787.57316572466,3398.9583566299,5119.82206516142,6220.37753916388,4270.02866049653,0.711563932030531,0.867481990064934,730.596692063762,730.523708792621,688.458141946938,956.526633996824,0.835555470639709,0.663619529455821,0.171935941183888,0.365472099076065,0.372003338175581,0.304430178398391,0.296989015139226,0.329756812135269,0.313721962986272,0.300352240590764,0.285694462076577,4542717,5912300,2956977,3212415,477048
101,0.405659781275175,0.477726628912134,0.11661358981269,0.851418278867801,0.965961684213142,0.871450570459911,0.976659374042261,0.372125031780038,0.417832951618114,0.254310119598327,0.26652255709162,0.372319773704176,0.422008177541064,0.106973473383587,0.126120555053965,7225.81738360856,3991.52966231258,3804.48986760977,3419.84913570292,5147.53050288474,6256.38842624196,4297.10643341828,0.71479036289873,0.867478274173405,916.621835637065,903.30112313088,859.005392507848,1143.44724064891,0.829990178613449,0.664449589592571,0.165540589020878,0.367362242020235,0.374024704508465,0.305055940180671,0.298209907820929,0.331172314588935,0.31474627475852,0.299885815235249,0.286177189090859,4549142,5916442,2959440,3218623,487237
102,0.405985512735128,0.472370155410844,0.121644331854028,0.847910746881248,0.964437749672008,0.869227546808872,0.976192547207481,0.370593663743587,0.416948672197253,0.255519044673105,0.268501442699944,0.366277114465586,0.416335921563789,0.111039968672075,0.131153155910966,7266.96823258681,4040.48135213683,3815.86957068056,3435.91602110492,5170.74643476039,6296.09291593489,4316.42061180165,0.716195589811741,0.86977606575851,743.279894111056,725.054773390204,682.538083453799,969.495839107235,0.832906791118817,0.672600938129622,0.160305852989195,0.368358521928599,0.375623262259325,0.306127529315656,0.299256374595532,0.332693778862264,0.316476431112701,0.300676196612421,0.287356770601902,4551987,5920776,2958841,3220590,508131
103,0.408465501763746,0.465591844644141,0.125942653592113,0.848384134256249,0.963498972744656,0.86999812922478,0.976331636099066,0.37273342935774,0.418634620033702,0.255205355737284,0.269473084933734,0.360725363656463,0.409450595016816,0.114925341242047,0.135413757694139,7309.88271536681,4091.6656266074,3820.91773340366,3458.85069862542,5200.43988225918,6337.00393157211,4345.32308793722,0.71355266933131,0.869691716184279,746.589265824953,731.042961596839,687.723389897169,976.801201132712,0.841945604317436,0.677684240804887,0.164261363512549,0.368535650560076,0.37532333268727,0.306326680513208,0.299189761111503,0.333402288761954,0.316800520451424,0.300934096632802,0.287393264021968,4562258,5927740,2970516,3230438,527086
104,0.408223871774722,0.459034410957056,0.132741717268221,0.847388343800118,0.962720302667959,0.869117064188478,0.976292674129093,0.371288791450896,0.416987422630095,0.254950564018381,0.269865004832355,0.355367975419706,0.403346781732933,0.120731576929515,0.142386098304931,7345.29429379119,4131.14884387752,3835.23851616358,3477.92334791524,5220.69644681269,6363.36107851315,4368.10276249456,0.715894876594837,0.871358793446224,763.366131956591,731.514984632141,689.063232159251,977.652661619967,0.84946325016457,0.68850961698619,0.160953633178379,0.368738203077149,0.376266883152722,0.307670441760341,0.299605632071762,0.332005560792784,0.316611817166077,0.302013468294034,0.287927498072455,4593352,5960769,2977252,3239736,558954
105,0.411651741144984,0.452524945183039,0.135823313671977,0.845572017861086,0.961155018062837,0.86728017967627,0.975439306030271,0.373140794813171,0.419567160911291,0.255143826076945,0.271103971796837,0.349314485883745,0.396343187817012,0.12311673716417,0.145244669334533,7378.816424169,4180.73356520311,3844.92626522793,3497.58241164244,5252.48090899357,6411.30148748484,4391.53705341395,0.713577239827762,0.873926694027535,954.634006959458,919.988853629958,869.848220740448,1214.11521002418,0.851275207243776,0.676439397034448,0.174835810209328,0.371151574737971,0.377397295854821,0.308799527691841,0.300872051673753,0.335908154280191,0.317678456584117,0.303923920296241,0.288602860178515,4604339,5974501,2989569,3254414,573168
106,0.411387249766338,0.447702355678599,0.140910394555063,0.848493684043054,0.961463479298308,0.870438770762529,0.976131854535814,0.373574687991748,0.418464179980684,0.255855891447087,0.271375168069083,0.346960347088313,0.392518984704924,0.127958648962993,0.150480314612699,7402.52712276839,4228.59524410064,3858.51052008414,3518.2693137802,5268.53024076448,6435.41871617592,4416.80448013746,0.718407457556975,0.873551361134293,773.135081291404,743.830866806076,697.09156562513,1010.53801909521,0.850563584051781,0.680327992811531,0.17023559124025,0.37031521476321,0.376106940468473,0.309522744163213,0.301359842533146,0.335662760483472,0.319035312382305,0.304444150705683,0.289535465264913,4621157,5988141,2990121,3259618,595966
107,0.412264275197682,0.441723231211399,0.14601249359092,0.847939954298217,0.960109048460367,0.87015916717405,0.97565523394082,0.373815629668411,0.419030742619315,0.253681147428235,0.269085607094304,0.341729267587882,0.38576330669917,0.132395057041924,0.155314999141883,7445.54699352364,4267.70143356638,3869.25085124806,3535.38170514298,5294.88092167969,6461.74094558243,4437.86692434807,0.718935495946752,0.874094165511594,776.780632876886,748.123359870542,702.533555747096,1000.29705620114,0.836885733736278,0.669252767232241,0.167681955289885,0.3688306768932,0.376569992023496,0.30812482223417,0.302187261557449,0.334237872122875,0.319303989269202,0.302618872296167,0.290520523206667,4647259,6008315,3000747,3271539,620813
108,0.413106366128884,0.436791450774771,0.150102183096345,0.846777125135735,0.959673703529728,0.869849727277492,0.975848230027299,0.373712703714259,0.418645049795473,0.254501040787098,0.270884880442272,0.337275924129602,0.381574491361018,0.135788497291874,0.159454162373237,7480.54971679578,4333.9102188187,3872.96871923666,3556.09255214408,5315.71959120213,6508.84495807401,4463.34237220873,0.714029111929582,0.871184039539084,770.456343890377,746.282422781525,703.596430358097,1003.22564412301,0.844274985804222,0.688156330615723,0.156118655188499,0.367255167534689,0.376981867702353,0.309622243093958,0.303700578062633,0.332033660553346,0.319473992449839,0.303958744345633,0.291767139883745,4655147,6018376,2998834,3275043,639876
109,0.415381450912586,0.4315968500075,0.153021699079914,0.844783145273547,0.958091540712756,0.867956410423073,0.974298203589841,0.374605893262178,0.418973387711333,0.254271758279513,0.272322326173674,0.332176794488794,0.376797341005166,0.138000457522574,0.162320811996257,7525.7901798406,4371.16374164657,3885.23498433011,3571.94447111014,5349.51383693007,6551.49253185482,4482.87155266522,0.71400035530849,0.872908674173202,967.583148744899,933.69752375586,887.764895019254,1210.1856488002,0.848750649763082,0.69020590181365,0.158544747949432,0.370529840269215,0.378255372166016,0.312082406021488,0.306313246223538,0.333529519205135,0.319456551744069,0.306154061101098,0.293320527892799,4670666,6036089,3014956,3295506,653924
110,0.41568822541491,0.427630803786839,0.156680970798251,0.842805112692069,0.956799215989807,0.866776553799224,0.973062772564496,0.373458308943725,0.418000194615971,0.254714466729213,0.271934470375908,0.328583109179965,0.372852755685399,0.140763694568379,0.165946265688437,7529.92611899522,4412.09866366303,3899.35835482956,3587.92460306986,5359.74688339911,6572.67202052158,4502.51903681086,0.713097176627427,0.873491174990262,783.886957882643,752.761266675001,709.915236730003,982.056178903217,0.847037634360393,0.684097436344142,0.162940198016251,0.372275295509062,0.379823689125874,0.31347921061069,0.30763104016546,0.337323403628641,0.322317640779282,0.307741936252,0.294132829641708,4676198,6039570,3013336,3297666,670211
111,0.417453184693796,0.42360655109225,0.158940264213954,0.840737863939487,0.954328882975258,0.865769244213147,0.972213804730422,0.373777414700808,0.417955941257642,0.253845430933781,0.271831710923481,0.324649207576141,0.368591711397273,0.142311241662538,0.167781230320343,7607.05489694033,4454.91447985254,3913.87645831478,3607.76425899543,5406.95200532254,6620.99320929328,4525.95837272663,0.717639915635924,0.88034146998125,787.171345315611,752.089914548426,706.835888367919,1030.69415283951,0.853298658351092,0.695798949315932,0.157499709035161,0.369199948244002,0.381067337391115,0.314203873768886,0.30945309890135,0.335555813920318,0.324188618757576,0.308510581173685,0.295623009733495,4682508,6036751,3021037,3303417,679918
112,0.420230531687611,0.417715767770345,0.162053700542043,0.838680052384687,0.952886242880061,0.864067438313451,0.971151308204426,0.374952577623381,0.41949550848996,0.252270603162685,0.270784824534291,0.319134333259594,0.362953259840356,0.144593141501712,0.170437474549745,7645.64197958405,4488.37690743386,3926.53980216177,3627.85729037389,5441.01748125807,6655.60096783946,4550.84207875936,0.718926869607563,0.881948728900034,790.655976970268,755.353157278255,709.232905745476,1048.72908160544,0.852766376563078,0.696780045030123,0.155986331532955,0.37150841543736,0.381914950814523,0.313657007270938,0.310000143871975,0.336115828968237,0.32463957143726,0.307608444981645,0.29550633304179,4696120,6043781,3027527,3312801,694802
113,0.420692052232581,0.41160803428961,0.167699913477809,0.839849286569705,0.953255312704227,0.86493363191264,0.97125115779406,0.375217213962039,0.419568253603406,0.252055112591177,0.270163147914218,0.31505973345154,0.357700901009704,0.149572339156126,0.175986158091118,7670.71085357344,4526.32828339967,3934.94500865035,3646.38983173488,5458.16133040913,6677.82705290459,4573.51573351703,0.715154251439449,0.881527169972048,984.193379536106,958.956570903626,921.34785268089,1237.46511489335,0.854505128297196,0.717620659013766,0.136884469283429,0.371798642808315,0.381221759024912,0.31534511943832,0.310367245757357,0.336167320348845,0.323538507786155,0.309195756864265,0.295908937605649,4723896,6072211,3041865,3328227,722766
114,0.422781080710543,0.405445932977123,0.171772986312334,0.838565730221548,0.952981224764354,0.86382436224432,0.971076755675389,0.376174780559955,0.421243430147781,0.251021319858876,0.269675583554785,0.309553776050199,0.351747321645453,0.152837173611394,0.17999047297112,7691.79685539031,4587.57279142546,3941.10369338672,3663.33507431817,5479.11265663099,6714.05723937572,4594.40339722059,0.723204339739426,0.884848097625163,798.180937169481,769.807982950233,727.688151482083,1048.18282298661,0.857930596277208,0.706958660608105,0.150971935669104,0.373018386354414,0.383187608910572,0.317434545814058,0.311456831092463,0.33761999885998,0.324906574416213,0.311140896075597,0.296851801161034,4731965,6076059,3046746,3336363,741724
115,0.423546897812619,0.399912634915712,0.176540467271669,0.837502146144336,0.950768660541739,0.863279234788395,0.969285871447848,0.376053044902462,0.420740037754028,0.25004005453153,0.267550646573278,0.304704758150534,0.345657816826208,0.156744343091341,0.184370805961502,7733.66129167706,4631.81350721299,3939.30671770798,3679.21555121669,5500.4772106481,6742.41774765222,4613.89285354701,0.721222224329622,0.884127537593174,804.216371725515,769.118850244919,729.199742995662,1028.34171686119,0.843361476181314,0.699396260526732,0.143965215654582,0.375838972890739,0.384179690747206,0.317293311104986,0.312409566538177,0.338193740733995,0.325841828976599,0.310067921678784,0.296697037498898,4747331,6087744,3047221,3339217,765045
116,0.426743923095699,0.394785352074313,0.178470724829988,0.837005162809009,0.951334106296266,0.863632283976934,0.970557853102265,0.378391879845871,0.423302981356336,0.249250668554189,0.266811643293072,0.30036410960413,0.341530538726957,0.158249173359008,0.186500586212973,7751.20781680799,4682.49222243324,3949.95033993191,3693.0921821942,5526.27220672092,6775.69868167393,4631.10577238278,0.722184486261187,0.884876990238837,827.482723451819,780.412266132487,739.798771063491,1067.68523603594,0.860999387151614,0.714492361609295,0.146507025542319,0.375812863990047,0.383277006869517,0.31756512506728,0.311784886950345,0.339476007416629,0.324726146436638,0.310000050208195,0.297354971101119,4761078,6096061,3058478,3353403,775796
117,0.428877979689638,0.388447249667109,0.182674770643253,0.835575439504227,0.950070494247646,0.863009458708283,0.969813181290194,0.378809667534278,0.424168603616994,0.247918926282966,0.264649850714553,0.295416921221426,0.335594163243428,0.161348850748523,0.190307727387224,7770.89952444419,4732.3972180217,3958.04529522714,3701.12596691308,5546.36183453125,6798.60619658695,4650.49228414648,0.720909732169808,0.882928772557407,992.104075937119,956.193882148463,912.827819076108,1287.25100796403,0.862497457396121,0.72387428415764,0.138623173238482,0.376033280474266,0.384000543798384,0.317302809976458,0.312666591679385,0.339590704348525,0.325802988002828,0.310183924747625,0.297641708344274,4781323,6106067,3065070,3359783,797063
118,0.42957562813531,0.382263767272608,0.188160604592083,0.83471563671079,0.950511297033455,0.862446425430679,0.9711361158481,0.378529763694342,0.423469092428411,0.245648933982285,0.263467386874236,0.290384126995626,0.330782227649082,0.165801746020822,0.196259976955962,7809.74789469798,4788.87254981677,3958.46907363264,3715.47489982232,5567.1626616595,6818.46951619903,4667.77417140942,0.719136052136137,0.882957114086587,821.990311178635,775.421355807804,740.900522509463,1029.51271388524,0.86000409431637,0.730803623683404,0.129200470632966,0.377888259491629,0.385357443747396,0.318305949631681,0.312252250361095,0.340500338317419,0.326515907525923,0.310871890453954,0.298255468801163,4802294,6116032,3068286,3361802,823909
119,0.429631681872238,0.376970891432064,0.193397426695699,0.833331929067736,0.949867247467886,0.862086072654295,0.970960413237602,0.377662387267564,0.422361463402837,0.245505748260917,0.264016784813812,0.285665938855869,0.32657834201358,0.170003602944304,0.200927442051469,7814.53343410683,4865.69694466764,3962.88559436373,3728.44060723678,5572.33447652007,6840.68583630808,4687.26782518621,0.71663021996138,0.880683897352957,814.453751259253,777.391423985247,742.484110546654,1053.68203608857,0.870611550503449,0.743387960221905,0.127223590281544,0.377677456370133,0.385763682237353,0.31814780771776,0.313856685209955,0.340380066954399,0.327206878109579,0.310804389665402,0.299731342532485,4817485,6125785,3074978,3368623,847436
120,0.430223780690039,0.372590500534018,0.197185718775943,0.830821768062546,0.947015302822901,0.860462741395842,0.969798460141179,0.376661847776083,0.421323363022154,0.245708662691915,0.26453333093723,0.281523398265119,0.321425961950671,0.172636522021344,0.204265977850076,7843.10478863591,4919.23441020834,3967.39085520498,3745.97598035596,5591.15530527391,6873.6546669382,4708.825502481,0.717257552414109,0.884751250388132,830.993150984932,780.74912489715,746.787641592054,1051.82459498122,0.87048054015697,0.745664897864431,0.124815642292539,0.380440172507777,0.387846758786342,0.321076113178531,0.31514438556358,0.343146451774322,0.328707378065503,0.313170020343969,0.300002647519054,4817104,6121866,3072198,3364745,863859
121,0.429956324078436,0.36752654681379,0.202517129107774,0.831385206140029,0.945748408314165,0.861427360635818,0.969548792281674,0.376204755875477,0.420255898316629,0.245938633196087,0.264400017228406,0.277981272464591,0.316263874221338,0.177199177799961,0.209228635776197,7849.44619293756,4947.43376244978,3971.63938883764,3756.78576873873,5595.41540949395,6881.04480191659,4721.70180286551,0.713904619463666,0.881208370430278,994.421193578021,971.867206404051,932.838543232393,1246.44801895216,0.867968185437884,0.736207792498334,0.13176039293955,0.380426152301359,0.386326857093208,0.321938616323984,0.315515668794402,0.343254344869688,0.328098023977979,0.313669137732257,0.300454049227566,4829165,6130995,3070876,3364806,888970
122,0.432091291293474,0.363113699461948,0.204795009244579,0.829531346758959,0.943483676039864,0.859468587295184,0.968452445182443,0.376818981792012,0.420830449389626,0.245534643655721,0.264932703558831,0.274114350115465,0.311557207885274,0.178598014851482,0.211096018764964,7844.78236355057,4979.60985656509,3965.89396748219,3767.78005117906,5601.35512200187,6892.67174239757,4732.25791046907,0.714164476601391,0.878288708272154,825.663349212422,782.85980711909,742.005748315887,1052.2718014667,0.858795931851463,0.715551399603567,0.143244532247896,0.380344064237405,0.387688625235695,0.320920430521903,0.315939660535445,0.343924140776031,0.329537783887892,0.311566623777163,0.300313466564458,4849818,6153361,3089666,3384708,901848
123,0.432016618623638,0.359668308023413,0.20831507335295,0.827608571505196,0.942702619923107,0.857896704638495,0.967826820390984,0.375570484515477,0.420147637535633,0.244891274682871,0.263888613289899,0.270940903089017,0.308163532580897,0.181097183900702,0.214391449806576,7859.69100684005,5022.30450296466,3971.22452309391,3780.30111655151,5611.33444159459,6910.84451027669,4747.60032823779,0.71642446362214,0.87713711152692,822.720377101739,793.035206101851,752.881287037624,1083.04754699376,0.859627557310509,0.719528424103786,0.140099133206723,0.381492597848643,0.389026045897225,0.321468061452323,0.316864733639093,0.344892233511245,0.330953164557286,0.311753624513981,0.300831147419766,4857930,6157849,3091583,3385071,918367
124,0.43393300086637,0.354962928552655,0.211104070580975,0.825608675650268,0.941030434610139,0.856446712372983,0.966525338900149,0.375879740696859,0.421004026414691,0.245003151280691,0.264036951059703,0.266867195579814,0.303707006360561,0.182861739373595,0.216319401834887,7880.1714068241,5064.11540475289,3976.67055709413,3790.81896241586,5631.29436654133,6938.30508132741,4760.49093278446,0.721415217056954,0.87857839693674,828.78670022305,792.461399660524,755.49861222151,1094.49778629365,0.861248381773834,0.733559846447766,0.127688535326067,0.381189602461431,0.390728342551516,0.322445976907419,0.31812660366268,0.345317001087631,0.332920528391926,0.312760206678852,0.301298409662477,4874126,6173342,3103090,3399156,932506
125,0.43589018439262,0.350014151728668,0.214095663878712,0.821119568681414,0.938582880547586,0.851891734026168,0.964638893757553,0.375213375573871,0.4213896294383,0.243139558465442,0.26334487975425,0.261613085311147,0.298609355829636,0.184293107796397,0.218583895279651,7892.3292651892,5100.30410710355,3982.63788730666,3804.57040309129,5648.71050668182,6959.37522944354,4777.42476978013,0.724105263996685,0.875459827055153,1009.99518303397,988.174959331125,949.821635938134,1250.30213690672,0.867663715059803,0.728761646732307,0.138902068327496,0.383891217121056,0.393021690297666,0.324672069478289,0.319577834447858,0.345885789922843,0.332435489432064,0.314164172276454,0.302181124854201,4889276,6185529,3114985,3411920,947806
126,0.437223338090515,0.346427640241659,0.216349021667826,0.817786137542911,0.938044095539954,0.848970667485498,0.964348448212343,0.374218023994806,0.421990957318571,0.243181470124534,0.263475367277058,0.258395694035168,0.295410194516705,0.185172419512937,0.220642943704677,7902.10082293474,5138.98145984443,3977.0112477396,3819.01363599906,5658.96938538478,6979.23771910889,4795.29978587903,0.715215376318211,0.872486914936504,829.670532799467,796.14018919648,755.533817440696,1114.1845685214,0.869624410298741,0.734077673608398,0.135546736690344,0.385923907909196,0.395453050813295,0.324297492626795,0.319277876210047,0.347175676152626,0.333788036128263,0.31333664782689,0.301644785954003,4902467,6199180,3123928,3424025,960049
127,0.439391847562798,0.342190699202783,0.218417453234419,0.812643713148603,0.935829861396512,0.844194510475996,0.963284740336827,0.373490216258675,0.423236215264128,0.241064969111784,0.26268769007695,0.253495109517292,0.290554004119846,0.185658387372636,0.222039642012538,7893.4362940735,5154.19628134715,3977.04222362395,3833.9227310751,5666.61405495204,6982.31301845626,4813.13836142166,0.721733389727382,0.873201321181218,831.319849354432,795.306359315384,755.661861240163,1063.53633194257,0.862940681250428,0.723818348020982,0.139122333229445,0.385673711759426,0.3983651455537,0.322009418973608,0.318713412701074,0.345162654679039,0.333407823387908,0.310121295710767,0.300657418244039,4908658,6198274,3133597,3430143,969789
