Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
117,0.41253274004387619,0.4958974552694404,0.41902161897587242,0.4855296538372777,7.949681401019682,12.673195180151657,8.672351019926136,10.24222700170516,0.24104235032071658,0.26130922305826615,0.24829521163812723,0.24912139565652136,0.040954966715315136,0.050101036178592094,0.03275154797001925,0.06240127340418112,0.4958974552694404,12.673195180151657,0.26130922305826615,0.050101036178592094,0.4958974552694404,12.673195180151657
118,0.41066610431846634,0.4948330921926376,0.41467270751062868,0.48792466390902312,8.20000838722182,12.602836859486152,8.68092525901273,10.514338992950137,0.24442351055290945,0.2645403364131603,0.2489367949621216,0.2568478044819951,0.04252336951037998,0.051953158351982005,0.03492070167707663,0.06366095048511429,0.4948330921926376,12.602836859486152,0.2645403364131603,0.051953158351982005,0.4948330921926376,12.602836859486152
119,0.40648318376086878,0.48770636988223848,0.40997208403505364,0.48186193124977972,8.063285667951966,12.003549187754961,8.546141369705195,11.378142038235268,0.23898476351002976,0.25248904137714484,0.24333214216027377,0.2452490836226407,0.037641617919400454,0.04692923036938044,0.03152912623234695,0.05630416666548884,0.48770636988223848,12.003549187754961,0.25248904137714484,0.04692923036938044,0.48770636988223848,12.003549187754961
120,0.40479953573051775,0.48619741674534378,0.40773726540792521,0.48186825031642549,8.74534886200878,12.102118262903891,9.041241659447046,11.362120743456046,0.24015886368425632,0.2566488280701588,0.24416701587493175,0.24988589536747852,0.039181206555975436,0.05010958763293511,0.033133277433389015,0.05937838697205641,0.48619741674534378,12.102118262903891,0.2566488280701588,0.05010958763293511,0.48619741674534378,12.102118262903891
121,0.40491540950729649,0.48495361316413743,0.40827531849207771,0.479900821363407,8.043735962640026,12.12050811435858,8.41990885025743,11.217954930012121,0.24235788616486545,0.2666860879357889,0.24695721024166653,0.25876421868946586,0.03547725539197342,0.043803648653843015,0.030237096463289707,0.05177009010098306,0.48495361316413743,12.12050811435858,0.2666860879357889,0.043803648653843015,0.48495361316413743,12.12050811435858
122,0.39357189245572782,0.46991103817222418,0.39603217486086606,0.46629770774226814,7.915513163950387,10.757266969964412,8.247385575208096,9.991958568808409,0.23870399836814724,0.2574016329600785,0.24207611874111348,0.25162743382114133,0.040628816747188976,0.050197966069120165,0.03318847959127312,0.0618100946913985,0.46991103817222418,10.757266969964412,0.2574016329600785,0.050197966069120165,0.46991103817222418,10.757266969964412
123,0.39806945492039625,0.47847137195237188,0.4007893620120222,0.47416677505927612,7.872886055607949,11.855752707336295,8.394514902380024,10.974297308478397,0.240667377322325,0.26330060790378473,0.2445924672924866,0.25651774123174176,0.03678330913943153,0.04540026127872295,0.03125190730006252,0.053925982240234656,0.47847137195237188,11.855752707336295,0.26330060790378473,0.04540026127872295,0.47847137195237188,11.855752707336295
124,0.40068628267949852,0.48381907409240227,0.40416060952226263,0.47822565654826327,7.637646552036963,10.787647134321587,7.965544177890824,10.25889959210554,0.24348526708627216,0.27294066334720907,0.2477022562464024,0.26544402781510684,0.04338299018135862,0.053573043090359346,0.03664451790126068,0.06399125826774953,0.48381907409240227,10.787647134321587,0.27294066334720907,0.053573043090359346,0.48381907409240227,10.787647134321587
125,0.39562818334415506,0.47785702994282103,0.39907515147623901,0.4723539850335261,7.630887289784624,10.760701626912265,7.82783488107274,9.89751995891345,0.24029158165903988,0.27082250668415436,0.24486970312010997,0.2627355396325739,0.04554094340911481,0.055317964944608285,0.037275369264770535,0.06800706118555012,0.47785702994282103,10.760701626912265,0.27082250668415436,0.055317964944608285,0.47785702994282103,10.760701626912265
126,0.40432907237308519,0.48860137408889054,0.40713852863267574,0.48400356627992869,7.765598426972601,11.305511936397728,8.019087612066096,10.469305143197962,0.24809105971333095,0.284389271527346,0.2520015183119191,0.277263242495723,0.04366853073160376,0.05628219285022118,0.03693516301232041,0.06668573652749087,0.48860137408889054,11.305511936397728,0.284389271527346,0.05628219285022118,0.48860137408889054,11.305511936397728
127,0.40076424950514089,0.48756129142372251,0.40413100409541725,0.48192219249190288,7.909624937769877,11.186121124736502,8.352631919433092,10.214853237272944,0.2461637518824643,0.2810531999459171,0.25076928505135054,0.27255146343907166,0.04049413334576227,0.05262385191824931,0.034052359417914305,0.06268588357896518,0.48756129142372251,11.186121124736502,0.2810531999459171,0.05262385191824931,0.48756129142372251,11.186121124736502
128,0.39888836240615422,0.48489144120407113,0.40071587723396312,0.48191800827966497,7.924549089262989,11.854378466298593,8.053298277228263,10.684577917670131,0.2491876400315638,0.28503846403221583,0.2530607935305814,0.277815446814605,0.04493663846780887,0.06073741472239383,0.03836215900623144,0.07107248538094255,0.48489144120407113,11.854378466298593,0.28503846403221583,0.06073741472239383,0.48489144120407113,11.854378466298593
129,0.39327997787930385,0.47808816388451097,0.39596144588237503,0.47369360510035968,7.189612841000939,9.585170114112078,7.501647902534101,9.339753429790736,0.24718317380619753,0.28753691821918603,0.25129524265481673,0.2797346911506397,0.04313585083516424,0.05999442142889596,0.038779239620313724,0.06666646895834535,0.47808816388451097,9.585170114112078,0.28753691821918603,0.05999442142889596,0.47808816388451097,9.585170114112078
130,0.38085663100739131,0.4610989078271131,0.3833298311875738,0.45774244054172331,6.748852551863403,9.412521284844725,7.11742931599673,9.075872405203341,0.23663594661152831,0.2668749763849847,0.23997802025647494,0.26077508049646564,0.04679943793872855,0.06014507650832649,0.03938772347337667,0.07185432445919183,0.4610989078271131,9.412521284844725,0.2668749763849847,0.06014507650832649,0.4610989078271131,9.412521284844725
131,0.38046882465575277,0.46514431421482383,0.38307133536782795,0.46148124077409314,6.957060838024206,9.958801314530184,7.193742582422445,9.330178288145976,0.230126884029277,0.25901745281197575,0.23348660410466113,0.25282030509824216,0.038959315817934145,0.05156137891384518,0.03359235612631412,0.06006204348645007,0.46514431421482383,9.958801314530184,0.25901745281197575,0.05156137891384518,0.46514431421482383,9.958801314530184
132,0.38017358898212672,0.47055139133988499,0.38254811774858855,0.46712719835535771,6.895956494330313,11.64151296358423,7.215825217243581,10.705033037930187,0.23390229948851374,0.2677748491546793,0.2371284341247966,0.2615950421760116,0.042030704774443005,0.05721497948573698,0.03618265249005127,0.0666696625346951,0.47055139133988499,11.64151296358423,0.2677748491546793,0.05721497948573698,0.47055139133988499,11.64151296358423
133,0.38360504442495891,0.46956847646341804,0.3863349889785373,0.46543825553104468,6.859727567047606,9.97590589611645,7.054566452176107,9.71350254150071,0.23638065250145404,0.27103975070155395,0.24075307261291146,0.26283050621450954,0.04362322682863308,0.056996151331504416,0.03603894738590125,0.06904457219228585,0.46956847646341804,9.97590589611645,0.27103975070155395,0.056996151331504416,0.46956847646341804,9.97590589611645
134,0.38805540149015916,0.47351121606793284,0.39114848158952964,0.46927759210920755,6.894360447126171,10.519208929743778,7.045301021037933,10.049381570387057,0.24353432965771057,0.27544251018268023,0.2476106459783978,0.26786513692289715,0.04482575255967368,0.05937284536007533,0.036391411617339865,0.07285654671376406,0.47351121606793284,10.519208929743778,0.27544251018268023,0.05937284536007533,0.47351121606793284,10.519208929743778
135,0.3799170940359709,0.46046744313859334,0.38275383319130296,0.45635309776752875,6.326192230788345,9.41575285618275,6.614713026323007,8.75527631499481,0.23391254353522986,0.2659981916003528,0.23761753322485457,0.25913245527065437,0.04394199881182326,0.05883948763100874,0.03663722018698421,0.0703847173846417,0.46046744313859334,9.41575285618275,0.2659981916003528,0.05883948763100874,0.46046744313859334,9.41575285618275
136,0.37120816581136867,0.45184507461877893,0.37369419985167762,0.4483603490798338,6.182631992179157,9.604979068468248,6.36900748915542,9.576435220214108,0.23269499475360547,0.2666763396578244,0.2360112711914962,0.26043001786086595,0.04060987750455424,0.05575785767261362,0.03378066876973433,0.06665593725891471,0.45184507461877893,9.604979068468248,0.2666763396578244,0.05575785767261362,0.45184507461877893,9.604979068468248
137,0.38477291844693096,0.46280933101132971,0.38799894216604247,0.45822169033770782,6.730713942358529,9.93604761977209,7.007789942062912,9.522667617296133,0.2482546145342753,0.28975651460173857,0.2528163966218158,0.2811294684672024,0.04322385416294663,0.054602135402398284,0.03491386697711204,0.06776696076860751,0.46280933101132971,9.93604761977209,0.28975651460173857,0.054602135402398284,0.46280933101132971,9.93604761977209
138,0.37595901226911144,0.45478710808576456,0.37852343085277002,0.45125364037829191,6.564737735618833,9.661771427401854,6.7050403349706675,9.083140631581955,0.23298989859162003,0.2675708874223747,0.23631961310203434,0.26128861487258603,0.04602322304567895,0.05964774521331674,0.03675441179429452,0.07458999280002751,0.45478710808576456,9.661771427401854,0.2675708874223747,0.05964774521331674,0.45478710808576456,9.661771427401854
139,0.36486737164341576,0.44319021447077539,0.36715155229957641,0.44040977544488108,6.1492977372107385,9.184626015710204,6.195365651212876,8.636750833692334,0.23469442796041945,0.2722675567804057,0.23780226246627129,0.266246709603837,0.04957970298665849,0.058709899351834384,0.04371188647545519,0.06833488135718395,0.44319021447077539,9.184626015710204,0.2722675567804057,0.058709899351834384,0.44319021447077539,9.184626015710204
140,0.36899935258425265,0.45448912561197768,0.37150247704271416,0.45087829285595082,6.2010415898632605,9.128011100255256,6.203749263364183,8.614505050701803,0.23872462906381023,0.28829812943427946,0.24247264152340292,0.2807293324642833,0.044729567423933934,0.05128720857142921,0.038741951484896515,0.061150465513635635,0.45448912561197768,9.128011100255256,0.28829812943427946,0.05128720857142921,0.45448912561197768,9.128011100255256
141,0.369818007328371,0.44880372235054622,0.3726297044112728,0.44563213013042741,5.844097497692079,9.057602640458155,6.049007313962626,8.420611267268804,0.2341081386329421,0.2728022999171733,0.23785354622547264,0.2656664733949863,0.03841103708439068,0.050221920534658224,0.032784112199501364,0.059146093058251574,0.44880372235054622,9.057602640458155,0.2728022999171733,0.050221920534658224,0.44880372235054622,9.057602640458155
142,0.36834411922437532,0.44232128634522261,0.37028515058322681,0.43977248234272642,6.016571811898231,8.28417864653693,6.13219204503125,8.243900340419039,0.2297485556141334,0.2585013182662435,0.23238390775123866,0.25361689924647574,0.041118171640682974,0.04579303516276495,0.03490029961536879,0.05596792478508107,0.44232128634522261,8.28417864653693,0.2585013182662435,0.04579303516276495,0.44232128634522261,8.28417864653693
143,0.36711689914637391,0.43976008268208883,0.36930791892220816,0.43813788564076972,5.996674731883366,8.120857206176195,6.2338117546211365,7.881904987899408,0.2353655405680355,0.2705716412919019,0.23830676951043953,0.265042235523893,0.04624236081143684,0.05365486461825215,0.040272500914005874,0.06329516733461908,0.43976008268208883,8.120857206176195,0.2705716412919019,0.05365486461825215,0.43976008268208883,8.120857206176195
144,0.36738232421455941,0.44291485839456896,0.36974817048842185,0.44119177847646229,5.896046430809608,8.450603643796436,6.163769015483829,8.444719087940538,0.2329083634442349,0.2755295791395975,0.2360470997299794,0.2695371354763728,0.046547082951700736,0.05870644290241592,0.0402913908804277,0.06856449983611324,0.44291485839456896,8.450603643796436,0.2755295791395975,0.05870644290241592,0.44291485839456896,8.450603643796436
145,0.36232603800182228,0.44334042716762373,0.36514655679001884,0.44071288738820025,5.71199040098347,8.108432899656169,6.110114574874145,7.944259626189381,0.23392096340449697,0.28703154892811666,0.237772335130325,0.27928168548962495,0.05354128842626315,0.07238661622269743,0.04513022136708107,0.08570376935051045,0.44334042716762373,8.108432899656169,0.28703154892811666,0.07238661622269743,0.44334042716762373,8.108432899656169
146,0.36448991284335974,0.44311108503312702,0.36628280532255419,0.44236488203138447,5.791736703017895,7.980873707328135,5.888404932256368,7.814017001596655,0.2376646839562602,0.28946874436580494,0.24014936607912862,0.2844384201269012,0.041624942373600135,0.056598450248915334,0.03722519089731438,0.06369203439578651,0.44311108503312702,7.980873707328135,0.28946874436580494,0.056598450248915334,0.44311108503312702,7.980873707328135
147,0.36342553721188992,0.44159086522840374,0.36512092812247493,0.4411551254817227,5.680261105001697,8.038644967392887,5.805355753265046,7.92544295425768,0.24541363057622073,0.29496244472098515,0.2478848856656231,0.2900413886501278,0.04465679141969483,0.06005092581264996,0.039885173729628846,0.06774256147544983,0.44159086522840374,8.038644967392887,0.29496244472098515,0.06005092581264996,0.44159086522840374,8.038644967392887
148,0.36090022521733173,0.43666533935243879,0.36290813683694506,0.43571183917325984,5.6635093700845385,8.364049098057585,5.86747903691708,8.351221269657067,0.23206403303059894,0.2761700740253803,0.23465061019472344,0.27108333259461836,0.05116120125328455,0.06761214952421553,0.044366237291094034,0.07858809521390243,0.43666533935243879,8.364049098057585,0.2761700740253803,0.06761214952421553,0.43666533935243879,8.364049098057585
149,0.36276746224692208,0.4430526579223068,0.3652710810266529,0.44138019406994949,5.631733349258688,9.917009318986532,6.1518074740911555,9.643736661721187,0.240856337840862,0.2993746640429024,0.24441744193159035,0.29208101075126136,0.04471152108024682,0.058242287472716495,0.03866340621251405,0.06794278418928956,0.4430526579223068,9.917009318986532,0.2993746640429024,0.058242287472716495,0.4430526579223068,9.917009318986532
150,0.35931808045199781,0.43339806646299567,0.36073330724866287,0.43363677940897999,5.7939657129711835,8.879607334055857,6.013829704115533,8.976374681723254,0.2364033184123246,0.2861519347278041,0.2387994700167902,0.2813215906340946,0.05002789371397093,0.06812290583809458,0.04510237680529938,0.07606969249399882,0.43339806646299567,8.879607334055857,0.2861519347278041,0.06812290583809458,0.43339806646299567,8.879607334055857
151,0.36178956507930937,0.44099987341796626,0.36360696083224892,0.44091596166303432,6.135684008611786,9.382369419760634,6.349130061632972,9.272421256090322,0.23966847017072113,0.28698199369322686,0.2422879617611631,0.2816840688309352,0.043419288814625534,0.05985551134464894,0.038890867018677,0.06724574933845748,0.44099987341796626,9.382369419760634,0.28698199369322686,0.05985551134464894,0.44099987341796626,9.382369419760634
152,0.37513212107044952,0.44290216654218223,0.37686386225777369,0.43973612033012349,5.779856547976407,9.80313801661493,5.842161500115603,9.507109834673551,0.2570912208816769,0.29400502191645145,0.25952570686927895,0.28919137193215133,0.047069839511291164,0.06145634597705073,0.039009738290451186,0.07520826270907467,0.44290216654218223,9.80313801661493,0.29400502191645145,0.06145634597705073,0.44290216654218223,9.80313801661493
