period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
86,0.6518651270871101,0.2800859351592714,0.06804893775361849,0.8590953075815205,0.9822873191464438,0.8880126605791442,0.986064751641205,0.5600142718565678,0.6348167487668084,0.16224296839433786,0.1580262063427076,0.24062051261491205,0.2780806982350957,0.058460523110040616,0.0693898721445398,5294.9985739558269,3722.6669743229763,3325.9040647117827,2664.5364841006012,4564.4827459014114,4899.2594811057425,3333.0525795127883,0.603409342712544,0.7308491071943637,569.83719635034856,573.98920021720085,522.35871366459867,750.25310993751839,0.7617947658762619,0.5374892100228218,0.2243055558534402,0.35671609874699811,0.35615906765243505,0.29293596117828391,0.28147614561075202,0.32383052924788419,0.30135742276456995,0.29108630205527208,0.27382332125738773
87,0.6502951338264013,0.2787448970124327,0.07095996916116605,0.85437245026513,0.9817024968345738,0.884717539156095,0.9854446223484671,0.555594246882753,0.6281952939547618,0.16490054913373894,0.15999331185086432,0.23815196065941346,0.28177568684723553,0.06062624272296349,0.07173151603257653,5358.8514996943095,3761.5649023592032,3369.22119947998,2675.760156095906,4613.8601275699157,4960.8520361864767,3358.4476869282903,0.6062730267756822,0.7341129709472318,577.1933313619478,579.96193130977804,528.67986178161129,764.28804250637154,0.758104172041801,0.5386043946046517,0.21949977743714932,0.35941375630097216,0.35855756973889585,0.29483489478175007,0.28229990244492026,0.32541369464379694,0.30201910067991916,0.29292473190896856,0.27431350547786099
88,0.6448292031668117,0.2766938194573283,0.07847697737586,0.8517446515557296,0.9803997949484523,0.8826014310730794,0.9843527331176309,0.5492298249642749,0.6224261932513591,0.16648751250909272,0.16160034675383672,0.23567248084130604,0.2788773288840667,0.06684234575014875,0.07909627281302661,5406.6814264323848,3789.8773658465248,3389.6091275592162,2692.3620886348899,4635.5584106724009,4993.5200732993371,3377.9820371574842,0.6066964510969481,0.7324128097808114,575.20295434078594,578.07774220502517,522.12250617758662,757.83282290003172,0.7769143565119563,0.5408386047284741,0.2360757517834821,0.36112504682849367,0.36084506710053643,0.29729643474717365,0.28403561027258561,0.32668678943645391,0.30489900280471549,0.29487627262189531,0.27590255481795356
89,0.641110641630343,0.27559839299944533,0.08329096537021158,0.8488090031084519,0.9782477585559324,0.8802432929028978,0.9826801341060698,0.5441804846044714,0.6173822523963032,0.16781527982609118,0.16326802309795208,0.23393039722015055,0.2771159168338656,0.07069812128382988,0.08374958932576355,5459.2477504574244,3829.4402530719376,3415.5687355959617,2713.2620718623862,4667.2973000919592,5037.4586088155011,3403.5126848948594,0.6070680294137699,0.7324232034029505,736.92375690137044,721.06251180730146,665.79641539027375,913.32703275038807,0.7603445688378673,0.5409551759211604,0.21958033083339437,0.35977607991103272,0.36317108780323115,0.29683155111652471,0.28649071028194295,0.32477082651470701,0.30582004402485891,0.29422447060408519,0.27722719554062691
90,0.6346910496057337,0.27309445265118976,0.09221449774307654,0.8483217722943717,0.9770222406507026,0.8796036401175374,0.9816215344681523,0.538422236060911,0.6102090235415277,0.171118253610166,0.16706943046181963,0.23167197007681867,0.27421899913357406,0.07822756615664203,0.09259421797560086,5508.2752394705703,3866.6522250708881,3436.5668516785163,2729.7919412617252,4686.2867294217658,5081.5121915164036,3423.1326346181613,0.6038624988330321,0.7346617622585121,576.67827958922805,580.97716745966875,529.22404245255052,747.63618608990078,0.7660365340977243,0.5454314870276882,0.2206050470700362,0.36245326164927205,0.36488080988190724,0.30061188334335959,0.28917523735783773,0.32780924572624193,0.30748000954806159,0.29841764748315952,0.27925829171487432
91,0.6313430387287462,0.27068455357488364,0.09797240769637021,0.8494236789870546,0.9763772008714974,0.88074142231327,0.9818854845015909,0.5362777266598381,0.606235972441071,0.17227108325665644,0.16876164032593324,0.22992586934254614,0.271774369407958,0.0832200829846704,0.09836685902246844,5569.0240599668859,3894.1803269475049,3462.7872750539918,2737.2286836717799,4721.4604850006608,5125.0033997221935,3448.7987573499586,0.6049281162539603,0.7355807648685802,589.18501248682242,592.26700999351647,543.94758048963138,775.59972432406926,0.7648202039246472,0.5569165887252511,0.20790361519939624,0.36027197668139127,0.36474261286564902,0.29880934791654662,0.28980758539988349,0.32684905426492994,0.30837033007017345,0.29647598344786047,0.28016696527840579
92,0.6272645843176219,0.26600412563287273,0.10673129004950543,0.8508078981402614,0.9748182081266306,0.8821053275469074,0.9808382857099502,0.5336816625611006,0.6011422891956719,0.17461886303721133,0.1720422036784335,0.22631841102634245,0.26667531955158186,0.0908078245528183,0.1070005993793768,5602.3527152888864,3908.8547205353602,3473.4269805758377,2750.0449087035622,4731.6191948740934,5145.7559429065004,3456.4488383266726,0.6095615783091612,0.7374605658768064,584.50036002547893,590.12939539188505,532.79485357841838,779.50390765463578,0.7714503654244714,0.5402707831066111,0.23126052846898013,0.36150913940036394,0.36461802728550241,0.30078584734241204,0.29228456806848568,0.3284327495238592,0.30957527928121964,0.29847663645834066,0.28194614316736449
93,0.6202708464622357,0.26313082420455614,0.11659832933320818,0.8524522933722437,0.9747758600855166,0.883647194180268,0.9803902437451014,0.5287513055786757,0.5941683304465811,0.17737033537798746,0.17469662223111004,0.22430647455010255,0.2637394891577457,0.09939451324346547,0.11686804048118989,5639.9793598716551,3924.2852732880488,3482.7581872652386,2755.818105914786,4736.0595909932681,5166.7953753910551,3464.0596148595887,0.6012708353987782,0.7326648715135927,743.40628115503603,731.79266854791831,677.38552549098551,920.32522469379126,0.7702030858286282,0.5458450319780085,0.22435805385061972,0.36053390376957589,0.36463674404317054,0.30138834311976986,0.29393083381172896,0.32711449017262234,0.30912249959895888,0.29924583576899622,0.28338474892866894
94,0.6152547487974409,0.25984214569569647,0.1249031055068626,0.8546495160540698,0.9750750307187108,0.884750811517644,0.9805300101468076,0.5258271733097012,0.589249093423413,0.18189694216229257,0.18052380218434652,0.2220739640692781,0.26057199952048843,0.10674837867509054,0.12525393777480937,5673.9827049026753,3933.5993029632782,3491.1356603529039,2762.5673032743266,4743.1422200374627,5198.1168837089135,3471.2328136598594,0.5962931407845505,0.7317407418304047,589.73023217526043,592.86645855990992,538.1201995295894,773.30424894182943,0.7748948511594621,0.5466064711864482,0.22828837997301396,0.36517855999410404,0.3653003057166726,0.30506388476713509,0.2952571493483469,0.33026025202809989,0.30983847167227652,0.30252848049163689,0.28498072367079469
95,0.6114993758041298,0.2570399846286459,0.1314606395672242,0.8561085680880508,0.977455083003252,0.8862826026550388,0.9825235519108325,0.5235098550064106,0.5866990328321364,0.18317263704662665,0.18216752053159666,0.22005413318180464,0.2585322207330488,0.11254457989983567,0.13222382943806674,5692.3956170274669,3947.1103073276659,3497.2624565257547,2766.788166208662,4743.5563965869987,5208.2340371970267,3475.5936645196912,0.5930592898880687,0.72917075271103,589.5435020314743,594.11391775454206,537.81897984213572,797.18742217932368,0.7738783605034029,0.5500950873416791,0.22378327316172375,0.36430279068292531,0.36514061271742088,0.30674386635953227,0.29526413590676903,0.33082957506471589,0.30996158285099346,0.30432815018357551,0.2864959355795122
96,0.6111547936475729,0.2533673423016399,0.1354778640507873,0.8541845379509911,0.9787713075612641,0.8850528019578464,0.9837843032801178,0.5220389750283853,0.5869605671846585,0.1866234889666894,0.18610194191687052,0.21642246621579686,0.2552996522849863,0.11572309670680893,0.13651108809161935,5695.7074576556633,3961.8672235722211,3503.6665047347251,2767.3281072215805,4743.5852876704894,5226.3408786039363,3479.5460974080183,0.5971355113262938,0.7279963310632929,586.60023954793485,595.83874362043366,541.33274653853266,766.30201709046878,0.7746129579830205,0.5418603136981339,0.2327526442848865,0.3694506311429781,0.36673506971157183,0.31078066600001708,0.29540432022928365,0.33382865874851853,0.31002529340033136,0.30828468147419807,0.28771263299537092
97,0.6075950664525608,0.2506298341379827,0.14177509940945657,0.8523174256719585,0.977069313260221,0.8834495450985873,0.9820427711567443,0.5178638628898291,0.5826455985280656,0.18749719998638073,0.18669156873803822,0.21361617502907534,0.2519192338122227,0.12083738775305403,0.14250448091993254,5703.2877368828958,3977.4109719656149,3509.5938807953148,2780.8885990928611,4739.1591813078621,5232.2645120025336,3483.4880822846735,0.5893645173184835,0.7245650130140158,743.9133722612479,731.81147334427146,674.94604005415488,930.37249079128162,0.7634598419198427,0.5478676843690363,0.2155921575508064,0.36724382188270982,0.36762815521311232,0.31072882251866912,0.29694822106993257,0.33251024129319245,0.31098923231501924,0.30804636763364945,0.28858544786445012
98,0.6094436955484105,0.2483892033086635,0.14216710114292608,0.8506587495359662,0.9777850521092021,0.8815944112481796,0.9828642969668847,0.5184286119677889,0.5856034602174539,0.1887903709414889,0.18899546984134175,0.21129444908478254,0.2494228669515419,0.12093568848339473,0.14275872494020622,5707.1796097416227,3969.8040897232636,3515.5027797556832,2784.0520358282665,4747.2181745771422,5244.6005029252292,3487.4196859712533,0.5922320926568714,0.7211969428085628,588.20199930401748,590.37950551276833,533.03177954295688,780.43023322682882,0.7653594013270937,0.540811453770533,0.22454794755656066,0.36895526659646316,0.36902333849753627,0.31224661864940667,0.29654641299944356,0.33283524485742838,0.31148671683275936,0.30929021579799193,0.28897954493720268
99,0.6083962152569341,0.24678719330392418,0.14481659143914175,0.8477515158750856,0.9758051170026147,0.8784187365784499,0.9804614748513071,0.5157688137367308,0.5835572724660204,0.18992253490909197,0.1906464104855526,0.20921421722195951,0.24719307729932297,0.12276848491639537,0.14505476723727145,5723.8797657944606,3970.2215448818047,3516.5043109610406,2787.2755687648114,4753.8587625084356,5261.1829491553171,3491.340974613086,0.591345192320755,0.7238120180126622,589.00785412436824,591.82169856675921,537.72612774436789,787.1642405439818,0.757778826684942,0.545979043196667,0.21179978348827494,0.36788658969096955,0.37084818482763282,0.31012885857449385,0.29808328772111431,0.33128151705258313,0.31399560304989671,0.30703651166088491,0.28863293374180765
100,0.6037567609277742,0.24338066913764103,0.15286256993458483,0.8481397444268135,0.9756659935321875,0.8777348646893544,0.980427780645715,0.5120701049092431,0.5790353935236054,0.18988641314132107,0.19185658984784906,0.20642081852082572,0.243618594115513,0.12964882099674468,0.15301200589306915,5745.8575926735393,3999.3022199053571,3522.237273162526,2789.2701433418433,4752.7198356617128,5275.4316734012718,3495.252013688696,0.5860636530046918,0.7216152572802127,579.86649967578035,588.95553108957904,536.9014896653382,751.33287391445685,0.7718640484405912,0.5522481701787268,0.21961587826186438,0.36992039845132485,0.37291819591330083,0.31156061796943957,0.2998164969079119,0.33251230727073067,0.31551290873492183,0.30889681540575192,0.29038154141273664
101,0.6026949905292623,0.24100228202757826,0.1563027274431594,0.8483043017413691,0.9747439889860811,0.8772701587641422,0.9801503186782883,0.5112687531039469,0.5772826538536558,0.19038930294346298,0.19361096466471134,0.20444327257348127,0.24109710801846207,0.13259227606394086,0.1563642271139631,5768.1335176206749,4003.5041633192373,3528.8936159744671,2793.944500737915,4763.5977360464649,5293.2803303845967,3499.1528680188535,0.5906812593275186,0.7231306952201648,752.05110632870014,738.58475021872073,684.5409253779967,924.51364623420716,0.7743785880011843,0.5595263251458222,0.21486491719639567,0.37077117066748888,0.37263776319884068,0.313147302323453,0.30015162624775693,0.33537299051277086,0.31696959037184869,0.31030871710322466,0.29058281291060456
102,0.5992385157967495,0.23867203301277398,0.1620894511904765,0.8459088991894522,0.9735173875712171,0.8740216003597588,0.9785790249617533,0.5069011932495495,0.5734328639406338,0.19095678488663978,0.19486454599176795,0.20189479671314423,0.2382688716249745,0.13711290922675842,0.16181565200560882,5784.7325144946608,4033.7500899225238,3535.1403450130397,2797.2275846185926,4763.5747434424111,5314.7201036074348,3503.0436017757115,0.584232705088364,0.7257806613177755,594.06352378785789,592.10456463964158,541.69111555561949,797.24558170435591,0.7763758197562226,0.5751540062149539,0.20122181354126872,0.37110262204118621,0.37653742228519727,0.31362989308458683,0.30218988177807682,0.33541962551427335,0.31904342272023889,0.31004525039626574,0.29176478239589237
103,0.5987294791420509,0.23481313643812426,0.16645738441982483,0.8452425453103874,0.9732209507087447,0.872302580132229,0.9780204434724126,0.5060716289023897,0.5730746325360276,0.19312370892212866,0.19847752090809678,0.19847405311527544,0.2341552820860351,0.14069686329272235,0.16599103608668198,5796.1717911738042,4052.6656209439393,3541.3924204805071,2800.4484818297524,4768.0597086464186,5338.8522454921131,3506.924278491595,0.5785689783927568,0.7222402967268736,589.2015048691261,585.20879336900384,531.53763448537359,786.46834821990399,0.7732938124684288,0.5674156274719453,0.20587818499648342,0.3750219141783509,0.37866799284969793,0.31654673827813429,0.30403307285807929,0.3392876947070439,0.32016960412367179,0.31199639381089633,0.29340647299290856
104,0.5948065165027668,0.23164213399759306,0.17355134949964013,0.843871973500426,0.9706124390036911,0.8694547868315107,0.976297994573122,0.5019405489321035,0.5675784436680434,0.19544776409843934,0.20367179493975615,0.19547630476239897,0.23040759181844755,0.1464551198059235,0.17262640351720002,5811.3363080662648,4056.2010942412508,3547.6309594592612,2803.7337425133205,4764.9932863628792,5358.3960992809452,3510.7949610676901,0.5766659754692456,0.7202835529966178,593.7889066014651,591.96849055014377,544.52979783549245,786.41404183770715,0.7741075463102309,0.5799130615048346,0.1941944848053963,0.37600486080948869,0.38094703102142269,0.31701802224617454,0.30532555131243461,0.33947200633040447,0.32124204943852674,0.3122526261238574,0.29356655266254505
105,0.5895969672480121,0.22882720502943268,0.1815758277225552,0.8441893983855739,0.9710137617910959,0.8689584655570527,0.9760001236832674,0.4977315090710583,0.5630085143764056,0.19613789446249752,0.2047660130546675,0.19317350054804916,0.22749027895138893,0.1532843887664665,0.1805149684633013,5826.4624701879375,4070.3287557396884,3553.5948968513935,2807.0175457500764,4758.1103245618333,5364.6967849832954,3514.6557117826974,0.5728454356968772,0.7178087166137734,745.25705506373959,733.53159040325863,682.84252484480839,959.1025820889131,0.7686599033027101,0.5801148868275318,0.1885450164751783,0.37475281165336294,0.38165534204442053,0.31519188274716692,0.30657341412288369,0.33712945830737223,0.32090178171107847,0.3098987115098179,0.29463213773179248
106,0.5861473208935974,0.22669656766467552,0.18715611144172709,0.8444033497642975,0.9719536840012283,0.869022783893982,0.9761218614713699,0.49494476121792225,0.5606434622392492,0.1965164183513711,0.20454601081016158,0.19142334111612075,0.225303882821704,0.15803524743025452,0.18600633894027513,5852.4017491802178,4092.1737293891911,3561.2741685819692,2811.4656139506815,4763.8812083645298,5379.1345954063454,3518.5065923011562,0.5722149774171695,0.7186370820657608,600.8906484161754,593.49689362921652,544.95450536577357,800.05790183614181,0.7705767211626625,0.5780235648106725,0.19255315635199002,0.37450546313787469,0.38244967688864145,0.31563064317495731,0.30757347328734991,0.33891884698241453,0.32314897604906656,0.31062285547476692,0.29584286016066014
107,0.588075560295698,0.2242443629321874,0.18768007677211462,0.8450622935753959,0.9729077612485624,0.8695697571033124,0.9768916257680197,0.4969604817791185,0.5632466761970503,0.19673956955212,0.20535246043965238,0.18950045566082777,0.22301223278091786,0.15860135613544957,0.18664885227059422,5864.7879947426518,4124.771810401322,3566.8008793581826,2814.5539424550775,4777.0091769206365,5404.8976805548509,3522.3476636817682,0.5726425532215648,0.7191379362933733,589.26098998778559,584.47416755587233,533.93301202923567,785.30222564337703,0.767390581924897,0.5743521816528047,0.19306601514293426,0.37485498292714381,0.3823509766928066,0.31732368255515414,0.30870744148747981,0.33920979091956843,0.32378458096978763,0.31149774559316379,0.29736963319484777
108,0.5889749742230671,0.22197010278551982,0.18905492299141305,0.8456550310648387,0.9709535965475383,0.8705075406686913,0.9758096206571756,0.4980696501230204,0.5627898465950337,0.19831705336817101,0.20733518115224708,0.1877101341665542,0.22042489835996074,0.1598752467752641,0.18773885159254394,5864.3211525220113,4124.7869114360183,3573.2516564564048,2817.6429947193724,4779.7827164885612,5413.8869637006092,3526.178986385461,0.5664159951599192,0.7145872818631546,586.28548464815947,583.19690528975536,533.35627926501411,769.4973042588241,0.777133302070697,0.5802232792768126,0.19691002279388434,0.37799994361163131,0.38156255839770359,0.32076846684592519,0.30926181687328369,0.34203390440990167,0.32339704094822985,0.31450831339427737,0.29741261227339605
109,0.5847679727991455,0.22011002705542224,0.1951220001454323,0.844976332628429,0.9694443607470412,0.869599043516564,0.9754063273742719,0.49411509709438284,0.557074338318074,0.19829551702417206,0.2084785829135943,0.18598776343603496,0.2185929091393995,0.16487347209801115,0.19377711328956776,5881.2825944216547,4148.1301886909268,3580.0414661437735,2820.7835134133707,4777.585645285767,5421.4407692465165,3530.0006202834634,0.5648566306333772,0.7142751009574028,739.34044850556018,728.09051093485834,665.80947779609892,944.29189698636412,0.7921007374212605,0.5736555240896498,0.21866022511482228,0.37523880339296162,0.3820324511926938,0.31795800925106438,0.30994981139725569,0.33966561541947027,0.32345901353286477,0.31182719152231658,0.29758483585097784
110,0.5828671821118008,0.21604292335290665,0.2010898945352926,0.8441929163373975,0.9703088600844765,0.868395310559098,0.9760272660840895,0.49205234630432204,0.5555700920725298,0.1982098455958037,0.2087893474634911,0.1823819055193471,0.21480298846469342,0.16975866451372837,0.19993577954725328,5886.795500438102,4187.2812502994339,3586.2563389221123,2824.7889365908104,4774.041717705918,5434.1272072785678,3533.8126246651213,0.5629504391659271,0.712365798650314,585.91795479989844,579.98224576148152,523.50049972678812,792.95725423501676,0.7789128684211315,0.5746717651401468,0.2042411032809847,0.3788225536256587,0.38364264357617056,0.32036547089825601,0.30951984941328925,0.34183067885683466,0.32344618896422189,0.31389508519505815,0.29791904289611409
111,0.5838167430635958,0.21289499089666253,0.20328826603974168,0.8427270002883424,0.9703732293338572,0.8661826939574745,0.9755559447636143,0.49199813260009395,0.5566512835897358,0.19808509606126046,0.2091529514178335,0.1794123570547584,0.21163592817575402,0.17131651063349002,0.20208601756836733,5917.3960612173696,4204.7477794665774,3592.9729729655292,2827.8495721890422,4794.4694804002611,5464.1982060877581,3537.615058245583,0.5590731905102452,0.7112078211361096,586.43667581713953,582.60137713784547,529.91456141146273,793.88256876251182,0.7692066783334105,0.5760581100255556,0.1931588755525476,0.38149668723570224,0.38587387486434443,0.32077572012224259,0.31057789077158721,0.3430793135637194,0.32429828625920643,0.31446892258706222,0.29908685089290837
112,0.5821886102736974,0.2111047806417837,0.20670660908451888,0.8415473527694074,0.9695456244471885,0.8660533918756076,0.9751469537852705,0.4899392837883303,0.5546739630583164,0.19948925364664238,0.20992907976398575,0.17765466930605953,0.20961944366658483,0.1739533996750176,0.20525221772228727,5941.2553612402589,4220.8470536254708,3596.3291808202398,2830.7662308368954,4803.271573561582,5481.3140078875895,3541.4079791734198,0.5591271988656465,0.7128221056048807,579.71776493501045,579.73658497325107,528.37674602473953,772.99001601867712,0.7789308928961349,0.5837043173657213,0.19524747004866508,0.37877488700672352,0.38663212500084321,0.32197759116961233,0.31185244263900469,0.34216197578793695,0.3258814119920293,0.31516684553297258,0.29998332722288107
113,0.5786725429192372,0.2080969729450685,0.21323048413569434,0.8424280664392491,0.9690205126025252,0.8659695440782584,0.9746613195041953,0.4874899914329363,0.5511104987411399,0.19898369602091118,0.20997066975848355,0.17530673054997478,0.20640907063247882,0.17963134445633797,0.21150094322890634,5977.6929987925605,4238.0975287955234,3598.9842578595117,2833.8508257900953,4812.3279216908886,5500.4278791970028,3559.1886187028499,0.5569018550349926,0.7112186424514974,731.47123012079339,725.19800847489125,671.34713124675818,931.56296632863769,0.7704886072473276,0.5799312187198138,0.19055738852751372,0.38209603828652616,0.3859571872364263,0.32256828649853175,0.31312195430998607,0.34418692571158616,0.32588888386123943,0.31579068988127962,0.30097565175815783
114,0.5751594497267277,0.20632426677656432,0.21851628349670799,0.8396171290528346,0.967377204220787,0.8639066916322724,0.9730978664428569,0.48291372592716325,0.5464284872256125,0.19804712996113663,0.20851395736094108,0.17323338852487008,0.2044341937903495,0.18347001460080123,0.21651452320482503,6002.4869411024893,4252.6984023922232,3605.899032206803,2836.9093615918518,4816.2824502388376,5505.7375818289329,3562.977587368764,0.5625385643353052,0.7118633507273645,588.88165823965642,578.45616632432507,525.39340022839781,771.03642780669645,0.7659863242619218,0.5708004424028611,0.19518588185906077,0.38466882457770929,0.38838924719775975,0.32543953109379586,0.31464057619990632,0.34565241663941393,0.32829830970854784,0.31824601657510326,0.30165064807418479
115,0.573369147876118,0.2046720056412544,0.2219588464826276,0.8380677027998186,0.966344576292892,0.8621787526131149,0.9720842122558649,0.48052216461682773,0.544151268910426,0.1982850844954908,0.20937879809307033,0.1715289975951976,0.20254313667215162,0.1860165405877933,0.21965017071031437,6031.2774501238937,4265.4942275071535,3613.6298391213481,2839.9477603964929,4828.1088079685596,5525.5354225264709,3616.2325348466561,0.5685816283317949,0.7087294610010242,595.78590162539888,580.86752362454661,524.98565833023645,816.70869504372968,0.759957454732796,0.5707066070068298,0.18926690682865488,0.38576574220402077,0.39016386458398189,0.32711932182578851,0.31537528406348059,0.34741426794961211,0.32957390046712487,0.31944667544857824,0.30181835398453227
116,0.5715869100109404,0.20150328308787094,0.22690980690118867,0.8373534961494019,0.9657071655460729,0.8620094054541546,0.9720134629793292,0.4786202974508945,0.5420247269701354,0.20042513905700163,0.21161216799272994,0.1687294785792114,0.1992782301817781,0.19000372011929603,0.22440420839415945,6036.1007905536017,4289.403026498725,3620.2089812302179,2842.9878537337581,4824.7420194823644,5539.1615361002414,3620.2008567394614,0.5672920559543699,0.7076457446524738,598.43714082298823,580.3353457122181,521.28939122543375,818.54035200293004,0.7728002257707833,0.5737026897290913,0.199097536041692,0.38474078037116122,0.38979248112732234,0.32518419963518586,0.31498935805837286,0.34608986072608988,0.32930359263195125,0.31724534265419957,0.30148460025280782
117,0.5691987112350422,0.19896283722017127,0.23183845154478652,0.8362168852212701,0.9644811595352285,0.8604962301204004,0.9708957632274775,0.47597357338092816,0.5395142024002987,0.2020019220979298,0.21419325125309677,0.1663760840150382,0.19626828823745668,0.19386722782530375,0.22869866889747312,6058.468359106967,4295.5289821860742,3627.5044584327106,2846.0160071882015,4830.0269053187476,5555.962291374608,3624.0141814563494,0.5711638840485961,0.7087490307257742,731.76776458310553,721.91028783490503,666.72912089572924,968.31482096182799,0.7623815567929919,0.5809754910995923,0.18144322370465044,0.38245405087003809,0.3904687189922173,0.32575582207563664,0.31645800971110832,0.34489486152011811,0.33074712847353682,0.31792328548478438,0.30220159805197155
118,0.5653523513001244,0.19718517432198202,0.23746247437789356,0.8344270279844137,0.9634353349415917,0.8581201896757157,0.9699290544153822,0.471745282259363,0.5351528835755623,0.20357996811902232,0.21733662907461765,0.16453663897207998,0.19429749610809396,0.19814510675297073,0.23398495525793533,6078.6816020346387,4302.5848783442261,3631.6546832223594,2849.0404768722165,4829.2455995443825,5573.343731126185,3727.3740256478459,0.5837389460721898,0.70754243124305,594.84587018612831,582.82172708207247,532.99378566792132,780.76048992470385,0.7662596981665839,0.5808199206366975,0.18543977752988636,0.38687025556924837,0.39272671645983054,0.32611592013348945,0.31715024976138739,0.34879217115474254,0.33196359621560351,0.31855081298395221,0.30256739471863403
119,0.5639457011408983,0.19236250291655949,0.24369179594254228,0.8336350696387443,0.9625239237467635,0.8572520949476874,0.9692302359847577,0.4701249138430632,0.5328806655098856,0.20311651210785503,0.21707919140388565,0.16036012851472922,0.18953431426295053,0.2031500272809519,0.2401089439739274,6120.1730852451756,4323.5231928257062,3637.0008137054406,2852.0642073035442,4846.0925301174302,5595.5735112963102,3731.272861983166,0.5809398089074946,0.7065970397993159,611.91547243493051,584.44260973658049,529.49636640315032,800.54504766298396,0.755139808148069,0.5634999009842152,0.191656204026181,0.38739822163180576,0.39475118697653488,0.32715160142108735,0.31915158856173009,0.34794964715278531,0.33342147605785838,0.31958925197424182,0.3044520359194563
120,0.5611522775753812,0.19012408406172673,0.24872363836289207,0.8324819590522963,0.9625476140445389,0.8570629610921822,0.9694525025373003,0.46714914736261126,0.5297253134429672,0.20355628970109582,0.21739951045029265,0.15827486996272971,0.18751366193429014,0.20705794172695527,0.24530863866728153,6161.2563202587908,4351.6548081814217,3644.2059474516077,2854.9283896983966,4860.3425110817643,5616.5292934871322,3743.770501994642,0.5802499321898758,0.7079048234109242,615.91039661593675,585.38175161005745,529.08537537160498,869.30738792325064,0.7576821346226439,0.5801900689593491,0.17749206566329476,0.39154092854833566,0.3957020168565285,0.32972809347415361,0.32045169472496826,0.35253088884631673,0.33460370389275157,0.32251167387084539,0.30624915808753639
121,0.5595412926774856,0.18757493627746477,0.25288377104504955,0.8325879012168574,0.9618984323132398,0.8566820060689734,0.9688350497086817,0.46586731051451513,0.5277380479499643,0.2040059492299968,0.21829828764832016,0.15617262251614017,0.18489271542885055,0.21054796818620214,0.24926766893442495,6164.2809327898258,4365.5548696772103,3652.0062275169075,2856.6289199986313,4856.5896507373855,5622.7247784052997,3739.0421423585403,0.5717494539914384,0.7048228425846749,725.31688694330558,712.3429774771447,654.43967677698015,957.68990956650339,0.7499611995265026,0.5730846376430356,0.17687656188346706,0.39158943444020766,0.39558336844673841,0.33155576134910036,0.32140262134534747,0.35229470693877435,0.33476617219676535,0.32389220483808767,0.30675177885508104
122,0.5571419086972228,0.18333184090968696,0.2595262503930902,0.833076766673536,0.9616017815042863,0.8572707960219276,0.9685471175692347,0.4641419798758048,0.525624475494547,0.20549719902427907,0.21943238043136445,0.15272949725334908,0.1804833730608417,0.2162052895443821,0.2554939329488976,6182.231072985277,4366.8618999833398,3657.5082109776713,2859.6653436434526,4857.0759574859831,5630.9427242690308,3764.8626208215592,0.5793197116610315,0.706663519294403,596.30395253118252,576.19401555571142,527.13407860605332,785.07054083399112,0.7584009691216131,0.5854949281195786,0.17290604100203455,0.3928571773670072,0.39679752752727082,0.33143614211562167,0.32213693656668074,0.35314849457524194,0.33618469752531915,0.32346492437188962,0.30745677694730111
123,0.5559140495961118,0.18135330023035287,0.2627326501735353,0.8306111595086425,0.9607464735675686,0.8564401303860116,0.9681526419457687,0.46174841332217137,0.5235367326768915,0.20616481825451072,0.21926873354242724,0.15063407498505235,0.17854523281195775,0.2182286712014187,0.25866450807871927,6193.6034488439082,4377.7337496093032,3663.5653881288504,2862.6082512561306,4859.6115008472743,5633.3859688556095,3772.9434909591878,0.5764564298101468,0.704174702678968,616.42682648359721,583.75479545459905,540.32487987791558,794.53091150206535,0.7479338897570279,0.5899788905150668,0.15795499924196107,0.39304247599665504,0.3970416253859485,0.33215161051354331,0.32221059627242893,0.35289353914949873,0.33583551707388054,0.32413974846957599,0.307436263051861
