period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
84,0.3958176311316919,0.5557293014281731,0.048453067440134986,0.8877352548079155,0.9843080418639129,0.8962236809604358,0.9854872989548327,0.38890330630848824,0.43626504504035424,0.2506068744875569,0.2637636496433477,0.4512252815746099,0.49141519719656085,0.04760666692481731,0.056627799626997724,6051.9212681934569,3002.7626466192864,3252.9083517229778,2886.3518673940157,4343.0462277715214,5221.9976181761376,3638.7627227759681,0.6343037547403524,0.7599939453818781,621.60576784123998,620.8221470673368,572.04079233053699,824.39818722355312,0.7973023134313272,0.5946644136003502,0.20263789983097702,0.35105984412524538,0.34502288635285866,0.29064558089563669,0.27473565169699393,0.32099334007617958,0.29554873509123536,0.28784784253268864,0.26728973854456661,4366387,5767204,2912822,3107891,197938
85,0.395258312514936,0.552923629236734,0.05181805824832999,0.882013130652432,0.9848175073012417,0.8913357407631588,0.9861067637249428,0.3854127839404302,0.43154045549750414,0.25161908188786264,0.2633812546262974,0.4460730296245931,0.49328899283481326,0.05052731708740865,0.05998805896892435,6174.5440437310963,3078.968610279614,3321.6588463590456,2939.9124288765538,4429.5040771739632,5331.8460705832304,3704.3664503055656,0.6471778308314217,0.771847163049509,792.09815892372842,777.69326136824873,729.83690254332987,965.14621769303244,0.7945378574450146,0.6011732340338589,0.19336462341115565,0.35375298661702709,0.34875054574886089,0.29010874939017617,0.27499814303665066,0.32137277059474512,0.29539395505154314,0.2876718929257987,0.2680198023875881,4362942,5764752,2905153,3107081,211196
86,0.3956091225324112,0.5490568152545606,0.0553340622130282,0.8767629871852618,0.9838661204034499,0.8867176857758714,0.9852230386849987,0.382958351684461,0.42875093600014436,0.25156261190618784,0.26302872731045435,0.4402400434573739,0.49164817220598317,0.053564592043426916,0.06346701219732236,6302.6846140005418,3157.3170881263472,3395.2530970978582,2992.4842104013728,4523.1726896888704,5444.8811772857671,3768.8066252278022,0.6568136247848418,0.7832305093093664,642.49091970517043,645.00441318193123,595.7432339945708,869.20548932458257,0.8051922855673337,0.6075127994779017,0.197679486089432,0.357302085125353,0.35341602226763652,0.29246373787633728,0.27823748041593477,0.32333401588962163,0.29799003802690543,0.28942733370045154,0.27058615828508842,4363825,5762778,2902811,3108182,225118
87,0.3986724211708403,0.5462192053243402,0.055108373504819466,0.8700359667205899,0.9828720771416007,0.8808655718926669,0.9842227455021453,0.38275565008448814,0.4271782649313679,0.2518801216780803,0.26321111089596205,0.4343721137963144,0.4930615832370074,0.052908202839787366,0.06263222897322544,6386.5978261994469,3255.4578223555563,3453.1332668522828,3031.4152602838071,4599.3844917263841,5550.8597514971807,3828.8950093836274,0.663808950738297,0.7950178337767749,653.75253182205677,654.46874946171295,606.41510902571065,872.64657753588745,0.8046589914475882,0.610831654614562,0.19401797631840387,0.36020246578304088,0.35733768980773345,0.29082365414945671,0.27919090505051858,0.32413322132380845,0.29890544270275338,0.287768997849837,0.27082738496071856,4357414,5754066,2910701,3120175,223185
88,0.39840978520968234,0.5385182788008468,0.0630719359894708,0.8704733903486765,0.981104513262977,0.8817043336412395,0.9825516371530781,0.38177749478313855,0.4253162967469012,0.251578510637394,0.2612223257786732,0.4282570042353221,0.4843269171740623,0.060438891330215884,0.07146129934201348,6507.0398570909074,3345.9686684417006,3498.1311842564514,3080.7523137035,4670.5849489091042,5645.2552887845204,3886.1348111796328,0.6650341068122723,0.7997184077724867,663.52996796900845,665.78722797698606,625.08916846846626,868.86524724129254,0.816124548831825,0.6384729978350895,0.17765155099673552,0.35915075637273419,0.35879817593804142,0.29296369497908092,0.28229302037424653,0.32382775398392727,0.30202840082262489,0.28991105317859345,0.27295043981511696,4367931,5758280,2905321,3115306,256093
89,0.39906106513599776,0.5322687357963577,0.0686701990676445,0.8704794582477599,0.9807735817053376,0.8823654573060109,0.9825202770172151,0.38175144168612984,0.42508934046706054,0.25192676903783084,0.2612939036946825,0.4230364475632539,0.4780331966495208,0.06569156899837601,0.07765104458875624,6614.9343026237048,3438.8614458554944,3541.5038887039864,3129.6072525283926,4739.7052793026887,5739.2675145227213,3944.813796705615,0.6710302449949593,0.8090594055348042,850.62806714227406,826.8078808831832,777.88711937211929,1046.4747452191921,0.8174135835066625,0.6292748983862817,0.1881386851203808,0.36035461005100261,0.35897033546968832,0.29326812829196219,0.28326679668855126,0.32578431890658333,0.30263187202779795,0.29021676841963517,0.27400174236478719,4385284,5774193,2907792,3122526,279717
90,0.4000733001420771,0.5268299791224178,0.07309672073550506,0.8702031125896289,0.9789843655715238,0.8824277256165347,0.9815978186415114,0.3819171608350249,0.4241699083404008,0.2534557941925619,0.2635440793233292,0.41850650873818496,0.4724381960368093,0.06977944301641906,0.08237626119431361,6712.4381094895043,3520.4846091244749,3590.1120711226072,3174.6619714827411,4808.9033134986767,5833.5533241952462,4001.5022306152423,0.6732923030848678,0.8170426550191648,691.34818260527572,685.21639851591078,640.14227209436967,914.00193540821078,0.8270764254958237,0.642949121029548,0.18412730446627565,0.3600945933693655,0.35970556350192678,0.29471386999235288,0.28532709805233447,0.32517746896715349,0.30339381100621721,0.29199190089341764,0.27544711639842862,4407776,5802997,2921887,3142111,298968
91,0.400110893709136,0.5196558245664449,0.08023328172441913,0.8702638381091428,0.9776799639932219,0.8833653808804651,0.9808886678972272,0.3815056772654228,0.4226114672378339,0.25460948550021967,0.26504042265203515,0.4122557387283307,0.4649117565310254,0.07650242211538931,0.09015674022436258,6790.3242039657016,3608.467323105363,3608.3000266300264,3216.379125754092,4850.0174639742145,5897.9417508334582,4049.285920738103,0.6797418303866447,0.8222654981014274,695.39795782729482,694.10378898961346,647.60921587341056,920.06125249481204,0.8308638240929787,0.6410009925370485,0.18987662086757068,0.3606508302590814,0.35984678751861715,0.29574614219696499,0.28754744755639372,0.32562418516836172,0.30452825004531126,0.2930234253975233,0.27724559779181485,4429646,5825831,2927414,3155311,328910
92,0.4022727211795103,0.5138724270477413,0.08385485177274836,0.8689283221374547,0.9777888027359362,0.8826343378050459,0.9814185791830778,0.3822394752334321,0.4241230450825275,0.2553700151784709,0.26672784972654556,0.40700998018044643,0.45977623155468555,0.07967886672357628,0.09388952609872304,6863.3356483088119,3678.9656487364873,3640.6302261486017,3251.6508382757629,4904.4188969682209,5973.0826022521287,4092.4533056691093,0.6786341592102686,0.8248682398256063,700.9654805901298,697.18539500199915,651.90156450946995,904.25288812511019,0.8265737085317713,0.639126623062269,0.18744708546950228,0.36316855312182766,0.36102127266120843,0.2989777956313035,0.28867397640288583,0.32802737322815256,0.30597986131025362,0.29584809324642453,0.27865482590708246,4433943,5828365,2930671,3161620,344050
93,0.40069371091692635,0.5072314901302357,0.09207479895283793,0.8664637214612605,0.975374952289612,0.8808399115071445,0.9807698753637072,0.37898537794549975,0.420796430992668,0.2553605102237871,0.26761121521196385,0.40039186940927857,0.45193820409990365,0.08708647410648225,0.10264031719704039,6960.6424900407246,3741.0902109943531,3677.8336125022988,3293.2985474739371,4957.8284950713987,6038.9791154524601,4142.3140294644882,0.6888021998419781,0.830445495579209,902.62450613184819,877.93507011820407,831.82707117052485,1116.4535586341772,0.8317790287173937,0.6525190634060583,0.17925996531133548,0.36121472491858919,0.36335232111197729,0.29792236285492651,0.29066912417111196,0.32577355132615327,0.3072495794106922,0.29537176912695684,0.28026829831591671,4463754,5860493,2933671,3172002,379708
94,0.4014328683894328,0.5014937802881938,0.09707335132237338,0.8661895682798538,0.9750260805630069,0.8814077553836278,0.9807138200379344,0.37911143965100474,0.4215492365019314,0.2562586050467107,0.2675003130742494,0.3954024815418965,0.445595219987735,0.09167564708695262,0.10788162407334054,7047.0448732497171,3803.068962731918,3719.1016465069956,3335.0525295875054,5017.7665070037383,6112.0089657993858,4193.4811361804996,0.6894350378292532,0.8346813102879983,724.44939440629332,723.60206144804647,681.36471926777347,969.79252018807983,0.8366262702923626,0.6647964156002891,0.17182985469207343,0.36158079522002351,0.36399067755106823,0.29841298017930845,0.29168457175441354,0.32592720334416087,0.30840117866153649,0.29540651732768497,0.28117405933065798,4484429,5882400,2945035,3185601,401445
95,0.401399848161553,0.4965322338157639,0.1020679180226831,0.8640105246020975,0.9755048134605152,0.8800526411751443,0.9817100003397391,0.37767772583947395,0.4209720121888746,0.258017822707047,0.27074822579967756,0.39029693991381326,0.4413871198232929,0.09603585884881034,0.11314568144834776,7099.0236978344274,3869.1015510871539,3751.5738726113291,3363.1188332388201,5055.5909270701268,6170.9272172991859,4227.5618414718501,0.691147765373492,0.8399661016092222,726.39149752394121,722.29975825630322,675.1314322314613,1011.9656028181759,0.8425651354777035,0.6701641543759,0.1724009811018034,0.36508671865753028,0.36585940193893024,0.30190404588620134,0.29222217864907118,0.3297280921070494,0.30879529997571858,0.29901151622330596,0.2823237466463997,4502806,5907145,2957032,3201727,422957
96,0.4037227037833607,0.4925580668152608,0.10371922940137845,0.8627980819135938,0.9745954130792402,0.8794941563399838,0.9819102911957613,0.3789067559648085,0.4223532270814194,0.2582152267582836,0.2715493943213622,0.38654748975785697,0.4374417822120623,0.09734383619092822,0.11480040378575854,7130.7968139589548,3928.6772866210063,3775.0358133397262,3388.300384357924,5089.7208170842723,6223.5527492528918,4258.8499615501696,0.6867800834784518,0.8399348320076025,727.90021688014497,727.03979209545469,681.33657575835218,971.82155041108729,0.835554295307804,0.6580557393000772,0.17749855600772685,0.36469023947326901,0.36625494480856885,0.30081819336219878,0.29217344078132551,0.32876240524742495,0.30921268398810997,0.29741970679747848,0.28250479938607975,4501687,5902699,2957627,3204900,429877
97,0.40453286789489273,0.48823371075905486,0.1072334213460524,0.8615306635749546,0.9732855814586839,0.8788514217208562,0.9820632597090632,0.3785097144743402,0.42174850372022066,0.25865626415559756,0.2730242511154279,0.3826857355318942,0.43318709188742954,0.10033521356872013,0.11834998585103372,7230.9840934550384,3997.5881363243907,3803.7733553656344,3428.1185884850597,5149.9099982275548,6296.6151995433656,4308.1298604923677,0.6900124998290892,0.8441646614707021,920.71533817444845,906.43401250622605,857.3093040203704,1160.205660888993,0.8316916430733552,0.6498435835468684,0.18184805952648672,0.36586649449924902,0.36768912037778201,0.30210481334876343,0.29310521184609872,0.32952229411523387,0.30917644810220946,0.29881670425956519,0.28351361101569467,4519271,5918433,2966188,3219204,444995
98,0.4036040728156086,0.4807426757737427,0.11565325141064867,0.8606900393428547,0.9718113736094053,0.8787138529960218,0.9816349065737155,0.3764554144937123,0.41980920472607697,0.25591543280501244,0.26944762307634895,0.37636085540571,0.42503889300448094,0.10787376944343238,0.1269632758788474,7340.510747507421,4086.3194252983212,3838.5588211845475,3474.7448372859817,5209.8846113063946,6364.7323175027195,4366.3437453716024,0.6987492144861063,0.8489071775240948,753.10199693726031,748.12132063792274,703.4230116209078,1024.5242665162568,0.8401564326225371,0.673307115068547,0.16684931755399013,0.36524047654823738,0.36872984265088388,0.30226660094239044,0.29441033921007986,0.32846526533697146,0.31012553035038198,0.2991055812785629,0.28470394193476734,4540425,5923613,2959611,3209102,481421
99,0.40591509017544214,0.4759231161236063,0.11816179370095153,0.8570849998932453,0.9683047032628253,0.875886064237878,0.9792279515030984,0.37591631141065696,0.42016428842562525,0.256776701136582,0.2696998318369464,0.37173953269897303,0.4189795868008541,0.10942915578361528,0.1291608280363459,7429.1326112163624,4139.00488970689,3881.7148669398966,3512.7111754182993,5278.0631224253784,6439.7525903931146,4413.5778416927606,0.6927039509413602,0.8520161647344283,754.5444337476905,752.80708741261833,711.14121554568271,1021.2038218051916,0.8368490119332177,0.6802088711089682,0.15664014082424943,0.36876757621289424,0.37140426903794482,0.30668481292660166,0.2970863765067342,0.33184485870755681,0.31254668392566298,0.30246027693671895,0.28558072054893685,4553092,5933392,2973966,3224930,492025
100,0.40815106976458315,0.47221353900317925,0.11963539123223761,0.8539774937325956,0.9672427490038384,0.873014437419605,0.978563918606455,0.37592242018111954,0.4209481985522817,0.25588147557155166,0.2700677792059852,0.3678663979778016,0.4161639069068771,0.11018867557367454,0.1301306435446796,7497.3241547256075,4199.1261431600033,3917.2305215815472,3546.4312248348647,5334.088848871741,6506.7700390243508,4455.6722256532103,0.7033062062037313,0.8588461142761861,767.34558019614212,758.45808803759849,715.99737815646824,981.70751485968322,0.8416731334278188,0.6716838684797044,0.16998926494811442,0.36775729443800081,0.37283848669189673,0.30497512677419308,0.29772143754969671,0.33197404357051241,0.31437967289457375,0.30119494935347263,0.2862666942045719,4559479,5933798,2978305,3229424,498296
101,0.4113084557442091,0.46714311371832284,0.12154843053746806,0.8514999757041776,0.9667426426120623,0.8710102906549911,0.9786653414605254,0.37714262219424477,0.423168524241297,0.25554565888621356,0.27152247689548464,0.3629054901302894,0.41189474690502365,0.11145186337964344,0.1316793714657417,7520.1002024516019,4250.4400976926208,3933.8801344081489,3572.8856140803227,5365.0444551755199,6550.1812203344398,4488.5423789810857,0.7043332994169617,0.8599984765908001,966.60516994395198,944.56348249679741,901.63765254989846,1202.4710763239066,0.8407468884254585,0.6793619767678927,0.1613849116575659,0.36598196359476343,0.37408986859599974,0.30310634127901348,0.2978061329740247,0.3288729646236575,0.31484839666899772,0.2986902071421928,0.28656340127109214,4565601,5936715,2986214,3241678,506895
102,0.40978406485302327,0.4635816137128682,0.12663432143410852,0.847777903807775,0.9648110565025898,0.8682427180086598,0.9773338795049116,0.3738827550235241,0.42029120687077626,0.2554732905697495,0.27190431737232396,0.3583552997779196,0.40780880263799835,0.11553984900633132,0.13671104699381514,7564.1658873204615,4284.8378820367152,3944.0136486129718,3594.0133740001202,5383.1723010999485,6573.8948942357556,4514.2443030689965,0.7079412344216094,0.8635289329181485,769.18422362539957,762.1879702235567,715.61236204362058,1019.7089288323762,0.8413294079259428,0.6718153713870862,0.16951403653885655,0.36797534784457975,0.37623712081794197,0.30506510531573372,0.29890558071123724,0.33103595437661387,0.31675579977911894,0.30082851260356341,0.28740913326460304,4570935,5939245,2982406,3239639,527649
103,0.4103790554996345,0.45809683826990866,0.13152410623045688,0.8484243512544694,0.9638067700155823,0.8688005469779967,0.9769273404039788,0.374277635402252,0.41979029020641206,0.2547983291340613,0.2716712605524865,0.3541929052991984,0.40247073569877906,0.11995381055301893,0.14154574411039125,7637.6297665912207,4326.5012273315861,3975.2888799612274,3622.1132514546457,5431.7857650524302,6629.0440421667654,4548.7045544864823,0.7125465210194051,0.8684648388345022,777.6191700187552,766.91149899661832,723.77656216509024,1000.871043875993,0.8420288005943241,0.6779427420483809,0.16408605854594313,0.36805751667117498,0.37645180158996383,0.30570761183637735,0.30015808359940166,0.3325193681079186,0.31792274604597298,0.30120254422685788,0.28836563296506695,4585925,5952000,2984999,3243371,549836
104,0.4093746559362778,0.45262889058042405,0.13799645348329814,0.8473418999842639,0.9632868480638795,0.8685538286220211,0.9770374000924089,0.3721158451915911,0.4176756344179896,0.2536311861370353,0.26987136777991355,0.3497892057431492,0.39747356006708584,0.12543684904952368,0.14813765357880415,7710.8882116714603,4376.9631318852416,4000.942928471577,3652.9099438700173,5471.673184753723,6668.8475610672031,4586.3289336176167,0.7190149364249462,0.8699645039817925,791.67275796918989,770.64417707040354,725.11231731121302,1019.1355505867595,0.8494593261874402,0.6821424479996813,0.167316878187759,0.36558040880696241,0.37691383809910795,0.30429795255958542,0.30034418453360667,0.32808296639057594,0.31683511898518746,0.29949826114092326,0.28870913153624506,4619158,5979587,2991608,3254023,580310
105,0.4110809929322973,0.4486460240876278,0.1402729829800749,0.8447844601909579,0.9617188588254553,0.8663097361401834,0.9759131297705267,0.3720964185461962,0.4186243598203582,0.2522053898659683,0.2691489588851393,0.34571774751035583,0.3929925176383027,0.12697029413440586,0.15010198136679434,7778.4661706302086,4419.2833069504959,4028.0180595778647,3681.7525645305868,5521.1842991169669,6718.9434797587319,4622.2117649584698,0.717580905853934,0.8705317380596747,986.22890469286926,963.48836219623763,915.57124667377923,1213.4636846522483,0.8494843404687054,0.6793406473718318,0.17014369309687358,0.36715893889358214,0.37802538592487911,0.30673846901186702,0.3015994991559367,0.33122897843950455,0.31864326695405981,0.30135270478659432,0.28932158075464387,4630943,5984601,3004250,3262987,590509
106,0.4135896555984783,0.4436248567869186,0.14278548761460308,0.8472087135677593,0.9612585584479837,0.8689765050122454,0.9758952601603693,0.3750179289084106,0.4209446780403922,0.25311597439397066,0.26978379123903423,0.34272159431917565,0.38794864235272386,0.12946919034017296,0.1523652380548677,7805.498744979448,4487.5498916198267,4052.4136856502582,3712.2669057723278,5556.0828189446047,6771.4610659707387,4660.1572214205053,0.7170306827546796,0.868732445514595,814.82633322772199,792.65668317214568,748.74045750595224,1029.2786570836377,0.8539804200711139,0.6841586723318844,0.16982174773922948,0.36832791968799294,0.37641920160487763,0.30774941197948397,0.30187300905236869,0.33474373776221372,0.31984027911365753,0.30234633259999844,0.28944610884345068,4643233,5995909,3017723,3279027,602072
107,0.4139293369440554,0.4377873886411428,0.1482832744148017,0.8460770276919712,0.9596082461149386,0.8682408131953746,0.9752492709203188,0.3745263080560947,0.42107902037963535,0.25207031997485035,0.2685517655974668,0.33738292248708346,0.38103773615651104,0.1341677971487931,0.1574914895787921,7858.8631118675785,4545.3873800996171,4080.224096118523,3741.6240632840509,5594.1049168728141,6819.7904353639906,4696.23197696845,0.7234315402851772,0.8703729542980108,802.88337961094203,786.8649843624604,742.65722182304228,1017.8607073250512,0.855857652076999,0.6898888962558133,0.1659687558211858,0.36739345786124422,0.37738575634425098,0.30732309250074269,0.30283616383166934,0.33240808920531556,0.32075080631313441,0.30175948020615001,0.29016588360346496,4667607,6019111,3028154,3289449,628223
108,0.41427591377915796,0.43384811576405574,0.15187597045678625,0.8428691026779789,0.9582906494578607,0.866598134705504,0.9748364187320665,0.37312717592167194,0.42085035274787547,0.2532179392936997,0.2699645603069441,0.33295132401536887,0.37675362017563935,0.13679060274093813,0.16068667653434582,7896.3471717747798,4624.677860826193,4088.963976286027,3768.1200196717418,5617.5426414285503,6869.5037421539209,4729.0700544501333,0.7203833597256796,0.8699883391723918,818.66311504617784,798.93652271218889,759.35818671416007,1058.859994371194,0.853719645748024,0.7063941529378155,0.14732549281020854,0.37095571599806137,0.37915044930338826,0.31074203809725315,0.30422617963356974,0.3356381557051169,0.32082808264087698,0.30421777370812042,0.29143793932252116,4668905,6019600,3023296,3293789,643115
109,0.41753830626662997,0.42956414236433305,0.152897551369037,0.8402011965435073,0.9569133411022789,0.8648261917954031,0.973667223055125,0.3746898347277729,0.42254025527558975,0.2548663559832587,0.2725098034413447,0.3283044100392857,0.3727859317274125,0.13720695177644884,0.16158715409927674,7936.095367655229,4691.9292983335836,4094.6970027459006,3791.7508607857962,5652.3082464231466,6931.6507099146711,4758.6323506492654,0.722612558073748,0.875668521031437,1019.8291587338728,996.20166768193644,953.02389276148062,1226.9128183571695,0.858997646483168,0.6991735294979632,0.15982411698520482,0.37077343273196073,0.37978045159877249,0.3102973170790887,0.3056978461054124,0.33409860470185654,0.32092491524760464,0.3039837025353157,0.29261167809771721,4664208,6018641,3028996,3305276,646575
110,0.41965132855371207,0.42487492042110364,0.1554737510251843,0.8380084902712208,0.9551057336585335,0.8634873331585217,0.97186909524618,0.37494345207218444,0.42317272527598004,0.25554719060597614,0.27233288681895024,0.32415480260679347,0.3680310660325215,0.138910235592243,0.1639019423500319,7976.5089069857086,4757.4763603835199,4123.7556294712404,3814.7955034439287,5692.5334712591757,6988.5146451658793,4787.2604836106793,0.7268624768805716,0.8810031867862647,829.55895396273195,818.89018498805513,780.79713306783458,1070.6500613155106,0.8655425006753857,0.7154429242689879,0.1500995764063978,0.37108289898138991,0.38138546275943663,0.31131474138813209,0.30737572385486239,0.33489581790209966,0.32250492603469133,0.30508014761577801,0.29341819885336151,4667815,6019118,3029624,3313132,657422
111,0.4198617692871433,0.4198839201344132,0.1603883938986198,0.8378838014442932,0.9543599401456476,0.863491005617584,0.9723256709741859,0.37482915101756253,0.4225057028062246,0.25467853253214967,0.27268900862074313,0.319988547306629,0.3631796520996769,0.1431858052238503,0.16881571372694043,8063.3196532071606,4809.780434613017,4138.6973293211649,3834.3014831091423,5738.2295714075217,7041.858659016767,4815.1805008138444,0.722730189495599,0.882694977830762,838.92921885011117,821.63129785256785,783.68940660522446,1062.4379052907632,0.859267617487142,0.7095688739593646,0.14969874352777743,0.37195719686980017,0.38208248662138933,0.31114451048227387,0.30848302195128707,0.33693598677619396,0.32358884420535622,0.3048443293953586,0.29489183371776478,4689439,6039099,3036543,3321752,680629
112,0.42229560803103433,0.41404170369014953,0.1636626882788161,0.8360030140961069,0.9522306002525817,0.8617744560165118,0.9704664774563547,0.3755111592871993,0.42281281762224615,0.25579850646225805,0.27371811574928095,0.31496070402525717,0.35787570050997053,0.14553115078365034,0.17154208212036506,8108.3872152694348,4868.9206489861626,4154.795372905196,3862.346586535245,5776.516889321756,7099.5882783860216,4845.9573440281229,0.7225079755400837,0.886517259565829,859.38340831059566,827.40443207766054,786.27961948034772,1094.6001765985213,0.8696369146970314,0.7141790466236051,0.15545786807342632,0.37459606557754238,0.38415817368167093,0.31422273081894575,0.31068191583926857,0.33794624673923956,0.32547249958106367,0.30814657764765246,0.29660237680444723,4702128,6056440,3047625,3339510,695862
113,0.42202837169455815,0.40750892142362855,0.1704627068818133,0.8360627845097084,0.9508881560055769,0.8618512680054446,0.9697573624021085,0.3747712703986917,0.42137855106606825,0.2545467539093857,0.27262289813668694,0.30991656043862903,0.35143851091362094,0.15137495367238774,0.1780710940258877,8147.8853171366272,4916.8632137216846,4162.9048270098501,3884.3056942060498,5797.1888921799746,7126.1490668950892,4872.753655483124,0.7209124757131227,0.8854410981562735,1035.1635043702206,1023.5429114358381,981.66105710560134,1317.684629584764,0.8581519800444815,0.707752911715976,0.15039906832850541,0.37395569755903918,0.38376920024355304,0.31590889974652653,0.311962115760126,0.33798641528413326,0.32561255353990176,0.30950275223900842,0.29739052929553395,4728285,6079540,3053893,3348237,728650
114,0.4238825362672334,0.40239763174493015,0.17371983198783647,0.8347767677701725,0.9500506140144582,0.8601832825571266,0.9689389656822862,0.3755093394500613,0.4224972599291355,0.25335785982374276,0.27241660373389737,0.30537238953511586,0.34644282563995443,0.15389503878499539,0.18111052844536826,8179.5309790039719,4968.3495278282035,4172.3889830048765,3906.0503830208108,5824.6781986108099,7165.0997546448689,4899.7010297232446,0.7262822740739884,0.8858137053133633,857.82726655436352,830.69360345535733,788.61958569441799,1133.9305880569027,0.8624183673849435,0.7161350854303564,0.1462832819545871,0.37384061168020666,0.38620138127317272,0.31502362865558065,0.31319148439400951,0.33701441078443578,0.32670979904043101,0.30837571030464273,0.29831913498616719,4736415,6085356,3057244,3353539,743922
115,0.42608380251241273,0.39568062663098075,0.17823557085660652,0.8354171144055553,0.9488199267198032,0.861039055856219,0.967652110329906,0.3773679431638112,0.4231956752448779,0.25281389109687713,0.2708821116380491,0.3001919835801082,0.34002654490860285,0.1578571876616359,0.1855977065663225,8215.3696304124005,5020.6348395178438,4181.5507572723336,3925.0904051190141,5854.5852841180558,7208.0790552920043,4923.0962691678706,0.7234166431436136,0.8902030784511041,856.98856305067955,830.86006596896868,794.47208401320881,1072.591587450858,0.8775425514796846,0.7355564053437635,0.1419861461359211,0.37854835387662505,0.38695963784518506,0.31721891876868796,0.31476243893197769,0.34062747899908491,0.32801237014591722,0.31046720005140654,0.29916579956102762,4757486,6106513,3067398,3367852,767564
116,0.42755054925492697,0.3913188701147464,0.18113058063032658,0.8337807432662775,0.9487280969072702,0.85979508345248,0.9680331479118592,0.3776674910529957,0.4234339548285085,0.2519968624316319,0.2704916647268084,0.29611548806857935,0.33659623934728033,0.15999776414470243,0.18869790273148143,8261.4916778022325,5071.4683937055934,4180.7699693221684,3943.7486718426862,5882.5529719051128,7246.514973040631,4946.2246385802664,0.7202486367663682,0.8894229104946308,858.21500011156184,837.03465644392043,802.09525791203896,1088.249967443051,0.8678348865037052,0.7334309487134577,0.1344039377902475,0.37888811055088911,0.38782380063756089,0.31833881891264298,0.31497360889523851,0.34247048699144395,0.32851345476553234,0.31038135274610318,0.29976497370751026,4766093,6111792,3073246,3373694,781435
117,0.4295058939130254,0.38560111454408524,0.1848929915428893,0.8330578972363359,0.9479541953001975,0.8595200749446182,0.9678986426345972,0.3782334796232132,0.4241796249200235,0.25204454427310263,0.2704959826557933,0.29200309073425657,0.3316185377236256,0.16282132687886622,0.1921560326565484,8273.1953908192536,5115.3005004000725,4194.9372046364588,3961.5659761224965,5903.4244279210279,7271.2332896013986,4968.1881507850312,0.7222459672225418,0.8880463829945549,1059.2735480466977,1027.6044930240469,985.73247646847426,1329.9122293908838,0.873359883842344,0.7323314013126183,0.14102848252972566,0.37652859466888189,0.38732732025904776,0.31761655038479214,0.31532191654939962,0.34120886114053567,0.3286906223723689,0.30999789642325964,0.30012975832960148,4793314,6138055,3091451,3396668,801586
118,0.4299520235219955,0.37988559932030835,0.19016237715769613,0.8320936626339722,0.9486729607239933,0.8586525317316035,0.9691090646748063,0.37773203186733534,0.42374437663853015,0.2504611453992553,0.26976182595484305,0.28729549971300683,0.3271073366508718,0.16706613105363002,0.19782124743459134,8328.7936172601712,5173.5877954412244,4205.3172958369505,3975.4660496221463,5934.5052248050324,7309.6142971371755,4990.1107799670817,0.7199378479771764,0.8897406289585646,866.45615941911774,825.8752136015222,784.96842526335195,1139.5059481661976,0.8740678469579795,0.7395040776401367,0.13456376931784275,0.37808678181221061,0.38872497585897103,0.31887402383763747,0.31525964778401183,0.34227228209614802,0.32939660295178658,0.31081384930676559,0.30085701941709347,4819454,6159948,3100767,3408063,828365
119,0.42854145729766613,0.37627080247970857,0.1951877402226253,0.8289373569862851,0.9459327616869017,0.8560035293419646,0.967060235999517,0.37462297295347075,0.4203353627492073,0.24810965333555687,0.26850805964635593,0.2836848911772865,0.3240112813736564,0.1706294928555279,0.2015861175640379,8379.1577334093072,5220.2941177447201,4222.9547843282771,3996.721876554137,5959.9021629198905,7333.024303736649,5016.2662965253521,0.7202610698405478,0.8901663656995369,874.41472412752046,828.44272827243617,794.17672709921465,1127.712367811075,0.8733057427444528,0.7564532383679238,0.11685250437652915,0.37867677057409938,0.39034690397268373,0.32024979320357261,0.31709598966299202,0.34286965282658488,0.33121570577081966,0.31196793938470607,0.30145600432036529,4830598,6159115,3096312,3397619,851276
