period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
84,0.39262591634632543,0.5582506444106746,0.04912343924299998,0.8874985325044822,0.9846667179158068,0.8968559603024949,0.9855537887078566,0.38583053965668096,0.4333929608442173,0.25620249360703395,0.2682739894202196,0.4533947579852289,0.4937373838580756,0.048273234862572366,0.05753637321351399,5451.7704774587783,2740.6156942209582,2933.244941840685,2607.2749075322245,3906.070568928968,4722.6380463981923,3286.6785771116834,0.651617193671696,0.7733714936236977,568.27074933096469,571.63154008439028,527.76787684203055,754.75800237616863,0.7914714614081885,0.5819520401945796,0.2095481569526049,0.35023674410204858,0.34457689898159183,0.2910340363020183,0.27495322096214853,0.32011315426646053,0.29464421567931726,0.28804517108165456,0.26765023747762784,4353805,5769746,2899417,3101067,199837
85,0.392525022240212,0.5563125124874079,0.05116246527238008,0.881868296230764,0.9848925591496172,0.8916466899619432,0.9858632415133158,0.38282566433705895,0.42894987998628414,0.2578663605907931,0.2694236484169619,0.4491443995587625,0.49660075437192824,0.0498982323349426,0.05934192479140473,5532.5628182827231,2810.346995356751,2974.9367745277004,2646.3941937352402,3962.0599458544943,4806.3870736547615,3334.9631251455844,0.6559191114054848,0.7796646252092778,735.06626451322086,719.3009995626843,675.23895182970205,878.97464083398631,0.793270586027738,0.5789465378782738,0.21432404814946424,0.35426837561106844,0.34817314635524638,0.29117687624243416,0.27471088407981031,0.32246061365126288,0.29475696341889074,0.28805453684119975,0.26784457332905737,4347181,5768520,2894654,3103625,207673
86,0.39380979097825614,0.5521848413633053,0.05400536765843861,0.8765654580048718,0.9844818920464172,0.8866606015372427,0.9854752186820205,0.3811671041905776,0.42749197207352546,0.2580696642549495,0.27004800039891724,0.44312674941873187,0.49500135144553675,0.05227160439556239,0.061988568527355015,5616.5969139715144,2872.5350268130242,3026.3889715258674,2683.3520114016846,4027.9123827786666,4889.440822526698,3380.1864969119802,0.6600792998786367,0.7893956786794833,599.14021722002474,593.97478836789105,552.06030546501756,778.24056976476106,0.801602498684827,0.593906365436968,0.20769613324785907,0.35700091121128025,0.35319692308251915,0.2933626104892828,0.27754996078986183,0.32259528014891914,0.29713790475403734,0.28992302974894762,0.27021730244661724,4347423,5767646,2895608,3111372,218792
87,0.39559195974725203,0.5490649671590011,0.05534307309374684,0.8705655106831892,0.9841439276439187,0.8821645716323437,0.9851319028639446,0.3799518587857716,0.42458869120617515,0.2579758105256902,0.2689941476698889,0.4374586193575228,0.49654856802770164,0.0531550325398948,0.06300666841004184,5690.7713162308128,2930.8898409439398,3066.9351818787304,2708.681358304379,4085.0767927785341,4959.687544809366,3421.1959349383642,0.6697631352532644,0.7997249985055824,594.99152456488127,602.83729959467348,560.41199592524947,783.28148478710273,0.7994328323313823,0.5882624774941186,0.21117035483726362,0.35696373912275614,0.35582951192262169,0.29193950151291997,0.27776052612008834,0.32124974891199504,0.29672343319785549,0.28841674861823713,0.27008012963388867,4347344,5761844,2899282,3117697,223590
88,0.3971650842001368,0.5403072839031999,0.06252763189666322,0.8729774836570359,0.9836415597370617,0.8849775563947685,0.9852896772764991,0.3814513114164469,0.42457464868117045,0.2578252693244436,0.2678620155177466,0.4314724360598726,0.4879725162770828,0.060053736180716424,0.07109439477880837,5788.1338863794263,2991.2157054068684,3102.8076864657487,2744.3067249629025,4146.9092766038484,5032.9764739826787,3460.3038730433641,0.6710967566334359,0.8075412661818,603.02006339486218,608.6746038443747,566.66429605196549,773.41409360378395,0.8029195048578373,0.5871475098888106,0.21577199496902658,0.3561417177969205,0.35581941851798049,0.29266669102906268,0.27978145980021263,0.32139621338690905,0.29923587165255322,0.2893305177492882,0.27227801346950531,4374702,5785952,2908260,3131063,254291
89,0.3990337951763067,0.5327842533538597,0.0681819514698336,0.8755728934263732,0.9851063752907695,0.8878196836371182,0.9870522969574858,0.38370284004756794,0.42573325057862055,0.257633507518782,0.26745235465971945,0.42630766559307526,0.48181948817896364,0.06556238778573005,0.07755363653318531,5882.0802389835626,3052.9332366065073,3129.4134900871768,2780.3119242002454,4204.018123731581,5103.2280756384116,3503.0852484965403,0.6819625844442435,0.8170133316731674,766.82162260869734,757.44696421500805,712.58085593040062,937.39972753583663,0.808086799381035,0.5955904875611842,0.21249631181985087,0.35700737851860637,0.35488378117674824,0.29369552271820781,0.27989923439594688,0.3225281489334012,0.29869836422536017,0.29049763760273062,0.27342855828643647,4402846,5813194,2920874,3144143,279021
90,0.4009395952190022,0.5271438618822848,0.07191654289871299,0.8736009583609111,0.9821620680314229,0.8859285863077738,0.9847153195088646,0.3841062931478083,0.42557204221420003,0.25674052083754645,0.2675670446190163,0.42059751203036116,0.4751319884789952,0.06889715318274156,0.08145803733822773,5957.8576152496025,3099.8685806354783,3164.1363360580926,2814.2888430638113,4259.0899926539196,5165.712137689412,3544.4474859616703,0.6907270647023289,0.8261090256843602,620.09006065280994,623.35470151201969,577.12394203639235,796.57265989656946,0.8075112618093211,0.5811180258412546,0.22639323596806646,0.3565448080675212,0.35682651921237779,0.29485520406813931,0.28297336866296074,0.32214495238496638,0.3010030574185536,0.29176423165263937,0.27489421172532091,4415192,5821686,2929877,3159489,294694
91,0.4019352669307288,0.5201247483236366,0.07793998474563454,0.8730397572392048,0.9807836290605239,0.8865535282626792,0.984407336162529,0.3841655190620116,0.4253118121387743,0.25838254903482694,0.26995397483343236,0.4143800169456628,0.46755694729896285,0.07449422123153046,0.0879148696227867,6036.6565562848691,3158.875512054803,3187.3821043759708,2841.1902069858793,4305.6238005612331,5227.7501419744394,3576.2313314512367,0.7081299248802212,0.8380228389178841,626.23453026565994,627.82190115349204,585.50914371255215,791.95944425321477,0.8219151428128676,0.6035296801082305,0.21838546270463713,0.36048287050284383,0.3583034750164466,0.29833958248055786,0.28603266396461058,0.32647896123344455,0.3029811338412231,0.29518690475946563,0.27780928245549197,4437665,5847462,2941477,3173740,320561
92,0.4019089529553415,0.515199819213213,0.08289122783144548,0.8726934845043456,0.9812513781532214,0.8868219673505653,0.9851917692522711,0.38330259253929155,0.4242689947425931,0.26030488656959855,0.27295262103908174,0.41033711052294575,0.46377318473824586,0.07905378144210824,0.09320919867238248,6103.00871797746,3209.2063043227158,3200.6238751384371,2864.4359860698501,4339.2513014903643,5277.1970823345255,3604.0404054734736,0.6989093314859407,0.8404508183163355,627.63884090543763,631.39050430391956,585.8909625783001,812.55529139499947,0.8250719298278825,0.6035557266685471,0.2215162031593354,0.36031918152216252,0.35912540547697297,0.30006455533905335,0.28740054311616231,0.32503681563312875,0.30378861796372497,0.29705284856181419,0.27975308727054982,4445219,5857072,2941519,3178338,341126
93,0.40102114126101807,0.5087787727975204,0.09020008594146163,0.8692438557215014,0.9779413415141043,0.8845357879184862,0.9837561864871787,0.3802796974129583,0.4214158939276219,0.2602671404497255,0.2733058267169708,0.40342936261028906,0.4556510573785277,0.08553479569825406,0.10087439020795468,6154.8193128161129,3247.0007972881294,3216.5410197894844,2884.8464066041611,4364.9338515858635,5307.3034883525861,3627.7760742567648,0.7003176358490232,0.8437301508506226,798.12720978599066,781.29183753888492,735.66848004714302,949.46579858109544,0.8350365793812313,0.6119269272809339,0.22310965210029743,0.36062995041659979,0.36184114054944122,0.30070955059701537,0.28979452170359182,0.3240118941537859,0.30468152968354373,0.29739983443947093,0.28113692877301794,4476192,5889175,2950675,3192813,373011
94,0.40068460328232003,0.5038214710690052,0.09549392564867477,0.8680245733264572,0.9768073284389965,0.8841845639714545,0.9833818026275851,0.37907334312989704,0.4211314472742172,0.2609538722539664,0.2735910410354837,0.3986078495233197,0.4493293116858362,0.09034338067324045,0.1063465694789432,6201.7647266031408,3285.2797571009251,3231.4787397675323,2901.8041971480916,4390.1446857766314,5342.2806351171848,3649.2724472854579,0.69839514964548,0.8448502835792029,633.12786652648197,633.21116139889659,588.70555638679593,815.24763906823387,0.8185788703140555,0.6087617576795643,0.20981711263449124,0.36067407327255141,0.36297825677176809,0.30023627659036078,0.29116965829842534,0.3240740223322251,0.30647223101822368,0.2972127817126321,0.28267329291550031,4488332,5901828,2953134,3196179,395560
95,0.40465435726909504,0.49703780293223493,0.09830783979866999,0.8657251224015882,0.9767769876599345,0.882263007719605,0.9834759799290288,0.381395686198094,0.42478828213891606,0.2601837234593816,0.273646877020797,0.3916721217692586,0.4427359084430842,0.09265731443423557,0.10925279707793427,6232.0491142014662,3314.6035676164761,3233.5814618801392,2915.4059308882884,4415.6453133937939,5368.1942574147106,3664.427316264881,0.7059781873953472,0.8502676132540112,651.72809765408294,649.32699232140783,606.87544781876227,826.04957664555252,0.8205693360907208,0.6043432693242421,0.21622606676647865,0.36035247623881606,0.3647454318655875,0.30001791876424633,0.29180260458052798,0.32381012415677568,0.30832310419323217,0.29760224978197042,0.28363753005237097,4504294,5913609,2972262,3218020,407509
96,0.4042062147663025,0.4946122715533875,0.10118151368031002,0.8641047875661959,0.9754860367973096,0.881594332648852,0.983331789807052,0.3799000655750199,0.42311231642966846,0.26062634010866265,0.2743184350035358,0.3891075604981161,0.4401547202193556,0.09509716149305995,0.11221900014828559,6253.7555941156625,3348.8927197821604,3240.9803539497289,2926.2695275463425,4426.9199119317627,5388.2321301733882,3677.5416754042658,0.6949560834877406,0.8436213940377207,651.102580920739,646.10005738663881,604.42970764471977,809.35654987411203,0.8285802931821694,0.6124424600108384,0.216137833171331,0.36135398176521932,0.36588163075587243,0.30107994342605499,0.2924626889274336,0.32491878486575304,0.30833324531615713,0.29857164644495265,0.28412500553532932,4506277,5912204,2966228,3214992,419254
97,0.4065768791841984,0.49043149741924147,0.10299162339656015,0.8613005758740029,0.97316674149826,0.8794861063649244,0.9824558129217276,0.38044567051026856,0.42437885333825337,0.2616318214372751,0.2767588712765061,0.3844826834639893,0.4350231586895477,0.09637222189974502,0.11376472947045894,6283.9397099170792,3411.0566199949617,3261.1337539169012,2952.4917648860505,4458.3492263882308,5438.2850402537924,3710.166457889758,0.7042076480582091,0.8502583996980385,814.56611515962163,794.48383537199049,746.09560507970559,987.07431235444255,0.8362971740883732,0.6182112680929451,0.21808590599542815,0.36293780369971573,0.36772175257963174,0.30202414847844145,0.29393205412845491,0.32613683784387504,0.30920210186369573,0.29931211127078217,0.28535319196911174,4515716,5923115,2978933,3232784,426691
98,0.40625467126865356,0.48335354800474595,0.11039178072660047,0.862764258223181,0.9728210194183472,0.8810357995451696,0.9830922363570509,0.3799994927875967,0.42304784311572124,0.26190832607114395,0.2766446566018051,0.37950731721220804,0.42831294067208664,0.10325744822337635,0.12146023563053926,6325.5692665244533,3482.5409981755115,3295.7473917194543,2986.5621896100729,4492.4951764357656,5494.2688384443891,3751.6164914870205,0.7132358800712827,0.8575226814243521,658.93850167872597,656.33911952411279,610.84800680511705,814.58690047072901,0.8267410845507173,0.5988465966680557,0.22789448788266156,0.36109000375249639,0.36772127027957169,0.30140981530994315,0.29458816114446579,0.32413718519936774,0.30930599721712809,0.2985752026266697,0.28586079946115978,4540854,5949956,2981163,3241637,460087
99,0.4080114700696005,0.477407254107278,0.11458127582312151,0.8618775644225661,0.971217484670296,0.8801763406184958,0.9821952094150805,0.38003107339354025,0.42325501413436456,0.2610242918834552,0.27487118644778674,0.3751229098649126,0.4222054222274416,0.10672358116411326,0.12575704830848985,6388.5134690592859,3521.463738614229,3323.8989749489597,3010.2726610972109,4538.3611367146823,5541.7634010601178,3780.6817703795696,0.722039422105457,0.8636273938706114,663.43517883563004,658.79856080665695,613.48674289507653,836.63615987756032,0.8321956924686601,0.6150422349734744,0.21715345749518572,0.36264804781080384,0.36948920226718307,0.30463786184980851,0.29626401738406016,0.32624359706929296,0.31098231573685375,0.3016021102413563,0.28726973092740599,4563364,5967071,2991808,3251692,479740
100,0.40900514904616303,0.47364775806243586,0.1173470928914011,0.8561151589238262,0.9687394317958016,0.8748608783646497,0.9797958821241629,0.37802220495411504,0.42278937034492264,0.25856915046009016,0.27328679683599244,0.3696351340542066,0.417925871330046,0.10845781991550445,0.1280241901208329,6427.6571471322495,3572.1091996375917,3323.5375304817726,3029.9940653208091,4558.691964673113,5571.6971335404869,3805.1132015082972,0.7200971999720971,0.8622459446689126,665.89196073822893,663.33347124722002,618.8556211388568,850.7968041617695,0.8321605951192302,0.6221998157258836,0.20996077939334662,0.36805356238927489,0.37311055652725605,0.306469489732278,0.29781100094931773,0.33037168049193538,0.31412147483571784,0.30321718697042593,0.2874834232622438,4550287,5940136,2976171,3237134,489485
101,0.4077206021766334,0.46979852724679827,0.12248087057656834,0.8527355507085925,0.9672124315297661,0.872528354071677,0.9793549334905239,0.37480722584812903,0.41979022561933504,0.2582527193565767,0.2743875676367002,0.36533476182932795,0.4144915561735282,0.11259356303113553,0.1329306497369029,6443.9632238684035,3604.4963454406775,3320.972826172067,3042.5567888763962,4560.1797130822097,5578.5719807318374,3820.2089374494258,0.7261942467489717,0.861446239325122,842.30095826242825,829.09778159769621,786.64426194293469,1023.668545017993,0.839758734345104,0.6297458442051854,0.21001289013991856,0.36767909896836715,0.37467740117634485,0.30662563144168081,0.29839430925509491,0.32984515629248085,0.31491195619739326,0.30253503331356218,0.28777214193694511,4550787,5933197,2968331,3229857,510331
102,0.4071955870785534,0.46538887959517544,0.12741553332627117,0.8502535257519779,0.966391740644786,0.8710437569269855,0.9793614736955201,0.3729542823889877,0.4183065903091886,0.25858441335223187,0.27536703155935505,0.3605981535062812,0.4101148658064988,0.11670108985670895,0.13797028452909846,6463.6994980842628,3630.3293586295422,3326.8001440246335,3050.5053024702711,4568.9274635153333,5595.6218566429334,3829.5469612975703,0.7299211436951012,0.8642755630234807,678.04815880371893,671.62072925255461,631.00427950742528,833.13681774748977,0.8452020318710834,0.6326818305201138,0.21252020135096966,0.36782446588344231,0.37590066140341583,0.30673746696905951,0.29892139090501357,0.32967065518118366,0.31545591946221269,0.30347962169541631,0.28883944047126914,4556331,5938714,2961058,3225139,531638
103,0.40727443227451,0.45946044170892564,0.13326512601656437,0.8511038146829886,0.9659444547460981,0.8719573215889745,0.9797796329936886,0.3730031721505937,0.4175813760334869,0.26001211399771124,0.27795121286045815,0.3560494878266586,0.4044197365451077,0.12205115470573628,0.1439433421675035,6499.7381776051134,3644.8248076385153,3336.0784545626857,3063.8936733821106,4588.2834330107044,5619.1980440232192,3845.6418775965067,0.7254487200936564,0.8625477782083216,683.06159239211502,682.20832422451417,642.89883121746186,856.60643918321841,0.8360878589547633,0.6302159434355916,0.2058849792478827,0.36746352656266867,0.37557595518862213,0.30716202621492078,0.29937038375249886,0.33001860066182498,0.3160404348000877,0.30343588674439625,0.28961435628413346,4570606,5958433,2965944,3234308,557361
104,0.40885120035033523,0.4526880850324512,0.13846071461721354,0.8499574326059719,0.9654552505037124,0.8711274861943881,0.9799249031648098,0.37327758504026626,0.41824461468538093,0.25954246244226026,0.27704680707566065,0.3502664210404175,0.3979077490992717,0.12641342652528817,0.14930288671905978,6551.4483450412363,3690.0250142113337,3347.6932783880634,3079.0572957131176,4620.3568528846126,5660.9260403048547,3864.0537349488732,0.7242157175583058,0.8662150835136214,691.55011628427042,689.83506235272716,650.39841863000527,872.74912825583488,0.833979674535598,0.6283983875032739,0.20558128703232406,0.37240947112826767,0.37741780501913114,0.30999756731586303,0.29993257136797846,0.33469519853277041,0.31720564784637029,0.30653931261093448,0.29033528414772197,4590486,5977592,2976739,3244342,581769
105,0.40956561762133953,0.4477115257555772,0.14272285662308323,0.8482270177876268,0.9643704274624527,0.8697558482644018,0.9798583047889469,0.372656561476601,0.41840883799051265,0.25864244417528964,0.2771001473321796,0.34570943598863785,0.3925400542609278,0.12986102032238792,0.15342153521101232,6576.5576665916269,3734.7023905801129,3348.1685712190392,3090.8165485765035,4633.6757291580388,5681.9023691680786,3878.3568995560768,0.7242773498628573,0.8674474093181708,855.48642440621052,849.66396251523201,807.01550636499485,1039.98214777607,0.8363899980896812,0.6248974517335371,0.21149254635614403,0.37393107953645893,0.37901212989139582,0.31039431926511224,0.30109998480073774,0.33578480269138095,0.31895680139704469,0.30705537615318251,0.29121278973924952,4607806,5990406,2982370,3250642,600952
106,0.41132188692581184,0.4423844389576322,0.14629367411655603,0.851221477102115,0.964491920752304,0.8732279133485087,0.9802387120430065,0.37495827077553223,0.41964658078217165,0.25936572443663386,0.27684505396555276,0.34290287512194445,0.3878993090852001,0.1333603312046384,0.15694603088493225,6597.7773376526229,3768.8449064417232,3356.7791813040812,3103.0309843057976,4652.75090245711,5703.518430081991,3893.3284449259522,0.7275226947353561,0.8669696538178508,701.12529299120979,693.82582350655775,659.0030757366053,856.06633752001574,0.8423065424111907,0.6464401446700156,0.19586639774117512,0.3731303512064767,0.37724041495069055,0.31195010179232613,0.30150505831654872,0.33624936834293523,0.3185410632617558,0.30835106987685551,0.29193758466019121,4620964,5997987,2990738,3260070,616799
107,0.4123452608713854,0.436752055284729,0.15090268384388564,0.8492416357053096,0.9615515830038668,0.8718046149418753,0.9787094130364787,0.3746949983053372,0.41947861352540466,0.2571292433464873,0.27486214891248284,0.33742251780255644,0.3810783926810485,0.13712411959741602,0.16099457679741366,6614.8564246882997,3813.8093681473906,3364.7371550083831,3116.4592278882019,4667.4426275860324,5720.3727629011137,3909.7269540564043,0.7241140012328531,0.8653643586894131,692.72952844593897,690.96283794173939,648.38983910222589,863.65950762367106,0.8348905599268275,0.6196054671929686,0.21528509273385887,0.3714749115945733,0.3779013203235343,0.31075872435408081,0.30218973627114415,0.333991374149402,0.32032763746724086,0.30711295530601546,0.29160575453368787,4642319,6010334,2997996,3268571,638017
108,0.4129334788944618,0.4320910874939831,0.15535277937560124,0.8470692756267039,0.9610805048877296,0.8701521836418171,0.9785253415767395,0.37383955596094587,0.4195830224290041,0.257644625275859,0.27572413014716485,0.33292637724530444,0.3766833666706379,0.14064496348070865,0.16521541751054986,6635.2395065326182,3843.6848456958251,3368.4036891268979,3120.9541047750881,4680.2186403645737,5743.344716081102,3924.5179894358807,0.7276934269312835,0.8651275769716831,699.4388530947997,701.87315336882637,660.99215745996901,853.87612330569539,0.8445877072235769,0.6162699701287907,0.22831773709478617,0.37361066365616219,0.37954572173005074,0.31256506551447821,0.30309185755471568,0.33590311228472619,0.31986021552016564,0.30888521001404645,0.29292508134013007,4659795,6031227,3005810,3279700,658718
109,0.41683076112765194,0.42618902881731724,0.15735676242158003,0.8448340892019008,0.9604733937178029,0.8683950292877403,0.9782768836496155,0.3759311807617211,0.42228639710218513,0.25598951639623146,0.2747346768244779,0.32732565161162697,0.37151141754241473,0.14191686174492826,0.16707538796455296,6661.603304210199,3881.0950720920659,3367.7605948463411,3131.0119207625453,4704.7496917857779,5769.0702968906544,3936.8337330824966,0.7185038943422554,0.8635179022645204,853.82031203754786,851.83595068641705,805.84715481208332,1015.5064779254403,0.8368954985263641,0.6139728687354741,0.22292262979089006,0.37722233276684131,0.38001163648511149,0.31415908460449993,0.30359943924488547,0.33822733810223682,0.31944558291946978,0.31040759877295299,0.29322308309337575,4675554,6039370,3022688,3295845,668621
110,0.4168544109518153,0.42133040093146884,0.16219153915814977,0.8422131138884817,0.9588035134684701,0.86659947357905,0.9771605616427674,0.3743059096264236,0.4212776643042754,0.25475170731975194,0.2728555687837509,0.32260855900818947,0.36614897339488556,0.14563658198957719,0.1717754654593385,6675.0957473484659,3913.2896188289624,3365.4052102322989,3139.3215701258459,4709.6620297030313,5777.1897621756434,3946.611278366503,0.7238148580970474,0.8663081942177372,703.20083497519454,697.31411322187353,655.30298113923789,879.69913900076926,0.8352838015421321,0.6270186599033785,0.20826514163875373,0.37630825015431479,0.38143677311013141,0.31300889818304084,0.3040482658196807,0.33721190338226531,0.32029620026566064,0.30910447175528616,0.29318281853436656,4679032,6033519,3018708,3286943,689533
111,0.4190300138792912,0.41452316661401734,0.16682149245818476,0.8422304309852658,0.9577426362055025,0.8671333562708186,0.9765369183744913,0.3758685051943322,0.4220311976220763,0.2543580171762275,0.27260881857933617,0.3170596916546623,0.3597357268378477,0.1496383145065311,0.1763718342999549,6736.0850744515456,3948.1604764239482,3363.1061438229058,3150.2543239749784,4742.2373585844007,5813.440063489471,3959.6651069460577,0.7230967601534476,0.8698841830788704,702.76001461559838,689.47700388559065,647.92985780656795,875.29052600442947,0.8290632743873947,0.633520133062126,0.19554314132526873,0.37605320562037814,0.38129826560823227,0.31415477150303356,0.30599148058373077,0.33791873220985641,0.3215465357728291,0.30943469224472298,0.29487505716691143,4700973,6054084,3034770,3304901,712393
112,0.42099107897705107,0.4090070368423842,0.17037545157877754,0.8412197800889096,0.9585341125527673,0.8662492031790519,0.9776528073824111,0.37673192989772486,0.4235320027216944,0.25216335189848665,0.2712769250081446,0.31235840823432837,0.35543267320652644,0.15246373589775786,0.17996402805841039,6744.6263769946254,3989.8082121991242,3370.8790678607702,3162.3641337995828,4756.9300122004315,5832.3052158510209,3974.3900887522291,0.7275429459011072,0.8707168177401965,714.53675637287199,695.69925969037683,656.31458356668486,862.12116914000603,0.8338666178619761,0.6352559614680395,0.19861065639393655,0.37716717853060455,0.38242418669339151,0.31245074807776652,0.30521745708734221,0.33817968304039359,0.32149148349795975,0.30803186091104479,0.29492112748356358,4713496,6057383,3037960,3307440,729723
113,0.42083922324610173,0.4035760082137952,0.17595719180752606,0.8401089698993698,0.9562187453218883,0.8656627517806119,0.9762591642067341,0.3753582036658381,0.421674834914637,0.2521841003350189,0.2717746835517349,0.308141829447824,0.35002573267178516,0.15694111145228218,0.1849095491694609,6755.9225251217877,4021.4712022987669,3375.9195985395204,3167.3134408426531,4762.908922037298,5844.5263887014726,3982.9834207688232,0.7276855980035316,0.8738007639217044,863.50531938597214,855.92199537603881,814.03533939272631,1037.9594669437704,0.8468626488776895,0.6503957961009066,0.19646685277678277,0.37461315555233232,0.38237342966352195,0.31359658595719636,0.30771187761985841,0.33568808230454034,0.32101404160846864,0.30902534300726364,0.29634146448955456,4728455,6069673,3037754,3308943,755945
114,0.42460573221691167,0.39808816048049656,0.17767812384616744,0.8374838441678195,0.9539729481391886,0.8636205052083904,0.9747553814616465,0.37722176904529126,0.42408108297110925,0.252220194000121,0.27251883082121703,0.30274247897856926,0.34408167750679025,0.15785009742558093,0.18620004712426258,6746.8754330004513,4056.3357789772808,3378.3601707451171,3174.1831557699275,4773.6300770792577,5863.959636289168,3991.3759594002645,0.7290329040670807,0.8732921498831148,710.14764074369407,696.92768630207775,652.79741650988126,901.29169788013758,0.8520567316957287,0.6479382155203237,0.20411851617540508,0.3770296025619041,0.38457096809625918,0.31454531890823417,0.30927992548945016,0.33695779092728589,0.32342865809256394,0.30963899619230201,0.29691647515003067,4738792,6079807,3055655,3328652,764173
115,0.4250097649119188,0.3912214311130377,0.1841396967719577,0.837107103901075,0.9540689288273592,0.8641393258112833,0.9755024112152884,0.37690889871710165,0.4247743467818404,0.2507938198202717,0.26986666485779087,0.29722760252229746,0.33723969752366517,0.1632995193294047,0.19244250076433078,6761.0648800757053,4092.4158273135108,3370.1734041243335,3180.1126569457665,4777.5876378464836,5870.7882885677491,3997.9705735682396,0.7236981506723992,0.8732262641454476,714.62268267282354,695.85803338416281,653.81743098971083,878.27797129984776,0.8492323251416243,0.6468493706172822,0.20238295452434207,0.3769029946384283,0.38544592406451972,0.31341758048315882,0.30919509601086531,0.33560523503407258,0.32321430292623898,0.30855578825181851,0.29740181912739266,4748747,6079071,3047000,3322812,794363
116,0.42916344722529526,0.3861265341820688,0.18508071289147346,0.8344424526328416,0.9531828667154978,0.8610754390798349,0.9743295461392325,0.37915136817534456,0.42769038750562294,0.2488354452040074,0.26929754578884874,0.2921060398832641,0.33257570093096106,0.16351254043038688,0.19330394271321447,6774.7480106557368,4127.8526029229333,3344.906064942737,3187.2700183086754,4788.9334035228367,5889.9501979091028,4006.8459383371023,0.7233049956720404,0.8720608406632306,732.8147033351753,711.95645548907873,667.61418025161902,929.74039866530802,0.8622015795205469,0.6509283290888027,0.21127325043174416,0.37869577910155683,0.3858243092353989,0.31526531945370317,0.30949495136135496,0.33877867843991194,0.32410643420344942,0.30954551927224006,0.29704901324872013,4748187,6073278,3052069,3326877,798850
117,0.4322757034141005,0.37985802695610726,0.18823523443216433,0.8342352239708631,0.9532246309707928,0.8609005412563145,0.9742515387742241,0.3809451521244422,0.42995167803960527,0.2482200970822883,0.26812145673031823,0.287731970620882,0.32732151060846226,0.16588325332559473,0.19633628620839777,6777.8625867437931,4155.5279934754772,3333.0095922010883,3193.7648957642755,4797.1548487234777,5902.1858753157312,4014.5462812935766,0.7333677106812461,0.8742936781954067,873.78576768680398,864.29824420283023,821.00078253397658,1079.569629960195,0.8600642238009649,0.6612863089350075,0.19877791486595744,0.37661978798445039,0.38602977615872086,0.31486724793335924,0.30982461812055256,0.33709375379657436,0.32398250525553196,0.30857973443854686,0.29700578226348984,4766455,6088050,3063111,3344332,816274
118,0.434708923537492,0.37457521850502656,0.19108363414360557,0.8320270316079013,0.9532492112203619,0.8600049717754888,0.9755176894455376,0.38159769135282334,0.43150770466863103,0.24748969728666967,0.26784686589080264,0.2830144859458561,0.32286476998411534,0.16773769687343118,0.19926025018031132,6787.972803375651,4190.8727236938457,3331.4314117130525,3200.3160359051371,4810.1920178829378,5915.238509822213,4023.0519070994255,0.7349306413336376,0.8776012726462556,725.21293314999298,707.50977784922009,661.82772538872086,961.10679523233739,0.8652455729752223,0.6670004809874047,0.19824509198781762,0.38067991248665173,0.38634526047894296,0.31696333508467706,0.30871091481793905,0.34060752217465912,0.3243231115750671,0.31037746167147329,0.29661583590936569,4788260,6103121,3079874,3359091,831304
119,0.43644748961261315,0.36872592317105524,0.1951934503917296,0.8314608006733437,0.953000354013524,0.8596178581647242,0.9752254899273021,0.38273257933373,0.4323008137543194,0.2456871963966623,0.26701535608158283,0.27787953043689123,0.31813776966712,0.1711704031194825,0.20294319930484617,6802.936556790979,4228.7164279396147,3327.5091243391912,3211.7841546918412,4822.9826870051602,5933.7187043613658,4036.958802655442,0.7372284416762073,0.8793993129341737,724.86603860428227,707.79065943013848,666.49864517708488,914.43229264869001,0.8604674386465835,0.664189393165445,0.19627804548113845,0.38004814679694215,0.38621421906148334,0.31639802541260109,0.30963713702042889,0.34069863605918366,0.3250236369715771,0.30955639126696533,0.29736313801480529,4794709,6102692,3079976,3360811,851297
