Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini insee, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini insee, measure IFE impact","Decile ratio, measure IFE impact"
117,0.365695565243084,0.44443969918785969,0.38166349384327836,0.43544593453503816,7.283486264355314,9.426162945867606,7.301458828526623,8.95318958263695,0.24090573420424932,0.2446252668275138,0.26012414114782606,0.23715973458498535,0.02292366192380511,0.009174473130224913,0.006467011070460949,0.009162351374317338,0.42066019903939206,7.3437399125290845,0.22209510703801835,0.03574221894354207,0.51930930285978405,7.3437399125290845
118,0.37411561858950437,0.44910691899666227,0.38381508167514494,0.44326328146290683,7.982693051245227,9.32638578883609,7.443309912049903,9.03880377044358,0.25118041373031874,0.27177386170028645,0.27063751188341567,0.26537416431552063,0.024451477493547376,0.009009860827658091,0.00564293698237179,0.009039341621674184,0.43042405032564984,7.349695129442399,0.245953270223902,0.03915465044544376,0.53338231505124167,7.349695129442399
119,0.36944971936014787,0.44231013325050894,0.3814086540911632,0.43619064907258315,7.662557311456281,9.738772636004391,7.3961807840030795,9.32394321861786,0.24555872686145733,0.25861430276782094,0.26383479753702377,0.25254231396816246,0.022471927470772726,0.010317314447670464,0.006258466411003838,0.010165446862995526,0.41972470033762083,7.6618741859955115,0.23499275234519884,0.03649622772984229,0.51494866612272261,7.6618741859955115
120,0.37232482214291346,0.44901953953600449,0.38590572154688452,0.44410951603086352,7.6530307385647935,9.74448447473463,7.360611548639286,9.634601265921505,0.24690225939072127,0.26082736255821154,0.2652963976800843,0.2549308338194797,0.023510400936642282,0.010981334532296518,0.006909085265577603,0.01072251169734969,0.42490165859724638,7.632256606229833,0.23682230010341798,0.03782355231690742,0.51715083775146709,7.632256606229833
121,0.37037392506111971,0.44474302207248673,0.38498189638867086,0.43932972476022519,7.426630885014651,9.494282694498624,7.212244363936639,9.36241175947733,0.24369469737044785,0.2524403615641954,0.2623439819540428,0.24605571505862428,0.022877806985624555,0.009435841117853226,0.006129295899597914,0.009224864603014646,0.42037130810875611,7.305561696996876,0.228995331792296,0.03667343900591617,0.51477606897482153,7.305561696996876
122,0.36429607087305477,0.43537814947026987,0.38067489403864579,0.43132701602309775,7.5287326259898935,9.597467022404567,7.209167451961973,9.601921935378085,0.24355626216823134,0.24948645380364048,0.26206820212011245,0.24466973071868198,0.023769674128171596,0.011897843622981373,0.007332109945765768,0.011665197792710724,0.40764885785270843,7.25512512677217,0.22468654524106635,0.0388412805370543,0.50496067844691994,7.25512512677217
123,0.36096853276347746,0.43675852979137453,0.38077601145985673,0.43337445930872937,6.509877192860942,9.997949452410165,7.519832359808006,9.966897952888521,0.23933699915365736,0.24315210114904398,0.2565390045156333,0.23822357304408628,0.026724387050824257,0.01706918073041327,0.011438491093117157,0.017035688144456863,0.40365384116530212,7.753247509634803,0.22094536050823066,0.04158619922282715,0.49543868822459075,7.753247509634803
124,0.36188436349247249,0.43640693027255889,0.37879117435949683,0.43444186024428377,6.944439626889802,9.01941340569431,7.096643115071586,9.331912243590422,0.24009599369722057,0.24853167606990234,0.2577017485120697,0.24435022540709367,0.025476269998591008,0.01322627346944914,0.00914911979824373,0.014299821292785637,0.40830600615407353,7.615869712767989,0.22453026917713964,0.038557335904116606,0.50225835087397752,7.615869712767989
125,0.36073284916651149,0.43837938904389895,0.38454341387128255,0.43405684547945961,6.200508157958023,9.300566900734678,7.345231598317429,9.21560368697218,0.2451357845974976,0.25140430240455464,0.2627868696162962,0.24548705044396568,0.03140772903016505,0.027779556813531274,0.01944510821237034,0.02739764231859832,0.40337074672869577,7.761617331390561,0.2291066004516041,0.04692219560050581,0.4874291802200757,7.761617331390561
126,0.35255525029095552,0.4351260531866486,0.37961746422359627,0.43134202614466782,5.773206599302934,8.749270472133636,7.19909240989541,8.709663060703008,0.2394206273543389,0.24312018471186583,0.25611723945131276,0.23861543003740254,0.0362644687924584,0.03356099113498782,0.023617313367288804,0.03465208925476035,0.39651232527168545,7.550964323261234,0.22114344442956008,0.052348308237516746,0.47978928307470287,7.550964323261234
127,0.35657240126289647,0.43120024510540539,0.3787256448838775,0.42908085562198173,5.9164336089163285,7.887360996160891,6.659653679452217,7.888350421148011,0.24579572134184163,0.26053448988757844,0.26209282575164117,0.25647195816800833,0.03367806873700488,0.02802349272222681,0.020744498634903394,0.028627289662816805,0.39889063791643381,7.968235295808022,0.23763274746921603,0.04800772599297501,0.48272873900935398,7.968235295808022
128,0.35097789520627898,0.42733246334920472,0.36977181671367976,0.42454382276443553,5.572272894747437,8.31621055277681,6.614455208654049,8.455658205752348,0.24252792445523644,0.2605111944512849,0.2597569908575488,0.25537815397357516,0.03177256325649535,0.01881697913773421,0.01677285675926487,0.01975575222392658,0.39777307797831774,7.6966181678967445,0.23655645746146572,0.04264437144174677,0.48455658223523468,7.6966181678967445
129,0.34777593313029631,0.42431657410351215,0.36808936209573628,0.42207733942468967,5.708286442154582,8.99860082750933,6.719235897445316,9.010626657131924,0.23847846241664583,0.25908594115226735,0.254026640543644,0.2541040070969195,0.033797001589740916,0.02578249821164877,0.020502521194756856,0.026394399937779575,0.39372299328677984,8.144494893073242,0.23779719492334822,0.046437127634010776,0.47362530420181187,8.144494893073242
130,0.34354119750333034,0.42589875719436782,0.3689601502347955,0.4237456090282592,5.342098759550621,8.580091190670203,6.497793179881331,8.562262139774289,0.24049323884871088,0.2592903797743327,0.25529797597072756,0.2551758239634876,0.03680349792952617,0.030263482888812403,0.02341965371153131,0.030768021046997083,0.38772940652383692,7.698546066540389,0.23865867081737457,0.05093694948418711,0.46820643307321907,7.698546066540389
131,0.3382006039914105,0.41674456683729394,0.3627292939369719,0.41476694870124869,4.810087451254567,8.273949983228535,6.323283402524168,8.446190465552517,0.23295297627841804,0.24351163080263333,0.24678603368779015,0.23928934876265293,0.03463588454982359,0.024738653801688444,0.021727541471304228,0.025289931141270008,0.38222128945079836,7.157536725157498,0.22503291480517001,0.04517347767867593,0.4559131581624038,7.157536725157498
132,0.33935731372053757,0.41843009026318717,0.36431913418699613,0.41782709186451433,4.918391794211016,8.144147972333768,6.407788575829646,8.433678244654168,0.23567265034006254,0.2427240991444992,0.2505292723883461,0.2388187399292474,0.03615527108418115,0.031742548062539476,0.023102072352124352,0.03244360632421459,0.38367418371960899,7.731839677566224,0.22236444483410098,0.051996726169566125,0.46198409864264917,7.731839677566224
133,0.33831604069021093,0.41678248154503811,0.36604265573929257,0.41325895115032102,4.924955736285245,8.105313312626194,6.53140048152576,8.113781405827032,0.2512448331948684,0.2764728944438677,0.26698916537973016,0.2714658941068671,0.03668961296719923,0.03016202620392305,0.023652330704573423,0.030893949562218293,0.38094381220313073,7.151980113289859,0.25407461117116237,0.050498008139614005,0.45744884484987713,7.151980113289859
134,0.34313249760638753,0.42173349722213987,0.36684898585956033,0.41895006997131723,4.837784342111266,8.30204730413868,6.510481969758651,8.263026060251244,0.26321930766788676,0.2942472852355608,0.2784494872038634,0.29025421022910397,0.03615496890666526,0.03136662843807497,0.022213137503947974,0.033948637660560894,0.38913893226512791,7.508161374223798,0.27154342751282684,0.051033966451725477,0.46047961912188107,7.508161374223798
135,0.34818577607211604,0.43213378851755968,0.37203272685090827,0.43243558445764541,5.19127388911193,8.779573031193458,6.715122981845723,8.824780868251452,0.26194198029770116,0.2922436119002706,0.27696072973542507,0.28842209617136555,0.037980279497465345,0.033457346281100774,0.02347237730726149,0.03654304931836832,0.39927342199855115,7.767605533315058,0.2693779999874032,0.05386751376803963,0.47101535437297171,7.767605533315058
136,0.34447093886833735,0.42250316015086453,0.36505092072447509,0.42011896359736139,5.182664399199361,8.176746574544888,6.527265403538556,8.160797139508587,0.2545089578169852,0.2760301296930268,0.2687655775023345,0.27266198446107687,0.038468147413940175,0.03786904706834188,0.02705604135881798,0.03863620993582715,0.39273796781906661,7.341960808284447,0.254586514787436,0.05535047633622511,0.46185228752725604,7.341960808284447
137,0.3371050861604703,0.4225965064743053,0.36250445554269334,0.41980234094670815,4.711591305486595,8.076461957002952,6.400736627880556,8.159868744395501,0.25388943141408776,0.28327321952842394,0.2675706417196482,0.27881892368899597,0.03583574819696963,0.03520462496214694,0.02467095936688769,0.0360857434388035,0.38739213264287614,6.995734630744496,0.262896051932123,0.05241172577462198,0.45142520478623771,6.995734630744496
138,0.33955626509258963,0.42456546545112944,0.3645317662851017,0.42283689137001285,4.772917877543448,8.54573950561819,6.2300183292844045,8.549697259606134,0.25729123311744284,0.27926287670098676,0.2703251823936726,0.276217910169904,0.03797750046671321,0.03642523944275105,0.026982134138266698,0.03804622374940299,0.38881956072945117,7.339395477216196,0.25942862893147206,0.05266870827744747,0.45435344950442713,7.339395477216196
139,0.33977347735819152,0.42560273782520996,0.36490013695024814,0.42608961887101593,4.876001395671628,7.6165178870008114,6.20881788780018,7.864319809608381,0.2569245992085849,0.28403989349196684,0.2710906694697855,0.2802073737535543,0.03842329432308428,0.03561575816037126,0.026599995046035312,0.0377414275428436,0.38872267741966582,6.82430992778648,0.2617262038401065,0.05343923351073992,0.46098491472838665,6.82430992778648
140,0.33843028463217167,0.42117151849986761,0.36097012378318116,0.42206198000878364,4.817047477356507,8.040412929451307,5.963120780788841,8.370983287303252,0.2530340495653855,0.2887286661278543,0.26480302662338123,0.28536053426894065,0.040140395967365905,0.04200646507526551,0.029217699522918455,0.04388137428537238,0.38965434548155781,7.313577612995367,0.26989202860805583,0.05801056894595499,0.45088775968789724,7.313577612995367
141,0.33953140215396665,0.41151730243469486,0.35980331028728041,0.41058579955154173,4.526180181185965,7.8807403214248675,6.067358660796558,7.846805284327507,0.24610601076404634,0.2735283599821896,0.25668990584551865,0.26991835808508896,0.04078243785285204,0.04206779949089852,0.030493781476877535,0.044305872979663936,0.38253636298317439,6.340775091655113,0.2577720532215584,0.056645902807624555,0.43977220069245798,6.340775091655113
142,0.338499817777552,0.41490275618729322,0.35992018993425789,0.41270330384945175,4.615245852732712,7.484986358975615,5.944729194196971,7.416240397160909,0.24752497394630318,0.2790982733546957,0.25956721964709983,0.2748232669418713,0.0378579205264128,0.034347433848351365,0.025097161014495765,0.039596166040859575,0.3848945290659555,7.121930819292075,0.26092863439441355,0.050540721421607204,0.44735827262651889,7.121930819292075
143,0.34331163584771857,0.41774260437576227,0.36296497968025571,0.41646156718442473,4.823612266380023,7.627005683581912,6.197128139103413,7.605797659797936,0.2574189716943663,0.3023021461545317,0.2693126972931226,0.29819797863683845,0.03981198968312974,0.04033398344645771,0.02885946775674068,0.043126942906090385,0.39085751573573241,7.082784956547644,0.28251855079830995,0.05621872160770103,0.45223950254980066,7.082784956547644
144,0.32858394913183764,0.39994316035988214,0.35377573108625221,0.39938620104170297,4.548875661366288,8.022337184757864,6.047766480188561,8.063287092426409,0.23817153274021485,0.2623446100398591,0.24878898017102447,0.25881263472126415,0.042092189357317435,0.04196227397261847,0.029643292337048027,0.047191603749276924,0.36558303119432378,6.577739568588429,0.24595391331784425,0.05803061058981676,0.42464715976063472,6.577739568588429
145,0.32688929796559546,0.40084370984936901,0.35250444485744725,0.39986487125964171,4.611074886815032,7.72118195334041,6.349122536676366,7.72118195334041,0.23864923595992582,0.25625782923848917,0.25040920609219,0.2519090859060541,0.03772254118382351,0.03735601250005887,0.026390809709221513,0.0389946558327961,0.36435516218790687,6.100126486666756,0.23896424529037003,0.05506057053463024,0.43006454499835045,6.100126486666756
146,0.32926609467276408,0.40953946083453124,0.35658243457464939,0.40975813071623829,4.9215138940476235,8.341222849541106,6.516559327872416,8.672571737217044,0.24109706308123452,0.28020812776524034,0.2533726421990938,0.2751604028083201,0.03701837554956534,0.035090011626118585,0.02457306471091858,0.03736780589249821,0.37262306935531486,6.958753236282659,0.2607090347092247,0.054287817137167384,0.43836876383808149,6.958753236282659
147,0.32972447086653683,0.40429062523043297,0.35580406042146484,0.40090637102701376,4.762429239551808,7.867887684318505,6.201284685045369,7.7681071185182,0.24269900973742867,0.27076364469694797,0.2538340861711072,0.2662804438158456,0.04178152582160778,0.042298442895661585,0.03177138147641587,0.04489850427512098,0.37029328667359268,6.860726775408564,0.25397295970847994,0.0567581868162938,0.42862938143277884,6.860726775408564
148,0.33367949181812318,0.41450580861497466,0.35754407853430781,0.41109951000351513,4.623083568385845,8.470032577088194,6.299798904034222,8.207182962121706,0.26183335567209653,0.2996046413317647,0.27370478718748237,0.29526467027722975,0.039095624473964474,0.04286350953725358,0.027747641815098274,0.04603551408156198,0.38358351487010839,7.707019098985354,0.2805913675060357,0.05889522555427168,0.44546226802956734,7.707019098985354
149,0.3274300806218311,0.41102172601648201,0.351250086462572,0.40565716990583772,4.5785487705347165,9.853280906385319,5.95085106779314,8.670293913365752,0.2400794642424506,0.26182992092039686,0.2512020873897723,0.25672956480854053,0.04280113459578704,0.04903208202834988,0.03032223646408214,0.0547105150121262,0.37949994517237323,7.574102789507347,0.24568339092352168,0.06474157343443974,0.43789127500275588,7.574102789507347
150,0.33319313151004215,0.41096525701987358,0.35813018372575761,0.40737859169309126,4.8906425692426705,9.118514283145505,6.481854153276291,8.467594003455396,0.24871624688647062,0.2642808956762061,0.26008953565082293,0.26032877491538753,0.044096530423524634,0.04698479002286945,0.03248799231099935,0.049568178994762326,0.37560303829206754,7.230717368074658,0.24696437022685488,0.06453478193695543,0.4375701028886595,7.230717368074658
151,0.33099793917680431,0.4004176680304079,0.35339321436884041,0.39724243351514882,4.913337836754017,8.267351268980201,6.492020054691257,8.137377898970746,0.24230557428965557,0.25490629248780317,0.2519978948130896,0.2520951805188354,0.03968173655553265,0.042407847551472026,0.029749392923346597,0.042905075520036515,0.36768873879320346,6.63835074105039,0.2397283171715769,0.05913612661353518,0.42347232437183996,6.63835074105039
152,0.34127657273291917,0.40194807062738519,0.36143414341641955,0.39951053871267123,4.8952409739569145,7.889533569344471,6.226954041472256,7.8602860792551175,0.2546045177491551,0.2696317818110862,0.26569683777361647,0.26684216438193264,0.03685470433590228,0.03556324720391474,0.02717274071749955,0.034937384764051845,0.37536548337459863,6.761872187970985,0.252009927962884,0.052949131673548124,0.43538133191313444,6.761872187970985
