Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
117,0.38128818688401306,0.4813423953599093,0.40256996788607197,0.47265455805993012,7.064285961130363,11.432920260462375,8.842832182628355,10.499864684244521,0.23853343311508524,0.2839542763328247,0.2614140424515111,0.271999093082214,0.05037752507624646,0.029520561383743166,0.02350924127992391,0.04011233180272979,0.44969353889423691,7.951193234496446,0.25610965874028707,0.06100159915589336,0.55232339816063514,7.951193234496446
118,0.3806885926429619,0.47291646047683483,0.39801206211672546,0.46749262042238682,6.913556428746581,11.731423701585168,8.964398630082243,11.005240119545057,0.23884543186077756,0.27840896554143124,0.2590261733763989,0.2705366366367818,0.05461427121550551,0.032551171049988184,0.025401983891726442,0.04387147137576655,0.44535705342832199,7.419595197180142,0.25198387365126174,0.06661105016068254,0.5483672278362981,7.419595197180142
119,0.37872946256174861,0.47611880560373515,0.39939824292064396,0.4716705202030349,7.082787933614054,11.95288877104306,8.790664285862432,11.062558607422297,0.23686177302712716,0.2727676520503117,0.25676408591410593,0.2659536817230094,0.05143719535292499,0.031671700436997914,0.024308607139021658,0.04229700875349072,0.44482527942607952,7.822682864129163,0.245934540879638,0.06347386708299874,0.54482988242272967,7.822682864129163
120,0.37298640449590631,0.46926698900177055,0.39479137930132219,0.46478713147205886,6.9617627283846595,11.306464650688419,8.24069743410401,10.563820476600323,0.23794292152531352,0.27070585679989456,0.25680486022928634,0.2639938447687236,0.04950319982858698,0.0331518417909034,0.0246385285097727,0.042628325435999745,0.43422619221115111,7.600122515678379,0.2462504140123639,0.06176392614657345,0.52918098953811377,7.600122515678379
121,0.37147802655738843,0.46346404626291965,0.39524230550562761,0.4582331478932008,7.207521004034251,10.534266025617644,8.602870502596875,9.874788671347336,0.2359480647707529,0.2643823958164958,0.2554573944090403,0.2566286662681184,0.04087928535920509,0.02561508702429946,0.019889911775681928,0.03071039785801803,0.42719869263188498,7.004255474311253,0.2402052870024745,0.052841882087784106,0.5254108611742091,7.004255474311253
122,0.37179052769043475,0.45953458814784276,0.3946134539206374,0.45609216356716514,7.408533156792415,11.66747536223417,8.627155019899304,10.813360723813416,0.23443886798626867,0.2615206219570742,0.25279737845685385,0.2561166221089821,0.052030640886682016,0.03559082566655721,0.02681153516603448,0.045570567428558334,0.42636360590252026,7.63922259049377,0.23720417764498147,0.06430348502589475,0.52751879590324513,7.63922259049377
123,0.3657872428334511,0.46256976488206708,0.39554549327300331,0.45856183222175922,7.463330611840413,11.719001569243936,8.622815803337096,11.315545745567357,0.23541190662752973,0.2754022789660325,0.25441376374726,0.26906177127674996,0.04585937173014999,0.02968289224139088,0.023515762993474004,0.040330976992155314,0.4216770825096075,7.5379982496395455,0.2493951427663285,0.05373903674926586,0.51605682706861822,7.5379982496395455
124,0.36558779085937709,0.46486853286240498,0.39544427190854858,0.46266050254960756,7.405198837748108,11.31072156124,8.520059289892815,10.917426884964561,0.23652908335918485,0.280935869081492,0.255327983939261,0.27326373063224974,0.05087729144676523,0.03643661251909061,0.02780602999827039,0.050338598673755425,0.42591105826551395,7.687447815344406,0.25636133470035144,0.05786542795860081,0.51646317238125417,7.687447815344406
125,0.36314496787414091,0.46065286159170515,0.39124620713307379,0.4542995844281954,7.01032872779133,11.400462384650565,7.821644878754727,9.85069724342594,0.24085252423866935,0.28800570816308824,0.2606585158135832,0.2787702182727977,0.05253965944270247,0.03945541646437428,0.028215299806689444,0.05562487624193419,0.42317043421126471,7.839238486239354,0.26285814262255885,0.06053418216795222,0.51041059169642178,7.839238486239354
126,0.36193997303044084,0.45907807759986563,0.38911298125588795,0.45554881274980019,7.060246114891811,11.35402431526416,7.740960781994206,10.360918350587594,0.2425926371090243,0.2937570637095656,0.25915265079421507,0.2877954951617594,0.050613848878033926,0.04751644153389461,0.03323059299392016,0.05679698091411681,0.42208273459613943,8.202499978286156,0.27044758101049304,0.0641701888309755,0.50132621929364118,8.202499978286156
127,0.35536739911014881,0.44959140172659418,0.38488384580035878,0.44500510212659067,6.608803443805901,10.886720578114979,7.746412882406327,9.702570564511094,0.24243757265512306,0.2862073059910139,0.26055715738556406,0.2794257379910875,0.052825875545738546,0.0444015903924904,0.031425300093845164,0.05888044730440517,0.41073241605883015,7.508327438654222,0.26170065030891954,0.06263106846234884,0.49327297128297359,7.508327438654222
128,0.35608721744448762,0.44889943534113935,0.38440350262409334,0.44447886725815317,6.733826012598371,11.089347453215595,7.578607741378224,10.22364134626279,0.24224859898139356,0.28810581145169656,0.26063707186067947,0.2816805073800116,0.04602251846030657,0.0340510125209742,0.025023146441005034,0.045453257031855314,0.41002225122721153,7.583902265303691,0.2625645166201731,0.05501722422376951,0.49859170030313249,7.583902265303691
129,0.35061215005472601,0.44419023207361852,0.37886588109080993,0.44167618934683084,5.972828909164429,10.839110596632414,7.092372745098661,10.589657150400665,0.23996500907678203,0.2826442126141431,0.2572666781512224,0.2760437438696618,0.04670272908828092,0.03363435318916524,0.027525543469667072,0.04623599570529797,0.40605421766964778,7.490851138058882,0.25948690096297866,0.050790349836216185,0.48594721476467173,7.490851138058882
130,0.35369882583483075,0.45064156036397618,0.3815804470076446,0.44689105669830698,6.0221529433684005,10.833903748559065,7.084446045574366,10.229606488166258,0.2485842971774928,0.2957083686936088,0.26586602501710543,0.28954996997367666,0.050490987343479184,0.04245832881700943,0.032594422337011306,0.054465142734722506,0.41265691520984155,7.331751165419166,0.2716501326992774,0.057982950362481085,0.49128051403934181,7.331751165419166
131,0.34950477737591423,0.44247916728487185,0.37741964852975984,0.43875378602060428,5.5866509213529145,10.914204717712636,7.210838490724113,10.407241113559522,0.24590960298391826,0.29609884794730723,0.26329883869817117,0.2894801096117605,0.05782375269427176,0.0524188854332074,0.03852209463802587,0.0662237387127822,0.40414299910758078,7.459484706563399,0.2721091458945234,0.0678561558043881,0.48117781880037741,7.459484706563399
132,0.34942132528351172,0.43801448800167236,0.37366560123673304,0.43779904056797131,6.006545070165112,9.38006688528821,7.170749365513901,8.906968689990828,0.24165099603268286,0.28761268046792526,0.2585201453401829,0.2819294909199142,0.06008524625483632,0.0558983268214224,0.03987078541675199,0.07073839083256155,0.40192636045640789,7.363323017403567,0.26406975214743444,0.07149201441924657,0.47917345402269651,7.363323017403567
133,0.34678896804698994,0.44438225237847301,0.37772364158383753,0.44122419453060013,5.46167741135516,9.701168107417478,7.084618167145907,9.419214845108648,0.24645250694533863,0.301640320967798,0.26253479736617297,0.29599641173119623,0.06578498705816493,0.07170578347186624,0.04922158179744775,0.08599016661877147,0.40074227611103408,8.17713234305964,0.27870486965232505,0.0814942984605629,0.47473558404605681,8.17713234305964
134,0.35043837838963376,0.45327516921362704,0.38583624429733981,0.45030617050398036,5.562547002264489,9.57365895363411,7.2212503274381845,9.325506789949447,0.2540666021295017,0.31112175508465806,0.2714059977087544,0.3057931905598906,0.07154509836797057,0.0794381801208182,0.05459645618482824,0.09330933181960997,0.40414033062996579,8.067874623641664,0.2859663623759301,0.08976864683689197,0.48207344236922617,8.067874623641664
135,0.34993601887041836,0.44269421583452756,0.38098881484547625,0.4384693399903633,5.728294520714742,9.952671827114111,7.0732689091588234,9.007218426600263,0.25043139359813194,0.2949097158753836,0.26580488952746806,0.29025665263803374,0.06496354500289203,0.06984556280798132,0.04867835800243122,0.0809643848828369,0.39939720962861031,8.12580822032762,0.2733825273262398,0.08226270243908279,0.47481772503085762,8.12580822032762
136,0.34701396054431188,0.43889824050118437,0.38070309999223306,0.43436582209554303,5.413554883372398,10.040254937588113,6.960636063364169,9.672338452820822,0.24906294557611428,0.29260689845128446,0.2637807088320917,0.28795563620149284,0.05973495454399576,0.061131762826991426,0.04370127946401815,0.07221879745381457,0.39270127251533754,8.181968908375625,0.272209639182244,0.07353129016335767,0.46599045776707454,8.181968908375625
137,0.34240336454664427,0.43881690192896977,0.37606275337231959,0.43467386403500857,5.345915350529781,10.61848495963186,7.745181655164332,10.13578973158314,0.24793991875851418,0.2965930240669023,0.26197533478961427,0.29217300376613436,0.06751216807749563,0.07835832878336244,0.05301100496226979,0.08906998852758936,0.39146839906873199,8.165512547160137,0.2764762552429322,0.08834089409269492,0.46292713508215744,8.165512547160137
138,0.3418056973964313,0.44093822333909183,0.37711811466746115,0.43920378297487717,5.161687190255618,10.396684875037987,7.390327068109974,10.202496245781498,0.25128393920412456,0.3002860937487585,0.26496422907215456,0.29631786544397826,0.0715832399196149,0.08669079890748993,0.057651246816825576,0.0975031177887513,0.39056789300062306,7.65620724760007,0.28002239382941235,0.09574134037081486,0.45830713806293283,7.65620724760007
139,0.34319175068997892,0.441257912164364,0.37925732627126474,0.44091712806674732,4.96383072842219,10.887888772143725,7.169251486147161,10.376998759946323,0.2527630217264375,0.3017456789035661,0.265411884370735,0.29741922600529375,0.06974495701975937,0.08109702064415256,0.05537275619047181,0.09241533729615756,0.39033085098581122,6.968221466753491,0.283646155192284,0.0906339329996997,0.45527586336284342,6.968221466753491
140,0.34202638154175724,0.44357563053223081,0.37947524474433419,0.44132030725722265,4.778234154390196,11.387647482511774,7.181357938270236,10.67498016909485,0.24681815269330168,0.2896605659302561,0.2594888015978354,0.2855348129515394,0.07305601861323487,0.08525942516671298,0.05901803373746477,0.09791616197512172,0.39079109336922208,6.757634702863779,0.2716268144103912,0.09303511871982659,0.45587220916562865,6.757634702863779
141,0.33496342178463129,0.4274019304741169,0.36845879010826965,0.42559489197316758,4.656272312343852,9.653040976020348,6.800765721133877,9.494682606659914,0.23946214846050398,0.27441016894094283,0.2514284016488533,0.2703555192963992,0.07254585819158811,0.08201995060218918,0.058246482314764356,0.09399813783742383,0.37873614763510344,6.515119601738558,0.25776273196261734,0.09130934382991882,0.44280611093667227,6.515119601738558
142,0.33752983246581258,0.42448175862403131,0.36761269293088517,0.42230231364655202,4.740691170677351,10.48383176051564,6.835985175240741,9.973041812036312,0.24581394494397724,0.2845597559034047,0.25731349922537405,0.28094600461140856,0.06894105271604903,0.07442390555255257,0.05365703016810624,0.08563375475307712,0.3811747175708472,6.835112325135372,0.2680059935720049,0.08632047919588504,0.44524135317747038,6.835112325135372
143,0.33867012414129394,0.42154274800694919,0.3698712590400885,0.42026998748487598,4.81085879658735,9.571991359782453,6.876541063665774,9.403286189974915,0.24338948014420117,0.2732018967462788,0.254968025598559,0.26947749022545564,0.07227041652912539,0.08043426961981712,0.057690025381597315,0.09296364873371694,0.37516206315284389,6.2086006542016845,0.2572043402709697,0.08983875671844106,0.43803407180228904,6.2086006542016845
144,0.32877458109736574,0.41655700282180613,0.36124601198458589,0.41449983851304012,4.58137816179128,10.163653748915321,6.686030912906043,9.554745128880061,0.2352738826477781,0.27503019468857753,0.2476646596875033,0.27051959134364395,0.07239056147054403,0.07889130570941001,0.05508937034233341,0.093681764935268,0.36926935287571561,6.730701960383459,0.25723466254385574,0.0907023334048422,0.43585204529221511,6.730701960383459
145,0.32717347300692995,0.40778192459865409,0.35285337767455482,0.40587914326110636,4.538645640320349,9.144967021881753,6.491693731573066,8.664208223503653,0.23506526097429215,0.2684048341531752,0.24606391353966883,0.2636988668116682,0.06684049290731547,0.07551744108806717,0.0501603957111229,0.09084711004012305,0.372102548266246,7.458254020804872,0.2535953663608483,0.08586139551596532,0.42845326833234187,7.458254020804872
146,0.3270789571498175,0.40999033640633459,0.3559383506761567,0.4103273851134342,4.8346040585057715,9.588019165326841,6.754025010216006,9.557550781766443,0.23401951351101988,0.2761213492007525,0.2452182705887109,0.2708852594907322,0.07305276989888616,0.07808697517884884,0.05570112197338291,0.09551439303413256,0.36890640330202717,7.218045361750315,0.26049279134893516,0.08810581765364499,0.4276426350888281,7.218045361750315
147,0.32732340646924629,0.4102027194656509,0.35479427988846701,0.40778365719350212,4.66176842666468,9.206178406082044,6.5758263408079545,8.789206602845772,0.23603429668961082,0.2781875642375401,0.2464992217364367,0.2742288979503611,0.0804954332853474,0.08983952114837253,0.06536695897200615,0.10440244454361756,0.37094009276935314,6.682776820841099,0.2627999978957591,0.09854589640817817,0.42650738406138389,6.682776820841099
148,0.33307529248895806,0.42225427037169944,0.35802504370297611,0.41939463501526031,5.037509900690001,10.009715141809865,6.374436993609124,9.907210002240644,0.2433774958900213,0.2978537591230572,0.2547428558741163,0.2926247777549908,0.07745000581495597,0.08587572161033631,0.061625236724260846,0.10180018151419742,0.38577127651583815,7.337195642771797,0.28122887854113693,0.09460898123241734,0.44074518250993389,7.337195642771797
149,0.32023339306854137,0.40762368954770917,0.34962487960708227,0.40335853465890303,4.617796596352389,8.312120601354469,6.179260854665387,8.218623676430695,0.22098265113990684,0.25976223249835934,0.23339728255604883,0.25323595084342737,0.06415263671318872,0.054953502381957224,0.04245779411373504,0.07616752756225692,0.36472253171024943,6.5012081738358996,0.24261153870335997,0.07029042735570963,0.42941097765485026,6.5012081738358996
150,0.32719213126023511,0.40211524769021922,0.3501311757719251,0.39848213835283636,4.860130424526763,8.66577394964328,6.287208019894981,8.723959441484977,0.2314842245012059,0.26756533045586134,0.2431249494572949,0.26211082613290443,0.07122989095518278,0.0732106622148007,0.052821484543856545,0.0900608845536559,0.36928627629697991,7.596443247907187,0.25130078538236056,0.08632129056274056,0.42810931342313985,7.596443247907187
151,0.31867918524119992,0.39590854184373392,0.33933799666768144,0.396439570931793,4.410549600465507,8.336457181615064,5.781252819503414,8.303569084040042,0.2271831309531964,0.2605455272301803,0.2379355811832859,0.25527813965665935,0.07828869739846687,0.08828694911792317,0.0616481419011791,0.10621683293985687,0.36584073941264822,7.725831811436505,0.24583094278004897,0.09698939457955924,0.42139110071435848,7.725831811436505
152,0.32568533276757855,0.3977316701803994,0.34407256487311999,0.39388500738424809,4.9126625077764565,8.516631329175054,5.8121367646462945,8.492248156980374,0.22737556609391343,0.257127696433333,0.238270784826444,0.2518449877417107,0.07032393547751647,0.07203943248645533,0.05223950900431256,0.08927732806755834,0.37098610542053745,7.766372803467787,0.2424092796607566,0.08440591431826208,0.42951662598052265,7.766372803467787
