Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
117,0.37821678717973767,0.4610820564660939,0.39404679623266642,0.45287983878743965,7.880021674662399,10.054556831323511,7.833364824734131,9.405727851894198,0.22718185435419444,0.2169744537411437,0.24535957539699668,0.21026784621367198,0.029650206896245302,0.01580942239740678,0.010484375310782298,0.01996317129600766,0.43534492175055955,7.116987435155996,0.1969902899850004,0.04258472800291914,0.53370886724630295,7.116987435155996
118,0.38545938332931523,0.46496441328195875,0.39503719281462857,0.45993242909695237,7.784245653621793,10.14036559595419,7.9177501936308765,9.409514677622326,0.2318728346343169,0.22556319490929808,0.24988157043975856,0.22017836746700226,0.034541766348156436,0.017877883528746585,0.01213070790665831,0.022150284017544396,0.44378071321119483,7.24399217933152,0.20413181334991184,0.049665972071752204,0.54681393640871256,7.24399217933152
119,0.38164069503564457,0.45894712993055914,0.39333509917570553,0.45370057563139093,8.021250712446179,10.207970792819872,8.124285777609005,9.735911136596695,0.23160316179026416,0.2230960175083146,0.24889854358084165,0.2177805806127516,0.031312223306016365,0.017954851728116762,0.011699985237894464,0.022460454926225514,0.4344908249433726,7.466628077547688,0.20271812747495666,0.04510118302018141,0.52941871105720162,7.466628077547688
120,0.38636801691282902,0.46740855754464838,0.39929743431408449,0.46354070831073796,8.004525697731225,10.617168719382894,8.133745514882394,9.747499547360494,0.23912390230614514,0.24613958699560595,0.25694786710683554,0.2405565736625345,0.032046276225308756,0.0192852017942375,0.013013327623458045,0.022877331558162683,0.44193926297586716,7.416093585046188,0.22349187606313425,0.04626669196661602,0.53326596810031868,7.416093585046188
121,0.38256235548875933,0.4609878478263727,0.39656491501111174,0.45635592882655962,8.013392845154632,10.034429073786127,7.734166890390106,9.591149497904286,0.23452120929970327,0.2274563665782162,0.25253319669957747,0.22159234342615572,0.02956357965002896,0.017065597351951244,0.011598647875098483,0.01919468049608976,0.43536659569477609,7.253897828850411,0.20634290622974039,0.0438663342549375,0.52897197920100436,7.253897828850411
122,0.37627502737990537,0.45106793594066424,0.39231631729269789,0.44757845626371223,7.958433386707315,10.437259660454485,8.076803777035527,9.801521621326495,0.2341799894033532,0.23145919703607093,0.2521332541761554,0.22673841226871896,0.03468111481560393,0.026011732724125203,0.01636688712663722,0.02923633377431989,0.42237296565205557,7.090083472702805,0.20845107900751064,0.052292773648928016,0.51871689642242103,7.090083472702805
123,0.37248782760875632,0.4524391005421563,0.39225189015954542,0.44921446398980258,7.917907483534226,10.649825774485624,8.514514674412446,10.303131727690225,0.2325381583970054,0.22967985686121103,0.2493026231834638,0.22494090438169503,0.0324760106774772,0.02716022389562411,0.01741089603845324,0.028309630605275145,0.41849322071110528,7.483684313053836,0.2087031887765033,0.049763477847870906,0.50948561084282606,7.483684313053836
124,0.37201161358234958,0.45050369408488455,0.38853037572443538,0.4489856292648457,7.927630239436331,9.737288578096075,7.771330557703008,9.623174545594,0.23432751317949743,0.23639396420836747,0.2515620249742876,0.2323310921745658,0.032644564309040364,0.02462217745723342,0.01592071880420931,0.02734087441375709,0.42150740131496606,7.324947902501974,0.21356431105927692,0.04857399634369158,0.51470801862925719,7.324947902501974
125,0.37200397889962145,0.45318684339358056,0.39490667891881942,0.44963121400754563,6.998161158866307,10.090872819521877,8.14113514675216,9.61851540047424,0.23934530419336025,0.2382626179451602,0.25665628709101274,0.23253011949043692,0.038467557780215475,0.03795992691286504,0.02384182668039911,0.04272770313230346,0.41799337296102629,7.651613870990499,0.21712915701754232,0.05604317597881081,0.50094340827155603,7.651613870990499
126,0.36411598814920915,0.45028095369361065,0.39022608737086617,0.44717580680615632,6.7771188653909675,10.091916996107232,8.02040751214845,9.543166382981347,0.23484010194053648,0.2320036540623038,0.25127163535066405,0.2276153850330487,0.04513419188629612,0.04670103885754966,0.02928363133806879,0.05396855409421242,0.41172354532848354,7.4740281847545775,0.21103109469562584,0.06424552299874133,0.49374592190029182,7.4740281847545775
127,0.36774012035374415,0.44618284168872058,0.38950998008009846,0.44418461605389353,6.542393398873969,8.939228172915406,7.357251018719074,8.518482280504832,0.23998870583181658,0.24199026506643845,0.25594884498221676,0.2381377909250439,0.0428815352760419,0.04283326050911299,0.027145947638031517,0.04884479092119399,0.41373636332434821,7.890119911126157,0.22071857088714117,0.061557654249023916,0.49635403782650461,7.890119911126157
128,0.36157673643883237,0.44150305399436585,0.38005158848240261,0.43896435377757598,6.903319905606368,9.428427217791617,7.565688914480796,9.16868017524641,0.23938089787852745,0.2548408587350562,0.25643514768080944,0.24973784883282305,0.04499138515344249,0.03647644524391369,0.02802811175091937,0.04336377331913845,0.41136319565426038,7.646442258467799,0.2314074892522551,0.057350805778397684,0.49731116880846687,7.646442258467799
129,0.3577356679987222,0.438831892669517,0.3778421646562124,0.43670618769095648,6.56201081232806,9.966512312648893,7.181810960316163,9.555972806312989,0.23377111059399325,0.24611862745142876,0.24907396637516047,0.2412851832451333,0.046392589078589085,0.0465694072075371,0.031255111823442566,0.05264571629397886,0.4078434394893205,8.139875850216983,0.22589523134071873,0.06412098407076827,0.48689734930663248,8.139875850216983
130,0.35315131326987825,0.43944186255769641,0.37823069249148039,0.4375317606724366,5.853403328819693,9.877511459432007,6.784485855791067,9.13306884392718,0.2355347763032971,0.247286063321815,0.25003511970243336,0.2433589592021375,0.051027553642990484,0.049248567762211905,0.03521352152448247,0.057745589555020425,0.40125527553573781,7.914498079464419,0.2276094919607085,0.06572806385763451,0.48075149615866286,7.914498079464419
131,0.3475735468167383,0.42980943896170026,0.37157644615506669,0.42801513901974103,5.570093577685528,9.445558014529809,6.762438534191228,8.899588962885552,0.23171812306396225,0.24099602563691092,0.24552782084779604,0.23673504455554012,0.05365637786821419,0.05455624896533034,0.038880708977950006,0.06220051103755535,0.3954388907348021,7.88061868028496,0.22270818416017807,0.07022221097443221,0.46810065717057192,7.88061868028496
132,0.34820819155369387,0.43090835444321679,0.37264429538597549,0.43053996127281041,5.717162816604444,9.414569324735204,6.964682487572152,9.429424539656807,0.23460935978805603,0.24086403221186636,0.24945092040648872,0.2369011235479553,0.05353704316076713,0.05629786449813026,0.03850533461363885,0.06501904859180967,0.39623494226759987,7.623872477696121,0.22066038917929448,0.07147734857486954,0.47352786051510776,7.623872477696121
133,0.34673335335397426,0.42843051345592392,0.3733087166634077,0.42579751125102688,5.40381238622509,8.477394463536184,6.807066907118404,8.090189101562258,0.2449912087350469,0.26419170470025377,0.2603916544439233,0.25932731725435476,0.058930833366843335,0.06272336299426962,0.04227053965613005,0.0745993039610887,0.39271248449253093,8.12349863231547,0.24278786928151017,0.07728260568102437,0.46828468734175266,8.12349863231547
134,0.35069288348582622,0.4321213951287407,0.37351060922900864,0.43027173395685853,5.315846232193202,9.105272753025615,6.680119109634376,8.49280707722348,0.2521937952619224,0.27093572647680164,0.2667877415867391,0.2672556668232266,0.05717551303759957,0.0637803944759196,0.041170641501203344,0.07471207591633963,0.3996166198042162,8.118249466661352,0.2500301309109404,0.07781820945927446,0.47017148715880358,8.118249466661352
135,0.35572798087139534,0.44231822632272094,0.37875436311505278,0.44334849221201283,5.592780262111947,9.324411679066138,7.248980406702571,9.185398205613073,0.24834110675812235,0.2677995413633424,0.262637556611689,0.26420300709552336,0.050330697599852196,0.052740134759955114,0.034736964763864654,0.0614367335769537,0.40962305515728048,8.165504372107792,0.24684605048201658,0.06899285806033736,0.48050246791192935,8.165504372107792
136,0.35110359967015664,0.43218934444740253,0.37086391683340236,0.43068951663952765,5.828630542251721,8.58160342026437,6.770510125794371,8.495015932154502,0.24607796670949977,0.25676769927601467,0.2599183931341607,0.2535419290767745,0.05285382334815432,0.05843976710668717,0.03891980388794217,0.0670986842545104,0.40246326727942761,8.071987432355083,0.2368203404702783,0.07200772105612302,0.47087848050718872,8.071987432355083
137,0.34440159187783415,0.43299914302856835,0.36876233318714768,0.43117057949510934,5.174436766928613,8.786177753177132,6.559749341315695,8.437403865819888,0.24557724311186666,0.26182005281936405,0.25881213099866635,0.2576963436404985,0.06144228218809527,0.0737579109617722,0.04664296466969906,0.08626491759144213,0.39808538416625316,8.12819022401763,0.24298584629886008,0.08474193878641774,0.46130845676068832,8.12819022401763
138,0.34593766634119105,0.43465849648408922,0.37017038168938848,0.43354557936408666,5.134872628010613,9.002056140001796,6.52726540353851,8.903414976650767,0.24781870732634587,0.2620623899943964,0.2603725740276529,0.2592048506744047,0.057541366791584614,0.0674539986538594,0.044948880775091,0.07646344526149489,0.39921369236519411,8.545425671013891,0.24344966038960927,0.07839016824972636,0.46392400399242284,8.545425671013891
139,0.34623032170017742,0.43487298188389545,0.37041826744138201,0.43612749332185391,5.364673229367576,8.467815249029643,6.482033564876498,8.60486110102768,0.24714013339358218,0.2655345580600719,0.2607670714506963,0.2619490821834882,0.0629656286501736,0.07586818487961992,0.04893084981117623,0.08709158635599168,0.39842562007942156,8.08826302884151,0.24467453260429822,0.0874254867417055,0.46968412296077627,8.08826302884151
140,0.34455983552571634,0.43050575759895449,0.3662628723514938,0.43205844820005535,5.162202832262631,8.870830513801318,6.382650928078164,8.645840565427976,0.24646061026179553,0.2754845347142522,0.25792942075419967,0.27226037367617484,0.05875231428411926,0.07118057384789654,0.04580338434803849,0.08072997376748002,0.39907116328649667,8.386986921065967,0.2575114357346633,0.08244879884530361,0.4597427920629788,8.386986921065967
141,0.34566791833388288,0.42094983583369527,0.36504886802593639,0.42086150921750054,5.062269382395802,8.537524107223055,6.448405192037125,8.5007609117006,0.24643701753246622,0.2741012700116388,0.25703379409356364,0.27048608934993634,0.061806704438782195,0.07332879106907544,0.04863839377085526,0.08374894755370764,0.3920923612542363,8.391122610981997,0.2583119666854109,0.08408378637633024,0.44875184860714212,8.391122610981997
142,0.34534514346596845,0.42479871832809951,0.36558026668853827,0.42401242218803054,5.0078567495483055,8.491056387110774,6.326717557551509,8.54239075979231,0.2478525813218066,0.2796849921485216,0.2599093079750791,0.2754035620303162,0.05869104822154327,0.0663758545887367,0.043812156893228996,0.07885243397111236,0.39490883264595927,8.122257643216866,0.261477158973699,0.07828780453550611,0.45670530283277616,8.122257643216866
143,0.35026733450393271,0.42791645206329409,0.3688996091601312,0.42766634283875682,5.39267152272515,8.899473206570313,6.591710805813018,8.899473206570313,0.25772530505273694,0.3028578790849111,0.26963220279067457,0.2987479704570445,0.05570664513364639,0.06390408885622127,0.04211002497601341,0.07544513654319115,0.40112984674898422,8.559715064167968,0.28303791571391995,0.07538677590583215,0.46181058213108994,8.559715064167968
144,0.33568527309822788,0.41005916515676538,0.35989420657564963,0.41040730195586084,4.896498632711273,9.152406820298294,6.49392221934947,9.152406820298294,0.23847111494294104,0.26288877206086886,0.24910160845075283,0.2593500798400282,0.059700537528808315,0.07094632669841777,0.04561328508357164,0.08273284929509747,0.37610337233598301,7.361633249433501,0.24646407835609993,0.0826991215018287,0.43434669438347717,7.361633249433501
145,0.33324379723859821,0.40980570959578777,0.35780016952551541,0.40988334503535523,4.988682007101719,8.488289131824219,6.474090869558368,8.255979717779015,0.2389268736637711,0.2567658767145654,0.25069772437047444,0.252413634101078,0.053946648854079564,0.05752602148825601,0.03779466380282325,0.07175413831066128,0.37344873154329694,6.642601190467702,0.23943801425454733,0.07114582700078059,0.43858946827325507,6.642601190467702
146,0.33599075540668016,0.41843461206466559,0.3621853017099706,0.4197755052549681,5.324256963300067,10.138042867313212,6.910874305766867,9.777480423566983,0.2361260911658164,0.2706193491869395,0.24814890640358236,0.26574292767709806,0.0665032642781173,0.07222669565381971,0.04999265450431904,0.08784455657953952,0.38153110686824171,7.680958982815034,0.2517875005571301,0.08504781133098697,0.44682960829737306,7.680958982815034
147,0.33658990364183639,0.41357936866230594,0.36167441652778387,0.4111546438918956,5.157712393656878,9.817244786202668,6.676595754106611,8.624812526424543,0.24302720246979578,0.271360965869448,0.2541770137589779,0.2668684921021145,0.06404820866870163,0.07133291281667259,0.05110920923347779,0.08286065734678087,0.37967921350493655,7.530080274760269,0.2545332396022085,0.08172184562616487,0.43753861688410339,7.530080274760269
148,0.3400093564814457,0.42319716759333825,0.36292575856932402,0.42104608986008568,5.167335580953286,10.281216856253753,6.722555143232429,10.256610816428102,0.26217383092176716,0.30023236611137005,0.27406036470758677,0.29588395231040154,0.06343977746712968,0.0699504381734452,0.04851452961514991,0.08312663928769416,0.3921421366447212,10.001495316818332,0.28117925726745746,0.08236114976373222,0.45369409435084723,10.001495316818332
149,0.33380926732457994,0.4193845876422605,0.35650505921730113,0.41560938473469844,5.02253616324168,10.309930775146372,6.520490328494933,10.177645633642792,0.24045011164935529,0.2625235689244373,0.2515869706870142,0.257415132421839,0.0654065486866473,0.07390938485154808,0.04927767277909236,0.08948511699386744,0.38790364028667867,10.024718469762673,0.24633427216502213,0.08629893838927619,0.44587261776774906,10.024718469762673
150,0.33960983628264368,0.41962569942059408,0.36361325578885439,0.41733849533737016,5.41787814710176,10.175601943707171,6.867147737971478,10.118042307364284,0.24910563097528882,0.26502020402512355,0.2604958428469922,0.26105856683873435,0.0612979100334095,0.06088066930816605,0.04662275180283479,0.0739838339750671,0.38428749810855323,8.291553167317883,0.24765523673964876,0.0740574251264129,0.44583938035731158,8.291553167317883
151,0.33729877242676215,0.4090217804414073,0.35896351471411814,0.40686334644606759,5.4349586562464385,9.405796427355364,6.763359766196576,9.415326428163583,0.2426873191963549,0.2556211053770091,0.2523939843156914,0.25280388981232516,0.06624893786915237,0.07804133935029588,0.054732768848114836,0.08745513333921118,0.37647518261346496,7.1331703421993025,0.24040056770470208,0.08843293408818895,0.43174559839054655,7.1331703421993025
152,0.34726233788641803,0.41017815131324353,0.36685168287841247,0.40854294785753587,5.408830222248363,8.932175205208774,6.336667966328055,8.759728815479956,0.2549565779935865,0.2702912782880068,0.2660631287237898,0.2674969358999731,0.06082034291515661,0.06291521564747186,0.04906328541798371,0.07194734691251076,0.38364342798237572,7.598767714255444,0.25262632599982165,0.07450772648025127,0.44315132138540636,7.598767714255444
