Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
61,0.35141990733514755,0.38627778771040971,0.36712284987546517,0.36781536575361301,5.232519735374664,7.249964684495791,6.084729077149629,5.988875180721598,0.20252961286213284,0.20851658359127337,0.21412108625646817,0.19449102598229068,0.037329568915865335,0.03143183043137714,0.027491474135986297,0.04339105474881372
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
62,0.35819185751231819,0.39054461960434855,0.36916839229554654,0.37775623684665516,5.395391606845224,7.358930325416071,6.032155311279762,6.6103008234206655,0.20589994405349343,0.21315668440931362,0.21456337863885738,0.20248821294201574,0.03651303768365588,0.03284951658027574,0.028086414454935846,0.04305611616983805
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
63,0.36049722500977749,0.39032746011907943,0.36791135121486945,0.38238497143121825,5.4293660973622435,7.447818428752218,5.834371260820785,6.831199108406156,0.2074703011881871,0.21505142955459058,0.21579054289422595,0.20475506259534054,0.03439155008024862,0.029946855738307635,0.025888568881750618,0.04031075041616985
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
64,0.365421694505564,0.39554462319703404,0.37405173472848036,0.3859419175317127,5.563280740269461,7.78146092749897,6.130479998888739,6.7616387668038245,0.2093675376207092,0.2161357893674265,0.21756373252311298,0.2059762590484666,0.03599914018895253,0.0312868658350288,0.02694424844452459,0.042380551449779105
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
65,0.36088117711670176,0.39333302759926914,0.37355543151770088,0.37752671524205555,5.421406950346407,7.828401996317436,6.230640821722342,6.593234882789034,0.20614691596221743,0.21342766962501789,0.21597289099412934,0.20133013606104969,0.03739151841692057,0.03066519499682214,0.026532855319510537,0.04395927303622183
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
66,0.36859814510301464,0.39118258431071679,0.37532980459522824,0.38455372805841281,5.493529238240766,7.738563562189178,6.053562377344834,6.87809392947579,0.21574877849290217,0.22349564836873587,0.22383183551452257,0.21342853269373183,0.03451940895065051,0.029293080242030447,0.025517023846147506,0.04035072579643416
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
67,0.36354562855723954,0.38626710342045623,0.37103829990991777,0.3778240066719657,5.334033084501326,7.282780628429298,5.85657930615065,6.437005475892831,0.21348049292612928,0.21678955069763892,0.22154518441511442,0.2069336477351036,0.03583424695769738,0.030913642172927885,0.0266921490942307,0.04213945879772898
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
68,0.35667828977699872,0.38219871285351553,0.36585582255586657,0.37087258379098825,5.307919347223446,7.320549266274805,5.937435153888105,6.429058216087746,0.2051896232482829,0.20517459364439464,0.21272142188808318,0.19608007628923757,0.036962990991411156,0.032516100922554254,0.027685465913402266,0.04391647285165445
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
69,0.35043127150248182,0.38116151512565249,0.36401688495444046,0.36423155949870806,5.065639293142556,7.561861300288777,5.946655753422376,6.1918068139614055,0.20202591332108952,0.20321072240709662,0.21103833180647055,0.19233462406498641,0.03778704398465024,0.03307655109613106,0.028511166217438128,0.04445771894424629
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
70,0.35439948634123247,0.37714773065846607,0.36480419973034739,0.36514274616636938,5.2465985003778695,7.293209312515237,6.002790777032516,6.306223819527347,0.20332547087853892,0.20021912435099812,0.21045549105649497,0.1916970545740769,0.038602722542231786,0.035816604544429656,0.030707617143643718,0.045518064109690934
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
71,0.35654139369417781,0.37762103592336288,0.36535567334260199,0.36703841205927745,5.357594906067214,7.400180902143641,6.109519027837815,6.369738136893111,0.20434795730509042,0.20207275775169703,0.2116410617109793,0.19328172894436688,0.03806178062800171,0.03288930144984963,0.02911494001128786,0.04402053922651305
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
72,0.36184087752288607,0.37986787261174537,0.36722577591461153,0.37440015039485314,5.811083061632506,7.3850566833341205,6.301317419392969,6.932431715154166,0.20577960624143268,0.20172611270502303,0.21301181943138256,0.19303013429754518,0.033242425037875306,0.02731979069592498,0.024346455223119404,0.03848635838237603
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
73,0.35150508402849201,0.37760902941557006,0.36399048523265942,0.3618101870120361,5.076274944993172,7.0330574570963655,5.902728804891339,6.050972221336992,0.19926245207413387,0.19840427713579442,0.208180111799021,0.18762207440126408,0.040071917719729316,0.03301863691686505,0.02934176118879845,0.04643164848568508
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
74,0.35749747584894737,0.37380497047371963,0.36374093830596527,0.36644059443306293,5.242281772002747,7.250219831671908,5.622908144888653,6.530025319505001,0.2058615434740766,0.20312948216971122,0.21305818431042525,0.19439303503773409,0.037002873760726494,0.03048705868133298,0.02689034065964581,0.043209041247286396
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
75,0.35369984608705163,0.37450270140473541,0.36189338640075791,0.36657131010825772,5.122055929122917,7.1133201732303215,5.505511409227997,6.817236420070348,0.19705967675610456,0.19088914752482716,0.20347893635712586,0.18325082670321574,0.037407422644811464,0.03329844354216016,0.02892256440866045,0.043885453581140176
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
76,0.35664836145489631,0.3687181615505124,0.36008625254524795,0.36650378123261379,4.826050818851539,6.559435192597881,5.232045012518115,6.309137551131433,0.19914274326493348,0.19191301313891163,0.2056792203618377,0.18417473829931422,0.03607483920008627,0.03028231232655954,0.027301424504554056,0.04129381198735042
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
77,0.35993141924645289,0.38674715874750376,0.37102703140311527,0.37499988818130964,5.0522967710897575,7.22991455029405,5.965601397844385,6.349512646277111,0.2017676704800761,0.19764382214213996,0.21024701965651388,0.18745507247578433,0.04007049955912631,0.03405192358337156,0.029686317029175527,0.047100261640499415
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
78,0.35996127840691988,0.38180932718148097,0.36886316181728668,0.37179440561104315,5.091017271499718,7.2147689732206635,5.686892790530295,6.280509642121936,0.20356330051120153,0.1973059573870656,0.21000864224566612,0.18961266413534114,0.04044472530152641,0.03693595310856469,0.03136842918850016,0.04825001711947601
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
79,0.35750431226638735,0.37988504297301839,0.36767767444423977,0.36643559291548405,5.051254414669792,7.00508226279344,5.4221685878110994,5.920119475373005,0.21362326443184815,0.21089079294988058,0.22047852390429792,0.20255941847031395,0.041492226984783366,0.03726513208104687,0.03205938776146814,0.049044492815492335
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
80,0.3595505395250842,0.38294930973146885,0.36669278623478752,0.37441268954306284,4.954130746272862,6.972001388330391,5.433654630928796,6.09769382281717,0.21345216483516477,0.21372680293450036,0.22053819117635742,0.2049926701533746,0.04035990418757824,0.035796336479962845,0.030181159971710975,0.048512894548540623
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
81,0.3556419680378064,0.37520459262188727,0.36333588423516239,0.3662217608638722,5.1318542279562065,7.219028799070189,5.554577003758829,6.290373924050115,0.2061507318972694,0.2051337237811964,0.21411276154663778,0.19542957559801896,0.04024795610520676,0.033388881494380934,0.02875470936839083,0.04779227914773887
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
82,0.35668111254284957,0.38187115234906782,0.36323650252780093,0.37346811689563891,5.376392396819496,7.4484979832172336,5.662650151202992,6.706390941147629,0.206756290432428,0.20462532240963419,0.21310546980995343,0.19682629016608474,0.04070781183991353,0.03763716816096209,0.03132482281500643,0.049400328422124884
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
83,0.35850349618223931,0.37485909359443764,0.36185826262177478,0.37106891383165957,4.926770887504486,6.414826777613151,5.131879178226376,6.204163582520335,0.20825870843348074,0.205668680261122,0.2148356355737343,0.19762287314925958,0.0382010346153759,0.034404223047315205,0.029784580338347983,0.044979085655211616
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.35965165512461406,0.37526855771535667,0.36482140331567503,0.3698602025436194,4.9599816373972505,6.835439522836987,5.350986680198709,6.384623479117079,0.2102602350591092,0.20879339655566845,0.21685572681909343,0.20066911545290964,0.03966571639924816,0.03397074400463413,0.029560499582854775,0.04672795803352302
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
85,0.35534537752829259,0.37880698231540799,0.36646800791294804,0.36461475146847261,4.764347552466386,6.826966625132487,5.204817462299189,5.8273846665679425,0.20549624023434612,0.20390578608247886,0.2135425483835083,0.19409680805188112,0.043446873578089316,0.03814433763452618,0.03251290663461385,0.05183232191029002
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
86,0.36556589731730255,0.38470036251874729,0.37058381956668374,0.37905134123480261,5.396390456627169,7.409678067805586,5.856207063792201,7.126693513615255,0.20646987449049828,0.20669089420320327,0.21266430565358385,0.1989375090885863,0.03658719510055883,0.03342737886437814,0.028608348248421414,0.04352263240265296
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
87,0.3509418434307271,0.37537487278996401,0.36024923998150304,0.36469490239022312,4.944828171813942,6.654247576293411,5.369900001485991,6.06200107426038,0.19728778763576324,0.197101860487262,0.20274139293345997,0.19032008229943764,0.04161894030985076,0.040444558967652706,0.03404809072284124,0.049908788277568825
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
