58,0.36728693249231514,0.40296581362325018,0.38072071002911578,0.38826286239241203,6.000304377614192,8.123202536384401,6.927327870212624,6.974691777512673,0.19304275225569054,0.19568921724590074,0.20358797303457085,0.18325524108167718,0.03792232710277647,0.029289905351522077,0.02556966358192513,0.0442083813751558
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.36963661528769959,0.4027080529386865,0.37875804897295751,0.39192740882429705,5.843623315864884,8.13049992353596,6.5606842686028175,7.286643327636353,0.19982979844657064,0.20968012338573946,0.20953200532901645,0.19777470882670936,0.03840939810814618,0.0300157211265298,0.02617619990318958,0.04479728329511616
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
60,0.36962980300660891,0.404447424147926,0.38200410891234421,0.3891228424811668,5.764381180979581,7.929320241741715,6.585546457405999,6.850002357742791,0.1997167722087434,0.20261917969123588,0.20997406495800658,0.19027186176048871,0.03745112432547223,0.03137269866435118,0.026955151515403574,0.04419721286125367
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
61,0.36173176939975366,0.39872097554553881,0.37710166065509909,0.38071751365175949,5.447445829744302,7.559742598927623,6.3934665356257865,6.508566909478791,0.19870197668807268,0.20339333258686834,0.21013390753735012,0.18964290466029846,0.04163910401577738,0.03355989917647648,0.02959337735204204,0.0482607829788692
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
62,0.36801699539646648,0.40255785107877012,0.37871802973014462,0.39010067695615208,5.745556163365408,7.668083334440577,6.38413775839806,6.90803556074548,0.2002788433074541,0.2042503890070754,0.20872041314759293,0.1940105639121019,0.041198212506113385,0.036080433695651094,0.03124977972492536,0.048170049786108914
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
63,0.37077538626534129,0.40324592684514338,0.37795221257696648,0.39552061898059743,5.7560579745575176,7.792650935165825,6.298374907624091,7.068842278099078,0.20394822196660356,0.2096271535259833,0.21214189065512823,0.19957323072121363,0.037300511815900037,0.032014346525703764,0.028108179167210076,0.043241565069493546
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
64,0.37525708152408449,0.40780247406526365,0.38352750388774737,0.39858491286372039,5.8074015648217605,8.336899878862859,6.637624530169446,7.415253867502573,0.2066972133257156,0.21239428324009504,0.21479446840373026,0.20240399781129909,0.03977966764087271,0.03322162983313912,0.029535191789216333,0.04583052305485912
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
65,0.3705204103265885,0.40546124963389663,0.38269042387239871,0.39024136216374561,5.758939567548599,8.26985499628357,6.83755183727502,7.247653062944025,0.20317507347865135,0.20912089839359163,0.2128594278071131,0.19726751875192133,0.04163227434352396,0.03324755548424337,0.029029758764560737,0.04870941028526644
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
66,0.37793877032533107,0.40314888523042208,0.38431164974298399,0.39690289422605185,5.810870384422415,8.119000428735418,6.455306684483407,7.410740799832331,0.21248786504511455,0.21896693829640088,0.22044832118071161,0.20910474760668854,0.0380182254263173,0.03176648438046362,0.027521009410364214,0.044667388930236945
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
67,0.3733158863561481,0.39851720885433972,0.38043894646271487,0.39050654549725744,5.750892204761812,7.726651143061368,6.4198271605118356,7.079148257525496,0.21154276232651234,0.21316358716952782,0.21953444734804245,0.2034723553715313,0.039370811772142605,0.03355827937168243,0.029346251080069448,0.04588666566797022
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
68,0.36639865219159168,0.39454481603944436,0.37513773823534585,0.38378478228731167,5.589503956347529,7.797588869028925,6.35466132330269,6.885146076589054,0.20133803051247126,0.19715223164931334,0.20873021410601159,0.1884111702741338,0.04015389107839901,0.03510574449585469,0.03002214469090468,0.04756429899293895
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
69,0.3600138116780191,0.39323893956134481,0.37326252286168282,0.37681841592986925,5.402327140368086,7.943475169030125,6.426476716661969,6.659379453313199,0.1974084901848948,0.19648734318033026,0.20623124947591792,0.18595167201759868,0.04149142082758158,0.03588276928292207,0.031316150658664346,0.048391120892880626
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
70,0.36476521551796443,0.39040795809072482,0.37472629234996224,0.37896388172323708,5.725837298894387,7.662885947318581,6.605707557034894,6.769522228432501,0.20173741459741865,0.19748697328282744,0.20881191830075665,0.18908097371563357,0.04354325068576089,0.040195502781049414,0.03450785586295413,0.051304919242367526
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
71,0.3670071458248616,0.39093208880149793,0.37530205402696032,0.38097080201454342,5.81862992009002,7.70940012948257,6.585531401657849,7.078771975544469,0.20139169109545008,0.1982598845860463,0.20858962653234514,0.18962216952386912,0.041636145146558064,0.035969392033302294,0.03173989197345372,0.04827946575177913
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
72,0.37182123662180921,0.39295338150053721,0.37685979459707314,0.38774523253069842,6.154185288784116,7.643657362431579,6.628489675246957,7.34834356288373,0.2037008029054001,0.19864950698580466,0.21086049659558745,0.1900854765487655,0.03729121636867035,0.03101317199624026,0.026880155965597907,0.0440533876853027
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
73,0.36181470962311857,0.39147572406567321,0.37400411181409587,0.37609235522651302,5.487027849892941,7.552174455470617,6.312031046731342,6.515906976711226,0.19807035903064607,0.19635796528473023,0.206936834900958,0.18568432987908812,0.0430057253155828,0.03563211144616298,0.03135687758222873,0.05017810719815328
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
74,0.36776435427249032,0.38766227583680934,0.3735883515904892,0.38074190102153138,5.527909343779376,7.662359369383335,6.102842931494909,7.16767552531418,0.20616470866183717,0.20320745456563108,0.21338093066146027,0.19445661071693793,0.041278036348414135,0.033668883755952256,0.029839205837784037,0.04806968126858704
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
75,0.36381169867257257,0.38799087161774609,0.37161075499399343,0.38051385374264179,5.511382709548432,7.617093239804752,6.146820341716226,7.234674069024658,0.2021453733233468,0.19749192386548575,0.2087338401343528,0.1895850433552274,0.04128490032860747,0.036404779231646374,0.03169982130892546,0.04837413104946115
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
76,0.36660955195706735,0.38259300774171917,0.36977085850068453,0.38070364061634038,5.32283791013215,7.272172528031007,5.618697023500913,7.177720918605148,0.20203231007223652,0.19641919120557957,0.20866459485073113,0.18849801825151666,0.03887919302894024,0.03348087392444779,0.028972727735131196,0.04586839282617032
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
77,0.36912130658840264,0.39943147389732259,0.37961419538250868,0.38831697199766541,5.428001013110109,7.721990066943221,6.191447347011504,6.856296788391023,0.20306022409938665,0.19943919005835956,0.21160046741003566,0.18914981625142682,0.0450701225869568,0.03827983227442862,0.033099102937389206,0.05331449329196982
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
78,0.3693770090608533,0.39509302278658459,0.37778830849295192,0.38563299561133046,5.484381072457967,7.6054653257055165,6.216627026373713,6.751440632086388,0.20286575227167736,0.19654663281105636,0.20929148546554813,0.18887989587458184,0.04534246782511287,0.04131824205348038,0.03466048329507303,0.05462977286798214
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
79,0.36675431005635245,0.39293644870525679,0.37620622668638815,0.38028688632826618,5.250736462402405,7.481068920678517,5.851871711546863,6.438757740825453,0.20714419556299682,0.20170805090519886,0.21379216780962582,0.19373862222555158,0.04587524432301978,0.04107896886018739,0.03534008823941502,0.054237829424179464
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
80,0.36851530259707999,0.39594038941393833,0.37519789017720934,0.38792420801243505,5.277403635892388,7.222102457703157,5.71556263822262,6.6109736454216,0.20474127532805766,0.2017597166016815,0.21154180156074892,0.19351011305738683,0.04583680909391893,0.04098897090249183,0.033880262231691584,0.05590562447632588
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
81,0.36448097611592145,0.38862162893324398,0.37177785051441165,0.38014698491477755,5.292512019169053,7.485169360034435,5.929149606970486,6.817795091095924,0.19999311187714564,0.1989471396029602,0.2077513974594977,0.18949392635538181,0.04354814509889367,0.03699849491075111,0.03134955385359656,0.052251154568927344
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
82,0.36505671476012019,0.39403816136585534,0.37103009503243012,0.38628802185052147,5.716107545111293,7.824638861859967,6.230768978266938,7.145122720069427,0.20193515642856516,0.20094150982265369,0.20814995932611347,0.19326582677056406,0.04551443222456671,0.04271197923615097,0.03523544651409464,0.05557698193508418
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
83,0.36724191329092393,0.38773562719042504,0.37013632055087425,0.38449358423724023,5.411007431144607,7.103067671503664,5.542560657287798,6.778450062402801,0.20730524688142216,0.20514610201066003,0.21386595701900524,0.19710349766400273,0.0449418389814214,0.0400168593164485,0.03403817828763744,0.05371701581045068
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.36786998885187311,0.38767324391765767,0.37263823885754882,0.38287220237657138,5.327602154057393,7.298562710969307,5.803323324240181,7.213139923008281,0.20472158041090716,0.20205430301758528,0.21115727002210896,0.19417505664755094,0.04716804517405636,0.04134595057406629,0.03521455482392104,0.05640083905151192
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
85,0.36383946946289575,0.39128056517306598,0.37431744806228662,0.37786886136379022,5.052595181663441,7.549983669866031,5.766401974569191,6.3860237517500416,0.20525573903328295,0.20333753881272115,0.21329311346265503,0.19355529019690257,0.0524731202676484,0.046736990703791725,0.03891398958928713,0.06367100524058132
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
86,0.37302887459266826,0.39620897651586251,0.37769857793772899,0.39081838665498791,5.865715293576364,7.812675429436627,6.496509997603385,7.194490052046656,0.20275321081236128,0.2018577540130748,0.20886872748940674,0.19424511956553026,0.04214904504928595,0.03873901227271215,0.03260210748801847,0.05080432050885823
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
87,0.35878120696632043,0.38705469712082008,0.36756041737674444,0.37702476404404633,5.264467085978401,7.205122822860159,5.9049006107238355,6.378127879220518,0.19567924122500419,0.19476011133887572,0.20111886066963927,0.18802111466669122,0.04963347005686606,0.047957461429941076,0.039733838784343854,0.060337731397707234
