Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
56,0.39827629736495662,0.43688234635888756,0.41090570275278998,0.42259391049908612,7.113638725262622,9.577857653160848,8.426286455193633,7.76529250959589,0.186802890683512,0.19027919098105794,0.1965278080191296,0.1788140130963864,0.04600279933603218,0.03672295630331346,0.031614215768709354,0.05393557657656192
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
57,0.39217952261598543,0.43487400033231355,0.40885800926677857,0.41492701128706327,6.7718544159456675,9.630799965881348,8.334319555878253,7.847400214470113,0.18398787716143772,0.18825785775436563,0.19520301834266604,0.1751602879680534,0.04754622154892675,0.03549228702401815,0.030956764955381962,0.055265346583988864
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
58,0.40004549727758237,0.43802975039380432,0.41080869353921062,0.42570791189185408,7.511642324970415,9.986275412300662,8.773766113039144,8.675715004736007,0.18348841009274428,0.1816854031581966,0.19354479450690595,0.17010415105679724,0.04351051662956631,0.033267403359861066,0.028509325948213905,0.05136920162152936
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.4004550758637469,0.43666741517934682,0.40749214182004984,0.42787858738377144,7.425524598767522,10.094631034035306,8.333254221364063,8.945308052466228,0.18919673666104272,0.19301457043478182,0.19842007689796304,0.18201261720848,0.04475685010754151,0.0344615668607237,0.02967139305840689,0.052686986209771414
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
60,0.40225582453618697,0.44039961192918942,0.41201928201845889,0.42750844087322953,7.345650645695144,9.823871684316105,8.42999023399317,8.47170447850311,0.19266943952707472,0.19302713835966498,0.20263085663255226,0.18118610001541688,0.043617755065787515,0.03480613701048172,0.029756676239371636,0.051792627074079195
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
61,0.39271400195102363,0.43466400750054435,0.40575499172561141,0.41878879715405715,6.765268099581712,9.351804505779167,7.866338958831511,8.027661379244403,0.18734875543049398,0.18697236788890015,0.19821190095653587,0.17423355784105335,0.047451773550690926,0.036748375388581,0.031879625208143164,0.05577507540483535
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
62,0.39851726930410897,0.43765939303385804,0.4071505158573453,0.42719378150878518,7.07265196549817,9.554388282856973,8.062173767545039,8.13217698651072,0.19163150970958154,0.19087292700490208,0.19981637968773455,0.1811774342026897,0.0484296368371866,0.04109951109267131,0.035030217547496204,0.05740733202509608
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
63,0.40147105297163327,0.44031237285791303,0.40691956681319003,0.43411450930383555,7.1155742778472675,9.911293862817475,7.77367371788304,8.565913031284225,0.19390841340867304,0.1946611106480687,0.2018007185893317,0.18519636795938568,0.043988291282472995,0.03688722851727707,0.030988402720694953,0.05276208776898406
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
64,0.40350817662482025,0.44290049590496222,0.40947967090937581,0.43585134532409558,7.38926159852442,10.02484581641249,8.23902809278827,9.139588837791438,0.19359363811292998,0.1924317187602079,0.20119457310696498,0.18334294258726125,0.045642924854539725,0.037833368186829204,0.03203139799147621,0.0545763032307744
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
65,0.39897488662304781,0.44060407218608255,0.40910424884901625,0.42843189979228224,6.953153573198448,9.518056522058636,7.921650369907369,8.276422608146184,0.19099271546210903,0.19085112377508848,0.20004634656876996,0.18009457133888385,0.050195064969420326,0.0417398722427968,0.03550449185555552,0.05968307873075927
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
66,0.40511918011733572,0.43826979337666994,0.40976977839906326,0.43237701583719523,7.366144199695913,9.647518202602175,7.928046745814917,8.93955759493961,0.19324995269455691,0.1887811985348096,0.20080681886964455,0.17989278728227925,0.04450537510171205,0.03723700849502121,0.032908832358020244,0.05154180899245303
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
67,0.40088888384609772,0.43493533442736237,0.40836957634911575,0.42572846703163814,7.273718044682308,9.831693814016065,7.806187510404875,8.650466580041622,0.19244944593607227,0.18915866647916219,0.19991300344767363,0.1802919468206594,0.04743117792800346,0.04074491411690374,0.034729216867212365,0.056410620628842466
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
68,0.3975132235446347,0.42827502927538619,0.40437077239814467,0.42117973983579726,6.989667747883518,9.604961017137512,7.6850234404294655,8.454916361781564,0.19024635469691106,0.18393135970425112,0.1974019364158699,0.17551560744975228,0.04893105053761085,0.0425320187681118,0.03575456772735581,0.05885360545079944
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
69,0.39570135844455712,0.43130519904618325,0.40605060331708859,0.41849659679735002,6.7834225590429975,9.973488955748968,7.886404637283094,8.488570050858044,0.1868234488368971,0.17953849089501706,0.19579832383336776,0.16918220188214467,0.051307698084375006,0.04232407114907934,0.03554847403863236,0.06176485546015707
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
70,0.39501419313221992,0.42388446556525006,0.40142526362165648,0.41783534941284439,6.9532691224554535,9.231637374707592,7.571525874455854,8.76654913021115,0.1850388089999317,0.17160306943122486,0.19173101064042916,0.1640014699212201,0.048576764260073235,0.042042800296352364,0.034930703290385674,0.05904568140327364
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
71,0.38923785899985991,0.42285601705810849,0.39817977363098112,0.41246877677241134,6.850556174542424,9.432012054525153,7.698653106029085,8.567852833590221,0.18619706451190707,0.17521509420749798,0.1925749630397515,0.16782152060308497,0.054362345938328366,0.04884613517361013,0.04043090699814499,0.06624624301702281
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
72,0.3952411872137262,0.43049357211154715,0.40285774723084905,0.42109995721394988,6.932220509415146,9.50313978459312,7.8145504654301,8.626205630542847,0.1858690823783693,0.17683501860895964,0.19244349158881785,0.1691217061589565,0.05155205149107556,0.046625779130174044,0.03743302302219105,0.06425297263300896
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
73,0.38818289022839036,0.4253829050325223,0.3964623027858824,0.41462440949775992,6.920416906586701,9.621616558650553,7.612060089919269,8.454033017870724,0.1810462305956344,0.1729356943863322,0.18924470876964616,0.1633786714252206,0.05361175146738764,0.04525283616959352,0.03677982521677525,0.0662554657898592
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
74,0.39048053554060402,0.42700546904155223,0.39703276947564137,0.41821915075236754,7.159279307975881,9.670138023582993,8.274791964255504,8.717724401724103,0.18335547445719025,0.1736159827623761,0.18980789909156565,0.16604995953036183,0.0517392660869213,0.04640272897011067,0.0374602825704875,0.06431748561648598
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
75,0.39545481003193828,0.43146318366210168,0.39940619064751215,0.42559399028062733,7.399596456680343,10.24035875806172,8.057688955325117,9.155138305863035,0.18757713258190298,0.1779615473264252,0.19371290168157757,0.17067426879594888,0.048133046788206534,0.04326808122382302,0.03445403263540261,0.06059060627611951
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
76,0.40169033348696664,0.43377571079900351,0.40535937356323798,0.42873565251772466,7.422194123864821,9.962857037386044,8.125986358155213,9.366631846318048,0.1940351613570543,0.18304159837356035,0.20048436930687322,0.1754067086565316,0.04878826812110391,0.043750758962214344,0.03493993323850185,0.06133933279827451
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
77,0.3920794126902663,0.42391880581448377,0.39603963701515937,0.41795635778098916,6.704355709968371,9.623456228396662,7.6860447696996745,8.5061778004669,0.18472973265170847,0.17327682582454937,0.19271683876146278,0.16397120711210636,0.05563144980928168,0.047971004166628535,0.03830205191309328,0.06990587731463663
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
78,0.3926215205854508,0.42674062023479215,0.39841551185299079,0.41800678270168179,6.991772124816532,9.658138166765825,7.8313451534568825,8.700157098018256,0.18712389271120358,0.1744242149670251,0.19344720605628024,0.16701280732642104,0.05445617604000348,0.049555639944749985,0.03986160129609656,0.0681146212870173
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
79,0.3895110896154817,0.42020298175152954,0.39421018789195461,0.41469627404512577,6.6559202523854175,9.260529056524055,7.293160278091298,8.833900602278682,0.18605330157954905,0.17205352353889022,0.19211936111647648,0.16500077802603857,0.0571557141941521,0.0523854834045336,0.04171400978813265,0.07199426714909377
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
80,0.38386055526674778,0.41226995744751221,0.38601413093074222,0.41016706023392563,6.701702629040974,9.722359371756193,6.9740301238596105,8.980513072311977,0.17965804282090844,0.16627845822689571,0.18534242266350892,0.15966168148909873,0.05636812738111021,0.05120406117467468,0.04103857676465337,0.07068975639023986
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
81,0.37616497930507037,0.41125589894290016,0.38667724987943508,0.39672640418865723,6.250341268972406,9.258957573156904,7.127221447124632,7.8291272976754955,0.17974120660455165,0.1662041379969154,0.18692480491273736,0.15790628060966436,0.06504417818995897,0.057439008989470554,0.04766680300151188,0.07952482067501637
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
82,0.38240845796089296,0.41383494699961582,0.38712615483116991,0.40677741081245461,6.499620503931362,9.256264255056731,6.896515212239589,8.337575438123222,0.185315865357252,0.16818901423023075,0.19108598798999568,0.1615087243349178,0.05649910363489603,0.05282203833819589,0.04208427848147868,0.07135568783967032
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
83,0.38140143755663231,0.40757025808384489,0.38304927975997188,0.40532672000134701,6.4632150056108975,9.42478634242264,6.781651128898859,8.538663683017269,0.18525410526325925,0.16678726904705776,0.19098075065436138,0.16018451015562388,0.05792404128087247,0.05360319498984787,0.042635485434321774,0.07335181849587043
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.37838697347295852,0.41038269668074806,0.38332277959968653,0.40277067847894921,6.265585623679481,8.909139918103259,6.6811696208619615,8.052383963598146,0.1832626022340964,0.16334516776664967,0.18873505311525918,0.15706467783313618,0.05800736924021403,0.05519468825243518,0.04352775324932597,0.07394526833784375
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
85,0.3703745433958911,0.40401222913568657,0.37689490524571323,0.39409359755512879,5.926809518481756,8.571342742132465,6.392002080744362,7.402763661522157,0.18122875987028816,0.16753684521411327,0.188059920061102,0.15953442032601794,0.061561275577974174,0.056596282390409924,0.04488929343518746,0.07795839900992607
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
86,0.37629358594541473,0.4098296346404588,0.38163329076026919,0.40150783218374275,6.423036465912788,8.848198683420158,6.923601015644996,7.834736546898343,0.1839318009386228,0.16787032712300487,0.18933207432460677,0.16152696176503967,0.06174128443114634,0.05888227093790075,0.0468995655568045,0.07809069461958172
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
87,0.37734240298224098,0.41022301604385775,0.38159155785519977,0.40434888588160534,6.6904716841060825,9.905553698463057,6.829896037324485,8.538816333951043,0.18540121420554706,0.17141718737339062,0.19085581980935717,0.1649103258434902,0.057272932520136564,0.0539284311953212,0.04268333340006879,0.07287798624389431
