period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
86,0.6529778390682044,0.2777306289422133,0.06929153198958234,0.8591506877769626,0.9821696564472521,0.8887389489975938,0.9871987636894977,0.5610063595385626,0.6368590505546248,0.15783938929881836,0.1535053730725802,0.23861246087243093,0.27468361784735235,0.05953186736596908,0.07062698804527488,5137.5031932873098,3555.1840193212729,3093.430013513092,2470.486084847566,4384.9997621784905,4682.8831952587152,3088.1076060594996,0.5605931728932245,0.6870518214249497,477.08458942405747,479.2690844954746,425.40393326975436,633.53714944665239,0.711376217628636,0.4825689441440916,0.22880727348454433,0.37482216205551705,0.37054140237024857,0.31184337098091669,0.2954385330890047,0.34202096018689415,0.31626975104361904,0.30972033310885383,0.2882223846974013
87,0.6513627844298746,0.2771047858974016,0.07153242967272383,0.85426165146164,0.9810209325697868,0.8851148721720099,0.9863886793188215,0.5564342479277169,0.6290352755142664,0.15938765621477638,0.15406917018605182,0.23671999202863847,0.2797662033234874,0.061107411505284676,0.07221945373203303,5221.5997318429863,3602.7226430045853,3142.7450892002275,2496.5172731646599,4450.607391853865,4753.8263009207385,3122.7532006470592,0.5627701048176944,0.6944498415788589,474.48507008475559,481.52694393657305,423.66991364244797,653.63050155356996,0.7123479899146241,0.48188768871546234,0.2304603011991618,0.37631320283850356,0.37347085462798357,0.31141666265724627,0.29635776005562181,0.34275794714367619,0.31816600275020324,0.30866325622003238,0.28868440502890014
88,0.6481372227744984,0.27369750200139,0.0781652752241117,0.8532083343204434,0.9802423572407238,0.8838724674177459,0.9851346652314197,0.5529960802545079,0.6256169414555011,0.16182114879903697,0.15635879511295642,0.23352098979027217,0.2758464285763763,0.06669126427566335,0.07877898720884643,5256.3238990948385,3615.7837743775913,3145.064828878476,2498.0653707485508,4462.8775284914018,4779.1573254847517,3124.5048305322398,0.563816767736872,0.6972690875560775,483.1960162431966,487.08899986020236,436.33567151550596,633.14178174279198,0.7258754459840869,0.5007637019138131,0.22511174407027382,0.37505204866080455,0.37624120926384802,0.31202156826154231,0.29926336279836363,0.3410467549561218,0.32108338573048678,0.30894092721540761,0.2908686541629501
89,0.6436090698765773,0.27154519820003475,0.08484573192338792,0.8519463438025908,0.9810464266626755,0.8830494262061769,0.9859901659939863,0.5483203939195362,0.6220531126732107,0.1648470361037736,0.15976332013330677,0.23134193878366946,0.2735280344143353,0.07228401109938509,0.08546527957512949,5278.9022151767558,3631.5626325077319,3148.8940277308966,2499.594414894756,4464.6963151937662,4797.448959612334,3126.2574429501597,0.5668200438036695,0.700025887546188,615.58933021171413,608.03741126863383,558.95945462750058,761.1193721066511,0.7242972208717509,0.5083248086581182,0.2159862574495662,0.37896389175250178,0.37783547106711901,0.31564294357090938,0.30067558872720856,0.34472887250817913,0.3217954662387788,0.31304054254332925,0.29347464539324708
90,0.6404651172926031,0.26825116050518,0.09128372220221691,0.8517333851778626,0.9793661766228331,0.8821907314138638,0.9845605791788977,0.5455055224399656,0.6178611199817705,0.1678969302300547,0.16463895259635225,0.2284784690149671,0.2697211192477729,0.07774939372292981,0.09178393739328962,5327.6278875801936,3688.3320544586882,3170.8295251150544,2518.7314424508231,4492.6577010812643,4854.8894477856265,3150.0592426158769,0.5660337330074021,0.703933298788334,483.36290633450596,487.19349636847636,434.32336784644224,672.16817720709707,0.7189414073866893,0.5067251992661023,0.21221620812058703,0.3810791535994415,0.37981439327512106,0.32067631635834865,0.30446080296688532,0.3472626222450797,0.32377114544655877,0.31826397582279153,0.29639209681454087
91,0.6369624392897469,0.2641383641119778,0.0988991965982753,0.8543111037873578,0.9816188658950765,0.8828692676071724,0.98540205337173,0.5441640845807115,0.6159656787267535,0.1709032317193406,0.16916264268128536,0.22565633739709073,0.26604143797687196,0.08449068180955546,0.09961174919145112,5402.6605459168914,3731.5790824430514,3201.4712193114756,2546.8325264391592,4538.8029013373989,4925.5948308940287,3185.067464926567,0.5704508450863274,0.7138267724225745,484.42320361568198,484.8937083203499,434.22033486810346,647.28705081437386,0.7276548881635857,0.5156038875602433,0.21205100060334237,0.38023160138404,0.37973052556687442,0.3182477257476769,0.30473069510338413,0.34618660706433541,0.32376638246474249,0.3158099632062103,0.29736829225384492
92,0.63385657924225,0.26131097392208175,0.10483244683566821,0.8559308058278219,0.9811519941417886,0.8837110561403387,0.9845975873276156,0.5425373726500857,0.612698776681917,0.17236580173951443,0.17097681295880512,0.22366411248078036,0.2629594405927221,0.08972932069695579,0.10549377686714942,5422.8116104143473,3746.9680796411822,3204.5726997594525,2544.8563934683489,4541.4583530033342,4943.3928989609349,3186.8540484313812,0.575663831124048,0.7167252961968262,496.92792598540035,499.49996187801497,443.52225205200119,677.11791020959788,0.7229786419492288,0.49674404934507044,0.22623459260415843,0.37975981219312921,0.38056935678753107,0.3190966063390091,0.30709785421387253,0.34683968439421958,0.32615177680168556,0.31678093957037018,0.29916458785595551
93,0.6296800359441266,0.25835427629780827,0.11196568775806509,0.8576727470986409,0.981213859648652,0.8853207903936463,0.9846192031211847,0.54005940622137,0.6085612551284081,0.17445683420825017,0.1729249568663649,0.22158342187702254,0.2599816464034732,0.09602991900024836,0.11267095811677073,5423.7759952093802,3764.4012405210733,3206.1859624007961,2546.6121824199226,4528.7085020662971,4945.795203732755,3188.6416340752885,0.5664436157264099,0.7122079245312903,624.17472888097984,607.16484091058669,547.48746308925183,804.93264250565255,0.7286431615598314,0.5096466082117934,0.21899655334803794,0.37890018569761613,0.38021193051490887,0.31845941409409084,0.30779333316523549,0.34532110031299618,0.32536853797504289,0.31610095802668525,0.29984375420191678
94,0.6252983173311497,0.2559514970491775,0.11875018561967271,0.8589779508268042,0.9801526399988906,0.8866800690070196,0.9843549201318766,0.5371174672765597,0.6033242761280461,0.17671363863518438,0.17613948647272745,0.21985669244635533,0.25740419198644005,0.10200379110388909,0.11942417188440449,5454.0825988083589,3773.0191424766599,3209.0500253787091,2547.7105469047965,4534.3309300714955,4961.5936125289045,3190.430222420413,0.5695864157176844,0.7126628805487084,492.85339153499416,486.9869130036804,430.50188309864848,650.79510531652352,0.728353846312907,0.5042871216496246,0.22409921852268144,0.37910614334391934,0.38063663205716819,0.32229445718950689,0.30990179663409939,0.34594607012598627,0.32626155593316614,0.31915246299507655,0.30181108705919668
95,0.6219413535944968,0.253920345358818,0.12413830104668523,0.8591787245995456,0.9799052100897623,0.8866933148099747,0.9837438339690652,0.5343587789570347,0.5989866991616009,0.1810716586482293,0.18167142977355447,0.2181629584752654,0.25584115260440576,0.10665698716724545,0.12507735832375563,5468.5324280866535,3789.4909178622097,3212.3693995275739,2549.3555126495862,4533.2650699520755,4982.9463435233301,3192.2198140291953,0.5660759588730995,0.714911850600057,496.31490730611199,488.87234598251547,432.04391688191254,667.18776188062475,0.7385051171622261,0.5150671875358986,0.22354287425247335,0.38134722628322504,0.38139131558970929,0.32289889288120699,0.31149190671464916,0.34870131232080825,0.32773311528058957,0.31973928939403673,0.30356607466205193
96,0.6188173930883739,0.2504214390080632,0.13076116790356287,0.8568329058020302,0.9800948174054027,0.8842557597278584,0.9836189032121837,0.5302231050807487,0.595668119981792,0.1833654038153732,0.184811707445437,0.21456932926040465,0.25255267427313904,0.11204047146087694,0.1318740231504717,5483.2517581440188,3803.2034476091585,3215.215240404937,2549.359157674367,4531.6475667079276,4996.2547066289799,3194.0104094643907,0.5677238893785207,0.7171976630807361,497.29356492088613,496.04722994927221,443.79271440215558,656.27280504934527,0.7394762342390676,0.5155650993626667,0.22392407882597484,0.38155753332911535,0.38418544031847401,0.32413658192987238,0.31300590879731105,0.34814473224109072,0.32898568735872569,0.31990657797573652,0.30509960227295896
97,0.6168382862907601,0.24714480698249489,0.13601690672674507,0.855710556280102,0.9790484725347065,0.8833422441350892,0.9823889261630935,0.5278350330967311,0.5929564660998353,0.1862284490954604,0.18786963037423565,0.2114844202647291,0.24903488786523123,0.11639110291864177,0.13705711856963992,5483.3959406563199,3808.2817051688662,3217.7943988642601,2538.9469026418556,4522.9694347456107,5007.613762504202,3195.8020092890706,0.5603462684939793,0.7132887520749573,623.25383798190035,609.34510978171102,555.55292887794167,781.40858597891383,0.737536128459926,0.5229980600328614,0.21453806842706463,0.37991117359140797,0.38428260706344869,0.32336336437289026,0.31388320837216072,0.34502182729738184,0.32945576073544064,0.31932253837780128,0.30508017409172095
98,0.6154828924659186,0.245618013481988,0.13889909405209339,0.8513886188809006,0.9764503095667906,0.8794334320819429,0.9798479842330645,0.5240151297613803,0.5903176395877351,0.18785302925182323,0.18929263100874466,0.2091163812707002,0.24664998639194613,0.1182571078488201,0.1394826835871093,5508.7987074233197,3811.7804498125424,3220.6177372889947,2553.0939739006399,4536.2355332798543,5025.8768831239695,3197.594614066621,0.560603765698413,0.7107927956992629,499.31146542574015,495.30513796909537,438.07843810228121,691.95907251775236,0.729565928830935,0.5105358096374838,0.21903011919345117,0.38205746851770112,0.38678767023892324,0.32572177777058614,0.31523747224375154,0.34677687449561101,0.33102574666547036,0.32152395932938815,0.30543808920482751
99,0.6100774377087996,0.2439061691614344,0.146016393129766,0.849334246066171,0.9753811731816345,0.8767366588871217,0.9788120069748757,0.5181596605983847,0.5845229353807224,0.18945993408517592,0.19215551855328458,0.20715786229561486,0.2444914572448193,0.12401672317217145,0.14636678055609276,5525.489056078316,3823.8730009380229,3223.0626568645871,2553.6265733795422,4529.9724126685924,5036.237494915249,3199.3882243607463,0.567893769123544,0.7144133954724269,495.1222549981556,495.93792923371376,442.49750338729581,655.89865622407319,0.7445365993270799,0.5163924931622512,0.2281441061648286,0.3844408551917568,0.38939402190248179,0.32680308431257876,0.31669654500605388,0.34758806105758233,0.33277286309810417,0.32204977091139758,0.30629141248083874
100,0.6080081702933599,0.24189945241096136,0.15009237729567879,0.8488956312183824,0.9749676112757435,0.8763705009411127,0.9784801452352457,0.5161354795071155,0.5821936865304446,0.19212776468463427,0.1947950229392372,0.20534738834578412,0.2423820858416797,0.12741276336548285,0.15039183890361915,5544.8750820543819,3817.4746594478975,3225.6051320031261,2553.8905888518989,4534.9209781045138,5052.3724887864682,3201.1828407354651,0.5623076152459152,0.7149417476665262,492.8898501271654,489.16666252594041,438.6925293147039,651.46876473077964,0.7470068332234381,0.5339289457650903,0.21307788745834785,0.38579356622028238,0.39040287632123588,0.32860234849304321,0.31845095443869542,0.34954397758578226,0.33483650127876941,0.32411412503846887,0.30796976502806817
101,0.6037967296088625,0.23926982414365505,0.1569334462474824,0.8480503771638319,0.9740096835333149,0.8747299131803249,0.977689873253216,0.5120500442750842,0.5773390868950001,0.19190441865779787,0.19566112415903286,0.2029128646089504,0.23955204561262333,0.1330874682797974,0.15711855102569142,5582.1463696764295,3828.5276426989817,3229.3741633076356,2556.9400109331891,4544.4429181211144,5068.7020792318153,3202.9784637551129,0.5553870495516199,0.7127151968509319,620.02564483680658,605.874171866084,549.92728689913747,790.69843033903658,0.7419155993924849,0.5263931187176787,0.21552248067480617,0.38720195941566349,0.39178520598741307,0.32911157271783581,0.31991203169810706,0.35286521534460136,0.33751857713557182,0.32435598474178201,0.30913193161129821
102,0.6022132537177863,0.23634308658190742,0.1614436597003063,0.847360936063694,0.9738180177698794,0.874553829522426,0.9778482410857987,0.5102919863802663,0.5755139774955513,0.19427384306169376,0.19837080586638045,0.20026789907822776,0.2366504343251624,0.13680105060520004,0.16165360594916564,5593.893619906793,3838.0130083720878,3232.3015223996035,2558.5583596403926,4545.712021499714,5082.3235032587509,3204.7750939843422,0.5635223765173049,0.7149323369375269,494.87758207901612,491.89440061839809,432.22620362328672,678.76808671852484,0.7414246370891101,0.5122772355161327,0.22924472493641185,0.38724389135835258,0.39261174503024793,0.32911940293533704,0.32036024799628138,0.35297718945200657,0.33762667949342401,0.32448396012443276,0.31008584446636273
103,0.59991461358779,0.23426239425047626,0.16582299216173374,0.8460959056893775,0.9731347449165284,0.8727849021286329,0.9772027602971397,0.5075852983198541,0.5730838270142944,0.19595532241173766,0.2010896018369652,0.19820845263231873,0.23424221186954597,0.14030215473720464,0.16580870603268805,5619.7649899387525,3854.2924897068774,3235.5910648787112,2560.1341500865692,4553.8855571700242,5104.1193295589819,3206.5727319881216,0.5659535881718601,0.7202695345202528,495.22829799603898,489.21316761865711,434.46906111098934,681.46379130044113,0.7365513544067387,0.5263716087309293,0.2101797456758094,0.38840254207130187,0.3945307619285966,0.33101893546788824,0.32145415856997733,0.35273896667314264,0.33782584568852497,0.32631859705516697,0.31079221089475095
104,0.5942558690545975,0.23098757322227187,0.17475655772313065,0.8465918962222265,0.9722062196495206,0.8719088543524983,0.9763702170870606,0.5030922030241188,0.5667153656959122,0.19700629025215885,0.20384025899075742,0.19555220761801353,0.23084338422919576,0.14794748558009416,0.17464746972441264,5634.3213960355324,3863.604817845101,3238.1718603830386,2556.6689871664171,4543.0006888752214,5112.8809510067831,3208.3713783317376,0.562433212719095,0.7171108622944965,497.88689180124976,490.17882878481169,432.26653793510229,677.81222320203858,0.7308080219257581,0.5115802041444519,0.21922781778130623,0.39011024525655269,0.39566908180700106,0.33090376786258696,0.32264922457983919,0.35566855806804976,0.33851605845504101,0.32607071299972568,0.31148650504006586
105,0.589936598871737,0.22810195928229596,0.18196144184596705,0.8480421841565804,0.9718976209968134,0.8722884421181575,0.9757802852646505,0.5002911218210923,0.5622579694851386,0.1973071663480452,0.20519048765062434,0.19344008376015362,0.22786624422573895,0.15431097857533446,0.18177340728593577,5659.6557806418714,3877.2171093747556,3241.1939931457,2558.5581965139486,4543.7197207516692,5123.9194277804172,3210.1710335807916,0.5593952596812919,0.7158808153761976,617.18949447460955,607.17785191957068,549.09831729329164,808.8222651764936,0.7433178106289874,0.5279516170467535,0.2153661935822338,0.38606225883965217,0.39563778461237897,0.33004117151844242,0.32400443261842427,0.3504845133514744,0.33821008365237326,0.32514042942072224,0.3125558502215936
106,0.5849128390210947,0.2262215680721721,0.18886559290673324,0.8459839529150285,0.9706027737315972,0.8710352307901885,0.9745410468130101,0.49482687566581735,0.5573814428349902,0.1973116341151177,0.2040440623377858,0.19137981639233237,0.22520469487865208,0.15977726085687877,0.18801663601795485,5678.3959472919696,3890.1386806205883,3244.7797142663412,2560.3683576285598,4538.9713375496876,5122.2470289677431,3211.9716983012049,0.5563334924994034,0.7125778417939623,488.83487827352525,487.9512499060915,430.42016850301644,681.3845136201237,0.7348072557255765,0.5197139163254757,0.21509333940010078,0.38987397344630387,0.39718999507807246,0.33417946740119842,0.32594455659046967,0.35534487829762385,0.34052946564938613,0.32836696073744148,0.31367726919074257
107,0.5832435946903135,0.22370277242305497,0.1930536328866315,0.8442737955132729,0.9689305864928895,0.8698251592114549,0.9733520456777432,0.49241728339799595,0.5549199664226149,0.19959778158769187,0.2068595241053318,0.18886638874045455,0.22222891440261663,0.16299012337482238,0.19178170566765798,5710.1006041079754,3894.3502970344239,3248.2391117076986,2563.113256323235,4551.8380227983635,5142.3576134637096,3213.7733730592145,0.5553517035833682,0.7176343887560365,493.53680673814159,490.90490701684922,432.13151418655087,702.88761522360915,0.7436840431619799,0.5275388150447188,0.21614522811726106,0.39372819208203069,0.39848744213541648,0.33747285878229971,0.32753240912044596,0.35900195312238886,0.34199868670626671,0.3306870391725299,0.31436888300914656
108,0.5817311457782238,0.22106044780908463,0.19720840641269158,0.8451695079023257,0.9686574884419709,0.8703085446332196,0.973367452680342,0.4916614262088375,0.5535691048410208,0.2011413343469037,0.20906073258811345,0.1868335498914718,0.21937952834164878,0.16667453180201638,0.19570885525930126,5706.8519105272871,3912.8410509127507,3251.700719736567,2562.4617612018383,4544.0149183638459,5149.8953891129468,3223.5114116768173,0.5540363436096586,0.7174774172695142,496.63543072587106,486.49386972370434,426.7628978017828,695.30602238233189,0.7448484453987098,0.5281234159343016,0.21672502946440814,0.39124615291838211,0.39745589984132967,0.33493289957848055,0.32736587258285693,0.35692769759779402,0.34154098391071147,0.32858090787056771,0.31423238419861893
109,0.5802409578009774,0.21660447995577833,0.20315456224324427,0.8448975718654914,0.9681329932842382,0.8693226362578974,0.972887278713467,0.4902441763429529,0.5514389938205014,0.20237737633081,0.2107634268468345,0.18300859916982465,0.21502285354401413,0.17164479635271393,0.20167114591972263,5710.762213633684,3922.3354468552557,3255.1952824978412,2564.2454372168527,4539.646177214413,5158.756174338595,3274.8419705040078,0.5591459136245867,0.7131100476527743,618.63579360992003,605.3180306038596,548.33352310197563,798.50612508555207,0.7303875700522637,0.5230723820918078,0.2073151879604559,0.39385420238659924,0.39756303143014865,0.33600095324781282,0.32756068565350011,0.35816371013699599,0.34107679781491057,0.32899301417972737,0.31402206508315034
110,0.5767671254239931,0.21391672189948926,0.2093161526765176,0.844376596430748,0.9680721730787185,0.86814389443847,0.972870534623491,0.4870086622986577,0.5475679428527158,0.2014452921225586,0.21085253108356955,0.1806262735571136,0.21253756945258354,0.17674166057497676,0.20796666077341922,5734.656009285899,3950.3959544132449,3258.3461729982478,2566.7899844920025,4541.8463981952718,5169.9004197653821,3276.6789107603145,0.5584220167281317,0.7135995184844882,501.63057022783721,489.64489534407818,438.65241899074624,657.51169226746151,0.7379183261386735,0.5303107086791273,0.20760761745954612,0.39397472362990471,0.39941539398722725,0.33455524133009307,0.3283969967935832,0.35749479085272501,0.34214471671897662,0.32795883127164516,0.31474310328647248
111,0.5773599592945924,0.21083437613530862,0.21180566457009897,0.8423721442190876,0.9675218150821464,0.8659937584431875,0.9723103558442593,0.48635194689723094,0.5477759022316084,0.20271856993289109,0.212827498448983,0.17760100550019353,0.20939063777176206,0.17841919182166308,0.21035527507877583,5763.254341382124,3946.5052195439348,3261.6935805035077,2568.3556646075217,4559.1417015293382,5189.9127559427488,3278.5168814020681,0.5631747488110848,0.7180479723716553,503.70241132239596,490.08598519970491,437.05646004086395,673.94399992527474,0.7329347734049966,0.5267923542203345,0.206142419184662,0.39403119219349997,0.40108394651050777,0.33598095976193793,0.32952094424623957,0.35691880803410053,0.34387084655461125,0.32930353405136248,0.31594547610406004
112,0.5788782604993625,0.20868465650434284,0.21243708299629463,0.840641663551707,0.9663228088664397,0.8648058672026769,0.971103005975802,0.4866291839001025,0.5486566976959297,0.20325582699772166,0.21272877177898447,0.17542901680152734,0.2069722381145099,0.17858346285007717,0.2106938730560001,5771.7166820486273,3968.8002052689862,3264.0789824211943,2569.8284803833744,4568.2113804225182,5207.113265863316,3280.3558830072361,0.5626854262574009,0.7198885974141771,511.79713950779336,493.14779245627966,436.83863680929426,684.43459780866385,0.7283687917322698,0.5152931986885797,0.21307559304369011,0.39529276796426444,0.40249935236313222,0.33600049078213329,0.33115229508270166,0.359553068549048,0.34480632470626915,0.32855962993465404,0.31684474732299694
113,0.5754772155485952,0.2050275160783741,0.21949526837303066,0.8418072468889282,0.9651645196042263,0.865466560769659,0.9702895255790696,0.4844408904682692,0.5447250407821346,0.2031218226730716,0.21305494036800132,0.17259364884641157,0.20305544286763055,0.18477270757424735,0.2173840359544613,5806.4577943415197,3988.8351360456118,3267.0230145112509,2571.5884134140151,4575.7652662715045,5223.7296770288585,3282.1959161541126,0.5655441885877343,0.7211784193627692,616.24817080279684,615.93993214146872,558.39313688960442,806.10850391981683,0.7340304369735432,0.5121999531896281,0.22183048378391515,0.39694123299601541,0.40242933378394558,0.33816224164718972,0.33324114150163853,0.36118297079656408,0.34584360158060767,0.33069234025828587,0.31871841898026976
114,0.5736646316898572,0.20303821004679415,0.22329715826334873,0.8370169792871953,0.9625292120852471,0.8603977383084792,0.9676163868720534,0.48016703714094566,0.5415331834110119,0.2031318218868125,0.21410273547033845,0.1699464292532467,0.20049539975450342,0.18690351289300294,0.22050062891973182,5827.0929636196315,4011.1304386052088,3270.0205701039908,2577.1130234288103,4582.1982768226462,5241.9198130425466,3381.5018730413271,0.583660344851721,0.7224200943218598,503.81115339642105,493.83244703308895,436.58125894540427,682.04639825011179,0.7334750835554499,0.5152156845000128,0.21825939905543712,0.39972373950989243,0.40722500301320419,0.34004511209649696,0.33608755328112216,0.36374961095718888,0.34935933493986959,0.33224991945443755,0.32025182042775358
115,0.5711669357455453,0.1998758933908906,0.22895717086356404,0.8360577123728461,0.9625865560829768,0.8593798101736322,0.9679790960734418,0.47752852168242904,0.5394156801396847,0.20379867611624955,0.21557527864382972,0.16710778218686687,0.1972367896426555,0.19142140850355022,0.2259340863006366,5858.8482178130016,4034.4388193480427,3273.0368894425742,2578.670461877176,4590.9866494860171,5262.3263096666706,3385.2577097141889,0.5882219262103396,0.7240826247057405,504.31616478681428,489.24882635056633,430.80707825771327,687.20668375671335,0.7345713320596664,0.5200475354930286,0.21452379656663775,0.40020470504678113,0.40841578289277003,0.34054454452399241,0.33657955785544419,0.36495069205159536,0.3506527461391642,0.33255917771591009,0.32115167211772361
116,0.5697723510584757,0.1971057060174263,0.23312194292409802,0.835551375885884,0.9621280421892587,0.8591991803101967,0.9676814549999746,0.4760740718686443,0.5377183832073019,0.20381734797906012,0.21512250453390533,0.16469194385781913,0.1944402357218649,0.19478536015942063,0.22996942326009187,5854.2472578081715,4031.9035445732979,3276.913125226627,2579.4346065086502,4582.8093059795137,5256.8022587134001,3387.1565849029635,0.5808551683364161,0.7203402606190427,496.63523063764262,483.39163788041907,420.92559163666573,684.01372856906346,0.7346884824558964,0.5152707722018459,0.21941771025405044,0.4057131598684276,0.40861926296777062,0.34414935204324204,0.33620683643287691,0.36853724193888987,0.35045938099064755,0.335545006429463,0.32050577849880491
117,0.5671186397544801,0.19458219569263416,0.2382991645528858,0.8364827260827604,0.9631772602618702,0.8594758619560356,0.9686212430954496,0.47438494579417445,0.5361542206738102,0.20461401952085181,0.2168574945223438,0.1627646455001438,0.19194885316212293,0.19933313478844222,0.23507418642593705,5849.114965051248,4044.9781973127037,3279.5894729619927,2580.1880779864496,4570.1485067403173,5257.7428245747788,3389.0565252180272,0.575423979215289,0.7165860118866463,608.10018540636338,606.44315964752445,547.98352454593601,810.54192092168068,0.7246042080923805,0.5162691772887729,0.20833503080360757,0.40229587649304294,0.40768918577385571,0.33912002150611126,0.33559895124572509,0.36459099766565661,0.34905819641654617,0.33026909037796437,0.32070299543417696
118,0.5653966155557166,0.19258802163510633,0.24201536280917707,0.8335388873318671,0.9618216311678733,0.857116852973706,0.9673219514396866,0.47128006583151544,0.5341958584581049,0.2057391462810929,0.21832766255355068,0.16052960526717205,0.18949599684241764,0.20172921623317958,0.23812977586735082,5856.3742474381424,4052.4841419577256,3284.2405592686673,2581.7314520161085,4568.4982448480532,5264.8423409063898,3390.9575312568363,0.5746781547245051,0.7136134690577187,505.84206046017852,492.31243847756741,438.88606233812419,669.60973798522753,0.7286154619159283,0.5202787411486146,0.20833672076731366,0.4016878805623264,0.40968118250087265,0.3398488566149504,0.33652549237126334,0.36449939113519175,0.35087022799755158,0.3312813449716166,0.32163262549513894
119,0.5597294962899934,0.1892356415370612,0.2510348621729454,0.8317026315243596,0.9612916375619642,0.8550721193591959,0.9670374231178027,0.4655284950061918,0.5288608056752445,0.20552965099430082,0.21811557545734517,0.1573877810445742,0.1858660191925743,0.20878635547359362,0.24656481269414532,5892.7249664573128,4072.4966044160797,3281.1632824529725,2583.4045333566214,4567.7696169615992,5277.0912688132712,3420.7269315766694,0.5796217192992187,0.7170399171988617,498.49338243858779,488.04754253766941,433.6566233104769,669.18128896117662,0.7256587930911549,0.5202613129246584,0.2053974801664965,0.40545913555619345,0.4119092714565078,0.34230094498094177,0.33761073703887323,0.36809659610479972,0.35196283634673908,0.33344621153759496,0.32236401727628961
120,0.557498471179291,0.1863872696141254,0.2561142592065836,0.8311620533514891,0.9617322809272244,0.8536814801632019,0.9675530231085787,0.46337157404569546,0.5264160662530589,0.20447253581225663,0.21782455980726106,0.1549180257310541,0.18336072394621963,0.21287245357473955,0.2519554907279458,5896.6014445863239,4067.4546664517638,3285.2313267983054,2584.9783016319248,4561.7213903507527,5272.2183523022077,3394.7627428971882,0.5824420008669935,0.7174468600064465,514.12843893054787,488.09266982897333,431.140750224035,723.57685375761866,0.7162473203721073,0.5247677274171119,0.19147959295499534,0.4078886056277588,0.41296487612028265,0.34318523529904965,0.33725247144176068,0.36975699403192103,0.35234728717078923,0.33427008282649806,0.32259289624087745
121,0.5563577725313418,0.18378330429790804,0.25985892317075016,0.8297746248834587,0.9605561583560062,0.8527986480604767,0.9663051988254086,0.46165156200319074,0.524960777320688,0.20490393242536467,0.2177153152200518,0.15249872238363918,0.18044981633141022,0.21562434049662874,0.25514556470390803,5896.7813676392298,4084.4125016243656,3289.4646698932165,2586.507396214452,4557.3958599617536,5274.5885778007414,3396.6669496953191,0.5819487513910974,0.7148450203909417,608.79612051410572,604.3957559441377,550.1684659370145,818.41474866406702,0.7235854630006424,0.5329185219884252,0.19066694101221732,0.40714304385964589,0.41325937561580078,0.34188740274680479,0.33861362028511699,0.36848573037927856,0.35297527639439064,0.33370908729248588,0.32352888378953465
122,0.5528423533308159,0.18069716231305155,0.26646048435613257,0.8309083743701317,0.9597640432963257,0.8555889116933699,0.9668893172820615,0.4593613410890662,0.5206833382835616,0.20835730985245046,0.22086399028502035,0.1501427853908335,0.1774332565108034,0.22140424789023203,0.26164744850196064,5917.4560323943169,4093.5772085154349,3292.5434123821228,2584.688865244857,4555.0910170335364,5284.9228270924068,3399.9343861688158,0.5790245746769138,0.7130295216368053,518.36167495048028,487.68723107062311,429.48951183639952,699.19984732171679,0.7349996959611014,0.5283897755734002,0.20662975257461944,0.40750999110713221,0.41302415315160967,0.34302275532461746,0.33949119013379836,0.3696151478846102,0.35489242642385233,0.3343722611748432,0.32483821260782986
123,0.553841355580813,0.17804514227857138,0.2681135021406156,0.828272424743555,0.9595844125165568,0.8542334597695765,0.9671129165459762,0.45873152251017746,0.5214243062527477,0.21032432862987346,0.22256179583587604,0.14746988170888356,0.17485322639459533,0.22207102052449398,0.26330687986921375,5918.3861879618817,4081.4952073791583,3295.0602807711034,2586.9173619308226,4558.1039793535647,5287.8384681800562,3428.4732879469698,0.5811621124020127,0.7089232299977726,501.66721817510489,483.98099308999565,427.25907469487038,682.68818383910741,0.7188249624216889,0.5189219928021279,0.199902969619561,0.40922545666311805,0.41440515612271561,0.34631526817515823,0.33981553049989455,0.37093299899883148,0.35601110267265212,0.33724617832586262,0.32514660610444379
