period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
124,0.5422453706478241,0.17716887840300474,0.2805857509491712,0.8262814587041897,0.9567178866841151,0.8519671835332153,0.963250377315928,0.44804729583447805,0.5094110545192527,0.21401040256405635,0.2279798705495402,0.14639135928381997,0.1731251737831781,0.23184280358589165,0.2741816583816842,6157.9970385462484,4232.1929656767943,3499.8215830594477,2685.1056550108165,4712.6072376850607,5489.7442332033925,3637.1513447521361,0.548331234266681,0.6753016539020704,500.36692557078965,487.21526823930589,436.28812208424461,681.53015989403343,0.7014958435230715,0.5308208231101589,0.1706750204129126,0.40631989377875605,0.41260784412142099,0.34777323372273244,0.3394066787784718,0.37166777604659335,0.35565949882249037,0.33863520981478212,0.32470203392572727
125,0.5403593198664983,0.17450834003237026,0.28513234010113137,0.8216244432317024,0.9543779011082277,0.8479428654602977,0.9613895748126468,0.44397242533037307,0.5061120754791667,0.21554117701985318,0.230027044993882,0.1433803177183848,0.1701897340789043,0.23427170018294446,0.27807609155015667,6175.9752466096515,4250.9433237325366,3505.6712771810348,2688.1357987038564,4715.4891098443968,5506.5277133123645,3646.5855702931344,0.5507607751062085,0.6774181248585557,625.77056311008175,618.45502893568005,558.45122963052745,815.93292322987315,0.7165380181150993,0.5222427851672375,0.19429523294786177,0.40668110107920774,0.41522615808921265,0.3474797391644901,0.34108307974788032,0.37042443853337692,0.3554154935797787,0.33810169250158156,0.32518667993898304
126,0.5386179150530883,0.17154268039167217,0.28983940455523954,0.8201490063621021,0.9535246327273752,0.8462133715024507,0.9604744534058393,0.4417469478396175,0.5035960126962372,0.2155543425429728,0.23036254282163182,0.1406905588719216,0.16728426175010339,0.23771149965056304,0.28264435828103457,6209.903854698905,4260.4095576207292,3514.1987844056603,2687.9647486339677,4726.6786480137071,5526.9754078482174,3734.1550578802853,0.5635965916002006,0.677193536424929,512.08047786068801,487.17897173958312,440.32155260577485,700.12840365051102,0.6969164011344027,0.5431671547284376,0.1537492464059651,0.4101696417990951,0.41808004133692855,0.34815501540941318,0.34211757688489769,0.37106544088328031,0.35665987212574773,0.33848022181099835,0.32564534700507758
127,0.5397427202592769,0.16835798051352774,0.2918992992271953,0.8161789345054948,0.9514311019930038,0.8426186213840161,0.958259083584135,0.440526638328314,0.5032819656402805,0.2160314936966833,0.23116291351177234,0.13741023715102793,0.16392893037504822,0.2382420590261529,0.28422020597767506,6232.9901943525392,4270.4682332359962,3523.1896392106773,2690.3115662680907,4742.6682363694063,5548.3822986207015,3753.0678993144456,0.5640253584731162,0.6777055522721601,500.40213707231925,486.90184399753286,438.86228145055998,713.63386702940977,0.7033432387155676,0.548925962994182,0.15441727572138564,0.41471329545107716,0.42032171035894716,0.35281463002352192,0.34394835087028053,0.37476451260839194,0.35798377696796008,0.34253842711813981,0.32636733616473051
128,0.5377649042439175,0.16558174011162952,0.296653355644453,0.8141946329544182,0.9507368997514034,0.8400437249660452,0.9574199710652163,0.43784529882664425,0.5006484828075102,0.21583794948272045,0.2316546901409939,0.13481576411414206,0.1612305598729038,0.24153357001363188,0.28885785707098943,6246.6094496306405,4267.8913437282908,3531.2174294557472,2693.3788078408743,4742.9123205792212,5554.0106566770864,3757.1083191526031,0.5616184032309246,0.678158593716999,507.72444384042802,490.30309464048213,445.10952397911745,722.94461422845745,0.7013987478487623,0.5547279940415571,0.14667075380720518,0.41409963599886662,0.42295479052022711,0.35026072238613831,0.34453072916371635,0.37315130399251872,0.35857991484795254,0.33954303094240595,0.32635411693373118
129,0.5357062825026981,0.16342009461418483,0.3008736228831171,0.8128277971196107,0.9492301280576817,0.8388783657136679,0.9562554230367184,0.43543695750980393,0.49766544674435603,0.21686532120596602,0.23301100662948446,0.13283239551032622,0.1589397835112355,0.24455844409948055,0.29262489780209017,6266.1178876237882,4280.9711735870342,3537.4121397905524,2696.4564789471128,4746.1755756440098,5568.2105761983294,3761.1386258126417,0.5648705976737592,0.6787670412002427,619.20900651356737,614.45416686445924,564.05147821231049,836.4692813257119,0.6883718867354719,0.5328953783316382,0.15547650840383362,0.41457291738936919,0.42357013314495223,0.3536985218855479,0.34580657335355203,0.37496349013540303,0.35915214130222167,0.34246377637775843,0.32721886455754129
130,0.5370771124105919,0.15965275788074432,0.3032701297086638,0.8111802127697489,0.9466300029916908,0.8363760517065599,0.9534545428212322,0.4356663263189863,0.4983663377315562,0.2157989443787467,0.23213551046344955,0.12950715810697938,0.15459708805754185,0.24600672834378326,0.2936665772025927,6266.6375047212287,4290.4602341784021,3537.0210071282504,2703.6515814945278,4750.2994998366266,5574.6596681743022,3765.1588805507067,0.5657787559115668,0.675562225896518,501.72119289760019,489.19414505493535,436.06521513189989,692.76263300632911,0.6965148496442138,0.525202084908234,0.17131276473597992,0.41915376510115021,0.42565269101538561,0.35699390189191016,0.34739786130372935,0.37967208318347323,0.3616901473135688,0.34469438882574016,0.32719705216454842
131,0.5358782093706698,0.15678244164261199,0.3073393489867183,0.8081509653004455,0.9439695875541585,0.8350384084792655,0.9518927210515087,0.433070492186381,0.49606881509027684,0.21587148424837735,0.23206391258672326,0.12670388155563764,0.15130290828465487,0.24837659155842687,0.29659786417922673,6270.5130430882609,4302.4261949491283,3544.7200900415814,2706.597776159364,4747.8251705156226,5571.4009067179559,3769.1691440357131,0.5680010466148544,0.6725767308036044,502.64185247272053,487.1246272136591,431.17634742151159,699.39775171485951,0.6770911486574065,0.5076416092012364,0.1694495394561701,0.42022110957681735,0.4272179510258225,0.35845298385179153,0.34865649062108506,0.38029944512719804,0.3626195989756491,0.34627847148533442,0.32713373598046169
132,0.534475977037222,0.15433120119922095,0.31119282176355695,0.8065730483219509,0.944038102746614,0.8337755305945757,0.9522539794883051,0.43109391805376523,0.494985407982942,0.2155146533753413,0.2318260515099322,0.12447938740244395,0.14887060251703896,0.25099974286574167,0.30018209224663306,6283.8917703023099,4312.8507727219594,3549.2743824643394,2709.541550758639,4749.5428532260175,5577.7301921296203,3773.1694763570868,0.5596059501021649,0.6680990532481045,496.16012539469466,478.50656128006608,418.75431109145472,749.18079599530199,0.6820515499344219,0.5209840807949206,0.16106746913950118,0.41812436157405614,0.42772698547074967,0.35407346013507013,0.34851573002637681,0.37641815512717725,0.36212410472475515,0.34104435782165815,0.32712005981994668
133,0.5371442072204454,0.15141153081510936,0.3114442619644452,0.8067674462327049,0.9436555353164673,0.8338660178868202,0.9516159714217252,0.4333504603179296,0.4968881567515529,0.21427103666978523,0.230237909777571,0.12215389404589028,0.14614861423800946,0.251263091868885,0.30061876432690493,6287.845404409185,4318.7673687365423,3557.6955392452878,2712.1455619959979,4760.8380355432973,5585.4082929627275,3785.0816854053037,0.5532644803312587,0.6647743179473553,605.36862226626693,600.14217234749924,548.74400006120641,795.40062758501699,0.6692010533214929,0.5139644117449862,0.15523664157650674,0.4189963635633826,0.42688958402121502,0.35613398546932346,0.34848974219244272,0.37838779075529611,0.36171083662022996,0.3427134806625336,0.32676115496494385
134,0.5342623037692951,0.15022535661678088,0.3155123396139241,0.8065655918049169,0.9423923775071008,0.8339146072288898,0.9516662041546478,0.43091759121873974,0.49347349474449986,0.21358073416104958,0.22955949323424152,0.12116660366371858,0.14480038828897457,0.25448139692245864,0.3041184944736263,6299.3972763702704,4336.4961888939588,3564.9241375693914,2712.5277881171005,4756.9084898063438,5585.2596279881145,3781.140585014406,0.5537770944289394,0.6631209874852495,496.90303752470817,477.16951235020815,428.10156988241101,697.67248351269086,0.6783594829758265,0.5320454375338393,0.14637176814929526,0.42412669165158612,0.42783685375449415,0.35956869082112053,0.34834709870350589,0.3825128454334541,0.3627785963287109,0.34640016600426748,0.32680023448889983
135,0.5317408923390072,0.14702709809892517,0.32123200956206766,0.8055193494413229,0.9416021938485302,0.8335696366587275,0.9512455349091324,0.42832757766826557,0.4914377939428693,0.21495139482927483,0.23090859162649433,0.11843317241089175,0.1413456018318186,0.25875859936216555,0.3088187980738422,6321.6537061239469,4368.6366781296838,3571.7733806447159,2715.5104471646368,4758.9381359052059,5600.2016076408781,3785.1114786990684,0.5516543719975228,0.665050135473002,502.10688185107307,477.47047558117794,422.20933423910299,701.77310772980911,0.6751641364528156,0.516469681217217,0.15869445523559855,0.42162447216179449,0.42871285670717924,0.35917337786831299,0.34965990215007803,0.38032943650135959,0.36284559909254605,0.34569996352510107,0.32777077842379732
136,0.5297641510937072,0.14401468928662636,0.32622115961966636,0.8084308249207008,0.9417896763746963,0.8351678521206973,0.9514450449661933,0.42827766968210057,0.4897345791120544,0.21527960509972793,0.2318555392660992,0.11642591406068578,0.13844664230542,0.2637272411779145,0.31360845495722195,6335.8684551744991,4399.6443306796409,3574.884909911425,2718.4993048074612,4758.1839087728067,5616.9263287593549,3797.019408611131,0.5558627174998927,0.6649721049047858,487.09645340686728,474.91901526198552,417.85487607619757,729.52060643448874,0.6748484812553927,0.5202882778476322,0.1545602034077605,0.4193021060290692,0.42859270940826366,0.356780878552661,0.35014209336208502,0.37834935592829999,0.36326253951921766,0.34231161904267915,0.328424219310335
137,0.5300559627190233,0.14136836996822305,0.3285756673127536,0.8062589652872849,0.9400743050946564,0.8327573801596148,0.9498537413478767,0.4273623720461954,0.48907383587488606,0.21498267754352818,0.23222093224853724,0.11397951569492959,0.13566977369771935,0.26491707754615984,0.31533069552205106,6353.7984708534641,4397.8550555595421,3582.2581106702019,2723.986215959027,4769.322343961263,5627.4683076640513,3837.3019277972394,0.5574168901213404,0.6633822807957578,607.86152782676675,609.37385496768525,556.70635173728419,826.12504656070303,0.6818798335268987,0.5269059286202759,0.15497390490662283,0.42515016886438306,0.42918323453858531,0.36233365917986227,0.35067733279517538,0.38387865641488711,0.3628576829930979,0.34759005180918273,0.32854453788705745
138,0.5293493010057978,0.1391439901520593,0.33150670884214284,0.8067776450127417,0.939898545569452,0.832500517977164,0.9495684884317257,0.4270671824545985,0.48816300224303133,0.21384528466609795,0.23154636202421922,0.11225826069255451,0.13355188067556858,0.26745220186558866,0.3181836626508521,6359.2639734213562,4414.7137668337418,3590.5863618939511,2724.3003107440172,4769.0042825338151,5633.8326340047943,3835.4946759571853,0.5540337727389696,0.6630541576808892,509.36705659199686,488.02207072380645,433.78942530973347,732.52433075995134,0.6760673218793691,0.5201187338508876,0.1559485880284815,0.4231548506326312,0.43007107163091834,0.36068120051714631,0.35090736023630897,0.38096816122413191,0.36330079477481525,0.34597045688294431,0.32850459422486983
139,0.5267156260795179,0.1363953152813502,0.3368890586391319,0.8060255589197901,0.9386593215023988,0.832204693675702,0.9488844134689868,0.4245462569025306,0.4849132727012431,0.21308904406593948,0.231135285914726,0.1099381102336913,0.13076458635479624,0.2715411917835683,0.32298146244635956,6380.7910837356039,4421.0843279015662,3598.8569308526876,2726.6159761601407,4770.2966857675365,5633.1499730341893,3800.8986592760939,0.5519176360448319,0.6619968760621887,494.86284926231809,480.23951924578739,433.04787928931205,689.16648673759687,0.6719715883641424,0.5290238154018734,0.14294777296226907,0.42375540078073526,0.43076453419843846,0.36056376580764554,0.35224470144854347,0.38190168447875028,0.36518685504372916,0.34541885590743582,0.32972822743742597
140,0.5267146285110811,0.1330914446259043,0.34019392686301464,0.8047391194664537,0.9357226160172896,0.8312086282254049,0.946144537885218,0.42386786635810764,0.48372824785534596,0.21089651791728756,0.2280617799953146,0.1071038919567685,0.12710425262500294,0.27376736115157757,0.3248901155369407,6403.5754775779651,4433.2380719929843,3605.8370950357648,2729.1939244208302,4781.2181451985343,5636.8286910496445,3788.6082965796572,0.541379910257923,0.6562916231951536,502.54105371674979,484.22293057451765,432.29337959833333,717.61303546476006,0.6742419744452801,0.5236586714765324,0.1505833029687477,0.42343073383313584,0.43205491553257436,0.36171281760293306,0.35500190998137238,0.38297294100925039,0.36790362579134589,0.34637262399826002,0.33027380275093882
141,0.5277877027890502,0.13097355378169545,0.3412387434292544,0.8022437076208874,0.9354272623701155,0.8294631325184587,0.9459223802848684,0.4234143635221986,0.48472588730835653,0.21078453613548576,0.22804818622160938,0.10507270938611105,0.12500725020247647,0.2737566347125778,0.32569412485928256,6407.3115948224868,4447.6508545798051,3614.8138117570861,2731.1077922929162,4787.1050700818669,5646.3597659184525,3729.0020702179959,0.5325394602074626,0.6520684333338811,614.13036023417737,614.19335472629427,559.79720745611769,850.10350374793825,0.6759440781504907,0.5215623211487384,0.15438175700175244,0.42316121071230656,0.43368044822432622,0.35922231506081548,0.35590776254128792,0.38160576359161452,0.36881780683718957,0.3430658437942376,0.33140764870836986
142,0.5300143035112813,0.12895700491229248,0.3410286915764262,0.8009128268564107,0.9348832691261024,0.8283298129399829,0.9452896658140587,0.42449525409955197,0.4863055595532163,0.21003027432192203,0.2273740889635556,0.10328331934724021,0.12308297535247252,0.27313425340961855,0.32549473422041364,6418.2284572233175,4463.8000741842861,3622.4411420721408,2728.5987720814956,4799.4225147641855,5662.8808064304239,3791.8150819360167,0.5409648641989758,0.6510574219445459,494.09233462409077,480.74606531686715,430.96943057302025,708.51061452440331,0.6878576438689784,0.5400732189289739,0.1477844249400045,0.4229895912971543,0.43495990094126552,0.36032062872520854,0.35667583398321379,0.3810708328194124,0.36886926485020044,0.34436814815259864,0.33193837373509305
143,0.525900508099455,0.1273938794355466,0.3467056124649984,0.7997713459355404,0.9326045237896146,0.8279019795019431,0.94426791537754,0.4206001571908857,0.4813941383058784,0.2088330456419231,0.22601388075926082,0.10188597442011706,0.12124341500125428,0.2772852143245377,0.3299669704824818,6429.5787271376339,4473.6292297554937,3630.0290475680445,2731.675333770344,4790.8493719509206,5650.4094526815425,3720.1472441797814,0.5254423470477333,0.6459699844760092,494.20004371996282,474.79115699703925,424.8437752403367,710.31682436799417,0.6712475511432637,0.5308780391051539,0.14036951203810996,0.42344787921561006,0.43440250910788492,0.36148783968333181,0.35686737692229886,0.3815963255281774,0.36845934035098571,0.34506391677858483,0.33194084930463436
144,0.5242822500538844,0.12550217943402606,0.35021557051208957,0.7956160984174421,0.9294122314325685,0.8244761224847971,0.9417752072327897,0.41712739825738926,0.477323826028856,0.20692960823072776,0.22437642244169295,0.09985155434418555,0.11926836907272462,0.27863714581586724,0.33282003633098783,6458.0957388546831,4486.0877365968681,3632.9693726550363,2735.0806255156999,4799.6783607769539,5654.675329241787,3737.9626443485195,0.525492756908271,0.6460653422523396,500.28846042232686,475.0542071800632,418.35471927777343,722.82295384622842,0.6649731750793444,0.5141239076561889,0.15084926742315552,0.42565967930483561,0.43697792931635843,0.36175286860273542,0.35881143281067696,0.38312764576605096,0.37013911175803865,0.34479213310781848,0.3328597857352798
145,0.5214611243101642,0.12288605709204894,0.35565281859778686,0.797040088214751,0.9304365829362529,0.8250334121855717,0.9425077881909598,0.41562542052073653,0.47538286988509,0.205583701399926,0.22332256613479476,0.09794511378500963,0.11685520111891257,0.2834695539090049,0.3381985119322503,6492.2259325061714,4471.7702934532335,3638.6410696047406,2738.1868592866126,4806.4255626098984,5656.2114006933361,3743.7972137024221,0.5256409859174037,0.6456377950468942,625.21450028686229,610.99359094481247,564.04485884414021,866.69522968200215,0.6640499558314797,0.5347108205742152,0.12933913525726468,0.42564831633050282,0.43530535234435613,0.3638921192338474,0.35770059305726859,0.38317662627972165,0.36879140064912341,0.34622990806101334,0.33198568755656571
146,0.5244236533405006,0.11897833324331251,0.3565980134161869,0.799237648988319,0.9308172070265035,0.8276688734933481,0.9438884574618263,0.41913912776972684,0.47833991597989234,0.20522542206549207,0.22267416851561542,0.09509196334193384,0.11319947742842536,0.28500655787665824,0.33927781361818576,6496.8984322140877,4485.8406360195695,3636.4555666810816,2741.1223884826268,4817.2654317044999,5666.3110497267535,3723.7313439480354,0.5266095722151076,0.6466435228298635,496.22296520930547,472.90929487992304,423.50291083597085,716.26368714267096,0.642136302667717,0.5118339302274364,0.13030237244028064,0.42803072338408199,0.43531437515583582,0.3670871978839822,0.35728710157089183,0.38618386007412064,0.36912078775451457,0.34947744449073631,0.3321248031956382
147,0.5247954330678951,0.11720043014367279,0.35800413678843207,0.7977019557557734,0.9290131509246073,0.8264882194791641,0.9424457169257937,0.418630343329958,0.4782677569815038,0.20512066288527547,0.22221119606897755,0.09349101234102569,0.11116802684886391,0.2855806000847897,0.33957736709423963,6503.7799718265778,4503.4157561652837,3646.6347915979154,2741.2467312215408,4821.9188627802687,5678.0944635555434,3749.3141826228702,0.5208552212403712,0.6427294669102981,501.17387573699176,478.22190911240841,432.35168333196845,713.03670517830142,0.6466883678184108,0.5199124528745971,0.12677591494381377,0.43127879111483913,0.43656587877850378,0.36905011645980729,0.35871719106323169,0.38927485499101688,0.36959288436600934,0.35105175647954862,0.33291019731941696
148,0.5225935252788935,0.11460644373116352,0.362800030989943,0.7959078631342971,0.9278969984843444,0.8240641728489476,0.9413873039886121,0.4159362959925434,0.4757400090640169,0.2032235910166573,0.22098857618524553,0.09121616973149142,0.10854503931042317,0.2887553974102623,0.34361195010990425,6522.1773916258462,4524.4036782865533,3652.8083078001378,2740.1296168785825,4821.2021552926817,5684.1891886014364,3755.6448913581662,0.5175034836109141,0.6388247339224327,508.69619070882612,486.26825370857807,440.21955065032466,724.95373574830728,0.6488111748513312,0.5192057688401381,0.12960540601119305,0.43210189014685496,0.43854928803196447,0.37051069405536058,0.35963073837558251,0.38975842907272495,0.37083010480786205,0.35263654529436445,0.33340827543255253
149,0.5185272726847997,0.11325543352342145,0.36821729379177887,0.7945984365094136,0.9263212190454153,0.8224994216262671,0.9401026476604593,0.41202096016283224,0.4709322972154331,0.20223202481092536,0.22038394852833657,0.08999259040390652,0.10711981559415287,0.29258488594267495,0.3482691062358293,6555.5536630291826,4542.4019444507248,3657.2859442619315,2742.6207879233443,4823.3212713920811,5690.5981175659244,3733.2368077884571,0.5116277041789802,0.6367150382362147,612.24289631592728,608.49622864471837,564.75819191233677,841.38284975790634,0.6500967611538384,0.5293733893235664,0.12072337183027208,0.43364030968592693,0.43964752287454678,0.37031003323183126,0.3608486749069828,0.39114022364854906,0.37129080998612735,0.35255885822870725,0.33455018366669265
150,0.5201546317223326,0.11107200504616206,0.3687733632315054,0.7935696142567035,0.9247518041990737,0.8219831104577139,0.938784685280903,0.4127789104497291,0.4719785175549138,0.20144994684065046,0.21893189340475533,0.08814336819920145,0.10480550632262522,0.2926473356077729,0.3479677803215346,6567.6258012260532,4558.9446905605928,3660.6312388002752,2745.8571020873555,4835.3735898448585,5701.177069420507,3734.071603123376,0.5108938291825693,0.6358981498581568,509.86942342324357,488.88655100490348,447.14645898364984,689.87255900410059,0.6526318545042599,0.5245974795772813,0.12803437492697858,0.43243411421658173,0.44043951570255468,0.37130434294663051,0.36184346171996262,0.39078007008440224,0.3729024072015148,0.35120329730165301,0.33448442935480283
151,0.5189113660938304,0.10900469256852514,0.3720839413376445,0.792136792677984,0.9219854776792519,0.8206426405879194,0.9366102103061542,0.41104878522171795,0.4689704858059706,0.20096343366106953,0.2187897327939641,0.08634662755808119,0.10264378835379231,0.29474137989818483,0.350371203519489,6586.7879648423886,4567.1328671416441,3665.7440747002938,2748.4750854745962,4840.2058893760704,5708.4240694229238,3711.6756568417895,0.5084401533431602,0.6351347775646384,519.73990637771863,486.57022210875931,441.7065771325307,739.42326639219402,0.6378054065122961,0.5161193170814061,0.12168608943089002,0.43243832564632706,0.44132922100021621,0.37163595469975846,0.3636858006314086,0.39134279003516048,0.37391946391407616,0.3511975514018138,0.33488853928918461
152,0.5179592161177863,0.10579138784973413,0.3762493960324796,0.7914813497859863,0.9209815746379156,0.8201237292292064,0.9364318143931594,0.40995505950699684,0.4666617636964473,0.19877031664544015,0.21720216907402504,0.08373191045104035,0.09970758685611744,0.2977943798279491,0.3546122240853509,6636.9700007804795,4578.5440643177108,3669.7925314963545,2751.1904581008744,4861.0459722598844,5721.8238211070211,3674.6857451225651,0.5002692204639059,0.6328343216665646,519.38911744686618,498.22113058795549,448.83447928567352,719.80636451194744,0.6350799009352331,0.49374083890112186,0.14133906203411128,0.43374431787031509,0.44228612871009632,0.37276297426670735,0.36453700018853613,0.39355871492108147,0.37557732012859429,0.35132164822747436,0.33536375826644305
