Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini insee, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini insee, measure IFE impact","Decile ratio, measure IFE impact"
117,0.37517482433307037,0.44833894318502088,0.38139884971908444,0.43834826274653282,6.737423567681448,9.493248607044166,7.006632341108025,9.139095966157692,0.23486245690404944,0.2556535488614444,0.23974819620747917,0.24747579921624255,0.02526289783018266,0.036528011106639266,0.024191599731874205,0.03781827134035344,0.44833894318502088,9.493248607044166,0.2556535488614444,0.036528011106639266,0.44833894318502088,9.493248607044166
118,0.37433093827799468,0.45048006913145888,0.38006368708528626,0.44245781055689154,6.4990576981737735,9.19882871948815,6.879439392433684,8.942293027400396,0.24243391939860517,0.27779708297669586,0.24653599092181477,0.2703504216892008,0.028909499857391736,0.040203085473840876,0.026246009689726502,0.04409905374502185,0.45048006913145888,9.19882871948815,0.27779708297669586,0.040203085473840876,0.45048006913145888,9.19882871948815
119,0.36942418992677839,0.44325900628790366,0.37415233604130199,0.43467361203863608,6.38338045122265,9.214148688486619,6.721432076484669,8.646649484609076,0.2453655356065293,0.27767125478369237,0.24927317964225634,0.2706991724657336,0.029674670797685168,0.041605368288752276,0.027941266377687155,0.04404310529317851,0.44325900628790366,9.214148688486619,0.27767125478369237,0.041605368288752276,0.44325900628790366,9.214148688486619
120,0.37168389478760799,0.44535219590833591,0.37592903380551618,0.43896924003374027,6.7704233521675965,9.266714698533908,6.911811559134157,8.981080449793769,0.24244858798011723,0.2782937878790114,0.2460663895690186,0.271653759180966,0.02874109967676337,0.040294737919410975,0.02690131717600165,0.042960683240639765,0.44535219590833591,9.266714698533908,0.2782937878790114,0.040294737919410975,0.44535219590833591,9.266714698533908
121,0.35805785988267752,0.42757066856290943,0.36240714853169581,0.41991921581310698,6.121162357334937,8.988107592362185,6.510586779144386,8.45410002652709,0.23539346833127966,0.2642031908524968,0.23912017326516563,0.2574850495568464,0.030324586442958386,0.041936955695090435,0.02820384593638383,0.045035280759066085,0.42757066856290943,8.988107592362185,0.2642031908524968,0.041936955695090435,0.42757066856290943,8.988107592362185
122,0.35722177213873968,0.43409437085322983,0.36117307282602484,0.42663821008327185,6.542505660846206,9.216746946255283,6.730344545954869,8.62762277400158,0.2364499990936223,0.27113544256536287,0.2393717724640603,0.2656397607986593,0.028919468910016493,0.04218951189795116,0.02728331237898124,0.044579561938243153,0.43409437085322983,9.216746946255283,0.27113544256536287,0.04218951189795116,0.43409437085322983,9.216746946255283
123,0.36358321010030337,0.44490361366277908,0.36766248813732749,0.43745609058524876,6.302358917619319,9.804050711497926,6.544912994947069,8.741862711841184,0.24000178715103054,0.27831936209107316,0.24321882074985443,0.2721719714797973,0.02961708713550489,0.04420687830210207,0.028342387474888188,0.04596711796949127,0.44490361366277908,9.804050711497926,0.27831936209107316,0.04420687830210207,0.44490361366277908,9.804050711497926
124,0.35931173330791666,0.44104159415043653,0.3627024610190453,0.43449319468292608,6.022797039669177,9.014388230091521,6.403977441600955,8.675416315816017,0.2500986369403259,0.30050787513990335,0.2533307065755596,0.29413425667897924,0.029835671531998443,0.03899747030252034,0.027838939349292605,0.0420462409349032,0.44104159415043653,9.014388230091521,0.30050787513990335,0.03899747030252034,0.44104159415043653,9.014388230091521
125,0.35695894755991991,0.43620331906255266,0.36118697535007016,0.42885045435802616,6.161626976780066,8.717645295566761,6.549316013764864,8.271587143972566,0.24852865685741823,0.29869427395946235,0.25216131485974674,0.29161392163704153,0.03071727095161444,0.04448322837053869,0.02893801469563823,0.04700828482296817,0.43620331906255266,8.717645295566761,0.29869427395946235,0.04448322837053869,0.43620331906255266,8.717645295566761
126,0.35854656240007898,0.43484931907416391,0.36273687600448612,0.42701445746242384,6.295693640659651,9.357366618268776,6.5470722828766155,8.648613864722387,0.23915751791192805,0.2827323595585245,0.24257002806771646,0.2761013907689923,0.0323741595254483,0.04321729246998579,0.02808159728088227,0.05003025025645007,0.43484931907416391,9.357366618268776,0.2827323595585245,0.04321729246998579,0.43484931907416391,9.357366618268776
127,0.35941842391085832,0.43582288359599297,0.36345219857582589,0.42815278822801683,6.182985649873549,9.327402717287205,6.36504846152086,8.807041210702625,0.24486833850715492,0.2903756491783984,0.2482094461179177,0.2838147464959026,0.03327980789462752,0.04485547535015449,0.03024780856871145,0.04962489626893729,0.43582288359599297,9.327402717287205,0.2903756491783984,0.04485547535015449,0.43582288359599297,9.327402717287205
128,0.35938987498403069,0.43809661657755389,0.36297625380616244,0.43076538800192432,6.022560860008716,9.163359137344308,6.211366674126885,8.510946537889184,0.238365632262596,0.28021925704964107,0.24141972948204288,0.27419800643436687,0.03419313685265391,0.04396031958948004,0.031185356369266778,0.04880439723202727,0.43809661657755389,9.163359137344308,0.28021925704964107,0.04396031958948004,0.43809661657755389,9.163359137344308
129,0.35324438897563099,0.43056256245973734,0.35757315062476774,0.42204736343663168,6.0325797788715345,9.265636032007576,6.174574673316708,8.728055061038658,0.23652536847184646,0.27446161750764764,0.24045843510648873,0.2668700108271182,0.03040348664801764,0.04284523711749017,0.029082743898276305,0.04470573313777995,0.43056256245973734,9.265636032007576,0.27446161750764764,0.04284523711749017,0.43056256245973734,9.265636032007576
130,0.3591792385029634,0.43755985778741457,0.3630751254931131,0.42995813389414028,6.172652335861194,9.751920270394097,6.479296739990805,9.17099999434263,0.2365678444437478,0.27863017788319006,0.23980600672610425,0.2722477558600224,0.03237640597604676,0.043268976776343004,0.029890556839344527,0.04718771583900031,0.43755985778741457,9.751920270394097,0.27863017788319006,0.043268976776343004,0.43755985778741457,9.751920270394097
131,0.35812135058699007,0.43985034637003667,0.36201881113225426,0.43243419790100734,6.232217629077482,9.077121029490236,6.456792612737293,8.569956877929696,0.2381229728664036,0.28189808984308967,0.24130867522796548,0.2755841029149022,0.032999826229126526,0.0448961883399845,0.030182545068488532,0.04935817750104694,0.43985034637003667,9.077121029490236,0.28189808984308967,0.0448961883399845,0.43985034637003667,9.077121029490236
132,0.36083730348436788,0.43559548049818431,0.36421484828774425,0.42937761089734805,6.012273746387626,8.099755799884925,6.2985277502185015,7.43739977292742,0.24135778572275385,0.2837575582419846,0.24445472133911902,0.2776482572429116,0.030597863261968398,0.04504577839726122,0.030875338645500135,0.04427133284887242,0.43559548049818431,8.099755799884925,0.2837575582419846,0.04504577839726122,0.43559548049818431,8.099755799884925
133,0.35879963219541383,0.43356151483516514,0.36252133073270754,0.42638394581184974,5.894858270040943,8.004972344009749,6.1368142193764506,7.579684163570989,0.2415437564040121,0.2825926692187207,0.24524067514614997,0.27537734802499886,0.03248207188810775,0.043908475707941395,0.03003227540824764,0.04771401580225204,0.43356151483516514,8.004972344009749,0.2825926692187207,0.043908475707941395,0.43356151483516514,8.004972344009749
134,0.36408778803182801,0.43926020093278967,0.36702977971636191,0.43352177403804631,6.359360290720923,8.403296340538706,6.455491044174516,8.16836181978711,0.24473904023546322,0.2845129837651205,0.247289341814936,0.2795735324036699,0.030797941021220115,0.045132575598794245,0.028337795288686844,0.048996479855709,0.43926020093278967,8.403296340538706,0.2845129837651205,0.045132575598794245,0.43926020093278967,8.403296340538706
135,0.35594246639615096,0.42881743160092617,0.35857701364505035,0.42682621502623341,6.065871697096239,8.151790732443652,6.210828363249713,7.7298002681517115,0.2430502607485767,0.2773367729303365,0.24532674291128173,0.2729703732734444,0.03239277094631243,0.04476209558374863,0.030015223082030605,0.048575288157399935,0.42881743160092617,8.151790732443652,0.2773367729303365,0.04476209558374863,0.42881743160092617,8.151790732443652
136,0.34972098897436366,0.42105072993048304,0.35247208633436317,0.41536264646989302,5.910509270255251,7.728485588475551,6.181028689732514,7.114108593615059,0.23944987366957496,0.269427442826602,0.2423235655120622,0.2639339832095836,0.032574713540126664,0.046098852604750225,0.032128747611136634,0.046586467925003136,0.42105072993048304,7.728485588475551,0.269427442826602,0.046098852604750225,0.42105072993048304,7.728485588475551
137,0.35019215365711537,0.42095838322753859,0.35375570177185123,0.41377563355928665,5.767853478360047,7.769461724165258,6.142861142015843,7.101003303361317,0.2404664721358884,0.26598954970208694,0.2441768965209604,0.2590429568013792,0.03083020848799958,0.045225434751997515,0.030458366793664114,0.04548567056567203,0.42095838322753859,7.769461724165258,0.26598954970208694,0.045225434751997515,0.42095838322753859,7.769461724165258
138,0.35214176340267539,0.41884802139120736,0.35574989116579669,0.41188115287182497,5.60986697045105,8.364244419798476,5.997308691661874,7.622246196948467,0.2425346368939149,0.2689706949505822,0.24565445093101657,0.2631473656919369,0.031823394135043925,0.04376538044581248,0.028323455251708582,0.0494087671222853,0.41884802139120736,8.364244419798476,0.2689706949505822,0.04376538044581248,0.41884802139120736,8.364244419798476
139,0.34898447161297874,0.42372452665281879,0.35241602867611449,0.41898933638009472,5.789115749067339,8.159719233398343,6.033669435099814,7.330569319599841,0.2366649446419839,0.26434152814852624,0.2395514194691225,0.2587578842217174,0.030235331550451224,0.045023320877103125,0.028899064617195006,0.04703326969707679,0.42372452665281879,8.159719233398343,0.26434152814852624,0.045023320877103125,0.42372452665281879,8.159719233398343
140,0.34715388297822136,0.42296879396246623,0.3505572970411629,0.41605067754815045,5.7516715792246265,9.127771283101056,6.151290536342591,8.16861572581041,0.23604742731959819,0.26239684058518037,0.23891251461687496,0.25684703998969327,0.0326580527846498,0.04824689166206379,0.030132163190414184,0.052329916537299265,0.42296879396246623,9.127771283101056,0.26239684058518037,0.04824689166206379,0.42296879396246623,9.127771283101056
141,0.34554296983718841,0.42665669943579276,0.34973269096982085,0.41830654947174717,5.795828838901666,9.032962118532197,6.205441969517414,7.850532154165291,0.23742226151544168,0.26527115302966014,0.2407831033417975,0.25875423286283133,0.03343907523158805,0.04985047544516727,0.030318587242904385,0.05488403213056405,0.42665669943579276,9.032962118532197,0.26527115302966014,0.04985047544516727,0.42665669943579276,9.032962118532197
142,0.34370731007735317,0.41463480377683809,0.34686163541538895,0.40779520743766234,5.99753603534404,8.435897925105262,6.028588708398209,7.875069650483212,0.23642828133657412,0.27159352904037004,0.2388579888393651,0.2667525334942743,0.034091118847818735,0.04737303624877327,0.02898659058571223,0.05600844085791427,0.41463480377683809,8.435897925105262,0.27159352904037004,0.04737303624877327,0.41463480377683809,8.435897925105262
143,0.34206913427695873,0.41145668716123107,0.3452779667511261,0.40446214160007671,5.531998493254574,7.787509157123424,5.62915745467281,7.349471525770948,0.2394388840593409,0.27629875757430805,0.24208427863970874,0.27096024644613337,0.03789803782602959,0.056504591993751914,0.033038443011601165,0.06466787809304705,0.41145668716123107,7.787509157123424,0.27629875757430805,0.056504591993751914,0.41145668716123107,7.787509157123424
144,0.34348717964849607,0.41967631874750355,0.34632213460387284,0.41330644383788362,5.5962888989833335,8.75249404945674,5.913399884860174,8.287194146683962,0.2370090520893649,0.28372856895743637,0.2393144679207446,0.27881173511432145,0.03445212697591468,0.050447482270666005,0.03061416645728838,0.057030504275341946,0.41967631874750355,8.75249404945674,0.28372856895743637,0.050447482270666005,0.41967631874750355,8.75249404945674
145,0.34994449000031386,0.42306806982810691,0.35272865409962828,0.41687217312807395,5.805845229535108,8.809794304365836,6.1923224458931125,8.56901633612399,0.24687984897603082,0.3034092986730693,0.24949038973981796,0.29770004213316653,0.0335326409173244,0.04842285438330149,0.030322412338672573,0.05388265298838431,0.42306806982810691,8.809794304365836,0.3034092986730693,0.04842285438330149,0.42306806982810691,8.809794304365836
146,0.33901339406798342,0.41501092091511743,0.34111955901377838,0.40982660153110639,5.683144292738735,8.555788245915549,5.714478287226069,8.179511486486776,0.23925035058614735,0.2895083120016697,0.2411195958168864,0.28537790379566635,0.034877286214992316,0.05239901850694178,0.031550206114816085,0.05825012217022509,0.41501092091511743,8.555788245915549,0.2895083120016697,0.05239901850694178,0.41501092091511743,8.555788245915549
147,0.34861117232542538,0.41643082128557163,0.35018227379599565,0.41185764640474393,5.553234403632735,8.938051418590744,5.56209950652766,8.879917508997721,0.25816332630109173,0.3158903799352354,0.2598896493175608,0.3121013758121909,0.03692361564834915,0.056825512017221816,0.0347058020276712,0.060583788895542307,0.41643082128557163,8.938051418590744,0.3158903799352354,0.056825512017221816,0.41643082128557163,8.938051418590744
148,0.35500551620288673,0.42426110456306054,0.35741585070575915,0.41811564784891908,5.557475054102292,9.648185734649527,5.888361696469479,9.248799013698372,0.2648436991317375,0.33093012733645455,0.2670865641849007,0.3259306892040859,0.0352779250737925,0.04707603406679878,0.03131307425303049,0.053992567791168886,0.42426110456306054,9.648185734649527,0.33093012733645455,0.04707603406679878,0.42426110456306054,9.648185734649527
149,0.35128068123816863,0.42864451588550168,0.35407428693841597,0.42171472535342103,6.11084125696847,10.557588790785783,6.452599015367767,9.554788227141172,0.2588068079643222,0.32733779379738165,0.2615290942089095,0.3210815121899041,0.03710097352879128,0.05334408851450733,0.03252420345214474,0.06139406956436645,0.42864451588550168,10.557588790785783,0.32733779379738165,0.05334408851450733,0.42864451588550168,10.557588790785783
150,0.35219535739994751,0.427891645592826,0.35410338814925135,0.4223065521683807,6.255310572155661,9.326942157094607,6.313157097506207,9.153093524549666,0.26362501815188644,0.3235692275255894,0.265510825416108,0.3193793269173606,0.03518759740103216,0.05642185431221326,0.03225915989720597,0.06146999945202543,0.427891645592826,9.326942157094607,0.3235692275255894,0.05642185431221326,0.427891645592826,9.326942157094607
151,0.35675644255293321,0.42674181936739197,0.35889581744172333,0.42075467595797028,5.896046298831948,9.870980229968916,6.116290894131214,9.50876759844973,0.26167168728563933,0.31901304769540345,0.26347287070993547,0.31502520438360715,0.03455484257323357,0.051854229068385785,0.031294435498698245,0.05758889766510407,0.42674181936739197,9.870980229968916,0.31901304769540345,0.051854229068385785,0.42674181936739197,9.870980229968916
152,0.35695954968015792,0.43191302348814781,0.35914814060396455,0.42550813772075069,6.085436573479637,9.977667831865826,6.357414794970921,9.524748309907945,0.2619151933666409,0.3271591793646815,0.2638722230883118,0.3226651716456298,0.0322703722117159,0.054352125956725235,0.03098930463305299,0.056418614680287804,0.43191302348814781,9.977667831865826,0.3271591793646815,0.054352125956725235,0.43191302348814781,9.977667831865826
