period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
84,0.39672995201440664,0.5550738695079799,0.048196178477613434,0.8876843091969963,0.984192616152807,0.8962267744240603,0.9850994944053991,0.3894753283015993,0.43729429937812436,0.25623131635173013,0.26934455103541444,0.4508941201440481,0.49060659952005564,0.047314860751348865,0.05629171725462702,5593.7138724512788,2814.5672079345991,3017.0140916311889,2681.2373866065332,4023.0849180274822,4864.7897297860582,3380.2392571009432,0.6523015190795864,0.7771376545715222,575.01113888401915,573.50925092158332,526.10740892690546,748.9376510651548,0.7936382260878819,0.5822442569404929,0.21139396914738914,0.34853368636701093,0.34453465667025784,0.28836307963129909,0.27457131057402323,0.31736830176196623,0.29382389050733215,0.28545602031370787,0.26669453726363845,4377791,5804274,2936898,3137717,197513
85,0.3982989599988625,0.5513952568181584,0.050305783182979104,0.8809612012487086,0.9838292840200678,0.8903329563607973,0.984848931282744,0.3875497922198307,0.4347490914118446,0.2545463913566503,0.2654196504357937,0.4444632625911491,0.4909444330489238,0.0489481464377288,0.05813575955929933,5656.2362696137934,2911.6518127182972,3054.6343878261378,2716.376774744479,4073.8333975295659,4941.3588967758333,3423.4790798900763,0.6640497902778698,0.7882658789433505,751.01786112159357,729.18005874855828,680.96621540348417,946.38376701861193,0.8036678350138706,0.5987935989313604,0.20487423608251024,0.34940562324582508,0.34821408725374914,0.28486820861456968,0.27376986130047459,0.31615553170470306,0.29379834841546587,0.28194402897091886,0.26583994294729829,4370562,5784270,2931121,3134140,205199
86,0.3983865224278294,0.548443865961026,0.053169611611144536,0.8749887417174593,0.9824024672528487,0.8846071072708122,0.9834432132443067,0.38449049516533795,0.43136984682677726,0.25521033315983727,0.2670883166158129,0.43918323174807233,0.49026517972094646,0.051315014804049,0.060767440705125055,5739.4306556124566,2963.12947721718,3104.6114186783943,2747.7989102824431,4135.3163092170907,5019.0751782960288,3463.9314143911415,0.6621262465739796,0.7950486101854244,602.80503311404595,596.13099318267223,546.40565630970491,797.72594038618467,0.8067423581488633,0.5901086873293792,0.2166336708194841,0.35440550327552145,0.35352263792353694,0.28998940652079197,0.27711333798368443,0.32002882044892161,0.29694737035400831,0.28707915718300053,0.26812042134514946,4370402,5786854,2926318,3136708,216504
87,0.40262686381819957,0.5428004308870735,0.05457270529472696,0.8692537798049058,0.9823832150108787,0.8798188043893002,0.9834191185098188,0.38559708682537447,0.4313828473601223,0.2542463149365091,0.2651320693150186,0.4313922315815256,0.4891230132611293,0.05226446139800574,0.06187735438962711,5821.1852788950719,3009.0251515640293,3139.1271239096532,2772.9969320610926,4199.0150723702054,5092.4009804413399,3502.7667771599154,0.6621960232955035,0.8021895481290221,608.91799037289491,603.33527012276852,556.39475355163029,796.91970459126105,0.8023531139877793,0.5932773520699195,0.2090757619178599,0.35672102696521668,0.35759843639450528,0.28980657578095226,0.27756521848077698,0.32064704658883914,0.29846532742113813,0.28673050638858005,0.26857474715172186,4359627,5767148,2925136,3137027,221489
88,0.40192827238409595,0.5356678931253377,0.062403834490566315,0.871091533645056,0.9816374262845471,0.8823271540001477,0.9829054166251996,0.3847185524246465,0.42922387847030574,0.2552054050694222,0.2647718518341921,0.4266411471581987,0.4818172014782317,0.05973183406221084,0.07059634633600968,5919.7217497167157,3072.5829769907655,3164.964606501811,2807.2703597552063,4249.857893339723,5155.0003758337743,3541.3343109784651,0.6705363516143394,0.810751972362778,615.32045017333121,610.60924272774105,566.67414314593111,796.34036780765882,0.8131189643168562,0.6088065566298464,0.20431240768700976,0.35532012836598859,0.35673323060839429,0.28853389720064088,0.27884773311920086,0.32020956940986045,0.29929250793949386,0.28567981092987071,0.2695379583202091,4391994,5799175,2933160,3147552,254661
89,0.40289247148430396,0.5292422152449623,0.06786531327073375,0.8711527398623887,0.9809123165413786,0.883190864528578,0.9829070883489353,0.3851825580658149,0.4289287235256776,0.25644665590362203,0.2660032903509477,0.4210880188878099,0.4753379822736695,0.06488216290876389,0.07664561074203134,6003.6532409439715,3135.3540695375241,3186.0061167943527,2837.4792431180149,4297.5620449483204,5218.297149862784,3576.8399335055446,0.6696468912026263,0.8125131074439328,780.3201456573006,758.85784028954174,711.83643004816588,978.41455119857358,0.8070746589792861,0.6093034278293454,0.19777123114994058,0.35819521561716472,0.35764414576523523,0.29143305385944146,0.28063743647941264,0.32400586148366567,0.30032537400831166,0.28851432703970237,0.27112948123472291,4407704,5815293,2939393,3156680,277339
90,0.40308435130807235,0.5235117544143663,0.07340389427756139,0.8712611656495975,0.9799004415420904,0.8834208431665527,0.9826462093188563,0.3847858569214227,0.4274647090425491,0.25667053013270774,0.26703408740094414,0.4164036716891725,0.46974299591636737,0.07007163703900239,0.08269273658317394,6066.7415029292979,3180.0908636394993,3214.2189065799266,2865.5253593864759,4338.4306626475754,5269.9922354976788,3609.8705396456357,0.6701631782733815,0.8155088801904605,620.59589887491893,619.77042763338147,573.56664621224786,850.34636932980902,0.8169531439056016,0.6235561222094204,0.19339702169618123,0.35916575382492605,0.3583501044377353,0.29325395333886589,0.28230480518904105,0.32356086001907958,0.30173072513222216,0.2903217772623819,0.27269834326270875,4425648,5834323,2939049,3158834,301074
91,0.4048128292934823,0.5171815001611282,0.0780056705453896,0.8701865956389263,0.9775327088564891,0.8823676960515302,0.9814866103857591,0.38530585904947734,0.42739382034546647,0.2549769307664307,0.2663903406509396,0.41063397431988724,0.46268211262892417,0.07424676226956173,0.08745677588209848,6146.9010715038385,3219.6345516150686,3239.7209601829077,2892.9357466735792,4389.5335531974533,5324.2745517602671,3641.2961399507562,0.6783842812295457,0.8233375227910579,626.29442128335404,623.79389132634731,579.60231740990434,812.22769203896564,0.8115022383478684,0.6129971217405479,0.19850511660732043,0.35720959308606542,0.36084972937081777,0.29124383865856995,0.28532852138974679,0.32188627544505588,0.3051111352461145,0.28837710355127361,0.27514076256718689,4447963,5852571,2951618,3170354,321457
92,0.40657737341148004,0.5120824678799107,0.08134015870860918,0.8693534417319401,0.9781081384360175,0.881642052160963,0.9822594884427097,0.3858797772739602,0.4284467385823003,0.2550710643797505,0.2679271506077768,0.40627428156428225,0.4587778488311569,0.07719938289369754,0.09088355102256028,6186.5304265565455,3260.2796915605022,3257.7418437656975,2919.1843592669566,4420.982693513216,5366.2684785353567,3673.2683152375544,0.6851292792675668,0.8258684788136688,636.80905036416323,627.9456898830573,583.51507981666668,819.50613772179042,0.8242819306305469,0.6246666722992117,0.19961525833133523,0.35873045458259473,0.36099679479168711,0.29376588081378124,0.28548397264245662,0.32583358096917464,0.30569070009076277,0.29111747746960692,0.27584598646381092,4459912,5864131,2959221,3182787,336116
93,0.40660290368656093,0.503989103641963,0.089407992671476,0.8686539402950672,0.9767719125143891,0.8818339394506489,0.9826860799683574,0.38493147089666946,0.4269281905603331,0.2551939137985926,0.2685647355472365,0.3990798123565773,0.45018691026265245,0.08464265704182038,0.09965681169140353,6270.1252341541676,3327.0873044294826,3286.2406150002207,2955.6958737162022,4469.9434236075676,5430.8853738947209,3716.9937098752516,0.6901346255296734,0.830927315610891,803.4437535661898,778.37860362172648,732.52093763701225,986.66424309368062,0.8191892298429035,0.6328447715042997,0.18634445833860383,0.35945682376973709,0.36188615105615241,0.29583379340716098,0.2864164385269673,0.32467696664146672,0.30566220725664084,0.29299366436552882,0.27731582353686807,4480011,5882428,2963432,3189495,370880
94,0.4053114081173615,0.5000950640346524,0.09459352784798611,0.8678248156594537,0.974991824599726,0.8817748987633325,0.9810902457322274,0.38291607076676115,0.42467464044268993,0.2575876910763942,0.27034579271459624,0.39554194870069187,0.44530737367670725,0.08936679619200065,0.10500981048032881,6370.7172784033773,3398.3495315739137,3329.0899893312089,2997.9586624156427,4530.573348439314,5517.8732835681067,3768.9167407240393,0.698387274722918,0.8392605542450741,654.55038010500505,641.75582063032573,592.19739136796863,836.32908892384285,0.8235070375657106,0.6123529290100145,0.2111736180288655,0.36014719774253051,0.3627402449337524,0.29729806042905066,0.28854600802900071,0.32540957396610953,0.30723540588363729,0.29403752557207735,0.27818783600780078,4488867,5898717,2959443,3193909,393045
95,0.40664896219196367,0.4948640275668624,0.09848701024117398,0.8649649782503166,0.9745923584452113,0.8793062711304522,0.9810792913274586,0.38246364369544067,0.4253708728678751,0.25754342871057695,0.27143937702882937,0.3898718081189322,0.44022334715839506,0.09262952643594374,0.10899813841894114,6490.8355874671697,3502.1492440969705,3400.4183291768331,3065.4388602888312,4624.1421736177763,5642.9795304076424,3852.899189400523,0.7097945774079633,0.8517519549328109,673.22019447293178,660.61954589923698,611.2380298831182,876.90885501846799,0.8171179162208653,0.6143816978072401,0.20273621841362527,0.36106926050346649,0.36466628342063373,0.29635487339604494,0.28911734247712334,0.32603316364525819,0.30870204420747716,0.29265369272071651,0.27908842385337468,4495311,5905141,2960105,3197535,409684
96,0.409189736248682,0.4899659824678873,0.10084428128343069,0.8632952562898171,0.9744277720483864,0.8786105055649474,0.9818254665200156,0.38374442180146634,0.4277087725091305,0.2586511275939962,0.2727254116720597,0.3849775180413912,0.4352428557413686,0.09457331644695961,0.11147614379788728,6638.7741310143501,3615.245528995898,3470.3855870265338,3139.6531628745124,4733.5051860635167,5786.7576452754311,3945.7060771053702,0.7238836685589923,0.8666463573441074,692.46324421343172,681.80899841034352,631.9569925595099,910.13295209400212,0.8259405444953598,0.6220311495659026,0.20395308607600185,0.3596150140549203,0.36575402384101979,0.29470328975151749,0.28934925119413712,0.32384698622470909,0.30874519223259633,0.29099815740843182,0.27969282889308666,4496309,5905541,2967194,3207930,419296
97,0.40860198776526946,0.4863904901749477,0.10500752205978289,0.861223919004581,0.9724856952071139,0.8774945184791451,0.9806368080020065,0.3817093635689415,0.4256349190391581,0.26034732460480076,0.2748390677730239,0.3814182279199312,0.43123355094326443,0.0980963275157083,0.11561722522469134,6564.3711935426754,3605.056576076171,3441.3421705869691,3114.4944494259025,4683.0965679252877,5733.7829675436742,3913.2796448020217,0.706416360284013,0.8512345063307812,848.9080008419478,830.11289777882166,780.51675836158086,1061.8511985332268,0.8233993592521928,0.6242529449525843,0.19914641429960844,0.36203937680942072,0.36745293715847299,0.29887754423561713,0.29161508072649089,0.32790389070355341,0.31040684287254633,0.29492917957585491,0.28164302122970514,4508616,5921004,2973248,3222573,437016
98,0.4079703702499562,0.4798929882744658,0.112136641475578,0.8613268808221602,0.9706608059941645,0.8779774176968261,0.9796186796643452,0.3803788324229771,0.4238703663600328,0.25838411134504635,0.272471839583706,0.3763953458826236,0.4241060172849038,0.1045527025165596,0.12268442234922787,6667.5856826954423,3703.7526557934411,3497.220269547412,3170.2148748613376,4753.9661342725767,5824.17757182888,3981.960346003998,0.713791160582323,0.8591611552289263,692.01585547069544,688.79145350110798,641.34941421125029,923.2606588010492,0.8303508484093762,0.6350618895506339,0.19528895885874228,0.36325813904173371,0.36810952261068519,0.30115762951189401,0.29334321751706816,0.32875372100930939,0.31127213723351815,0.29709290584022846,0.28262742989998541,4532183,5935457,2974017,3222364,469078
99,0.4098947200182222,0.4754670510168388,0.11463822896493905,0.858153093416362,0.9677473071288184,0.8750375980847308,0.9770769128936241,0.3797299055553844,0.42459674035806966,0.2586697249028213,0.2715907888612831,0.37222137131657906,0.4182903115011021,0.10620181654439854,0.12486025526964674,6732.6839452208387,3767.3976649481306,3534.6397288844159,3201.4272243149153,4807.3022761527091,5894.4625569416003,4022.0200339928224,0.7170618197768531,0.8663218552703332,706.09331381359323,701.08397641553336,654.15082760365851,917.66188700285068,0.832235836124673,0.6292631642698923,0.20297267185478077,0.36410440434302799,0.37085199056965401,0.30162574774114226,0.29609312538103788,0.32879494746008048,0.31413950318768874,0.29738499588181194,0.28377603079561775,4530524,5929282,2978340,3228778,479133
100,0.408310258608801,0.47322472523189646,0.11846501615930254,0.8531781666383516,0.9659592404268398,0.8701241966052781,0.9757352946905244,0.3756167357628416,0.42172702933699274,0.2582058234947588,0.27312908271612407,0.3685819435036725,0.4159561369587727,0.10897948737183745,0.1282760741310744,6790.5627963545603,3834.451399115876,3556.3296841113302,3229.5741796400584,4838.1911464551804,5946.3342630221987,4056.8023089945204,0.7218685695950247,0.8702706923569141,713.62654724222068,705.13242064402891,664.28264126897147,902.64965214247991,0.8312031959142826,0.6446166581336615,0.18658653778062112,0.36633256042445533,0.37436955547963441,0.30320311434768549,0.29772218326386179,0.33099414654833847,0.31706949968773557,0.29964068685201878,0.28512560560078282,4526229,5922238,2966909,3213258,493931
101,0.40895529959474647,0.4689737915614609,0.12207090884379265,0.8513020655767393,0.9661125625145739,0.8690469117201797,0.9765670573792569,0.37470574526007877,0.42156262483870227,0.25845876180280236,0.2748472109855734,0.36474871516711216,0.41281374782214164,0.11184760514954839,0.13173618985373003,6811.6276316854091,3876.8118724274532,3574.0919881788782,3251.5432965625978,4858.7255352857865,5974.79468785258,4083.7984586028042,0.7232181175570914,0.8715198232885862,889.52748159375278,871.94132397751264,830.43177781066413,1079.2692450377247,0.8298691477590019,0.6458541581468493,0.18402349677001445,0.36778803144164179,0.37486155354288531,0.30387915650967612,0.29741282446071693,0.33191246560794485,0.3167221799671458,0.29979691057119379,0.28607219462423417,4542191,5936350,2974216,3222743,510148
102,0.4103986062294813,0.4632353837253731,0.12636601004514555,0.8485969898750183,0.9652434764340608,0.8676520715463523,0.976429046585714,0.3745547544364265,0.4224149568815556,0.2561179624594718,0.272193006884397,0.35871292110094866,0.4068454146490855,0.11532931433764318,0.13598310490341967,6847.1901560051374,3897.87895636857,3588.1900689376707,3268.2232012838545,4885.2462259598615,5993.6243180639203,4104.0988162183794,0.7285942731952643,0.8755078378392127,716.53653531400653,717.45712350522354,673.69990461252416,946.32315302924178,0.8330302223720447,0.644629078670298,0.18840114370174674,0.36691167024784965,0.37560090362847764,0.30310742355513581,0.29697894352076437,0.33119313631221436,0.31709598774444347,0.29902316455432132,0.28547787825465815,4550070,5930854,2971461,3220686,528830
103,0.4117454693840193,0.4580608162736065,0.13019371434237423,0.8491285593766454,0.9639072758738455,0.868182005023531,0.975786483295664,0.37570131630085596,0.4224406915808714,0.2568703823281668,0.2737311061738059,0.35463067216098615,0.4017326615528464,0.11879657091480332,0.13973392274012764,6873.9160668876293,3930.0417412043421,3597.9582540347951,3278.6119565129416,4905.2421607342758,6026.796295508746,4122.1715077874132,0.7307815443176775,0.8764330848195765,730.24573173453632,728.13130828584372,691.36261558221429,943.62643489776553,0.8398720699943953,0.6657414917874195,0.17413057820697583,0.36741603017379743,0.37626077551480974,0.30309455765721371,0.29798885659419394,0.33125614087321581,0.31708798203212679,0.29856386103086502,0.28628648293672498,4559143,5943812,2976943,3232133,546222
104,0.4122882502371844,0.45163181204135555,0.13607993772146004,0.8482386074873527,0.9634991930435065,0.8676030531321267,0.9760441142991878,0.3750611549681994,0.4217513903230265,0.25513572304370974,0.27215090492954885,0.3493846968913862,0.39593818347385623,0.12379275562776708,0.14580961924662378,6919.8695828942155,3954.3865479511455,3610.979364453317,3295.092803224783,4932.2100992622254,6048.1082085109965,4141.7865231679798,0.7359497549728593,0.8811539217326536,732.75358955179161,724.27401720032299,686.72574341834877,931.36467544446361,0.8386064519701706,0.6641859048509758,0.1744205471191947,0.36875317098587257,0.37721966357549402,0.30538139665145636,0.29846097171457053,0.33224639242441678,0.31635522152744722,0.30121293720143782,0.28698873566112387,4584886,5962815,2984581,3240737,573874
105,0.4138884659550944,0.44731486053382624,0.13879667351107935,0.8461926114085732,0.960941905909184,0.8660335614532193,0.9741408148675816,0.37504778912825537,0.42148306598796065,0.2563942874396525,0.2739321231526757,0.3453732924587198,0.39125328225396167,0.125771529821598,0.14820555766726168,6957.6783489847894,4007.6519070183531,3627.2766981874615,3316.0564852027342,4962.49519815859,6094.9005707718952,4162.4337685850478,0.7360750009756906,0.8838230652880843,904.79345912473627,885.42089899032669,844.35319302790811,1124.6441116735448,0.8422291356104972,0.6649592998799397,0.1772698357305575,0.36800885201606864,0.37791419285752631,0.3054064601571117,0.30060330734760615,0.33230528492392042,0.3185878728816251,0.30143768476742938,0.2880499839123824,4589446,5969217,2994637,3253108,585247
106,0.41290679787928547,0.4423857211834163,0.1447074809372982,0.8501498966644238,0.961982658323554,0.8710403764024114,0.9753518476043345,0.375237525919721,0.42009618263067877,0.2579145267161945,0.2738747661965462,0.3434064778703945,0.38757707740458464,0.13150589287430822,0.15430939828829057,6970.7230124953803,4036.0747801989701,3639.5669249498501,3329.2458984669379,4970.1181442701454,6101.7212983524914,4178.2548575627052,0.7374314165977979,0.8806859198710751,731.68528567812211,721.86765779308269,680.23044311097578,951.45179049854448,0.8421991752021463,0.6656504740506718,0.17654870115147445,0.36573091233376831,0.37478361995210002,0.30630292022437933,0.30051199838168308,0.33223614788733358,0.31881677211436221,0.30175409440749401,0.28856974267559227,4618752,5996617,3007505,3269532,612889
107,0.41226679983416875,0.4380149248106132,0.14971827535521803,0.8490433283613629,0.9598633802362511,0.870951620612375,0.9738344692054081,0.3739528575155489,0.41873077268395015,0.2569560045784006,0.2729116580714525,0.33928623700039123,0.3821757075014574,0.13580423384542278,0.1589569000508435,6999.4850920617164,4083.3300585535571,3645.5768412249272,3343.5291590175698,4983.0598046796986,6120.9185490869859,4195.6226053240562,0.7323506867461026,0.8801910594563855,736.63567571819101,717.99328736669906,672.27920313757784,958.84176640816338,0.8450556601772391,0.6622941281572982,0.18276153201994083,0.36500775116744338,0.37496207030370204,0.30771022682679194,0.30373052056708283,0.33090161635165494,0.31960689868131781,0.30352550259092181,0.29154382337752138,4634913,6006548,3008689,3271106,635596
108,0.4146032597816674,0.4342678600353144,0.1511288801830182,0.8460436297646838,0.9583720085707405,0.8691788641436775,0.9731938487341685,0.37454376608107415,0.4198424870621503,0.2565917494504745,0.2731081163713871,0.3349732479083954,0.378548939202402,0.13652661577521427,0.15998058230618808,7028.7095522550462,4114.9257736389609,3651.1885484257687,3357.44940426935,5007.1272986721578,6150.1678390807647,4215.8476646078279,0.741834328421825,0.8823517931129078,738.59319016189147,726.97680225723536,682.72313948689521,950.64101118168037,0.8467492145884497,0.6602436513841432,0.1865055632043065,0.36621033729358266,0.37679568857817747,0.30899484027145302,0.30463958069497271,0.33158530699701583,0.31919440422097428,0.30398035736632512,0.29200951194073255,4632591,5997846,3008601,3271846,640987
109,0.4179821246047041,0.42866352233060306,0.15335435306469283,0.842987276053292,0.9570076486822853,0.8669743439611597,0.9719930046478352,0.37593284687096507,0.4219099099994286,0.2559016842856974,0.27292927887756396,0.3291276252976226,0.3731205580383204,0.13792680388470435,0.16197718064453626,7046.7718932572334,4147.5010795092558,3652.03467676023,3367.7221831122524,5027.3735924547118,6173.7513451988789,4228.4424428334778,0.73455599495857,0.8823485065788358,917.69627626444287,892.5759845582013,847.56058405132512,1088.2011717069995,0.849257545982816,0.6558354844380151,0.19342206154480085,0.36896550746973505,0.37725898906370836,0.31247806361811142,0.30606361251553038,0.33347956224858138,0.31928322059101183,0.3067532017203648,0.29283531332612778,4649417,6012471,3025436,3290615,652044
110,0.41601333943658925,0.42450839495334675,0.15947826561006398,0.8420010354864932,0.9573329019615918,0.8665613753419298,0.9726116986924623,0.3732153036134094,0.41943127903292676,0.2554228124082987,0.2720902069765613,0.3257140472006449,0.3695167883910719,0.14307168467243886,0.16838483453759323,7083.2349972826814,4186.6170321302352,3658.8490383873077,3381.831810471007,5039.2610496149391,6188.4316031155868,4244.8033552737306,0.7371910931234965,0.883462261512124,752.84780887958743,731.35026795225599,693.77698446511056,941.23843636858635,0.85365246179038,0.6853878554684931,0.1682646063218869,0.36946616845378349,0.3784516438792731,0.31146318071271112,0.30625305754326682,0.33494389068595098,0.32049009959612085,0.30533858990116181,0.29327066026074167,4662822,6019438,3021951,3286564,678684
111,0.41837143486046524,0.41981848259475607,0.16181008254477866,0.8413712868490073,0.9568446506241141,0.8668971356329961,0.9721902022274717,0.37486570621360943,0.42158293678223674,0.2566959958345034,0.2728823282074441,0.32152185131874134,0.36473280172181655,0.1449837293166565,0.17052891212006074,7113.0133489303626,4224.1336564547455,3677.0869405954377,3395.6554889986692,5069.0419557119149,6230.8239693531941,4261.3521812159015,0.7327956672661214,0.886662785059924,741.50273326936258,725.56393033388053,684.56044743521102,929.71666322008321,0.8588466032806615,0.6811871485902901,0.17765945469037142,0.36888254601252735,0.37792886810332377,0.3116704736523353,0.30669328232234067,0.33494458631013446,0.32051494044035977,0.30575333260868964,0.29342040476639614,4673301,6034050,3034701,3302754,690270
112,0.42034374091032584,0.41320678907837405,0.16644947001130014,0.840877680666549,0.957669525942457,0.8676354207677655,0.973372706697842,0.37597596994191534,0.42308886558183734,0.2575262946495194,0.2732721128937501,0.31602117595495555,0.3592921370244343,0.1488805347696781,0.1752885233361854,7131.5620298030353,4256.3127217566416,3681.496247879797,3406.9397155298584,5086.0100157423321,6251.0344123587547,4275.0500261567295,0.7336222269807755,0.8828255830874738,756.18273119298021,734.25336913971705,691.97026527407786,972.66262024480011,0.8612121072912808,0.6852677225566076,0.17594438473467328,0.36938254041582241,0.3782351850818827,0.31135611330198271,0.30654452953864697,0.33459565637063426,0.32030987974585229,0.30534095634510272,0.29435207786593454,4689079,6047564,3046857,3322283,711304
113,0.42146130361048356,0.40739951835388305,0.17113917803563344,0.8406287529776958,0.9563595359817394,0.8675234863514004,0.9727808948141895,0.37636889812730767,0.4228797312508794,0.25526620013067663,0.27143646522208154,0.31143096329641085,0.3538935595578694,0.1528288915539773,0.17958624517299063,7132.7575080279512,4303.9126839565861,3687.0223728606657,3419.0613017585483,5093.40775737075,6262.1577947989117,4289.7653500291444,0.731522318495856,0.8791793592754233,924.71578706665525,905.94681787848026,856.23462237732463,1174.5503546259206,0.8632663587875112,0.6805621401692453,0.18270421861826594,0.37117357260064504,0.37838054784890141,0.31413608881947952,0.30750164685442805,0.33431177420467495,0.31904365978735116,0.30773314396018997,0.29472703004066825,4713984,6064499,3055057,3328308,735160
114,0.42295070309943783,0.4027719165501651,0.1742773803503971,0.8388357934331275,0.9544694549415509,0.8660889781777987,0.9713096129153964,0.37653087759868276,0.42239577438219206,0.2545447662031132,0.270459012602613,0.30715488419232534,0.3495260176107977,0.15515003164211946,0.18254766294856115,7144.71476029728,4347.8163289822314,3679.0149683308523,3425.2631274369419,5100.6119259845473,6281.7279081972147,4297.2549285248797,0.7356671979512365,0.8836156604379253,765.37357826078096,741.37024811769186,696.98578400983956,997.3784981391799,0.863874175502336,0.6840101598339259,0.1798640156684101,0.37273760201418632,0.38106835952320794,0.31426282471221995,0.3091395781076115,0.33552476638348605,0.32133591443975351,0.30738927514135983,0.29530407075799597,4719964,6067146,3053388,3328973,749956
115,0.42373671286255365,0.3980444057760726,0.17821888136137376,0.8384442608284468,0.9533132555644627,0.8656358587214944,0.9705249507720192,0.37674316204322317,0.4223374580808581,0.2548530092611662,0.27096392901873556,0.30324717477588503,0.34469755389050555,0.1584539240093386,0.18627824359309905,7162.6544054024034,4374.1625950054013,3678.8704353149124,3433.5461093139738,5111.3561761724231,6305.7298129947976,4307.2799341716345,0.7349938915154217,0.8875018153131983,757.74830531602674,735.95072481014574,695.49958769714385,948.52210583227736,0.8693429795552522,0.6932703453949418,0.17607263416031038,0.3748059234785755,0.38213931642746191,0.31470148085309363,0.31037728331254355,0.33729964813774671,0.32237196262072254,0.30775603440579052,0.29593954311552867,4729893,6081261,3054650,3337320,769380
116,0.4269182594806537,0.3936613028677824,0.1794204376515639,0.8366128703771879,0.9527047375085719,0.8636858945895176,0.9705249102895769,0.3784710379288145,0.4238816584364081,0.25370800200749055,0.2714417889111023,0.2990822519417057,0.3412305113403408,0.1590595805066678,0.18759256773182298,7157.6563233389707,4432.1723378275419,3667.5517587014051,3442.8943981132511,5117.2330028835877,6330.5787769773415,4318.8944788703957,0.7419499023690447,0.8911371110768159,757.59603926392595,735.27396280665869,694.77428182697395,946.23883443641978,0.877076817667295,0.7005728792850342,0.1765039383822608,0.37652572863955275,0.38266218329253732,0.31729886311060018,0.31033166825236419,0.3393815663944435,0.32307821537482062,0.30918987936082182,0.29570081603834397,4732236,6080577,3061082,3345721,775533
117,0.4272699121196407,0.3887029017604433,0.184027186119916,0.834578798196438,0.9515435547199611,0.862057703972553,0.9709078795552734,0.377054864414405,0.4233821112124115,0.25295060715267503,0.2714766612643372,0.29512460786933026,0.33647537873147415,0.16239932591270276,0.19168606477607553,7150.8679207729883,4461.106597510091,3660.8335014553177,3448.9435244904826,5113.0266848638475,6327.8991152895896,4326.0837660823017,0.7396409674002626,0.887848275570258,927.59661334595773,910.33192956392418,865.4253343625702,1153.5676012598728,0.8671827582372418,0.6878193016549188,0.17936345658232294,0.37646796530417126,0.38297425672451479,0.31681403566765892,0.30972390519527587,0.33952559115552522,0.32243981093868468,0.30859852485418648,0.2952616261646383,4750682,6094146,3065618,3350758,798111
118,0.43190161619900896,0.3825602164913936,0.1855381673095975,0.8327958496348962,0.9515162311301634,0.8605298469060085,0.9712908166575803,0.37983321309963025,0.4265257664597267,0.2518117859188427,0.27123218006724653,0.28979223939243876,0.3315464616564825,0.16317039714282713,0.19344400301395426,7155.5613885880448,4503.309016756486,3645.3307634346347,3456.2710365810717,5126.3272484371873,6346.649270103404,4335.1078912106886,0.7294124738160167,0.8839074818063508,770.35103422753934,736.54016349470794,694.08875974572368,983.14074265718921,0.8752186020976946,0.7035382507142437,0.171680351383451,0.37662639933458375,0.38461709470610833,0.31506687909978759,0.30959984952924235,0.33949925441195056,0.32411027466597675,0.30690874098404908,0.29547811414520547,4772649,6113139,3090088,3376630,807933
119,0.4320162218698771,0.3773177424058809,0.1906940742049884,0.8295395653811365,0.9492106016191822,0.8577415479152651,0.9694752775575838,0.37817767967218496,0.4247948026438526,0.2520595066036187,0.2730353674014911,0.28445695174513863,0.32674895766247636,0.16692947824491491,0.1976959093002549,7174.2168127112254,4511.4352510799599,3636.558839802999,3465.6359476290095,5132.3924524281128,6354.5808692247738,4347.137738068328,0.738661317028089,0.8864056024384188,791.5071157393163,750.51980264325778,714.06735802242156,978.67183308251208,0.8779165981103751,0.7151087885717401,0.16280780953863505,0.37501895056696005,0.38639477475319051,0.31413355328070952,0.31139354038648853,0.33714976099893851,0.32525158423571288,0.30534128279803513,0.29614060975885509,4773669,6114224,3088537,3376615,829741
