Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
117,0.38859995305173733,0.46570500460916664,0.39357776839347985,0.45717329988065775,7.1472552938770635,10.89909256541245,7.756133642520776,9.94927707276196,0.2350590352048797,0.2559511206317832,0.2399477373570386,0.24776560293418257,0.037602868556665635,0.044189969234665824,0.030333020466690938,0.05516575580455004,0.46570500460916664,10.89909256541245,0.2559511206317832,0.044189969234665824,0.46570500460916664,10.89909256541245
118,0.38692414775609951,0.46675992898281832,0.39115884483944613,0.46066257487517853,7.324632966714896,10.570202079189942,8.066967037444329,9.886279302631438,0.24246096977562392,0.27783124733545017,0.24656204606806725,0.2703859624553834,0.04234092526331919,0.052393229661530635,0.03450913645136511,0.06448388794977725,0.46675992898281832,10.570202079189942,0.27783124733545017,0.052393229661530635,0.46675992898281832,10.570202079189942
119,0.38267973570933189,0.46078716100902994,0.38608357179853264,0.4541041963689838,7.171385411296928,10.602208771876738,7.831264547362462,10.240819209703767,0.24300580449538367,0.2737671420814211,0.24687703208383188,0.2668910464090961,0.04285002430109533,0.05277243038703871,0.035638210641540186,0.06390522251488501,0.46078716100902994,10.602208771876738,0.2737671420814211,0.05277243038703871,0.46078716100902994,10.602208771876738
120,0.38452739549014958,0.46230125569702241,0.38741402609197956,0.45754560686868972,7.55353620354048,10.562474679409217,8.077929235090032,10.069626979243054,0.24111886286523954,0.27464094578676296,0.24472137561718071,0.2680808036467996,0.037437021909386484,0.048384283346049585,0.03182678714113906,0.05709336427776725,0.46230125569702241,10.562474679409217,0.27464094578676296,0.048384283346049585,0.46230125569702241,10.562474679409217
121,0.37131731878094454,0.44496491715972042,0.37435330732866967,0.43881757342832411,6.81676823621934,10.379378174083744,7.034258602474991,9.776458290562651,0.23042511195731458,0.2571527582956615,0.23420076204267978,0.25041005279463385,0.045353464846104766,0.056834821292016266,0.03861558247589672,0.06733623090017037,0.44496491715972042,10.379378174083744,0.2571527582956615,0.056834821292016266,0.44496491715972042,10.379378174083744
122,0.36941568155249671,0.45035528370343347,0.37194207445073674,0.4449556160737595,7.034482020730927,10.710877819652234,7.426482168716585,10.342651740160763,0.23087188398985975,0.2609893818406416,0.23387645269568913,0.25545468747614414,0.04134455471535258,0.051769830234567674,0.0334792620496842,0.06438138085093907,0.45035528370343347,10.710877819652234,0.2609893818406416,0.051769830234567674,0.45035528370343347,10.710877819652234
123,0.37558403353096387,0.46069104989182857,0.37823861723363811,0.45507876645973311,6.792067387663261,10.632014001056646,7.0136549590691315,10.112904765327919,0.23639776172053106,0.27195199291520566,0.23970669935942893,0.2657165258065282,0.04560518985340495,0.05783542897846089,0.036839353654565914,0.07193931065989485,0.46069104989182857,10.632014001056646,0.27195199291520566,0.05783542897846089,0.46069104989182857,10.632014001056646
124,0.37009383711174809,0.45502299161652282,0.37222203337076593,0.45033284363922271,6.815649032991919,10.385263495004498,6.933071970353179,9.9191442731007,0.23650215977176922,0.2778869833850708,0.23973827099366443,0.2717057885402272,0.044594497651498165,0.05427158994194259,0.03646217072044867,0.06729812603017662,0.45502299161652282,10.385263495004498,0.2778869833850708,0.05427158994194259,0.45502299161652282,10.385263495004498
125,0.3676933765440964,0.44960584231367562,0.37055900030145827,0.44407529887457969,6.894615307563566,9.472905833297808,6.923139577472734,9.3271084303616,0.23545342965971247,0.2766303945495402,0.23910760811229173,0.26973647462732836,0.04333247100968216,0.05255250267824331,0.03452929132982877,0.06649399520251477,0.44960584231367562,9.472905833297808,0.2766303945495402,0.05255250267824331,0.44960584231367562,9.472905833297808
126,0.36905772856712338,0.44784390054085244,0.37172336673353829,0.44238324865469908,7.017640588536212,10.4172499075301,7.0954074468460835,9.77052694548047,0.23725903855365213,0.27912942347248926,0.24064804480656857,0.27257681048264876,0.046804573290720304,0.05528130366103174,0.036406454109092067,0.07219874876498239,0.44784390054085244,10.4172499075301,0.27912942347248926,0.05528130366103174,0.44784390054085244,10.4172499075301
127,0.36992897825262122,0.44894958247840727,0.3725124360395774,0.44355572012963385,6.606623682323607,11.331469823562653,6.665519641280502,10.193655412000473,0.2408884835231873,0.2802226717019769,0.24417939139066794,0.27388332226271406,0.050738285319135705,0.0624323343937353,0.039616291234711984,0.08061682709323863,0.44894958247840727,11.331469823562653,0.2802226717019769,0.0624323343937353,0.44894958247840727,11.331469823562653
128,0.36954019469614791,0.45146172429059422,0.37187150583786527,0.44616749815300494,6.492141791087002,10.94993286779996,6.608977977316949,10.141042720524885,0.23538468351534106,0.27379683002955585,0.2384044692378232,0.26790650521528625,0.047364271208014924,0.058548798120112586,0.037687956071702416,0.07456365486803465,0.45146172429059422,10.94993286779996,0.27379683002955585,0.058548798120112586,0.45146172429059422,10.94993286779996
129,0.36328553314454559,0.44330410883925692,0.36608086667579448,0.43709930055571367,6.611718286952563,10.952095761211377,6.757007467645649,10.004585113461614,0.22856900276670286,0.26026851484982566,0.23238034787865564,0.25305034016965106,0.050534791419024054,0.062473738573346815,0.03982390514510935,0.07999532156202982,0.44330410883925692,10.952095761211377,0.26026851484982566,0.062473738573346815,0.44330410883925692,10.952095761211377
130,0.36929234010109024,0.45055906703613285,0.37176365309737119,0.44506618887716082,6.660252413321944,10.910702985408866,6.683324227058515,10.481647192202127,0.23178892494778605,0.2700384218752037,0.23496375690433885,0.2638487449536451,0.04517127449729009,0.05596715488762227,0.035183031626753,0.07246172533555074,0.45055906703613285,10.910702985408866,0.2700384218752037,0.05596715488762227,0.45055906703613285,10.910702985408866
131,0.36825365735469079,0.45298133716296318,0.37066453483936534,0.44763346274728971,6.528281180338118,10.023088572494474,6.617886945428963,9.499622927984467,0.23811359086518294,0.2818030964615953,0.24129927515320143,0.27549103750734916,0.04719465342522216,0.05961962020258842,0.0376572452775209,0.07534217587147385,0.45298133716296318,10.023088572494474,0.2818030964615953,0.05961962020258842,0.45298133716296318,10.023088572494474
132,0.37004155248778359,0.4480323042680035,0.37221369713464381,0.44333055989867831,6.385591860768818,8.944363830570978,6.612528993542624,8.588085437868214,0.24217238484166104,0.28517713975940256,0.24527905291576801,0.27903858066064147,0.046381970457532666,0.061617477565046444,0.038678364554651325,0.07424050606178252,0.4480323042680035,8.944363830570978,0.28517713975940256,0.061617477565046444,0.4480323042680035,8.944363830570978
133,0.36787876556196991,0.44532065251987152,0.37044098656692914,0.43983691365934158,6.217316661462238,8.925787129161405,6.2886609336805686,8.505283946754256,0.23928257398888544,0.27868826174802114,0.24295980426757985,0.2715473531741069,0.045881982809409375,0.05816680411788347,0.036910144253478945,0.07285050081689352,0.44532065251987152,8.925787129161405,0.27868826174802114,0.05816680411788347,0.44532065251987152,8.925787129161405
134,0.37270667795956075,0.4504879467542911,0.37460237776724165,0.44648968455994531,6.786078429279664,9.692073619085644,6.900390084209108,9.525681236333494,0.2430742831936997,0.2818695668984747,0.24560577212105927,0.2769782664074257,0.04488120041386687,0.059025371093547545,0.03740698151810032,0.07126706622085238,0.4504879467542911,9.692073619085644,0.2818695668984747,0.059025371093547545,0.4504879467542911,9.692073619085644
135,0.36406148406483568,0.43976619523321775,0.36571211444581569,0.43945720481964345,6.361362449281295,8.798622373705344,6.392752235686923,8.855538756317253,0.24247197207818383,0.27654761231044167,0.2447418127633665,0.2721956700754048,0.04396647963749422,0.05879874207390284,0.03631843718500336,0.071451922926924,0.43976619523321775,8.798622373705344,0.27654761231044167,0.05879874207390284,0.43976619523321775,8.798622373705344
136,0.35771645030737703,0.43131486393278479,0.35932135801662646,0.42758150647848608,6.219732585509442,8.735316286562067,6.2243523543592,8.475928530718747,0.2389523086389448,0.26882893983784356,0.24181953644221918,0.2633485098141194,0.0483958318754313,0.05711901068965681,0.03956488730200484,0.07197600324735452,0.43131486393278479,8.735316286562067,0.26882893983784356,0.05711901068965681,0.43131486393278479,8.735316286562067
137,0.35782343045795323,0.43054806069257634,0.36001295561771141,0.42564640662801495,6.125150035484108,8.845668931721555,6.142588198920044,8.352266838926628,0.2397747488059373,0.2650096271455768,0.24347232472073024,0.258092226923189,0.04809003969718314,0.05496388522195778,0.03719706223009197,0.07325407562865872,0.43054806069257634,8.845668931721555,0.2650096271455768,0.05496388522195778,0.43054806069257634,8.845668931721555
138,0.36054503773120922,0.42954511443902627,0.36287266659063394,0.42459703174812746,6.326146891987746,9.533219069206018,6.347856713359786,9.303724467711184,0.24299861052530775,0.26975695293308033,0.24612216539908574,0.26392042787010656,0.04738060610321588,0.058850182274367155,0.03822158856294092,0.07404137238554019,0.42954511443902627,9.533219069206018,0.26975695293308033,0.058850182274367155,0.42954511443902627,9.533219069206018
139,0.35679578147297331,0.43386580539129233,0.35902456500362784,0.43100457932816671,6.241108370743154,9.112963075036651,6.31660239119432,9.013944107252637,0.23726265896800056,0.26538354976919826,0.24015400636924622,0.2597821981237564,0.04684945973231204,0.058489316173639345,0.03810181247656684,0.07342122573660591,0.43386580539129233,9.112963075036651,0.26538354976919826,0.058489316173639345,0.43386580539129233,9.112963075036651
140,0.35483500184685168,0.43294165622769554,0.35700312891059305,0.42786804758223024,6.3670639530185,10.474884789835505,6.492393893350315,9.970680544027386,0.2366442626579235,0.2634474824487893,0.23951451263558132,0.2578792057902954,0.0522697974583613,0.06769964545140772,0.042059921583885614,0.08519612771531569,0.43294165622769554,10.474884789835505,0.2634474824487893,0.06769964545140772,0.43294165622769554,10.474884789835505
141,0.35302720642204988,0.43532626497125271,0.35561415039937,0.42935421467276114,6.237544404736087,10.088692189885792,6.350346273029756,9.722289112412989,0.23796966747975723,0.266226675529188,0.24133454414573358,0.2596929138445235,0.047230450049571306,0.0587872630006375,0.03664059632748503,0.07693169324233154,0.43532626497125271,10.088692189885792,0.266226675529188,0.0587872630006375,0.43532626497125271,10.088692189885792
142,0.35082178624932481,0.42421806248671712,0.35279827313580459,0.41911735777775372,6.277282937038151,9.481396149479655,6.3956617654256425,9.425430655852638,0.2369372508788485,0.27246846310377004,0.23937020149419846,0.2676153876064159,0.044623337488690414,0.05947000424639995,0.0361553671648637,0.07392195929513898,0.42421806248671712,9.481396149479655,0.27246846310377004,0.05947000424639995,0.42421806248671712,9.481396149479655
143,0.34936216786534624,0.42129755437289251,0.35144480439667691,0.41593932110789383,5.9284702967239715,9.022659476486067,6.159412184438738,8.816825488888778,0.23911840459457703,0.2756833877354556,0.2417576193534391,0.2703613231339092,0.0464652608948201,0.06474155798429185,0.037705011283447255,0.07974793707373,0.42129755437289251,9.022659476486067,0.2756833877354556,0.06474155798429185,0.42129755437289251,9.022659476486067
144,0.34984490948485497,0.42828210076891421,0.35164705226605109,0.42335415853228475,6.133965560795245,9.565638981569734,6.157788595999402,9.485056306150016,0.23663326352266062,0.28302567903333414,0.2389336459469048,0.2781234264461005,0.04671315820725073,0.06373154710592299,0.037816363933159895,0.07933446295836419,0.42828210076891421,9.565638981569734,0.28302567903333414,0.06373154710592299,0.42828210076891421,9.565638981569734
145,0.35568401754838364,0.43104915211245298,0.3574563205517966,0.42642617402015426,6.408579421495911,9.99684214944845,6.493541875671768,9.30120271540142,0.246474155973676,0.3026237429474831,0.24907942679983333,0.2969309264135069,0.045284050824445615,0.0613293094516389,0.03747111725590859,0.07499062491166102,0.43104915211245298,9.99684214944845,0.3026237429474831,0.0613293094516389,0.43104915211245298,9.99684214944845
146,0.34480659277943226,0.42321687318682816,0.34607684496867541,0.41943954549752271,5.954051088829651,9.074181309909683,5.956542998718662,8.803317711915888,0.2392668368489547,0.288519278101965,0.24113494074188846,0.28440506657368286,0.04708619328887785,0.06632610501780241,0.039768717492830376,0.07946553011473174,0.42321687318682816,9.074181309909683,0.288519278101965,0.06632610501780241,0.42321687318682816,9.074181309909683
147,0.35335115639377934,0.42381841877859139,0.35422290517729943,0.42038809647022979,6.078554820520225,9.52504078002946,5.980753939865416,9.42322311982649,0.25777923894573956,0.31514984959016396,0.2595003152105285,0.3113744960619495,0.04956277535591488,0.07121890556079048,0.04342156352888481,0.0820202926303131,0.42381841877859139,9.52504078002946,0.31514984959016396,0.07121890556079048,0.42381841877859139,9.52504078002946
148,0.35953162658272531,0.43105316326061949,0.36102042442090526,0.42643436646242078,6.405353718878815,10.90183051255505,6.416604772184183,10.3583497055307,0.26539371176471405,0.33190192569539945,0.26763976337017376,0.32689048676937155,0.04734772928195153,0.06444586326177272,0.03931843858751585,0.07855415042322458,0.43105316326061949,10.90183051255505,0.33190192569539945,0.06444586326177272,0.43105316326061949,10.90183051255505
149,0.35607412583851045,0.43480844476284913,0.35779539391067905,0.42964855267203778,6.565248469145323,11.217227531022331,6.727366705347827,10.757487961500924,0.2593698156994543,0.32835819309130726,0.2620965011088231,0.32208529294175486,0.04385882259851261,0.060630826829875875,0.0365045604525873,0.07374122689653112,0.43480844476284913,11.217227531022331,0.32835819309130726,0.060630826829875875,0.43480844476284913,11.217227531022331
150,0.35682904843004642,0.43445133957746651,0.35790147972886749,0.43027223872910664,6.457638922942262,10.509976175025088,6.461968935314848,10.444887897138019,0.2642031366465374,0.3246051659640385,0.2660918460119457,0.32040415420673946,0.04302498277163755,0.06398345392101577,0.036495149956026075,0.07557644118126464,0.43445133957746651,10.509976175025088,0.3246051659640385,0.06398345392101577,0.43445133957746651,10.509976175025088
151,0.36102986609380566,0.43316684553379536,0.36229576169135858,0.4286102961902073,6.366391586597284,11.068841552706637,6.4161132745815355,10.937018713500168,0.2622086641480759,0.3199811693768369,0.26401130383229343,0.31598538671504395,0.04514488158206652,0.06619354727936873,0.038355435839116714,0.07831888555873828,0.43316684553379536,11.068841552706637,0.3199811693768369,0.06619354727936873,0.43316684553379536,11.068841552706637
152,0.36107637557445543,0.43805297961854806,0.36243098482179104,0.43315895903203966,6.580050453791684,10.731380617517315,6.606353076587566,10.350458130108041,0.26250085715748106,0.328221476832131,0.2644613180266929,0.32371469630855976,0.03891980708220379,0.06000835036077685,0.03374886781714825,0.06926880660914958,0.43805297961854806,10.731380617517315,0.328221476832131,0.06000835036077685,0.43805297961854806,10.731380617517315
