Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini insee, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini insee, measure IFE impact","Decile ratio, measure IFE impact"
117,0.36202753274227045,0.45067582866876565,0.37768285371325194,0.43711105447596343,7.673285226432523,9.78203351711403,7.167101743379002,8.852227859105565,0.22695035359873747,0.25452396080289974,0.24920038304538814,0.24249472411126008,0.023209324400371795,0.006284275050231649,0.0048274296616656115,0.006479478289330991,0.42874979503817096,7.237013611761083,0.2274404045658871,0.03691769676810027,0.53295727783941527,7.237013611761083
118,0.35572768857542075,0.43853732611833718,0.36933313036353421,0.42617316508736858,7.655040532907532,9.998851771910834,7.285892604104672,9.041501058180595,0.22607571639717922,0.24900118149305342,0.2473074888224507,0.23951595323553457,0.024816352344071008,0.00801951746586989,0.005362373218995467,0.009481559582131961,0.41850074593312453,7.323221615859214,0.22184329158119828,0.038992765842629125,0.52254617486858934,7.323221615859214
119,0.35883363095999576,0.43987248463812878,0.37014791842976635,0.42859483750052713,7.919951401403668,10.279442249919171,6.9684374524926955,9.563851927047347,0.2330036651880339,0.2629976411932047,0.25427551472166926,0.25379348402853696,0.023424415243440536,0.006459720497537959,0.004231813242486442,0.006794856447207136,0.4216461943790778,7.1988917380796575,0.23466098067901134,0.037979698621038636,0.52352933580176053,7.1988917380796575
120,0.35849212859645668,0.43876025393504664,0.36938929136990367,0.43042819827877365,7.95063060033516,10.11925515752727,7.085625486436305,9.298739719086091,0.23682848435910164,0.27960182160857966,0.25673904910832085,0.27085961084758803,0.022470414858657944,0.00601633530790531,0.004584019304355085,0.006278975734657637,0.42033548165230999,7.49278049645307,0.251588029102666,0.03538796968382034,0.51792123813488333,7.49278049645307
121,0.357835282465509,0.43282628551738156,0.37235064575044396,0.42451563759194966,7.823227035520084,10.273789511170168,7.278008891414807,9.38688847789217,0.24212052168923864,0.2854900295791084,0.2628500422808155,0.27491067877677994,0.024012309027435945,0.009222569649110205,0.007044602460033186,0.009779152749927153,0.41295621982445196,7.749817719337632,0.2578829545104327,0.03667356881710117,0.50676961091665529,7.749817719337632
122,0.35459977362858713,0.44286284086379685,0.37725800601108561,0.43539680540451264,6.553572502975019,10.379170151836302,7.322890314096499,10.156520871452253,0.23651913799254215,0.27204780015470204,0.2558700281791852,0.2641386959176047,0.027939928251104848,0.01626916466421172,0.012265541326685043,0.016807695512297324,0.41138442318573204,7.826492055867472,0.24528776315168815,0.04124385664204111,0.50127090651060613,7.826492055867472
123,0.35880642476318364,0.45208321861741452,0.38348266133410275,0.44464429326894356,6.32171917329968,10.449058508298252,7.723909565719104,10.019628663604049,0.24802846390285158,0.3033908967315435,0.2681657499965335,0.2944514961802418,0.02962184540379627,0.01967308692120653,0.014456219760284248,0.021720459127030817,0.41797818108177376,8.254794881402903,0.27400433710973465,0.04220480705967021,0.50611183073648891,8.254794881402903
124,0.36082308186549505,0.45553710940853992,0.38440959285012094,0.44751295520038825,6.406758812789073,10.79081034307342,7.793655324547831,9.87540764917082,0.24597038281864986,0.30550664558908686,0.2668365281089182,0.2955315319768771,0.03131297809952322,0.018358076299498545,0.013755722081503913,0.022235537791169303,0.42421996989921629,8.150739690616291,0.27543915106595895,0.04306366026988231,0.51185011591398288,8.150739690616291
125,0.35319702918512963,0.45196424961150566,0.37720451104513769,0.4401061033886392,5.760361577929628,10.262540034365218,7.0993494746501495,9.077430533080252,0.2462158319994852,0.30424167711743544,0.2682457834132151,0.2913516549466238,0.033118936962665706,0.021537654709293336,0.016775012810918772,0.025263366497855738,0.42030489494538698,8.15761675911285,0.27465559907020115,0.044658146689892805,0.50391640297663165,8.15761675911285
126,0.34683616648952481,0.44692925178882792,0.37311254748726502,0.43797113242598018,5.468821135701244,9.650668064744051,6.9293610534501,8.599902912168872,0.23362495784895287,0.27586338756777445,0.25226953254162665,0.26690974233663595,0.0363612669573685,0.02724858099683219,0.02007148660461149,0.03132773977124847,0.41032551156328911,7.997134331289465,0.25041947853458124,0.04958771041047764,0.49156839625282828,7.997134331289465
127,0.34934314981468195,0.44593443027180724,0.36861689557957983,0.43852760448762423,5.74918498601431,8.904960562512743,7.139383438817807,8.60604311709958,0.2362619926612274,0.28442717713009086,0.2538595032769906,0.27673970566775574,0.035507949572682024,0.02662418387595924,0.01926124663203917,0.03047647079340159,0.41731080969615508,8.107312497403628,0.2589853293809986,0.04907445534720221,0.49767257360374162,8.107312497403628
128,0.35079275095605372,0.44457181445914035,0.37389349915319159,0.43669966048082914,5.795903048318367,9.755683692577442,6.921055005415504,8.97538125279258,0.23982134146529796,0.28484025952758,0.2574012851116106,0.2771547575471724,0.035735130089846835,0.024189359680470472,0.020890423541152593,0.02751038895591611,0.41037547038935696,8.146828334852943,0.25962113029522565,0.04544599124894837,0.4925398621754597,8.146828334852943
129,0.35234217517946997,0.44927095418249385,0.37476690868665496,0.44100684190561851,6.09801350107834,9.514437845210256,7.150866378353298,8.735932102347032,0.2385749915920845,0.2904229802964636,0.25734747049889667,0.28122060573566465,0.03359614733412126,0.018930178162572104,0.01891654661759024,0.021975459377530482,0.41764434926979505,8.395628611496342,0.2636485948775467,0.040610692245244544,0.50275734966961916,8.395628611496342
130,0.34369688193248626,0.44328221856466937,0.37301716983791738,0.43508278390516303,5.07260584721794,9.372534093455684,6.838093572405224,8.589359890486557,0.2400823960314995,0.29071761970060855,0.25803570080653737,0.2827591962887974,0.038885194358848484,0.027807362875255218,0.02365206804054979,0.03289774496101613,0.40352979999896088,8.148583119302204,0.2642196670923212,0.04812959548412065,0.48537780637643851,8.148583119302204
131,0.33952079953368058,0.4397978658830497,0.36799819923183047,0.43177474451748993,4.9750824078044,9.273177175874084,7.252179863728979,8.700442537482722,0.23276949609185177,0.2778944825571228,0.249724812996979,0.2707827647785119,0.036598220481158045,0.02491574039151063,0.02171009385900842,0.02861740369306424,0.39955413969031117,8.260786801358691,0.2530385492854297,0.04595462438280793,0.48306064956616585,8.260786801358691
132,0.33599890572072438,0.44051773201376038,0.37037521728965345,0.43388701405112967,4.777445845697839,8.54731885331472,6.647320708551089,8.330261477203939,0.23483710568241903,0.2904943922678667,0.25237421476018246,0.2825668220964971,0.04467592200511112,0.036217281729324736,0.03150371187587867,0.04041720275474349,0.39290498009100333,7.318809293955727,0.26429671602942467,0.05367608030257674,0.47388141986710053,7.318809293955727
133,0.33533852717492163,0.44009853045916925,0.37006019643885579,0.43083356401029155,4.838727654403847,8.971514144382601,6.8440956052718,8.631705140487588,0.2386399140497428,0.29864191705232457,0.25601003940123407,0.28903125674077107,0.046630100678933764,0.04053442234413771,0.033376273140882984,0.045227284755573374,0.39490916662413833,7.477771198092291,0.2738556999430595,0.057456849289008474,0.46775687040485214,7.477771198092291
134,0.33655869914033998,0.43576810322929188,0.3663893259956385,0.42842550348986769,5.038446182434208,8.668006089065026,7.031327968261626,8.46086700856881,0.23941175659093933,0.2990848597594816,0.256344667393789,0.2911597173314189,0.045928681507768514,0.0363353987335223,0.030270556460336016,0.04376260896399846,0.39470571977295132,8.625780777935438,0.27316568767674515,0.05513654198480086,0.4717599975974085,8.625780777935438
135,0.33657450364647085,0.43361268908105804,0.36328459552857506,0.42703095196273627,5.041887767743912,8.747168234137334,6.6738499075717,8.041658424479508,0.24123776551397869,0.2970553594943066,0.25751490999051657,0.28950855951803545,0.04503278594454243,0.03989902368722262,0.032572067662788674,0.04332516146989796,0.39632678961016665,8.221127251275059,0.27232748885403596,0.05702160028416684,0.47017711045316296,8.221127251275059
136,0.33777548465776519,0.44575117808440717,0.36734445220566192,0.43603309774667887,5.115226926255522,9.35456092744698,6.47891026441933,8.769260074935282,0.2363801065640893,0.2849565351998907,0.254132702000804,0.27670366283825204,0.045865728087794634,0.03947786439848204,0.032452725847419,0.04307082882296573,0.40109976728383506,8.100173585058435,0.25798551301143463,0.05863226407868732,0.48300037463565204,8.100173585058435
137,0.32882491559870336,0.43272455850885466,0.36070923175258829,0.42188481802179922,4.645197680278717,8.524734000837288,6.253942449452422,8.02730871682871,0.228481745822049,0.27933641980418644,0.24623236301162504,0.2693882375586638,0.041494846086336155,0.02421297537593428,0.025885926019229098,0.030955862742509884,0.38715345139933777,7.945666351942283,0.25336414292271114,0.045479275543213696,0.46609228237387712,7.945666351942283
138,0.33117931617373075,0.44666132285530952,0.36468318862389648,0.4385980022011155,4.798451588872865,10.294377741912115,6.840645393773295,9.427006454511355,0.22870739646282454,0.27823390338855625,0.2455566506966413,0.2706205242928086,0.04489139261008022,0.03291064018341852,0.028180437362917112,0.04061813400644006,0.39626702103331102,8.354268422755032,0.2516897317942074,0.054611333156710754,0.47672876490179883,8.354268422755032
139,0.32871335366238547,0.44096081034536622,0.36177245497311605,0.43374906871585756,4.5979463413318316,9.090393155306709,6.21774523823902,8.797891666524519,0.2318874108464631,0.2885300989962019,0.24757286670625953,0.28175840075449554,0.04582392766692978,0.03712173272566355,0.032613302293740876,0.043114243165785125,0.3915586615459869,7.684840611886666,0.2625630059561962,0.05437003203150636,0.46656746059202447,7.684840611886666
140,0.32706604629401287,0.43807548189985901,0.36016990889838463,0.43522991958079826,4.727619233062346,8.809577769386447,6.457273391513524,8.944409734374126,0.23108960291802114,0.2844255761874137,0.24614807607843422,0.27818267987722556,0.046801339604257045,0.04406264998880345,0.03254450656726031,0.050033912124822257,0.3864345160883545,6.491574647727423,0.25919373893570413,0.06269367722114107,0.46148393860120657,6.491574647727423
141,0.32240347365026523,0.44123617295395617,0.35997282358378624,0.43680893116613806,4.413765305727177,8.925159978812063,6.384216227044618,8.844837462376402,0.2300914847311862,0.2884129940078239,0.24516846816496443,0.28097002345448263,0.04975383381714995,0.04945446266116308,0.036058465649279635,0.054574130588996496,0.38283687700223662,6.151014197773976,0.2639424783703771,0.0675027314464276,0.45834968073628257,6.151014197773976
142,0.32338803363866669,0.43532911586078504,0.35755009722183034,0.43133759513059511,4.442163823192719,8.38710605918385,6.384216227044608,8.300591955788029,0.22591564256479088,0.2739816626946936,0.2398629418935279,0.26753375343516345,0.04914614227155807,0.046702632456739925,0.03578361190157489,0.05342175352311869,0.38203558991121955,6.178791324517163,0.25173124235554606,0.06301667586818721,0.45365519009543087,6.178791324517163
143,0.32726385011362469,0.43005199212917283,0.35810976862504551,0.42733878882842807,4.866048136440704,9.12405626524063,6.624164072666487,8.90782568550489,0.2291248024468484,0.2856415482961163,0.24307967036176362,0.2798301412696718,0.05100257914529446,0.0497174367508736,0.03610124613733411,0.057683241015505,0.38090692438546569,7.051033724013505,0.261153915924155,0.0680546835156232,0.45479670972429459,7.051033724013505
144,0.32028248197382791,0.43236170174874544,0.35105109872295237,0.42826237645618692,4.286391257394635,8.519832008742203,6.482681334834141,8.471161035315314,0.21636090603707991,0.27091919969121797,0.23051423667937324,0.2645726674749808,0.045854473572073104,0.04363347321598929,0.03009822871611009,0.051113649251905514,0.38346257673577366,7.3083770073191054,0.24628859022708102,0.064098140080231,0.45931817500500238,7.3083770073191054
145,0.31430098630629072,0.42347946409608,0.34816872126870596,0.41734906789190507,4.233502997673022,8.904479560600212,6.377531960111115,8.332921999443784,0.21109096747248252,0.25411184005546644,0.22505742787448244,0.24658857464577294,0.05247061677375421,0.04805624405172062,0.03470142106912388,0.05974140612311184,0.37104414669492719,6.262011195974566,0.23274874232279852,0.06764098251821345,0.44051168836175753,6.262011195974566
146,0.31810927185739424,0.42388774280144625,0.3485022493813843,0.42006626892044685,4.6235382871946245,9.667514623603642,6.4589759696971605,9.269426095752365,0.21144465266902732,0.2519900855924921,0.22476036564340532,0.24656300013984217,0.04985163808788578,0.05102676667622792,0.03303896769431785,0.06088440869910674,0.37502055302464377,7.605165605628861,0.22941265384332107,0.0710196913409405,0.45030387331323651,7.605165605628861
147,0.325372535425211,0.42672952463305441,0.35209937306677852,0.42334636475986676,4.595189615198102,8.202013096307068,6.232902378939829,8.075004326939474,0.21961048047123632,0.2752451344885352,0.2335962446745786,0.2691068525969909,0.0470201375102352,0.044222353785497694,0.0304929438367532,0.05420937778893699,0.38477775581732387,7.149980442109487,0.2508097728081131,0.0636809001567197,0.45977728418642888,7.149980442109487
148,0.32874940052849844,0.42865781016409016,0.35760523426357216,0.42801452877033203,4.7287979313092325,8.863989153359972,6.349055275762371,9.127643996338271,0.22177491804909477,0.27697008360785597,0.23602579121809955,0.27080979726093574,0.05027796841864192,0.04674615558229254,0.03342085551734766,0.05976526555467935,0.38391625315832079,7.3543551939112906,0.2517663869239688,0.06436810106527535,0.46169940263786252,7.3543551939112906
149,0.3296488314941029,0.43382082026131141,0.35528458864120771,0.42971985461199946,4.676511278302741,9.043381000420087,6.331811302714471,8.920260482975392,0.23905831516620513,0.32079976962514706,0.25646803453806954,0.30919248978215835,0.04366856214820768,0.045426117955781026,0.029722221585609145,0.04850165990860957,0.39635055159471716,8.174203226649597,0.29134831943029127,0.06645893383022043,0.47214661548451481,8.174203226649597
150,0.33291955304481591,0.4462180854825214,0.3634450978704924,0.4420772457542666,4.817794136884645,11.12145425760927,6.681161101932856,9.679153486418402,0.2343816314450633,0.314786983346497,0.2487260989369575,0.30730173740129657,0.043561163853198026,0.03829033746027885,0.025634493238493025,0.04787326498044253,0.39884307126173002,7.080609790498611,0.2892925804671694,0.060124306618808375,0.47453226828278472,7.080609790498611
151,0.33344528123526235,0.4475403219217301,0.3627412366288077,0.44422223897206031,4.731931892589781,10.412061965741291,6.31402443506075,10.189855857463277,0.2401190196265003,0.33354170843904773,0.2550807983582832,0.32574629641000136,0.03596785976302404,0.03025674372815528,0.022995105465200085,0.03063690958098404,0.4017497540215908,7.99561732626846,0.3061519371046086,0.05208119583513515,0.48027146759933514,7.99561732626846
152,0.33317495064372665,0.42364047990661735,0.35972127049178076,0.41978794337527453,4.663199763592132,8.44794331487835,6.252633590316824,8.26303203548162,0.23379271654561462,0.29408520533346877,0.2483745096972418,0.28788893016415423,0.03823476300226324,0.03066608079531877,0.02315042942249015,0.036546867052926854,0.38073313940469411,7.6371776736684085,0.26841284002268534,0.05187780636583181,0.45853312363200416,7.6371776736684085
