Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
117,0.36932226888864328,0.46210125487829129,0.38488527179160503,0.45385627662655464,7.4561652347811,11.211972356639109,7.989576994812297,10.303028925292384,0.21795854833028744,0.23599574598942918,0.239856521290515,0.2250323253048004,0.03793346796999866,0.02244504684251535,0.015200880583085502,0.029705480635720972,0.43844468981115686,7.749481418307685,0.21076093373856308,0.052014110169000385,0.53786252569016246,7.749481418307685
118,0.36949204291782689,0.4678985871726829,0.38888535174090488,0.460612623100629,7.52615714338157,11.989551108844394,8.41915324822315,10.956739166182071,0.2164618027485596,0.23206370936662452,0.2374589190525541,0.22281821008307987,0.04277716291059544,0.026278705921494706,0.01793584647395732,0.03788609012410857,0.43595781781235626,7.431449999669087,0.20665664340189324,0.0554296551638779,0.53932188821774829,7.431449999669087
119,0.36844044698727324,0.46929873700145525,0.39161589614915177,0.46420670467906128,7.658573425755329,11.09191505996672,8.368673153077712,10.561249427429647,0.22109873052856735,0.2382198914210666,0.2416330823830822,0.22961495297769652,0.03644588495488987,0.020688692541359664,0.013928584800240009,0.03286177148609601,0.4321400122068097,7.2895883124070355,0.21302303609197748,0.045360911100434505,0.53058454563555368,7.2895883124070355
120,0.3660318487612248,0.46707023640218692,0.39017904857085489,0.46165873905201033,7.806142283443045,11.114771927832333,8.396640505141267,10.379891137301298,0.22097833994548666,0.23832808474585024,0.24133121263119686,0.23026682741174645,0.035438603498080756,0.020905216281221734,0.014121677283395152,0.031119000614349995,0.42840958775077392,7.4401029319293555,0.2124318894156791,0.04588685714143848,0.52647911763795929,7.4401029319293555
121,0.36341878957899026,0.46375375134285468,0.38530738857644831,0.45763181896502425,7.692270872523109,10.518603128494604,8.011343736774984,9.870430227399241,0.21666719390153072,0.23251715039469475,0.23843609931693507,0.22263825486461855,0.03238426030992291,0.016655684054195038,0.011199637228876482,0.024071765827633967,0.42938581557029404,7.240148689244188,0.20608520954098317,0.04445767337214932,0.52883679220985935,7.240148689244188
122,0.36234514606404672,0.45733282526305008,0.38208749961500665,0.45337705075967993,7.60734227215502,10.550225884583128,8.252750361316421,10.078858418360413,0.21477213902834255,0.22589818305244908,0.23466870091397163,0.21864564957537583,0.041762698341508794,0.025739896144274053,0.01687937212649717,0.038264118399095735,0.42457424269841748,7.308466983986595,0.20056810576219883,0.054548989914903596,0.52281542964629457,7.308466983986595
123,0.35847334028167593,0.45513534283631113,0.38030900034281612,0.45277359701569275,7.441602185319654,10.965620469612489,7.909028572180556,10.238217735003104,0.21430796746212916,0.22371896576867703,0.23239015391647344,0.21784929842304024,0.03950361291326765,0.027525892407335245,0.018323279415393495,0.03761421942386609,0.42011365796648936,7.6287847005984295,0.20055687107175205,0.05182361696908524,0.51078255443260467,7.6287847005984295
124,0.35804364095663521,0.45374180959642724,0.37952484265473091,0.45259579702443209,7.074717142552158,10.67494903510482,7.463363894391836,10.361292989055608,0.2206905411687254,0.23514048361297263,0.23922203845315304,0.2289299496397805,0.04086423223363992,0.02966849761911524,0.020580465499946153,0.039922257102851876,0.41965537549040405,7.736525100790021,0.21092001583887765,0.052409212697163185,0.51265531265554787,7.736525100790021
125,0.35292939203646773,0.44615781047149294,0.37652524704628154,0.44164162098623005,6.347137033738683,10.311280588034853,7.394871195917278,9.7821494093949,0.21572271953883274,0.22466969066686404,0.23401411781160608,0.2166683955689389,0.04440514068084913,0.036159255194002586,0.023811716963147142,0.04859339556025267,0.41178243023431582,7.646670291760495,0.20342577602650108,0.0566293107856922,0.49905492534008444,7.646670291760495
126,0.34882064495303827,0.44003466414262826,0.37534203123156862,0.43880517126108515,6.177258264549054,10.092035016313558,7.029375292766012,9.84262451128066,0.2146715430201622,0.2169894307438532,0.23171892016896017,0.21161540967850292,0.0512785075713966,0.04445761445174453,0.029645945008794784,0.0604064186696804,0.40155705855990415,7.610309311430664,0.1958235398517612,0.06333699553261189,0.48885209066729307,7.610309311430664
127,0.34899865452069145,0.44282087691738659,0.37487907503988543,0.44217283497996129,6.091760919924871,10.201066152039841,7.297118931758743,10.074552246326425,0.21032417879834278,0.22145038236540884,0.2268592181551924,0.21639022556984064,0.05093454194957464,0.04446978732749146,0.030013912856674197,0.059826951454739596,0.40428665184883955,7.749608900502136,0.19965292537529716,0.06288240476862642,0.48990729804924027,7.749608900502136
128,0.34908138756672746,0.43909880461188272,0.37297623002845359,0.43692065345329034,5.879013483275694,10.476134766799644,7.1098480270816955,10.244608502445358,0.21371262838357785,0.22456490976847326,0.2299354559914411,0.2199466823393441,0.05098363257723102,0.04665038010778985,0.0310339937736178,0.060308289393018986,0.40433296832043431,7.765132045435053,0.20271397899413354,0.06512461959562549,0.48534658120891477,7.765132045435053
129,0.35322199768814244,0.44742909098324435,0.37754839422102121,0.4442439726398979,5.979072967693932,10.491671162774644,7.238850638877085,10.053596470155853,0.2144878055531587,0.2301565926899757,0.23078027372479565,0.22389560765915367,0.05046093944541645,0.04691600315675625,0.031228542500105243,0.05984612710096249,0.4118020768492151,7.9177139595598645,0.2089157771530972,0.0650746767024668,0.4951243614776526,7.9177139595598645
130,0.35115079971608476,0.44630641286004852,0.37722686405702999,0.44401974900210933,5.955470249178084,10.250757623029346,7.295024097669026,9.595891043039908,0.21171000112108346,0.21757647666240845,0.22695699423390592,0.21248995380407829,0.054137665791044204,0.05474357811875625,0.036276085033102666,0.06709253883103568,0.40704259374188706,7.729716229172929,0.1978634291866122,0.07105090383283308,0.48982882352609358,7.729716229172929
131,0.3459981173843456,0.44327347579493276,0.37476252500028312,0.44105141260732711,5.748473129586106,9.902267451769978,7.084380009050082,9.704473848922026,0.2120775621322661,0.21925653639613515,0.22738126624178992,0.2146991972222647,0.05845013545775313,0.060215623259925834,0.04077723319347241,0.07325257766157636,0.40022919337025681,7.8284542856279025,0.1986481989752003,0.07568897353950862,0.4844321004757306,7.8284542856279025
132,0.34260408332385989,0.4273335644339179,0.36413583513778452,0.42583628970415371,5.848973710066922,8.885438222720458,6.816451916745142,8.896887761387426,0.2101536817105994,0.21836075878700098,0.22427523232414595,0.21462770615230897,0.047763541713133364,0.04682259300009865,0.031225073767255796,0.05629788874078006,0.39396812841329171,7.723242176071185,0.19889094545476071,0.06399002355907343,0.4758261804665872,7.723242176071185
133,0.34038882268882997,0.43219192829316372,0.36653636019760233,0.4301850805526044,5.398672654176568,9.987425890101864,6.947070025840742,9.112296809366159,0.2095298040769523,0.2189832516376006,0.22409213127441396,0.21412695545401617,0.05277454509873761,0.051537366388126844,0.035098828424565916,0.06506855510527354,0.39385981499146211,7.849842743404056,0.19987249570968246,0.06651154344570255,0.47231403319702919,7.849842743404056
134,0.33679225696001919,0.41807131072535797,0.3560648306441091,0.41642639857311159,5.871159144566152,9.492369810210075,6.654450510489657,9.42396564882304,0.2083897999300694,0.21158460821173197,0.22289977438283623,0.20761789230274247,0.04682136812976863,0.04275957058233303,0.02861306766155243,0.053817734784942776,0.38936768767140739,7.720902037618399,0.1918306315178221,0.06193801923771768,0.47347610539354473,7.720902037618399
135,0.33765860385525043,0.4212891471975953,0.36265918308120809,0.42034949255489534,5.709053639607942,9.58171001015598,7.171280915022986,9.574966381862998,0.20895106663534532,0.2136792383368462,0.2239480865966222,0.20982399590193443,0.052281551797475595,0.04907694888444137,0.03414243461964162,0.06197090027469606,0.38466726363366971,8.020170379048311,0.19306676170048936,0.06615340416286386,0.46997417891163334,8.020170379048311
136,0.33702115195865606,0.4267132057198692,0.36434368105543286,0.42816020438856872,5.669804131633882,10.286376439627727,7.53857673770173,10.120774011320657,0.21235959405859378,0.21490616701768134,0.22753946300950467,0.21102323434393028,0.06022626114742117,0.058874499884791175,0.04094060412874407,0.0738837993497046,0.38647442376518715,8.034830341536644,0.1943998362684758,0.07543723593512244,0.46776183560406848,8.034830341536644
137,0.33905899647505344,0.42804265168161143,0.36562844628418761,0.42445555693741316,5.505941610430221,10.027424515652157,7.424859380859663,9.434736095780881,0.21373964706723406,0.22594371288187773,0.22946652762297157,0.22047235981030486,0.05681235802975553,0.05857298649716576,0.039383511828664175,0.07146518851741543,0.38896686135985625,8.0705411228157,0.20490606180831994,0.0737857058517825,0.47040932434028249,8.0705411228157
138,0.34064780804221328,0.43026363595967582,0.36406770737600314,0.42721166227615243,5.981469876054769,10.377544582448039,7.2389439758327745,10.216697458176474,0.21604119666364935,0.23400950442172253,0.231481807950535,0.2300024513357081,0.05117879610126151,0.04614215817329715,0.033530708456160276,0.05725647221822709,0.39433775321158082,8.072386020919348,0.21113480020128336,0.06453684095905307,0.48205513779582515,8.072386020919348
139,0.34002118698077516,0.43389039095805376,0.36795710821317146,0.43158065180986788,5.938661137411226,10.78618531658788,7.494587821999712,10.223765631306666,0.2171521216460191,0.2370329794747603,0.23268593630662954,0.23297544750513796,0.055203496304648096,0.05271695895113741,0.039172245944852295,0.0639022073556726,0.39079692092633356,8.100190300894493,0.2134465194081381,0.06857855066398269,0.47683541961466935,8.100190300894493
140,0.3320810525494523,0.42728206879797942,0.36057246881247423,0.42701406816592247,5.470056229697284,10.496448271075556,7.345326705254994,10.064367041213336,0.21262490952216162,0.23246228000127456,0.22737804927046681,0.22832568291612304,0.06116987661616045,0.06384536219240078,0.04561955331369066,0.07453737242179855,0.38337763789395468,8.044201452354702,0.21006201884117684,0.0789816465674219,0.46518885594109843,8.044201452354702
141,0.33592321162501348,0.43357146631483418,0.36608623586593292,0.43290165585978035,5.331892890822047,9.830219066835944,7.433874016883428,9.072638263052454,0.21598848333197604,0.23824503164046662,0.23073994335254844,0.23319590122274186,0.05455334361244301,0.04812172184702855,0.037172998092464674,0.06146381499480905,0.38606862171082423,8.353667791601898,0.21658763340465143,0.0645991566654366,0.46988230440191464,8.353667791601898
142,0.3301463329439126,0.42565706467157405,0.35993405105628606,0.42928108978873664,5.061136656516383,8.860696305782968,6.376057480861768,8.986965878172331,0.21106595087656488,0.22427976917825088,0.2251670589693219,0.22061464844000556,0.05947589781746685,0.06535195474589502,0.045781836158516866,0.07395497694272439,0.37898644163914935,8.01280237349764,0.20334353075848377,0.07901655602888495,0.46326850388448271,8.01280237349764
143,0.32711475353035041,0.42195556934286543,0.35538879659422429,0.42286424978392251,5.1489932043743405,9.242945583285923,6.308259914428432,9.07147199946999,0.21444619721153999,0.23734737567095834,0.22959536550755752,0.23319464732144368,0.05933382457123269,0.05852735953189627,0.04344739898955626,0.06910152680363148,0.37787206136519047,8.12296021204224,0.21372212839421792,0.07492924165523927,0.4627741420983571,8.12296021204224
144,0.32349306568108971,0.41476502026533818,0.35064101707821443,0.41587698937545259,4.848692596486608,9.38700412468182,6.491648864613347,9.642452334608407,0.20969027265015608,0.2191466129148285,0.2237812780536726,0.21537246700733687,0.04944274253140944,0.04485290726029073,0.03282230931808673,0.05438661756103605,0.37269272652848628,7.991065516007613,0.19845117260628728,0.06386099297317996,0.45412849020545681,7.991065516007613
145,0.3250839263769974,0.41188770375129241,0.35283391458069385,0.41246567317886756,5.2158719328324725,8.846604083117033,6.713291583730735,9.064357853738162,0.2069560020842162,0.20567670667901006,0.22021216472066615,0.20180052791668476,0.05670946126874224,0.04998986908270997,0.03951601288340828,0.06371097047366062,0.36862160275894706,7.6086754754451,0.18738500318728157,0.0665331692820239,0.44646707239481331,7.6086754754451
146,0.33112258527912769,0.41020306392252048,0.35579006107692129,0.41154945018953315,5.102566973594918,9.016101930063098,6.616542348958633,9.38700412468182,0.21409695176387694,0.2205139602339061,0.22681706514213748,0.2172615608078537,0.05411916160250821,0.04879765157329293,0.03826013276423093,0.059026945703356155,0.37021361128017105,8.04050488642495,0.2012626269933127,0.066812689591368,0.44652078724558686,8.04050488642495
147,0.33415666102096125,0.41344462842941238,0.35020588058277285,0.4155870827656023,5.823371713603336,9.743108355992081,6.726191861106305,9.996907812784393,0.21152357077535905,0.22183065211079808,0.22306725510244335,0.21911747293567796,0.05544826592950986,0.05325555419541914,0.04095043693864103,0.06115358517975371,0.38611370184686611,8.271977473764522,0.20384011931251148,0.0706857498654723,0.45979680556961999,8.271977473764522
148,0.34351971026882205,0.43316664948000472,0.36319591337458135,0.43522461401155155,5.51598931082455,10.32789979703643,7.30370404092107,10.799794034219136,0.22622814090837812,0.2570992495780027,0.23887372534618248,0.25361935427628246,0.05103958412051095,0.04609303274732443,0.03593667991923069,0.05467030013896198,0.39901222554720028,8.537984902808585,0.23605272515640657,0.06411108488514625,0.4767685314488323,8.537984902808585
149,0.34671091040590102,0.44247104781073415,0.36931986019504826,0.44386678407188546,5.536610272340109,9.988518989189254,7.157016033612755,10.276870730188474,0.23148725833609213,0.27155435958231444,0.24500609919435004,0.2673798989639692,0.058624160508988596,0.06327695172075441,0.04239133878736947,0.07421322699011842,0.40510341528548349,8.960345475875393,0.24912983264911215,0.0796049862821792,0.48030100713634472,8.960345475875393
150,0.3385449456581815,0.43538689522621227,0.36117297793420711,0.43762501330686976,5.442565715158049,9.936269384811487,7.680983401784518,9.934283488233064,0.22498555589120514,0.26344554589778607,0.23907281935432606,0.26003000271476373,0.053124587317901616,0.04997751352682108,0.0378200923411406,0.05983219484529711,0.39634656672168012,8.217568332854087,0.23827849052820507,0.0675570579177231,0.47977719784292128,8.217568332854087
151,0.33577461638602096,0.42826185265315558,0.35801841208734725,0.43076684126024756,5.2147074882325635,9.519924623277776,6.737990488250849,10.250521217305927,0.2196466441554207,0.24980305652458418,0.2331696053819112,0.24673263530301778,0.050806395546157096,0.05349864701525461,0.03610476191774452,0.06247164906038265,0.39099136615406832,8.791150835215685,0.2265946349722326,0.06987594163816534,0.46871688410156676,8.791150835215685
152,0.33717949409275944,0.41480299567199957,0.36130106691529229,0.41920899725508121,5.189124767440651,9.544907105964777,6.571208507803745,9.834312926480866,0.2218825066720961,0.23333617470378407,0.23500159502021342,0.23052156019884745,0.05122182370734565,0.03894952916451892,0.037975563434189674,0.04740563133761516,0.37381122969735403,8.285026630156759,0.21139216549873763,0.05603448563753756,0.45154629414316971,8.285026630156759
