Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini insee, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini insee, measure IFE impact","Decile ratio, measure IFE impact"
117,0.34962001807877063,0.43591335329349545,0.36800803690579248,0.42283149411874721,7.304631398601669,10.256340572220328,7.330740175857169,9.622620753516973,0.22129773759710142,0.24982143767967008,0.24216416035511487,0.23864532114438533,0.022963904208076757,0.009379341147157652,0.006605731644712157,0.009174318946216271,0.4110924766286751,7.586394466275894,0.22488976315258083,0.036128612542035414,0.50975996921578881,7.586394466275894
118,0.3516998080656667,0.44063171936673706,0.37008167300769695,0.43121126639710905,7.325851812324075,10.035988295487185,7.950279002162041,9.555566140224752,0.21993350446144816,0.24288438837371115,0.23863777212526205,0.23491892125150016,0.02398881203437897,0.010350597475888502,0.007516100184451157,0.010829112314107235,0.41343681379775016,7.667049890308849,0.21888948943791073,0.03672301421873931,0.50999419818648484,7.667049890308849
119,0.35050947495140961,0.43634287450331843,0.36622893777436677,0.42844882050494193,6.645102315582875,9.514975039869372,7.1881260397121505,9.061798280942927,0.2199555003071005,0.23950750143756006,0.23719384599724166,0.23257141377217547,0.024055688610967685,0.011002907837115595,0.007943039498531692,0.011491637458134201,0.4122243258402305,7.5735310466952654,0.2174633430424068,0.036590477855387125,0.5045944756988312,7.5735310466952654
120,0.34900294525165992,0.43496524905618805,0.36542520151181523,0.42868845660861471,6.410572859239943,9.164048434680401,6.620701827633346,8.657539668916511,0.22083180773688613,0.23661051776051117,0.23783238195542927,0.2298226508658824,0.024792462107692197,0.013231392983122717,0.008980555502444783,0.013530831100704533,0.40909097204709471,7.671761856779386,0.21516120994810967,0.038445441939941115,0.50000574544034704,7.671761856779386
121,0.34576822383391703,0.42312322238407901,0.36021886724392793,0.4160001959914974,6.473212850457996,8.649501450730611,6.472847903241867,8.193491014978893,0.22489747280199796,0.25567696963862624,0.24265680135924697,0.24690795131887597,0.02513861343190585,0.01418182051374372,0.009628109859887957,0.013922018082779637,0.40226102878596043,8.018164168335327,0.23355544616661422,0.03910165694162218,0.49079805831977008,8.018164168335327
122,0.33938023832120517,0.42233001387789604,0.35786731229097662,0.41653838516400166,5.828714083283743,8.527539156629096,6.207784888321141,8.13516352417545,0.21968095647746191,0.2384158427270303,0.23583062039531602,0.2318576084517662,0.028584577439482676,0.017891183493857148,0.012826778079806454,0.01917662256213693,0.39674197507969006,7.895957814991247,0.21804282778625464,0.041734220394744205,0.4816670080072743,7.895957814991247
123,0.34396107053094593,0.41608157470516882,0.35362896604781263,0.41156927304390206,6.769623567488648,8.428963941164831,6.336404957865814,8.167620349316197,0.2223510873797614,0.2506357990952871,0.2382594800085577,0.2444465150062051,0.0241026334828325,0.011456345844563615,0.007856356366941054,0.011703291443061547,0.40164286680285477,7.823930554595283,0.22911658543208932,0.03734787895586954,0.48980096610424001,7.823930554595283
124,0.33829200864310305,0.41862616225261284,0.35133174295208697,0.41360055870627987,5.876235371181839,8.923198551075304,6.326196623588506,8.763808021240083,0.21969038635723157,0.25899917501564684,0.23521859355733601,0.25283758244439286,0.027218895997895606,0.016125829302972784,0.011717667748742003,0.016797809642311087,0.39945628614207557,8.142530297643116,0.2370064980529398,0.04020474781921512,0.48372733264689993,8.142530297643116
125,0.33230201641661644,0.41407998019544517,0.35091838117276342,0.40794766927266229,5.133768371935498,8.827301882650511,6.1291369792953425,8.436797504916738,0.21585265204057766,0.24817172342865962,0.23103014315459425,0.24109109480937904,0.029960305508123876,0.022024384677558705,0.01575289838173676,0.023551602194358014,0.38914816919062739,8.116499696359316,0.2284160602255048,0.04297907727842238,0.46740329156927368,8.116499696359316
126,0.33631087104672525,0.41893187322599007,0.35452257118761127,0.41293068092278162,5.410028163108001,9.179108010817457,6.5221137206148345,9.112649578682477,0.21663359761050682,0.2461409772818849,0.23074578754486633,0.24027348475069463,0.032376498986067724,0.02436183301329848,0.0166844369259979,0.028458056966068065,0.39435441964480122,8.37417535707663,0.22731972325860314,0.045137614962638246,0.46966335798930897,8.37417535707663
127,0.3344228751870777,0.41282708320010308,0.35042280021855365,0.40867273888276395,5.198580085224714,8.961385531146599,6.285806920679822,8.75563481661787,0.2188890492842797,0.24797150924500652,0.23259590507055541,0.24367718764399912,0.031425028228822045,0.021273785005520792,0.015748288964521365,0.024980528640087454,0.39081281759265468,8.259232206092872,0.22850086447052037,0.04247190037827305,0.46766480726019011,8.259232206092872
128,0.33417994175808913,0.41692845112019444,0.35011022208325443,0.41392177516576228,5.45558254787073,8.96958860831823,6.497189184356834,8.831109490298644,0.2194839334414014,0.2530517770746148,0.23399372728614418,0.24865702663534248,0.02990273641547564,0.020915299892639003,0.01443881302233736,0.023944382159123766,0.39338666239997266,8.161556515847765,0.23164527747597605,0.04257818809886349,0.4734044661904091,8.161556515847765
129,0.34399670676108485,0.42752753835287438,0.361046529111266,0.42541485189060235,5.39637927828753,9.524137437059872,6.775693516789579,9.289395625199871,0.22753283230249546,0.2685922107331696,0.24245763879708976,0.2632505673505354,0.03158126819459403,0.024409418923382532,0.017173187276379776,0.026423019335131557,0.40222658021746405,8.47102589029356,0.24668329381412804,0.04526122943420132,0.4839862890961783,8.47102589029356
130,0.34420049858881252,0.42434159451614645,0.36211744812680557,0.42126726931044789,5.544370404375614,8.904197501954094,6.49259393050194,8.932601257084954,0.236012555468012,0.27661071514019564,0.25117853416782093,0.27181293433965326,0.03062546752052799,0.02121787001514017,0.015392574708544667,0.023945257887559634,0.3977711866135355,8.537996753586343,0.25370289921118205,0.04307904811439845,0.47912662875057194,8.537996753586343
131,0.33857201882282389,0.42529386799659036,0.35878625712330892,0.42294220891291429,5.1202635211725065,9.042787049509629,6.413212823063244,9.01918885742325,0.23587797079281994,0.28341874989386445,0.25158550249726536,0.2788115152967462,0.03305478551643052,0.023521720453716574,0.01821030601980513,0.025385178875518673,0.39406648816046475,8.590494270068916,0.2583924160618585,0.045829398530222616,0.4755119759404442,8.590494270068916
132,0.33441701020732689,0.41057924187726735,0.35509399719702278,0.40876480687497657,4.989951288126253,8.99044903329065,6.3424756358836225,8.832123675248669,0.23634678191719766,0.27960711451619047,0.2504814741621188,0.2754671494223437,0.03465785736942287,0.028089557512958944,0.02092024440297089,0.0299191459559684,0.37871579689885559,8.737367594439595,0.25738524946772723,0.048425870733901914,0.45560917373288007,8.737367594439595
133,0.33148293910388305,0.40850616665286787,0.35116606055780758,0.40746516878465078,5.023460295892316,8.901648913388405,6.180314025789053,8.695859151187282,0.23131257509574693,0.27780274786466047,0.2450546707865705,0.2730025183801122,0.03511444965805187,0.026707823454978137,0.020273144972565656,0.029942963898391874,0.3790487144573117,8.875900900828787,0.25684418133386944,0.0473595776423245,0.45237940105721836,8.875900900828787
134,0.33553113402874912,0.41808956498536703,0.35918732595222957,0.41499836186496031,5.118925656600495,9.078290864592631,6.750406860669015,8.998237154152928,0.23346864423012353,0.27399070044948476,0.24722100033429403,0.26972460578269875,0.03384162198701908,0.026165096790123507,0.01883335308657984,0.029517589865412558,0.38245130737594218,8.053912544337152,0.2530892799030877,0.04688400728984101,0.45572807653484504,8.053912544337152
135,0.33033721427099255,0.4129436947059163,0.35716969737365828,0.41000222200633696,4.849440518273916,8.512883747629381,6.507062909947095,8.404423977582054,0.2306071938806876,0.2694127671197111,0.24438441182686935,0.2656615502885102,0.037678612948288684,0.029404470401608467,0.022244467693387147,0.03443278931746519,0.37336304061375697,6.582975398360931,0.2480196337029755,0.049353445494758806,0.44487300679360925,6.582975398360931
136,0.32573428056158754,0.40121693387264584,0.3454218300617562,0.40097229538863588,4.628030519317929,8.156494879324821,6.0933310250273225,8.176217429667458,0.2304050628128656,0.27116487368635267,0.24386355531916012,0.2670144648118394,0.033294778774024585,0.028444722105144427,0.022453875294426523,0.028790206043900486,0.37131643628439576,7.1306696537916014,0.25029007393474023,0.0455206889706513,0.4398390318068458,7.1306696537916014
137,0.3268135273514009,0.40661660564425722,0.35002955655750634,0.40328472295560958,4.428626855822518,8.29156908622347,6.051667129351814,7.9470422921377875,0.23266152043721275,0.2798703489260266,0.2464413529437463,0.27440543506073023,0.03483571252588835,0.025180374160470396,0.02077702386779024,0.029867000709284584,0.3732997890434393,6.903804371825133,0.25921436449863655,0.043557357487858744,0.43928962886507095,6.903804371825133
138,0.33274106843915047,0.41945399211525292,0.36141983850627324,0.41715060042139335,4.637679704845694,9.180343737875315,6.527265403538301,8.988138511652274,0.24612009921540626,0.2935441499113495,0.25965864630756674,0.2895264367626337,0.04166494375356148,0.036297928623027706,0.02705690186500702,0.042457541021605996,0.37751032842486049,6.863970088618473,0.2720533271053451,0.053840806984538386,0.4443900912822264,6.863970088618473
139,0.33179379068354514,0.41435827533983144,0.35793317672351849,0.41218024514167251,4.649039081147071,8.948808007802048,6.456643800448277,8.948096234176674,0.24594739864537524,0.2931937657648204,0.25794673778329863,0.2911225309438286,0.03783512764907674,0.031119374378340198,0.023540970260040213,0.03453449635124678,0.37419283544333781,6.424710508379498,0.2728887353618249,0.05066874138446765,0.44053728193960334,6.424710508379498
140,0.32535360824811266,0.4100599031014589,0.35131422078461727,0.40906835448312112,4.516913712923621,8.795766033366318,6.491596394783107,8.85447947635897,0.23886945439500853,0.28274634725512726,0.2511303129385252,0.2805376092961103,0.03684793064893948,0.03115280002831611,0.023527324654390884,0.03311793052707974,0.36926272140065058,5.9589519108990014,0.2618371025013799,0.050874590732966275,0.43844721669907138,5.9589519108990014
141,0.32789847718709564,0.41109484514707817,0.35414573800704036,0.40880500511236706,4.517246067399088,8.861326184634988,6.690515410513999,8.773205913210608,0.24272800777353534,0.29211308543845627,0.2557919911380835,0.28851767589953214,0.034499578253944375,0.027149659439743918,0.021232368672839102,0.028458732493571337,0.36950288669264636,6.091415791503492,0.2705650855976515,0.04759401712213664,0.43996642454722656,6.091415791503492
142,0.33073239661239878,0.41444538764478528,0.35446088194822645,0.41499581210300573,4.388078888482398,9.27621440106846,6.206423795720512,9.290349241217815,0.2506175927463988,0.3007474011888706,0.26302229116611664,0.2982818678865397,0.033850270951294566,0.02513631701243548,0.02084566283933504,0.026878816149402233,0.37688744610408537,6.274962721356556,0.2793623184249299,0.04489924133058527,0.44545689165642399,6.274962721356556
143,0.33447475053464165,0.40257596407514701,0.35525860994111469,0.40007621377273267,4.8852943594584595,8.56780115641505,6.630954517026306,8.581829668161442,0.24437834984729045,0.2812596038052809,0.2552423699754888,0.27905624116423894,0.036800534715356326,0.03276491685602843,0.025238072385074365,0.035139314261824886,0.37061188289111624,6.115878968631472,0.26353822172369157,0.049126549260042084,0.43304679592577511,6.115878968631472
144,0.32565142947808068,0.39672199623325893,0.34822899259718648,0.39678269659639132,4.492416365529837,8.109573681895107,6.199913700495731,8.11245184091743,0.24394687291726116,0.28737820677555415,0.25517766607658676,0.28520350683414053,0.038142348627916406,0.03405466602649274,0.025693738922012727,0.03618957357985008,0.3608436677082405,5.472695127659911,0.26825341822934196,0.05227446684123816,0.42436474043682632,5.472695127659911
145,0.33325660433747512,0.39920114330685147,0.35280855699061575,0.4003951359106786,4.551319112997217,8.182819866629321,6.106880953169723,8.493248994908413,0.24706849245586365,0.2903551459360854,0.25866553507344453,0.28719633565455466,0.03623566377819751,0.030151205763304538,0.024200592080830908,0.03271300305878539,0.36890160111741838,6.130834461560343,0.2713740892943855,0.04760141509911803,0.43056264031020708,6.130834461560343
146,0.32830519692676247,0.40355575552748357,0.34724264755465695,0.3995954924032904,4.755605668556835,8.724128964155046,6.226791046927908,8.206209962639521,0.23637012340779986,0.27553934576877864,0.24834850633829333,0.2719047388629646,0.03835517657403065,0.03794094893127243,0.025805594597087388,0.0400109073861281,0.37451872135905234,7.178382118267311,0.2556749570529043,0.05696163578810067,0.43931067409303898,7.178382118267311
147,0.34042387950867847,0.40561542756048957,0.35967025635517458,0.40236086591295483,4.829320644930481,8.798431128931204,6.252238824273871,8.29846815134006,0.24498902033718242,0.28690612752566264,0.2569021134501961,0.283042747540213,0.03513450239539117,0.029885645818764087,0.0219636946386214,0.03267337149541508,0.3780616131861248,6.725815676252122,0.26763961093737115,0.04931571798325028,0.43901312455698566,6.725815676252122
148,0.32934808735938564,0.39867446928745237,0.34815612281022779,0.3997242763048508,4.9999971068959805,8.96460828336841,6.326541480214518,9.194172133561338,0.23432278898924372,0.26425158662970294,0.244932732648586,0.26070265785213353,0.044095759943662154,0.045979044948062445,0.030901896968077085,0.04994557105471091,0.36992007067112814,6.4309726777114715,0.2474909952796603,0.06427763453565562,0.42994677201207071,6.4309726777114715
149,0.33282189765330289,0.39711033071865814,0.35158812308039394,0.39725993043797042,4.710918010530216,8.24765119306618,6.187816822440019,8.41130194543265,0.23722561636992368,0.2720983515135393,0.2479260603840732,0.26886072031352365,0.03835534338201983,0.03937420856872131,0.027611240365086786,0.04139880906188017,0.36752041621195586,6.875720836913085,0.2543523277299499,0.05561545998055571,0.42653440182236818,6.875720836913085
150,0.33891806743164893,0.39612751831226733,0.35442947241144829,0.39903565818658221,4.694036568772102,8.495259056223405,6.025327418493967,8.632566446179046,0.2457412767405919,0.277479951472758,0.25559131623655973,0.2753108392733943,0.03732527710062352,0.03587555936773679,0.026477114149298753,0.038595448311666565,0.37159946049879428,6.689880954243958,0.26059299832449195,0.051881937254428294,0.42818139505774161,6.689880954243958
151,0.33933068302509134,0.405563813915158,0.35461585166817811,0.40860780260149127,4.881914163810027,8.629379316972576,5.712561367516449,8.59836808723767,0.24124094635108517,0.27174226871552476,0.2503698982114802,0.27002457185983114,0.0358068424193234,0.031361486679415386,0.02502984356301672,0.03310761205523365,0.38091552999554001,6.603978923820418,0.2558924773474712,0.04831767348104225,0.43602417433597462,6.603978923820418
152,0.33154123857305945,0.38753807522457423,0.34198911573149776,0.38882394652310021,4.725463694936429,8.204269542842555,5.79056275013886,8.22436225550944,0.23656977885906688,0.26569318995335306,0.24568825326330437,0.26406902431866236,0.031868341743128,0.02182993582969379,0.020935017688310076,0.024256525882443754,0.36938722290641918,6.501784085753589,0.2494130839519572,0.03923565085352134,0.42486669873607158,6.501784085753589
