period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
86,0.6535485500743812,0.27721624063426725,0.06923520929135159,0.8578079959416691,0.9811428110645365,0.8878213838565013,0.9850745044003786,0.5606191719898885,0.6363944765027848,0.16174679867684683,0.15514768607001844,0.23779830782096428,0.2742593768877207,0.05939051613081633,0.07048895767403104,5438.8026798563142,3820.7057144814576,3414.3371779795934,2739.8863764222574,4690.7279290041861,5019.7509415927552,3436.9247902729458,0.684106823596683,0.8325096649836577,600.1940386906814,599.04418607325465,551.98188094655507,787.77455878554417,0.8046619287688868,0.5853244077675839,0.2193375210013029,0.34966737403700593,0.35450533385386529,0.28594800313046242,0.28000073149018895,0.31527978842628818,0.29900533578745059,0.28348993524107513,0.27185160391038604,4377789
87,0.6520438065620848,0.275782549071576,0.07217364436633918,0.8526101384652047,0.9802679394026538,0.883808498555357,0.9846006457296439,0.5559391601982783,0.629583880247114,0.16561761598935812,0.1594031191113047,0.23513499735020352,0.277944596407761,0.06153598091672288,0.07273946274777893,5226.6631314763899,3675.567418277541,3291.7354317851914,2625.1347113447518,4505.282051182845,4834.6922684636511,3294.7825325690974,0.6593735071099656,0.800968808493576,567.29884866280008,567.80809621121421,525.66922836271351,739.18973393347881,0.8023324594817722,0.5957514882030039,0.20658097127876832,0.35365235477906232,0.3577659448244111,0.28995602324057607,0.28123398716563963,0.31950841153144133,0.30071093598928006,0.28701374717663036,0.27264516859405918,4378156
88,0.6478543543576887,0.27399326921582257,0.07815237642648878,0.8496871474674735,0.9783532812751812,0.8813575552194332,0.9826571963434009,0.5504735183285663,0.6246317442455072,0.16737852243601611,0.16102514371942356,0.2328085593452798,0.2752194199250412,0.06640506979362748,0.07850211710463287,5539.1314529873762,3904.0161961581398,3483.1709521618127,2778.915287041259,4760.0946611680793,5121.3195300529705,3486.7589863924477,0.6916287066749675,0.8455888169163606,609.8748162724952,607.88382174837329,564.18117886546645,780.3613551368594,0.8054893479807702,0.5917317583471995,0.21375758963357067,0.35531877365788955,0.36056484784058968,0.29136667816013712,0.28379821891997203,0.31951236076152112,0.3035372439292201,0.28845483022115215,0.27436466129122361,4386026
89,0.6448997714456649,0.27133272861031943,0.08376749994401567,0.8489641326165615,0.9782779807437535,0.8813686105003445,0.9832011940583709,0.5474967750899876,0.6215416551173256,0.17083244926047697,0.16538674970712353,0.2303517545951447,0.27258287335015696,0.07111560293142911,0.08415345227627098,5333.1439538670529,3755.5694663720906,3346.9703682299842,2670.9230310455177,4571.222464378995,4931.4087918190107,3350.432376007856,0.6596088833695948,0.8108061883159776,729.44958579905426,712.78254682756312,658.12402390847046,935.59092126559972,0.7958697546469007,0.5767159902978685,0.21916918950414238,0.35598993071157758,0.3620329626330141,0.2931048307050414,0.28614013152406337,0.3210493204702648,0.30466579878830968,0.29008673308380106,0.2775495685845919,4399995
90,0.6377457777307971,0.26884554008406414,0.09340868218513873,0.8482875007355696,0.9765129770857572,0.87960548253828,0.9811730240393861,0.54099177189592,0.613431585185741,0.17442711977126824,0.17030719614438364,0.22805831128181514,0.269459420758095,0.07923741755783445,0.0936219711419212,5656.030361215091,3980.2994021376098,3539.3843353394823,2825.4613654658101,4822.5797974947227,5230.4091442392883,3543.0583421312463,0.6971164408171105,0.8597760428932857,618.24958122708199,619.35197061916358,572.9576169068016,832.88513234460959,0.8137088065142898,0.6051163052200624,0.20859250129422735,0.35878987850395544,0.36401343134977182,0.2948113532634834,0.28895151791568102,0.32279556911848828,0.30587099598325285,0.2911881163301035,0.27901345968814911,4406029
91,0.6373982220634506,0.26722688613786566,0.09537489179868372,0.8471137770605952,0.9758575833282018,0.8784591167883585,0.9812797443634157,0.5399488153838776,0.6131176491286716,0.1762877977718816,0.17379999912031457,0.22637157684838896,0.2673287032557158,0.08079338482832855,0.0954112309438145,5431.587974736226,3852.8251590936393,3405.5726380768897,2699.0382109429106,4629.5655669968864,5043.8202078259392,3408.5259256676263,0.6765008500839219,0.832277636271778,599.99539028048252,597.23455888053172,553.7832133761641,798.06634233964382,0.8083683713457466,0.6023152900011535,0.20605308134459313,0.35747433134108131,0.36542184808994754,0.29685762899515433,0.2900944772308513,0.32173577812597859,0.30588389931051707,0.29352613585407061,0.28027901375550296,4404483
92,0.6330085618276421,0.2633180201597721,0.10367341801258582,0.8495747240225434,0.9762930264803296,0.8802702360514872,0.9811794546469185,0.5377880742186262,0.6090655728453739,0.17753382753471866,0.1750256739217021,0.22370833430740092,0.26348736232385045,0.08807831549651639,0.10374009131110523,5726.5318994571944,4051.1935824953252,3578.0301501440094,2843.4441695248411,4861.8931131260051,5306.2722747233065,3581.145737859315,0.7104807654420204,0.8698794874964473,627.57953340713527,627.3354944221486,589.78816756600395,782.95552454754124,0.8176311290684294,0.6164901122414091,0.2011410168270203,0.35753631000946823,0.36489392639538476,0.29789396005884961,0.29144105742830329,0.32207228017745204,0.30740480490720495,0.29444438977123033,0.28169629526029277,4432593
93,0.6265947556708349,0.25991321105331844,0.11349203327584666,0.8512535270964675,0.9759763620800354,0.8805579639057014,0.9804612786982397,0.5333909958249475,0.6024420160299845,0.18049838597123527,0.17896502796860342,0.22125203764810586,0.2600030738587759,0.09661049362341413,0.11353127219127505,5538.4703053960657,3933.7453404541316,3460.841456378912,2753.3648983281914,4682.3798443353198,5139.7386743018787,3463.8632149444225,0.6837091388062342,0.8400687337973254,760.11104940148289,749.25040997304211,706.26337795641678,917.10299220048341,0.8185434351799816,0.5986051051495164,0.21993833003046526,0.35779153694502058,0.36541283509405648,0.29874298736589405,0.29311484097157148,0.3230357257546006,0.30840641093437199,0.2953644476840333,0.28334426986787548,4457893
94,0.6217773387359017,0.2565640563761146,0.1216586048879837,0.854184169710426,0.9764936019569697,0.882248201726434,0.9803957588278533,0.5311123598328845,0.5977532873904259,0.18136899499978298,0.18055053831394796,0.21915295547317037,0.25691520199660184,0.10391885440437114,0.12182511256994198,5860.0181485505373,4165.2033985061398,3654.7170875060942,2908.9737437366189,4935.1972175462743,5433.7851655059412,3657.9151849715427,0.7187319867279275,0.8871965850213837,651.64325580346872,645.24984651782097,598.41949075710932,859.28277285977003,0.8285366734485511,0.6126898023543889,0.21584687109416217,0.35665784597475225,0.36536828399950405,0.29920320978248949,0.29429455612291211,0.32245455465202516,0.30872639051087802,0.29613790401480705,0.28433811614429055,4486743
95,0.6164580701874168,0.25468301940736693,0.12885891040521627,0.8534978578922461,0.9762170848925175,0.8823159848517096,0.9804406011941528,0.5261456423853481,0.5921879368619563,0.18462098430198426,0.18433928914289804,0.21737141150571704,0.25500654650367566,0.10998080400118095,0.12902260152688552,5697.4256824804716,4054.3498774277632,3550.2868478143509,2826.7971693668646,4780.6798186029228,5280.8456574941338,3553.4033225437861,0.6959383611067309,0.8598684837038517,626.19509268990612,621.7691813551304,583.82548910089338,780.24099685254089,0.8136566190483145,0.613125506944223,0.20053111210409166,0.35774338897370528,0.36601366154413256,0.30043516986439733,0.29526582123236528,0.32199191804848404,0.30933708142898125,0.29737172878704399,0.28540469388821443,4496500
96,0.6141162556739679,0.2526025139592826,0.13328123036674946,0.85125064165911,0.9768842683137507,0.8796231680208406,0.9809840275215466,0.5227668566957552,0.5896231143453715,0.18522589792701707,0.18609249065303954,0.21502805209254364,0.2535041770729138,0.11345573287081112,0.13375697689546548,5986.4574680002434,4232.682068723092,3725.0773072489633,2966.5619250625,5012.7317608350186,5538.6485917859618,3728.3565727200535,0.7264697410951004,0.9037782336695398,661.74198259731588,657.86697707076451,615.20854416301006,841.77457228174046,0.8207737416244093,0.6106442195243528,0.21014494924320126,0.35791317741603029,0.36773553518781521,0.29985875135817491,0.29491373770507073,0.32026362169990286,0.30928447610029675,0.29645407820522596,0.28499793704625764,4509769
97,0.6148338037783287,0.2498290816623968,0.13533711455927447,0.8478833315958055,0.9740170197943978,0.8767414971977869,0.9782532801792796,0.521307333925291,0.5887179911309179,0.18624763186937626,0.18698711785583355,0.21182591408943355,0.24991524033176485,0.11475008358108084,0.13538378833171502,5831.5182334564915,4147.760063955433,3641.3844103034567,2900.7024945153207,4887.7109662872081,5412.68122938548,3644.6085031586558,0.7154038063231173,0.88208936615921,802.75831529193488,791.85345392279999,749.84405586649893,973.98160696854291,0.817085055924952,0.6105491298018922,0.20653592612305965,0.358708202285202,0.3692448732235597,0.30040635836621293,0.29643845345409575,0.32083649224025668,0.31027216112036415,0.29649256630188819,0.28474175269684698,4517557
98,0.6119003348344612,0.2478979719187119,0.14020169324682694,0.8467739337570088,0.9744240887098181,0.8759603837776796,0.9785559968304329,0.5181412535950075,0.5861529141674257,0.18943698647543403,0.19007596705891558,0.20991354085199218,0.24800752322860264,0.1187191393100091,0.1402636513137898,6051.6875340690476,4309.4209344327746,3778.3418410092131,3010.3623021894909,5061.7308000655639,5625.6939357993651,3781.6979080495003,0.7424790778750939,0.9123398911427895,676.29729933027477,673.53281807623671,632.39282147523068,846.27669328111779,0.837745411316606,0.6197967456291765,0.21798006891498678,0.36126073722940233,0.36966290275103392,0.30285164869959436,0.2966134045906656,0.32375274862252496,0.31123960578837478,0.29882620440938318,0.28575171975855806,4521627
99,0.6075108698053482,0.24521391924205396,0.14727521095259785,0.8465424745565883,0.974577463732912,0.8754711083246355,0.9785936526381934,0.5142837550450448,0.5820456970700943,0.19055841921338268,0.1918751412136629,0.20758399799088775,0.2452405570637343,0.12467472152065574,0.1472912095990834,5947.566738922591,4245.7665970801909,3705.1984475146724,2952.8217661649023,4956.655124190228,5527.5240632636642,3708.5037549904796,0.7253664585519225,0.8961791067878282,662.99356487209866,656.81784695328599,621.29976865629442,789.70820554314184,0.8299853718559854,0.6202100724786345,0.2098068851134148,0.36066525066287902,0.37067281168054222,0.30311451671147788,0.29739531156998966,0.32247687491833033,0.31107645618459584,0.29863090579081553,0.28650673423842832,4526660
100,0.6023602916562055,0.24293900117164616,0.1547007071721483,0.844902177374039,0.9723840856788535,0.8730532092065806,0.9764644534284532,0.5089355219839893,0.5757607060742229,0.19040306134737378,0.19262977379810187,0.20525969105899808,0.2423180725179589,0.13070696433105172,0.15430530708667167,6138.8113499774599,4384.7194142736334,3816.1504738914432,3042.2763593613154,5095.5102838490438,5696.3342381733864,3819.9459843547547,0.756096840299804,0.9267249374385986,678.7441807752673,677.88937744770237,638.57582685331704,847.74618458240138,0.8401817778905023,0.6305754962830152,0.20963800443295982,0.36212916141979934,0.37364813723451873,0.30340845723673193,0.30032574653184513,0.32462624748891716,0.31501648771017449,0.29874504385677747,0.28787448506920404,4540450
101,0.6003818429342677,0.23859333285492465,0.16102482421080766,0.8434002629702303,0.9709252926084807,0.8715689095156103,0.975534539580135,0.5063622042133129,0.573023064357038,0.19169459665471694,0.19474120232895897,0.20122967967278715,0.2375688319219607,0.1358083790841303,0.16033339632948193,6058.0416306767129,4326.2005444275037,3760.4163079334071,2998.4363427825724,5017.1711436339028,5621.1467574560211,3764.1890088067207,0.7395798484041154,0.9092934809107577,837.79060774446407,821.32684725394131,781.84325304145227,989.12839962494468,0.8397770462836079,0.6293460956732213,0.21043095061038664,0.36273782716379921,0.37447026176855885,0.30346638478321153,0.30128455292967221,0.32563122748440665,0.31614378774423813,0.29908177854321394,0.28820242754391329,4557136
102,0.5944616496750769,0.23591205797437123,0.16962629235055188,0.841382524139489,0.9697268220820429,0.8689903612452102,0.9745428922873524,0.5001696433077408,0.5670597814050704,0.19498624829619352,0.19956010819141867,0.19849228281341794,0.23424174352054217,0.1427205980183302,0.16842529715643023,6244.4686382393757,4484.2761152322018,3876.0965911519465,3089.6715044461871,5150.6045736385195,5807.1706477403259,3880.0131120564311,0.7648623202174365,0.9412145105749073,689.02038815234391,684.12373054951752,638.42350345582201,872.13165035414886,0.8471025664278589,0.6244833559537222,0.22261921047413666,0.36189904772741105,0.37685260152615968,0.30403892293007478,0.30272095653319742,0.32604536078241336,0.31843233748369371,0.29949510957231956,0.28964655781776694,4552114
103,0.5916013246779435,0.23291710938934002,0.1754815659327165,0.8424732988425687,0.9693434177781876,0.8688985040208007,0.9741079044503388,0.4984083196010606,0.5635963937844382,0.19548657983427184,0.2013369329394006,0.19622644550411272,0.23140482494813644,0.1478385337373954,0.17434219904561296,6175.3057333730312,4422.2621593456161,3828.6108835114874,3052.337895345162,5080.6970657497886,5735.4084268548877,3832.5027474190042,0.7553785466621245,0.9321468428620976,680.66284684307368,677.79040976023919,635.23463843044533,873.1907515198659,0.8303408612383744,0.623761226499457,0.20657963473891736,0.36418546212987235,0.3772840984565719,0.30709671999743798,0.30362798823050052,0.32754251707795529,0.31798317674336901,0.30208344433650891,0.29049925339605653,4568838
104,0.5874084413638568,0.23033207736801295,0.18225948126813024,0.8426522530840228,0.969363691094674,0.8684555220852606,0.9742813434453093,0.49498104659582803,0.5593028703277505,0.1975343003033152,0.2044786456959412,0.19408984395167955,0.22891927553411667,0.1535813625365152,0.18114154523280684,6316.8928771859628,4510.8570601978936,3920.3346775760037,3125.9877042755338,5183.3159269460075,5866.1271999595256,3922.6198219616062,0.7654134087906947,0.9447828804650817,709.51460215681902,702.04209214289938,660.07027458028676,878.7035846148774,0.8479088418835393,0.6257162020509585,0.2221926398325809,0.36697557567795591,0.37749133367259263,0.3079965121247375,0.30354553119239569,0.32979209177258556,0.31807707997002405,0.30302074984698102,0.29069189674460699,4574300
105,0.5835201803754737,0.22720830447208135,0.18927151515244495,0.8437495550359574,0.9697011511778608,0.8688925583889907,0.9747274529236868,0.49234489254630753,0.5557769815252471,0.19935381512709469,0.20742878198775128,0.191706905798793,0.22581408350486645,0.1596977566908569,0.18811008614774719,6242.5553885173695,4462.1021704668356,3871.9083860193718,3087.8621215469288,5106.8311280972657,5797.5858875760705,3874.1731229652669,0.7518639618919194,0.9318315716579395,859.41372149522829,846.11291831629558,798.59757187060291,1071.6751231623355,0.8517435880662454,0.6328495256301407,0.21889406243610465,0.36598549565603861,0.37741936483593302,0.30826351395640633,0.30430266070660145,0.32952667539808522,0.31730754094352859,0.30288979000786093,0.29175709083976259,4598219
106,0.5797807979224172,0.22459083346938735,0.1956283686081955,0.8433923475608776,0.9704476763384494,0.8687518431892348,0.975029764639709,0.48898268823050617,0.5532852689521736,0.19987152635908062,0.20715078428184666,0.1894181902804007,0.22295709549627424,0.16499146904997067,0.1942053118900016,6347.164665983054,4553.9901576726197,3942.0239704699684,3146.4192415286529,5180.8355068504661,5894.1852348285902,3947.1311200201635,0.7692222605450753,0.9474926512080387,706.48540546880542,697.06051624446229,653.33959427208913,883.6047369162934,0.858933849808049,0.6403818668332928,0.2185519829747562,0.36725165230109252,0.37753619050686743,0.30932305918485575,0.30406722341522485,0.32974594045136413,0.31703995477658647,0.30437298026557458,0.29170183720358001,4619039
107,0.5782341435801356,0.22132460389515451,0.2004412525247099,0.8431490095732246,0.9696328221525901,0.8680123888537917,0.9738105023950206,0.4875375454610131,0.5512122160508491,0.20161071336322514,0.20923770344478254,0.1866096205683858,0.21956916022820255,0.16900184354382577,0.1988514458735384,6274.9292428723602,4531.2139133753453,3893.7107935397275,3108.1737685157173,5113.158579066454,5842.810940260194,3898.7989022239963,0.7528606652951573,0.9365469946797966,698.24198818076343,692.12388145928185,649.88444880809732,905.94428335762234,0.8457447748798133,0.6430362522900452,0.202708522589768,0.3673794126616779,0.37870761372275213,0.31077726304141545,0.30613621946901998,0.33006180961372128,0.31862330916616366,0.30508577377859086,0.29299130274287649,4624321
108,0.5741890637142598,0.2192015784746122,0.20660935781112805,0.8451592046463583,0.9694197162461136,0.8698250706481547,0.974134268403693,0.48528117240538093,0.5471505258769913,0.20157520008802765,0.2093912217550985,0.18526023172082953,0.2173783366803768,0.17461780052014783,0.2048908536887455,6369.0683262475086,4604.9356845941211,3953.4885480097901,3156.2527295188224,5175.7716587207569,5920.1949048333008,3958.6765200282152,0.7676807652108847,0.9457545476514783,706.13687894810244,700.47498407457999,663.0603324582197,871.42493698825456,0.8503429184196788,0.6509984975195433,0.19934442090013543,0.36748823873777664,0.37764109801562196,0.31226609470220501,0.30662685508194498,0.33192845407188565,0.31916007780321737,0.30620597209681055,0.29429428051911671,4640079
109,0.5722870528323345,0.21690518963582475,0.2108077575318408,0.8431634444607561,0.9680885686318681,0.86781007385206,0.9730092143114883,0.4825315226864058,0.5444714629463867,0.20438725192776533,0.21311260119893702,0.18288652681475548,0.2148280739457468,0.1777453949595948,0.20878903173973457,6273.7091949016267,4562.2666414346477,3904.629621121529,3117.4898981948095,5094.488028471008,5853.6023182620102,3909.7844992629252,0.7536487270511865,0.9315495654914465,865.65443488274138,850.96543334380874,807.85348222599259,1096.6587939812596,0.8515731529667451,0.6543581899958999,0.1972149629708451,0.36849217059754924,0.37845924471499381,0.31386378649854685,0.30770173178665838,0.33165914801585067,0.31932848554345972,0.30768661918159274,0.29460238024123381,4646877
110,0.5697288926258034,0.21428000131969516,0.21599110605450142,0.8433482044520609,0.9683747840236107,0.8676272292186392,0.9738034182842531,0.48047983862043236,0.541570976740127,0.20373495893315796,0.21374057346271547,0.18071265436295014,0.2125532456642949,0.18215571146867843,0.21425056161918885,6377.5657647517228,4631.294081574315,3961.9892444611237,3163.5959818110082,5165.7671365529186,5937.5407480280228,3967.2425754559581,0.7649186121260305,0.9443858865307724,721.45484568286406,705.40063659738439,663.90889506112762,922.14795555865271,0.8525436802569589,0.6524788076090869,0.20006487264787207,0.3695048235796034,0.37857915582013357,0.31375293301563112,0.30701139374234399,0.33371624308348996,0.32049088374380774,0.3072202287370569,0.29458548498603182,4671054
111,0.5730102112183523,0.21160851667565894,0.21538127210598884,0.8406439763234488,0.9665292429630311,0.8643142281256582,0.9721186640576438,0.48169758243253485,0.5438665462045789,0.20283309770031555,0.21382193666048038,0.17788742488213274,0.20946408711644124,0.18105896900878118,0.213198609642011,6301.6234298098761,4583.4412520229371,3913.4264452585458,3124.8378910250717,5112.0404978283077,5878.4054931430055,3918.6640949401699,0.7592046835397749,0.9356768895519424,704.53231147201211,694.08118895246707,650.37824211955842,928.23905097374563,0.8417515646808993,0.6438022541074861,0.19794931057341308,0.3696193716851125,0.38090315231414035,0.31265931939470071,0.30813771138661278,0.33339242282961273,0.32141067579631111,0.30564959114311807,0.29480581898089342,4669668
112,0.5714578212021978,0.21045690108279452,0.21808527771500769,0.8380571393416225,0.9656980961831658,0.8616297491697199,0.9719332362962212,0.4789143068911103,0.542357044773476,0.2019632925274896,0.21429612697604583,0.1763749084761496,0.20790262939987703,0.18276792397436264,0.21543842200981272,6413.5714030994432,4662.5549422536642,3977.8473818477814,3174.5768927279355,5194.5794563821401,5973.7822820674392,3983.6704400003291,0.765623875321033,0.9440277528374534,728.57340113359362,703.78120551029713,664.46711468650096,913.96006152176528,0.8550547799108782,0.6637643492758117,0.1912904306350665,0.37158022925374201,0.38243475125402543,0.31363975622482165,0.30854874709332586,0.33373163413007056,0.32125679322585393,0.3069801920437098,0.2951874298556097,4675131
113,0.5697709438505437,0.20708751141165982,0.22314154473779643,0.8386733238023507,0.9635899045690338,0.8615106780752959,0.9699855992436854,0.47785169128513805,0.5395915754964841,0.20117261438374548,0.21357897269719203,0.17367877151357397,0.2040883979250208,0.18714286100363867,0.21990993114752896,6332.9492023418188,4607.5171449331792,3928.6776040822715,3135.9674377113006,5121.6751308422945,5894.6491002042967,3934.469729386778,0.7525419288597818,0.9297378755199649,868.1759178546281,845.58678462279158,800.23476704800748,1086.444239656423,0.8503103339952979,0.6518518803740501,0.1984584536212478,0.37259724460035998,0.38162082711695894,0.3149569451069742,0.30888117221086547,0.33397691457780732,0.32078657696306218,0.30776715341390165,0.29462420792829963,4700868
114,0.5668008674933753,0.20492295822057657,0.22827617428604807,0.8369648464623108,0.962788228719979,0.8598282167195475,0.9693349918174584,0.4743924010362975,0.5360886940313304,0.20076041728896127,0.21366176703487902,0.1715133122636874,0.20184835185099137,0.19105913316232592,0.22485118283765726,6435.4941916548269,4696.2814087868701,3982.8220457598627,3186.2273542249363,5191.1551570897982,5985.7182056068559,3995.6454015329055,0.7677002380073562,0.9463506065739833,719.11398675626458,696.39476531020887,652.30290307639962,916.04472688275291,0.8645871350309832,0.6641601041812188,0.20042703084976432,0.37105696997009341,0.38303846763365812,0.31307995489592827,0.31012103571193678,0.33110383907296548,0.32203763963757343,0.30604021303052298,0.2955105150602006,4712153
115,0.5659943018988662,0.20173356857438357,0.23227212952675022,0.8356977082863762,0.9619814293447786,0.8584477028830904,0.9688032977416795,0.47300014100002985,0.5346193995533419,0.2026462720930065,0.2159559007573009,0.16858828094204487,0.19864547336640906,0.1941092863443015,0.2287165564250276,6348.6075963527819,4655.6446674370509,3933.9024018961341,3146.345190153354,5117.6841920285451,5924.0580885668714,3946.7191313100516,0.758261819066968,0.9328247829679245,709.27725544473287,689.90579138275416,648.08041372778746,910.04504828357949,0.8556129767891882,0.663053235854133,0.19255974093505526,0.3734783937855552,0.38377308394903242,0.31462758389366163,0.31013091978066615,0.33411834023765891,0.32219527559279437,0.30653674418784538,0.29488595107205789,4712179
116,0.5669115783147978,0.19811686856299468,0.23497155312220755,0.8369540308858153,0.9631387566549527,0.8594959373002671,0.9693763010464339,0.4744789306264096,0.5361419813322378,0.20166480889225105,0.21450002303857865,0.16581471173027368,0.1953302369161982,0.19666038852913212,0.2316665384065168,6414.2328561186641,4725.3432597467227,3990.4698578667285,3192.9291290434662,5177.1297809369198,5994.4785373527402,4003.6079887384008,0.7646835388703258,0.9428408105939968,728.97267890627882,703.45514725265832,666.26651874069387,910.80772060659967,0.8657338636254732,0.6823480777180653,0.18338578590740787,0.37174696953032726,0.38142839205286677,0.31350073775580178,0.30875357013403659,0.33209722527166213,0.32002595530093375,0.30578929703192476,0.29448922621832396,4735751
117,0.5683525257521093,0.19497633458648442,0.2366711396614063,0.8379135188937615,0.9630242413449073,0.8607334009788585,0.9695326757396971,0.47623026482510716,0.5376897954259517,0.20271694825727962,0.21558428937183913,0.1633733066143686,0.1921247225717005,0.19830994745428585,0.233209723347255,6320.5386438315873,4673.0882294852818,3941.0811335635512,3153.6223824621125,5107.0830593846904,5922.9371371326961,3954.1610374830689,0.7597402211089146,0.9317452332174209,855.16999455261384,844.802087877384,806.54478542997936,1028.4783921142343,0.8552743769352845,0.6647794744593443,0.19049490247594025,0.37098978441465497,0.38067051099516258,0.31325585260386368,0.30914305894626737,0.33281857028578726,0.31989852845364097,0.30486765312776609,0.29453080877881815,4758246
118,0.5659932686853827,0.19199510960858696,0.24201162170603038,0.835574880259851,0.9626216116882603,0.8593285562793884,0.9696429005564499,0.4729297577096703,0.5356749070319192,0.204454305199409,0.2178661269171017,0.16042629072167203,0.18887190783706262,0.2022188318285087,0.23807479681927843,6412.1498509939947,4751.1353138701807,3989.9475879924084,3194.496101084017,5168.3892599106339,6009.2189147353301,4005.1356384713149,0.7636773376887868,0.9430615148302556,730.59542900924396,710.14982009679682,674.87465860494103,879.78396491699357,0.8573565651229466,0.6645395106367897,0.19283866382885795,0.37224586294065004,0.38313159532620167,0.31263172892665897,0.30915224240909311,0.33401984237282983,0.32138015509377099,0.3037806461553062,0.29455634979798784,4765794
119,0.563477339305436,0.18866240828111103,0.24786025241345297,0.8359705599599573,0.9633011905220065,0.858085884029408,0.9698666161083013,0.4710504668639122,0.533648189803533,0.20428730309035395,0.2190300302051604,0.15771621909415445,0.1856933835044833,0.20720387400189064,0.2439596172139901,6336.6828360197615,4702.7349363637231,3940.2874745947324,3155.6655917099411,5096.1253788334543,5944.0639362640986,3956.0931612655422,0.7552931643004629,0.9336321690037628,718.27647845752392,690.39310770703116,650.46981181416811,883.06163609279952,0.852224234353497,0.6586021558175255,0.19362207853597155,0.37326880293655179,0.38329496596290696,0.31352864774134354,0.3091088310729796,0.33420563244898399,0.32099244230848856,0.30447862566784073,0.2944452320105298,4789615
120,0.5621883333046194,0.18715459433797926,0.2506570723574014,0.8337792039608235,0.9625212610400311,0.8559335441617416,0.9689809457305996,0.4687409410187876,0.5319043278498855,0.2042928074207982,0.21951513414195303,0.1560456086847312,0.1840790083429651,0.2089926542573047,0.24653792484718057,6421.4967697493075,4775.4928402722817,3986.7041650943706,3193.1725561525136,5156.6118515273183,6023.3203280784082,4003.487594568282,0.7649790153249338,0.945997586508591,725.17458793911453,694.09305930380606,657.81868653663787,880.81601108621396,0.8664393019069909,0.6858053415686234,0.18063396033836757,0.37419191078026171,0.38629858827128943,0.31412939030543419,0.31099127732394766,0.33492645437129742,0.32345882366116069,0.30505496771462465,0.29590219721337874,4798718
121,0.5629993596827504,0.1840433227999036,0.252957317517346,0.8337431039752764,0.9612402336158771,0.8562576228390962,0.9680869476792588,0.4693968336779894,0.5315378850806968,0.20456977069504362,0.2200368192299807,0.15344485121711537,0.18096963881317046,0.2109014190801716,0.2487327097220099,6334.6816823778481,4729.9575333571747,3937.2344623380045,3146.7497031568073,5087.0368078728052,5951.0361785621881,3954.0421302528957,0.7549453484923488,0.9328865991754851,850.79797819129635,845.21762929952649,807.04187210153782,1066.4819913162382,0.8577117873400688,0.6794535003521904,0.17825828698787835,0.37500243550367596,0.38565629815952157,0.31515678832465732,0.3123499738965701,0.336128126796921,0.32375514684537438,0.30532785105195814,0.29631398120407854,4806189
122,0.559954540768183,0.18138333499610815,0.25866212423570895,0.8329430220958206,0.9602408376179677,0.8553807617018998,0.9677864250058001,0.4664102274237277,0.5280105637755674,0.20582253928399308,0.22242842415261532,0.15108198320947694,0.1781619760210153,0.215450811462616,0.254068297821385,6384.9887866938234,4793.289331602723,3979.4589969284725,3181.5530232290766,5120.0582715632663,6008.8000570143558,3997.2788917479402,0.764464564446054,0.9424074356351952,719.51790796574483,691.84995799614137,651.99126342824115,913.75697584920363,0.8606747923150692,0.6800905704943804,0.18058422182068878,0.37422397041333033,0.38644240742089492,0.3162435776733819,0.3127395254215824,0.33444101651157326,0.32340191943888491,0.30622147998292465,0.29668064490889429,4816829
123,0.5563737037170717,0.17939425427756744,0.2642320420053608,0.8288552911345767,0.9590220091275483,0.852645700140666,0.9665223835988332,0.46115328817403617,0.5238127629597931,0.20712781319741325,0.2231306078967666,0.14869187685710344,0.17599055517027787,0.21901012610343706,0.25921869099747735,6314.5899104010286,4738.1263734486174,3931.2363617485348,3142.9551771309762,5048.9824557936463,5932.6537800262922,3948.3326196040866,0.7606346304972176,0.9272183004827952,711.01889368521574,687.8795098197678,649.35210105911051,897.23076436580209,0.8597110482081995,0.6762267099274097,0.1834843382807898,0.37537432573925533,0.38887317685132061,0.31563701228004676,0.3143685060359353,0.33536985780167933,0.32541328926258173,0.30537833371308815,0.29720061092393441,4831827
