Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
117,0.38031006022518793,0.45405408798286295,0.3873012072161176,0.44522039626876247,6.514724427717026,9.774256391224151,6.891616096819009,9.031912870123863,0.22755228887252038,0.23297109814723307,0.23292473791130472,0.22458724864460025,0.045636200707928794,0.05271376754381801,0.0367796177934176,0.0659635220141315,0.45405408798286295,9.774256391224151,0.23297109814723307,0.05271376754381801,0.45405408798286295,9.774256391224151
118,0.38718023450660122,0.45801949742754894,0.39189606953276351,0.45111880190109893,6.825096679251858,10.124138519871144,7.248528848272522,9.485692775958888,0.23153575495041312,0.23205299053313494,0.23621038851947912,0.22479089226048318,0.045193763648019074,0.0534182201243413,0.036976512288807765,0.06590023027765984,0.45801949742754894,10.124138519871144,0.23205299053313494,0.0534182201243413,0.45801949742754894,10.124138519871144
119,0.38462899276033641,0.45515397150905501,0.38851499324162753,0.44971784918004659,7.274031524916469,9.66890892701756,7.589245617402505,9.064236094374182,0.23207650188462212,0.23694190817901567,0.2363134732990267,0.2302716664123098,0.04333950462975497,0.050895316362929474,0.035195703233671306,0.06324266801710803,0.45515397150905501,9.66890892701756,0.23694190817901567,0.050895316362929474,0.45515397150905501,9.66890892701756
120,0.38276361916070595,0.4517484041974405,0.38599028674026503,0.44771476006735728,6.690577480245265,9.627348993568544,7.001447740056609,9.209199395088763,0.23712677510708846,0.23994319849710283,0.24079990320602523,0.2341961392771558,0.037744349108821365,0.04753931358614053,0.031989412642630354,0.05620465345857487,0.4517484041974405,9.627348993568544,0.23994319849710283,0.04753931358614053,0.4517484041974405,9.627348993568544
121,0.37580990793088026,0.44305261517543654,0.37966260006542396,0.43747325070291104,6.829451524939604,9.627348993568544,7.108321450856369,9.003286531587928,0.23312666511542013,0.23667676151111613,0.23791302343709833,0.22907085901901053,0.04039973868892155,0.04838441814347521,0.03176027354772952,0.061654617558716866,0.44305261517543654,9.627348993568544,0.23667676151111613,0.04838441814347521,0.44305261517543654,9.627348993568544
122,0.38263301129748273,0.44604958046273691,0.38562898759123193,0.44208920299032817,6.885282243184188,9.481252494533605,7.027222898505899,8.6135384826685,0.2378142905958894,0.23635970765700387,0.24173195058665692,0.23027479643066406,0.03819038851491291,0.047667743115702835,0.031579062656183814,0.057757536506213035,0.44604958046273691,9.481252494533605,0.23635970765700387,0.047667743115702835,0.44604958046273691,9.481252494533605
123,0.38015741878579767,0.44071143548578789,0.38281991330047405,0.43761734257317692,6.4504214716614925,9.528160347881974,6.726239754788147,8.908825167169896,0.2390348692773502,0.23422212644919352,0.2422657056653279,0.22922140244116362,0.03922861420606347,0.04931990378598334,0.03273209342437679,0.05936652477663831,0.44071143548578789,9.528160347881974,0.23422212644919352,0.04931990378598334,0.44071143548578789,9.528160347881974
124,0.37315549268023035,0.43540992501010234,0.37587882742751955,0.4321231536353568,6.788544837085942,10.41340445058325,6.9897784837847405,9.83284270586784,0.23164805933668292,0.2318544473915888,0.23475883676538514,0.22690927241765252,0.04740427919352663,0.06277928285191373,0.04047112125529271,0.07346701370874918,0.43540992501010234,10.41340445058325,0.2318544473915888,0.06277928285191373,0.43540992501010234,10.41340445058325
125,0.37424503845415602,0.43595145058565099,0.3776511826361692,0.43141599827157651,6.507250713357418,9.655194831817903,6.82800822827528,8.955801853320619,0.23205084924110625,0.2308429700971135,0.23614148401963456,0.22450804411807385,0.04033845735671658,0.047121280748529094,0.03166709210425034,0.06043326316966857,0.43595145058565099,9.655194831817903,0.2308429700971135,0.047121280748529094,0.43595145058565099,9.655194831817903
126,0.37446153256218706,0.43491969241120315,0.37684072268343854,0.43221422538001669,6.497574325528233,10.252378089348753,6.7849842342426525,9.898623620072755,0.2335460185518172,0.2318090162391953,0.2364409179250064,0.2272977681764252,0.03826808538825592,0.04537261112473221,0.03003699966814384,0.058156674728686,0.43491969241120315,10.252378089348753,0.2318090162391953,0.04537261112473221,0.43491969241120315,10.252378089348753
127,0.37038278414538067,0.42027889634387217,0.37245145258092294,0.42007950108750897,6.167651693832342,7.914546002502415,6.183952910648551,8.038007366587204,0.22928792308778514,0.22010682044030927,0.2317195891093121,0.21647488136993454,0.04357001159407402,0.05158131917242071,0.035473056114242466,0.0640428988998788,0.42027889634387217,7.914546002502415,0.22010682044030927,0.05158131917242071,0.42027889634387217,7.914546002502415
128,0.36312951168460217,0.41291801211138285,0.36472849782627426,0.4115733670902843,6.183963997344103,8.039666313530157,6.260545644698445,8.033852544568237,0.2280622846304014,0.2185659798498548,0.23007591415223863,0.2155589067463988,0.04212768585623914,0.04993493510165771,0.03547072875033575,0.060193927932728035,0.41291801211138285,8.039666313530157,0.2185659798498548,0.04993493510165771,0.41291801211138285,8.039666313530157
129,0.35927461941412131,0.41326209065438951,0.3610155797215498,0.41236522418387722,6.262548812721201,8.666308269481824,6.268184729874513,7.981417679180996,0.22994107981066778,0.23274809543706543,0.23213373897719175,0.22929251311482327,0.03884756447609601,0.04591071006998411,0.03315478115623089,0.0546737836919986,0.41326209065438951,8.666308269481824,0.23274809543706543,0.04591071006998411,0.41326209065438951,8.666308269481824
130,0.36240135575198862,0.41146940773355245,0.36433501131330509,0.4103103075493319,6.264409380273522,8.105737197684899,6.434538456336414,7.998754686002629,0.23194914201615838,0.2338177014408728,0.2341711154720239,0.23030877042219017,0.0380286669532576,0.04678524065664035,0.034400847847561394,0.052339916849886654,0.41146940773355245,8.105737197684899,0.2338177014408728,0.04678524065664035,0.41146940773355245,8.105737197684899
131,0.36336306751388908,0.40992385342303272,0.36492109299832459,0.40914920117466363,6.465914042523009,8.202311477398453,6.523794869323503,8.165958762202592,0.23841032022707748,0.24128044492256187,0.24034473416688906,0.2382115949450647,0.04264646056743213,0.053272764413692705,0.0385324712362192,0.05957319298126818,0.40992385342303272,8.202311477398453,0.24128044492256187,0.053272764413692705,0.40992385342303272,8.202311477398453
132,0.36777142872762508,0.41833652998061144,0.36900038334401175,0.41779430229920123,6.473059923498173,8.443042212490903,6.510397155748551,8.389512522284361,0.23385821422615966,0.2369591138633118,0.23599146628627965,0.233554215414819,0.0396660236642236,0.0511919032109712,0.03533955039072377,0.05784555507209867,0.41833652998061144,8.443042212490903,0.2369591138633118,0.0511919032109712,0.41833652998061144,8.443042212490903
133,0.36442268510688708,0.41445937737502081,0.36679610950958258,0.41202228295119281,6.437340835143505,8.469754536301346,6.616443659902892,8.432892054207622,0.2296516229013532,0.22923917653113832,0.23225566982371007,0.2250864112047364,0.03673441100021554,0.04228544761512669,0.031206152359842438,0.05101861854726908,0.41445937737502081,8.469754536301346,0.22923917653113832,0.04228544761512669,0.41445937737502081,8.469754536301346
134,0.36062885618794877,0.40916089177309639,0.36232089079161595,0.40797820307519372,6.2622062278661055,8.236425378177632,6.271374499068447,8.18291997957169,0.23115749699134788,0.2300268153206529,0.23308945975515455,0.2269777523509396,0.03890094663117236,0.045670280323464076,0.03358100022947341,0.05401901909857337,0.40916089177309639,8.236425378177632,0.2300268153206529,0.045670280323464076,0.40916089177309639,8.236425378177632
135,0.36193620475330096,0.4113245314096593,0.36376481989841486,0.41245406251335931,6.397199560703276,8.5454907877681,6.4004164736400675,8.749752602798077,0.23155753471430507,0.2286783252618432,0.2336623242737634,0.2253419446991072,0.04512121189082089,0.05670157008526518,0.03889543083255508,0.06652648650986887,0.4113245314096593,8.5454907877681,0.2286783252618432,0.05670157008526518,0.4113245314096593,8.5454907877681
136,0.35899872302151803,0.40707264020105544,0.36116866107924406,0.40508384101356393,6.3818378851213495,9.402805462798408,6.544141510898679,8.557236928806356,0.2298853899282981,0.23090673780510382,0.232242154130966,0.22708613376618356,0.04736978817382534,0.060017498158805624,0.04072944493476625,0.07052663150882037,0.40707264020105544,9.402805462798408,0.23090673780510382,0.060017498158805624,0.40707264020105544,9.402805462798408
137,0.35421623367733346,0.40018100043553578,0.35689224247962953,0.39742433269735938,5.987569080376123,8.587506870162233,6.215075971820252,8.093476718762552,0.23570814542713162,0.23263593658242224,0.2389129408833083,0.2275176143704072,0.04642559255954965,0.052902333688320986,0.037422520457301246,0.06732786219236736,0.40018100043553578,8.587506870162233,0.23263593658242224,0.052902333688320986,0.40018100043553578,8.587506870162233
138,0.3565548334001209,0.40390833917584473,0.35896533395490965,0.40160507861256156,6.407956923113416,8.13946945469097,6.472282469908895,8.121370882394238,0.23224418051231113,0.22233822829352384,0.23535235648089423,0.21738516788707285,0.05154959228300419,0.058769660584642384,0.03970520725920661,0.07832171776816899,0.40390833917584473,8.13946945469097,0.22233822829352384,0.058769660584642384,0.40390833917584473,8.13946945469097
139,0.35842945268199305,0.41237014304858016,0.36022225262713897,0.41248616497506102,6.330728725778575,9.21928241209842,6.484517942279047,9.048751416564482,0.2229663656143687,0.2262434619903391,0.2261121583984512,0.2208375905181645,0.04451599331813778,0.05288158645602006,0.03719488350793986,0.06508599683610945,0.41237014304858016,9.21928241209842,0.2262434619903391,0.05288158645602006,0.41237014304858016,9.21928241209842
140,0.35299979550857657,0.3991134292233624,0.35546034971910312,0.39770160841736379,6.237004983794652,8.83139412220867,6.420145827899304,8.477248899044573,0.23106033724133496,0.2299065925663712,0.23434843365017827,0.2243681600304514,0.04834291001109221,0.057690988565055536,0.04038360266979207,0.07094183065152045,0.3991134292233624,8.83139412220867,0.2299065925663712,0.057690988565055536,0.3991134292233624,8.83139412220867
141,0.35218381854309749,0.40396206595084316,0.35466983625658172,0.40272923561962748,5.743434012686665,8.168219256386156,6.124889856248095,7.931175490717722,0.23057362416794436,0.22865008390367367,0.23429132393725446,0.2224168499880261,0.051759108311537516,0.06744145603608837,0.04350279531041639,0.08097811766902141,0.40396206595084316,8.168219256386156,0.22865008390367367,0.06744145603608837,0.40396206595084316,8.168219256386156
142,0.35747830449496726,0.41191674878165729,0.3587237336716293,0.41183520684362307,6.106550009153272,8.623909508870547,6.234903374420423,8.623909508870547,0.23757972161684865,0.2430948058401665,0.24037249355409898,0.23820349897073206,0.05676994143813668,0.07969620570120221,0.05015718701332616,0.09056333660445844,0.41191674878165729,8.623909508870547,0.2430948058401665,0.07969620570120221,0.41191674878165729,8.623909508870547
143,0.34577256898055897,0.38677041176425081,0.34715198933490399,0.38659656270582021,5.789180004731098,7.681748264432623,5.873816079718962,7.776028962159402,0.22093697147592337,0.20612930933544907,0.22308914631718368,0.20263738850592644,0.05410647480807294,0.07530903014436537,0.04718227140426816,0.08698378816850749,0.38677041176425081,7.681748264432623,0.20612930933544907,0.07530903014436537,0.38677041176425081,7.681748264432623
144,0.35287767501756689,0.39797978944176055,0.35339976336915507,0.39909531823702066,6.033344524131546,9.168325222634024,6.083094883284484,9.17053990347559,0.2266985728911706,0.2231445252078832,0.2289686730899731,0.21929716331647162,0.04735659320588293,0.0631843566907293,0.040544372956826905,0.07464253029004349,0.39797978944176055,9.168325222634024,0.2231445252078832,0.0631843566907293,0.39797978944176055,9.168325222634024
145,0.34540287809515241,0.39298196352661752,0.34774012134519566,0.39121862934116369,5.6641800866378,7.910911769010072,5.958772488711813,8.14996720402467,0.22816166375689742,0.22835194272788584,0.23101622952992748,0.2234271259613863,0.04670811463572126,0.06216285913822237,0.04054021212910554,0.07246701009988231,0.39298196352661752,7.910911769010072,0.22835194272788584,0.06216285913822237,0.39298196352661752,7.910911769010072
146,0.35320876098748116,0.4072960435674135,0.35505540870668489,0.40638388063894348,6.192067270675,9.85426129639854,6.227107657383704,9.851747259592992,0.23214179830969728,0.23438599214295008,0.2350241531752488,0.22924940446472022,0.045426045238986794,0.05921393176360412,0.037603838397033004,0.07272474343218932,0.4072960435674135,9.85426129639854,0.23438599214295008,0.05921393176360412,0.4072960435674135,9.85426129639854
147,0.35275193917042619,0.40310508308164794,0.35478544398691214,0.40231398000619756,6.3647379092872445,9.433805360598392,6.535856152313805,9.820099747404898,0.2344884271001654,0.22981422334933105,0.23697153635540802,0.225549350967976,0.04917349676870026,0.07141385240346193,0.04373301186869117,0.0805379552579773,0.40310508308164794,9.433805360598392,0.22981422334933105,0.07141385240346193,0.40310508308164794,9.433805360598392
148,0.35541697738513967,0.39871831854704265,0.35640895835028397,0.39960655269905454,6.029046482434179,8.78768357240786,6.402207155568365,9.099936802334089,0.23878037985073533,0.25312201423228387,0.24103881134686672,0.24888287308221368,0.047962586915711924,0.06970018544765978,0.04339342374968111,0.07743897877428178,0.39871831854704265,8.78768357240786,0.25312201423228387,0.06970018544765978,0.39871831854704265,8.78768357240786
149,0.34806543738450707,0.39208715513797598,0.35031880299358814,0.39066258544637938,5.727388418213148,8.284162045577784,5.802091232199051,8.506688203550809,0.23058581385758017,0.22196202960538944,0.23314415366487287,0.21760786749339317,0.05221718649555214,0.06944788439377096,0.0440315606296776,0.08357829012045558,0.39208715513797598,8.284162045577784,0.22196202960538944,0.06944788439377096,0.39208715513797598,8.284162045577784
150,0.35473648209685676,0.39081865765432949,0.3564575555116512,0.38796364211575279,5.792511520944095,7.786788081961687,5.9556003241270945,7.666967205821252,0.2380082173574176,0.21579204516325862,0.2408372946818484,0.21123823251079407,0.055153390569249915,0.07200083553026546,0.045795320368666556,0.08823967854528524,0.39081865765432949,7.786788081961687,0.21579204516325862,0.07200083553026546,0.39081865765432949,7.786788081961687
151,0.34731945415150706,0.38147973737972396,0.34893287116625005,0.37828314881934483,5.776970988008304,7.237212343817744,5.9412370174438465,7.104407936170268,0.22915770290943666,0.2059313692537017,0.23068907781623474,0.20341973993208523,0.05003090559729359,0.07345335223621678,0.04564280045024081,0.0811616469100947,0.38147973737972396,7.237212343817744,0.2059313692537017,0.07345335223621678,0.38147973737972396,7.237212343817744
152,0.35545088892026433,0.39449171934249821,0.35690965924042389,0.39156213619049174,6.2441956876826845,7.621766670156097,6.4207516220450565,7.522198077407094,0.2385505493332942,0.2329540176232127,0.2406915097218048,0.2290572989223834,0.0513742402449747,0.06855376131088656,0.04623613289967509,0.07784395773535509,0.39449171934249821,7.621766670156097,0.2329540176232127,0.06855376131088656,0.39449171934249821,7.621766670156097
