period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
120,0.42444412180582053,0.37614009760427125,0.1994157805899082,0.8290242811585726,0.9466925841399506,0.8599874562574883,0.9692435705228938,0.3709055792124971,0.4166539037977814,0.25334449928563707,0.2713610897610012,0.2838568337662866,0.32389376604847187,0.17426186817978886,0.20614491429369733,7775.1313555674378,4758.3693617751715,3847.9511359576672,3648.4184163512268,5475.0297224095812,6738.7392245796109,4573.1478478250829,0.6947235861085769,0.8590529299519185,789.49467144461687,751.93596375015738,711.75889026885204,1030.3111932868369,0.8536163161278723,0.7144680930602466,0.13914822306762564,0.37712861705350731,0.38728814230402825,0.31914671052174454,0.3152399704355569,0.34170898323359522,0.32813206688713914,0.31072554933274071,0.30032110413805518,4826285,6165816,3080186,3384464,873550
121,0.42481975674234845,0.3719585947142033,0.20322164854344826,0.8287242335395811,0.9433888054173266,0.8601259389420133,0.9671481477737386,0.37064856066224966,0.41475889544201383,0.25128173984897284,0.2689275065350358,0.28076797865509157,0.3192811942605941,0.1773076942222399,0.20934871571471864,7786.1824693990502,4784.5193224192353,3851.3498168804285,3657.5855492864916,5483.5673732559862,6739.0179732639845,4587.7585919781523,0.6910657132983057,0.85388419978962,970.68369520823671,929.09343681150142,890.21598157983237,1226.9568569284502,0.8580213462956808,0.7285343671255659,0.12948697917011492,0.37661816736625803,0.38625227313555349,0.31948007153900199,0.31683338464544808,0.34098834782462228,0.32873077844938425,0.31093153646592953,0.30120718493336573,4833474,6157547,3079726,3375868,890488
122,0.4252905056065003,0.3683415905456684,0.20636790384783135,0.8255690833864725,0.9402226336933134,0.8572289531831596,0.9650720552139784,0.3692210045526671,0.41367581603067277,0.24932579992980686,0.26697255938549774,0.2771873316229937,0.31481604375842387,0.1791607472108117,0.21173077390421677,7780.3108743522953,4822.1730391165011,3867.8299385482642,3669.946173543688,5490.9340761226431,6747.4045180443854,4603.0119726706171,0.6901862965867441,0.8517823487297006,788.15750075910921,745.67980489595288,709.31533944623163,1034.1316321803235,0.8600370977177891,0.7370055620052263,0.12303153571256281,0.37922518040272207,0.38849627272359888,0.3188690552424876,0.31749764898341465,0.34360662751801641,0.33038505990440181,0.30958657969771952,0.30083012278318272,4848034,6164286,3084308,3378030,906101
123,0.4278765491632873,0.3642955386783949,0.20782791215831775,0.8227692694112374,0.9385678089492071,0.8565618859079915,0.9640564288149898,0.36992690982553117,0.41526366488964117,0.24827333296195417,0.2642666838829853,0.273161707606626,0.3105535644655184,0.1796806519790802,0.21275057959404758,7802.5119937638756,4868.4302602141752,3880.2128846379637,3684.6334190785415,5517.8258202487405,6767.9249120558388,4622.0745550150023,0.6910191012386264,0.8530922541142586,803.3609168814113,747.54926499884778,708.14551263363444,1033.3659272922155,0.866733987664645,0.7341946102786874,0.13253937738595775,0.37960540008780991,0.38901008554476796,0.32001983233883713,0.31844208718754879,0.34389424472122043,0.33096975482652319,0.3105364001290557,0.30112972824903694,4865379,6167303,3097997,3387921,912807
124,0.4299018845903177,0.3596790115376959,0.2104191038719864,0.8214171245152134,0.9369840084470211,0.8554201666513854,0.9634731678020576,0.3706275169915295,0.4161087027997556,0.24752855822963662,0.2643283197874991,0.2693828428848729,0.30632708665588004,0.18140676463881097,0.21454821899138546,7828.7527255685964,4887.3046617852251,3886.6221839969744,3693.5689058499579,5540.7294353324205,6789.0929098311572,4638.8596288140425,0.6901398988919593,0.8511179354411139,786.18505110009346,739.75367809399575,704.47330054451936,1027.9758514097512,0.8546672759653952,0.7394963367189796,0.11517093924641551,0.37943106715655955,0.39040261634582979,0.32120725258566724,0.31877809001086904,0.34278818269532241,0.33135043161645888,0.31176067634368604,0.30152100970244072,4878286,6175952,3109811,3399296,925956
125,0.4320374624970813,0.354529548664257,0.21343298883866169,0.8185004911943483,0.935944801482402,0.8525351247556139,0.9621501722483464,0.37071144705661235,0.4166429220084488,0.24647589853688026,0.26335889790471007,0.26465202707284985,0.3021186822358093,0.18313701706488608,0.21718319723814392,7807.3672032396553,4891.3442580733463,3876.406735225522,3687.3694927541956,5534.3821373402125,6780.2252055990957,4633.3973382046097,0.6881325632458651,0.846131636908226,959.67932933715235,932.50464459360217,897.58666134270345,1213.6045856634792,0.8546798189786213,0.7414178562367589,0.11326196274186238,0.37997461294458057,0.39142605879747172,0.32215521060742047,0.3199260239108761,0.34279007745083229,0.33033112893525096,0.3124192698565928,0.30240017185824214,4908999,6209516,3129831,3427277,945150
126,0.4342496945224426,0.34974488419618377,0.21600542128137368,0.8143592177019779,0.9350775822891645,0.8484179722189029,0.9616391098150078,0.37016781149632577,0.41795676075217325,0.24516538213680883,0.2627247365193647,0.26006173363328466,0.29760206870810585,0.18412967257236748,0.2195187528288854,7815.7492570071054,4922.7821815532689,3881.2839819349279,3699.5133336556191,5550.5608802860188,6796.6220077377202,4648.3740192553942,0.6885065738697751,0.8469792472811039,795.07612841144601,745.66115646163348,709.75586398178473,1023.3918993380124,0.8566056871163429,0.7365933124838715,0.12001237463247141,0.38243889291851563,0.39514232092968155,0.32176809761153724,0.32005504300262283,0.34452661492472886,0.33220090046741607,0.31171072375535741,0.30205814448137502,4920137,6215077,3137823,3437599,956893
127,0.4378734749888495,0.34439474154416844,0.21773178346698208,0.8129434987326899,0.934900832429929,0.8472524391772484,0.9633777098980667,0.3723557041393056,0.42010466129151586,0.24425280372624572,0.26393890093046257,0.2554346026846498,0.2931821737271161,0.18515319190873453,0.22161399741129706,7818.9284358996483,4971.1202995883268,3876.9245178090023,3709.6367370907724,5566.599604994999,6821.5089190923572,4661.549548552608,0.6909966437333389,0.8490204527963964,793.60903664865452,753.54113136056651,722.62147846965308,1015.0617377280851,0.8553201494772814,0.7462223181697233,0.10909783130755804,0.38328022757884961,0.3956759608501379,0.32184374465415466,0.31905127782388071,0.34424128647726993,0.3315377326595163,0.31083562884573557,0.30212344022450144,4938926,6231608,3160668,3462216,967543
128,0.44167064960664437,0.3409320933837934,0.21742873085322442,0.810054441515899,0.9317416578985382,0.8448707917804195,0.961965613139388,0.37381677419747666,0.42225749726247563,0.24549580747811645,0.2664263994411486,0.25223915755312293,0.2891577629720834,0.1840251482813971,0.22035829557607858,7806.6129947387517,5002.7852361572568,3876.2281956404217,3720.4997714268711,5578.4259692279657,6846.3522328248282,4675.8897502722666,0.6942175264331086,0.850150994429967,789.50544548181335,755.19763017846367,726.96825111854946,1008.3682170285456,0.8604686323781152,0.7583038539124471,0.10216477846566814,0.38381428962146513,0.39657182720859768,0.32016460670366109,0.31989926825515391,0.34402955563332799,0.33178443481204456,0.30941675090890081,0.30174725050442758,4948297,6246391,3181792,3488755,967153
129,0.4415919112484202,0.33709130740064597,0.22134823760707767,0.8053185457610961,0.9279227552806446,0.8400890020296952,0.9589185540210585,0.3713191582782487,0.42117881855721084,0.24258078679925402,0.2640339286041507,0.2479018642475325,0.28391090189648266,0.1861239736984152,0.2228647065916408,7826.5219052605244,5037.7891730640195,3874.4556054263094,3729.9300608606954,5587.7875174397132,6854.3433829130809,4687.3016046573966,0.6920786356216667,0.8453344203904976,956.90011333757798,937.32318754429377,903.4642793058573,1328.609418275661,0.8531052465088487,0.7592982082835458,0.0938070382253029,0.38263453075670789,0.39909094513939625,0.32088576529062995,0.32205141329222126,0.34189448116785193,0.33273807499221619,0.30947469957876478,0.30177800063596233,4957090,6245156,3182297,3486716,985138
130,0.4429923983887175,0.3319671368668845,0.22507184579530903,0.8047166658009264,0.9272140172330318,0.8400381151554982,0.9591928135895177,0.37195174740259107,0.42113345456742063,0.24165783988021167,0.26402651943066263,0.24381315669220976,0.27978747670511356,0.1889781103224092,0.2263246416847511,7834.8100350203558,5067.517906863467,3854.4610408760545,3736.5482693016233,5591.3075001132183,6859.9157318046082,4696.7501148468118,0.6885787232749632,0.8430307194252407,789.50890064401199,748.20066444039173,718.72040459500045,1104.5584828881138,0.8549682863226938,0.7652315409919961,0.08973674533069773,0.38215166410635698,0.40030612929174808,0.3213376618453837,0.32187118355130045,0.34273313347180628,0.33446818466880929,0.30968684698997911,0.30175787011060645,4971872,6253746,3189949,3492101,1004111
131,0.4440431413493664,0.32695636935293115,0.22905234725428883,0.8034770594755446,0.9254417294771822,0.8396923126434648,0.9586088664143855,0.3716972687517448,0.42091414671409066,0.24012726316096725,0.2619859553541652,0.24008928030152776,0.2747578317930394,0.19173391940448864,0.22982178312861745,7846.2569516510403,5103.2301464062466,3855.3457235265455,3745.3603219683696,5602.4899980699547,6864.9068884328826,4707.4074478417579,0.6915374254602511,0.8451010845269165,777.84842058072218,743.34167436167104,716.52118781117406,997.78143068910128,0.8468587876208681,0.7556764065618411,0.0911823810590269,0.38305643988316279,0.40116488592343141,0.32248882803234102,0.32265370505283886,0.3441198956521479,0.33539968242222767,0.31034463640858478,0.30201042029040692,4990650,6260024,3194662,3497269,1024725
132,0.44382377216383717,0.32289620161103605,0.23333197490520485,0.799321612137268,0.9219708019399753,0.8361478499847733,0.9559051577572167,0.3689572588096977,0.4178013762370922,0.23895022996388038,0.2612291282638653,0.23643522106985884,0.2711093115235249,0.19397231796294517,0.23311201388764607,7861.4865897249983,5133.3971832636526,3849.3864318400801,3753.783672497414,5607.9446481121249,6868.2187990385682,4717.5638239382361,0.6878171557622992,0.8399323636248653,807.58737475238877,753.68473525177558,730.35467382252966,1033.2928283475856,0.8486734608727486,0.7689858893707284,0.07968757150202023,0.38582700541472109,0.40387819869252811,0.32326130596063235,0.32478588921866336,0.34665175761028583,0.33751896084876698,0.31019875897056154,0.30285241497840332,4990055,6247767,3190324,3489228,1042048
133,0.4429841578297846,0.31920169310751123,0.23786596976753277,0.7975385901049455,0.920154864224602,0.8352594893078248,0.954667596338505,0.36732027184858745,0.4156222690518949,0.23719000396726764,0.2592476243532492,0.2330240025248269,0.26766027939990783,0.19723728520357342,0.23692393124818678,7866.7526953090392,5173.1693198026433,3849.3562787228129,3760.5346109166662,5608.0710711990787,6868.3138569587254,4728.4460861254811,0.6894185651048638,0.8381367057741773,964.54497222844179,939.83191866501693,908.70835077435061,1301.4086967712879,0.8471282236653076,0.7605956813606908,0.08653254230461684,0.38487077378155365,0.40393644452947852,0.32440329655588113,0.32567701430954543,0.34580093306591342,0.33698936330438717,0.31098828267799367,0.30277622117478986,5007441,6255330,3192758,3489098,1064920
134,0.44780543403637946,0.31315673122426896,0.23908938010038014,0.7960915023455544,0.9197308088787657,0.8340071932292792,0.9541222982761847,0.3703790889164289,0.4201653906785462,0.23650277188510238,0.2578955285232546,0.2280046396549367,0.2619241625492756,0.19775040685187065,0.23769249985808447,7866.9378991396279,5204.9210482929275,3830.372907224641,3774.0194424543779,5624.6925684411326,6890.1551351381277,4745.1100242146194,0.6905607267003884,0.8376270118126355,775.7738813098108,744.40540445082536,713.62068799976942,1020.4260590572784,0.86871016754437,0.7676462587697214,0.1010639087746487,0.38688421558356723,0.40446163983301053,0.32576568894567637,0.32538657589280884,0.34800969769439583,0.33827955075597133,0.31158405042156001,0.30225069265112192,5032103,6281503,3219088,3521017,1076115
135,0.44905841860423884,0.309263556356367,0.24172944245349717,0.7959586826334143,0.9181042301802035,0.8340360856506636,0.9527058003502704,0.371164599015353,0.4203436080049869,0.2346045401622125,0.25590122066925175,0.22503760753777424,0.25798635198766906,0.19979897461298857,0.2398252825745424,7898.1216374640635,5243.013528004205,3840.6047832252498,3790.7726346440913,5650.8184617235402,6913.7451898988556,4766.3945435428222,0.690505831216237,0.8381093717595596,780.0013550796341,736.69002074390698,706.66013850152945,1053.7764628346886,0.8459157148109607,0.7569562686804084,0.08895944613055223,0.38720194474742625,0.40513212072322513,0.326672787763852,0.32728192621859459,0.34875697893736113,0.33950704490781508,0.31254462034766506,0.3037000664965413,5045752,6285538,3226482,3526454,1090705
136,0.4499195693288096,0.30414143432672847,0.2459902246648906,0.795834581637448,0.9164297992104831,0.8337568905931266,0.9514884387794691,0.3715410731409872,0.42053687239766924,0.23222668704312296,0.253174431458065,0.2211984558288159,0.25272052798645667,0.20313735672918126,0.24322305087321291,7924.7935313029484,5285.9889942129794,3844.4674516915766,3812.5903905405144,5672.6415043277211,6933.0431262248048,4794.9070162597054,0.6947057679320032,0.8398989677622493,809.32836135572222,748.41244220955275,716.26048499156968,1070.4587395415899,0.8555210894531691,0.7591244282488836,0.09639666120428536,0.388025758669927,0.40501503842099557,0.32727029903478594,0.32745376717740604,0.34916600719032392,0.340227056655791,0.31201367122538104,0.30326651806720517,5066614,6296503,3237131,3533268,1114027
137,0.4486778131063205,0.30115755902328445,0.25021582581400315,0.7944743886373771,0.9139885084375826,0.8329533422512321,0.9503420500770172,0.3691256610356091,0.41703380287684244,0.2333424836202602,0.2552295468037328,0.21953916685911318,0.2508115356839026,0.20585168111104818,0.24619354480089528,7966.9254443627196,5346.6011919945931,3851.0852299830226,3830.9250269054323,5692.924182248752,6970.9256364622288,4821.1976970067353,0.6967315910800315,0.8395013614192597,986.09117747567541,946.710822391448,912.87958147810696,1270.3757877050311,0.8525485115069064,0.7567142319005741,0.0958342796063323,0.38854771222056622,0.40588813325086864,0.32873513805122284,0.32967144295841044,0.35000110473495005,0.34161931841037407,0.31356809287734144,0.3040347060487843,5071896,6300657,3231026,3530644,1133836
138,0.4488611974062022,0.2957838495969466,0.2554058668567451,0.7927448005075802,0.9102666182649086,0.8313777547641459,0.9469236510925924,0.3682500581542315,0.4153856193968829,0.23048124336987746,0.2517716481764652,0.21499907457352962,0.24509100339120005,0.2095374380018278,0.24983979976956927,8009.8962827967653,5379.5116362956187,3850.8580310424263,3845.3152012737896,5716.4693115874425,6985.1993061156145,4839.557476817813,0.6966960942607374,0.8391319069611393,815.48394651300441,761.43787092859316,733.7208906132023,1060.2377109536781,0.8587261089522418,0.7707314800218285,0.08799462893041332,0.38783070036223133,0.40745876649084051,0.3294844959163466,0.33204441596016337,0.35018350513025753,0.34476251447582884,0.31391189984450402,0.30443991598521342,5104123,6323342,3245436,3540984,1163812
139,0.4513254055879081,0.2921179789519168,0.25660734743288566,0.7903865773842139,0.9088904017905703,0.8300168240348258,0.9458516278551932,0.36896944339814397,0.4172277128893678,0.22928204401207555,0.25002804697900977,0.21167589089530287,0.24142668903599868,0.20978271770642515,0.2502854819878675,8002.5543912344683,5401.6673214829261,3858.9943508872466,3862.5582703290738,5730.1985689853373,6989.7975112473732,4859.3754197303397,0.6969473094441725,0.8360398969767647,832.34319860677397,765.28613325211211,735.41424376919394,1132.2685308795885,0.852792231768896,0.766574628919609,0.08621760284928699,0.39061888035682862,0.40759486551253477,0.32969134709111658,0.3317271705455857,0.35275299911309849,0.3447469350684701,0.31358372653377847,0.30352076590155808,5132841,6345514,3269813,3566959,1173479
140,0.4550042377653822,0.28750400619944416,0.25754220044608517,0.7889683383331911,0.9080584618146347,0.8289413634011827,0.9456263294088957,0.37117492253664397,0.41978414463968783,0.22808716904580434,0.2498130783352075,0.20774156425871174,0.2375842100093482,0.21009300214426588,0.25073921908658603,7999.2663890890235,5435.605183570422,3856.3994082658473,3875.8001938253237,5746.6124958384271,7007.9838523373719,4875.7426085592069,0.695581719350978,0.8350309819789404,811.77342553604376,768.67742593845969,740.43494201451085,1105.9012656219381,0.8576068719074068,0.7722794359366261,0.08532743597078073,0.39182108535456117,0.40829281171396981,0.33011022839785514,0.33224896710720087,0.35325177463628676,0.34483915246085184,0.3138563995041504,0.30394853670014355,5161113,6372723,3296042,3595766,1184468
141,0.45492892582252753,0.2816068565245298,0.26351430561993466,0.7879504805412715,0.9096991029451568,0.8279076010145062,0.9474527742360764,0.3701825313712893,0.4191135274658064,0.2258428906647609,0.24836940256256884,0.20338313985018516,0.2337463268148723,0.2144255666543165,0.2568880771388871,7981.157378744917,5450.6486384220834,3846.7874211638959,3875.9026880255979,5735.4968720105344,6988.3255087302714,4874.9494128277938,0.6885981089499087,0.8301476413976612,1004.5139591288169,968.13677532363226,941.27267557409516,1308.479891666123,0.849163318554218,0.7696428446090638,0.07952047394515413,0.39503647352839749,0.40849111094769097,0.33321303198761204,0.33098523843486155,0.35507443664886168,0.34298460181162804,0.3167111051343377,0.30402878748453999,5197062,6401824,3306908,3607063,1220559
142,0.45802675938950366,0.27739419017648387,0.26462911800365063,0.7856194167940316,0.9073030523318254,0.8264085521987701,0.945438497264559,0.3714409372654294,0.4207686058083513,0.2264058220140048,0.24886069567189043,0.1996157089931061,0.2296207180608681,0.21460337328328694,0.2569623454864018,7973.9884919975057,5473.1761451238881,3818.4935742618195,3887.5492643581129,5740.286774148105,7000.1608482477031,4889.4578392998574,0.6838623824208766,0.8258567602825099,828.34843509654206,773.91281516050856,748.04759510215649,1111.7943826657811,0.8555654630669642,0.7765474283662056,0.07901803470075856,0.39541258202716978,0.40966404390090172,0.33313398107714259,0.33159754347739401,0.35496571109512126,0.34306540342515174,0.31610434523568792,0.30346747256576906,5202676,6408059,3316909,3622745,1226222
143,0.45973618439442016,0.2730489794986668,0.26726479628950894,0.781669236452355,0.9033443017721658,0.8237749347075289,0.943098803588755,0.37077092528610067,0.4200924562995456,0.22559621169939656,0.2484475256271984,0.19539321194497059,0.224941884344068,0.21554539142311016,0.2583582563991754,8005.0325320778693,5507.0226610565496,3820.2343499498543,3908.3251397393474,5767.8719252558458,7023.5661666832784,4912.5957743982663,0.6922857166423672,0.8286479106856954,825.61316090714399,773.41418368547988,747.12189148980576,1095.954480942597,0.8511537182587926,0.7708889724637003,0.08026474579509228,0.39417147539906228,0.41131587402536018,0.33371071792816198,0.3330428504302006,0.35250486072279508,0.34354182289450069,0.3159556618844947,0.30354632811598559,5222499,6421921,3336023,3639634,1241097
144,0.46321485407956425,0.2679159392652703,0.26891893861703986,0.7806891476522154,0.9018420189342786,0.8229574562873715,0.9415635301294153,0.37241599790431,0.42178184134092345,0.22512484090593782,0.24701814774475622,0.19210738342940015,0.2207878113501076,0.21620574987699023,0.25932032310522335,8009.258787882045,5552.5013883527381,3835.4004576894654,3924.3807643111563,5792.9128666622537,7051.7764953445239,4933.2782888134907,0.6935840613073602,0.830273485435309,828.38616287531408,775.95283804308758,744.45072409486352,1163.7442671563133,0.845458759063942,0.7586646478795869,0.08679411118435508,0.39838603233403469,0.41231163558532147,0.33519227869374169,0.33369188758623586,0.35531607024981615,0.34402627162855065,0.31706522086381045,0.30377768317062354,5248035,6444188,3352872,3665100,1254509
145,0.46157840060986194,0.26358512542668217,0.274948355721029,0.7804178336079781,0.9003147056977251,0.8231305335397469,0.9398012636892684,0.37072106808399996,0.41925481142297233,0.22449245954043495,0.245713154681807,0.18895924608729434,0.2168563740938997,0.22082737833088642,0.2643110734243092,7957.5633069588748,5528.3034794904734,3797.299897449494,3894.1094274812235,5744.6300978134723,6994.5046003742673,4897.0156962874762,0.6830772322496316,0.820652155602029,998.45746458553936,968.62330104472983,943.30173381403154,1275.0430918290526,0.8435232139814012,0.7646876808946581,0.07883553308674311,0.39783709025622782,0.41203588441754352,0.3372022948395188,0.33536382455695801,0.35667163721723771,0.34483705307537182,0.31803760197301395,0.30432577321393073,5286918,6484109,3362727,3676816,1292640
146,0.46477949444051136,0.2581146521824488,0.27721761256870214,0.7765087771069443,0.8995711895474292,0.8198115018137618,0.9387567106104291,0.3712042472078318,0.4211258659378221,0.22257148776998342,0.24391947756715504,0.18398910843558317,0.21258691993581297,0.22140467989060242,0.2659656266715372,7964.6212961998162,5565.2907722472273,3788.253897192732,3907.1372737443471,5762.7237635161846,7010.4569756212213,4913.1238345749234,0.6811921561851819,0.8214786704458986,822.16205887856586,768.68625927130256,737.28808265261398,1109.0258422519576,0.836037216760042,0.746469255351446,0.08956796140859584,0.40058121625579973,0.41510819153391121,0.33860990563979376,0.33618070460820298,0.35841622445501686,0.34531647309767294,0.31863607498934149,0.30478564431197991,5294902,6481914,3373800,3687495,1304738
147,0.4643374001776972,0.2536632839247572,0.28211072081736477,0.7758463264053636,0.8980121667485416,0.819191008831841,0.936609055422328,0.36994815033180783,0.4205372486284696,0.2223842342720114,0.2429018718959981,0.18122291779970576,0.20863778976994068,0.2247640171031177,0.2689433334968812,7980.5479708882849,5593.1434093331291,3788.3720518819496,3916.2065423849881,5771.4416427467186,7021.8066882691537,4925.1531948964575,0.6791225485720854,0.8210461137882138,812.46415822600545,763.99325802370765,731.87591461188492,1105.1678631927689,0.8336613474130361,0.7440583069201985,0.08960304049283752,0.40259600200884949,0.41676528271688978,0.34156486505638645,0.33844976858713988,0.35968743832721328,0.347067831645819,0.32062764709551733,0.30586184324028171,5310879,6495615,3375468,3692072,1331990
148,0.4657952107335766,0.24964670847695397,0.2846688430252746,0.7754290973737981,0.8973957404780641,0.8186991532013708,0.9354234560438538,0.3707123780615337,0.42182949466524283,0.22057924458483272,0.2404881688505726,0.1782455139515303,0.20517350291544284,0.22655935768795551,0.2704979913748272,7998.7391127856745,5626.6837141562146,3786.5059647801936,3928.0182897269551,5789.2475432973242,7036.3005140488094,4939.9431535344829,0.6760418562913691,0.8153743932929997,811.73608936430298,760.72795085010569,730.80557575786099,1109.4915682788387,0.8416019203220122,0.7585778181391355,0.08302410218287676,0.40065311734901687,0.41750750877115927,0.34104526373140115,0.33944893083679767,0.35930187699074079,0.34846073207709655,0.31979681236395513,0.30643501221084946,5343608,6523571,3398159,3714564,1351867
149,0.4672823740769579,0.24497007197280044,0.28786456925471104,0.7728262884108885,0.895645908425937,0.8159563566368879,0.9335349414784827,0.3703911297058611,0.42173318833881307,0.2190844966826157,0.23924533375124,0.1743522103844143,0.20102278413344163,0.22817570044057256,0.2730009092651976,7995.2642814569344,5659.7555067985613,3769.218427274418,3929.2184970917015,5790.4745743954645,7043.5509917807112,4948.0410268871829,0.6782225018446535,0.8133143834949522,1004.4987713620177,959.20928722639985,928.47542924094626,1309.2824604935463,0.8437942458862797,0.7575449796368146,0.08624926624946523,0.40346004299260912,0.41816770930732639,0.34379388409049144,0.34063644756800848,0.36166141739933277,0.34798042092780873,0.32162105389015494,0.30698503860696102,5366538,6544343,3410998,3734680,1372713
150,0.47007511590075746,0.23946718252869018,0.29057357118027943,0.7743013058499852,0.896989699659611,0.8175919937825766,0.935195243420048,0.3729017596375498,0.424424269592075,0.2190205317952744,0.23919193312414103,0.17098490746179754,0.1969490106057546,0.23050655593556046,0.2757263685758339,7991.5306701779546,5667.6794915697328,3764.993254131964,3940.850693340682,5803.3190922671474,7049.173491837143,4960.8198633042512,0.683150977195704,0.8142893381272092,811.24423462697587,765.17852743717083,733.67716262434612,1116.3109648387463,0.8457082656139375,0.7585115632421604,0.08719670237177704,0.4024578950454164,0.41713671386204071,0.34372108062173884,0.33889839342198691,0.36107775030468753,0.34694193449213506,0.32127424650726699,0.30622214438001882,5416544,6598565,3447373,3773666,1399332
151,0.4745148135369336,0.23460781170540865,0.2909928670081898,0.7725564060604244,0.8968082754415863,0.8166780724167696,0.9358894959950674,0.3754342250124415,0.4277690884847719,0.2177021171790575,0.23873403681622823,0.16698116405464344,0.19334571696541247,0.23023239400062456,0.2758029335044469,8008.7522540034533,5715.0557106250862,3731.6543301403221,3951.7566947615155,5825.6798492346406,7074.0941965002703,4980.2375875916487,0.6828467103293332,0.8138949190262084,822.50264517683922,764.77044936360846,738.51618218696672,1183.2848542642557,0.8324022930179857,0.7652877288041283,0.0671145642138574,0.4023161887572147,0.41716375558811314,0.34239816703821591,0.33780610803608047,0.36113812758323399,0.34601617421794861,0.31924640525446912,0.30497863013551874,5441407,6615212,3475853,3802816,1405930
152,0.47845566980263354,0.23053542250806383,0.2914719132360677,0.7719239896374157,0.8943719111034079,0.8164854216329973,0.9336191596542212,0.3781253680591097,0.43006087179370067,0.2157909017503319,0.23619961857293342,0.1638131552677314,0.18951491307222113,0.23035138138658617,0.27523333667096656,8026.5039207890659,5757.0749616620742,3727.984740413297,3959.4276770516481,5853.8208071794743,7099.5316501945517,4996.7708716392026,0.683805711328695,0.8164648186531521,847.74660519920133,782.08748584962166,753.70710542453514,1125.1664352999271,0.8465281581835398,0.7646115600113014,0.08191659817223837,0.3993396311022267,0.4168917771128266,0.34287243619509705,0.33877477312226784,0.36022226247283473,0.34804251951138915,0.3189979792268145,0.30461601410952666,5451971,6612691,3490856,3814652,1410128
