Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini insee, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini insee, measure IFE impact","Decile ratio, measure IFE impact"
117,0.366699826590765,0.43635191796652451,0.37486174466388106,0.42635357268427121,5.950706965025134,9.093897368268609,6.522474587165087,8.596426615512057,0.24295017308226768,0.25814111402946277,0.2486685079599562,0.24888132490207596,0.02866389438001331,0.038203809269258635,0.028086972897714148,0.038743014036243445,0.43635191796652451,9.093897368268609,0.25814111402946277,0.038203809269258635,0.43635191796652451,9.093897368268609
118,0.37222828871053087,0.4387501010158682,0.37829770592859124,0.43042089108504261,6.146776560000401,9.519676683375447,6.478259635293238,8.723867338515506,0.2426038708171293,0.2550818028460966,0.2474515784621395,0.24718006524689168,0.02946492835975015,0.03701220700703996,0.027447665266925336,0.039904787365169093,0.4387501010158682,9.519676683375447,0.2550818028460966,0.03701220700703996,0.4387501010158682,9.519676683375447
119,0.37026594700101589,0.43684303709853145,0.37547177536313608,0.42989130668356335,6.458183661147196,8.963816222606237,6.807243642215074,8.306477495701532,0.24518119798105267,0.2580940025947719,0.24965696895798078,0.2508301794024406,0.027803670119787897,0.03645591484247367,0.026100341656086733,0.038840437473627025,0.43684303709853145,8.963816222606237,0.2580940025947719,0.03645591484247367,0.43684303709853145,8.963816222606237
120,0.36919114663147917,0.43400682806928081,0.37322584157910477,0.42909651949646088,6.2385655538532925,8.85578908994385,6.567331167511105,8.649165061048338,0.24777444826664743,0.2592717466894829,0.2516106821203433,0.25306536530669826,0.026087817502253537,0.03700948004130204,0.02472183005564713,0.03886117906758746,0.43400682806928081,8.85578908994385,0.2592717466894829,0.03700948004130204,0.43400682806928081,8.85578908994385
121,0.36198456507843818,0.42568782368290259,0.3672218360687855,0.41853212895457648,6.480895263796001,8.891077107984662,6.690066099903864,8.43899215104635,0.24263226279804123,0.2540327889552552,0.24751152477662097,0.24603131179991147,0.027134292812929662,0.03911670708301187,0.02632254636879622,0.040005655465880974,0.42568782368290259,8.891077107984662,0.2540327889552552,0.03911670708301187,0.42568782368290259,8.891077107984662
122,0.36875600430336408,0.42807376047480522,0.37287794410833774,0.42304764684903073,6.336255850095875,8.200857234403715,6.473252613826815,8.104400374849726,0.24817579936282244,0.2545239660027318,0.25224510507335646,0.24800328791981938,0.02700060071180181,0.03891720381818802,0.02567314691728863,0.04068795509970386,0.42807376047480522,8.200857234403715,0.2545239660027318,0.03891720381818802,0.42807376047480522,8.200857234403715
123,0.36628285132153948,0.42293787019071172,0.36983845172905833,0.41898447318150911,6.1687466919805685,8.522963106724717,6.527265403538596,8.209912497381492,0.24845091988594153,0.2551076742413482,0.25179444410245466,0.2496860827181934,0.02769157843659466,0.03773091393581746,0.02609404777854193,0.04004137943321824,0.42293787019071172,8.522963106724717,0.2551076742413482,0.03773091393581746,0.42293787019071172,8.522963106724717
124,0.35983739482634525,0.41816859253764216,0.36362436163817741,0.41380184969882866,5.994949437654849,9.305895363507295,6.418554092067231,9.283918166694463,0.24276951575483022,0.2506599696263199,0.24601956186565568,0.24533159261247947,0.0253216415754445,0.03586306257150966,0.02443564066548406,0.037048046850243425,0.41816859253764216,9.305895363507295,0.2506599696263199,0.03586306257150966,0.41816859253764216,9.305895363507295
125,0.36147375462034731,0.42045053402026922,0.36651152711582774,0.41385588680424618,6.190577379839855,8.992014515596942,6.392610587873413,8.366575657962848,0.24499111999373338,0.2572188291590883,0.24929646905741443,0.25017780825051594,0.023781824533980808,0.03128198987515203,0.02210415385963954,0.03368624516927925,0.42045053402026922,8.992014515596942,0.2572188291590883,0.03128198987515203,0.42045053402026922,8.992014515596942
126,0.36354010372564666,0.42196781180342563,0.36716371177778651,0.41754309219038011,6.273173031653131,9.77330464128376,6.500163306422785,9.065369499990686,0.24887450339719758,0.2580352724420672,0.25196060917562446,0.2530084397641452,0.025290512168691735,0.0326862582655812,0.02328771797230671,0.03568489899002254,0.42196781180342563,9.77330464128376,0.2580352724420672,0.0326862582655812,0.42196781180342563,9.77330464128376
127,0.35938467752182174,0.40686569248808324,0.36268038598483116,0.40502542811219205,5.946309670230937,7.428825180059856,6.11201503885478,7.3595221845588465,0.2465335062242718,0.25328834582221427,0.24914314292480572,0.24911971036507108,0.02860981853882552,0.035279918057010674,0.025028222849810017,0.040741163147886374,0.40686569248808324,7.428825180059856,0.25328834582221427,0.035279918057010674,0.40686569248808324,7.428825180059856
128,0.35277189176572527,0.39925905194380257,0.35534230465807287,0.39665213547568962,5.829371923266569,7.337387895212397,5.9240690151681505,7.297296897818221,0.23871773079172912,0.23535112771993366,0.2408165063789863,0.23212891276951933,0.02808452392150869,0.03532153889284711,0.0258225944480246,0.038745625344234036,0.39925905194380257,7.337387895212397,0.23535112771993366,0.03532153889284711,0.39925905194380257,7.337387895212397
129,0.34927384345821239,0.39987570303878722,0.35177427360649172,0.39801818074590506,6.0351925724670865,7.699967580154283,6.051765930631942,7.6376967782926535,0.24389201336994054,0.2552184122056361,0.2462071907598517,0.2514481737457301,0.029141366876416094,0.03588776783957829,0.026887430625633212,0.03929989857434866,0.39987570303878722,7.699967580154283,0.2552184122056361,0.03588776783957829,0.39987570303878722,7.699967580154283
130,0.35215156103980022,0.39741794745925835,0.35482451156453815,0.39565835612839251,6.130122216594417,7.368808196307485,6.210683650685738,7.368808196307485,0.2468369458834022,0.2633325961683375,0.24918996720169628,0.2594023430641748,0.027075584056363868,0.03484387964638002,0.026945631828301064,0.03493277091252201,0.39741794745925835,7.368808196307485,0.2633325961683375,0.03484387964638002,0.39741794745925835,7.368808196307485
131,0.35395742240798822,0.39738279607854704,0.35606985841480399,0.39606737477437004,6.240429375095159,7.518293895205364,6.271774495643885,7.473712734884198,0.24624055413958454,0.2614803907194218,0.2481808930968474,0.25823501105395597,0.03198662155102233,0.040900546357761525,0.030209281073446108,0.04356402812434603,0.39738279607854704,7.518293895205364,0.2614803907194218,0.040900546357761525,0.39738279607854704,7.518293895205364
132,0.35885684588608602,0.40661776301333707,0.36067373371352918,0.40544715935614178,6.2748513517720035,8.28405023928973,6.330585999563884,8.290764293599313,0.2477966634838188,0.2617255712021251,0.2500540380843803,0.2579720268408289,0.02973655880011642,0.037075714831376186,0.02754305121379733,0.04042795016635974,0.40661776301333707,8.28405023928973,0.2617255712021251,0.037075714831376186,0.40661776301333707,8.28405023928973
133,0.35586888598109961,0.40383083961341998,0.35929411869702171,0.4002051910571236,6.040595921952064,8.108454971716714,6.2956043061981894,7.817813912856838,0.23818653128999528,0.2508321352263679,0.2408875902634865,0.24629275128839914,0.028763310097645316,0.037524757370010604,0.02770586801306089,0.039058648701161436,0.40383083961341998,8.108454971716714,0.2508321352263679,0.037524757370010604,0.40383083961341998,8.108454971716714
134,0.35244921794455181,0.39825763481666876,0.35488630234350893,0.39623436024550346,5.9509307168064085,7.8002264081852415,6.095464716168701,7.714021400598938,0.2408088495032619,0.24653078429537217,0.24281887000182772,0.24326926037085714,0.026673605672454623,0.03500214035158242,0.025934368117753657,0.0360666418992054,0.39825763481666876,7.8002264081852415,0.24653078429537217,0.03500214035158242,0.39825763481666876,7.8002264081852415
135,0.35396018409308855,0.40014605737075898,0.35670544800369691,0.40020885313935145,5.936222772069276,8.02538816884438,6.030533275753456,7.973997394754164,0.244384102543322,0.25113857360487574,0.24643872442302914,0.24774497357408187,0.027830348460919797,0.03910777225878929,0.027652617867865232,0.039231753174113565,0.40014605737075898,8.02538816884438,0.25113857360487574,0.03910777225878929,0.40014605737075898,8.02538816884438
136,0.35081744702743967,0.39615619629097071,0.35417061227977314,0.39268926396201637,5.843476260893167,7.906375379655581,6.167681349204398,7.654965608357852,0.24242318375003366,0.25159676035584727,0.24473804961705656,0.2477095259340905,0.03077876954478824,0.042049520671369675,0.029597494827075185,0.043770470775451424,0.39615619629097071,7.906375379655581,0.25159676035584727,0.042049520671369675,0.39615619629097071,7.906375379655581
137,0.34539438091089658,0.38859259297637677,0.34948672496217181,0.38406379817417785,5.577293265419339,7.964769170171328,6.060504451736812,7.784694582348278,0.2416966589006273,0.25145339398170125,0.2449775577039779,0.24593270498971848,0.028163715910194554,0.03829460573166224,0.028245812659532455,0.03794126793956418,0.38859259297637677,7.964769170171328,0.25145339398170125,0.03829460573166224,0.38859259297637677,7.964769170171328
138,0.34793173993094256,0.39275414377160844,0.35191536245467542,0.38819135298777996,5.678440160286358,8.19443892390823,6.270004389578174,7.251903322018409,0.2403549086824875,0.2375502947233479,0.24357102162880803,0.2322600418470312,0.027127858071691026,0.03721220814912416,0.0268211472045092,0.03749891779641319,0.39275414377160844,8.19443892390823,0.2375502947233479,0.03721220814912416,0.39275414377160844,8.19443892390823
139,0.35059994076438727,0.40144848593658422,0.35327481324263482,0.4003730569095218,6.032549583319949,8.172699299827455,6.330462802581976,7.992355248612261,0.23296066306101434,0.24371639582582294,0.23624633205233958,0.23789751264930764,0.032826430475206454,0.0422648381816283,0.030252179137482092,0.0464031982646762,0.40144848593658422,8.172699299827455,0.24371639582582294,0.0422648381816283,0.40144848593658422,8.172699299827455
140,0.34457657873114234,0.38776813103044411,0.34828681231694852,0.38478970673307578,5.683821611714439,7.632572675454122,6.084446021465386,7.563765964214474,0.23744495317130693,0.24156856016281264,0.24082357842363294,0.2357515197800275,0.03357953912381721,0.04206722838237417,0.03146097716930269,0.045451738161767424,0.38776813103044411,7.632572675454122,0.24156856016281264,0.04206722838237417,0.38776813103044411,7.632572675454122
141,0.34340895889549616,0.39208148227207618,0.34679123757227781,0.38997429932594541,5.383306766825308,7.346635205942251,5.658142984862007,7.511578199969427,0.2420541449471588,0.2550159229063818,0.2459562290856845,0.24807156350407397,0.027837741387060796,0.038153901136955805,0.02787139623486458,0.03782019191892415,0.39208148227207618,7.346635205942251,0.2550159229063818,0.038153901136955805,0.39208148227207618,7.346635205942251
142,0.34858630472277091,0.39926641110244138,0.35052976172167688,0.39838144357919625,5.647046469481649,7.665803789835683,5.810918069583048,7.747145237552959,0.24751584829426104,0.2678322261827818,0.25042263504485585,0.2624517920730841,0.031251685266925615,0.046278356169574104,0.031133351492248953,0.04618258161019807,0.39926641110244138,7.665803789835683,0.2678322261827818,0.046278356169574104,0.39926641110244138,7.665803789835683
143,0.33730250667244699,0.37454833286132233,0.33942001311182424,0.37326257554206449,5.5210271188988465,7.3359171273458745,5.552301376905187,7.19874481895742,0.2309923721026912,0.2313064364230953,0.2332400510806591,0.22739684993544165,0.03803987315008982,0.051865619219799,0.0343524159376199,0.05804076893861908,0.37454833286132233,7.3359171273458745,0.2313064364230953,0.051865619219799,0.37454833286132233,7.3359171273458745
144,0.34360525262857061,0.38477562654705161,0.34506401515878982,0.38456515110429751,5.720355440510543,8.170098904104817,5.788871197384617,8.134725208768044,0.23568940196895727,0.24003195487618678,0.23804713894831395,0.2359004237208238,0.032621840564096206,0.04547426084179438,0.03033563264916585,0.049192354289949516,0.38477562654705161,8.170098904104817,0.24003195487618678,0.04547426084179438,0.38477562654705161,8.170098904104817
145,0.3362821428774152,0.37980871407333872,0.33957846987623064,0.37632990868224475,5.24664368905949,7.585810090292431,5.320701358422597,7.459831173022217,0.2398063928539311,0.25525518263707286,0.24280623589032926,0.24975585951053508,0.030367850241367175,0.04483315299974221,0.02805003191684096,0.04852144235420415,0.37980871407333872,7.585810090292431,0.25525518263707286,0.04483315299974221,0.37980871407333872,7.585810090292431
146,0.34418911607814662,0.39347327549454947,0.34693788335061954,0.39069971515907698,5.886234744938195,9.14220285661765,5.990847904079764,8.707691695213432,0.2424170572168144,0.25969904110112024,0.24542624736805904,0.2540140260937464,0.03729017400055579,0.05061512517892372,0.03171797798428836,0.06016403393260919,0.39347327549454947,9.14220285661765,0.25969904110112024,0.05061512517892372,0.39347327549454947,9.14220285661765
147,0.34407537660181958,0.39019806678665431,0.34685320034404243,0.38798463123141486,5.533666682867523,9.279278887185644,5.7789845762556915,8.41105224213127,0.2508383344928824,0.2593262190910332,0.25349337332079064,0.25451854654730904,0.03996648428863633,0.0554314921327416,0.03495270900008,0.06393230392403942,0.39019806678665431,9.279278887185644,0.2593262190910332,0.0554314921327416,0.39019806678665431,9.279278887185644
148,0.34763436778587842,0.38639430295330207,0.34920391739718454,0.38624199845644314,5.761701157683581,8.670309439036545,5.772315432784895,8.424191967691577,0.24908533615837836,0.2741936424172697,0.2514368836449142,0.26961177957154214,0.0380178830588614,0.05391980654885831,0.03451773076596368,0.05986039259486063,0.38639430295330207,8.670309439036545,0.2741936424172697,0.05391980654885831,0.38639430295330207,8.670309439036545
149,0.34005934402721727,0.37999228862827256,0.3433256310540666,0.37667215606521798,5.458259250680143,8.136666680544792,5.688732889382286,7.572014732573365,0.23791984497522634,0.25297125203813753,0.2405593671110487,0.2480192278299619,0.036763715006643403,0.05283935412560611,0.032962165354585696,0.05924679736518658,0.37999228862827256,8.136666680544792,0.25297125203813753,0.05283935412560611,0.37999228862827256,8.136666680544792
150,0.34661902307986686,0.37910322054835049,0.34960593858166195,0.37396110682553474,5.359098013213786,7.258709982044703,5.50537487361844,6.922549873399189,0.2503698031965213,0.24234672030863427,0.2533438274817783,0.23724136308537258,0.03665375395336221,0.048962744792547475,0.03172455405236583,0.05744497365535246,0.37910322054835049,7.258709982044703,0.24234672030863427,0.048962744792547475,0.37910322054835049,7.258709982044703
151,0.34086163951223752,0.37039552174244633,0.34298058281874466,0.3662815189712027,5.409224768237445,6.592354261024242,5.513546285407145,6.45583829108327,0.24236088976945816,0.2331785140012528,0.24397631730867228,0.2303474338219496,0.03156857018328365,0.04654928312657249,0.030249912718334618,0.048771532860882844,0.37039552174244633,6.592354261024242,0.2331785140012528,0.04654928312657249,0.37039552174244633,6.592354261024242
152,0.34650816405903778,0.38051284103135913,0.34856619786411114,0.37638353747925429,5.679220130603039,7.007224406142083,5.7501547549515415,6.733441183922014,0.23863609812651793,0.23394955369259846,0.24077869197628388,0.230034844800728,0.035316161065677164,0.043596421124943344,0.03270450865784384,0.0483259651974906,0.38051284103135913,7.007224406142083,0.23394955369259846,0.043596421124943344,0.38051284103135913,7.007224406142083
