period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
120,0.4358092903755877,0.3648725531033517,0.19970417494299803,0.8276956136214019,0.9455903246371336,0.8559029774228097,0.9670388093964338,0.3804376962587183,0.4271043928475303,0.24893548990703793,0.268580276830899,0.27326405820457106,0.31235329049395977,0.17433083214698272,0.2065318572942839,6953.8046288323612,4468.3847115090048,3416.2870850009572,3314.3032070407135,4938.9222390132127,6140.5964546376517,4165.1362449536991,0.6966595493637794,0.8521793172943576,738.39396099576572,710.95247822128863,667.57274547178781,931.39136563767954,0.8578311868060166,0.6743660584894641,0.18346512831655248,0.3829237087262275,0.39156726967431099,0.32085178301021683,0.31686712505461195,0.34504397076888144,0.33070608264731272,0.3121887983973004,0.30119464197965212,4805936,6133564,3094987,3387834,870172
121,0.43643286868248055,0.360184881694203,0.2038809008108472,0.8275468710640901,0.943056592103712,0.8563154485587823,0.9653250721331205,0.38039492045213735,0.4263202670384301,0.24871012111107113,0.26807344265579347,0.26988396687738153,0.30725366359234163,0.1777026081463089,0.2099962696078883,6938.7980043982716,4474.3254681825038,3401.8652186511081,3306.7549309851906,4927.8041136772526,6123.3648201003653,4157.5186205965065,0.6930594870514388,0.8477709666947713,887.57076698880678,869.03917142371313,826.95024463255515,1111.5913584703451,0.8487304906782273,0.6828660511620829,0.16586443951614444,0.380972676185516,0.3914780105240725,0.32136205870406398,0.31934327134595025,0.34306037164079156,0.33095407346125943,0.31191140475782236,0.30246046391937992,4815854,6136361,3097799,3389089,888872
122,0.4379076289058686,0.35527514124139115,0.20731320592178087,0.8273851873223682,0.9418285057309448,0.8569341335105621,0.9645251586715001,0.3811458621050502,0.4266225554030432,0.24726576438562675,0.2656204319618954,0.26622982968202663,0.3025012025012025,0.18044118298245987,0.21321484297094054,6935.4638551476019,4506.3096910362055,3407.3694648425649,3315.5507690981776,4935.0036593917548,6127.8959378376348,4168.0738709539264,0.6967180212411677,0.8471440604992346,737.2245954684555,706.47151575651549,667.83523880837151,938.84441415167873,0.8485945013027286,0.6890090825628346,0.15958541873989404,0.38227561967837131,0.39162809781406727,0.32361204184694076,0.31974932291170488,0.34401319289191418,0.33186439799698442,0.31307449385451808,0.30231333603586619,4842429,6155384,3112232,3402541,908711
123,0.43928251713526206,0.3511620543635978,0.21005063700578805,0.8260790989943568,0.9420536510441772,0.8562831935398402,0.9647961989315114,0.3813141379269436,0.4277431085617916,0.24608024581509294,0.2641045911863848,0.26286278092164844,0.2989452999444476,0.18233204019408952,0.215874180437916,6947.9071335094559,4530.0548848354274,3423.7894058330676,3319.3785372627835,4951.6366321061278,6141.2376692024336,4183.4164305513686,0.694724762685644,0.8463056250186881,728.55572680027535,697.86855811562032,659.2514787094517,904.76091900620133,0.8544184219044897,0.6932568659460852,0.1611615559584046,0.38390351571869075,0.39186116693991208,0.32273015554321666,0.3200828927554471,0.34406654281634286,0.33192785130036256,0.31204731075761283,0.30278622907696107,4859910,6163903,3125365,3412608,922137
124,0.4396635988401593,0.3463345500789351,0.21449696056523557,0.8244491335082866,0.9407952683028044,0.8554003041980913,0.965178336212544,0.38035400461813684,0.4269937077006647,0.2441363059633859,0.26263833616591714,0.25896162848428966,0.2947318603897542,0.18556182077531108,0.21957653454936274,6970.7088113012687,4574.5661902653974,3429.5538012074621,3335.4349554148585,4967.9805552557427,6153.6284462475414,4202.953195037122,0.7033460912193321,0.8474298707364514,736.6461962381544,700.66136813126707,657.58360205425754,937.67305387477381,0.8492691008717244,0.6829741513848676,0.1662949494868567,0.3830291755350852,0.39306900077118895,0.32373749948980857,0.31990560598015366,0.34446631147857931,0.33282959838362847,0.31344632500794123,0.30297183386240351,4872330,6160722,3126481,3415407,941845
125,0.4405150653040404,0.3421503937884781,0.21782764124523485,0.8199124302126486,0.9379961020921113,0.8509680330321112,0.9628019573613779,0.3785322461660201,0.42617372621608673,0.24227654160734316,0.2613178143814231,0.25462577218017196,0.29050523593706623,0.18717813035677916,0.22181927621236808,6992.7648137242577,4614.636970305417,3442.3078946376527,3351.504619768843,4988.2555962117522,6178.8770703867349,4222.5686773810985,0.7015376960307808,0.8478707108324672,900.87752776452351,882.66296045716683,849.27908215024843,1104.6163929453844,0.8617699382241435,0.719684966704634,0.14208497151950952,0.38542549856712299,0.39551497760950333,0.32448552809304293,0.32180115340052684,0.34645519734318941,0.3340605245403902,0.3137349722608978,0.30343448535869677,4893255,6179041,3137262,3428787,960367
126,0.4417405151948569,0.33715489305810603,0.22148615035269217,0.8155911945411127,0.9369663047810235,0.8463248336889293,0.9619058316235405,0.37704908192726244,0.42662843926668337,0.24099261719613002,0.26093429413848584,0.24981755495957164,0.2855398578534843,0.18905023826770442,0.22518593996782146,7005.4977998379509,4656.3130857427377,3439.3466808154853,3365.7827818189376,4999.6790409254008,6197.8148208268467,4237.8761423662208,0.6961527805769967,0.8454354107317393,742.44918736495731,712.25538333615259,678.02569050706313,962.67666318773138,0.863268730498441,0.7242686606608578,0.13900006983758323,0.38946421040879076,0.39959762198521065,0.32678851992858726,0.32248187640281811,0.34997608401837893,0.33713995711328881,0.3149826649737954,0.30360860914438181,4900133,6182088,3136909,3431938,976363
127,0.44378095556409775,0.3322382151064396,0.22436093433516538,0.812609362905255,0.9353023425528597,0.8440077291122853,0.96079135129475,0.37719220404549114,0.42675552536649963,0.23975172339612277,0.25974613177844386,0.245044359803238,0.28094950398171753,0.19069586980364137,0.2279835555374911,7035.6877301693894,4687.0725363143765,3434.6254065749526,3377.2003305149938,5021.1298601762346,6218.9277982592748,4251.7592023470525,0.6980960310430453,0.8476391796311069,736.67894985848363,710.47416686135136,675.64646903165055,969.44956657717785,0.8546697055580633,0.7188062350194113,0.13586347053865203,0.39032562140165517,0.40141666153972844,0.3266234935803472,0.32363955257076227,0.3505965957654818,0.33804900037313762,0.31422249528834778,0.30439138079845923,4925229,6204390,3156072,3454969,992818
128,0.44327946048928124,0.32747172706087335,0.22962763931628283,0.8108015202156519,0.9333029137932451,0.8427922049555612,0.9595811964329247,0.3754510314563621,0.4250451271366341,0.23749487567221927,0.2567923530845779,0.24118019492380133,0.27591808728505834,0.1944911544898268,0.23272363383699812,7071.1807283277049,4731.8629644324119,3433.9970661455391,3389.2759475462226,5037.3175630744563,6232.6196106965572,4266.0140763410382,0.6954038985907269,0.8472803678334908,747.739110966814,706.96653294711552,672.40732010887734,982.9133032469241,0.8494822826187908,0.7212266907502296,0.1282555918685612,0.39009263639466607,0.40288711552020906,0.32779181296005372,0.32496767434077406,0.35087033532652423,0.33910613923166166,0.31487709299800959,0.30507641719034095,4946850,6213813,3159124,3456613,1019552
129,0.44307448017021167,0.32375436759235265,0.23354817509282114,0.8079973110148575,0.9314190173860979,0.8401951858394231,0.9581253742134457,0.3736815957266612,0.424832634801568,0.23479203467550694,0.25405076876150884,0.23766307076658763,0.27155458150227635,0.19697061928325993,0.23541183248794045,7066.0587261009832,4734.1911254335419,3440.2049774103011,3396.1180763000038,5037.7288628885262,6218.9743632517921,4273.9889531455528,0.6957153154783533,0.8427980583991657,914.81159317810079,882.22418684786635,848.12194772064436,1124.2417709779324,0.8526483015485895,0.7224701093929288,0.1301781921556608,0.38933715630388721,0.40200816016163365,0.32794626007816807,0.32543679451594432,0.35002203465413156,0.33799651525444729,0.31439890196758641,0.30484693220003839,4974691,6233541,3169588,3463104,1041921
130,0.4444723176768841,0.31927041962878655,0.23663265859528282,0.8074096557634624,0.9304403317010452,0.8395157834595058,0.9574173036899766,0.3742893872303957,0.4248496553160695,0.2339633811711109,0.254107880054661,0.23416842706681001,0.26798075731701404,0.19926796171975433,0.23798746424319475,7060.6655065828209,4752.1021814317137,3429.9452966464796,3399.2407199954705,5037.721804994073,6221.8332628696371,4280.041384099417,0.6944274879872769,0.8408061652303607,744.58846751677868,707.86435614898312,671.13134137751047,954.02272685538151,0.8454786573376211,0.7058528096450978,0.13962584769252326,0.39007316670524605,0.40508006257243906,0.32961702219634059,0.3263005715816078,0.35011810079078398,0.33953188269681539,0.31614263617780225,0.30533154792069223,4993737,6252341,3178765,3475215,1060257
131,0.4438091991363694,0.3150520384222031,0.2415135371198499,0.8073815694392376,0.9297693519001774,0.8402013887678905,0.9580103268050246,0.37317380657033383,0.4233685553466551,0.2325312217976194,0.2518025784994585,0.23144795061842194,0.2640856147261198,0.20307493887161812,0.24269178488129056,7067.75728965895,4773.7546576099649,3427.1794633523241,3401.6148691162298,5038.0116173413735,6214.7017391841455,4287.5118365515991,0.701413298567584,0.8430042604479421,743.80677344666356,712.5653330336462,676.61183923138162,951.74841174989115,0.8525793939912699,0.7114478430125781,0.14113155097869184,0.38917020687067116,0.40411992361772936,0.32754524550722841,0.32528021733558243,0.3490194696497485,0.33858000756696122,0.31379687998273192,0.30434229966211035,5006365,6250933,3177615,3471935,1083920
132,0.4438053705254854,0.3109548881177456,0.24561246061186232,0.8061348027522075,0.9286293106568803,0.8394548699138268,0.9568227560444744,0.37194730253167213,0.42180729856138033,0.23311604173588382,0.2522240188034769,0.22865537661596735,0.261049474383394,0.20584449459135765,0.24614606671956477,7036.2530958525931,4805.7571158520414,3426.9695299405312,3404.4752086247586,5024.5413721639452,6210.9712552030114,4289.8892836234027,0.6940083760345279,0.8376413682180974,742.43176297680247,713.16621098412213,682.0776981193593,941.62855743993737,0.8488939912862652,0.7224262557361565,0.12646773555010873,0.39248209229708531,0.40482002173812931,0.33184357962911826,0.32641576265280531,0.35372610815601113,0.33978917797207103,0.31781801162049017,0.30449665827921552,5035525,6283399,3189713,3489002,1108395
133,0.4442235324048981,0.3065763304315122,0.24957224870856057,0.8048594835639742,0.9274590831726061,0.8385084397212471,0.9563266775412179,0.3716033101532785,0.4211367005478011,0.231850638919692,0.25138012932568926,0.22479446639731018,0.2569466952167914,0.20877298696991725,0.24974806108876574,7031.1152903423126,4823.0194785278982,3415.3541326089671,3408.1330455506522,5021.0290361973412,6207.881629685774,4294.4502193037297,0.6944188562516007,0.8347546418932872,910.01187983354339,882.45436284285938,840.73122615791681,1163.9773194406596,0.8546961553910246,0.7079641446244556,0.14673201076656908,0.39052332968670461,0.40414655353698881,0.32843100001597375,0.32660545102233929,0.3518503520740357,0.33909503706264787,0.31414222035317724,0.30460068707561472,5046859,6288936,3190838,3489570,1128104
134,0.4448576306615,0.30054244522894863,0.25496970317864903,0.8041221195495819,0.9271125842277457,0.8381313224501681,0.9560002100406921,0.3715064788045593,0.4212401233088264,0.22979546927063627,0.24867126192931163,0.21999588379222074,0.2514312317766081,0.2129285643339225,0.2548107777239982,7038.9745998378903,4839.1011266117421,3410.0460764031145,3415.344480671869,5027.0145174056825,6204.9958812549003,4303.4255634445608,0.6982605055651288,0.8327045231825784,735.13289795417506,707.08327371203654,671.89157964162246,970.93964899993966,0.8588736068728262,0.7277181187769356,0.13115548809589062,0.39045531186348664,0.40592252624765779,0.32890550638106159,0.32677675435104248,0.35225663657904671,0.34044108513330312,0.31449367979960602,0.30500964871241693,5080447,6315649,3202940,3500917,1159771
135,0.4443698334282207,0.2985007067660351,0.2574990480137271,0.8022640050307158,0.9244871252456142,0.8366473307977336,0.9538626013247304,0.36990174520331565,0.41921651104722313,0.22897859860616393,0.24771142944272329,0.2183228971830991,0.2492764472476994,0.2143470147683994,0.2563621233314534,7064.9617678305167,4860.5550922451766,3415.6215990672899,3425.2772531568921,5041.0269771854882,6216.4441765904858,4315.5833954471673,0.6976448855408866,0.8306081470272612,760.17453258009175,726.24248326081249,689.30087877524397,1025.3176327107722,0.8559789959016394,0.7201518101092896,0.13582718579234973,0.39280356859867627,0.40742752284773565,0.33135230298511303,0.3293871662559919,0.355084507698883,0.34251753019727149,0.31616327486395696,0.30648797978633185,5089869,6318625,3204372,3502058,1171881
136,0.44509758341005706,0.29394240989088294,0.2613267976792293,0.8036269048879751,0.9238819872208531,0.8381187394929744,0.9530054102304707,0.37075407179880276,0.41915510750771084,0.2287945404791249,0.24689717570752545,0.21550030925054198,0.24532693212684983,0.2176780506589625,0.25976454583348957,7083.5172665217469,4900.8599081867605,3422.5875173715021,3438.9902457216631,5057.600348455423,6238.4824016505336,4331.5723830283569,0.6971010313539663,0.8314662739268893,752.62543134702651,717.03078421313523,682.59569851242077,952.1093979647685,0.8541297070965279,0.7187510198321145,0.13537868726441343,0.3921716695383542,0.40736059632318872,0.33165837288875533,0.33046801832512385,0.35407829924333567,0.34277886935413165,0.31616918651636955,0.3069251208794998,5128432,6359671,3224513,3527146,1198371
137,0.44892351094611327,0.28868843546423945,0.26275441969960595,0.8022188825673994,0.9215297938508455,0.8372735115856024,0.9516714621686581,0.37246259423952915,0.420662080788415,0.22919447453386696,0.2480166866239953,0.21205832251740578,0.2414296913362221,0.21800193222886177,0.2598002687778362,7050.0824097245695,4920.7998262048741,3426.8441986266589,3441.089336068635,5058.39946974744,6237.9791492896593,4332.550763172916,0.6959789370015859,0.8280618230653881,911.25736046468842,892.8424726975212,855.64544384998123,1142.6677853801455,0.8598749664923757,0.7188053860061205,0.14106958048625512,0.39578746127233461,0.40693208547954435,0.33593465903973319,0.3315404861205139,0.35847481565873074,0.34299375827448564,0.31974774844059889,0.30734428765961608,5140797,6367024,3238799,3544967,1206315
138,0.4494023750670843,0.28344896258796826,0.26751323696309776,0.8015361803478315,0.9189739796646348,0.8376744171847337,0.950237369630124,0.37232961074536103,0.42003941835216274,0.22930864162502107,0.24768639525119976,0.2078740556227875,0.2360639318665236,0.22163456384233285,0.2632293658832264,7049.2949913685297,4934.0810712264629,3413.7423944893258,3443.5139358051802,5056.7772114248664,6235.070597620449,4337.2752183169923,0.6949148406443585,0.8254972659361527,748.44344265059237,716.91162358700899,676.58147458554356,1039.0731175235921,0.8604350505263629,0.7232894251170603,0.13714562540930264,0.39559269765136729,0.4079104044613262,0.33729697071656956,0.33229361943446295,0.35770936124360658,0.34373273932932902,0.3209921357250945,0.30713064697158193,5168543,6394383,3250667,3556345,1234198
139,0.45010304984019683,0.2798051389875162,0.27045408482932753,0.80027476343278,0.9180975736072702,0.8361555200205137,0.9497139174204525,0.372129585771421,0.4196759346991078,0.22665721703640127,0.2454487536039545,0.20484263872615185,0.23290698139738047,0.2236020542261572,0.2658707918399081,7059.3280157147183,4946.9231310643045,3402.4782667523523,3449.076665506529,5062.2728471019409,6231.8733856007075,4343.713770933954,0.6925933280341271,0.8232374133404127,748.8743507606581,714.99457069045934,678.73934704204726,990.48099041958471,0.8553463942293703,0.7236865302791344,0.13165986395023582,0.39629800528552972,0.40866667966235881,0.33679344368678304,0.3325149538233042,0.35872977469928707,0.34429471339368523,0.31963942766808912,0.30727146003374722,5199479,6419594,3263774,3570744,1255691
140,0.4495776396369055,0.2752258823615264,0.27555748627492477,0.7983992065059714,0.9173604648740791,0.835225917123485,0.9501578285285559,0.3707396953033904,0.41889982690724464,0.22412277068744704,0.24349124321499332,0.20072149336595665,0.22869346423889367,0.22723571969157946,0.27012105973078154,7069.2226655736213,4938.9994108684632,3409.3923542054067,3455.8896952171317,5068.8137363165752,6215.6829849703872,4351.5769386016646,0.6972501702031263,0.8242839208121349,735.8530991114842,705.28142092815278,666.62773961044354,1008.9549590279853,0.8506592454285691,0.7216449176301225,0.12901432779844663,0.3942579881697908,0.40837414611562917,0.33611662926318991,0.33172047101206831,0.35583277449041673,0.34271921878315997,0.31877168622045698,0.30719974128262068,5222822,6429294,3266317,3569780,1283870
141,0.45305290127206,0.2712158994670522,0.2760909176454486,0.7944141209227624,0.9158919675211774,0.8317538411904666,0.9494799424286191,0.37143711283447683,0.42108668908527236,0.221619375415329,0.2417358222947765,0.19691775477748885,0.22524551885747068,0.2263541697715888,0.2699114267148268,7021.3591335410892,4933.7424303601838,3383.4421696595482,3445.5418284325606,5049.9732428605594,6183.0827737185182,4338.8425997289933,0.6872895058451949,0.8138747465868977,889.67768356548015,881.87967652857162,845.35432181957412,1163.9233587656574,0.8499541639326005,0.7262730894678101,0.12368107446479044,0.39762924137316663,0.40969670957946114,0.33862533034667386,0.33155788089307781,0.35855495618485039,0.34254405354652878,0.32152475924332907,0.30629644381041504,5246255,6442349,3291271,3593601,1290968
142,0.45396299916370814,0.2681015704367941,0.2782950936332551,0.7912096696775319,0.9121981619991822,0.8286276563249989,0.9463735742384407,0.37055495920059345,0.42005403926325985,0.22070462975084,0.24119052845904868,0.19378522494218267,0.22167896266255216,0.22716306671902955,0.27081515637988957,7035.4365735494448,4949.8232917968908,3373.8635283091162,3447.6421411706024,5057.8278902246739,6192.1389691352997,4340.7607515784839,0.6922310108152588,0.8145805033955718,746.4660763003526,710.28162165104959,677.30310975539192,970.13083107393913,0.8570913967930077,0.7340866713403484,0.12300472545265924,0.39935333680481661,0.41206124469565686,0.33718461254317905,0.33340525456197873,0.3586533920713727,0.3443046253996675,0.31934814074412271,0.30634338510518649,5252216,6445870,3295098,3598815,1301474
143,0.45564519400290604,0.2640808009902643,0.28063309964427857,0.787054585527376,0.90942798844381,0.8248747684667779,0.9445063847701789,0.36980217662887627,0.4206554076799203,0.22034269515933125,0.24191347910630587,0.1897816960100913,0.21731873563437049,0.22776215451951118,0.27180163913952204,7051.5163544999668,4969.7421358329029,3359.5719425538164,3456.5003443830524,5070.1963925005648,6209.3930004093882,4352.2320103670481,0.692771679036009,0.8174896721947659,746.57308451827896,709.16794707277813,676.14644967532274,946.565426723869,0.8705248454497939,0.7425581839349437,0.12796666151485017,0.40055433217172687,0.4150887469653996,0.33961479796674682,0.33502677724075197,0.35967799853744697,0.34597311711011192,0.32126932215336956,0.30670609488656275,5263695,6458755,3302624,3610664,1314486
144,0.45602960864332265,0.25973800151435855,0.2845899349148928,0.7873898359775802,0.9096772998063614,0.8254088666944872,0.9441888331959024,0.36978620737562234,0.42052569649690086,0.22018601170084168,0.24100218551220562,0.1871246959603121,0.21385427379331004,0.23076885951009254,0.2756436348887221,7044.8963932932165,4978.4166786321057,3349.5798887510755,3466.3066441329424,5069.1705136320079,6205.9742586505981,4363.9177795330415,0.6909867850564653,0.8132845257210893,740.04401387465361,709.27207208923915,674.3551989067696,978.02790918579581,0.8646695398847739,0.7380733425523373,0.1265961973324366,0.40032405020602535,0.41443742258634625,0.34050171054391498,0.33483809132205933,0.36034993886279937,0.34513091483359309,0.32123173153383416,0.30663249357264749,5281883,6475007,3307386,3616146,1338797
145,0.45545710062699674,0.25520965355933106,0.2896882491980237,0.7868191185114376,0.9076173907229037,0.8250027816456849,0.9432164373106141,0.3688262207237133,0.4184140183897998,0.21780140434223866,0.23876853902532102,0.1836927025854179,0.20974071458626212,0.2345876746518841,0.2798055502098942,7062.5284167869777,4998.909291091968,3354.5744327023253,3472.3702204687806,5078.7033443494765,6205.8552877217635,4371.0513261306596,0.6910456302079506,0.8139313420253338,905.30855058134716,888.90929604304313,850.25283703737875,1162.3230527397748,0.8691191603776047,0.7363188001390395,0.1328003602385653,0.39987860694960559,0.41422834040553158,0.34003515639649884,0.33524735956994484,0.36030170627169372,0.34538196096904011,0.32060663645701665,0.30680185122364206,5320029,6505366,3318916,3628280,1372538
146,0.4584371690237368,0.25097703771929675,0.29098275429500897,0.7827917906791634,0.9063748182503328,0.8220342788814887,0.9423782335524028,0.3691064372505381,0.4198716889423006,0.21573929354776883,0.23709909384193298,0.1797228955129436,0.2065714353494308,0.23428206741591312,0.2803141007327571,7073.0658481128985,5014.9284741992142,3329.095937806082,3479.1230646185963,5090.4477323552792,6206.5252528005003,4380.4911923153268,0.692719771673412,0.8096544319380423,754.74238046752976,717.19715562654812,683.29079587724539,937.19261410540605,0.8541814810465522,0.7214299726759212,0.13275150837063104,0.39869990774943537,0.41638114113977071,0.33901838015378472,0.33510387290796584,0.35894550836935707,0.34571400829276044,0.31920886282499583,0.30606389844949483,5342063,6515442,3337541,3646490,1382487
147,0.45932682941978026,0.24527870348104996,0.29579020787091886,0.7826165061669441,0.9050318334898299,0.8226796726234101,0.9412515884532935,0.36924157239405897,0.4200307382824894,0.2147256379941985,0.23496747395258719,0.17591456672665412,0.20158096400794348,0.23777849334642048,0.28379982992074243,7075.129498373045,5036.6640933119979,3322.1983549166002,3487.1175999739098,5096.1165451894949,6205.6974451899796,4391.6585513803602,0.6872701262902475,0.803760890249041,753.72916558765417,712.22145849258823,674.66519405282361,1032.9181189398284,0.8573295178224267,0.7335878909282445,0.12374162689418222,0.398454146731273,0.41554643630935295,0.34034252251925429,0.33630974271552611,0.35725419231445166,0.34484420269505534,0.31953398065154986,0.30623774863063058,5362359,6523872,3346132,3657133,1409661
148,0.46271787849255813,0.23941706176483799,0.298377930072063,0.7812682461121021,0.9032624303001779,0.8221160884020468,0.9406199395336593,0.3709822542689412,0.4225352786796321,0.21427044862615047,0.23438404901123971,0.171473842005209,0.19638059493135715,0.23922334162416567,0.284836150575547,7079.3869167203156,5047.1509213515174,3321.2902606682615,3494.3095829938816,5113.5573110148525,6213.9885679247209,4402.0518852256109,0.6890450813389222,0.8046171923407296,736.44396753976264,708.10607927600529,674.65565601042761,964.31168245156846,0.8420553682235319,0.7240742850593236,0.11798108316420831,0.39860376771429723,0.41594703453033827,0.33938746186987412,0.33596544268931128,0.3578451750568693,0.345351534326159,0.31779197160694678,0.3049367128482896,5389568,6547241,3367004,3683497,1428271
149,0.46412754723929395,0.2363647687077352,0.30026648714783766,0.778398085849529,0.9018982106507204,0.8200548619408666,0.9392659474569325,0.3704008824720388,0.4227623810965244,0.2126751296745851,0.232138939482361,0.16897258365764448,0.19390415994052296,0.23963018889502824,0.28595430440797304,7063.6604341105231,5086.3109978282173,3315.2787093799029,3498.9024992045042,5112.6576394681506,6214.2643229910373,4412.2327965811191,0.6905561111377541,0.8020361104282169,911.36910968735276,890.88197455397926,853.72747964716871,1196.5803275889723,0.8487134653037123,0.7267196321160899,0.12199383318762237,0.40077691999398879,0.4155218383924616,0.34134007639937225,0.33616040516274476,0.36072060647691456,0.345296454576072,0.31971365200983443,0.30478301413481068,5414997,6562087,3384331,3698508,1441574
150,0.46615221303522114,0.23219640739419975,0.30240668098622503,0.7761318431084019,0.8996556367117923,0.8174527201022139,0.9374540899809793,0.37057247474647587,0.42296635965812923,0.2111753025082772,0.23084625639048761,0.16575851552394552,0.1902408810471038,0.2404012874319793,0.2871656308467289,7074.1198731156437,5115.4544683406411,3309.6654379679508,3503.1300910116488,5125.4790023880105,6226.9007426598419,4417.1246271926912,0.6914685793575477,0.8062878895868631,765.20877521454133,717.9031559772227,683.64830245501628,1038.5001501456054,0.8443587997835265,0.7315998333660234,0.112758966417503,0.40320885151515939,0.41858718398647871,0.34219995061149666,0.33796439240567011,0.36184608902094867,0.3478105481653993,0.31933830694229748,0.30581334109435526,5444905,6589695,3405303,3723566,1458580
151,0.4682859366226196,0.22921529423436968,0.3032533357415393,0.7719021290800082,0.8966003634210484,0.8132717941632303,0.93522785919766,0.37012150291736984,0.4225941381603465,0.2101311748239682,0.2312202741450259,0.16269315778091625,0.18785329608470053,0.23968385896631417,0.28686672197270935,7061.4668042703024,5141.7823678063432,3292.4288476137476,3506.4055691894218,5124.7898287381695,6234.8814141773546,4423.8800686281593,0.6859683365767852,0.8038881167380574,738.74664483916899,709.60124543499489,673.95438488444336,1011.9624017677313,0.8555456188572295,0.7374584549609166,0.1180871638963129,0.40667609693094953,0.42157745081022108,0.34403306347740847,0.33955477579889809,0.3642182614621341,0.34964923996048686,0.3206953346548736,0.30605087080018212,5455139,6598844,3415936,3739892,1464088
152,0.4697755990408327,0.22551166081896698,0.30548692809445505,0.772153586144849,0.8951268285172088,0.8138737843832592,0.9338914225415691,0.3712796441446278,0.4233052011264303,0.20806581144507996,0.22819244617445264,0.16004909295191116,0.1845178713839648,0.2414367161370726,0.2880337127096752,7089.1439915142082,5160.398499760171,3284.0933703995474,3511.3117607735448,5143.5680589243102,6239.0870415154795,4429.129325842363,0.6811686517838723,0.8014589387568468,731.56882469601544,700.39880409624971,662.31620001671433,998.91141075917403,0.8378001282975517,0.7179697699749498,0.11983035832260193,0.40556130426596398,0.42115366602768917,0.34381725810848407,0.34056790690111483,0.36343463314115737,0.35030336577604709,0.31949189542212375,0.30633021392918258,5476385,6607305,3428324,3750042,1479713
