period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
86,0.6575674229785372,0.2765427375786793,0.06588983944278352,0.8576413224902628,0.9815586014187073,0.8874294306489697,0.9861591238875637,0.5639569942698266,0.6409938700880964,0.1636490337941,0.15833827499921382,0.23717447918205622,0.273442308297057,0.05650984903837994,0.06712242303355391,5422.6381830969867,3802.8532247504495,3415.8556856492173,2749.9112000000005,4691.5715057371463,5022.0177060772949,3437.392018290886,0.6498559756861946,0.7873673515031924,600.0794775446584,597.29405429662336,543.53797003216459,784.36930528422033,0.8035230901838658,0.5637644022690624,0.23975868791480334,0.3526095468650336,0.35351955024664944,0.28923118048547386,0.27750760476913883,0.3165805410507645,0.29596923986487939,0.28731336805973201,0.27029672967902324,4412778
87,0.6561311900843091,0.27520097774593466,0.06866783216975623,0.8536948410456727,0.9810674908787101,0.8837512962860743,0.9854378774614151,0.5601358120241323,0.6339404749736693,0.16601481436243865,0.16185067748630141,0.23493765495242938,0.27780854623749573,0.058621374069110985,0.0693184696675451,5218.0185098906804,3636.6222478305262,3292.2084232490479,2634.7993600000004,4510.6496320515271,4830.7815729775793,3293.5011013247208,0.6198939923852836,0.7544399136859948,566.31060307996222,568.0120246500652,521.70577204605195,724.03325430138068,0.7786187589009249,0.556780376783615,0.22183838211730997,0.35882246440533483,0.35607425196452092,0.29361657083867865,0.27819619460373485,0.32290507271662072,0.29795030808170625,0.29104608794137449,0.27042928973350483,4424444
88,0.6508484230871175,0.2732975426708439,0.07585403424203861,0.851655698469531,0.980281939868699,0.8828312857443972,0.9847284182164209,0.5542987683620519,0.6288466525612958,0.16816977937262317,0.1632340866477779,0.23275540959334404,0.27508511139532976,0.06460152051413512,0.07635017591207352,5623.5965156605325,3900.3635006374952,3529.158322933215,2824.43824,4838.8642566213539,5185.6809160838311,3530.5575144572003,0.6566701586015671,0.8051240094157174,613.54291622542178,615.31061604066417,568.70082678067718,782.71859162556439,0.7920958907537861,0.570985041412915,0.22111084934087116,0.35442001152908126,0.35817116968500978,0.28939177645504438,0.28060242386703999,0.31825790984906904,0.30035046849690028,0.28698798882314586,0.27239465559534087,4441698
89,0.6467637591024159,0.2700820636145165,0.08315417728306766,0.8490416893417122,0.9790573578333966,0.8799962106100127,0.9843345023262712,0.5491293946333113,0.6238982289798338,0.17109561319918085,0.16774428465543098,0.22931093155216487,0.27155229086506855,0.070601363156236,0.08360683798849419,5446.9141298873892,3769.6679172789736,3406.2541048878006,2726.0880000000002,4669.5204008387909,5021.8397336557036,3407.6192685694232,0.6296307018425709,0.7766626784546389,743.00578830502411,724.95774795843602,675.05442920646931,909.18337258425743,0.7836292145813986,0.567937017963357,0.21569219661804143,0.35794094381183467,0.36146794147385553,0.29319574190987985,0.28283735941149274,0.32140519930764627,0.30249719969855371,0.29052890065731518,0.27410883948825693,4435450
90,0.6400713697128186,0.26651166908424756,0.09341696120293379,0.8505421561131578,0.9786950407892158,0.8804955862931814,0.9834053218180961,0.5444076828618428,0.6169345609341272,0.17367971085007297,0.1710548795379303,0.22667940965223235,0.2678680748957682,0.0794550635990825,0.0938924049593203,5849.184076371519,4036.7749903504514,3649.0817999999999,2913.3577189810344,4988.5751696127963,5386.5682857242055,3649.0864065465939,0.6777203561044103,0.8282375848714044,637.35223421789021,636.49235253706365,585.27426756734405,827.71731690930289,0.8075302046671309,0.5794464903160951,0.22808371435103575,0.35721492772893404,0.3617397841452144,0.29322660318533383,0.28463182277485172,0.32063173110421761,0.30389259952402198,0.29039395776848281,0.27531622409981088,4446593
91,0.6372755235161706,0.2644405154954709,0.09828396098835859,0.850097443270348,0.9785077491530147,0.879165962185691,0.9831185387435878,0.5417462931998691,0.6146720599378152,0.17496124297431598,0.17424979750738118,0.2248002061197926,0.2652506336059363,0.08355094395068625,0.09858505560926327,5679.4298776876949,3931.9448919678262,3536.5811999999996,2829.26496,4832.6483711507672,5234.923297902782,3536.5850909387627,0.6542516007048205,0.802633878173424,603.85058368059015,608.98236904112503,565.02780127383346,751.14053473584681,0.7930139624186099,0.5764192196722253,0.21659474274638454,0.36012652210364021,0.36340291549364295,0.29555268308017812,0.28633444343752401,0.32368714107548574,0.30493449468563294,0.29283349888380616,0.27716116605386037,4456287
92,0.6323523309137022,0.26099194995249303,0.10665571913380475,0.8512108139253235,0.9775274105344987,0.8808249260501612,0.9826146221907913,0.538265142284628,0.6092591192999315,0.17561297626999214,0.1748487089651747,0.2221591701470189,0.26143252770744824,0.09078650149367665,0.10683576352711902,6016.6285241941587,4164.5600802702347,3736.6146000000003,2985.1151621387407,5098.2350065061291,5529.8685262834888,3736.6213331668409,0.6858797395488463,0.8419889732939855,659.30759151586983,652.59524425556128,613.93407998050884,817.17517544620114,0.8129481057886851,0.6176546587870564,0.19529344700162868,0.35844059629693131,0.36327603838506345,0.29704023083177017,0.28848466788198873,0.32215893316135497,0.30729649568917122,0.29397488986780401,0.27896586829126135,4481591
93,0.6282893775241659,0.25756381501684095,0.11414680745899315,0.8505367082532495,0.9762852659243404,0.8811105337520124,0.9813997777790281,0.5343831789898872,0.6049345702044385,0.17798850624528678,0.17642909063823825,0.21906747938957277,0.2573144164180948,0.0970860498737895,0.11403627930180711,5892.0923741396673,4074.8954955082795,3656.4344000000001,2921.3469312622528,4977.1666691696237,5407.8476199089728,3656.4358454746402,0.6747320981258799,0.8231379250384286,793.19116053454331,777.25938681199875,723.28269971182044,1004.9333860005922,0.8081730285347808,0.5987230621230102,0.20944996641177063,0.35913081489519944,0.36396273791016409,0.29910335948723921,0.29064702910489809,0.32241577682344924,0.30699837781858491,0.29617761857487079,0.28040897003300536,4501834
94,0.6245833106654335,0.25500240546419056,0.12041428387037588,0.8521258515188777,0.9754104730440022,0.8822186655710383,0.981173888767354,0.5322235854452623,0.6007629020831438,0.1797551606980904,0.17901266109806163,0.2172941418955355,0.25447998054022175,0.1026081241780799,0.12016759042063674,6259.9113957460004,4338.3033138967648,3876.3140000000003,3092.9264869259782,5270.7381063487401,5745.9541059283047,3876.3205731766016,0.7059668728297407,0.8670440194786241,680.84282522235571,676.20834573399281,630.96458146847021,858.89385983574698,0.8237437800991418,0.6127017201527142,0.21104205994642763,0.36022091950788604,0.36404846458938445,0.29919705222965548,0.29198736817941784,0.32295409193467128,0.3078083951309214,0.2963590761207428,0.28231120789599068,4518457
95,0.6231456826172171,0.2522582458920291,0.12459607149075377,0.8512451177131125,0.9749040517849186,0.8815224916631446,0.9803634493928332,0.5304497199519108,0.5985677156721266,0.18449497862388345,0.18454943951779706,0.21473360021846358,0.2519115202727492,0.10606179754273808,0.12442481584004271,6151.9497407748695,4285.0041200428486,3810.4024999999997,3044.7201221293471,5174.1265374407358,5669.6331233624114,3810.4076596943064,0.6925962452927993,0.8553542431878355,667.79339992392863,658.81354133121761,615.2124654085934,832.95042751474386,0.8163023308039619,0.6127319575443821,0.2035703732595797,0.36103471066707632,0.36594286230859341,0.30162135826571496,0.29411253248760622,0.32453597086301245,0.30939955842427674,0.2991721712576712,0.28422269822611934,4520242
96,0.6205373124829289,0.24999562449118137,0.12946706302588976,0.848768078853037,0.9749856498282484,0.879109311084792,0.9799397054279425,0.5266922625727621,0.5957727547612625,0.18479154821920288,0.1848113966069463,0.21218830592104523,0.24983105753478094,0.10988751035922949,0.12938183753220509,6387.7422413471377,4421.4884830993724,3955.0586000000003,3162.4202006473324,5362.0090033170063,5870.3271460509541,3955.0607440127174,0.7096220953357992,0.878765139897795,698.10173997460549,687.74721840018628,642.12666775805849,884.86592230415488,0.8173166516420177,0.6154192248290851,0.20189742681293266,0.36285536753915598,0.36723131185178298,0.30041250242107786,0.29408633046732058,0.32472767118848356,0.30928450116374867,0.29739239539325157,0.28397769953124019,4543103
97,0.616489973851259,0.24631601685645763,0.13719400929228334,0.8462212985619951,0.9726516988007583,0.8783059028592498,0.9789785956657598,0.5216869462228628,0.5904389639995884,0.18778801997787684,0.18759538705002118,0.20843785964088984,0.2454828088158623,0.11609649269824243,0.1367299259853076,6260.915480020054,4386.5246966244576,3886.9742999999999,3108.0771004839035,5243.6252063668444,5770.8502633072849,3886.9851678757018,0.6995598467806862,0.8614766813721401,855.79057178606536,835.22432658121966,783.92493714345926,1073.5759256897097,0.8228785975034014,0.6236122614365479,0.19926633606685354,0.36519121314757569,0.36821495635330209,0.3035615122325856,0.29573932855998664,0.32721616291037292,0.31071971232590495,0.30054049003395106,0.28504659463075693,4553475
98,0.612815639067028,0.2441090403024586,0.14307532063051345,0.844537481668152,0.9727003478979517,0.8774966826496743,0.9786885318926545,0.5175457765445269,0.5872762160902999,0.18917978026902937,0.1880378340660144,0.20615923414946782,0.24299926448026635,0.12083247097415724,0.1424248673273854,6421.2204709053931,4536.3951470005159,3991.8798000000006,3193.5038400000008,5366.3898592917167,5927.4803351260589,3991.8910090441991,0.7130404621082383,0.8817043226076314,700.34840724139599,694.44637266781297,649.4157867798574,896.60934645452733,0.8336668077213556,0.6321158830466499,0.2015509246747057,0.36489500159254151,0.36934572026329615,0.30293304721195113,0.29680358971455378,0.3271075445293759,0.31285238246233038,0.29966659158386588,0.28594518628788795,4558319
99,0.6100017441323625,0.24131846936206583,0.14867978650557162,0.8430702675177544,0.9721225299338525,0.8768971657591647,0.9781768085908064,0.5142743336119676,0.5842104161433476,0.19277530624452055,0.1913249392949845,0.20344842652205183,0.24002763124843005,0.12534750738373487,0.14788448254207487,6311.7483433688503,4466.3848323901157,3924.0088999999998,3139.2071200000005,5263.8499638890416,5834.5459700609636,3924.0131115672116,0.7034748920280216,0.8660801651737149,688.0004395282466,684.69517746490874,635.12376336356726,879.86878740360294,0.8137200023890939,0.5966688646731338,0.21705113771596013,0.36650267899841943,0.37053996311652243,0.30331607087369244,0.29799870633227726,0.32679269341166445,0.31300690003573123,0.30005899801214148,0.28694112175895375,4555308
100,0.6059410521495208,0.23832351707520658,0.15573543077527263,0.8428145081051768,0.9710970601485941,0.875448956618856,0.9768835335508687,0.5106959098081316,0.5794007276060614,0.19561171815968526,0.19516951867062154,0.20086251781363593,0.23689462732975866,0.1312560804834092,0.154801705212774,6462.8571334853505,4630.4654608941391,4028.6427999999996,3222.9142400000005,5378.1527100100184,6006.0422735758248,4028.6541524944728,0.715519338688748,0.8861893707254417,706.55356008590479,704.21879785179544,657.6782315425811,894.95709137182189,0.8215288445617084,0.6118972410600653,0.20963160350164314,0.36585016207233451,0.37269582969558224,0.30441335404524333,0.30039843604952537,0.32684371792353301,0.31561655081440154,0.30110890096226639,0.28834776007142709,4559273
101,0.6032092983953247,0.2353712389445155,0.16141946266015977,0.842157513907485,0.9700526522015332,0.8751227777016366,0.9763221772958196,0.507997243102485,0.5760447633059398,0.19754031677086298,0.19758081119766344,0.19821965743483777,0.23372050954879567,0.13594061337016225,0.1602873793467978,6365.8986515333727,4538.5520201170712,3959.3072000000002,3167.4457600000005,5283.1636928575326,5904.3954125036962,3959.3123434167474,0.7007862358974686,0.8669692072670664,869.3929643786305,855.28062326709346,808.87361302653221,1043.0908610607325,0.833937060735179,0.6206350584755281,0.21330200225965096,0.36491271040821216,0.37272369758714902,0.30488573368659072,0.30132000085064392,0.32849947164532978,0.31768999035222706,0.30108870450323311,0.28923411089144618,4580176
102,0.5977050253553912,0.23316802103250478,0.1691269536121041,0.8390570635008172,0.9674349506217018,0.8726639878664912,0.9739740789641457,0.501508623414376,0.5693478712421285,0.1994253672814654,0.19961012532750913,0.19564127502983025,0.2307291473863024,0.14190716505661097,0.1673579319932709,6556.7216079676664,4673.1957430853008,4065.4155000000001,3252.3323999999998,5416.9674126943682,6069.4461908556632,4065.4234139241335,0.7250056304716812,0.8900853260834383,722.78008629017336,710.37770110171118,662.39490395570931,937.15351859476675,0.8427785112756405,0.6371730305429731,0.20560548073266743,0.36713036915274377,0.3755996631670166,0.30683178918261528,0.30391620727892449,0.32994544398098719,0.31938193230261769,0.30276286620580706,0.29074362171901619,4596558
103,0.5970915407369741,0.23024164482666848,0.17266681443635734,0.8393101395754321,0.9683150404886123,0.871737000698778,0.9743684316546541,0.5011449843952596,0.5695857151230604,0.20001246034776526,0.20129304530624145,0.19324414705554818,0.22785348284996215,0.14492100812462433,0.1708758425155897,6435.7703140590638,4610.9008938508387,3996.2836000000002,3197.0268800000008,5314.8753689456535,5973.9057166303774,3996.2948436317674,0.7124939450879169,0.8708091544982238,690.12168593211504,686.9308345595108,644.01925030440793,873.73950601088541,0.8335424039385281,0.6398042399334576,0.1937381640050705,0.36694441599015126,0.37717319810132605,0.30695206773992145,0.30455040880271811,0.32803593026754119,0.31911145038402378,0.30355406702930948,0.29167624854349594,4608535
104,0.5963890372312756,0.22658390144265714,0.17702706132606727,0.8425920265377396,0.9697657718572897,0.8733125794822021,0.9755362564930979,0.502512647485592,0.5695891062116404,0.20225564738125384,0.20515838265778846,0.19091778869739592,0.22465591505814078,0.14916159035475174,0.1755207505875086,6578.7617776652214,4734.0035575922475,4088.8409999999999,3270.2532505827689,5428.8902716570601,6132.7440363563628,4088.8495268561232,0.7258541646000104,0.8945735792330739,711.37810074045672,705.1722337971994,659.50525824324495,908.61407740589152,0.836988462037077,0.6391570002531067,0.19783146178397032,0.36802906339317581,0.37620577495114255,0.3072764455626068,0.30387131237405662,0.33009717233469466,0.3172063952587752,0.30325429117017261,0.291871604350882,4626012
105,0.5927534045936653,0.22351580745673708,0.18373078794959766,0.8432562360638577,0.9697797407884552,0.8733429158826774,0.9759218250735813,0.4998430048716912,0.5659797057154129,0.20471669750256152,0.20872559595703477,0.18848109849674205,0.221624175397602,0.1549321326954245,0.18217585967544025,6459.2562658012721,4660.2103348593773,4018.4674999999993,3214.7740000000003,5317.5901107977052,6030.3983750923535,4018.47156862977,0.7048738410714018,0.8751134975553392,873.76898005300075,855.8409755624084,807.36686002413967,1060.9408501061507,0.843574397046917,0.6383436595987879,0.205230737448129,0.36852987475058469,0.37636747513027136,0.30861878961226918,0.30449533097809878,0.33043598698597187,0.31712918217219049,0.30440464760193797,0.29265479197918765,4639737
106,0.5915668905298771,0.21996712958742315,0.18846597988269972,0.8427622379413316,0.9700624768480027,0.8735075525141753,0.9764139929479988,0.498550236554954,0.5655625687662911,0.20510492590904203,0.20912451404318327,0.18537999040462763,0.2178488512220367,0.15883201098175,0.186651056859675,6581.8855650400774,4783.8817006031804,4105.8450999999995,3284.6760800000002,5415.8262347262935,6154.7702188828598,4105.8558358594719,0.7198605903504134,0.8933932381852122,716.56605315631884,712.30064242627725,671.34293458377977,913.91500377525597,0.8350091108273389,0.650567404753899,0.18444170607343988,0.36667987248182327,0.37607644303838073,0.30839637720098334,0.30434875852911009,0.3290968614545246,0.31820941170975464,0.30390669385531477,0.29292342066904853,4671258
107,0.590149388987222,0.2174260379539154,0.1924245730588625,0.8424596848666007,0.9694836637303139,0.8725252802079442,0.9756190302860913,0.49717706827039204,0.563809237149092,0.20571910180257394,0.21031292569386617,0.18317267141644913,0.21521056917012055,0.1621099451797595,0.1904638574111013,6481.2619544688878,4698.7591775137589,4036.0341999999991,3228.8273600000002,5323.7574336772177,6057.2218591351902,4036.0400144661176,0.7124711050555835,0.8809115513174048,703.29440623171513,694.79782692372305,654.17254816877437,876.05888659408242,0.8314045316133384,0.6443708438679905,0.1870336877453479,0.36942621977391493,0.37725125259889236,0.31100298672230942,0.30535030126410617,0.33107688263694274,0.318535902864019,0.30608444678044566,0.29342822166764509,4676983
108,0.5863524093572287,0.21560692812145738,0.19804066252131397,0.8432205404716921,0.9672380693008539,0.8727201902052774,0.9734427733461618,0.4944243955250812,0.5589566157750065,0.20849767550470205,0.21387567631771068,0.18180419046001656,0.21280991838217497,0.16699195448659435,0.19547153514367233,6620.1041376292942,4806.0920656017388,4122.9267999999993,3298.3414399999997,5423.8513175114304,6195.0932763891715,4122.9323364107795,0.7220607771293449,0.900939969996326,722.17402352556599,713.60949764189229,669.08970939094684,912.23876480156923,0.8418498427672956,0.6441462264150943,0.19780503144654088,0.3684993756731002,0.37731485316715807,0.31267056208833832,0.30781048979580605,0.33216760340911561,0.32065682161389114,0.30730351317787691,0.29515883070080662,4684203
109,0.5821753813372295,0.21302406156964304,0.20480055709312744,0.8413280709066484,0.9660726665066683,0.8707504157328353,0.9726945187677352,0.4898004905097937,0.5541340632825772,0.2084896998861226,0.214621226137394,0.17922312277708688,0.2100231304152701,0.17230445761976784,0.20191547280882102,6495.1181788957447,4729.335667932035,4051.9615999999992,3241.5692800000002,5308.3384143851981,6074.4221290475871,4051.9675831510508,0.710113895788226,0.8791199219180873,875.79294742876766,863.50353670508969,819.33136401159982,1078.4530776106683,0.8337512043375042,0.6507065446691142,0.18304465966839,0.36716429681969653,0.37792850725702776,0.31105454695213575,0.30820286567295829,0.32999980814980168,0.31976512474674479,0.30594359325898551,0.29540670888740245,4692410
110,0.5821789452879758,0.2093966576269615,0.2084243970850627,0.8427168915389506,0.9669429617484991,0.8712973995551913,0.9734727136006706,0.4906120310925077,0.5536287767655724,0.20946696247773908,0.21687922979253213,0.1764621004140389,0.20713797906830536,0.17564276003240395,0.20617620591462138,6615.0041260473918,4798.6653050987607,4123.9452999999994,3297.9174699756177,5402.0229475502592,6187.6936018769193,4123.9488425651371,0.7125429533239653,0.8910644495786156,729.77928563451815,711.44849254329483,667.40684204439572,930.44855339458229,0.8306232568874377,0.6452148047532633,0.18540845213417437,0.3681447692296636,0.37713266337366452,0.31177894942522577,0.30755293322117833,0.33155302528343988,0.31954892910071397,0.30621470946240292,0.29531314602362618,4719511
111,0.581423757853508,0.2061306738159355,0.2124455683305565,0.8409543363187285,0.9669348907241853,0.8698415122283362,0.9734385100387781,0.4889508304056379,0.552861038841839,0.20927037890427666,0.21716896442350447,0.17334648399381236,0.2039134415760659,0.17865702191927824,0.21016041030628035,6500.3729476718509,4751.2565893216224,4052.8310317809478,3241.8591263202393,5303.6026626664971,6089.3807302079786,4053.8249865249604,0.7134891803377795,0.8817213040270369,712.71719963968576,690.02647684810552,644.38568054844939,916.09376004347473,0.8240976011383944,0.6416115197390704,0.18248608139932404,0.37026089061273509,0.37834598812063069,0.31345988713172529,0.30767895394641298,0.33418423756835669,0.32058258535903678,0.30820455201813651,0.29569416863690029,4723608
112,0.5779304962494222,0.20514815901058314,0.21692134473999472,0.8398046944468333,0.9661929261208432,0.8694397155245038,0.9737431660699055,0.48534874381425264,0.5490465906009142,0.21182891894802844,0.2199510963765923,0.17228438699421314,0.20275523820004795,0.18217156363836745,0.21439109731988099,6642.9147218940871,4845.0562088006909,4133.2057660947748,3306.7892171320077,5404.3757192450994,6215.9682072353007,4134.9849983107624,0.7264663157991393,0.8943176239124205,734.27183812273415,709.63973862278601,661.74724208345447,942.10537673297165,0.8303450680424282,0.639462933659729,0.19088213438269924,0.37342052679184601,0.3800571472343458,0.31500223337219663,0.30893081707175829,0.33576422422506069,0.32127391213103013,0.30915454286672267,0.29706425751710153,4729389
113,0.5765886069201162,0.2028020466409109,0.22060934643897295,0.8408717141187068,0.9657670433706778,0.8689096396945485,0.9728303658315932,0.4848370502422353,0.5472761903830449,0.21184862220243753,0.2205640290865702,0.17053050458572466,0.20044524751458484,0.1855041592907468,0.21804560547304797,6547.318531868018,4776.8974602454609,4062.0554396439102,3249.899526651177,5315.860638647514,6129.2868449329962,4063.8129054895981,0.7114683970316086,0.8812698395935612,882.36417137582487,861.02056787716378,812.70599488917844,1078.571617458924,0.8388109756390895,0.6405283205727648,0.1982826550663247,0.37351467353491402,0.37990915627512561,0.31673758001294577,0.3095704594821263,0.33574802066682891,0.32108195431432573,0.31095666231750047,0.2969479220276886,4735167
114,0.5778269148512186,0.20056444412668623,0.2216086410220951,0.8366992435524986,0.9636280342107305,0.8642788909852447,0.9709252234578104,0.4834673425602886,0.5471207855913096,0.2107508898012579,0.22063124177180773,0.16781211868432575,0.19787273924544457,0.18541978230788417,0.21863450937397644,6669.9362762018527,4865.6751756154199,4136.7224292736237,3309.6589805316448,5417.1971641877926,6248.2970464913187,4138.5290492372687,0.7196084138494171,0.8929350735237356,745.79024779325255,719.76444220082215,674.4672957418129,932.28635109596371,0.8369356051054451,0.6403210278563044,0.19661457724914058,0.3756154209987167,0.38386285124235098,0.3172689292450257,0.31137582110751688,0.33771386230108064,0.32354401420904433,0.31121083033192987,0.29770389293129929,4729631
115,0.5754801146048242,0.1981132865534412,0.2264065988417346,0.8375046311844363,0.9656999043326693,0.8640502915686451,0.9726861498424847,0.4819672611360904,0.5463662959030441,0.21310276567320713,0.2242428120550569,0.1659207949876763,0.19569297502041325,0.18961657506066953,0.2236406334092119,6558.769826209611,4790.825693726254,4066.365454200044,3253.4089470000663,5316.6358900442719,6154.4449051122228,4068.1574384664386,0.7089690781935767,0.8814466483985425,716.91324789317525,690.80128936777623,647.92944262182766,874.2167781409936,0.8354943504284991,0.6475026619664437,0.18799168846205536,0.37684122308013962,0.38339016363615225,0.31814529382628476,0.31012987550165366,0.33802050918679927,0.32269872290125307,0.31170457544826491,0.29746273030896275,4745754
116,0.5739654906906995,0.19441441969949183,0.23162008960980868,0.8377885954164676,0.9662343766454217,0.8640628836513605,0.9731735275619307,0.48086174226328476,0.5452631660304772,0.21362608809797393,0.22540308906942436,0.16287818360874487,0.19210385974268382,0.19404866954443797,0.22886735087226068,6674.7669815491527,4896.8004324098792,4149.4083814660726,3321.0006399999997,5407.0011942209067,6271.9296110061059,4151.2565010047911,0.7224320804251259,0.8954342719278172,734.2777018576619,707.93545079286889,662.83795065856589,898.13606171106471,0.8318066976109522,0.6392134145478485,0.1925932830631036,0.37812137094649628,0.38362194649803594,0.31604228716381644,0.309260371847352,0.3370236202429871,0.32158759756150335,0.30926249989131871,0.29704764352843255,4777316
117,0.5691561348199835,0.19278579264319665,0.23805807253681985,0.8373910564744382,0.9651025504091912,0.8632310232228532,0.9722454762832633,0.47660625703581383,0.5397598737545045,0.21519566423489625,0.22813917796092356,0.16143709857474842,0.19032422576004696,0.19934770086387602,0.23501845089463985,6569.1040782256614,4801.3913541928414,4077.9803055871398,3263.105506448589,5301.8311593385042,6161.2771973333638,4079.8043044464366,0.7092942404841714,0.8786303653427878,869.13976469609167,858.83188526232846,810.61276725286382,1116.7776277430089,0.8340179255335501,0.6479461579872433,0.18607176754630686,0.37610154615100233,0.3826112260669059,0.31590327745971208,0.30960894223335372,0.33540603681207476,0.32062074310496425,0.30962577423387594,0.29690307224925905,4789349
118,0.5658594802003564,0.18948655583049837,0.24465396396914527,0.8379866149310767,0.9664201646061892,0.8641084649752754,0.9737014599312744,0.47418267033975525,0.5370282320903584,0.21715201149185706,0.23049330733825057,0.1587871974953478,0.1874139700928541,0.20501674709597364,0.24197796242297662,6698.771516760492,4929.7507300581174,4158.0323148742318,3327.204118562167,5392.4682673731768,6291.8873794273604,4159.9244764074265,0.7231053308091969,0.8998471179945544,741.6681488143289,714.75900344680088,664.57093232989985,949.55448020552046,0.8408987064577113,0.641212823776204,0.19968588268150728,0.37395982024837171,0.38151441729491559,0.31598383468020724,0.30875639821362327,0.33599048637781004,0.3209455428408145,0.30961140539296156,0.29691607070559578,4802327
119,0.564084662102343,0.18528848498266132,0.2506268529149957,0.8356210347616958,0.9645465608065245,0.8612752524794516,0.9718340826445809,0.4713610090391614,0.5344419047020768,0.21630184761312857,0.2299985770462812,0.15483095555063836,0.182818619087663,0.20942907017189602,0.24728603701678467,6593.1356298110786,4866.8011819120766,4087.3017017226334,3270.5291026540904,5296.0990402812413,6193.4211284126013,4089.1892059389952,0.7092412460094097,0.8799518362307689,732.84560778493358,695.00911010495247,645.96583260038926,954.24824483526413,0.831907100706611,0.6481299136605224,0.18377718704608856,0.37792256440377703,0.38374415466533168,0.31766519385722047,0.3100088894510129,0.33921820913360312,0.32209014051601181,0.31040699548589457,0.29692329506567261,4815254
120,0.5620770694023822,0.18233502166074816,0.2555879089368696,0.8330934104621099,0.9633934788136298,0.8590876209839864,0.9707402100220288,0.4682627026909787,0.5316981652182798,0.21655696755699205,0.23091515708877816,0.15190210504203536,0.17974207070599055,0.2129286027290959,0.2519532428893594,6722.0664734656548,4949.4800062708309,4165.6478856321837,3333.7272729569204,5389.923303852248,6305.4682582977457,4168.181847586502,0.7240908258525133,0.8913837217374715,724.53261172772102,698.14428851064542,647.83073426846966,945.5211267835615,0.8349629924810591,0.650590269679697,0.18437272280136213,0.37921576430321169,0.3852934692461395,0.31682803255362224,0.31115650352836055,0.34008747271898954,0.32355782964080648,0.30867930879144378,0.29726301425812179,4814271
121,0.5583699102902425,0.17932182169327587,0.2623082680164816,0.8337438243729414,0.9640739146882341,0.8599262617070997,0.9710078821861929,0.46553746442016297,0.5287932710540393,0.21761762034205073,0.23188560432262809,0.1495084614120745,0.1767436589649133,0.21869789854070384,0.25853698466928154,6602.5522068931505,4919.2342914021892,4093.1857688938021,3267.3828953204556,5277.7255602747864,6206.8628883212932,4096.4380391644127,0.7121491514650459,0.8767599453223054,870.45956355127566,852.29535835904983,804.13270426302711,1074.8777364339044,0.8426980023874373,0.6579644222949919,0.18473358009244548,0.37661827558306105,0.38477092242370514,0.31774013587274214,0.31248336460425341,0.33705415364837771,0.32317800085312826,0.31001226963612494,0.2992154752780482,4832910
122,0.5552428160520977,0.1776458957683077,0.2671112881795946,0.8338672188446696,0.9631648984368123,0.860019765462606,0.9708469192601724,0.4629987828048452,0.5254417515007477,0.2184133470314317,0.23333055613217782,0.1481330890434888,0.17483634518445088,0.22273534699633565,0.2628868017516137,6727.5823807168508,5016.6572891875167,4171.3259553288035,3329.9884092168222,5365.9382157767004,6319.6195252384614,4174.6575243580382,0.7288920082223981,0.8938830607841681,749.21910308947599,713.59101794334367,665.07334646229242,959.38736253743332,0.8378135503225723,0.6497151552510705,0.18809839507150183,0.37762623056803207,0.38561854182231459,0.31903966249831939,0.31324438760857259,0.33921713484693217,0.32510617314993223,0.31088241812666678,0.29970738340876263,4851788
123,0.5506649589812568,0.17581427825682724,0.273520762761916,0.8315474477735163,0.9627563232798125,0.860139109557044,0.9707571242039702,0.4579040412191721,0.5203763218120768,0.22012266497996213,0.23351276754231404,0.14619791436660753,0.1730929341654879,0.22744549218773671,0.26928706730224783,6613.8772898703073,4920.4140339417463,4094.0295370084009,3277.5763379178752,5258.3044947024673,6192.374682124746,4103.6716818650548,0.7139928191191719,0.8774038874195932,720.7387182801092,693.94947600644798,646.24645038274866,922.76075897912108,0.8285928317808372,0.6431761498849334,0.1854166818959038,0.3788964987705204,0.38600066154863211,0.31929743245327846,0.31282756286847596,0.33949404163042729,0.32439345758141325,0.31097908101131011,0.29945903920186617,4874394
