Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini insee, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini insee, measure IFE impact","Decile ratio, measure IFE impact"
117,0.37404765330728484,0.44955473954252395,0.38394531542809618,0.4329448327043437,6.53403191793175,9.641977906974493,7.052302312568699,8.862797144583984,0.23262226401511488,0.2364659233880284,0.24011429389329722,0.22430748509749965,0.027333089718528596,0.04114443745942534,0.025663032431866233,0.04310382241378374,0.44955473954252395,9.641977906974493,0.2364659233880284,0.04114443745942534,0.44955473954252395,9.641977906974493
118,0.37765173880040609,0.46072547856645729,0.38550970824175412,0.44846422487732973,6.991285924879951,10.449869686974147,7.424160526855845,9.39807931616362,0.2315940489527216,0.23722972220215036,0.23762181790855783,0.2271425129761385,0.027764805508876847,0.04316891398470693,0.02618889123075685,0.04509247266047963,0.46072547856645729,10.449869686974147,0.23722972220215036,0.04316891398470693,0.46072547856645729,10.449869686974147
119,0.37617021593910294,0.45334625338276657,0.38229461772073531,0.44209330980427708,7.095421131731543,10.422075148356427,7.618226906562911,9.126272804931842,0.23034795017620613,0.23056798159312888,0.23592581607582078,0.22147783509259042,0.028377877977181342,0.04228785068005205,0.026058172630009372,0.04551933988734033,0.45334625338276657,10.422075148356427,0.23056798159312888,0.04228785068005205,0.45334625338276657,10.422075148356427
120,0.37521401949002381,0.44386789687435019,0.38060272469454398,0.43444506673662575,6.759309923833902,9.655473007078344,7.124060996508981,9.03405355782841,0.2292472447145855,0.22027352462642094,0.2338630311799223,0.21305409468374695,0.029631662244252,0.04399414303368128,0.027939131642315984,0.046281135064596766,0.44386789687435019,9.655473007078344,0.22027352462642094,0.04399414303368128,0.44386789687435019,9.655473007078344
121,0.36525533181084802,0.43429734084258281,0.37069044856010147,0.42504830459785098,6.3256915604200366,9.09394372269377,6.644242198841379,8.488207133509569,0.24232525570474078,0.24144970584974731,0.24743688769691796,0.2331344871801444,0.028433173141236525,0.04335042810278938,0.027912337139640437,0.04369149650769903,0.43429734084258281,9.09394372269377,0.24144970584974731,0.04335042810278938,0.43429734084258281,9.09394372269377
122,0.37331423967008165,0.44184422624054753,0.37792278473605206,0.43436507318457079,6.762904376527667,9.807682924179185,6.984665448435521,9.203428473093789,0.23567556164606193,0.23090540837132578,0.23959626964426514,0.22466560377391534,0.027590647553004194,0.040619695745427266,0.02639853722405165,0.04220684190827942,0.44184422624054753,9.807682924179185,0.23090540837132578,0.040619695745427266,0.44184422624054753,9.807682924179185
123,0.37110395349608327,0.43506955995358948,0.37549785789398038,0.42733498347301541,6.698119298834687,9.231362755814342,6.930643382953788,8.39193259052985,0.23502225141393543,0.2346177675931409,0.23842453209145742,0.2290932492767752,0.03021822644898165,0.04402259803610019,0.02809718422550007,0.04711719968672356,0.43506955995358948,9.231362755814342,0.2346177675931409,0.04402259803610019,0.43506955995358948,9.231362755814342
124,0.36609180491677679,0.43190164452702806,0.3701379563267661,0.42440882064687907,6.476580113415702,9.001756560245324,6.76081699305479,8.236463550692886,0.23712964919024807,0.23542925141785692,0.24067950527108806,0.22965881853807554,0.027401644490071028,0.04034641540671373,0.026459555343313023,0.041573998252362736,0.43190164452702806,9.001756560245324,0.23542925141785692,0.04034641540671373,0.43190164452702806,9.001756560245324
125,0.371976994059733,0.43463468048505022,0.37604255652904411,0.42730349935531553,6.570181905692168,8.812073089849621,6.800920970312588,8.251994702783405,0.2381272346078818,0.2387071296280397,0.242141945800463,0.23220423509581326,0.02988236900076346,0.04310737466641939,0.02852792878747928,0.04493933531935365,0.43463468048505022,8.812073089849621,0.2387071296280397,0.04310737466641939,0.43463468048505022,8.812073089849621
126,0.36703425374599397,0.42860703618293688,0.37013216758565937,0.42280850129295916,6.296512211907297,8.022646192050587,6.471556779257949,7.775198176086614,0.23955320259562732,0.23835122706679127,0.24312874705799561,0.23260688772826713,0.02821298396366263,0.040781740417385456,0.02638417307073186,0.04343397129205741,0.42860703618293688,8.022646192050587,0.23835122706679127,0.040781740417385456,0.42860703618293688,8.022646192050587
127,0.36164594681815937,0.41453193712082054,0.36482009201105609,0.40856327736961617,6.065852039187708,7.541635048672523,6.174308214861043,7.378554952679062,0.22878510354494133,0.21892970110973647,0.23209484277697814,0.2138061835984366,0.03136661220016798,0.039230859938256694,0.029870539905721763,0.04146719895504319,0.41453193712082054,7.541635048672523,0.21892970110973647,0.039230859938256694,0.41453193712082054,7.541635048672523
128,0.37035009212892567,0.42935943434177204,0.37393297259903058,0.42272495434216456,6.380542860462065,8.035801008510392,6.524604212454974,7.928326689096562,0.23046671047260273,0.2294945126843804,0.23388990563720977,0.2240187208040973,0.030706007933748967,0.0380560073479645,0.02911922929839967,0.04042994130629678,0.42935943434177204,8.035801008510392,0.2294945126843804,0.0380560073479645,0.42935943434177204,8.035801008510392
129,0.38056150516783277,0.44170618611810575,0.38510521739348591,0.43461893143376001,6.527265403538639,9.54430199547471,6.6976177996427655,8.99665828048908,0.2392672464767388,0.2502362422347787,0.243863365616395,0.24250088144139723,0.03078897500797603,0.03757385479723963,0.028583240995193635,0.0409173639932795,0.44170618611810575,9.54430199547471,0.2502362422347787,0.03757385479723963,0.44170618611810575,9.54430199547471
130,0.37863153689957696,0.44278830988930945,0.38324942676241586,0.43500027017173964,6.525381063148375,9.734859671662567,6.699474905454581,8.684828760067672,0.24648397347441292,0.2582928515387487,0.25054236165593236,0.2514496120379128,0.031029873875399863,0.03684454226923393,0.028138469553671264,0.04134625937523661,0.44278830988930945,9.734859671662567,0.2582928515387487,0.03684454226923393,0.44278830988930945,9.734859671662567
131,0.37241045767577097,0.43895181207052208,0.3766387619872395,0.4307461688042134,6.406473719659193,8.805945053471318,6.609267131080156,8.569499242492197,0.2413389470413365,0.2559036064014165,0.24545142596532663,0.24895120006306523,0.03007064851545395,0.0361539340676354,0.02715039229296999,0.04064775816314552,0.43895181207052208,8.805945053471318,0.2559036064014165,0.0361539340676354,0.43895181207052208,8.805945053471318
132,0.3697839714269941,0.43438156551952045,0.37382952987492607,0.4265865902705358,6.32649697598056,8.60808135285537,6.583178446159862,8.551271381406131,0.23610489883162886,0.2439338971661443,0.24016499004592487,0.23719864148282588,0.03083349504121283,0.036640816323639386,0.02723415940323704,0.042262736083245635,0.43438156551952045,8.60808135285537,0.2439338971661443,0.036640816323639386,0.43438156551952045,8.60808135285537
133,0.37058948270142039,0.44480011572458616,0.37541857132234047,0.43555849613060282,6.532409098222696,9.199330236365872,6.584755570669113,8.780149389053916,0.24098214332151854,0.28282273285277343,0.24614602096055782,0.2730459215110646,0.029041946978435394,0.03881625137914002,0.028181115191598362,0.03986537244733495,0.44480011572458616,9.199330236365872,0.28282273285277343,0.03881625137914002,0.44480011572458616,9.199330236365872
134,0.37619521147366974,0.44171888864144493,0.38049445745608895,0.43309215242733656,6.6131191005564665,9.113365789961392,6.788799333860416,8.668242515283435,0.23820167435957043,0.2658076756918887,0.2425132140187836,0.2580067967979404,0.03155740251277935,0.03751776610357386,0.02905020045870703,0.04141267802145754,0.44171888864144493,9.113365789961392,0.2658076756918887,0.03751776610357386,0.44171888864144493,9.113365789961392
135,0.37353773126199963,0.43585415896241225,0.37820782056087593,0.42942870474999567,6.593942849120346,8.882139014042684,6.85278143300747,8.491993989797926,0.23831390645616118,0.2656243958187018,0.24257073357255438,0.2578441095374897,0.03125557233241523,0.0384757917274868,0.030174068833623988,0.040039825471526354,0.43585415896241225,8.882139014042684,0.2656243958187018,0.0384757917274868,0.43585415896241225,8.882139014042684
136,0.37015566365608671,0.44094705532042955,0.37506957718526118,0.43258053756453135,6.3420533115782876,9.21328372224646,6.61862561972585,8.923500831609033,0.2334760057365042,0.26324539990624,0.23764859649893835,0.25544749898736296,0.03655758849452259,0.044816347301367784,0.0343424051595501,0.048248736687952036,0.44094705532042955,9.21328372224646,0.26324539990624,0.044816347301367784,0.44094705532042955,9.21328372224646
137,0.37297574923559706,0.44469157100673956,0.37797302891393869,0.43615956681432783,6.400221086584851,9.361672406520709,6.692990467942231,9.272984341635398,0.23741967368375438,0.2692480656356513,0.2421726936257927,0.260285713535191,0.03149972891492383,0.03949003941733458,0.03147913286703568,0.03926068949127834,0.44469157100673956,9.361672406520709,0.2692480656356513,0.03949003941733458,0.44469157100673956,9.361672406520709
138,0.37521954740157698,0.44384070558498379,0.3772197631715557,0.43986716338736359,6.615263909676388,9.106039450158148,6.661387505658608,9.100072752567081,0.24199784344345548,0.2688540491096809,0.2458651416531812,0.26170304058607236,0.02997439876992736,0.03317131718073704,0.028403648785450014,0.03570449719322813,0.44384070558498379,9.106039450158148,0.2688540491096809,0.03317131718073704,0.44384070558498379,9.106039450158148
139,0.37266639953713848,0.43863273700549732,0.37513793313496885,0.43472963987206253,6.585071848465426,8.861271441639179,6.667174414836545,8.847505240279668,0.24050301201857197,0.266805799397446,0.24425625718099925,0.2599003745627808,0.027440955872083103,0.03249298544391153,0.026416327989752734,0.03406378568854281,0.43863273700549732,8.861271441639179,0.266805799397446,0.03249298544391153,0.43863273700549732,8.861271441639179
140,0.37323945074490522,0.44055803906152691,0.37696488056420607,0.43337051399787779,6.5230472551166,9.40942701277831,6.646084169445541,9.058821405344034,0.24943113667634312,0.28449506790697715,0.25321697502130225,0.2772727974753043,0.029723474214434335,0.03411063386323779,0.02799523771079798,0.03689472217675759,0.44055803906152691,9.40942701277831,0.28449506790697715,0.03411063386323779,0.44055803906152691,9.40942701277831
141,0.37400897738005329,0.45272396057735864,0.37948740771981643,0.44280710470372936,6.6806039038659355,10.204724793745852,6.827628289816471,9.175167718221324,0.24200357914755527,0.27643547831249426,0.24696461525076527,0.26699091129344626,0.0281901495160101,0.03736901259231587,0.02717349403529156,0.038754738670745824,0.45272396057735864,10.204724793745852,0.27643547831249426,0.03736901259231587,0.45272396057735864,10.204724793745852
142,0.36370743009807521,0.43481370293620991,0.36764310869702471,0.42702269659860703,6.408570472657583,10.347161813766634,6.488972265180197,9.675263264631733,0.24101700686092892,0.26514346502347896,0.24473772356283266,0.25817249722763064,0.035597942479634326,0.04552681384305246,0.033686157081811,0.048525790664911896,0.43481370293620991,10.347161813766634,0.26514346502347896,0.04552681384305246,0.43481370293620991,10.347161813766634
143,0.36463425978899161,0.43152405684590145,0.36881545633505219,0.42372991243681618,6.10238463974241,9.500364219789226,6.517548100044151,8.471685740351269,0.24401897976362333,0.27272198190953484,0.2478245356199695,0.26567317489368836,0.03170195599570227,0.04014514099047489,0.03058904358566847,0.04177504607333703,0.43152405684590145,9.500364219789226,0.27272198190953484,0.04014514099047489,0.43152405684590145,9.500364219789226
144,0.36609710876469964,0.43678489840327422,0.36988222617990546,0.42911004815765535,6.310078404474074,9.645093643550286,6.589322523453103,8.519358435140362,0.24149016882862012,0.2731124885428052,0.24492558513107596,0.2665961277120474,0.03385416144953444,0.044025244410813597,0.03205233404899531,0.04681109485172809,0.43678489840327422,9.645093643550286,0.2731124885428052,0.044025244410813597,0.43678489840327422,9.645093643550286
145,0.36794755251066813,0.43336908852759309,0.37179041632449805,0.43068833046519672,6.213584816978881,9.055859010285555,6.57030271057438,9.079197767040553,0.2497144885649225,0.2766529222790682,0.25395993465977246,0.2686608273009084,0.030922626583836904,0.04025463093601643,0.029456533150006486,0.04248281634266383,0.43336908852759309,9.055859010285555,0.2766529222790682,0.04025463093601643,0.43336908852759309,9.055859010285555
146,0.36978617086806975,0.43017087795659636,0.37052894910162026,0.42738414547612935,6.357585444097136,8.551411475421482,6.353831002502591,8.821034912468013,0.25572912486440286,0.2796209140398767,0.25938186277663977,0.27288325949312264,0.03072604911323595,0.036249474360096755,0.027310482724450396,0.04188594436385721,0.43017087795659636,8.551411475421482,0.2796209140398767,0.036249474360096755,0.43017087795659636,8.551411475421482
147,0.35899824522134505,0.42524844279000801,0.36264225570334069,0.41785733405357345,5.916704762523312,7.874326980447038,6.0288823897793,7.402800011954512,0.24489880969722766,0.26784668627164265,0.2481261916768536,0.2618799817920068,0.032778871319324054,0.04557771153417864,0.031154088898112504,0.04804520587561613,0.42524844279000801,7.874326980447038,0.26784668627164265,0.04557771153417864,0.42524844279000801,7.874326980447038
148,0.36553087826263719,0.42919189171805527,0.36933401340389144,0.42120425679090312,5.947262291108486,8.644002795397698,6.14666824247405,7.987148261047324,0.24467756561098897,0.2686182338979948,0.24774432733652954,0.2628726125608327,0.031444410868992266,0.04178829725106656,0.02889400536230112,0.045927671727262954,0.42919189171805527,8.644002795397698,0.2686182338979948,0.04178829725106656,0.42919189171805527,8.644002795397698
149,0.36537431651428848,0.4267099990343266,0.3692886637813767,0.4181778106800414,6.05105535704204,8.626756478744985,6.223256780609414,7.847642420921843,0.24853807414608292,0.28261341317955474,0.2522548093236043,0.27559396255749896,0.028208613708827896,0.035143059712788416,0.0261241225610621,0.038441369760656326,0.4267099990343266,8.626756478744985,0.28261341317955474,0.035143059712788416,0.4267099990343266,8.626756478744985
150,0.36934711339233905,0.43416917315048309,0.37246085067955514,0.42735481299138139,6.166868441351568,9.25687525534255,6.490241523290188,8.475367790974406,0.2528367578318717,0.29538903451436943,0.25570610746324796,0.28965309225995484,0.027023567158212417,0.03415317026978445,0.02665004989355416,0.03465669609374362,0.43416917315048309,9.25687525534255,0.29538903451436943,0.03415317026978445,0.43416917315048309,9.25687525534255
151,0.3687973667085005,0.44067608202476027,0.37196949128228374,0.43363836939234612,6.147108212600246,9.737702310659666,6.551768307693129,9.47112578616381,0.24658265189746154,0.3021707092610535,0.24949360267044737,0.2960507525765713,0.028219510098170995,0.033034592100997635,0.02800954419298267,0.03329959896064299,0.44067608202476027,9.737702310659666,0.3021707092610535,0.033034592100997635,0.44067608202476027,9.737702310659666
152,0.36691227252471836,0.44361135187114059,0.36972956088562314,0.43840839930295711,6.405170062722124,9.846500892287937,6.9538013639915945,9.722195666509508,0.2531167677621812,0.32205866631458774,0.25548890060999635,0.3167253170725994,0.03178236176303673,0.03309584586909112,0.029698889944360707,0.03676866182120492,0.44361135187114059,9.846500892287937,0.32205866631458774,0.03309584586909112,0.44361135187114059,9.846500892287937
