Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
54,0.36514879040432086,0.3943772578722009,0.37210862066455852,0.38909785283780657,5.5290488475043515,7.359876243644099,6.252641254506623,6.4087015323156455,0.2052006793176523,0.2075841798408733,0.21181627515018756,0.19959585614127084,0.034253471640086,0.02836081176404189,0.025132480222542046,0.039474695537724876
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
55,0.36904073699458934,0.39195079893695961,0.37559941676150749,0.38671066120937125,5.5413885910892215,7.218128853341164,6.243997305232841,6.573545657051518,0.2110173193658661,0.21962366328301605,0.2170674041812049,0.21213533754871966,0.0357438749471409,0.030805806442470215,0.02707418992681318,0.041284355031679466
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
56,0.3623963518942907,0.39308517972567131,0.37331759256010089,0.38194723394307656,5.618652342536336,7.400350072516631,6.330462851353523,6.555748994202955,0.2053344261013851,0.21062048272059403,0.2147795722488233,0.19919740303923295,0.0338159442225901,0.029077727233443252,0.0252968890640871,0.03937917819362931
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
57,0.36112352119081464,0.39369872029720177,0.37387997440254372,0.38007055713909799,5.288240607121098,7.589208793435674,6.075379033567291,6.369682276983486,0.21015165929469995,0.22576027283384928,0.22199954553554646,0.21101588164084664,0.034316216342665476,0.027484824942699746,0.024251165124908634,0.039590335504067556
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
58,0.36611349314352898,0.39615880656823954,0.37639890172852364,0.38516461173000299,5.645088154099667,7.4720406034326095,6.5565647169724395,6.641920871205779,0.20641189676990285,0.2120066959800669,0.2162286860955663,0.20008052934868906,0.03288370089065155,0.027976857125327093,0.024481496930244973,0.03819115064182941
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.36543013789912154,0.39609917631513558,0.37625428962999946,0.38410733257474616,5.387412292495161,7.352156148455389,6.212575978215716,6.417211178088278,0.2105734073179247,0.22133715661595113,0.21996848967494964,0.20971830356536977,0.03575062757204322,0.03077996147561788,0.026623540786607197,0.04177904316101124
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
60,0.36493361068305813,0.40221414313878329,0.37994678159954465,0.38537805021235805,5.52289054651177,7.743287972547699,6.445521569606272,6.512774783581224,0.2076345242282463,0.21267024291409392,0.2170664719657055,0.20114143755786476,0.037872422438661575,0.035381974864681295,0.030291838102223894,0.044563447326143826
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
61,0.36529476992631454,0.40209966336521574,0.38137267091857113,0.38316886061445593,5.386971809728509,7.507313539965029,6.458151762650548,6.425391308427197,0.20854344622601598,0.22162251413197645,0.2197859008302932,0.2076055932829254,0.03606058633169528,0.03188884883956956,0.027805746286220324,0.04183738462194508
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
62,0.37605498173982327,0.40470073056346939,0.38481583329486657,0.39526802248688248,6.003908911498928,7.818790318062185,6.644577557017287,7.0107828080189485,0.21088747643824862,0.2211905626716227,0.21923939132350104,0.2107376018240442,0.03455274835205356,0.02967166600773618,0.025963338505646763,0.04015183796213979
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
63,0.37361688232765833,0.40236803848873448,0.38268329024063247,0.39304724387245454,5.822937958869849,7.826034130870964,6.71102678083343,7.002768295290384,0.21232297363446823,0.22354815973571537,0.22004673133822322,0.21383221275513925,0.035131508789925985,0.030531104102203614,0.027051661473420127,0.04038457753045238
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
64,0.37588949534395288,0.40422327593503093,0.38471231011114848,0.3946457250660787,5.79992534486139,7.668114409343586,6.6196791710044725,6.882786647604813,0.21218781499206038,0.22146205768067054,0.21948150418179968,0.21236159626502937,0.035383704956426815,0.03144384841722413,0.02762685584507695,0.04087880603583943
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
65,0.37774020244897705,0.4079157285684219,0.38939847694618146,0.39425205304274535,5.647284169074751,7.814951082532948,6.435180853954545,6.548544751766136,0.21929481460146463,0.23258022785994792,0.22946036929382577,0.2198318040204738,0.03571333858872948,0.03105512646338132,0.026831534973521278,0.04181272035807155
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
66,0.37798542318559514,0.40774846688919203,0.38720921581906947,0.3972412050283517,5.5645367974166025,7.6315265835360595,6.443356312535366,6.732266519079697,0.22169284756572818,0.23460450704386884,0.2296688855453947,0.2244977505946312,0.03678635969397248,0.033477392399060585,0.02943002288026123,0.04242845121207279
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
67,0.37488229380384125,0.39986854521916648,0.38256286662175853,0.39163694455050319,5.594067187826249,7.486372542750968,6.159335220381346,6.522950942567319,0.2178761744715659,0.230189758275148,0.22566290529190627,0.22030706423170338,0.036333397794130994,0.03211358798961023,0.028588751399118855,0.04159831578678544
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
68,0.37025709296338694,0.39421778964550869,0.37730019163350392,0.38639550337948259,5.543587656872187,7.553515706561655,6.026166461601294,6.629349453627798,0.21598709734435517,0.22892272879545014,0.22339407964951485,0.2194603579684839,0.03744155118892971,0.03410080223350772,0.029624780009997922,0.04366058744115486
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
69,0.36659849896661695,0.39749879976539443,0.37577013628583805,0.3877350380823999,5.538855232772236,7.842443951503562,6.286936893318986,6.596693540568112,0.2145895202806708,0.23168687272288346,0.2239667822071229,0.21960604090355595,0.037271686633842914,0.030810389941259852,0.027322599119513184,0.043019105113346584
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
70,0.36816780736257976,0.39996889011264875,0.37584619969412764,0.39101152474132972,5.682707203968761,7.545627149712783,6.18453104945357,6.856418909929477,0.21462447253218717,0.22834272115647467,0.2217776934208555,0.219155820813906,0.03695011679779824,0.0338980528076407,0.029891576426689586,0.042541512472104026
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
71,0.37242328598084556,0.40478780217820942,0.38053143305387399,0.39785855891215216,5.868216259023134,8.095786210334474,6.365410958585943,7.263486651135544,0.21878403531192242,0.2374134212423388,0.2260455433865705,0.22787032216768588,0.03715370702442295,0.032214722739829754,0.028555900068821787,0.042826079290634034
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
72,0.36759718072778363,0.40289249165114477,0.37749807674094377,0.3917534074152812,5.482368179743435,7.8640617353755555,6.321845952360905,6.787742046960722,0.22120486690970423,0.24138774208981442,0.22808916308827742,0.23229110331904348,0.039476049074739325,0.0357650484137357,0.03129721179773816,0.04580865156474655
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
73,0.36618322012571775,0.40347898757034678,0.37732106421217038,0.39292886237438801,5.297324523012291,7.8191812638849765,6.174870123959365,6.63323765298398,0.21710327873492813,0.23757649280471135,0.2260506765213575,0.22581500190016884,0.03844259146470409,0.033585897091554795,0.029377930920102095,0.0447153376386718
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
74,0.37130060072730681,0.40626122132686571,0.37813559952683728,0.39824732227645265,5.715516656331892,7.87309371251233,6.30803120621667,6.8340325867134215,0.21987747201230853,0.23819003627287066,0.22640612916608996,0.22957220308639853,0.03573450680409755,0.03433379715425187,0.029799394488449697,0.041616644168873104
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
75,0.37110871819470848,0.40790940999593284,0.37799347923309973,0.39983307820150865,5.612353858523992,7.691972982067853,6.146131920727206,7.06311203230698,0.2159266348778273,0.23425793024423897,0.22267381819612445,0.22531415760606732,0.0349984243509304,0.03506054679367857,0.028906817189119426,0.04250111816523732
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
76,0.37390109228334167,0.41113883622874159,0.38104884315096582,0.40262927915823044,5.792133964922573,8.023397309991319,6.38457086061763,7.16604997921818,0.22034528061693598,0.23792995224665897,0.2270349661421578,0.22910229501000648,0.034927956135271276,0.03419945574740372,0.028178409368881056,0.04247381933088715
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
77,0.37153317851064815,0.40854593889009772,0.38069140719451156,0.39714923521341056,5.570899796881688,7.595280953493623,6.0699385859320305,7.0404332417774445,0.22397457778406524,0.24571690915628827,0.23231443864067733,0.23459342275926792,0.036704611763337815,0.03507828635617048,0.028932313289049653,0.044598165610594806
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
78,0.37304584879847952,0.40995991136080467,0.37901084242569794,0.40316280806020971,5.615816395673714,7.922724641528956,5.999918643277637,7.198169662673807,0.2248562226081263,0.24538072256736196,0.23148352495729077,0.23643953713010102,0.036773307733375366,0.035540055597543294,0.028987280246637617,0.04521103872484133
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
79,0.3757457884891256,0.41572034880302022,0.38401073336094343,0.40560216339607802,5.87317546288627,8.453916288235025,6.409305395050578,7.246078881721681,0.2165554964966544,0.23290002011171776,0.22327067441870174,0.2239415369441157,0.03760288872706466,0.03519537630349921,0.02876156854645687,0.04625522153279938
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
80,0.37483544150001258,0.41167057788058747,0.38301774497958418,0.4027357760578299,5.714697159266829,7.911756716260486,6.23583316712813,6.8441481552875585,0.21376844883294224,0.22585527430453917,0.22020224243271533,0.2174211707496739,0.03869074028689325,0.039141548058171514,0.031456740307511964,0.04810048023065281
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
81,0.37575522168072445,0.41723235385996116,0.38473566210210086,0.40748711053921549,5.585073408352068,7.513775396613017,6.253215129322634,6.89770066699817,0.21536681354980342,0.23116214781466865,0.2234838429551379,0.22032275063821702,0.037733123717819034,0.03790721539408974,0.030900139899085785,0.04640053694348727
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
82,0.38148516058232385,0.41797382643827524,0.38787758087763713,0.41103140473360217,5.857051282106283,8.046791548257193,6.48950762389854,7.291437382786373,0.21374736898164937,0.22867128687942834,0.22067306137686474,0.21940535624117766,0.034815423482188766,0.03308557214487823,0.027792910009784594,0.04193815618109545
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
83,0.37893129661648145,0.41542780863866091,0.38496265796571344,0.40916323066817539,5.572328697365586,8.21689588243882,6.207015233053963,7.489695759422609,0.21437288053859313,0.2270362510574335,0.220870921191987,0.21841586256646603,0.03644867052795962,0.03640183794329097,0.029274262733457537,0.0453906533581828
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.37583172976735868,0.41470711210218703,0.3802791510554962,0.41001748222502277,5.716138328944256,7.732573116743872,6.248373533537601,7.280514010047933,0.21074261977892272,0.22252038671964705,0.21681948522334513,0.2144666972261356,0.034578076782685076,0.034694010706893624,0.02772716795641192,0.04328908206807816
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
85,0.37539490326959202,0.41194582249671663,0.38248053685032796,0.40489675310617956,5.422536003657904,7.472905147259951,5.816327498132005,7.002393744499021,0.21303381062518126,0.22719696984019433,0.22133375780983358,0.21622902251833054,0.03548988389272636,0.03390203144037112,0.026764022764522218,0.044790909654110984
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
