Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
117,0.41217345354841317,0.48540086582289638,0.40594329752849923,0.47721509086877911,11.807279252386193,12.643650506016042,9.793641408226613,11.8434062660955,0.2377377229069133,0.27052840302387066,0.2558452198952507,0.2578061218551985,0.01951454391491553,0.008585174583421232,0.005129554938326247,0.009715077988915742,0.49089885839994241,11.078380978736702,0.25102399356525945,0.03103975282793746,0.56489898466107702,11.078380978736702
118,0.41230699927727726,0.4893487310100843,0.4110552903030768,0.48260674386662966,11.859762889161933,12.741259104102772,9.699420665788976,12.404721407144631,0.24638086178501706,0.2841159532720579,0.2636833844750322,0.2734524388078836,0.023167204174522067,0.012611055308708858,0.008351079485121813,0.016502461283656622,0.48877308210260129,11.330448848248778,0.26369216583021665,0.03280405886013453,0.56003088259766864,11.330448848248778
119,0.40455355141405364,0.48104546934831299,0.40519131005208286,0.47553993695089924,11.327957697333034,11.667236385937139,9.053955376651967,11.050083120613259,0.23840466042783248,0.27220375738253644,0.2549297812361091,0.26258255467510627,0.021280572405506272,0.011557294567593947,0.007482453987884751,0.013825175132613136,0.47691147905473047,11.108146698748406,0.25222055707222457,0.031797170300858275,0.54997349405445262,11.108146698748406
120,0.40827928748306735,0.47570582987036114,0.40379220475555977,0.47102509093657885,11.970478570331206,12.24299558488522,8.70501067793473,11.235516971687414,0.23782888843910832,0.26135125701697903,0.2535602853129305,0.25239847391398834,0.020008618881580332,0.010369890324805104,0.006155931807317081,0.01247009934206833,0.4777958581552042,11.356648079644842,0.2429907773818624,0.030963167103056282,0.54853680577639474,11.356648079644842
121,0.40908404793269537,0.48276519043987076,0.40869101744079273,0.47782722169068409,11.619364041122688,12.785413025696183,8.708763979028191,11.570169646161203,0.24127183701109348,0.27078706821451737,0.2582764886278704,0.25927381597062044,0.01997265662036977,0.010701395815343405,0.0066674197783401345,0.012721758387993234,0.48049216289865565,11.547560437588567,0.2526795190606213,0.030184694341471266,0.55066574718927275,11.547560437588567
122,0.39912856445911005,0.47557642415846191,0.40332021970149573,0.47097510595913156,9.768783689570963,11.959527000344705,8.651728059794712,11.079333140099807,0.23826567791410944,0.26505823765378983,0.253837263415736,0.25598352687234305,0.028214555907751324,0.01810169714999863,0.011296747409320703,0.02654404397062428,0.467385670990699,11.541761002587611,0.24678388479258276,0.03738886270280931,0.53567450961493057,11.541761002587611
123,0.40255530555732527,0.47988837995016326,0.40487639560005817,0.47649965653452936,10.083839184957165,12.817869855878374,8.727697569338346,12.350368191663286,0.2604687491378877,0.29951822161352054,0.27626407468607833,0.29132143830437984,0.0278360987839053,0.01831577794398457,0.011100834343854315,0.02639826733326802,0.474529665050199,11.992013281593385,0.27937990842342064,0.03725776685572762,0.54087433352672898,11.992013281593385
124,0.39590062081826299,0.47477639163814067,0.40143141111214758,0.47021611203272501,9.422902877873,12.151171560354356,8.995843704122438,11.623491441414275,0.24489420194184025,0.2755264274773872,0.2605579671379816,0.2663519967699926,0.03219853609479453,0.023942346527069308,0.01580094819739554,0.033698647486787296,0.46371865047274979,12.06299351808893,0.25686873359273316,0.0409545645330635,0.53070447345887573,12.06299351808893
125,0.39406857998295114,0.4729085834468616,0.39943120553926154,0.46805976932351995,8.972080715956215,12.50155059754953,9.17649755780815,11.443718280713453,0.24626158575306425,0.2895803277337794,0.2620208417234153,0.2791382077298994,0.02964105662143846,0.023018057998791024,0.015585599682334802,0.029036907958593157,0.46467521776829745,12.28395844206376,0.2708813093419758,0.039691614036075365,0.52759070498686045,12.28395844206376
126,0.38607856870699409,0.46532729610839635,0.39302611516679836,0.46252169090668377,8.379649904398105,11.949444633687406,9.185551133594986,10.998456683609714,0.23649499362814597,0.25517467292390383,0.25092333523154026,0.24729998892523716,0.03368450321575191,0.029083435629967687,0.0187447743572121,0.03727503906387206,0.45357112696722585,11.334441234761695,0.23793319482520395,0.045468836076717895,0.51532126729383465,11.334441234761695
127,0.38137401931048054,0.46956955169042691,0.3933092299843759,0.46687054224719815,7.765656057252407,12.273793706493429,8.81747292255222,11.300673702700893,0.23509725416009966,0.259890300012003,0.2489861022539456,0.25211409743589747,0.04418185207256932,0.04190316164800452,0.02731886353153639,0.05450501237821928,0.45117295493180215,12.015779045912375,0.24297702674433755,0.0567862908897034,0.51125703840016512,12.015779045912375
128,0.38021404161419925,0.45425847337768016,0.38664800609564365,0.45135236263352946,7.930651523941196,11.666892479134168,8.317565414279105,10.871984872648428,0.23599708295738409,0.2470594799862725,0.2490175251558562,0.2409743048869168,0.04210389726234776,0.038964674148618816,0.025562887507232738,0.0508565798553592,0.44360315813743056,11.911201134032876,0.23112686737218743,0.05425512184296905,0.50151723750190724,11.911201134032876
129,0.3722540374940933,0.4458647467246582,0.3811343852838423,0.44333812216867707,7.402238861206431,10.795397435623814,7.583777992682352,9.787809461156327,0.23870666030507046,0.26180510732367873,0.2513383912592065,0.2551948830619576,0.04879313354409379,0.04466878927268115,0.03395920460008781,0.05628709758102038,0.43360278914105638,11.933364874375723,0.24628662768998338,0.05725815336634814,0.48936576989854863,11.933364874375723
130,0.36747575662685378,0.43079367415279318,0.36858555920645969,0.42849404735879953,7.822498169523619,10.108432057469912,7.500885407437831,9.597406277340252,0.23068991208828232,0.2508939130591138,0.24248753140557416,0.24531157756979594,0.041556319320380515,0.03880959995093793,0.026005981675516484,0.04958714454805509,0.42803391238078553,11.95552861471857,0.2356815228425053,0.05362250077782615,0.48555355931254091,11.95552861471857
131,0.36470100287306095,0.43354779654638081,0.3688380395333406,0.43278249547783054,7.133632970810546,10.833294063398283,7.39196824365183,10.251134525645119,0.23256942912479547,0.2522511001728377,0.24368904668497043,0.24802730956210026,0.04098464487181508,0.03996390372980706,0.026168048764787823,0.04968732427556728,0.42638763899396503,12.207707513731178,0.23713365910199077,0.0542847083133829,0.48590925840411847,12.207707513731178
132,0.37124176475943871,0.43830573844692755,0.37188525659997684,0.43582959537249227,7.8991015401767655,11.136718852776996,8.042665154162828,10.223734945362533,0.2330508534010315,0.25591170943772024,0.24454586548088397,0.25038593593129044,0.04335400239044272,0.041587154333402175,0.027993178677540344,0.053434817229449004,0.43615182822912174,12.463762885832752,0.2409968800837968,0.0549525580814846,0.49477153142083091,12.463762885832752
133,0.37318147645507915,0.44096406674206212,0.37846858414252804,0.43810207409916063,7.06539416933661,10.692498660747288,7.470991294859106,10.296916128743758,0.24318957561896618,0.2657197757208605,0.2561484027490097,0.2582307167636079,0.047049882713982735,0.037692868334171195,0.02702811121174557,0.056853219298693324,0.43376962376741007,12.310406413643697,0.25046375842078683,0.051754246697296426,0.49029736254328898,12.310406413643697
134,0.36589046851373963,0.43988813636914958,0.37659071740726668,0.43852581339279262,6.527265403538316,11.275735275228353,7.682544914324277,9.949792686867669,0.23768339001850602,0.2527173889869581,0.24926916548099076,0.24715170351732033,0.04862155387977585,0.043068141045019326,0.0313902679584483,0.058369805249801406,0.42368581208934664,12.33310182215198,0.23829064564707517,0.056441657268417794,0.48087651330297743,12.33310182215198
135,0.36496566312459766,0.44783640369398059,0.37985740173868809,0.44566633286622021,6.545443297626902,11.186196438534607,7.496855134910641,10.307519543472866,0.23662162104947795,0.26978946806928483,0.24817176314282346,0.2642073770680767,0.04553189426675602,0.04433050537421994,0.03096486247433471,0.05618033928752791,0.42579028031525251,11.39204699693503,0.2539976307454067,0.05644395342203521,0.48216534725606131,11.39204699693503
136,0.37133514245248755,0.45149924161966537,0.3796815785457191,0.44961868555255263,6.715271629598815,11.186280408657415,7.653124444584606,10.501526163096232,0.24381126456590527,0.2738118440569068,0.2549453933805651,0.268144926373504,0.046892171761921,0.04640609377686788,0.02917098621712195,0.06296915832296275,0.43805905122686689,12.7864703698399,0.2587834733053117,0.059516261199894074,0.49274854420115144,12.7864703698399
137,0.35677244844845141,0.43793063986636099,0.3754846049032195,0.43446109838904756,6.03233915706263,10.877458367251634,7.5592935787062245,9.254282423037688,0.23070918105794513,0.255814601834313,0.24157978566745553,0.24905642963471816,0.05577116238006786,0.049880043227592874,0.036327383378894774,0.07126183843790505,0.41105640664418258,9.60403401153078,0.24285481405928183,0.06102876067787067,0.46084932186569699,9.60403401153078
138,0.36062232788832327,0.44209215006065372,0.37545880986832098,0.44030322191508309,6.161603821181261,11.343332193525352,7.8404903852582075,10.730429516052544,0.2429804419499576,0.2832729310101326,0.25326654108294444,0.2773179799282175,0.04968330047339487,0.046654645376425746,0.03408676730989681,0.061820398252502747,0.42043024594892231,10.573818166024601,0.26935857199099017,0.057765029154068316,0.46999556677968174,10.573818166024601
139,0.36565679517650412,0.44829440976478513,0.37834481935561887,0.44660874107949333,6.316428884799001,12.221667959454104,7.982714345226281,11.375983959814318,0.24534821769643403,0.28418690805519675,0.25512848797299015,0.27877445331051864,0.05744592913755983,0.06197414839234518,0.04241306263248459,0.07596417185869347,0.42985826302852176,11.247642356779783,0.270757291531484,0.07289385640722942,0.47727583844918398,11.247642356779783
140,0.35946188943004764,0.44141827757946656,0.37182130176510375,0.44094628239398687,5.932136180444527,10.657993960363067,7.23040256266346,9.879218805399688,0.24788882252938443,0.2744384159606854,0.2577649186633351,0.26986329330163894,0.052038529206984666,0.05548095540458806,0.037656995588283726,0.06846729285109096,0.42207113873527463,10.987702641203931,0.2604498856944337,0.06693529109316154,0.47450145696584456,10.987702641203931
141,0.35108168236530279,0.44567029449580398,0.37244895636066583,0.44371537802734001,5.7384519633563285,10.399426200975517,7.332926994549039,9.342907596026484,0.23900781104770688,0.2867062930255651,0.24978106847848813,0.279359266896942,0.062480025567289904,0.0715601512769728,0.04683209689432347,0.08724429381222416,0.41519353772424339,8.135377506181467,0.2725381516649895,0.08144316031719041,0.46358122265227331,8.135377506181467
142,0.35273569435182484,0.45099722092107153,0.37014969891599731,0.45062322790422216,5.788062370447881,10.824533139992084,6.823462872426946,10.01343210268968,0.24307133318149407,0.2995654899630699,0.25287691259038,0.2940016068176393,0.05750273976105576,0.0663048084201732,0.04286934725691574,0.08016523277608648,0.42434467644416135,8.685445244528063,0.284756260352239,0.0767668527738811,0.47222010668684861,8.685445244528063
143,0.35001981567659424,0.45151705132692904,0.37029311583242158,0.45052550973437827,5.6289911406296635,11.030737989520194,6.819104306916528,10.719427578743627,0.23741148716669797,0.2962686215401489,0.24708542978306264,0.2909302313641485,0.05626831507248233,0.06511670237306122,0.0413480588466572,0.07898512031350535,0.42019694343722835,9.067780420736623,0.28130105344953205,0.07600362034791122,0.46925244078771378,9.067780420736623
144,0.35652788383106193,0.45593728813304452,0.37601239936275599,0.45526728568388342,5.870941754329963,10.929716738115927,7.3384192506634625,10.881774057853464,0.2462973917650419,0.30960352723533463,0.2561093052989665,0.30412800864724676,0.0663558165952368,0.07344049588150058,0.05131679454136281,0.08910964951074041,0.42617738100235714,8.723928619877942,0.29422529491023397,0.08304337189047692,0.47536985809361437,8.723928619877942
145,0.35458507825602759,0.44725459648167087,0.37111247080707915,0.44560444300607382,5.473645897019997,10.663330580705193,6.889947732541494,9.4395914604517,0.2555237332684773,0.32182791728134674,0.26580319351416015,0.31472430410548985,0.06594299400225102,0.06597907600357415,0.048601496786343325,0.08604226599571817,0.42213953025143669,8.333915857021127,0.30710651239098624,0.07543734760704685,0.46648903048351198,8.333915857021127
146,0.35830552117106895,0.44618638879540995,0.37382936226927843,0.44327387651817329,5.842255907111714,11.063521444207561,6.814036836162931,10.197576030512408,0.24691521348101608,0.2921844111569538,0.2561767227914676,0.2872882648773071,0.06770826543979859,0.07498130407369419,0.053612229311214614,0.09030770347811169,0.42180307299350711,8.405276108733197,0.2778175231865314,0.08427119625281877,0.46771103811892528,8.405276108733197
147,0.35726048514026509,0.43747062061121544,0.36493903805486794,0.43443427640049553,5.992504781837802,10.539468239822638,6.708723686208335,9.317547532550936,0.2524339474263498,0.3097245212052432,0.2620168488976409,0.30400162921607865,0.057155676141542655,0.06290160556310748,0.042426029132248834,0.07764929143738014,0.42483442652542797,10.464277069399746,0.2947781006378305,0.07391604611386057,0.47004568894816456,10.464277069399746
148,0.34667848277999164,0.43204432886763239,0.35657768101364351,0.4294924823816661,5.919742054893127,11.070686684254502,6.728002227315219,10.596585221441789,0.2382455368576063,0.2839480829934111,0.24690011907300524,0.27938782869147705,0.054692030092408875,0.05961424503940752,0.03992834496903178,0.07281620425865992,0.41496875934449068,9.545304002722537,0.27021746038783323,0.0725208461474806,0.46070689998601266,9.545304002722537
149,0.34910901124639709,0.4411670340024334,0.36395405382397267,0.43752629010302108,6.092466736731942,11.983696069434535,6.946653488707309,11.580760927745494,0.24069359964698792,0.298200862539441,0.2503070980035632,0.2919113202647103,0.059748966023882424,0.058711756608692926,0.04446688375218037,0.07271406682922732,0.41694849750028595,10.82809917253968,0.2834298565558957,0.07201129052289848,0.46553092142107994,10.82809917253968
150,0.34472069421803903,0.43075498299061921,0.35924697420160534,0.42622665343882388,5.278455000955744,9.035647041197324,6.623172979625527,8.859653418741678,0.23901607793303464,0.28670755114756064,0.24794222496397483,0.281524121844186,0.06382107792983849,0.06411203211051468,0.04883571894874456,0.08035624511484896,0.40619213912788127,8.09977652330888,0.27258786039105914,0.07517163725767541,0.4521484879398629,8.09977652330888
151,0.34803489771586726,0.4280834683244103,0.36119269368512352,0.42444292356227875,5.262457810493251,9.455573635394613,6.5345619609535275,9.45426871375951,0.24020755619002107,0.28451505803591,0.24843647860487642,0.28110536843924283,0.0542064858842263,0.05474835734955578,0.04206101559350457,0.0655574822848522,0.40594125286749755,9.45426871375951,0.270518095271956,0.0658578150556638,0.44994157118547973,9.45426871375951
152,0.34928490279125496,0.42087724319966935,0.36244523491820602,0.41697256894678614,5.293412360124664,9.17792891957872,6.834670187547066,9.252249509697917,0.2369236587931913,0.26008292941859257,0.2450990972117292,0.25665282242570653,0.05419795184356963,0.05706719318053066,0.042567103156975726,0.06929930606098747,0.39780532252382772,8.19108498534461,0.24679219208805708,0.06663477137196593,0.44329964743892825,8.19108498534461
