Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
117,0.40510252972152527,0.47813851282070657,0.39397949598664539,0.46702716621042512,12.52975733088698,12.488175844980878,8.390794574418775,11.154050739479883,0.22831648105858565,0.2428712752090943,0.24411293258816044,0.23115135507937212,0.013963697880799826,0.0035110111457582506,0.0020738120098819745,0.0038080258764273092,0.4919100499875449,11.724680546900276,0.2278655707753187,0.02315102955060319,0.56023707366123965,11.724680546900276
118,0.4082782516559173,0.46798622530929951,0.39393980379308646,0.4618287391217098,12.811164842627583,10.607364804210082,7.9379948778211675,10.522005395060955,0.23121653166179695,0.23869416043976158,0.24470272384316843,0.23092019604418312,0.0160606000681933,0.005768599314322714,0.0033916284136869474,0.007002142679657936,0.48721750463313285,12.006938881770676,0.22409392072454967,0.025674857361700696,0.55446322347616517,12.006938881770676
119,0.40042139161972479,0.46266171166947556,0.38810656140535066,0.45596004842628735,11.195814517639404,10.081330197481456,7.555396921290844,9.578878957286971,0.22965487865064346,0.23949781569928877,0.24228916271364148,0.23223388403693876,0.015906261379047347,0.005944490317919304,0.003982478287077078,0.007476805511773516,0.475830485014062,11.701150851682186,0.22571648774573577,0.02418154448553031,0.54245189066593602,11.701150851682186
120,0.40136569309506853,0.4685221200916353,0.3913380162085337,0.46303276607782373,10.646294697555131,10.482415449072892,7.775928713137143,9.848104881446814,0.23725047660685042,0.2503990549116322,0.25085562607517975,0.24230468828642193,0.015522174178117593,0.006406785139686673,0.004091671714443723,0.007101533717352425,0.47908866950607748,11.250026589908945,0.23515357447870325,0.024961662713149577,0.54326093252943597,11.250026589908945
121,0.39550520318104632,0.45490591532147379,0.38331460975986908,0.44731591447780844,10.74676871851086,9.766265269172418,7.420836547109505,9.080567547914194,0.23311223236711798,0.2423271021674875,0.24682000439787205,0.23334653946366948,0.01587446242761146,0.00626801474702449,0.00450282517595014,0.00703423770450542,0.47161525907933982,11.85678224868372,0.22850274099337617,0.02446050179216434,0.53364183489558337,11.85678224868372
122,0.39267879011078322,0.45681424911009294,0.38102910733723744,0.4521926679360046,9.556727124491003,9.812032393047645,7.182617917085428,9.082212840273677,0.23279465746826944,0.24570079360083502,0.24526263656787275,0.23855395573218813,0.018255903778798627,0.007312221381216737,0.005547292044434346,0.010579124551260196,0.47252004861733288,12.09631341695517,0.23143908922207931,0.025555950109996586,0.53251902627948733,12.09631341695517
123,0.39124470905524816,0.45087561759702072,0.38005170277753647,0.44520843947814909,9.71422200795518,10.272795740943211,7.302435895513027,9.107394769969849,0.23432395044959967,0.236531225145234,0.24605226645768807,0.23075436469168176,0.020342540053450042,0.011869195854306893,0.008353327489982064,0.014855933946309647,0.46549163163662838,12.156587672993311,0.2232061514583683,0.02880825216039869,0.52308699305700435,12.156587672993311
124,0.37810683500891545,0.44151777299498451,0.37288898171340074,0.43621256309415046,8.110653208197665,10.825779545158543,7.528234134355623,9.704332018897905,0.23214536422201373,0.23590869908967155,0.2428509176948097,0.23028634013749189,0.031126501275776246,0.029808995870231822,0.018472233873014502,0.03626447483038547,0.4473453637684901,12.453300473621344,0.22381591553110353,0.04405583789722164,0.50168675433706444,12.453300473621344
125,0.37910157407186174,0.43876179468979382,0.37302330181265492,0.4327377705434215,7.598907870221847,10.140094946348437,7.387359532981274,9.077113689565545,0.22739976144235657,0.2363774049054398,0.23853184286842152,0.22962355382635938,0.026224484117870036,0.02146648603058768,0.013827668932405144,0.026592187273578646,0.44824054750380704,12.708346598204425,0.22443824463022657,0.03669373230007124,0.50142509802745894,12.708346598204425
126,0.37980802963855936,0.44960322426490174,0.37928196459240604,0.44546458873670786,7.387977002296669,10.972155208035142,7.650642644340664,10.163149647645001,0.23310371642566619,0.24722972105564744,0.2441824228576679,0.2408643258343976,0.03720082392418879,0.03352543476867292,0.021310940410736116,0.04552922214186963,0.44943041238904019,13.171162218666623,0.2342785102302489,0.048026876783827825,0.49975756008673261,13.171162218666623
127,0.37182994381568629,0.43734000397056277,0.37468549748321234,0.43234474657791488,7.121828146328525,10.565941872840975,7.384142784031305,9.671845784802192,0.2306616397000274,0.23741495684945935,0.24079946522977816,0.2320620590806353,0.04722456551118078,0.0458627129024763,0.03105779171664478,0.059891673674350214,0.4324795782016187,12.761107666808169,0.22581830104503836,0.05834889296365037,0.48009334487483529,12.761107666808169
128,0.38093765774755184,0.43627128084913303,0.372535652207586,0.43299197163231151,7.591212506545337,10.317424712447139,7.356534290294328,9.757472212620943,0.23599495335881224,0.24273850342879771,0.24580996536130534,0.238336772562268,0.027723559611813997,0.023575423799077976,0.015368872021628777,0.029410160172472194,0.44650961070808431,13.433439234989876,0.23075500113798547,0.038085785533275095,0.49723938140256502,13.433439234989876
129,0.37090567288298998,0.42499746819025208,0.36487172867504009,0.42101790930540062,7.021110596190189,9.526399026107224,6.9457183340700706,8.866884907481518,0.2228821080582569,0.22207463540889774,0.23227842129398996,0.21655277123464575,0.03842729650419676,0.033645707291377544,0.024032780837611328,0.04456246339285249,0.43406730012052847,13.095552458679965,0.21257573721183168,0.046187409501657346,0.4801582342891963,13.095552458679965
130,0.37219300919531378,0.43414950241410916,0.37142380881083764,0.43072289834408606,6.9513557867616385,9.605291726828609,7.394065080208191,9.279684344654166,0.22228634085088197,0.22241237106435144,0.23129820371881654,0.2176150560756657,0.03835345438750566,0.03411058728226663,0.024528353415496515,0.04438445575355846,0.43509679833783277,13.598114130842267,0.21263474159008436,0.04652583300979255,0.4833921335922518,13.598114130842267
131,0.37583160159853979,0.44167700001041543,0.37740412301862664,0.43863579974894995,7.30513133836524,10.631399529931347,7.728957864571237,10.197475965731268,0.2230256928530769,0.22643419756392089,0.2324228772456927,0.2213052747166304,0.04227358226905978,0.040412386817878905,0.027349968222839804,0.05273254605524961,0.43976583952122689,13.979943599471655,0.2165130775710153,0.05185097074417359,0.48650941618579996,13.979943599471655
132,0.37728948916440169,0.44513458586548893,0.37845917157150033,0.44196314122969427,7.799559878044195,11.013154381473342,8.199082980719837,10.53913501960838,0.2266164203256619,0.23201386439680247,0.23580617033505546,0.22772901550749045,0.039725827374441164,0.03879081710388555,0.025945584675197086,0.048789286914956397,0.44226851030423908,13.968709105008386,0.22120260819885518,0.05107280469065082,0.49118101472665687,13.968709105008386
133,0.37071894967266644,0.44349741649033736,0.37775163189743749,0.43883850152323362,6.700163478350211,10.597101071691077,7.913167300625009,10.23064599968023,0.22262590231972296,0.2262627829740591,0.23197741751098241,0.22113842793872363,0.04425621179453718,0.04695137030870803,0.032431633208971244,0.05608844956278795,0.43433278087635713,13.652121228063555,0.21635425729549018,0.056403686193107386,0.48056102310312593,13.652121228063555
134,0.37646044256504235,0.44015902461460626,0.37931188353208367,0.43642867329436708,7.272042139515214,11.092157171086008,7.950324374487609,10.294543105803855,0.2261899470880985,0.22799423811360603,0.2345840947428723,0.22387027211933705,0.039246706081750585,0.040333590694332476,0.02796810835044701,0.04740310963971735,0.43602445919317612,14.990964717799212,0.21862051839338165,0.051230626464693514,0.48186774122638754,14.990964717799212
135,0.37329896170713134,0.44253476848747086,0.37947022142555203,0.43892219401847171,6.692656204971725,11.368352511140818,7.853018591873111,10.55600181567227,0.22859332257193052,0.2318547306901303,0.23695468415276552,0.22763882899286286,0.047855364391350914,0.052116642758312806,0.03552342492617718,0.06209276749172032,0.43374068079477834,11.933699791810989,0.2225291186144834,0.06167334176086734,0.47697762484178485,11.933699791810989
136,0.36453611478154796,0.42929564935006975,0.36798892787380577,0.42624813961581964,6.654581319601082,10.591772320426402,7.826572724109348,10.308136866917161,0.219475480777339,0.21618814068439532,0.2268990464232952,0.2132278071286602,0.03752265493811345,0.0376475542169923,0.02532226702267442,0.04629693077482093,0.4252441347992999,13.20033860212425,0.2072968925186787,0.048868009603063214,0.47041571719322761,13.20033860212425
137,0.3672885028321452,0.42968540499310343,0.36840857502088237,0.42569053003145013,6.52726540353847,10.34787432165247,7.2136229684331425,9.939432653053414,0.23157226884100868,0.23664706883215783,0.23999531549247358,0.2318429380553673,0.03150052687303454,0.026298406820761278,0.02083388869280873,0.03130517596396325,0.43018795792942471,14.980599270158947,0.2274441941703351,0.03893723438830588,0.47309514696941196,14.980599270158947
138,0.36490422301837927,0.42025757157354349,0.36863378334816693,0.41746001929462317,6.54031971444755,9.630529532838597,7.20684555694136,9.202111903107449,0.22618351945330434,0.23001299790617025,0.2334562614247368,0.22709600917187106,0.04276266265299434,0.04301668054970916,0.03088936183201402,0.05148405015863723,0.41700980070815502,10.144636491729887,0.22067878422041828,0.054313799179423944,0.4611302755860277,10.144636491729887
139,0.36318768291036885,0.42424506518154781,0.37101687525842009,0.42220181498952808,6.4611362912646015,10.253645275151793,7.188273663096252,9.707786941665328,0.23542851539881293,0.24788785538061747,0.2431621359127386,0.24444857565788164,0.04306492628886514,0.042392586018399785,0.03040366166998469,0.0528736929855798,0.41458175093729832,9.766710416357729,0.2375967886622309,0.05344795777053129,0.45732541459749065,9.766710416357729
140,0.35364748477177693,0.41995009014888174,0.36191152638615259,0.41819585309257362,5.7465547160496975,8.508136484142135,6.53447404833688,8.447861897253965,0.22996191412847733,0.23687077012820312,0.23767919210497168,0.23316248799942704,0.04974771570015438,0.055642032924025656,0.03713149073364037,0.06663027055350104,0.41082448970830443,8.269339302336833,0.22681419897121805,0.06630559177001503,0.45278959674133595,8.269339302336833
141,0.35207018114154304,0.41430149169551705,0.35577488600450136,0.41206124974688446,5.691039918189219,8.957041653681616,6.269360511745296,8.476461664762759,0.23193986690367754,0.23867840082758654,0.23940241126226688,0.23442194248884027,0.04302462403341285,0.04532911822357169,0.02985629366380642,0.05624239529304327,0.41203838802516857,8.846989082773696,0.22958247305749332,0.05726749874734032,0.45153331081160186,8.846989082773696
142,0.35916078310441757,0.42019794572444108,0.36606858235149797,0.42258072237730171,6.323168654504746,9.583109505450734,6.86982868549826,10.161344515369327,0.23542589303339612,0.24907326709576427,0.2417563574378401,0.24624106967532394,0.045799023598832554,0.04829549644624793,0.035589919604784165,0.05522840461874378,0.41048870478054883,8.282674250778863,0.240252037649806,0.05907997253244719,0.44714769565103685,8.282674250778863
143,0.34734310173460975,0.42094027813968971,0.35670248675196403,0.42276050425354483,5.628816549989937,10.497066199933633,6.440224433906295,10.994805502707806,0.23478040529001926,0.2483835205716461,0.24097871618140074,0.24593692504691378,0.042547058976606066,0.04417478648817419,0.03253198433454881,0.05064693695558867,0.40662111611561974,9.205333378772767,0.23957920492756377,0.05489127118529144,0.44307512255806797,9.205333378772767
144,0.34866399259161174,0.41243170502650667,0.35199689681933416,0.4143559744896661,5.830728296109949,9.474436380150182,6.161977572729804,9.424862525381009,0.23522149040838883,0.24704462675483882,0.24161194541983605,0.244558837583237,0.03865110986470121,0.03812554535204919,0.02765166348545804,0.04537677631387498,0.40718828241186539,8.396918943000738,0.23790382683779973,0.0500455845917604,0.44423062149993936,8.396918943000738
145,0.34827369933342384,0.41517740092953964,0.35417153454898187,0.4157192313763452,5.92109141560033,9.189655597634097,6.537728082179341,9.046946970746312,0.24669239920905314,0.2791000991021395,0.25308798782783876,0.2758435033472593,0.044837430190466245,0.049203179818068,0.03394495836936287,0.057777151900225025,0.40666022821348041,7.82189993956349,0.2699910737426789,0.05915248476693919,0.44164330959149029,7.82189993956349
146,0.35457039039535571,0.41193338576813932,0.35945150008918786,0.41486755207516818,6.060736074279778,9.664097540049498,6.722879131485343,9.829175601509144,0.24458571513905958,0.26505091847910683,0.25080810268187526,0.2620805254660598,0.04536840307020519,0.049514527719354086,0.0341745262672314,0.05817642419671506,0.40594151450121241,8.307079042618934,0.2563205592104962,0.060186172594341066,0.44149606923447959,8.307079042618934
147,0.35418059726434259,0.41526901466400168,0.36236927620851944,0.41739882810021545,5.906455304923649,9.457035462587648,6.862005999127443,9.479071874387413,0.2405529536016805,0.2573072709429576,0.24648555767510383,0.254362548979136,0.046563741362972984,0.051101222109407034,0.03602096018501937,0.05938673397106868,0.40435655914936142,7.980869327146434,0.24924043425185397,0.06099309096068624,0.43777159320117204,7.980869327146434
148,0.3536965323215554,0.40646687835201895,0.35764190427719794,0.40946348858872861,5.575560261032244,8.315369506008599,6.2290305557342185,8.861308891501745,0.25227315440964615,0.27909687649924564,0.2584425310714365,0.27560957262802266,0.042952362547288264,0.047922558182826765,0.03264194949508602,0.05726368319617988,0.40276456752827228,8.199188068298435,0.27039404406711803,0.05686669508466126,0.43516374125200197,8.199188068298435
149,0.35032045600461492,0.41848770806571267,0.35543228489825213,0.42132479836295222,5.803100919638913,10.937534149472091,5.791579147033515,10.811906546108972,0.2526539740983442,0.3067165550390399,0.2596896795732282,0.3025781597860923,0.04275538328724154,0.04505627628901781,0.030495892227645514,0.054995901563166916,0.41152200354890295,8.649491117618222,0.29559276566649567,0.05703826010069565,0.44749151752301725,8.649491117618222
150,0.35170065946493478,0.42168497825627382,0.35654712215998358,0.42385636234871665,5.566377784941648,9.350741127138201,5.6305013853152435,10.308003305977534,0.2540948881512562,0.28986264840903814,0.26095765388614683,0.286263510215133,0.041684710068070244,0.04356582813131052,0.02934429616380222,0.05339496106031005,0.41592861258753888,8.327286230583574,0.27926617714176455,0.056144849607926754,0.45149222907369502,8.327286230583574
151,0.35429869267591185,0.41797378461685059,0.35713841745353575,0.42181757531853503,5.876717517749885,9.163603874058026,5.97279020263568,9.075382007357183,0.2528426363264742,0.3022555949889954,0.2595064935005992,0.29864527142427394,0.03728504065834531,0.03962652210654376,0.027207640313752404,0.04544379088683492,0.41620919706954601,8.5694200437611,0.29136311672620735,0.05209494555163101,0.45152588409187672,8.5694200437611
152,0.34865392255238165,0.41417711591809175,0.34994209724042208,0.41697900642923413,6.05251785836693,9.062204858885082,6.066411821669963,9.691168381099027,0.2552273118944153,0.290899757117928,0.26193357810164364,0.2874844452103833,0.039838122287014034,0.04437670328010097,0.029132498906935,0.051268348939964195,0.41404210742420183,9.010721237149289,0.2800933054520702,0.05726000687211752,0.44950028563382083,9.010721237149289
