Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini insee, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini insee, measure IFE impact","Decile ratio, measure IFE impact"
117,0.36730654169681959,0.44515835983080365,0.37260651214551838,0.43487857881846476,8.817280519786504,9.867612724390012,7.104964340369428,9.210116178733859,0.2292287440131599,0.25498107864064845,0.24878503702145732,0.24316039434291936,0.018310060296774542,0.007359796000292415,0.004472452353782761,0.007074512004719642,0.44030897014407422,9.252797811352742,0.23298463907568437,0.030260835272528017,0.52330598173880061,9.252797811352742
118,0.36845231489402597,0.45026748741140937,0.37659922180540994,0.44075170756466636,7.7648734253156135,10.275007147904253,7.603216467413881,9.619886532689119,0.22644988344623554,0.24685978277253814,0.24477392861160252,0.23703251992392926,0.01938494427425014,0.009178881364317848,0.0055709178657696555,0.009131825001248565,0.43887116446548813,9.345229802795279,0.22529556124036243,0.03187372244594364,0.52405738872411167,9.345229802795279
119,0.36683058563405502,0.45320562404087095,0.37980906397799596,0.44608626537825324,6.984898458706541,10.140753666374174,7.45042180579793,9.798970028988212,0.2328317292033742,0.25689508834512254,0.2509695255156476,0.24763125751812903,0.022223106881634102,0.013089049750553621,0.009173301137954872,0.013208959175071382,0.4343413386722248,9.365861416240309,0.23498747739843023,0.03408543248142531,0.51634987830152335,9.365861416240309
120,0.36653438669864896,0.45296533606368217,0.37989870445902429,0.44592641695891222,7.131838565965597,9.958616562098511,7.445233680154887,9.836922406335622,0.22939715406790667,0.2488547875130331,0.24689223851962486,0.24044414998235808,0.023442155488639687,0.01402873385616364,0.009592560580084349,0.01569493886778002,0.43294131551740855,9.351312901435183,0.2272755009238046,0.03511947609758143,0.5139465752465735,9.351312901435183
121,0.36351053423220936,0.44984498081462354,0.37543837579312439,0.44163956818484817,7.102380210759654,9.595950572926876,7.029401688039591,9.208395817113047,0.22373651806476982,0.2397996510349751,0.2426780063422452,0.2296229577180011,0.023138974749816563,0.012932288171987478,0.008220528541546375,0.01436472980971975,0.43343629469037792,9.22404954451849,0.21777385628140747,0.03619820367359831,0.51661609890914451,9.22404954451849
122,0.36314640023593037,0.4432771603139522,0.37233787572256805,0.43728787543880743,7.101122842511619,9.487158183078531,7.272079672739319,9.116247365410313,0.22650473573482277,0.24339225851958562,0.24382342529168824,0.23559544196168855,0.023825379987078694,0.013825270205468322,0.009006494971343336,0.015306100090563346,0.42905940016244981,9.344806223244479,0.22156592453800683,0.03684942924886804,0.5104558347564383,9.344806223244479
123,0.35854434106380906,0.44150022896967617,0.37110450201203565,0.43764443480890736,6.631507228153594,9.894163915881364,7.262819746315174,9.845438366664151,0.22544080130378955,0.2390994535708837,0.24128680325426238,0.23283531566409651,0.026635103708382332,0.01833252871675678,0.012060851292145234,0.02052254536608748,0.42271763422365499,9.787352677608034,0.21899904288429964,0.03971608332385117,0.49853999935374166,9.787352677608034
124,0.3594625769505902,0.44013790576316658,0.37034673398184609,0.43779154106157242,6.252901548491758,9.419925886817783,6.8784328847890635,9.520373768456654,0.22709221123532802,0.2565530125194728,0.24273171637255025,0.2497902302555623,0.024855362623641797,0.015827998260215248,0.01016563952622112,0.01889867846433265,0.42393778449217373,10.189756573648978,0.235513161336121,0.036695806730682005,0.50051857882390349,10.189756573648978
125,0.35284378368119029,0.43327877172392099,0.36769667260272709,0.42696757947745922,5.765875206151944,9.309278991328934,6.804478007653896,8.893375241806696,0.22496485276316774,0.2513975507045778,0.241034425874492,0.2424769870626765,0.026553576083731795,0.0200827955086738,0.013614609525102702,0.0218431651815918,0.41503545348238835,10.055987197145152,0.23228949644450822,0.039038060050931994,0.48740595538271131,10.055987197145152
126,0.35004318807793455,0.42783416571206284,0.36672718922049236,0.42509192098982118,5.659632400993977,8.969708849512614,6.492069420964625,8.855495952790992,0.22431409624155765,0.24425467550211974,0.23886819498772632,0.2382178471410194,0.030297667407033362,0.024552514823217287,0.017041604765021652,0.028101904078541264,0.40624372384281732,9.94001138378844,0.22538969620670796,0.042332131195328256,0.47771522403242012,9.94001138378844
127,0.3502359184423523,0.43165978183984205,0.36727402137486842,0.42902947054787333,5.921807030845387,9.377831677493209,6.843428170454749,9.196949239124846,0.22273775213763744,0.2394766002294918,0.23712619559903278,0.23401788675976357,0.03296239751050385,0.02858230854223575,0.019358525916330825,0.033236009746142096,0.40872683917901165,9.943421919372124,0.22059613265048122,0.04576674678680519,0.47968941136078169,9.943421919372124
128,0.35046973496833139,0.42747270241751212,0.3650278109803598,0.42415449216270285,5.652780954676784,9.138666070412805,6.309278805242118,9.070587847303592,0.22318251991694038,0.23709166116750807,0.2368931590789347,0.23222944353274327,0.0291650030460658,0.026034811457890928,0.017032668331204967,0.027307287494065535,0.40824454251606052,10.131187147353765,0.2188633055841089,0.044138949508257974,0.47467908167290473,10.131187147353765
129,0.35404998881168015,0.43506322013448945,0.36928663121773769,0.43049030483881195,5.452164660304898,9.488953520177537,6.431709851285072,9.201852406824656,0.2237591921798072,0.24211118219030128,0.23783860365983275,0.23555252922706496,0.028002129808165546,0.024260553413669114,0.016753296085291466,0.02421413686797978,0.41539742553288128,10.247181464625104,0.22427353390980337,0.04246251242922392,0.4838258532884403,10.247181464625104
130,0.35186919351159085,0.43357295829398207,0.368496591548029,0.42989124224281228,5.416019913434582,8.721822159526255,7.0105218654149475,8.52121891832583,0.22209334984299714,0.23276389892716906,0.23514458043168202,0.2273392265442841,0.032571612144815125,0.032419204020960296,0.021043728089248984,0.034474224575910005,0.41062784278519004,9.894785069483325,0.21613066562279593,0.048846269382075605,0.47809626666173421,9.894785069483325
131,0.34673627607590141,0.43086537301408562,0.36622649072616509,0.42751115397704925,5.311384180590112,8.290371762115454,6.561560449418575,8.013502217368256,0.22421396520068182,0.23675817134785254,0.23746040551783534,0.23184889272808012,0.03560934288052969,0.03574482312285517,0.023674248496511507,0.0388491320583217,0.40333343024136831,9.532785016336003,0.21899084207444522,0.05191980432596902,0.47294132500578717,9.532785016336003
132,0.34395864568931145,0.41552989323800027,0.35588080363223423,0.41293295097161303,5.4401863902547545,7.596997343833467,6.2821946372117665,7.553520236906454,0.21752135933185054,0.22697246284403516,0.22928062133545868,0.22310751607338336,0.03320139342475616,0.03300221077620889,0.022278437425526303,0.03443432711691757,0.39831418860620071,10.189099768435563,0.21105415679875736,0.04909189947324656,0.46502202811712456,10.189099768435563
133,0.34150241684538901,0.42133852506803093,0.35905104806226062,0.41814085478024421,5.300878137839282,8.579713608275757,6.515488971508097,8.526848673060458,0.2242992883198436,0.24105494448047418,0.23710278025733658,0.235738591731322,0.03345410544152085,0.031346878234118344,0.021982060195923567,0.03408458412569887,0.39784584831246111,9.728103065864698,0.22432295473504435,0.047105820491472654,0.46222754647848585,9.728103065864698
134,0.33916560192205153,0.40712843333291965,0.3485863923462803,0.4044235844044432,5.590593598572911,8.5044982777462,6.158515972944182,8.147456231934404,0.2173411073566156,0.22264319653387007,0.22951230054287686,0.21850864911154744,0.02915258899287418,0.023316309055747123,0.016662247852667098,0.02591604169190839,0.395312748748121,10.221275035542744,0.20629202642826877,0.041683248784066235,0.46357508740103187,10.221275035542744
135,0.3403101256988732,0.41106309363990462,0.35579296724267634,0.40888270491248346,5.439446169168808,8.741034388070993,6.5492551513732655,8.594501015006221,0.22171159618713246,0.2322564166442245,0.23462252345459564,0.2280777978989702,0.03351746159164866,0.030627177559084423,0.02089267713492923,0.03341601280833686,0.39073074864485913,10.352428728691333,0.2144165944577672,0.04859724676267711,0.46060840944806747,10.352428728691333
136,0.3399781113433068,0.41652481693901322,0.35810787814897782,0.41636711307240443,5.474228096032164,9.21134161542965,7.063816996034675,8.879033613811693,0.21569926235695194,0.21617746216998002,0.22809066726570387,0.21227048301698762,0.0381072281204345,0.03736410791254272,0.026004400130290015,0.04015294702932102,0.39253954394243112,9.253094071100447,0.1999494643170798,0.05420674627169651,0.45830295848187602,9.253094071100447
137,0.3414936384885871,0.4173570265027825,0.35897126483581815,0.41228224051143852,5.355421449967547,8.810870876429492,6.863534226600133,8.7261987954765,0.22846792797742152,0.24801631656095288,0.24228223964947243,0.24202239579689638,0.03588323423493664,0.034060824023715075,0.023727517393414294,0.036787441706920644,0.39416338014821073,9.059692096628991,0.22964918493525907,0.051155434785770684,0.46051521689515756,9.059692096628991
138,0.34393887308498505,0.4191333392485484,0.35695633305850399,0.41465071506462764,5.632850969469292,9.237324200970482,6.7316274769497175,8.686780216917454,0.22150095017616728,0.23872038143475013,0.23414726609513542,0.23469692132353118,0.0297915210447825,0.022728319092822188,0.01804819877219401,0.023619141528765833,0.40121063557670472,10.496066076923166,0.22035682400965984,0.041624607160858855,0.47193663323795376,10.496066076923166
139,0.34241098644167683,0.42331900149200952,0.3607902450472929,0.41975772310981146,5.468142367188478,9.22244809837449,7.058359865355973,9.020174739152777,0.22159228067284212,0.24006883389252837,0.2343719777145759,0.23603254300282206,0.03443770602208873,0.027453774292633407,0.023416426558431333,0.029097693160313343,0.39692277447703878,10.329268226053063,0.22104808604569393,0.04472795927982836,0.46706597488921092,10.329268226053063
140,0.33394459883988875,0.41647841285504728,0.35312208197952644,0.41492780609627172,5.426239255102113,8.76204121001508,6.4093269774869475,8.66404626678063,0.21979353125153386,0.24082871112915324,0.2319725054841065,0.2366194846907618,0.034242097180920784,0.02493264393218845,0.02263878394454297,0.027062933847266945,0.38900033420869451,7.5221998961663,0.22260680652534365,0.04307374426761384,0.45510026733565712,7.5221998961663
141,0.33671822834890702,0.42202314127212304,0.35788169977885759,0.42003265776874193,5.214701920692057,9.044711392575026,6.492615787001275,9.138896318734343,0.22142955736690592,0.24354561936750752,0.2337419552660975,0.2384580910041978,0.03294490237895031,0.024321527108509253,0.022110944653580523,0.025857979627902383,0.39064524053481209,7.694897868879067,0.22598253581128236,0.04156847355093045,0.45907428345029583,7.694897868879067
142,0.33073867496908144,0.41223188336410121,0.35067330395452462,0.41524429218156939,4.9096356924457405,7.814044835259845,6.186126369619783,7.9757990708732445,0.2144733495756005,0.22571663641816558,0.2259312970770635,0.22202656234401047,0.03432639870263519,0.028813992148664175,0.023570784217895338,0.030270892252943354,0.38231657369909955,7.028883052208135,0.20919130241526931,0.045771918961578284,0.45072248441501356,7.028883052208135
143,0.32782723847215278,0.40927044916677108,0.34680675363637437,0.40922978714391967,4.9179650235666905,8.137145337012118,5.9191201377896,8.307579069412657,0.215894067704119,0.23488112928677232,0.2282170171021822,0.23076519746331103,0.03389728987705295,0.021901268347103615,0.021911656354845762,0.024562406199737766,0.38140710380779647,7.4480541135586895,0.2163073657587069,0.040608430650312895,0.4509847809216867,7.4480541135586895
144,0.32499788494135984,0.40343540149301521,0.34292912279701282,0.40306987594683535,4.949721274271688,9.150547932012099,5.969530767911707,9.159271154208454,0.21178602353770049,0.21810579265502245,0.22317717269174694,0.21434821630918377,0.032256114700044615,0.019743077905329906,0.01852799323083131,0.0243549964436772,0.37763856403718282,7.418974472321731,0.20195563775360154,0.03956800110727874,0.44356091253357771,7.418974472321731
145,0.32552074405947029,0.40041580767675961,0.34527045967435832,0.39930045162733202,5.024840186870266,8.389838074545,6.131756528295067,8.26192553159748,0.20874646813681516,0.20464021828807413,0.2196179322652899,0.20078316794348894,0.03665908573394292,0.02514145967500015,0.0259267126104125,0.027672597996816706,0.37193281337007511,7.0844860023899106,0.19022323070675407,0.041945187968674164,0.43566969192883731,7.0844860023899106
146,0.3323414921811404,0.39962639144183265,0.34892997051524449,0.39942281911251665,5.229236227212587,8.089004854799361,6.3591072125050925,8.414220784238031,0.21597478768335018,0.2194418966280964,0.22621295956111434,0.21620371902084026,0.04258683720431027,0.03429245991402399,0.03046306230001597,0.04058526307888011,0.37482550517791918,6.984809837572841,0.2044571442457496,0.050056036093526865,0.43659539089289218,6.984809837572841
147,0.33443231984882366,0.40167925421720113,0.34267712768570419,0.40257716161719792,5.416777668722264,9.704296524017378,6.247135608528192,9.655280271001232,0.21715601393550496,0.22851842221327065,0.22667699898139743,0.22572386903763958,0.03934398473761426,0.027161770346208605,0.026540365895951844,0.03267401565162952,0.3890695936635209,10.679104810037131,0.2138750660589488,0.04495974513886462,0.44896118281147684,10.679104810037131
148,0.34435221720948828,0.42125819588711683,0.35554317863023438,0.42204301372804065,5.479469020559935,10.182841920321055,6.8072446510851226,10.043141182712692,0.22815637210365058,0.25617320772638336,0.23834564533553013,0.2527011378000755,0.03328009327622907,0.025246372671521303,0.02005477106883783,0.029949831810138584,0.40321529905549069,11.009430610105673,0.2397613217058928,0.04419249315273962,0.46577609838916495,11.009430610105673
149,0.3460956646949192,0.42988451339710243,0.36080386930814495,0.43001712509048456,5.4080031348216435,9.376814712243181,6.835529988708121,9.376295596749625,0.23341988898653754,0.2706235550673505,0.24446603068708234,0.26646312232297953,0.034246109946124044,0.030911229754934263,0.02288438245474776,0.03254149753201377,0.40711483425194739,8.498561631253603,0.2529271295917681,0.04885280229261636,0.46856850565329006,8.498561631253603
150,0.34056391699226618,0.42526458416901064,0.35427498408831448,0.42626304356524181,5.4530898793493865,9.244728088743365,6.993510113610298,9.297695174847213,0.22737672759556773,0.26275902628883263,0.2387183098163175,0.25935463900488964,0.03918570901442344,0.032806746582145795,0.02855828166980077,0.03539862391014472,0.40287361217401246,7.874410730971161,0.24296425474559527,0.049583744131882775,0.47045071041646253,7.874410730971161
151,0.33662142651997567,0.41739773002639347,0.3511492220014456,0.4188325429957831,5.211198012143603,8.752356414806751,6.523231494574737,8.94736289640381,0.2218318539293234,0.24911116015777016,0.2328247991600913,0.2460446641517188,0.03739571513801859,0.03282358194297344,0.02525241931825427,0.03823000943806381,0.39469243725127628,7.601552651775209,0.23066128909192696,0.04913562567402206,0.45862148475234282,7.601552651775209
152,0.33913879773716055,0.40624154444373184,0.35537642920198631,0.40956473990014253,5.3319776630612274,9.091825126172461,6.281291252291269,9.537365300634155,0.22377849138593608,0.23201704570300447,0.23430483616465334,0.22922461266490307,0.04135676791984379,0.024391562463842626,0.03013672294960117,0.03028015247632894,0.38036565317525667,9.175122770058698,0.21480650577108695,0.04070423620998207,0.44352239856795667,9.175122770058698
