period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
86,0.6350757446961793,0.2696567399312481,0.09526751537257254,0.865954836835965,0.9909408836819454,0.8932470296378094,0.9928998011338206,0.5499469128768589,0.6241103705892438,0.1607713926455016,0.1568587505748936,0.23351055822888217,0.268868926507063,0.08249736573022383,0.0979615865856386,5684.7569538101725,3834.7586817195938,3282.481828505021,2639.7948126636879,4746.8812975118799,5087.5572751540603,3422.6011968015514,0.5824384117143669,0.707615393771162,509.6839385536162,510.15484721618157,448.21207024410853,685.75538393565876,0.7157740424524384,0.4839637872100205,0.23181025524241786,0.3727884221693476,0.3688937371454758,0.31349271801975381,0.29549891275850115,0.33844865851501499,0.31259708094901856,0.31210716631688562,0.29316978848135233
87,0.6338756456737609,0.2670416159333718,0.09908273839286737,0.8628762950940693,0.9903589765271954,0.891170340878428,0.9929617190729263,0.5469562686893358,0.6168185512651548,0.1644289846998873,0.16059313712673023,0.2304238801925212,0.27245070588647624,0.08549614621221228,0.10108971937556431,5728.0428647179315,3848.9696740424374,3308.6932192196255,2641.0266129503884,4776.1058021878207,5127.219437998845,3429.0006036795539,0.5853968252759312,0.7142345942752143,508.97101754280277,511.11029785905276,443.15759359148819,694.42544042891473,0.7093209909876624,0.46829197586478366,0.24102901512287872,0.37576001410107424,0.37108667811730528,0.31531644231666395,0.29667864847451414,0.34225174271601705,0.31457281747936516,0.31391528562389798,0.29437376825871708
88,0.6279531314976231,0.2647752382971437,0.10727163020523316,0.8609995113741246,0.9906200177147918,0.8892426954175879,0.9926746567759079,0.5406673393853049,0.6117321744906997,0.16683461231000224,0.16292875332152348,0.22797135079780811,0.26964376660761735,0.09236082119101154,0.10924407661647476,5771.5997772890132,3858.8448311510315,3314.5056339689017,2646.5480276661792,4785.792694315157,5150.8751753262995,3435.4119758453685,0.5769342053647531,0.7149407178076839,507.32299275982643,508.29962043141848,445.89108508111173,701.00368593198505,0.7273054008630944,0.5005886414093741,0.2267167594537203,0.37736217417351631,0.37416782189286929,0.31460965823848797,0.29842434866446821,0.34094062101056616,0.31601723053860686,0.31299635583672974,0.29610016211493667
89,0.6250625671233107,0.2615049659393659,0.1134324669373234,0.8587850384855187,0.9898802433377234,0.8866915486857578,0.9922044072195599,0.5367943807628495,0.6081210805775449,0.16983246412281108,0.16721976965861032,0.22457655223839262,0.2662628697505228,0.09741410548427659,0.11549629300965564,5799.8180122419717,3871.5026689575975,3320.6822979043418,2651.8843407327367,4794.4338295906855,5179.8384610138773,3441.8353356710909,0.5833540960487625,0.7178962738201221,647.91761566236414,638.20308664946651,570.13522951259608,824.23784073600416,0.7296778326663572,0.48712837283665483,0.24254945982970236,0.38000610672659552,0.37645351184600034,0.3159075837989041,0.29984164706505573,0.34252631612135498,0.31756193194637727,0.31409065503628986,0.29725412366300308
90,0.6176501869873801,0.2578314849105533,0.12451832810206664,0.8596914877536531,0.9896155908329637,0.8864272250402371,0.9920753229254538,0.5309886081625028,0.6005724397676597,0.17305463419986422,0.1720001501373565,0.22165553285248712,0.26234503043980106,0.1070473467386632,0.12669812062550292,5839.1539006152288,3887.1292627982393,3326.8742250863788,2657.4518330691876,4795.2288793933012,5206.1981345156955,3448.2707055706342,0.5835294105527319,0.7209329049748514,512.22555141270334,518.43693868518926,462.85188602044968,676.53424551204751,0.7369714770438522,0.5050515137707213,0.23191996327313097,0.38149363248104817,0.37823595956103057,0.31992506757272793,0.30198147527789954,0.34440458144875419,0.31947533009341955,0.3182704217575365,0.29953425302297992
91,0.613006168384792,0.2556470116489465,0.1313468199662615,0.8599049179608517,0.9895279142825332,0.8859946257977873,0.9919705368038895,0.5271270189344206,0.59632053887784,0.1755310979700666,0.17553289613000833,0.2198321225789242,0.2597516607977505,0.11294577644750683,0.13345571460694272,5872.8691073169703,3896.0956327775466,3333.0814318857647,2662.7372792495739,4801.9393705810253,5226.9143206748549,3454.718107999835,0.5814260029334954,0.7223583561985694,517.59092641740085,514.07398553178007,448.78204764521939,714.06651771421809,0.7338368405732068,0.49895125726706624,0.23488558330614054,0.38223652253931834,0.37979324622010002,0.31888638473363229,0.30340772427408558,0.34627340312260396,0.32207323318177922,0.31711156624713099,0.30096602003702361
92,0.6072935269163721,0.2526282069019832,0.1400782661816448,0.8618924200736487,0.9894069067973227,0.8876962929363208,0.9918745468965148,0.5234216876090134,0.5904406720284926,0.17604023388894724,0.17629016571491282,0.2177383366256167,0.2566551137103911,0.12073239583901858,0.14231112105843893,5906.2780939785689,3905.2516193260176,3339.3079061713138,2665.7418870871838,4803.860324901786,5235.5482914308341,3461.1775654565067,0.5839433448023432,0.7217409836268037,516.59075653246327,517.03205779042594,451.82206668467717,718.0541879686275,0.7319474523310293,0.4968828444824732,0.23506460784855612,0.38514507211781296,0.37912937310157874,0.32348709659215702,0.30461962589443614,0.35006921485762843,0.3228210710733872,0.3212351188440824,0.3020082078772427
93,0.6017256655837306,0.24822634066073163,0.15004799375553773,0.8634073050010166,0.9893743762591998,0.8891961839553725,0.9918114852410137,0.5195343352715919,0.5848448194493028,0.17863922094439386,0.17902398860914706,0.21432043582014654,0.252124937257635,0.1295525339092782,0.15240461955226192,5936.4788983829776,3937.5887313129615,3345.5321546556725,2671.2869692191134,4803.4021711428986,5257.5624372621369,3467.6491004805312,0.5812469363550863,0.723503284366658,648.72455855239673,641.45982781779617,575.9846200867662,856.22665330708389,0.7276847708965289,0.5042179989314287,0.22346677196510026,0.38493508742800753,0.37955676564776536,0.32380160863511948,0.30656315807728257,0.34850221979841339,0.32318229624393136,0.32205677991794762,0.30398286709828815
94,0.5952003493291913,0.2456102646452375,0.15918938602557123,0.8647817933213157,0.9887737784645001,0.8893037171408539,0.9912539777976566,0.5147184254783715,0.5779680336381368,0.18195818222219598,0.18414400194107194,0.2123992851180314,0.24925443373625686,0.13766408272491268,0.16155131109010654,5971.5797349364948,3949.9589988216349,3351.7717930369763,2676.7051306880899,4803.6189477253083,5280.5900114022143,3474.1327356539359,0.5854292165852236,0.7214996243773532,513.50381981349756,515.54014000258496,450.26119504326726,713.96489306861906,0.7295273284382024,0.4969997584944918,0.23252756994371063,0.3850210647733891,0.38088386211863012,0.32382450122090328,0.30863406043426184,0.3480916179348017,0.32426506920843351,0.32174498006997132,0.3058247877171173
95,0.5902794646693638,0.24304905938342225,0.16667147594721404,0.8627832367096729,0.9882191702094033,0.8872308522761351,0.9907252938356117,0.5092832270906866,0.5726467209132411,0.1851525854137692,0.18852387482525781,0.20969865413407057,0.24652045527956887,0.14380135548491574,0.16905199401659327,5995.1278220508475,3965.0732256726396,3358.018329096813,2682.0133899068901,4801.979167909828,5297.529884371871,3480.6284936009638,0.5878153529596974,0.7243118638140426,517.63403742678645,522.08185243189416,455.72862242540754,712.64793738625997,0.7218470161718425,0.4819767425781471,0.2398702735936954,0.38866586511343409,0.38292496998054654,0.32684381147971953,0.30986110602851602,0.3511710936961675,0.32628702807448756,0.32459515398447431,0.30670230208750582
96,0.5860633958682034,0.24053192098947102,0.17340468314232554,0.8590634755837291,0.9874255700407364,0.8831244932780602,0.9894991204847107,0.5034656577669417,0.5678802024065278,0.1851414460841113,0.1891728260140282,0.20663218803404587,0.24379108349441647,0.14896562978274147,0.17575428413979213,6029.6156899217758,3986.2441350919598,3364.2788717912899,2682.6047761402056,4808.1297379946873,5314.940819321675,3487.1363969881704,0.5908314428877568,0.72757596913504,515.76194072093676,522.25366430224074,461.48669175820902,674.35249315123394,0.7204698581612164,0.4798319962124825,0.2406378619487339,0.39011461922352975,0.38631714798446676,0.32558858499824656,0.31152111041668662,0.35112375419993452,0.32823932726362337,0.32290936652918623,0.30750607747346587
97,0.5790098463381627,0.23840923905060746,0.18258091461122986,0.85728574152465,0.9865020646686992,0.8813228059381392,0.9885708343949702,0.49637688546808545,0.560315392795051,0.18770088114916172,0.1925088258071549,0.20438484128582757,0.24135205835840912,0.156524014770737,0.18483461351523903,6049.5729598935122,4008.692471239156,3370.5511405713119,2688.1694701673359,4797.1412830173476,5326.2013246469051,3493.6564685244839,0.5896393231074153,0.7244110389651714,660.98160313723986,652.46101298341659,588.73555615238956,823.27151560489676,0.7139195320297455,0.4772320194366738,0.23668751259307158,0.38998297577268065,0.3875348100520527,0.32559106765837892,0.31264036862065447,0.35080648029141431,0.32887671347320507,0.32223861052769004,0.30807272788350837
98,0.5740179639595326,0.23643193745649174,0.18955009858397562,0.8560198681877058,0.9862212901837328,0.8795591478231702,0.9882809711452368,0.4913707818460144,0.5555114180715075,0.18917887613426726,0.19435101083472792,0.20239043593686998,0.23905601863327694,0.16225865040482146,0.1916538534789484,6078.2141569840405,4032.59786644726,3376.841086678055,2695.3319509563376,4798.2976325282762,5347.0564432404726,3500.188730961293,0.582925610609772,0.7226786781805568,515.77384050641319,522.36295812572303,458.34712143286623,700.92491887183792,0.7275278298834682,0.4893016434593391,0.2382261864241291,0.39064201258926684,0.38964905701825259,0.32703574368222343,0.3138662362522866,0.3514358618169966,0.33024779322018855,0.32278699455826287,0.30922433142398709
99,0.5667998215341035,0.23536739830217776,0.19783278016371875,0.8537836305855286,0.9854233694869576,0.8772230537806952,0.987512389597258,0.48392440944461657,0.5483782897468266,0.19321796673316416,0.19997834776640394,0.20095283184390353,0.2374564196244914,0.16890638929700855,0.19958866011563975,6108.5574199892735,4059.7398067135769,3383.1448779558818,2700.7104299132639,4792.9003162514509,5372.1328532365296,3506.7332070925349,0.5875543948973069,0.7285442883839868,531.07195476988227,529.27019933754445,462.92779117806606,728.5255309634623,0.7187380313066322,0.48139860189420214,0.23733942941243,0.39318472246399006,0.39219923658256745,0.32900289590688719,0.3157588999424078,0.35250720173051081,0.33179756317687947,0.32467690936291699,0.31098819259623539
100,0.558561117608669,0.23194851349517637,0.20949036889615466,0.8542354477103626,0.9841557433215827,0.8774145444405119,0.986663227473939,0.4771427063740418,0.5391669337251929,0.19422798938524458,0.20159870352855963,0.19813864227130507,0.2338137781355928,0.17895409906501572,0.2111750314607971,6149.933770201621,4070.0014447261919,3389.4539009896521,2706.2454334454351,4788.2250279741074,5379.6453088019352,3513.2899197547522,0.5840800376912402,0.725706667992568,527.72337389465497,530.55082249948737,466.0849399633131,717.96448550617504,0.7250448833300626,0.48536790079618736,0.23967698253387515,0.394162128346076,0.39379718476843739,0.33093133824077708,0.31870512644900273,0.35416002732988322,0.33472019559747462,0.32648517984556102,0.31336877002384977
101,0.5532806516483477,0.22901464678850333,0.21770470156314897,0.8545258679783617,0.9834653153528194,0.877259347505683,0.9864011029501123,0.47279262908543795,0.5334941974626148,0.19577637277317214,0.204167815142086,0.19569893982670375,0.23068169536174518,0.1860342990662201,0.21928942252845934,6182.7473406144591,4122.4883783441555,3395.7771923111491,2711.6265881792674,4788.8110489921173,5407.3296285701335,3519.8588918271921,0.5894558101926735,0.7296406853691373,669.86908521868907,659.07363354169877,595.57826058383785,837.33598041748201,0.7231861444773318,0.48363853156751885,0.2395476129098129,0.39411876670112705,0.39417912093298119,0.33117081324814923,0.31971577659292849,0.3549112383491097,0.3364981397973672,0.32648847134318099,0.31431085729597652
102,0.5468396378197109,0.22616869390132538,0.22699166827896378,0.8527843824629643,0.9831807231643301,0.876574326520088,0.9863955186327447,0.4663363028443532,0.5270347936778433,0.19841510804209087,0.20673969932812422,0.19287312996109696,0.2276587665434877,0.19357494965751418,0.22848716294299912,6211.5546876150329,4153.60794089304,3402.1066695712434,2720.54240214838,4783.7147961299679,5422.309028814323,3526.4401462318847,0.5931551965027108,0.7295952682669156,531.15486157891689,529.80828429433018,469.99084712374707,702.18178878941126,0.7305595234340148,0.4974795835755366,0.2331427249636883,0.39512065578639982,0.39562626919777616,0.33251506381863521,0.32073472053640395,0.35623942668916209,0.33735882368614184,0.32790414251019701,0.31531594413173258
103,0.5407798622684082,0.2253049024360761,0.23391523529551572,0.851816070024858,0.9824936998244974,0.8749661219548671,0.9856438518436256,0.4606449770260595,0.5205581224127378,0.1996376328101003,0.20880027126166237,0.19191833655043242,0.22663716516138552,0.19925275644836615,0.2352984122503741,6259.1027094783321,4167.8083168474277,3408.0098004182382,2725.7211512175872,4790.225721176962,5444.4337680444114,3533.033705933713,0.5948994826981409,0.7318043155851289,532.76664790327584,530.28909277663774,466.17796018302454,705.66597064276993,0.7226944707306852,0.48286814972281195,0.2398263210078732,0.39625203190562069,0.39728269554248524,0.33438079722248032,0.3220636723898917,0.35704607150928908,0.33734491206882133,0.32963738629674688,0.31625159182042634
104,0.5348289339558068,0.22085402875007548,0.24431703729411772,0.8529632169466783,0.9824578416808664,0.8748968065927792,0.9856575329915531,0.45618940802310753,0.5145337390324826,0.19957383151521788,0.2100368431515811,0.18838036283829857,0.22216111612011016,0.20839344608527222,0.2457629865282737,6283.7579566073391,4175.7147055487194,3414.3449471649074,2730.1493239138513,4781.8294004816262,5448.7943865484176,3539.6395939405011,0.5974498888156436,0.7322770866701477,534.03175711909967,521.68067728881022,458.52271816569316,708.8032728759564,0.7162652945830467,0.49308962568547315,0.2231885299119202,0.39545003136240042,0.39847493959979974,0.33371722941550902,0.3230561804964911,0.3552113765042737,0.33765126679577628,0.32905787940720871,0.31728275082554314
105,0.5307412612090315,0.2176130670682908,0.2516456717226777,0.8538385366033187,0.9823251520072922,0.8751258248156991,0.9859033150732781,0.4531673417857191,0.5104276482804615,0.20132314868839804,0.2131250346954569,0.18580642273134926,0.21883676240627156,0.21486477208625024,0.25306074132055917,6311.0363381798115,4186.9943135412086,3416.4649063427501,2734.7150791616796,4781.1740055277842,5463.1962123018266,3546.2578333030888,0.5878881996778036,0.7285619709309608,671.12683640624107,656.80305548619947,593.30222201962238,839.3762971421412,0.7221323701692669,0.4933568617315846,0.22877550843768227,0.39715180323408306,0.39829588837864088,0.33656540486464032,0.3238773082006608,0.3567451858375823,0.33739127049706996,0.33125363054164142,0.31814337705362244
106,0.5279067718786697,0.21459755053566817,0.2574956775856621,0.8517688289261628,0.9817166923175112,0.8740454253849349,0.9855337293289986,0.44965453286528545,0.5081337053104423,0.2035418264171143,0.21513425844218262,0.18278750431018911,0.21527474433707147,0.2193267917506882,0.25830824266999736,6338.1668991457946,4203.8558403825173,3422.0087661844291,2739.9424489841758,4785.8392639379554,5480.5192258221114,3552.8884471154192,0.5853103483068393,0.7266340298710647,534.33274077407305,526.82426975141129,464.337938184113,731.9716609109704,0.7207046473267578,0.5022884084689163,0.21841623885784145,0.39576617800308217,0.39919725214267981,0.33406327873703434,0.32461070142243859,0.35581601269920277,0.33825814591675307,0.32872645727518396,0.31858110002256107
107,0.5240288498925778,0.2131646725769538,0.26280647753046843,0.8504209463948081,0.9814205802610314,0.8733455976289028,0.9852209446204314,0.4456451104638288,0.5045743082727343,0.20351150629396836,0.2150189516552818,0.18127970259083243,0.21355659773703867,0.22349613334014684,0.2632896742512585,6376.9701061640344,4225.1948413729397,3428.3722562324315,2745.1586127040928,4793.9696252713775,5493.0390355784566,3559.5314585146107,0.5848449613668251,0.7261798143380962,533.36449354483,534.32198527034893,473.84366615128567,730.5934626315825,0.7253972329537651,0.5027226298192615,0.22267460313450366,0.39602649695126169,0.40039130757417674,0.33480500242989492,0.32590235280429986,0.35587555770452994,0.33890870203865164,0.32999616829711415,0.32016900293693379
108,0.518576536676375,0.21075497207447105,0.27066849124915393,0.8520228934234048,0.9800039835979468,0.874679011093088,0.9838689211803515,0.4418390812404934,0.49826608788993704,0.20519474565197734,0.21719932124277289,0.17956806111025972,0.21089262259098895,0.23061575107265164,0.2708452731170208,6411.9705506585169,4238.0815269955174,3434.7304612924681,2750.4284027325421,4793.4383099408706,5507.4381260189803,3566.1868906810487,0.5918728625166005,0.7309740057156137,535.7630002576351,526.01463315121305,462.2969559029641,718.09708910375491,0.7348651238735667,0.5066760419570441,0.22818908191652262,0.3940195454038492,0.39987639742387221,0.33645573107118704,0.3278208207300754,0.35498416683572115,0.33945917879292875,0.33119828085518715,0.32157701753335449
109,0.5140805709192461,0.20750503778462123,0.2784143912961327,0.8524059747455817,0.9800977622514727,0.8747577244629884,0.9841102922173406,0.4382053501521851,0.4937154606549764,0.20483197661843433,0.2170261580613507,0.17687853399741882,0.20770270096316562,0.23732209059597778,0.27867960063333064,6437.5378000990595,4254.3110154853339,3441.084593995824,2753.8960852003488,4790.1797985401909,5511.7687863619094,3572.8547668384563,0.5870657645362962,0.7292021394047734,665.75080088724758,661.75351123270593,601.89234817855709,843.00301288949504,0.7288491540589157,0.5075672786117674,0.22131526663793374,0.39698708438506852,0.39947844942174915,0.33872972777900084,0.32796833865827346,0.35717576566077652,0.33921610295470933,0.33383839224753514,0.32194784185404834
110,0.5115898304382196,0.20508626126192808,0.28332390829985227,0.8507775109573629,0.9799220572846109,0.8732384254983291,0.9839491058124599,0.4352491225713278,0.4910094690593995,0.20373159079077735,0.21604541117758505,0.17448277888797462,0.2052972297709658,0.24104560949806042,0.2836153584542456,6468.1499933977266,4272.1697109012393,3447.4406673268272,2759.1552284371046,4797.7971186824716,5521.1537063726573,3579.5351102539785,0.5840454700031742,0.730176626610967,543.82876095553365,535.0009388869214,473.19597924165896,734.32400421499858,0.7449970930282016,0.5162729327130763,0.22872416031512532,0.39727516359025161,0.40015439038422673,0.33810031824870468,0.32772635841142883,0.35667491637427118,0.33958054349305333,0.33256483120350405,0.32139564456216574
111,0.5088983861237211,0.2024312385128817,0.28867037536339724,0.848431279351645,0.977852922057064,0.8709467372581909,0.9817621421009609,0.4317653087989361,0.48675130818078505,0.20413019725641998,0.21619522766000862,0.1717489946722222,0.2024312385128817,0.2449169758804867,0.28867037536339724,6506.99783568367,4296.5750558431373,3453.7968041095301,2764.4288569162854,4808.5657775091222,5541.3140728949356,3586.2279442382642,0.5850251889856963,0.7303524148466273,542.11816108329469,538.40704473955623,477.09191341718298,716.82315515626055,0.7440399765107518,0.5069055652598,0.23713441125095175,0.39872999482370997,0.40156137508532086,0.34036185860473955,0.32985772308440026,0.35876566974830532,0.34141948989705084,0.33412647979346,0.32238877737003163
112,0.507796524460461,0.20031083780602324,0.29189263773351576,0.8467928272497529,0.9775783585728383,0.8695016488961331,0.9814511808472407,0.4299984546154721,0.485997190324675,0.20496255879021802,0.2169055594872232,0.1696217806745291,0.2000575789382925,0.2471725919597517,0.2915235893098707,6544.2641671621232,4310.1299174059423,3460.1712120908664,2768.9784728719087,4824.5088239561665,5565.3979727560809,3592.933292145548,0.5879611707129551,0.7320027387520524,538.43535432925228,524.61971367891965,464.50389446011792,700.88468980669245,0.744455266927626,0.5212059252026896,0.22324934172493632,0.40215358982497168,0.40332161286321205,0.34275687910691532,0.33055530488602097,0.36105401037675283,0.34170317627918667,0.33654316377563931,0.32283556986753148
113,0.5027796373373694,0.1977415584215466,0.29947880424108403,0.8484896468682851,0.9772602763125946,0.870466004031925,0.9811940032626507,0.426603316936949,0.48118192389019243,0.20603680532410013,0.21842824181683523,0.16778166507628242,0.19728738779300103,0.2541046648550537,0.2987909646294012,6583.9878639048193,4334.8841410079567,3466.5775948653686,2774.3409981441696,4826.6378111268323,5583.5010404979921,3599.651177373732,0.5882710722785128,0.733947439603209,673.567996759067,661.03160508507472,598.62206918937625,852.92821100104322,0.7286741262746332,0.5104957934760642,0.21817833279856902,0.40063848519837619,0.40255200663277019,0.34299516650591788,0.33148881467285146,0.35928226795721163,0.34206873589768866,0.33642940606740657,0.32376254604119786
114,0.4978546514779149,0.19577483289133993,0.3063705156307452,0.8470846292937835,0.977199120824293,0.8688720692370167,0.9813031426487434,0.4217250228893553,0.47614449002303183,0.2066693180471528,0.2199554467819509,0.1658378517448131,0.19534958733215194,0.2595217546596151,0.3057050434691092,6626.4911380148496,4338.6298130586974,3472.0977765884013,2777.7901194933952,4829.8117892550426,5593.0672640380981,3606.3816233644661,0.5832114504859175,0.7301938681440425,545.57136513433716,529.56962214902569,473.41907166699622,709.6449072707278,0.7325234124913778,0.5227579971019323,0.20976541538944546,0.40426564417015987,0.40432643283251984,0.34400491827120372,0.33169883105023878,0.36210173562234926,0.34266446541907591,0.33715973366576257,0.32402252744515042
115,0.4939981195762623,0.1937337701522637,0.312268110271474,0.846123945462152,0.9768581054025339,0.8676326469435285,0.9810475214664194,0.417983637986751,0.47219594517526725,0.2080951941733181,0.22231546596606047,0.16392278197049107,0.19322082928256948,0.2642175255049099,0.31144133094469717,6666.0362502814842,4356.4900550685934,3477.9120433370358,2783.1526739132773,4835.8882111597986,5614.5253913983861,3613.1246536032304,0.5856603781827413,0.7357757006751113,544.77582534761189,530.40353280572685,473.25544161979184,713.02473937809339,0.7179627530750784,0.5109314117324234,0.207031341342655,0.40809454019020597,0.40561422696377575,0.34915644370524052,0.33225685387976145,0.36746927846281741,0.34377279081822004,0.34220288560014334,0.32478091448555851
116,0.49003917345957637,0.1911148185191799,0.3188460080212437,0.8453250731748371,0.9759842186758036,0.8672686385180413,0.980228533349202,0.4142424001632531,0.46755521740879735,0.20847919105572563,0.22245417612183305,0.16155414794952147,0.19054074597498416,0.26952852506206254,0.3178882552920222,6701.3550128728111,4359.7600304833877,3482.6398172740751,2788.113376567358,4838.4893682425181,5621.4215221105724,3619.8802916194131,0.5844138322566574,0.7343970176346855,552.30117238665332,536.48774822437997,478.55867996169815,719.2595337065419,0.7202500097100616,0.5071538778629298,0.21311978763495987,0.40697323790139633,0.40629133788815763,0.346650725707699,0.33327774350892003,0.3656532818079114,0.34525366927658335,0.33981977619205783,0.32588981909142556
117,0.4858847997540755,0.18854433845355775,0.3255708617923667,0.8452920706314254,0.9751169198055021,0.8664938004038193,0.9794178556424393,0.41071456847245796,0.46295840841688624,0.20840196623362808,0.22318883158667377,0.1593750342572401,0.18782675102182217,0.2752024679017273,0.32433176036679373,6732.8379334501569,4380.0093954489266,3489.0616923137459,2793.5320537808361,4838.719077866047,5633.6328891346557,3626.6485609864026,0.5859261986866822,0.7336888408110268,680.77623571276138,673.20302065844976,610.95151881139884,873.57499551830199,0.7155814593013946,0.5005671591886688,0.2150143001127259,0.40621621523163137,0.40629756801910921,0.34769883719322564,0.33417289651950299,0.36602850265084935,0.34611168444613627,0.34104908616625751,0.32658548220543077
118,0.4839288815296495,0.1863590946256506,0.3297120238446999,0.8442457438563935,0.9751113182344837,0.8651773331830274,0.9795019264695102,0.4085548985605915,0.4608881943168435,0.20833137552374348,0.2238082022759664,0.1573328724666364,0.1856917629742747,0.2783579728291656,0.3285313609433655,6785.1706511334369,4388.5008962796537,3490.3872742628,2798.4809476877776,4856.6982734682861,5659.0367478684047,3633.4294853216597,0.5812993005221915,0.7321757012169186,541.43051954058853,532.81483986181991,476.32077705108873,727.94387071063466,0.7247292200082385,0.5225708954922501,0.20215832451598834,0.40795449762473257,0.40850655350867154,0.34770566804867387,0.33467918255157114,0.36716713292466285,0.34722547798585729,0.34091808442191729,0.32708575634773135
119,0.48024518849576714,0.18385581664906686,0.335898994855166,0.8417882054533925,0.9729623777341777,0.8623983529760125,0.9773991069022833,0.40426473540147806,0.4560616243553589,0.2088755804909546,0.2251131459052368,0.15476765795918596,0.1828462344849436,0.2827558120927285,0.33405451889387516,6828.4313576104332,4411.0898319837015,3496.8113675447021,2803.9159086227874,4864.0629494785053,5682.3732754880893,3640.2230882868071,0.588406984034729,0.7335443778344106,556.46977767417695,540.05111924835478,481.50605500069469,736.7214384929556,0.7156265481318429,0.5072748875010739,0.20835166063076907,0.41116707242160899,0.41150687373577383,0.35018974851963336,0.33684384859129868,0.37049639239342319,0.3505542675925053,0.3430559692003422,0.32807334643193314
120,0.4778083500556967,0.17952574992703718,0.3426659000172661,0.8410139285014554,0.9723288532674553,0.8619287692921206,0.976788222934276,0.4018434775511401,0.45292416377154004,0.21003888585459435,0.22627886184271567,0.1509836562133074,0.17856761288182166,0.28818679473700787,0.3408370766140936,6873.3411031728892,4418.8273018069913,3499.932785815442,2809.9306138385164,4875.3352327218263,5700.1360971439135,3647.0293935877044,0.5833288204063282,0.7319243581766782,553.67646045644028,537.1873551027312,474.37615792049013,732.66993853889028,0.7305060292767328,0.5095718248679982,0.2209342044087346,0.40928112851449816,0.41095664993660247,0.3502707501746648,0.33790392551047455,0.36970843825888633,0.35121783150645308,0.34261175693491097,0.32869858078918657
121,0.47555900064470297,0.17796523483798435,0.34647576451731266,0.8408953709234874,0.9710667926244708,0.8626678761297287,0.975917567614849,0.3998953622431305,0.449650000583138,0.210970353424677,0.22641381803762406,0.1496501421605724,0.17693899210431172,0.2913498665197845,0.3444777999370211,6900.3119896208582,4433.8637558813289,3511.3485272605749,2815.2870903353919,4881.8321861323711,5709.9941728598415,3653.8484249745343,0.5873409742911908,0.73457954887726,685.55279622776095,674.37758618020939,606.6316603023613,864.79782502366061,0.7312490795412596,0.49858695391250923,0.23266212562875035,0.40747371277221572,0.41058994149433692,0.34702178342458062,0.33830992181422331,0.36779226015101152,0.35128299124563267,0.33865928617195007,0.32853096832255735
122,0.47027274058280893,0.1759512849310442,0.35377597448614684,0.8414258219159212,0.9703846316433957,0.8627228215734972,0.9754308925187777,0.3956996272695428,0.44431507100673906,0.2122143023013252,0.22845305137821034,0.14804995454026632,0.17473636387707805,0.29767624010611204,0.35133319675957864,6934.2669291491484,4459.1485068760494,3517.1586971176762,2820.7110543808949,4877.7451067754082,5722.5191649246208,3660.6802062418969,0.5846887781088859,0.736054425855293,550.20009008282932,540.51464422450135,480.99436318292072,729.75001843446887,0.7268113621326189,0.5123650084290988,0.21444635370352005,0.41085657791657887,0.4114868163591367,0.35042111934121489,0.33888761857602961,0.3711572453196012,0.353512452471623,0.34189274378710843,0.32901255157957071
123,0.4663049438992552,0.17330134523859742,0.3603937108621474,0.8388987003683654,0.9697760706207662,0.861478463199718,0.9749654937032516,0.39118261141242877,0.43989841901577514,0.21329361297125163,0.22911209195508686,0.1453822732927488,0.17206175846170754,0.3023338156631879,0.35781589314328355,6949.5241717670642,4466.5605716342525,3523.5355775045027,2826.6570530328277,4869.9403592971103,5720.051193497141,3667.5247612288717,0.5863446485046498,0.7334983909833047,566.62485823872828,546.53397183128743,486.09546662851886,752.09564299958788,0.7308287084068625,0.5152570776098526,0.21557163079701,0.4124784546392477,0.41234270033500769,0.35126417417635003,0.33903756221242293,0.37328098489116684,0.35283344632242447,0.34219608693593712,0.32911936271881848
