Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
144,0.40554078742656713,0.45165553641409623,0.40676953327829812,0.44813661008305056,6.956226741967756,10.71379193209859,7.130968532716543,10.608631975793063,0.27589470527583854,0.33770341456229985,0.27704864090078085,0.335542487903191,0.026836753179547736,0.0344228058503807,0.026263730063849116,0.035252813372004164
145,0.39694339884776564,0.44578102068149889,0.39976036558312544,0.44046004057885274,6.698291759552131,9.725062826323423,6.916147665585458,9.36906791011403,0.2735953022147347,0.3375206417547764,0.27629591525857883,0.3324018349046926,0.025927813265761882,0.03361391360982609,0.025802372918849802,0.033691212529985186
146,0.40165724232336969,0.44503584283545983,0.40385355637483406,0.43983801993819566,6.959154583380813,9.516862372628186,7.135865670081645,8.909673969307475,0.2772771920688637,0.3383649728863488,0.27923566931005567,0.33470076027999685,0.029238940445140887,0.03353119942464945,0.026375840737021677,0.037878938195813575
147,0.39916716306225547,0.44723900351072182,0.40069437841884203,0.44283147059487254,6.778900800593574,9.59060604215503,6.898180423317621,9.561371992822997,0.2783043041502149,0.34123405782644034,0.2799216031043622,0.33812697533581243,0.028440717811586008,0.032316944187185434,0.025660633453583978,0.036643484518437616
148,0.40160499513890918,0.44546736204484183,0.403319723039747,0.44384587732129532,6.8429302781595895,10.044473098478356,6.894605840483368,9.95494079339642,0.2722921887382779,0.33208301091448467,0.2740589652384166,0.3286648233632246,0.0300055581082661,0.03556719378110886,0.02734881875800983,0.039729131331942905
149,0.40326643693443737,0.45006224933756805,0.40521570999390105,0.44665698080530891,7.3065353958410935,10.719713592361082,7.684729361493174,10.14457874341847,0.27966741186677074,0.34805049131600313,0.2821675732594849,0.3431024736882092,0.0322270037767715,0.038442913260775945,0.029335015448747368,0.04296019700429073
150,0.40831424349816481,0.45489541828525915,0.40934890476522195,0.45304223680680167,7.598592996292292,10.366779215292127,7.703058345747952,10.224301836104122,0.2820782941104469,0.36382632861917397,0.2831188665760878,0.3616653860232653,0.030946643380047243,0.03989488762262641,0.02922359336192782,0.04262271157697166
151,0.40364491638686995,0.44794343476714893,0.40452543965283727,0.44634751665778771,6.541329725573047,10.686229232221736,6.830375411518652,10.584308937202028,0.27462083155748235,0.3506988617890478,0.2753899719749726,0.3491190706937198,0.02826797771403486,0.036308214289571865,0.027014558247128322,0.03829349316021093
152,0.40083498379952609,0.43375910340326235,0.40194521444281867,0.43142430670744547,6.939610904193264,10.2883319906749,7.086369038908421,10.30818145529191,0.26603641007602835,0.32179684960977656,0.26701743875696465,0.3198519355092013,0.02722037024865667,0.03724520588185292,0.026118448441336355,0.038993982490498416
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
49,0.38740751774212906,0.45872244631982823,0.40546705916558767,0.43914044762535637,6.757340710727204,12.044786606029858,8.405424618645307,9.225460841022661,0.23291751455390508,0.26558913405459417,0.24213796260501025,0.25232795655190354,0.027978489577393174,0.024087525909994616,0.022107454235093325,0.03168037490901023
50,0.38655922590203284,0.43168582801233479,0.39971621598047713,0.42347229527136171,6.6038530540885345,9.59960208299053,7.740403443345309,8.296895683878105,0.2330730486003899,0.2531964411703985,0.23985135891422413,0.2436183459719578,0.02995194787805135,0.024622529044323497,0.02287021749731659,0.0340345042531305
51,0.3879797809429017,0.43268568202612329,0.40406291406065864,0.41931730204240103,6.434607245611797,9.769006660743957,7.860437399945857,8.1823538548278,0.2330976556141046,0.2584771308377851,0.24103570032513977,0.24729270180757673,0.0318762697537825,0.024313829211995968,0.024269516129440664,0.034306306778097616
52,0.39074960468441855,0.43631517166192424,0.4056686160665558,0.4210558485916947,6.608171916245111,10.215522608116778,8.156142424115309,8.055640483895614,0.2326903156560034,0.25581032893424926,0.2396146460309986,0.24594935282233668,0.031068165843440923,0.023803328800943085,0.02423003814867219,0.032941243953524366
53,0.3887450041817096,0.43879773661799754,0.40493777326163194,0.42221887991661339,6.492183819360377,9.904015547792628,7.923417089295865,8.034958902074042,0.23160396658180185,0.26029201820189773,0.23939579909649,0.24918419380221002,0.032668062125751095,0.025063702238081513,0.025668112758794024,0.03426650622919416
54,0.38923846213270136,0.43906560164709757,0.40578474941503001,0.42294365153526453,6.579169065861446,10.265311140883036,7.967794214713849,8.379418166757022,0.2294419121595038,0.2566197150680187,0.23785542651734465,0.24455701043572764,0.03231231892918281,0.02485542330823377,0.02445735895768127,0.03527516938340337
55,0.39109361159463452,0.43682251364980812,0.40630820079292462,0.42156232302748592,6.554663555812634,9.941318443252237,7.896537671771997,8.060647576882818,0.23168437328084956,0.2620493037279351,0.2393181808218568,0.2510932127463994,0.03263970545850724,0.025638652705462305,0.02525770237758841,0.03529845041392923
56,0.3818902463604808,0.43497047896894858,0.40037976969900685,0.41502810665338002,6.40999756336452,9.97883688263954,7.829418414644155,8.151180858931781,0.22220941673630137,0.249396829111291,0.23272562726761145,0.23429417438034827,0.03208500135407712,0.026744788847845632,0.02483893448559663,0.036337674544259034
57,0.38445660046230534,0.43941009233013406,0.40567166595019982,0.41655553808627527,6.453589441712403,10.349541181541662,8.119822979850964,8.06754047774087,0.2235670877020975,0.2554252285436838,0.23596457423087233,0.2376653581702203,0.0326266488469267,0.025563929693134285,0.024790635006354384,0.03587981991135461
58,0.38211911864818521,0.43994819326037932,0.40141109672167952,0.41930285672995093,6.3564399338312505,10.482478185282098,7.926574428527745,8.3960912807583,0.22809384527466922,0.2572914300930157,0.2388644692548186,0.24166172477857098,0.033047636687411744,0.025935065874438668,0.025129774424129954,0.03654651001685779
59,0.38530144482867401,0.43935296474942254,0.40247899616410582,0.42087538646553996,6.455054172264247,10.37678013066732,7.830959349038262,8.4218760036581,0.22215909330622996,0.25142508803031405,0.2320184261276541,0.23725787727724088,0.032860092834316554,0.02461910943461226,0.025748995118612075,0.03411103014742694
60,0.37767045447763536,0.43389386422474596,0.39649226283521394,0.41381271575955253,6.262329015527541,9.861716295603218,7.6988848752325,7.912188668374692,0.21839041389857655,0.2438351110330789,0.2285557918842788,0.2292852757004371,0.033230577313999726,0.026761115421505128,0.02616373936472853,0.03620602458430299
61,0.3793748158779397,0.4368105438780025,0.40049651934227082,0.41156098510023725,6.393502240000809,10.508960892605957,7.95901965615163,7.96939324762709,0.21918257316008624,0.2473752047159822,0.2311275709530566,0.23050047639128513,0.0338184849072459,0.026041959091207087,0.026362171849501577,0.03590541844646726
62,0.37741536070383019,0.43385534301183637,0.39677760993359285,0.41335277141180526,6.221876538309613,10.140936452761808,7.699955173996707,8.047882377125218,0.21742191428340413,0.24529091064398348,0.22762309451024562,0.23064498887702642,0.03347206012785908,0.026219645460317516,0.02608334249742762,0.03605529162923934
63,0.38262053719046407,0.43795925739213215,0.40081606354976046,0.41717867786647417,6.153637635589596,9.908949777530239,7.601897732509073,7.888617804951861,0.22326049759592526,0.2532049277690537,0.2333642901499015,0.23861762972103068,0.03634933412499743,0.027173846367481977,0.028639241646731727,0.037517071112014806
64,0.38587990530948091,0.43722157173229109,0.40326055396002874,0.41820766224134914,6.292381995658204,9.642591361918223,7.706943872437222,7.872845834565963,0.22523405113686135,0.25959080160520737,0.23497011137137777,0.24544833287137807,0.034645225344003,0.026760795310000137,0.027604014163994665,0.036062093259330574
65,0.37968129350357527,0.43662724031185063,0.4004963506697527,0.41306975227684678,6.128130482724566,9.768598924111316,7.534157906786306,7.897019690695344,0.2209464581297522,0.2584491561557959,0.23304148556520993,0.24081661670073426,0.033505100599316044,0.022800652939868382,0.026239263164053634,0.03258478880082937
66,0.38143794357126432,0.43564843225587713,0.40220050558091597,0.4135794620832613,6.14823648864746,10.015016507037888,7.794460667479783,8.016739940669307,0.22430170755700013,0.2600878708933746,0.23533117294064107,0.24395944705974626,0.03463180802313049,0.0238602732444341,0.02678024292883784,0.03442585773014651
67,0.37691644392645979,0.43557965090581413,0.39746314197910015,0.41275475947325396,5.97868334255523,10.113047525895455,7.580653361307364,7.7800189883002515,0.22169679691471064,0.2504383483703831,0.23252885523136785,0.23484855340773841,0.03630934987422194,0.027456177211200306,0.028797223762664265,0.03757669388846079
68,0.37660112019507563,0.43656903584005863,0.39846833032666218,0.4108657033554598,6.03737225281027,10.27718760194032,7.659857926300169,7.772305772145142,0.22424476363405763,0.25613508244212246,0.2358394366544469,0.23923760377967643,0.035182426492785274,0.02674913721301834,0.026862073417738695,0.037921043773843116
69,0.37533745311776362,0.4357267717812926,0.39685555310389603,0.41090183981806,6.115165885327308,10.250214995842198,7.646694584965936,7.719747189858839,0.22450013655729933,0.26093312033402577,0.23705489754862644,0.2423743090334066,0.03563534352462947,0.025792136694749657,0.028381008819421866,0.03571797751896535
70,0.38271305485347396,0.44609324576215542,0.40149142301274704,0.42291887535695605,6.434608956581392,11.412893598442142,7.9645351082691445,8.448892208134325,0.22549391144350597,0.25294935618069236,0.23604593132134558,0.23741087346903333,0.034560237887275976,0.028604659143153605,0.02623816670839202,0.039892208714680064
71,0.37803058717724158,0.44219282784406228,0.39626310963949357,0.42059025791438698,6.553080744840481,11.196291313929098,8.237490645184959,8.616749545851805,0.22276195814298325,0.2511056461989768,0.23326370711054695,0.2352836491694443,0.0353309444777087,0.02814780560866936,0.027062821282417743,0.039647879590101014
72,0.37834909619751883,0.44205188794474937,0.39760809170283001,0.41818758845062648,6.295017861436219,10.508369365690053,7.886415792815306,8.049754335780676,0.22293914428328887,0.25019422599786006,0.23321529710735478,0.23480942553623077,0.035464703091556825,0.03010783282734458,0.028413677546041297,0.039840901270237455
73,0.37422485771922182,0.44329601189956047,0.39715691909034623,0.4159881717616889,6.10200606695856,10.653080676384679,7.759431641870563,8.052479163405005,0.2230500816641178,0.2572035156208694,0.2358750678787892,0.2377845257231964,0.03666431475083798,0.029449822147208066,0.02888401780427346,0.040210789312098115
74,0.37863309798536748,0.44246332265745131,0.39662487667609581,0.42077748186123359,6.193599799712123,10.44424424887427,7.68718738459549,8.150615431635277,0.2249193906275835,0.25433534852439793,0.23482763376396845,0.23932484092869363,0.03687212775738054,0.03154181232566666,0.029725670858285643,0.04143037761801646
75,0.37927820993795108,0.44461820628590287,0.39733580149958336,0.42270392585910715,6.304533487319377,10.462919033769188,7.719434019475413,8.274027703008892,0.22741519997824544,0.2583122165041028,0.23803444905832669,0.24210724207897907,0.0359696162670741,0.029798429233917897,0.028141625479076116,0.040700897567172704
76,0.38177138442576886,0.44593659356695398,0.39978846598522194,0.42409322051704246,6.338062722553039,10.315342658174025,7.991476965386096,8.386696482608647,0.22897633272723666,0.2643515513580029,0.2394070493542239,0.2482382855236082,0.034634590890883256,0.029698263047435804,0.027466991512601967,0.03958992553984221
77,0.37602514759482303,0.44407244138442326,0.39798832376153648,0.41632838727993154,6.085744630211558,10.583295772465148,7.878091817845435,8.111567043015471,0.22327599254350647,0.2580567285357623,0.2363597114162108,0.23813012994605304,0.03512034126301266,0.028737224296741217,0.026469480141383655,0.04062861196221075
78,0.37968630227113137,0.4434796945043899,0.39750716131435121,0.42215743517090265,6.199837437105495,10.525041935354276,7.719434019475414,8.760600005146493,0.2222209760913652,0.25051900405214617,0.23223619045476737,0.2353001347832652,0.03359298483090449,0.029936236682786027,0.02663416755189537,0.039538006263174295
