period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
91,0.63632112053191,0.267854474937079,0.095824404531011,0.849447625097628,0.975061265716361,0.877781027513724,0.979520471433891,0.540521464635292,0.611036307774373,0.174841175624062,0.174326653351154,0.227528347607074,0.268109366472294,0.081397812855262,0.095915591469694,5452.22521952266,3788.38956061564,3293.9103988644,2584.11984532937,4599.27644687206,5003.72008398639,3248.17706298466,0.545132831580789,0.701621343715617,532.648778272788,537.389585106859,487.786294507756,720.479385049519,0.723847386030882,0.532101453487989,0.191745932542893,0.376076339702316,0.3782684569974,0.315345044326855,0.304181104880097,0.343289006940033,0.322798146558266,0.312131796196645,0.293176612699676
92,0.63080360614744,0.264060782629929,0.10513561122263,0.850893919211425,0.975178144553447,0.879598271417607,0.979756943990873,0.536746952687496,0.605684950295873,0.177077888708337,0.176952296665926,0.224687714242017,0.264273063542034,0.089459252281913,0.105220130715539,5496.07271203561,3792.48605015042,3300.53560704893,2589.34065005076,4610.71641380259,5021.10569877265,3252.99818419295,0.548064333919656,0.70364586826115,530.799602076382,533.898738871235,482.604868770812,720.436973123826,0.734553290222406,0.539397682126022,0.195155608096385,0.375905122981038,0.378248768680689,0.315437344701032,0.305939383324091,0.342713702745922,0.323050391832035,0.312361018162995,0.295170749459707
93,0.623921339726592,0.261223499406193,0.114855160867215,0.85250470943109,0.975788637088725,0.88110766554719,0.980188570098632,0.531895880431475,0.599598005507535,0.177324905236777,0.176704977412419,0.222694263457849,0.261301274456845,0.097914565541766,0.114889357124345,5517.54470279698,3825.36693343267,3306.56420606339,2594.30159584455,4604.23508301839,5028.41821598735,3257.71220251839,0.544817829104519,0.69961480297547,671.618506981937,664.128637114823,609.906755734744,884.907702788374,0.732958320788118,0.548029593638596,0.184928727149522,0.377018576985966,0.377946143792716,0.316965584101138,0.306443506341147,0.342859965410184,0.322708902850417,0.313831758671034,0.296037690898815
94,0.620408415881375,0.257956066544278,0.121635517574347,0.854192518367199,0.975505089333214,0.882001128739981,0.979702938735668,0.529948227177917,0.595987733525631,0.178954034284218,0.178970196903272,0.220344142109554,0.257905623794903,0.103900149079729,0.12161173201268,5574.04035043646,3840.41781288304,3325.92526420772,2611.18829075429,4633.73738187838,5068.72664851722,3277.99298563669,0.550713718406105,0.703259530787141,537.493127489772,537.701561260171,488.005028879311,738.860279851461,0.744097365689803,0.556533242188348,0.187564123501455,0.377166443137657,0.378523273445472,0.319720470781855,0.308340559083387,0.344092412064389,0.324255375909907,0.316388022117574,0.297841383335654
95,0.616122276616336,0.256086935998867,0.127790787384797,0.854465352023839,0.975486094847345,0.882365527643252,0.979944139583213,0.526455137978706,0.591085352569812,0.18002345693838,0.180375363414498,0.218817413916978,0.256435844773307,0.109192800128154,0.127964897504227,5630.45980105531,3879.77564854174,3350.67659030605,2633.66308991777,4663.67409252444,5109.19350319134,3305.46104443022,0.551015407932484,0.707531949233626,548.976168373212,551.599291490586,505.040200738181,741.936154177242,0.746456540000811,0.558414214767952,0.18804232523286,0.379505727396649,0.379385098942546,0.32211465103193,0.308866449039225,0.34631037849191,0.324982108561858,0.31864628353693,0.298642262983284
96,0.613072481051487,0.254337617807085,0.132589901141428,0.85228779011109,0.976229138211001,0.880156527107458,0.980246816207352,0.522514190053295,0.588225043259718,0.181368165046009,0.181846426536819,0.21676884622292,0.255045279481491,0.113004753834876,0.132958815469792,5631.44318327014,3879.09672042223,3354.60482707041,2636.60256270353,4655.27191780724,5109.17894848586,3308.61680112563,0.545867707372788,0.701458052479747,541.583750681241,548.867226836274,497.771987381305,732.282629908375,0.733083301878279,0.535206375637208,0.197876926241071,0.37818132495312,0.380770094125558,0.320301223933065,0.308488561766707,0.343754854547504,0.325007452144807,0.316619479361565,0.298589532529815
97,0.611671858302929,0.250365404210745,0.137962737486325,0.850953300501822,0.974322459223742,0.879602434853903,0.978478855711851,0.520504186646961,0.58535110320038,0.184465759754609,0.184896812318235,0.213049267044607,0.250780101466763,0.117399846810255,0.138191254556599,5650.59849712991,3884.02536304524,3358.74125515424,2639.56395967366,4661.38616489601,5127.46660746717,3311.75459122988,0.541371863721435,0.701845807108636,699.200788444053,692.844103079551,638.68366589873,922.839486788765,0.739077013662745,0.540763227147647,0.198344578762062,0.380023667429158,0.381958322974153,0.322470950486113,0.310983500578368,0.345473878627817,0.326836283094004,0.318880074219275,0.299765919395049
98,0.61247183988535,0.248156505525748,0.139371654588902,0.848583906202704,0.973326225939864,0.877782609355621,0.977313873598725,0.519733746329067,0.585722716410001,0.187988583388321,0.187822782791864,0.210581616808653,0.248204756077571,0.118268543064984,0.139398753452291,5652.36853608098,3899.89631977839,3363.29770011935,2641.4534663993,4664.68450143965,5149.94916149465,3313.95131228419,0.544909535936399,0.70498233066064,558.797847341449,558.033380998534,503.051677724211,772.41137929769,0.746134021006686,0.539053894953317,0.207080126053369,0.380014117333363,0.383561415487417,0.32379463947528,0.312373440724352,0.344562487368233,0.328523519516498,0.319583499016832,0.300673212294071
99,0.608681138724764,0.246260104020647,0.145058757254589,0.847613277538687,0.97354226649504,0.876126379227406,0.977623805099986,0.515926214970478,0.582489602392994,0.190837634824601,0.191769996868412,0.208733333895958,0.246092584000411,0.122953728672251,0.144960080101635,5674.08406638388,3904.82530379801,3367.24601594543,2643.26107441763,4666.35447145086,5171.79940017499,3315.69514673118,0.543230027914268,0.705079417766905,553.991106449804,551.945572211738,501.893837173108,752.586583960649,0.744821651468737,0.551551447378213,0.193270204090523,0.381962840296711,0.385738848728167,0.324019094417476,0.313012575432734,0.346699240086629,0.329866916526866,0.319943722627692,0.301522991604501
100,0.603600580792453,0.242923377415629,0.153476041791918,0.848914022620358,0.973668483128711,0.87578335920831,0.977590535358701,0.512404997096506,0.577393485140752,0.191798389475638,0.194404448817569,0.206221061510425,0.242847129012075,0.130287964013427,0.153427868975884,5687.73649426676,3934.86991750982,3371.65454020351,2646.35163388978,4658.3263336778,5189.28446057932,3318.83431552886,0.543349391966083,0.709529014525259,547.734761318191,547.051529072648,502.039226769849,760.315695557767,0.748820459936565,0.576621836207373,0.172198623729192,0.383693405075991,0.387367732074996,0.324745921215393,0.314551044149791,0.348497832327842,0.331779288700734,0.320502024764049,0.303083009746947
101,0.603042889022804,0.240078830146603,0.156878280830593,0.849007457553829,0.973213390960218,0.875231113267329,0.976790640723405,0.511987910005167,0.576462747629744,0.19138268374339,0.194058715224797,0.203828717195265,0.239953958945868,0.133190830353397,0.156796684384607,5711.6000128448,3939.75880408658,3377.04184777368,2648.29466652913,4670.55594327616,5205.32002019737,3321.95554744897,0.541422914104707,0.708418349604452,693.495242028098,687.438633169236,638.435890056007,942.465267782715,0.75009765548975,0.575820271768473,0.174277383721276,0.382808932584144,0.387440333739423,0.325132102326352,0.315457371851166,0.350805884530291,0.33410685257925,0.32065746679727,0.303723596620364
102,0.598817655718968,0.237340497253395,0.163841847027637,0.847992869062753,0.972628290084449,0.874181753655606,0.976726914187299,0.50779310191856,0.571978564431554,0.191586094237449,0.195081599856584,0.201263049210687,0.237025398715659,0.138936717933507,0.163624326937236,5725.79385012701,3954.34988389282,3382.93132804077,2651.23151725023,4665.99572271859,5209.52449700993,3324.13289643935,0.536526118863781,0.705836820442414,554.300361306484,554.628925023675,504.024257809127,811.920712414629,0.751669491779809,0.571961819009387,0.179707672770422,0.386474067637187,0.388936903354745,0.329281273253923,0.316212185377904,0.353619458329808,0.334872831458493,0.324580681024465,0.305125260915957
103,0.597550055995059,0.235764313336562,0.166685630668379,0.846014271624842,0.970964450670341,0.871876252745606,0.975158502839324,0.505535875382043,0.569893335410524,0.19425050337473,0.198648464006926,0.199459973822563,0.234956564156458,0.141018422420236,0.166114551103359,5727.07603024763,3958.54613212054,3386.02985412262,2652.74896984278,4662.69474109988,5223.70261420215,3325.85606638259,0.537175008857646,0.706690197228381,545.370538000238,547.540090300428,500.858270640447,763.169555096979,0.760412547262718,0.581864943469103,0.178547603793616,0.38726816217019,0.390735531155231,0.329528665613789,0.317438444214953,0.354639634296507,0.335082716448734,0.32446536266708,0.30555975964401
104,0.592188306457571,0.232533132111157,0.175278561431273,0.846279222086782,0.970988907598202,0.871344557707706,0.975216156921835,0.501156659317802,0.564367757990611,0.196287349963069,0.201628006631716,0.196787958152432,0.231854287157793,0.148334604616547,0.174766862449798,5726.41027831301,3984.87163015629,3391.0933601957,2655.6739209379,4645.1374696156,5231.50686404118,3328.97895198183,0.534541182201209,0.70150604937928,545.192332742234,540.359004771559,488.957148176318,769.563250300836,0.758125929401078,0.575397828786406,0.182728100614672,0.387831851167697,0.390913397193259,0.330197776188426,0.317272889525244,0.353797084182149,0.333810513820471,0.324584755038871,0.30516044237639
105,0.588725250874615,0.229742459848678,0.181532289276707,0.847334216426388,0.971043288032197,0.871444585910808,0.974973152734083,0.49884704914027,0.560997896102468,0.196777353378688,0.202805179895597,0.194668647195751,0.229055727811851,0.153818520090367,0.180989664117879,5728.86326432423,3992.75255671051,3396.40328315382,2656.84879442641,4635.32835133982,5234.10205426481,3332.08392865796,0.536105314884494,0.700244449989192,678.156388213314,667.048214005926,618.63414035139,851.195538513725,0.762068512173912,0.581298940936178,0.180769571237734,0.385577790917989,0.390628682211378,0.32926822499651,0.317618491093385,0.350570644661937,0.331909768324091,0.323713839976406,0.30531947274422
106,0.585215132815191,0.227498476089536,0.187286391095273,0.84629385804969,0.970550462811766,0.871410499360013,0.974905674291485,0.49526397253923,0.557670494878243,0.197804852977995,0.203083087391684,0.192530563030239,0.226453689475905,0.158499322480221,0.186426278457619,5751.43779799512,3992.08592978865,3401.99940216491,2658.87367160454,4637.74896881511,5237.03696664175,3334.24222700967,0.530495720968014,0.697457468565238,536.604730359295,529.668099789951,474.989136534311,796.182613425693,0.756662629577478,0.581949581138447,0.174713048439031,0.385694147142987,0.390960292136199,0.330304688799959,0.318216680706537,0.351804319041009,0.332794005324309,0.324383688542098,0.3054020359655
107,0.584672417738135,0.22498424409806,0.190343338163805,0.846434229359474,0.970439126993181,0.871750754946973,0.97480835482833,0.494886747335918,0.557201986734302,0.199356118362094,0.204732136103831,0.190434365271165,0.22385184515814,0.16111311675239,0.189385295100738,5766.73860151995,4001.23751413478,3406.21178036057,2661.02069769231,4644.50454577856,5253.74856836385,3335.94506142263,0.531690185951943,0.697236600147435,543.546768852802,534.298830479898,489.598499352379,748.964044278601,0.752691323011207,0.589906723627135,0.162784599384071,0.387111372902679,0.391429081076889,0.331315296067693,0.319559300162889,0.35305880669594,0.333310702730803,0.325176650108097,0.306980542662528
108,0.582483206278202,0.222633717033045,0.194883076688753,0.845701232336849,0.968191496305937,0.871667517954088,0.973688865591127,0.492606765364994,0.554317446729209,0.201959597750221,0.208032263192067,0.188281608854579,0.220691285778992,0.164812858117275,0.193182763797737,5772.6561324642,4005.13953092264,3411.89398524545,2662.61171308946,4640.97585551154,5259.16863376636,3339.05196012625,0.530753358754664,0.69600539598325,544.94179724971,531.289000160244,479.897681269173,773.62295175666,0.752244338330339,0.580445630260101,0.171798708070239,0.388344645295049,0.392279279692048,0.333914179495987,0.321890126525744,0.354346637555958,0.334978124906203,0.327343028148717,0.308659057167296
109,0.579735570205722,0.220728328523506,0.199536101270772,0.843344553001041,0.966334731577131,0.86881739066108,0.971833354874673,0.488916835313948,0.55033590845369,0.201837348283497,0.208967035300591,0.186150033553323,0.21848797658353,0.168277684133769,0.197510846539911,5792.61046326777,4023.31617696162,3416.45116909317,2665.9116198904,4644.23549690366,5274.24301785126,3342.14097617438,0.532288340831585,0.696936529135406,686.492131433976,663.702434530384,618.147700178436,889.21677661894,0.765378060742414,0.605506537751277,0.159871522991138,0.386620956671311,0.393490453610698,0.332388961745818,0.323386779029229,0.352503963487361,0.336427365529661,0.325628194552858,0.309143967939402
110,0.577214171275221,0.218718886489177,0.204066942235603,0.842052089756701,0.965538647296417,0.868182297755074,0.971621022278061,0.486044399159482,0.546773446303381,0.20286913584606,0.210300160743007,0.18417269543747,0.216638903763344,0.171834995159749,0.202126297229692,5812.47068493992,4024.03380423396,3420.84663695698,2667.82284356029,4647.65866686623,5280.09632321208,3344.28053671394,0.529438830408158,0.694799174016182,540.370772819235,535.487767695802,490.789872320626,763.226095378194,0.757163199911453,0.597044871874265,0.160118328037188,0.386335431159716,0.394047032721119,0.331556174570501,0.323110831728961,0.352325717717884,0.337479131923178,0.324618132885055,0.309106499176844
111,0.575557669785572,0.217030871920112,0.207411458294316,0.838206778644974,0.962209321677641,0.864995587735412,0.969038528631114,0.482436340315372,0.543125611005433,0.204006118563494,0.211932250361518,0.181916748018667,0.214290839202478,0.173853690310935,0.204792871469729,5830.32213448657,4045.8469957539,3424.36156682105,2669.28438164078,4652.51896463958,5296.44852798259,3345.96335588553,0.523311056163581,0.693865044379806,545.386789388443,535.437898087876,495.201153977339,731.864533283776,0.749845732510573,0.596478635764845,0.153367096745728,0.387753197697846,0.397339063600927,0.333715963942371,0.326180256321567,0.353754651270758,0.34003292228798,0.326448382485711,0.310887930940952
112,0.574012571895512,0.215045790790254,0.210941637314234,0.837098563908809,0.961816422851629,0.863668668601908,0.968512779039408,0.480505099599335,0.541496133712903,0.204700935218332,0.213067352696378,0.180014522645156,0.21218492143119,0.176578941664319,0.208135367707536,5850.29517330072,4046.04776754889,3430.23028997762,2671.89748962722,4659.41399527292,5308.34647479889,3367.67632877001,0.526548374580563,0.692086776107106,545.813650792136,529.982635913941,486.998120077702,760.758512989222,0.74659303580174,0.597310551508398,0.149282484293342,0.389205403198735,0.398062858902641,0.332324372202849,0.326411705656945,0.353231048514666,0.339453635881018,0.325378570951471,0.310681188411182
113,0.57116529850163,0.211532779021188,0.217301922477181,0.836638096376779,0.959923628225995,0.86273163024183,0.967069558065291,0.477858648054879,0.537696715823179,0.204837188371286,0.214190532235342,0.176976381561577,0.208273331999563,0.181803066760323,0.213953580403253,5858.8702732137,4057.83253673746,3435.37048436319,2674.58971556126,4654.2703410363,5312.74218344403,3387.42045666,0.531721193902343,0.689206591617644,675.491250878158,666.636814204555,627.728294475974,863.648123915669,0.745480476410733,0.600029724462804,0.145450751947929,0.391254742834499,0.398034586974277,0.333695115969829,0.328105760760793,0.354944325067511,0.340473650189311,0.326311240749627,0.31214154485857
114,0.566073028416105,0.209751274653381,0.224175696930514,0.834033987143904,0.95922925877352,0.860778381947812,0.966082860278212,0.472124144904508,0.532494932855777,0.206477780414573,0.215648411970383,0.174939691907675,0.206274499307754,0.18697015033172,0.220459826609989,5876.55438148078,4077.63734995139,3439.1860683971,2676.51930166918,4647.94317679286,5321.51714524779,3389.56391601495,0.524558439940009,0.68622856525283,557.881308890329,531.391786530886,488.884560248289,746.817887241175,0.733957117371626,0.584779680094126,0.1491774372775,0.393516147739791,0.401005023838355,0.336416696286052,0.330090609055633,0.357279241132088,0.342306866833944,0.328547927124973,0.313363641397625
115,0.561556302490332,0.207794437322884,0.230649260186784,0.832383380168854,0.959200063590107,0.859267181333846,0.966264527092197,0.467430133222026,0.528430885017259,0.207918915794818,0.217760978744813,0.172964636119108,0.204157203276054,0.191988610827721,0.226611975296794,5901.96149732859,4097.48879937174,3444.23265988513,2678.06022245073,4647.66867249399,5336.07605344307,3422.2977245471,0.532112670779652,0.687153344548857,553.237896698514,533.341224840757,490.907549373873,728.544280366268,0.744617401010859,0.58761066163081,0.157006739380049,0.395803087019288,0.40263755535333,0.337220973730479,0.330384376760158,0.357983687643058,0.343600285021732,0.328763061802397,0.314129468488612
116,0.557677150389308,0.205305621972902,0.23701722763779,0.832046995785438,0.958636296186378,0.858699841762628,0.966183226922951,0.464013597599607,0.524142277072979,0.207218725673937,0.217107532621704,0.170823925980414,0.201671844256056,0.197209472205417,0.232822174857343,5914.73186991225,4107.16404588128,3450.47334878267,2680.73160827336,4642.29196533618,5334.64122507557,3402.77516974866,0.531366387163946,0.685916563217784,534.348898435585,524.094840899307,482.091243449669,738.411567327464,0.741748443978988,0.595997355635405,0.145751088343584,0.398341008950454,0.403276609381415,0.338564336583929,0.330962166018947,0.359835371689153,0.343524877639893,0.330170050107637,0.314454811574905
117,0.553969191789894,0.202690101360959,0.243340706849146,0.830910873502999,0.95712905976266,0.857615043539607,0.96518288653525,0.460299025043891,0.520164179233312,0.205769000418323,0.21582140928661,0.168417409172246,0.198570265316633,0.202194439286861,0.238394615212715,5925.75044154364,4131.87796610315,3457.38497056806,2684.52653752432,4636.7154781753,5333.48961653418,3400.37541290004,0.525336624245337,0.68111694504809,663.251389084969,657.773596248003,617.750306890508,870.937312377135,0.752957423393609,0.610905776489873,0.142051646903736,0.394913218018727,0.402397917117374,0.335880191177321,0.331272561585689,0.356415249866151,0.342765246331689,0.327192304932156,0.314459699203929
118,0.553052641130744,0.199511066141208,0.247436292728048,0.828310772421295,0.956152087390973,0.856693757541519,0.964845862370429,0.458099460364644,0.519083916659411,0.207071025452653,0.216789295345279,0.16525716530202,0.195101134369942,0.204954146754631,0.24196703636162,5936.87941372403,4141.54811387042,3461.50386740021,2686.30722199241,4638.70506701013,5339.62338409163,3430.69737989667,0.526798570308121,0.679766601499301,552.163668854183,522.824519398502,481.901763200875,758.238523652918,0.747703884462006,0.609408519990221,0.138295364471785,0.398347434874174,0.404903540842195,0.338325498132636,0.331863612664541,0.359796160097803,0.345118142271373,0.32993861223182,0.315084117463539
119,0.549659418745183,0.195545581076376,0.254795000178441,0.828837680421375,0.956301536271719,0.85670038889353,0.964760894352531,0.455578437654519,0.515606240230762,0.207036538563776,0.217206743511716,0.162075545835993,0.191357433304891,0.211183696930863,0.249337862736066,5964.07489418134,4163.35051756815,3462.24000291101,2687.82033465946,4640.07885553274,5354.08411708795,3430.57222921699,0.523472524711712,0.681212144846932,542.939653590121,521.911946688421,477.312471277779,776.179377937122,0.743746509294764,0.600794897610565,0.142951611684199,0.399473153082236,0.405553918367091,0.340188508982211,0.332730246911762,0.361431874138726,0.345966802451722,0.332302899642301,0.316162923937372
120,0.549032074873454,0.192133131618759,0.258834793507786,0.828083891165446,0.955848829106003,0.856551266856454,0.964614757248238,0.454644616935849,0.514247806226357,0.209017948483006,0.21905841954283,0.159102351252665,0.188142399324975,0.214336922976932,0.253458623554671,5976.19900187796,4182.63606985755,3466.8939565275,2690.36158555758,4643.58931617458,5372.0175074436,3435.49479272949,0.522964015900926,0.680967552373282,538.271920226518,513.484896722645,468.755087029158,745.577255586656,0.7404607459774,0.596961916279836,0.143498829697564,0.401584857566662,0.406397426606816,0.341258747824824,0.334071547696464,0.363505635175966,0.345762095105711,0.332977116572211,0.317187128975135
121,0.54762589384673,0.190193087864145,0.262181018289125,0.828586361470427,0.955508805120155,0.855942877898398,0.964003178343477,0.453755346829453,0.512810328821012,0.210530308041544,0.220967850966847,0.157591398650177,0.186125131953416,0.217239615990798,0.256573344345727,5974.48275071355,4187.35743540451,3472.38265732957,2692.87135666341,4638.22439088642,5380.7552882627,3455.37107117778,0.524720772891276,0.681445021983128,661.503521456852,654.079643702823,609.554429394069,851.181296492341,0.728488117967258,0.578930495186253,0.149557622781005,0.401007565672571,0.405391184715449,0.341404807858543,0.333866765214709,0.363356183242397,0.345069675419681,0.333125624403905,0.316987574600338
122,0.546192718797412,0.18771150174625,0.266095779456338,0.829289039522879,0.955282385119307,0.856536708355353,0.963386877229817,0.452951635165896,0.511616733268046,0.212038251880311,0.222149224144126,0.155667090990545,0.183516548173344,0.220670313366439,0.260149103677917,5957.73958106669,4208.8667510499,3479.41733764645,2694.62690714228,4624.22948052137,5382.24248545602,3526.37377612978,0.533685521713012,0.680818842623799,537.895698480342,519.98700044412,477.718307198169,740.110239224288,0.724571916859183,0.585816968660813,0.138764076813383,0.402267345541413,0.405451998082719,0.343799501697062,0.334547958429256,0.365056063975227,0.345642798149947,0.335222871353487,0.317769375316163
123,0.545466289250513,0.185111056014631,0.269422654734855,0.826329574282388,0.955562893650153,0.854225524253635,0.963592777461081,0.450734926581771,0.511195306091236,0.212765182319455,0.223101325955072,0.152962740111534,0.180970853088256,0.222631907589084,0.263396734470661,5963.89025023061,4210.11634612734,3484.69100153775,2692.55416925183,4623.59100776717,5388.72035652965,3531.33021207089,0.534161789906007,0.679994289196894,539.502109410598,518.476025920714,478.002338933385,758.211634029859,0.739653199801436,0.607585998778193,0.132067201023243,0.401528864148517,0.407343775637445,0.342008221758412,0.334770964580116,0.363226099817104,0.346643648142098,0.333917146774035,0.31827741637202
124,0.542804937020421,0.182431138907705,0.274763924071874,0.827064747337974,0.95496112157444,0.854856973966852,0.963012589303373,0.448934828090599,0.508535529686095,0.21242195910001,0.222090395310726,0.15088236380728,0.178133877113574,0.227247555440095,0.268291714774771,5985.9326457571,4219.62196147587,3491.45100366652,2695.16035044059,4626.67600971798,5393.83454046429,3507.63775189106,0.533119642093383,0.681311531868568,547.535344122955,520.125266286591,476.731737213319,763.554343318401,0.740328061116343,0.600734436715061,0.139593624401282,0.399566633274578,0.407610537856559,0.340928928738188,0.335761743099213,0.361684025643173,0.347696227484935,0.332766989714024,0.318755804864974
125,0.542010223009277,0.178989294025059,0.279000482965664,0.822338156854173,0.952378709167873,0.850720422271925,0.96080887900066,0.445715687785569,0.506536564247357,0.21253107309977,0.222420814058525,0.147189726145196,0.174241816684824,0.229432742923408,0.271600328235692,6003.15206499795,4239.21753863234,3498.62560279935,2697.70323908371,4632.64682281358,5407.40950044111,3523.83792285189,0.530703180442115,0.67621761977852,659.061510291838,654.421554346145,612.053875212512,874.520077684807,0.736346308746505,0.597891413669203,0.138454895077302,0.402419604747368,0.410377058955973,0.346051442558335,0.337900612691085,0.366160848932359,0.350257249112409,0.336527042115384,0.320192424152041
126,0.540168629444862,0.176358763459118,0.28347260709602,0.819851050976221,0.952111775328249,0.847751017405586,0.960146591342739,0.442857818554755,0.504602376574599,0.21237483594419,0.223829332510467,0.144587917570824,0.171632927316914,0.232405314850641,0.275876471436736,6018.55925245123,4235.42372677448,3497.89410980217,2699.52211531427,4633.16175448642,5413.13763848495,3555.05245150305,0.532631883776986,0.67348430066916,548.513713627575,524.531190772167,485.748186067613,770.904857585856,0.729545143453515,0.603374473788546,0.126170669664969,0.406172843903412,0.412952066981085,0.348140889761241,0.338671716042858,0.368297078571535,0.351801780688971,0.338623808097745,0.320271203759267
127,0.539150490650521,0.173998540847609,0.28685096850187,0.816728810880611,0.950518545658361,0.845091110342019,0.958867052343689,0.440339739114698,0.50286643957589,0.213017089961418,0.225299673228388,0.142109621361429,0.169015723539898,0.234279450404484,0.278636382542573,6023.19540778006,4226.99789821706,3501.31092341383,2700.90804866858,4631.38984071146,5412.56572370549,3556.73954464661,0.530618784532791,0.672535383537372,546.501798237062,533.651502729884,492.16915438437,785.193667895823,0.724178149987008,0.589351042805163,0.134827107181844,0.406880038754337,0.415176779064013,0.346058954955336,0.339307626742987,0.367056027146132,0.352737820387025,0.336237333314783,0.320406574630507
128,0.537207743615076,0.171894012839632,0.290898243545293,0.812969734220589,0.94894433154378,0.842643870641337,0.957265492242738,0.43673363654799,0.50000011339203,0.213520591285686,0.224924203097825,0.139744629932346,0.166750463376529,0.236491467740253,0.282193754775222,6040.3430311989,4242.00195714778,3506.49916109774,2701.82131766033,4633.62033795192,5420.75508821555,3564.4205083465,0.528801763620585,0.670375577239202,543.682324406597,525.057337174798,487.00503434855,771.638902991583,0.732961085888694,0.608370502725017,0.124590583163677,0.406136298687472,0.416742315901949,0.345701510552593,0.340630446985253,0.366495194054241,0.353594952799148,0.335653021459713,0.319925843626646
129,0.532891766396837,0.168782476029163,0.298325757574001,0.813193546075484,0.949243002488719,0.842761587230945,0.957492015650831,0.433344145190672,0.496114624592178,0.213827548361061,0.225288335280351,0.137252820197555,0.163731067188661,0.242596580687257,0.28939731070788,6064.13064451432,4251.16723525382,3510.93695161023,2704.51528592665,4630.93649423601,5425.15240255936,3603.38156316106,0.529926028739344,0.667558187831455,656.358310682752,651.223472555472,614.773698747948,912.717604432922,0.737415033806425,0.623390952188198,0.114024081618227,0.404825596786132,0.416002515716545,0.345991667572319,0.340581754702473,0.366654834537833,0.352887975772435,0.335596791972975,0.320670065765762
130,0.53253528177485,0.166099418475312,0.301365299749838,0.812330334191678,0.947989754765763,0.841208941953417,0.956331096376774,0.432594563413024,0.4959614601916,0.212526774029257,0.224697975123184,0.134927596119093,0.160614553218523,0.244808174659561,0.291413741355639,6079.08506081308,4260.71270610288,3518.03322456182,2706.26975519439,4637.246344548,5433.19240417252,3669.91249653663,0.538025236505184,0.666987148849613,537.971110879383,514.561725944911,474.171644415309,776.509762051346,0.739940344963474,0.614890668581536,0.125049676381938,0.406868116922402,0.417841789668803,0.348836013866808,0.341465571825375,0.368578220202615,0.354504102622825,0.338632324411462,0.320454797493195
131,0.530494542905041,0.163368042456953,0.306137414638006,0.811393713434848,0.947601908763794,0.841905469715571,0.95704592396064,0.430439937124643,0.493903078757401,0.211390577879177,0.223118109872171,0.132555802625729,0.157868004733677,0.248397973684476,0.295830825272715,6100.16758269412,4269.71536527022,3520.84198033757,2704.81602410998,4639.34406024595,5426.04137372904,3663.46470134723,0.536544575927967,0.664994152282813,529.182367306635,517.634253174729,476.670402561774,740.293695108747,0.734639064342151,0.600673255502659,0.133965808839492,0.409225294198736,0.417254534032802,0.350605625710238,0.341546219934409,0.370860216823655,0.354271336599739,0.339375161458927,0.321267811378951
132,0.528446698524204,0.161602129119328,0.309951172356467,0.80759613030273,0.944166995142262,0.839129519056376,0.954506037473976,0.426771508799401,0.489635530881332,0.213695353996626,0.225395253296322,0.130509254125452,0.155768716169327,0.250315367377877,0.298762748091603,6106.6860248201,4276.4151964577,3524.40204878308,2707.34020459912,4635.75221407924,5435.10599292242,3674.89161936732,0.538192995491269,0.663467475084291,546.384746594744,522.282275565531,479.025199086057,780.804244797733,0.721109534122805,0.589041399496994,0.132068134625811,0.410665579238064,0.419825003791401,0.349278778416272,0.343182796182643,0.370151205741925,0.355383023594921,0.337497656944582,0.321452084949645
133,0.527077792868703,0.159507980441612,0.313414226689685,0.807754176156883,0.943999989408105,0.839243221076315,0.954052359708696,0.425749288349247,0.487672027268834,0.214474080395754,0.226179545417935,0.128843237332062,0.153911046176911,0.253161650475573,0.302416915962361,6122.60814014227,4291.76450648749,3527.47634993422,2709.93324687589,4639.08304668997,5449.1817669217,3678.69722197895,0.540671944402416,0.663564124490349,673.186109950933,654.005133851813,614.915902612615,890.965340192443,0.711255734682232,0.59000932004044,0.121246414641792,0.41090558559794,0.419954820412085,0.349854654807042,0.344195577304937,0.370992711087124,0.355438414320365,0.338171436483423,0.322298038709546
