period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
91,0.638315541038187,0.265796080857973,0.095888378103841,0.85036549374018,0.97733458970097,0.880523965940025,0.981522939417052,0.542801510216968,0.614648763427841,0.175097764569692,0.17229396366967,0.226023815532995,0.266531969559442,0.081540167990218,0.096153856713687,5310.38949456015,3665.87869093067,3198.93797042379,2545.86164881175,4484.08786317139,4857.38678199423,3201.01862016171,0.587063215294736,0.733252612250148,529.584048239646,536.193468527383,482.237893367153,740.855874900222,0.765215165636645,0.55172511358586,0.213587557493025,0.368205964037634,0.374634970669598,0.309042204213485,0.30092405819786,0.332490169374862,0.316000708623531,0.306058954622843,0.291495279274557
92,0.633106424566665,0.262572494050673,0.104321081382661,0.852769472989059,0.977897668417075,0.883692627563601,0.982277049091893,0.539893832023703,0.609891831422451,0.178555106516588,0.175919018783331,0.223913807373015,0.263368499518579,0.088961833592341,0.104637337476045,5347.40770276838,3682.21242971016,3207.33882009196,2552.19761753692,4493.88514002073,4879.98043367915,3209.43381362787,0.589916869400884,0.734197260204275,532.94591445734,537.628777006776,485.859193968625,714.564782412361,0.770218291173241,0.551158177079675,0.219060114093566,0.367664204527727,0.373457709646452,0.310321260242553,0.302399859809686,0.333314738112096,0.316798175169111,0.307392041064119,0.293760583692704
93,0.627720762895044,0.258469538553429,0.113809698551528,0.854883990847798,0.97851137864713,0.885317003041501,0.982989382312847,0.536628430921739,0.605085471555481,0.181947345288813,0.180103341046308,0.220961470631144,0.259265659402494,0.097294089294915,0.114160247689155,5393.51926288548,3700.81394744366,3215.50061372785,2560.07518194972,4508.09437096304,4912.36783300093,3217.62166965283,0.589616116166345,0.737084103602287,685.141461155179,669.191021409555,620.543381731296,851.107138061311,0.771541231664335,0.569276824414875,0.20226440724946,0.368555444022496,0.373664527654837,0.3125249920676,0.303393967403474,0.334935875214117,0.31734483691906,0.309272891178132,0.295167269077686
94,0.623452388599528,0.255772575405446,0.120775035995026,0.85573721702379,0.976809545356297,0.885752681989341,0.98203260617653,0.533511411966995,0.599695348369597,0.184930306456554,0.184473856836344,0.218874111868464,0.256157432592664,0.103351693188331,0.120956764394036,5451.37167663584,3751.31468055562,3240.52324485511,2580.88401470101,4539.21402871474,4969.13630682415,3242.67334860535,0.591248533824637,0.743084620766229,540.573997875798,543.785203150159,491.437978588492,735.587512964084,0.767565314921334,0.5537304437431,0.213834871178234,0.371043689344904,0.374481788625476,0.315961290313502,0.305519989735244,0.33652600961091,0.319674479868641,0.31259110098247,0.296806213098408
95,0.620316185664016,0.254259258065764,0.125424556270221,0.854581004048137,0.976203755795029,0.88469280973756,0.981238782241429,0.530110428772065,0.595792091128759,0.185658487777564,0.185773749900115,0.217285132046375,0.254746670691674,0.107185443229697,0.125664993974596,5510.17904837163,3802.44912671911,3271.19880571607,2605.83125174936,4576.62105940438,5019.57893171008,3273.38029174806,0.593798896907129,0.748784037587527,545.645400814292,544.514898489784,492.114512812816,711.967301713441,0.776866631140608,0.554979134591113,0.221887496549495,0.370412278047615,0.375829139329686,0.315790784045022,0.306874288447219,0.337149106035251,0.320568369498032,0.312246136996052,0.297740171777481
96,0.618933506149315,0.253128931147125,0.12793756270356,0.850256513116699,0.974704478812001,0.880981660402996,0.979911905368638,0.526252244789609,0.593058935249181,0.186847594634116,0.187419996227361,0.215224522366112,0.253513573295094,0.108779745960978,0.128131970267726,5522.58522205278,3801.10861878001,3274.13291350109,2608.42353008886,4580.60614825986,5026.59661324404,3276.32729797118,0.599444658884423,0.748522220493633,544.065371581082,542.611808013313,490.173770812296,713.104337878693,0.773673122470354,0.555762929820009,0.217910192650345,0.372580130468509,0.377851581660324,0.31624673281275,0.307251420602595,0.338240708929272,0.321109894741356,0.312248546910816,0.297221373276651
97,0.61383781879987,0.249446281796606,0.136715899403524,0.849663623121872,0.975090746235474,0.88176400909096,0.980170771802612,0.521555665130725,0.588356798378753,0.189619075147785,0.189225942093427,0.211945431565584,0.249815621606369,0.116162526425564,0.136918326250353,5538.27807872639,3810.77452851692,3277.02205374911,2610.0663015802,4573.8830643491,5031.76752838665,3279.23536908158,0.594123975231927,0.745579411701262,691.519507255111,674.705880643768,619.080105789837,877.321972886154,0.781561771984238,0.569044379826017,0.21251739215822,0.372909843090381,0.377638881750374,0.31725741941936,0.308152366896699,0.337766847708354,0.320797922334399,0.313327077576924,0.298496511521231
98,0.610329069026588,0.247353182042545,0.142317748930867,0.848146488231281,0.974702115669213,0.879310158255372,0.978812709234774,0.517648456560368,0.584635016861176,0.192118928467887,0.192104861244518,0.209791732702218,0.247604659293549,0.120706298968696,0.142462439514488,5554.81590721275,3813.73599560371,3278.12040984846,2611.52253075248,4572.7851436168,5047.59027078831,3280.3447141168,0.591939539002148,0.747615815087953,540.048090598816,539.883249256187,487.203609448298,738.878600609659,0.778374925445615,0.571570345408844,0.20680458003677,0.375591680565839,0.379676623316734,0.318642767835541,0.309550831135856,0.339076040904311,0.322003357579436,0.314694134552352,0.299403156722997
99,0.606354397819864,0.24487013246011,0.148775469720026,0.848322689952363,0.975301759248485,0.879718852509159,0.980180156354135,0.514384193822992,0.581171122089518,0.19606579946584,0.196945117371389,0.207728889457552,0.245171852024246,0.126209606671819,0.148958785134721,5562.48856837826,3820.95355679656,3278.37515944992,2612.36211904084,4564.27096714642,5061.39790657633,3280.60815602444,0.588160231598055,0.747392547049379,536.306513650128,533.207348108122,481.689560249917,724.74857284172,0.77447470369169,0.574092817187951,0.200381886503739,0.375202180096325,0.379809752032999,0.319909800042642,0.309282047815048,0.339048627541213,0.322853374712689,0.31603609806762,0.29971122214965
100,0.602324203804642,0.240929262519909,0.156746533675448,0.850096928821208,0.976273150426945,0.880077186864698,0.981577839959404,0.512033955809006,0.577623645049145,0.196890174347211,0.199273299274323,0.204813226131333,0.241519177816438,0.133249746880869,0.157130327561363,5576.16895237451,3843.13765662682,3281.29632815774,2615.4194253514,4559.17975800274,5075.65258638811,3283.54838468609,0.594879144002333,0.750091899852279,547.191283408187,544.494260621388,491.037984874046,744.218146258324,0.780160639025242,0.568087059175481,0.212073579849761,0.37854975027222,0.380584154861423,0.322225357324258,0.309242698264747,0.343151993133408,0.322622248856198,0.318360743062878,0.300547259164989
101,0.601019528182754,0.238018432218634,0.160962039598612,0.849532788105143,0.975171899397324,0.880256576755987,0.98059318634555,0.510585795482732,0.575759829654724,0.198029985188125,0.199773628060516,0.202204462343111,0.238275909134919,0.1367425302793,0.161136160607681,5599.04749442305,3850.74661369629,3284.17829178369,2618.07983006285,4568.2433207867,5088.6766321217,3286.44961728347,0.593787859532932,0.747461209987814,684.261009703935,671.805927596466,617.795079877427,872.806562807441,0.775521374733488,0.568477823820883,0.207051420091739,0.377384000665275,0.380616588854776,0.32082389573985,0.310284797557805,0.342971035960527,0.323948468843318,0.317138301994636,0.301335577126745
102,0.59590488459435,0.234880044105955,0.169215071299695,0.847749916326158,0.974496296405836,0.877924210973827,0.980563492168502,0.505178316053209,0.570606452356065,0.199326824414322,0.202948294966479,0.199119537737508,0.234760730253141,0.143452062535442,0.169129113796631,5612.7751918177,3866.81216288962,3285.25569826544,2620.55374776447,4559.75834551473,5097.93598416987,3287.54819168613,0.587891077946793,0.746554626015957,542.945325482806,539.529713340736,488.58100373163,716.576195783113,0.769310462473879,0.563484302938363,0.205826159535516,0.376927673882567,0.382905912899343,0.320409979022253,0.310634671155439,0.342207667478015,0.325296704741154,0.316951051565143,0.302236708973062
103,0.595343728819163,0.232170901456415,0.172485369724422,0.847914656256557,0.974071805324414,0.87630737799886,0.979432823484192,0.504800673176198,0.569673230351603,0.199815016717705,0.204167592738154,0.196861110101191,0.232023048660894,0.146252872979168,0.172375526311917,5607.79660562513,3882.70026458756,3285.49093690684,2620.97893958994,4553.44245563594,5109.42885524384,3287.79904475934,0.589370776094795,0.747797764273781,547.424600135477,534.358733668297,483.941486724106,732.123248334855,0.782937869503671,0.585850825826929,0.197087043676742,0.378032344124722,0.384188297565338,0.31973132133488,0.311521092503046,0.342687808690226,0.325536271949087,0.315953065244822,0.3021979498248
104,0.59266926605717,0.229584075226272,0.177746658716558,0.847049559521278,0.97298281551124,0.874537209732017,0.9788851039,0.502020240755525,0.566297116605509,0.202452875574784,0.208780032791062,0.194469089793514,0.229220513726634,0.15056022897224,0.177465185179098,5612.12737093053,3907.03784712246,3288.03740967445,2623.629241756,4547.35776939144,5131.29279102377,3290.73259785841,0.582938861539367,0.745618752734359,549.540953603587,538.263263696066,493.89843210333,723.388372665067,0.775615450931374,0.592397283444095,0.183218167487278,0.381008902324947,0.386395313498526,0.322054078616985,0.313061494926968,0.34448334845469,0.326719691576397,0.318094246901468,0.303252527985789
105,0.589835130000143,0.2258280824033,0.184336787596557,0.849276559269772,0.974264069844848,0.875213910140589,0.979491956164257,0.50093314974296,0.564262396042159,0.203342187183151,0.210913704610879,0.191790496809965,0.225738230036709,0.156552912716847,0.184263443765979,5631.13082172184,3912.10271048825,3290.90157215111,2621.60051336002,4547.87418868928,5145.27914031267,3293.62709388173,0.585768089946036,0.747572386507977,688.589167613698,671.050581635024,618.216358985375,906.967380721075,0.785270759080714,0.588903353289681,0.196367405791033,0.381396185551895,0.385577507086313,0.324161391168227,0.313470175557506,0.344404380056913,0.326066629886659,0.31996378154841,0.304142931592674
106,0.588603104258133,0.223062850329062,0.188334045412804,0.846929021932686,0.972717290805693,0.873667548158918,0.97861318976627,0.498505051395883,0.562833306717958,0.204398987861865,0.21150348729226,0.18891840165871,0.222242536930105,0.159505568878093,0.18764144715763,5633.9311526282,3915.15169493477,3291.95931728802,2627.99948981709,4545.40496935518,5145.30217901886,3294.71501926291,0.582271738963079,0.747039430325666,550.403731339786,539.858851159182,489.091949896138,771.215095541154,0.793766320867224,0.601041408150529,0.192724912716695,0.383587047671727,0.386632018084358,0.325343513414395,0.314074129713431,0.3452156990883,0.326570896963248,0.320873178820209,0.304171676214739
107,0.587052877999037,0.219383231218707,0.193563890782256,0.846876164205401,0.972541625134857,0.873444126005351,0.977980750861336,0.497161089505566,0.561309058993497,0.205653645378267,0.212805192291223,0.185790429345485,0.218472352356634,0.16392464535435,0.192760213784726,5636.39661501475,3937.82489185163,3292.16004747609,2626.17117393809,4539.43947358053,5155.21064836502,3294.95341392269,0.578704726431279,0.746328120223604,545.281346523591,534.600519353538,485.978508709808,749.172593558413,0.796837649340323,0.607740801533472,0.18909684780685,0.380738006935293,0.387528051430239,0.323235201348343,0.315262740997025,0.343897940197653,0.327745275448203,0.318732745656096,0.304751503776542
108,0.583821018054884,0.217555429810768,0.198623552134348,0.846825138167097,0.970574388600933,0.873160947178128,0.976506311961261,0.494394314279183,0.557290050832436,0.20716669300061,0.215236250794217,0.184231406908506,0.216042269403074,0.168199416979409,0.197242068365423,5655.41399910204,3945.68233334389,3290.97127338593,2628.76222005836,4539.85231821853,5168.70406204208,3297.88039137735,0.580445943514978,0.744353973715716,548.890313722555,535.10869631364,485.511781256229,729.646869350892,0.789087769358176,0.592658710681241,0.196429058676935,0.38346882247052,0.38812941186733,0.325116657682574,0.316998964952255,0.344986930479233,0.329613286195934,0.320171510682454,0.306168284746807
109,0.580589654438374,0.21477253144925,0.204637814112376,0.844534827826648,0.969235735014047,0.869865907377769,0.975200302061945,0.490328183849045,0.553194174347259,0.206836596366525,0.216235980363962,0.181382882869386,0.213047436998365,0.172823761108217,0.202994123668424,5672.54373776734,3962.83883295825,3293.7850406751,2631.37336997854,4539.31325427829,5181.44141356795,3300.76825069317,0.582075896755624,0.74544947917207,671.445473421349,664.952416340997,612.248827523201,876.854388045395,0.796642176863034,0.597599718892524,0.19904245797051,0.383308702784316,0.38989568082555,0.324712736681985,0.318473954086895,0.344482356218904,0.330339830479473,0.319512591297793,0.306881355925251
110,0.580147919598451,0.212388802383987,0.207463278017562,0.843868282974489,0.969466786380206,0.868776381187539,0.975515075015058,0.489568428782767,0.552602454628443,0.207600123458104,0.218204973120804,0.179228173990783,0.210877402566829,0.175071680200939,0.205986929184934,5687.80628765993,3976.069532631,3294.30477762368,2630.53135871041,4545.18108987829,5199.10582106599,3301.84564635723,0.581656124192553,0.747269264657721,559.871780954701,542.792162684957,492.437947442451,767.550554141055,0.793370340084244,0.598948084839169,0.194422255245075,0.38322463606346,0.390844874389811,0.325407077793755,0.318290101791602,0.345122871452418,0.330788093202891,0.320257166525669,0.307073263859333
111,0.580229587319067,0.20989387257223,0.209876540108702,0.841176024373799,0.967483833563529,0.866590472133529,0.974136690127902,0.488075217485103,0.551314707460095,0.20720137648826,0.217976559351978,0.17655769327073,0.208093154934306,0.176543113617966,0.208075971169129,5714.53885837416,3990.23768887181,3294.47234694237,2632.72233976554,4559.78073823195,5215.90181273307,3302.07171061813,0.581741042613131,0.747104201902164,549.387219401945,538.1582778441,484.645337312992,756.219613258526,0.80873876276045,0.602245421185102,0.20654353468423,0.386742690731386,0.393380552518064,0.325602425871539,0.320327049486596,0.34767022072899,0.333545398379862,0.320177106609958,0.308579286696989
112,0.581199472643705,0.207920611092261,0.210879916264034,0.839985444617506,0.96764873213174,0.864486023572568,0.973691199934866,0.488199097440083,0.552501928684831,0.208074030526339,0.220076094932002,0.174650286953476,0.206106658008684,0.177136060223947,0.209040145438226,5719.38916577044,4009.12179103502,3297.33804304875,2635.1213270191,4565.38467266572,5237.4031323306,3304.9922103222,0.585000860962176,0.74823109751466,550.808745863195,536.576188323836,488.426634899022,736.21479597669,0.799982775860718,0.606872685804211,0.193110090056508,0.387420366481648,0.39520331432023,0.327148669673073,0.321021843507956,0.348621732288246,0.33412911404881,0.320968085880065,0.308939330453758
113,0.580706844371945,0.204776525234809,0.214516630393246,0.840844386417832,0.966424751125182,0.8648058652804,0.972528354989943,0.488284090244563,0.551443339485457,0.208505528515983,0.220707944035331,0.172185191713839,0.20267073376223,0.18037510445943,0.212310677877495,5730.23371418035,4026.43571978724,3300.13027179176,2637.34732296679,4569.13000845461,5252.12900426901,3307.87353078055,0.57700546819796,0.746596739704282,680.257422075165,668.071840724853,618.537422665961,899.358756230805,0.797745074855742,0.614017949794289,0.183727125061453,0.38692059605815,0.394556808423227,0.328088516255012,0.322089368869794,0.348763613698124,0.333794139219506,0.321877182587451,0.309580773792654
114,0.576688586148639,0.202820877137473,0.220490536713889,0.838151215758419,0.96497399259742,0.862551863651422,0.971310453377273,0.483352239594485,0.546449589906914,0.210541666988084,0.222845935344245,0.169994564753962,0.200527280105259,0.184804411409972,0.217997122585246,5743.12536058002,4052.39011029424,3301.13661936635,2638.45906442588,4563.28952417068,5266.38269798157,3308.94051378544,0.580353584947476,0.750844744372037,556.173847068511,537.836630404684,489.308958536743,746.655094127056,0.806233942745978,0.61311346287,0.193120479875977,0.389423424171952,0.396820051542371,0.330665166935623,0.323542907549218,0.350284625990778,0.335606557241259,0.324839004841724,0.310987447199814
115,0.575873509443778,0.20051010821929,0.223616382336932,0.835826738330018,0.963775725386106,0.86022078220598,0.970076100016885,0.481330477089054,0.5450126710829,0.21160915591426,0.224181244150606,0.167591709755128,0.197974489229518,0.186904551485836,0.220788565073687,5759.35740334084,4052.74523631438,3300.18762979221,2639.0195666373,4568.5103472043,5278.36768118282,3309.15437331756,0.578586011024966,0.750500370906847,561.807506327728,543.99963242971,497.854431722089,763.172423872073,0.795597715620666,0.61164716060464,0.183950555016026,0.389955579150014,0.398622200718642,0.330386522063044,0.325145718440084,0.35148487418339,0.337946956863161,0.324372928497621,0.311696429711729
116,0.574117545721686,0.197851239178475,0.228031215099839,0.834270695410051,0.962921522390718,0.858800974999732,0.969960121355996,0.478969444116343,0.543126880938643,0.212820288320405,0.226075924351347,0.165061490897167,0.195023037876782,0.190239760396542,0.224771603575293,5775.29145434685,4050.71259936909,3302.99833823418,2641.52694693828,4571.54906925042,5287.31301794065,3312.06849119484,0.571868339037759,0.749336393977062,548.626539878099,533.235558418582,489.368074348227,741.290183595044,0.793794738932938,0.620692719690026,0.173102019242913,0.392539226921666,0.400088458055346,0.33126506301295,0.325163216746171,0.353466316284184,0.338352199158055,0.324761417694102,0.31232814975673
117,0.573821058834262,0.194824665862913,0.231354275302825,0.834191148417812,0.962377068556198,0.85818954090148,0.969068431938173,0.478676448055277,0.542860790226935,0.212741705896496,0.2262928764441,0.1625210117563,0.191778877027541,0.192993688606234,0.227737401301723,5775.09577374935,4066.29616273039,3305.76039793515,2643.96802027176,4569.60854196651,5295.51947108457,3314.94336868331,0.574123063330935,0.749947136538528,665.508764506778,663.463337573514,614.973837555998,884.363979712527,0.776265050275362,0.601013260704284,0.175251789571078,0.392377181460387,0.40020990303656,0.33022374554651,0.32611628169881,0.352336445182454,0.338685300998714,0.323986133049142,0.312309007222464
118,0.572225016458131,0.192381421559734,0.235393561982134,0.832242981763233,0.961815518479196,0.855965161124276,0.9684507350978,0.47623025393663,0.541738423857232,0.21470934289823,0.229113165615837,0.160108087914723,0.188919482759203,0.19590463991188,0.231157611862761,5774.89998930389,4072.57270717385,3306.72477224613,2644.97093955458,4563.30378461596,5304.96059911698,3316.00005389885,0.57571610829025,0.748457619029537,550.57632589657,533.51567262723,489.754525434809,731.079726995873,0.774038265841932,0.602876857974167,0.171161407867765,0.394868717610076,0.403294703810755,0.331341343390291,0.326566697785623,0.353758323172068,0.340498042898227,0.325263992110447,0.312674141952991
119,0.569547531347772,0.188449617306597,0.242002851345631,0.831901575766505,0.962225675213218,0.856156888111612,0.96837103795571,0.473807488802134,0.539397474844998,0.215132393976235,0.228928682724827,0.156771533589953,0.185111756462489,0.201322553374418,0.237716443905731,5793.60959945506,4080.71870619521,3306.83023283234,2640.0075574727,4561.79629331993,5312.40490589294,3316.2018320878,0.567971760858006,0.742654330163119,555.140905851074,536.931099398975,488.863602734788,765.103972026885,0.781841189311709,0.603018832807787,0.178822356503922,0.396628641680165,0.402970744830349,0.332135671276399,0.326818096227029,0.355820081793509,0.34085905651676,0.325536351035116,0.312908807218044
120,0.569299503727082,0.185679785680368,0.24502071059255,0.829831205626063,0.961312603168457,0.854163642210131,0.967927066158457,0.472422493540164,0.538135973047226,0.215775149165693,0.230382616108917,0.154082880411529,0.182436163101286,0.203325831674371,0.240740467019947,5807.11473037863,4097.21317115752,3309.23360568609,2642.51627243696,4567.91653558573,5329.66141182899,3319.10966214473,0.56941401329221,0.745094694111979,546.252772663706,526.55970858913,486.312881142451,723.506611787075,0.78431785255402,0.625879003503063,0.158438849050957,0.398276125896615,0.404495116361113,0.334976896395824,0.327724031362435,0.357974436884558,0.341857247186159,0.327483264180595,0.313827996273336
121,0.566177647359736,0.182776888930148,0.251045463710116,0.829082368428806,0.960869883930548,0.853654136821254,0.967776831230646,0.469407904824459,0.535165412076565,0.214924052665157,0.22964870291017,0.151537095968256,0.179356684817123,0.208137367636091,0.246347787036859,5814.21570762048,4094.27425150342,3311.97331747143,2643.8369874174,4560.95443224983,5320.08490471126,3321.97819064069,0.571651488150584,0.744995436306438,671.908423069969,664.706614365879,618.129345134256,884.985186079584,0.778324522229714,0.607100185994091,0.171224336235623,0.397543962690847,0.404042648612199,0.334739221576812,0.327709885815921,0.35670367061519,0.340489358678671,0.327242577393683,0.313897073274811
122,0.562237925274303,0.181144319861557,0.256617754864141,0.830198882173237,0.959975053498038,0.855242831003031,0.967339975520184,0.466769297078126,0.530687096525568,0.214966147927471,0.229291445334422,0.150385811861096,0.177637761423855,0.213043773234015,0.251650195548614,5826.49309121358,4104.18345516237,3310.02201079912,2645.04637030852,4554.23293416209,5316.56517835952,3323.02469080499,0.570595018699031,0.741689892629406,549.995268418834,529.806589460585,481.865307783469,720.050075985527,0.79246287832722,0.605360493778728,0.187102384548492,0.39853729991131,0.403367262454614,0.335998318455147,0.328375113987555,0.358975219950282,0.341285064523418,0.326960537310657,0.314486064667253
123,0.559305060717685,0.179644358944129,0.261050580338186,0.827538696025158,0.95970357550124,0.853850248058308,0.967303149069625,0.462846580626585,0.527476918072672,0.215656050667431,0.229836393531702,0.1486626585489,0.176192358638766,0.216029456849673,0.256034298789803,5835.22778554494,4126.09222607331,3309.69417221973,2645.46405095533,4548.84024453097,5320.08139882842,3323.21450880992,0.57066462652506,0.743938572514287,550.400504245036,529.148130434679,479.821655805945,737.179860650165,0.78825457114719,0.603833636725517,0.184420934421673,0.397336280723331,0.404285440099081,0.336329960068419,0.329153203724521,0.357646603260001,0.341917951748015,0.327615826130803,0.315366217315199
124,0.555975434119469,0.176922426752189,0.267102139128342,0.82857127595784,0.958642590487305,0.855201697085711,0.966517353583993,0.460665274849583,0.523891846551878,0.215994435369431,0.229665355881549,0.146592840879618,0.173227254885871,0.221313160228639,0.261523489049556,5842.03259070389,4149.27990174677,3312.42555925967,2648.11756494903,4541.3868403981,5320.21562331936,3326.11614318637,0.56918401867678,0.743622593513406,557.167316581137,531.049233909748,481.712935453578,750.447716557666,0.787459951412713,0.605705364343681,0.181754587069032,0.397661551518935,0.404158753207228,0.337073151900974,0.330225472519979,0.359290330859012,0.342852659576394,0.328385442940205,0.316020582925719
125,0.559251861042774,0.17417651742629,0.266571621530936,0.824711429482619,0.956971929655545,0.851688835463533,0.965395569461926,0.461221401761401,0.525977291380587,0.214801854623065,0.228905471351736,0.14364536466894,0.170322092117606,0.219844663052278,0.260672546157353,5840.10551738861,4154.72759536089,3314.68330182802,2650.41352154817,4549.95490333585,5327.16720158464,3328.97841480757,0.566137894942781,0.742128176227781,667.06246635445,658.58195413073,602.911368417771,869.072849161303,0.768578757764919,0.57926499643518,0.189313761329739,0.399589254887946,0.405743340594038,0.339300576006431,0.330730881438217,0.36038426052814,0.343265055016228,0.330612723071563,0.315793751353139
126,0.557018880549287,0.170646544437443,0.27233457501327,0.823563602234602,0.956910758519238,0.850013143572598,0.965454313023276,0.458740475777856,0.523009537766628,0.213501856651329,0.228871197538115,0.140538282845788,0.167148758033827,0.224284843610958,0.266752462718782,5861.01471529283,4151.589795821,3315.51358648005,2652.13080530813,4552.74370790671,5327.26434251657,3330.01484058153,0.566963463502314,0.740198264389787,548.674075808249,529.310285807922,480.099263117084,742.881980039358,0.776002848896674,0.597024062410713,0.17897878648596,0.401574336186848,0.408665521702646,0.338920150703173,0.331338996867778,0.361817724917832,0.344885774718756,0.329966072569534,0.316430084594872
127,0.557945910860283,0.168523115154054,0.273530973985663,0.821008346570408,0.956594982335436,0.847963956169419,0.965370110665914,0.458078249751121,0.523789950215002,0.213124620339777,0.228704091357399,0.138358884131524,0.164997121526983,0.224571212687763,0.26780791059345,5860.31142615783,4144.35145481532,3316.01458463701,2657.0190350865,4555.33890885751,5323.37605746698,3330.19281739126,0.566731683487571,0.738136581980643,566.048858242942,535.440615885764,485.276669172612,777.656854816297,0.768516642496479,0.593124421737,0.17539222075948,0.403874906946214,0.409175088457117,0.341120624576671,0.330832192824801,0.362777000531894,0.343857193946039,0.331696610964265,0.316148340443662
128,0.560584211135032,0.164456180528626,0.274959608336342,0.820045086120724,0.955976516760104,0.847688903458449,0.965034863685406,0.459704327698145,0.525081609319681,0.214566533770728,0.229804482703885,0.134861482724682,0.161267147159029,0.225479275697896,0.269627760281394,5858.71350187484,4154.48301977281,3316.01440918415,2659.40439435447,4560.87014170663,5337.2341788568,3333.08834640963,0.568910916586527,0.739163028063939,548.516177748799,532.215043294546,482.280266661508,726.840269621606,0.776614284672749,0.588588589090749,0.188025695582,0.398973322467268,0.410017599156479,0.33681743812023,0.33144250938339,0.35748874623005,0.344480281100571,0.327033490024116,0.316494778366477
129,0.557219755979969,0.160842458793386,0.281937785226645,0.817699824314096,0.9536212810839,0.845930019690817,0.962886233056915,0.455638496569163,0.520643338217847,0.213030200424178,0.227416136545665,0.131520850297599,0.1572817167758,0.230540477447333,0.275696226090253,5877.32829364135,4160.82912956489,3318.53006112883,2662.50091950165,4559.38358461693,5331.76852908001,3335.94445146298,0.568932445612146,0.736883733332833,661.075992495036,657.111191644462,610.083726711041,842.390185278988,0.774150199340361,0.599304805841028,0.174845393499334,0.40248434085776,0.411517484359514,0.340155842617926,0.333663791408842,0.36098674475147,0.344972344091696,0.329887868546249,0.318187855278233
130,0.555306210197051,0.158582561649541,0.286111228153409,0.817511720693983,0.952544216674018,0.844926963923956,0.961769497821714,0.453969335410246,0.518891985573892,0.212696125962134,0.227899040854979,0.129643102846176,0.154645023721535,0.233899282437562,0.27900720737859,5891.16457002574,4153.41624503109,3318.16554211857,2663.08223311363,4559.54119106419,5332.63144910923,3336.97091148307,0.567325575120972,0.73617822273204,551.154569318183,524.909995558254,475.199624576937,726.971776812109,0.767208238420876,0.588903188201381,0.178305050219496,0.402567994868877,0.413057464362407,0.341585817307654,0.335051142994632,0.362238064754543,0.346930269446622,0.330910012026349,0.318865126981561
131,0.553951890353183,0.156378734451551,0.289669375195265,0.815121589238702,0.950390578852108,0.842835522491055,0.960166322922406,0.45153814522647,0.5168149110759,0.211491825516488,0.226761189574584,0.127467682549286,0.152006056632581,0.236115761462947,0.281569611143627,5904.8586025339,4169.84228581843,3318.13549155508,2663.31812509297,4561.37511129198,5335.60959877239,3337.13716397042,0.565948593057162,0.733476582740434,554.335677759454,527.141463427006,472.500081111478,741.189048776581,0.760341107703733,0.572650327201513,0.18769078050222,0.40432669377415,0.415081675037339,0.343530082986288,0.337228877898045,0.362409857381343,0.348841819461199,0.332386248945132,0.319955893621164
132,0.551333016166897,0.154160301860718,0.294506681972385,0.811649272379832,0.94786797596199,0.839568139244753,0.957959591671643,0.447489041410841,0.512926203920638,0.210436949008168,0.225601124696897,0.125124096835107,0.149444370291958,0.239036134133885,0.285497401749393,5896.09179002322,4184.1889291194,3319.65805257712,2666.06810014173,4547.6444277352,5326.19099799545,3340.02667618325,0.564750910771085,0.730365889465724,546.688282435302,523.5042500471,476.784116793341,703.865089419155,0.758170443306082,0.585394054174222,0.17277638913186,0.405945181422772,0.417200914269546,0.343490889441062,0.337819797296428,0.363769237800517,0.350078052801327,0.331254070991169,0.319012620076946
133,0.550842768647343,0.150512317459185,0.298644913893471,0.809286528013579,0.946521855219966,0.837400946237784,0.956725968906151,0.445789631719996,0.511382754109984,0.211052598630163,0.226851371939248,0.121807590819822,0.145814850465465,0.241689305473762,0.289324250644516,5920.78569573967,4184.94460464066,3320.23325458279,2668.44036424342,4558.07412967048,5340.74110558858,3342.87670321203,0.562460815139789,0.72916708006932,678.66965294046,664.740258990431,617.625051020376,877.416274319794,0.753705581726776,0.590408231516309,0.163297350210467,0.408569980712547,0.418300294658527,0.34584059698036,0.33901667452343,0.366429345534205,0.350684370515563,0.333489264724668,0.319924234411015
