Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
117,0.38302847744880031,0.45574019698643814,0.38943860065486924,0.44564812488227262,7.089256533601896,10.836768305269613,7.624355051415944,9.68057174809764,0.233914938967626,0.23036176244280362,0.23970822260782815,0.2214383105898802,0.047432137258944955,0.053766891540370086,0.0379665371001141,0.06832652459127679,0.45574019698643814,10.836768305269613,0.23036176244280362,0.053766891540370086,0.45574019698643814,10.836768305269613
118,0.38762130335745898,0.45633005108817776,0.39123776116455788,0.45078188492896853,7.460406007284706,11.37980073964394,7.780687925751842,10.643092259568629,0.23360440738917293,0.22654033200694243,0.23742986056217585,0.2205958568267138,0.04019441213196421,0.050340124110434814,0.03416100699758262,0.059741489784741156,0.45633005108817776,11.37980073964394,0.22654033200694243,0.050340124110434814,0.45633005108817776,11.37980073964394
119,0.39006058829057622,0.45825018250853716,0.39352422746924898,0.45287660229233356,7.5715598716828785,11.120192576748725,8.069466068149016,10.200768616482518,0.23739514652714344,0.23254581110984962,0.24086396609799188,0.22711307160111843,0.03766555215762828,0.04701057717607924,0.03223351738857698,0.05547753666768078,0.45825018250853716,11.120192576748725,0.23254581110984962,0.04701057717607924,0.45825018250853716,11.120192576748725
120,0.38608993313570683,0.45753654729261067,0.38840773523074057,0.45396295464330472,7.836797094949983,11.768068879702357,8.122232737459525,10.583035865170894,0.23768066567984378,0.2445833363168743,0.2414591812409653,0.2384541465718447,0.04037523857389889,0.04965484410375765,0.0339675415795644,0.0595267184382495,0.45753654729261067,11.768068879702357,0.2445833363168743,0.04965484410375765,0.45753654729261067,11.768068879702357
121,0.38367098458923032,0.45382571871714067,0.38719968464509502,0.44835956495750262,7.4567722439661255,10.848241319839786,7.891431057961011,9.554524066343959,0.2396427223025485,0.2490878887738529,0.24426630418069017,0.2415271016758171,0.041329237657871644,0.05159891044991923,0.03548566585387433,0.060487827171420996,0.45382571871714067,10.848241319839786,0.2490878887738529,0.05159891044991923,0.45382571871714067,10.848241319839786
122,0.37587270543002022,0.4430779961721365,0.37898542945894087,0.4406889649868877,7.27082032710893,10.228372346735927,7.566390200859713,9.792107405970214,0.23607174021861665,0.25102309260747535,0.23986161734485098,0.2446441727411729,0.049900450820062364,0.06064872082121316,0.04202331740101799,0.07285180512715542,0.4430779961721365,10.228372346735927,0.25102309260747535,0.06064872082121316,0.4430779961721365,10.228372346735927
123,0.38118808724082887,0.44889010080846964,0.38411040355930293,0.44683169632347725,7.20437839622713,10.443878220530504,7.6216911614176155,10.406135747514304,0.23968853916917363,0.2521792324458105,0.24356556936791268,0.24575148949559797,0.04198979241604027,0.05392146730179961,0.037173691793534955,0.06121233936066019,0.44889010080846964,10.443878220530504,0.2521792324458105,0.05392146730179961,0.44889010080846964,10.443878220530504
124,0.37259579723910208,0.43732387040278797,0.3754151008639024,0.43574133426361727,6.8132982036214536,9.939947550349958,7.167450354582545,9.92172500320674,0.23936817025949156,0.25469998676377315,0.24311378297064565,0.24845736281789604,0.04177497805976344,0.0520077026600079,0.035889608565456414,0.06098190119289218,0.43732387040278797,9.939947550349958,0.25469998676377315,0.0520077026600079,0.43732387040278797,9.939947550349958
125,0.37186629568073176,0.43951239526581976,0.37515091077684187,0.43605413982510305,6.563699265744854,10.209793076777203,6.878075552608993,9.921017935532197,0.2376679400681613,0.25040139004386985,0.24208932850784734,0.24316058688113443,0.04060247716602205,0.04997017905197736,0.03379650304868863,0.06028251131577783,0.43951239526581976,10.209793076777203,0.25040139004386985,0.04997017905197736,0.43951239526581976,10.209793076777203
126,0.37687853848195013,0.44110129176436352,0.37927990153888153,0.43823156038124017,6.726017873920437,10.311450260374304,6.872024545100006,9.7968493425284,0.24551100436717982,0.2544084533857528,0.2491204512186243,0.2486151635119469,0.04583390491898331,0.05516560312570308,0.037603758385157206,0.06770648093214832,0.44110129176436352,10.311450260374304,0.2544084533857528,0.05516560312570308,0.44110129176436352,10.311450260374304
127,0.3751150897374258,0.44373885698732235,0.37736590137211573,0.44083317856625587,7.387798092404189,10.499961709411355,7.8192675813588615,10.340032162840409,0.24510661835072298,0.2581766925608786,0.24849564155568446,0.25257956186429065,0.03980718557388633,0.05226937432000571,0.03558048747664802,0.05863371879327979,0.44373885698732235,10.499961709411355,0.2581766925608786,0.05226937432000571,0.44373885698732235,10.499961709411355
128,0.37030095995594359,0.4384424204349387,0.37265234093904709,0.43500932708852325,6.821590605147113,9.961497637728218,7.091744169492459,9.26448272721013,0.24278830363158427,0.26213386883026574,0.24597564127251062,0.2567688857158041,0.04179187974428973,0.04953168444285071,0.03548562456479359,0.05921417433479738,0.4384424204349387,9.961497637728218,0.26213386883026574,0.04953168444285071,0.4384424204349387,9.961497637728218
129,0.3724374244431386,0.43954057262611768,0.37538531868358882,0.43495186637024497,6.78391063767116,9.904986396874806,6.939273398691918,8.812320044115209,0.24854452432322846,0.2787879105787483,0.2525692114554009,0.27180570636942736,0.04454185043532658,0.05087277182557558,0.03637827834413739,0.06336466311048689,0.43954057262611768,9.904986396874806,0.2787879105787483,0.05087277182557558,0.43954057262611768,9.904986396874806
130,0.36818473013445535,0.43526483068868571,0.37074537061959145,0.43130534508850932,6.629100114508643,9.44333361816466,6.894972994746394,8.637928416982682,0.24188073743208777,0.25769220890662947,0.24530885051151663,0.25195328254921107,0.04844165937914363,0.05859888575411802,0.04026707547190987,0.0712280852134762,0.43526483068868571,9.44333361816466,0.25769220890662947,0.05859888575411802,0.43526483068868571,9.44333361816466
131,0.37073708527801635,0.44222179510222404,0.3730017228815708,0.43947702952450551,6.588576712158402,9.102497366494296,6.92972799513059,8.70561889439089,0.2433303661380267,0.2664476721527198,0.24650150959425624,0.260986054308517,0.0442662233047696,0.05405780812888206,0.037599738571534286,0.06435713428489166,0.44222179510222404,9.102497366494296,0.2664476721527198,0.05405780812888206,0.44222179510222404,9.102497366494296
132,0.37056290352722915,0.44708938825866068,0.37271568027854951,0.44380383429241987,6.573203233627378,10.194038531121247,6.732135994816347,9.314668712081236,0.2455253255011362,0.27909519779149333,0.24870017994257948,0.27338504667196506,0.04707416505191901,0.059439102996784496,0.039252565605174865,0.07158186071514233,0.44708938825866068,10.194038531121247,0.27909519779149333,0.059439102996784496,0.44708938825866068,10.194038531121247
133,0.3604869657072538,0.43704013517256834,0.36311273946032979,0.43308164212885536,6.3027049614418305,9.993095948203772,6.488182065846932,8.812531789051635,0.23385316359850766,0.2655705548038044,0.2376417472769762,0.2588123878609846,0.04720557630990828,0.061352732236964816,0.04100249681747128,0.07076374128488393,0.43704013517256834,9.993095948203772,0.2655705548038044,0.061352732236964816,0.43704013517256834,9.993095948203772
134,0.36438777540393102,0.44321825751246857,0.36626329992947892,0.44083509264666909,6.434110497212541,10.06550268493909,6.802888899768348,9.855185136213931,0.2420895455268313,0.2779282368990294,0.244592047882649,0.27332207576600487,0.045086358921220246,0.059608985138356906,0.03792584922440172,0.07087564998838566,0.44321825751246857,10.06550268493909,0.2779282368990294,0.059608985138356906,0.44321825751246857,10.06550268493909
135,0.36861389832009284,0.45292692100445858,0.3703761084215153,0.45050992998912498,6.771102063142324,10.705978693781452,7.002371322216828,10.40584048617442,0.24005495646809405,0.2759301234265704,0.2423589869733985,0.2716679173499773,0.0456673516534167,0.0650792664753924,0.03988052916090513,0.07412321922072443,0.45292692100445858,10.705978693781452,0.2759301234265704,0.0650792664753924,0.45292692100445858,10.705978693781452
136,0.36624575937933052,0.45027986417158078,0.36848846424828974,0.44689603273446238,6.527706919609159,10.918378635010907,6.587919696061674,10.37061700648485,0.24613565831022158,0.29076819946177773,0.24926074124310296,0.2847963114301269,0.04438809639578569,0.056422556882441244,0.03453192731192983,0.07215802218557149,0.45027986417158078,10.918378635010907,0.29076819946177773,0.056422556882441244,0.45027986417158078,10.918378635010907
137,0.36206609778963689,0.44641095965846617,0.3645605232983703,0.44248794462881735,6.441463386361828,9.844979491241945,6.65033164441397,8.787624572633328,0.23912236927218405,0.2762163147688188,0.24275144337062804,0.26942012907524804,0.04639586284871339,0.06084930598024123,0.03716258180207892,0.07551023189613106,0.44641095965846617,9.844979491241945,0.2762163147688188,0.06084930598024123,0.44641095965846617,9.844979491241945
138,0.36836795466313371,0.45191066089508369,0.37049736741580774,0.44878421370525751,6.478970549051798,10.41649027120038,6.712430478896271,10.099139444233161,0.2431249381361859,0.2804296216739445,0.24621979679822423,0.27453841032998866,0.04261237958668967,0.05617331117807475,0.03397057671609099,0.07017655422375718,0.45191066089508369,10.41649027120038,0.2804296216739445,0.05617331117807475,0.45191066089508369,10.41649027120038
139,0.3704004959002426,0.45448585316779866,0.37216477136471687,0.45206991229485199,6.516973510481514,10.28036074686161,6.637577580458221,9.404223566710467,0.24727001626253525,0.29171213357119363,0.2500166402787416,0.28634575601846446,0.0483474908105511,0.06399147848705948,0.03989838097925221,0.07773356719948259,0.45448585316779866,10.28036074686161,0.29171213357119363,0.06399147848705948,0.45448585316779866,10.28036074686161
140,0.3727085700676801,0.46236766596856282,0.37472278153483252,0.45928050230630751,6.54242441121036,11.243855401984094,6.734246829171382,10.944267880896787,0.2572101104523833,0.312009632699016,0.26047360905819483,0.3054102874724109,0.04984071926784597,0.06512139702775731,0.04021518104059809,0.08088345841283633,0.46236766596856282,11.243855401984094,0.312009632699016,0.06512139702775731,0.46236766596856282,11.243855401984094
141,0.37051395560550898,0.4558774084769408,0.37260335172822823,0.45292850822118058,6.527265403538547,9.962676337817348,6.716802637040354,9.536923082749098,0.25171126876409033,0.30397252879112274,0.254567792895052,0.2981795638475973,0.046657734143507164,0.061397315434573586,0.040255056640224565,0.0719239083930799,0.4558774084769408,9.962676337817348,0.30397252879112274,0.061397315434573586,0.4558774084769408,9.962676337817348
142,0.36540528284237039,0.44676059072566232,0.36723659703549233,0.44442114435883656,6.361539872202518,10.674020353558554,6.4499071596929,9.840178224432178,0.24507912054923264,0.29111030133341786,0.24736480920829076,0.28656186259356636,0.04383754547248456,0.05467633091730508,0.037135263538759185,0.06576929587427434,0.44676059072566232,10.674020353558554,0.29111030133341786,0.05467633091730508,0.44676059072566232,10.674020353558554
143,0.36035944365616718,0.43989539527604254,0.36205900889269399,0.43704606510924554,6.033271167962031,8.520116261177279,6.033271167962031,8.258757304896946,0.23899036475299765,0.2812127224579672,0.24116299043913264,0.27689287764231274,0.059430512118740106,0.07799927952867601,0.051798413889351975,0.09066489301767632,0.43989539527604254,8.520116261177279,0.2812127224579672,0.07799927952867601,0.43989539527604254,8.520116261177279
144,0.35685223618504563,0.43023614913281627,0.3589065064876798,0.42649731567921084,5.793673695049146,9.131360964674773,5.8855424836033015,8.405678765218424,0.2479931384285967,0.2941539168613715,0.2509931032630244,0.2882075562272428,0.058907032319203544,0.07078407437626179,0.04850767784512631,0.08796218567263588,0.43023614913281627,9.131360964674773,0.2941539168613715,0.07078407437626179,0.43023614913281627,9.131360964674773
145,0.36430573047747977,0.44001416116734055,0.36669739830872128,0.43571113210942297,5.760785131859935,9.267701384585852,6.0512833927162255,9.15314790155012,0.2532187952494143,0.31179680992985515,0.2564470260201505,0.305131109388764,0.04412583359750223,0.05083781958159801,0.03504378553599462,0.0659661097372346,0.44001416116734055,9.267701384585852,0.31179680992985515,0.05083781958159801,0.44001416116734055,9.267701384585852
146,0.36349418929965543,0.43343115165491514,0.3651448162059302,0.43047165469200832,5.977341433661543,9.323323727476515,5.977341433661543,9.173932440366041,0.25013526554458115,0.30528841627513464,0.2523751013545083,0.3007109065671126,0.04847121375670222,0.05679470377242589,0.04046111678189246,0.07013690331878063,0.43343115165491514,9.323323727476515,0.30528841627513464,0.05679470377242589,0.43343115165491514,9.323323727476515
147,0.36274836407125483,0.43010352204862223,0.36378095139145927,0.42812697916720688,5.8578066477925,10.43733329437711,5.8578066477925,9.687814184642882,0.25327689994285474,0.3163702933039833,0.2558584493344293,0.31105614820881994,0.055340815950055064,0.07032961956696678,0.04657584001715105,0.08456914721493197,0.43010352204862223,10.43733329437711,0.3163702933039833,0.07032961956696678,0.43010352204862223,10.43733329437711
148,0.35673642977086856,0.42565820739480315,0.35884221762083612,0.4219559589716777,5.879892740189503,9.398884609243309,5.893992063245107,8.720555175024545,0.2467557239255578,0.30948937091191714,0.2495687471103068,0.3037262076424194,0.052039142201611675,0.06398996316653964,0.042604616124240935,0.07922910855669577,0.42565820739480315,9.398884609243309,0.30948937091191714,0.06398996316653964,0.42565820739480315,9.398884609243309
149,0.35955276150821802,0.42650032438640223,0.36128601681136085,0.42392535553157873,5.996223447676843,9.908905393123602,6.193102702667414,8.96154325874925,0.23634098817144958,0.28393602237462146,0.23974773161184054,0.27714437125183183,0.0464975284531443,0.05221336659018256,0.03747041920709247,0.06711510139237074,0.42650032438640223,9.908905393123602,0.28393602237462146,0.05221336659018256,0.42650032438640223,9.908905393123602
150,0.35994408695731583,0.42316315927632014,0.36100390130002286,0.42123789630972602,5.635230391192952,9.724590311214795,5.640332486627728,9.003791154860643,0.23402074004301873,0.27546475080855,0.2367496400095883,0.27015707436059816,0.04985439885162493,0.05734073097040577,0.04022931114010488,0.07314663612724984,0.42316315927632014,9.724590311214795,0.27546475080855,0.05734073097040577,0.42316315927632014,9.724590311214795
151,0.3583931015344568,0.42724244202276906,0.36003158757620635,0.42447124830800187,5.575888326806399,9.35608293782773,5.575888326806399,8.701628482499395,0.23144943982996205,0.28095322443971477,0.23372254081198834,0.27637922578243246,0.05163168766179084,0.0619618589056729,0.04320856458432862,0.07581145074295534,0.42724244202276906,9.35608293782773,0.28095322443971477,0.0619618589056729,0.42724244202276906,9.35608293782773
152,0.37032055672546921,0.42905785218735404,0.37129160242030701,0.42729838150524879,6.221946112150784,10.178528041678723,6.309437864091548,9.78768923015945,0.24175641236345696,0.28458381777780306,0.2445787204778156,0.27896680386123895,0.0475424171144629,0.056264156779703936,0.03850116714586193,0.0714241375706156,0.42905785218735404,10.178528041678723,0.28458381777780306,0.056264156779703936,0.42905785218735404,10.178528041678723
