Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini sedlac, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini sedlac, measure IFE impact","Decile ratio, measure IFE impact"
117,0.37246787406151843,0.44256662084517667,0.38014485392816799,0.43108658328873006,6.559677651621263,9.663789258494239,7.0829984420756515,8.829079795884589,0.2326036304423662,0.22870630368929806,0.23835205594836859,0.219866219826721,0.035361780537329385,0.04448683499679678,0.032140182792820104,0.04917455229499366,0.44256662084517667,9.663789258494239,0.22870630368929806,0.04448683499679678,0.44256662084517667,9.663789258494239
118,0.37792099401150531,0.44453693920124165,0.38248548090636308,0.43799253089363932,6.89273561114223,10.151864210545076,7.225641619351266,9.513435694250965,0.23577999451006174,0.23068074789368198,0.23963375637280349,0.22463981903588268,0.030409701784755282,0.04134680634986329,0.028504002653067167,0.04411518350170191,0.44453693920124165,10.151864210545076,0.23068074789368198,0.04134680634986329,0.44453693920124165,10.151864210545076
119,0.38121629926393896,0.44771992882654782,0.38558427531507927,0.44122095594992428,7.063434392203915,9.939354484220383,7.459678422248996,9.630583427155022,0.24114071823414499,0.2422531823550821,0.24465701531859055,0.23660668030859083,0.02944536511835475,0.03980957013108868,0.027566394684655972,0.0425734126388865,0.44771992882654782,9.939354484220383,0.2422531823550821,0.03980957013108868,0.44771992882654782,9.939354484220383
120,0.37771449715341854,0.44715067035154821,0.38106554161601497,0.44232018012667856,7.241877153073293,9.967855529107847,7.8209363594880745,9.814919328978506,0.23979247223332256,0.2528993868664991,0.24360576747082197,0.24656098871338245,0.02937033781397132,0.03997634324333038,0.027991907698862627,0.04188576426421055,0.44715067035154821,9.967855529107847,0.2528993868664991,0.03997634324333038,0.44715067035154821,9.967855529107847
121,0.37488637814665271,0.44321921561852923,0.37950202772575786,0.43656961514974185,6.855317495217333,9.199435319767453,7.339067689155452,8.937884535210028,0.24279983366265215,0.2555577129132628,0.24748617832620465,0.24779866136554538,0.031240795130606007,0.043825898603418185,0.03069999694865335,0.04429914080253914,0.44321921561852923,9.199435319767453,0.2555577129132628,0.043825898603418185,0.44321921561852923,9.199435319767453
122,0.36685997112497404,0.43186449890102496,0.37094073526003224,0.4284531678605491,6.636590040658747,9.153640245836902,6.909981198120658,8.87798239938066,0.24060551175410877,0.2587649769918539,0.24447194981433032,0.25218386907917906,0.03451974746777262,0.0449522676777184,0.0321188852663647,0.04849106006701745,0.43186449890102496,9.153640245836902,0.2587649769918539,0.0449522676777184,0.43186449890102496,9.153640245836902
123,0.37267100071119785,0.43862986397871323,0.37651297259271005,0.43581794850389527,6.827401443524783,9.77768215131874,6.9456484991132,9.540902282322522,0.24234440286515205,0.25798203283392124,0.24626844105392431,0.2514006423474954,0.03465391422207672,0.04596739829218067,0.03205909797824613,0.04977210078460097,0.43862986397871323,9.77768215131874,0.25798203283392124,0.04596739829218067,0.43862986397871323,9.77768215131874
124,0.36455445808422737,0.427379472530166,0.36825747516347962,0.42492064051418144,6.464947476837291,9.221413022228958,6.6338513412640605,9.038924120742326,0.24255176148686686,0.2611491251273696,0.2463499739191957,0.25474466188122197,0.033770019145024525,0.043113327300225664,0.030300410007884217,0.04832338760387237,0.427379472530166,9.221413022228958,0.2611491251273696,0.043113327300225664,0.427379472530166,9.221413022228958
125,0.36426338243953627,0.42993195529012745,0.36861228891675824,0.42543837204425961,6.259322472533719,9.421053783085867,6.59360569356994,9.339375377810786,0.23992441848643564,0.2553457899528868,0.24438652506640196,0.2479643262645602,0.031061326790031336,0.04149247683555758,0.028481639209154395,0.04520318511445947,0.42993195529012745,9.421053783085867,0.2553457899528868,0.04149247683555758,0.42993195529012745,9.421053783085867
126,0.36978083955176821,0.43190249861333285,0.37312924609287373,0.42782868751725756,6.3627282378004075,9.177889035282725,6.540274098831271,9.018219314397111,0.24863652857274995,0.26425870444764077,0.2522956812286071,0.2582365589091932,0.03306599008693339,0.04145825081551183,0.02899627480204712,0.047574271702216606,0.43190249861333285,9.177889035282725,0.26425870444764077,0.04145825081551183,0.43190249861333285,9.177889035282725
127,0.36828937150998359,0.43469648007649375,0.37143161293816523,0.43070373105208892,6.863505624835099,9.464204403909283,7.090845324355204,9.39625215204881,0.2493348421676833,0.2706353132196582,0.2527836797218836,0.26476800184632676,0.03360037746363869,0.04644988088812141,0.03087118234682782,0.05045646597794474,0.43469648007649375,9.464204403909283,0.2706353132196582,0.04644988088812141,0.43469648007649375,9.464204403909283
128,0.363689752046084,0.4298514644307681,0.36686312762974671,0.42535980943422547,6.376578370202547,9.187570077220881,6.427174269682063,8.45145463760257,0.24729364129675163,0.2734457871251632,0.25054269637417775,0.267846603452408,0.03267619842488556,0.04241236241323318,0.02937682246091714,0.04736293598404877,0.4298514644307681,9.187570077220881,0.2734457871251632,0.04241236241323318,0.4298514644307681,9.187570077220881
129,0.36543172964810272,0.43063150714306536,0.36934309122118913,0.42492950970350324,6.19265908498374,9.006422383077687,6.476115053305899,8.171270390401714,0.24825748442228165,0.27929095782869967,0.2522816767800467,0.27229001625503074,0.03338044879772041,0.04039287299173,0.02975177222200995,0.04584183113978515,0.43063150714306536,9.006422383077687,0.27929095782869967,0.04039287299173,0.43063150714306536,9.006422383077687
130,0.3615705251802393,0.42649227657033051,0.36499991431393286,0.42150641002662903,6.0540558189792675,8.389323607132507,6.272650803393261,8.143560422239924,0.24189890137751346,0.2625591815866409,0.24533121315295647,0.25670670125881256,0.032665886657826534,0.04424689101407288,0.030394884081922684,0.0475622367329503,0.42649227657033051,8.389323607132507,0.2625591815866409,0.04424689101407288,0.42649227657033051,8.389323607132507
131,0.36450573559281085,0.43358510169433129,0.36757025247167779,0.42997527165857041,6.134950890394169,8.215263408872552,6.282657935598268,8.172717375959877,0.24322910590665572,0.27121187906196975,0.24640488290342746,0.26564444896026024,0.03166588021587158,0.04341122997753191,0.02923367757110477,0.04700335329571936,0.43358510169433129,8.215263408872552,0.27121187906196975,0.04341122997753191,0.43358510169433129,8.215263408872552
132,0.36443883593916304,0.43858303724192976,0.36733488561718575,0.43446321666331955,6.098743750833927,9.094841651116758,6.197835872242831,8.74926646462281,0.24508089773138192,0.27868327387441827,0.24825530041302168,0.27297318045720703,0.02927423776470484,0.04380298045323855,0.02745380395117246,0.046393247114927,0.43858303724192976,9.094841651116758,0.27868327387441827,0.04380298045323855,0.43858303724192976,9.094841651116758
133,0.35457297310189806,0.42876323947411993,0.35799214992437756,0.42391101396600483,5.88822570784303,8.582187237499825,6.17884346056497,8.438035712552903,0.23562383315285626,0.26722284890459236,0.23944638043784042,0.2604141783172865,0.03280820665470432,0.04877561914728517,0.03140391303370365,0.05058659565063466,0.42876323947411993,8.582187237499825,0.26722284890459236,0.04877561914728517,0.42876323947411993,8.582187237499825
134,0.35885296316448057,0.43577824385410863,0.36133087180468698,0.43258111088427703,5.998997456016139,9.115612488944608,6.262990086397691,8.437633432724256,0.24080722663336956,0.2761634348147258,0.243302049246051,0.271577496529297,0.032669940072756004,0.04965965030702584,0.030800456734938052,0.05238549731733266,0.43577824385410863,9.115612488944608,0.2761634348147258,0.04965965030702584,0.43577824385410863,9.115612488944608
135,0.36339107251868985,0.44551389480905751,0.36575641429473532,0.44225254749541598,6.369328618979393,9.570207548509002,6.6205502027756395,9.206867787818688,0.24019421581115946,0.2765205516487688,0.2425064049938329,0.2722383367568922,0.03218874170923374,0.04973214871240331,0.030489332074752882,0.05220845669378761,0.44551389480905751,9.570207548509002,0.2765205516487688,0.04973214871240331,0.44551389480905751,9.570207548509002
136,0.36113500060150078,0.44342582161259708,0.36425531845649911,0.43862560274223172,6.026788638774812,9.90905017580482,6.3349883306249195,9.56824891573838,0.2440464097236353,0.29147648694616035,0.24715171598576538,0.2854799206300283,0.03320971279252055,0.0451277047349092,0.027438237079407114,0.054243122496796366,0.44342582161259708,9.90905017580482,0.29147648694616035,0.0451277047349092,0.44342582161259708,9.90905017580482
137,0.3561469446098906,0.43792115706654333,0.35955364571299397,0.43266475088078132,6.032011776517066,8.373881532392772,6.33458742982195,8.231875453055746,0.23771775400760548,0.27423188929872466,0.24133337429121843,0.26747158836210494,0.030260156978804433,0.04580675906954031,0.02820327001943001,0.04877483127093321,0.43792115706654333,8.373881532392772,0.27423188929872466,0.04580675906954031,0.43792115706654333,8.373881532392772
138,0.36302634092500724,0.44410407981388961,0.36605637712216871,0.43965092462398803,6.195308331985749,9.511788916006429,6.360212036437502,9.13556000417716,0.242099265665948,0.27907182295446953,0.24518765107258095,0.273198214960132,0.03420550296791481,0.047307698884003324,0.02860974439125441,0.05628529691800447,0.44410407981388961,9.511788916006429,0.27907182295446953,0.047307698884003324,0.44410407981388961,9.511788916006429
139,0.36522158524039522,0.44720308475156878,0.36772685029256114,0.44379585086502144,6.037605887300895,9.092597077905577,6.377796809351708,8.96389984806605,0.24804442782436728,0.2986212095135505,0.25080445163212267,0.2931212193246906,0.030402019723148405,0.04426491279773146,0.02864518592386214,0.0469297089713529,0.44720308475156878,9.092597077905577,0.2986212095135505,0.04426491279773146,0.44720308475156878,9.092597077905577
140,0.36723351364762574,0.45483513036903256,0.37011548660490412,0.45053319295152933,6.124226958692417,9.916991640741365,6.336404606162453,9.627879990900873,0.2563258113256134,0.3108718840208696,0.2595834169528212,0.30428768873760187,0.03671670079264977,0.05179366199605255,0.03172378554973512,0.05982003620269332,0.45483513036903256,9.916991640741365,0.3108718840208696,0.05179366199605255,0.45483513036903256,9.916991640741365
141,0.36492511291910551,0.44848794729639063,0.36789042422537732,0.4443427403235064,5.732947977195566,8.982740677902978,6.214885163850539,8.815755256728718,0.2514381683195401,0.3038902914338906,0.2542977775504844,0.298088564735897,0.03355626658105151,0.05528639457650951,0.033161726003057175,0.055546989684514866,0.44848794729639063,8.982740677902978,0.3038902914338906,0.05528639457650951,0.44848794729639063,8.982740677902978
142,0.35969607273417314,0.43891559015285442,0.36226482769517926,0.43545742400396642,5.615779154207222,9.74794804927189,6.090153966018287,9.46193309011211,0.2439795398537835,0.2896448603017328,0.24626343311678953,0.28510506901218263,0.0328301048436578,0.04634892237090334,0.032660470686494615,0.04642582971794273,0.43891559015285442,9.74794804927189,0.2896448603017328,0.04634892237090334,0.43891559015285442,9.74794804927189
143,0.35508702015670907,0.43297612497667842,0.3574753750709036,0.42912625369995139,5.610430959423585,7.917630904508588,5.6835367364560305,7.83848727430071,0.24433706232769833,0.28795709295425687,0.24656198112838718,0.28352753843511685,0.03672153883111339,0.05156569857167431,0.034897227469110226,0.054436720018585405,0.43297612497667842,7.917630904508588,0.28795709295425687,0.05156569857167431,0.43297612497667842,7.917630904508588
144,0.35190084877902683,0.423596269166154,0.35484156705942876,0.41848083912703377,5.406610922502622,7.959496946222593,5.593312452010888,7.587319786696133,0.24748451753277775,0.2935019839775713,0.2504848193280516,0.28755792281898385,0.038933709082692905,0.052590716831542664,0.03565794746926148,0.057803619119912976,0.423596269166154,7.959496946222593,0.2935019839775713,0.052590716831542664,0.423596269166154,7.959496946222593
145,0.35938176579909942,0.43410231076629374,0.36267924856867606,0.42830717595588608,5.5271385025426305,8.957409554934923,5.728681799392902,8.406460510511625,0.2522255956947017,0.3104369043831044,0.25544710286068334,0.3037902580373534,0.036171839835380276,0.04414490974733066,0.030920674354057907,0.05280548280898227,0.43410231076629374,8.957409554934923,0.3104369043831044,0.04414490974733066,0.43410231076629374,8.957409554934923
146,0.3583712114189409,0.42702668288117068,0.36073307585613362,0.42294688669339653,5.513138713001696,8.991283248507536,5.7524304831912785,8.75349494307516,0.24917793807129784,0.303993129120519,0.25141614122680317,0.2994233419389835,0.03250678146636814,0.040664480537179845,0.029289108056006256,0.04595316005833462,0.42702668288117068,8.991283248507536,0.303993129120519,0.040664480537179845,0.42702668288117068,8.991283248507536
147,0.3575805994753003,0.42348886518629136,0.35940643486518425,0.42020478511090853,5.328441419025065,9.19661645909388,5.46690013798501,8.776390411458182,0.24952767309310941,0.3105908075159594,0.2520777808235424,0.3053623230524293,0.03604370543873966,0.04431146513049507,0.030464879214548508,0.053395907409543995,0.42348886518629136,9.19661645909388,0.3105908075159594,0.04431146513049507,0.42348886518629136,9.19661645909388
148,0.35155137357886207,0.41877668594340239,0.35443581783444905,0.41386439932623975,5.334294169938989,8.821723514230145,5.747751086193867,8.480940020063068,0.2464518693271133,0.3095326377454053,0.24926733971515552,0.3037590798974187,0.030376903670766512,0.040179565888303265,0.028278757901118206,0.04343718326708347,0.41877668594340239,8.821723514230145,0.3095326377454053,0.040179565888303265,0.41877668594340239,8.821723514230145
149,0.35424432541893464,0.41942377871354353,0.35687600191098268,0.41550089485841385,5.499492934120638,8.603869464795054,5.787147365981016,8.380516483945339,0.23485991382733762,0.28161560896944043,0.2382524606076974,0.27486730699640116,0.03748661867591556,0.046873825615342216,0.03323202705433608,0.05374008563383325,0.41942377871354353,8.603869464795054,0.28161560896944043,0.046873825615342216,0.41942377871354353,8.603869464795054
150,0.35453975198617826,0.41585795055167057,0.35638540429420085,0.41274157573297515,5.3377628933326715,8.51592193119369,5.603166689841712,8.467247447542452,0.23899602396785824,0.2866570759159489,0.24178286751717998,0.28113546382667254,0.03637432470630539,0.045678206398717655,0.033197520759362525,0.050765405390860455,0.41585795055167057,8.51592193119369,0.2866570759159489,0.045678206398717655,0.41585795055167057,8.51592193119369
151,0.35295535820613322,0.41962832813337381,0.35522948183907294,0.41588038883003853,5.265542134437566,8.304249937888098,5.5645733473834715,7.97127341734601,0.23150720916858936,0.27474564654899264,0.2337870904076609,0.2702605908291459,0.03695837812727149,0.04838419298684932,0.03483949877827618,0.051726922722550195,0.41962832813337381,8.304249937888098,0.27474564654899264,0.04838419298684932,0.41962832813337381,8.304249937888098
152,0.36494860572215887,0.42177367500104718,0.36669793946601131,0.41880745195095298,5.709651547046072,9.132273600918056,6.013521270926465,9.101087556793233,0.24207068547693741,0.27855959956001797,0.2449054660032321,0.27304454728454614,0.03320689946331804,0.0467772572650575,0.030254348425306696,0.05151971888741309,0.42177367500104718,9.132273600918056,0.27855959956001797,0.0467772572650575,0.42177367500104718,9.132273600918056
