Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
117,0.38734873960644489,0.46688302665934023,0.39456681849723096,0.45424912266928746,7.475767418437,10.46284299057201,8.204279464869552,8.902677773709764,0.23619147832652748,0.25237665712758106,0.24280879124821492,0.24169607072441518,0.04858044637320163,0.054470120657301606,0.03636793670062435,0.07267803793167188,0.46688302665934023,10.46284299057201,0.25237665712758106,0.054470120657301606,0.46688302665934023,10.46284299057201
118,0.38649741761894757,0.46105494965369093,0.3907347385945657,0.4537461669334239,7.404098167524738,11.417634009629518,7.880598828739647,10.466523255932575,0.23463985940035845,0.24063645197545433,0.23895140139631976,0.23373962499108278,0.04431095708455181,0.04965884941669912,0.034341017731336854,0.06506117458215828,0.46105494965369093,11.417634009629518,0.24063645197545433,0.04965884941669912,0.46105494965369093,11.417634009629518
119,0.39361901531642857,0.46449354639684359,0.39709912166318478,0.45784318674995123,7.911702125258798,11.713062677825151,8.484664016598728,10.020394790869604,0.2387212021546736,0.25416613046535236,0.24324711385213676,0.24665908644109652,0.044269391105016424,0.04571090106274451,0.0356007708513198,0.059178702685894397,0.46449354639684359,11.713062677825151,0.25416613046535236,0.04571090106274451,0.46449354639684359,11.713062677825151
120,0.39119312763230724,0.46224480865856765,0.39433828935567339,0.45638585581758423,7.8288783074994805,11.510700479463564,8.331189636726432,10.855011120805388,0.23848957224067877,0.25102456092776165,0.24250685912271736,0.244462805828327,0.039115978261003125,0.04411838954526731,0.031865236785527405,0.05524745685351302,0.46224480865856765,11.510700479463564,0.25102456092776165,0.04411838954526731,0.46224480865856765,11.510700479463564
121,0.39111873512964862,0.46394266022980002,0.39476946202781316,0.45663775316933192,7.711081093898693,10.873955994480413,8.168652015965437,9.844973301091773,0.23295998498606274,0.243247192580585,0.23880329644565945,0.23387392121613707,0.04201978142329542,0.04373022413144866,0.030989022879423032,0.06061539262692017,0.46394266022980002,10.873955994480413,0.243247192580585,0.04373022413144866,0.46394266022980002,10.873955994480413
122,0.39481160810665888,0.46396069467594281,0.39792289035825412,0.45816432242611638,8.044454753370402,12.405377327191626,8.373337861080058,11.237574247417166,0.23676450282711597,0.24732679020209222,0.2408095765531745,0.24082796167391987,0.04343105629707446,0.045587200700113364,0.03407739857896035,0.059923560036351735,0.46396069467594281,12.405377327191626,0.24732679020209222,0.045587200700113364,0.46396069467594281,12.405377327191626
123,0.38989464285018516,0.45696952958953163,0.39301076551534803,0.45319741329488716,8.099841097441356,11.357145510073828,8.431886091101516,10.69741842840454,0.2354595037858986,0.24921753411733563,0.23956775289723645,0.24257054619557908,0.04233030275480157,0.046051835861892494,0.03342621477046598,0.05956971723334812,0.45696952958953163,11.357145510073828,0.24921753411733563,0.046051835861892494,0.45696952958953163,11.357145510073828
124,0.38335134375725594,0.45951149310199746,0.38668526442894896,0.45307377199133481,7.43693599403514,11.1301268260489,7.7961989091221735,10.209407049888808,0.23077065091157706,0.239274629255851,0.2349629850070197,0.23263486817821646,0.04480386967536921,0.04851549368287467,0.032911736219447436,0.06658612701673414,0.45951149310199746,11.1301268260489,0.239274629255851,0.04851549368287467,0.45951149310199746,11.1301268260489
125,0.38997041464450954,0.46702592253709424,0.39509281576395561,0.45748114280644431,8.060117618455758,11.327906430018794,8.581874768599585,10.123798300395338,0.2316651876409068,0.25279919013945884,0.23833445408643006,0.2416947283612161,0.049037221130577346,0.04983931906807626,0.034435004123724425,0.07210042064430373,0.46702592253709424,11.327906430018794,0.25279919013945884,0.04983931906807626,0.46702592253709424,11.327906430018794
126,0.37731143262019778,0.44826868462750818,0.38095081754944848,0.44108845198702967,7.291474820794827,10.880239337640905,7.741211842063569,9.718751143051046,0.22203305817654234,0.2275821911818499,0.2270678222613982,0.21952084219012796,0.05767937671482646,0.06593745998019429,0.04356074326824273,0.0877082356709604,0.44826868462750818,10.880239337640905,0.2275821911818499,0.06593745998019429,0.44826868462750818,10.880239337640905
127,0.38137588153449309,0.45510596467337167,0.383748363587464,0.44988810518549893,6.945481403349443,10.370048918968356,7.372043470884985,10.011470837014171,0.2311345104444095,0.24962359506012485,0.23579622469916853,0.2417133443783292,0.0577354355835256,0.06787446134071329,0.044594266674025426,0.08821699746912669,0.45510596467337167,10.370048918968356,0.24962359506012485,0.06787446134071329,0.45510596467337167,10.370048918968356
128,0.37740452082801934,0.4477462103328349,0.38088750662323217,0.44101923617323885,6.882728052168305,10.66031675267504,7.0901870671176805,9.643184785866014,0.23328296550314775,0.26045864819573866,0.2376670951596562,0.25281390076194876,0.050012452050576556,0.05880388097013787,0.039357781373386205,0.0752099230980338,0.4477462103328349,10.66031675267504,0.26045864819573866,0.05880388097013787,0.4477462103328349,10.66031675267504
129,0.38157349932612317,0.45816980349908115,0.38486372879104042,0.45162261821969391,6.82499759000754,11.031704700860775,7.677544462936186,10.25326700685052,0.22910252023518157,0.2546901368617247,0.23410748932361367,0.24597529045938582,0.04234540076168169,0.05053933820425169,0.03584766527051436,0.060457027218424435,0.45816980349908115,11.031704700860775,0.2546901368617247,0.05053933820425169,0.45816980349908115,11.031704700860775
130,0.37567118106445724,0.44506284221067494,0.37881888947340814,0.43899511847227951,6.551298312021644,10.74611008305128,6.920332668857357,9.748715906531606,0.2251174178418611,0.2518193844499859,0.22930554599030065,0.24460598707321898,0.043581985713055674,0.051057992260236905,0.03597995454251464,0.06256403201823796,0.44506284221067494,10.74611008305128,0.2518193844499859,0.051057992260236905,0.44506284221067494,10.74611008305128
131,0.36922796502537492,0.43970755955961704,0.3719349612892216,0.4339509567376269,6.377906152835522,10.2422400042064,6.650140921850089,9.643507330542642,0.2246775463676359,0.24899465062474166,0.228205187873547,0.24281865333738847,0.04672015746826699,0.057064169965833696,0.0372986523706713,0.07171195880298858,0.43970755955961704,10.2422400042064,0.24899465062474166,0.057064169965833696,0.43970755955961704,10.2422400042064
132,0.37341472066394571,0.44396189327263264,0.37612483142222081,0.43820990640599888,6.752522374658701,10.051828812096366,7.050303645653897,9.07549332487356,0.22909737931158627,0.25678140302081687,0.23266331247362482,0.25047047541688694,0.04722190251902887,0.05695705262127389,0.03828709382637463,0.07084519698450957,0.44396189327263264,10.051828812096366,0.25678140302081687,0.05695705262127389,0.44396189327263264,10.051828812096366
133,0.37844844648736198,0.45190994989969052,0.38127351442003582,0.44673480663072879,6.701728724894568,10.934437229205447,7.103909433029849,10.30152358007179,0.24430333044428798,0.2867499054533589,0.24824394620394585,0.2794766161027661,0.04809929974646225,0.05785358960470714,0.038712972781811725,0.0724012304950258,0.45190994989969052,10.934437229205447,0.2867499054533589,0.05785358960470714,0.45190994989969052,10.934437229205447
134,0.38536612766452633,0.46565365701125522,0.38726322365072197,0.46294403214623958,7.489441223809306,12.080639227824339,8.340280831720435,11.49637692035981,0.24875633093591004,0.29475445410832346,0.2520277869953464,0.2885237353158647,0.048519987328354726,0.062746914035459,0.04180953212331157,0.0732593227215196,0.46565365701125522,12.080639227824339,0.29475445410832346,0.062746914035459,0.46565365701125522,12.080639227824339
135,0.38554311257828527,0.46417183541815615,0.38765817696828481,0.45939261135226594,7.477310273719417,12.083366414512613,7.972751736881902,10.936702415684596,0.2469099071837063,0.28998528745710994,0.24988828576309757,0.2842513017324784,0.04706531130435576,0.055838796520445995,0.03863564654528707,0.06951599141187258,0.46417183541815615,12.083366414512613,0.28998528745710994,0.055838796520445995,0.46417183541815615,12.083366414512613
136,0.37753949791911717,0.45914879595496128,0.37967718102359382,0.45501162272842943,7.108235741410129,11.26681634040881,7.479056506508955,10.9073529481298,0.24847187684745523,0.29861056628606963,0.2515045548133223,0.29260654280733467,0.04875846414342433,0.05622954557138177,0.040665606081544584,0.0694503783997412,0.45914879595496128,11.26681634040881,0.29861056628606963,0.05622954557138177,0.45914879595496128,11.26681634040881
137,0.37482846943406056,0.45288343004904252,0.37715812220448114,0.44893388432908365,6.951966025574271,11.781181506421577,7.107787728858827,10.806818227045952,0.24566947896764152,0.29709057490904067,0.24905033068473378,0.29037971050655986,0.04585281753826684,0.05137869890245364,0.037957058067839375,0.06426007987894827,0.45288343004904252,11.781181506421577,0.29709057490904067,0.05137869890245364,0.45288343004904252,11.781181506421577
138,0.3780673447546396,0.44564549226198463,0.37905042128646504,0.44500990273975766,7.101229790934589,10.764682576830696,7.361292385642146,10.612900489225993,0.2537818383528779,0.29856897668437654,0.2558423792040577,0.2945825443497215,0.04159155586179846,0.04956218545513896,0.03718999760269563,0.05671577402005276,0.44564549226198463,10.764682576830696,0.29856897668437654,0.04956218545513896,0.44564549226198463,10.764682576830696
139,0.38009577435158914,0.45008944269327639,0.38122125724786549,0.4472116018690529,6.717446137479351,10.401980528360694,6.894285120050135,10.048579190956241,0.2536526874669156,0.30893022854024943,0.25544407092585214,0.3053993163214789,0.03897297020086315,0.04739443313874163,0.036121977173569436,0.05193154327515039,0.45008944269327639,10.401980528360694,0.30893022854024943,0.04739443313874163,0.45008944269327639,10.401980528360694
140,0.37058226161747398,0.43935293317806179,0.37200268102664974,0.43601038810582787,6.329777191652605,9.63402517952606,6.462226069948113,9.059697924379,0.2558152487174526,0.31136605178333226,0.2577923680723356,0.30752418904552065,0.039589161876330964,0.04519876864787828,0.03576888799841153,0.051257031658288536,0.43935293317806179,9.63402517952606,0.31136605178333226,0.04519876864787828,0.43935293317806179,9.63402517952606
141,0.36985800719781065,0.43196113995787455,0.37105679496669364,0.42899796573470173,6.353259009996123,9.434837958935148,6.418337738350126,9.372019681680111,0.25244160495001167,0.3072618014730484,0.2547905456242132,0.30270503191281534,0.041713311766757716,0.04680851654771687,0.03699238601783654,0.05429774484538511,0.43196113995787455,9.434837958935148,0.3072618014730484,0.04680851654771687,0.43196113995787455,9.434837958935148
142,0.36581789102041773,0.42402992329490574,0.36711409794699035,0.42083091469078809,6.336251742490028,9.141623174080657,6.439891604100467,8.783829725853659,0.2513847598329992,0.2995025242786524,0.25315125333809296,0.29608637283342165,0.04300049051254163,0.048282653391052165,0.03899047338775172,0.054761637515962636,0.42402992329490574,9.141623174080657,0.2995025242786524,0.048282653391052165,0.42402992329490574,9.141623174080657
143,0.363283499293173,0.4241284752470067,0.3640877965465022,0.42167906700766555,6.397091132938544,8.755058683798088,6.443555961947981,8.523024452927643,0.24030814939057896,0.28918802309839814,0.2414925611278178,0.28685630982400945,0.04739677117878319,0.05695176113822578,0.04531977167714828,0.060294115598247815,0.4241284752470067,8.755058683798088,0.28918802309839814,0.05695176113822578,0.4241284752470067,8.755058683798088
144,0.37112720978564434,0.44277390024445185,0.37265651147129808,0.43878984691068273,6.329098548822799,11.061808066814308,6.456929886608905,9.983269299882755,0.24797956761689421,0.3123854951034109,0.25012844841624,0.30788170438864126,0.04554754573937201,0.04644857166252593,0.03908547864190625,0.05724386075992839,0.44277390024445185,11.061808066814308,0.3123854951034109,0.04644857166252593,0.44277390024445185,11.061808066814308
145,0.36830726967515309,0.4260771159045243,0.37005156729662758,0.42182816431500625,6.163541008592871,9.39581437534074,6.42680229835778,8.918905947186945,0.26097538417917654,0.33081825861990416,0.2636865606626269,0.32508897229106376,0.04718878004509545,0.04933477189872657,0.04135279853421149,0.05907657545225143,0.4260771159045243,9.39581437534074,0.33081825861990416,0.04933477189872657,0.4260771159045243,9.39581437534074
146,0.35747368129664647,0.41407580517580811,0.358339743876885,0.41130753260486591,6.708490263445007,10.326200604522462,6.759353584973742,10.013795922590942,0.2505581286709427,0.32249163093774047,0.25178523580960155,0.3198040043429871,0.038370459956504836,0.04218142483725607,0.03611739416809288,0.04601221833757328,0.41407580517580811,10.326200604522462,0.32249163093774047,0.04218142483725607,0.41407580517580811,10.326200604522462
147,0.36259969631397981,0.41318463978198661,0.36336523224428396,0.41117103285525802,6.235776224684228,9.040550590712263,6.235776224684228,8.973624431263572,0.25757172734088296,0.3274487968302623,0.2587238288610869,0.32496742623461117,0.04169944634106286,0.0448034964461298,0.038450739539039845,0.05031356085152655,0.41318463978198661,9.040550590712263,0.3274487968302623,0.0448034964461298,0.41318463978198661,9.040550590712263
148,0.35721024842775034,0.40352755734395557,0.35789037475329094,0.401061378132685,5.941726889371918,8.879114016712334,5.854920146621358,8.319822724184592,0.2515096799030524,0.3053877377451632,0.2526489752793309,0.3030434752768091,0.04498896136140146,0.05121395579503731,0.041442254591252864,0.05722198236449208,0.40352755734395557,8.879114016712334,0.3053877377451632,0.05121395579503731,0.40352755734395557,8.879114016712334
149,0.34978982108539391,0.40188473698174326,0.35075565970473782,0.39871708481200258,5.412761633043916,7.63491393793281,5.412761633043916,7.554369028136559,0.24247567259587346,0.2929387627592417,0.24380125372422073,0.29014493846942807,0.04579407890760836,0.056483287530111656,0.042262288479225134,0.06261765974656908,0.40188473698174326,7.63491393793281,0.2929387627592417,0.056483287530111656,0.40188473698174326,7.63491393793281
150,0.34922784021292891,0.4078416977151863,0.34962561972823619,0.40537523211673115,5.168886408233455,8.028745472142603,5.168886408233455,7.9622486357906705,0.24464122184695636,0.31040428155415595,0.24526445410759654,0.30900644821290973,0.04131748446747073,0.05518311427962459,0.03982493549426739,0.05781670025987449,0.4078416977151863,8.028745472142603,0.31040428155415595,0.05518311427962459,0.4078416977151863,8.028745472142603
151,0.33958445246037561,0.39844357987159218,0.34032883103744521,0.396048448119941,5.044719842209189,7.648213132086075,5.044719842209189,7.596163891438896,0.2374015857012135,0.30142280409240557,0.23845376520967865,0.29904817957463287,0.04553086525966914,0.0601316452944313,0.04206243392873444,0.06626616243800744,0.39844357987159218,7.648213132086075,0.30142280409240557,0.0601316452944313,0.39844357987159218,7.648213132086075
152,0.3599642330922766,0.41874678576527374,0.35964158637806071,0.41745557595150501,5.841505604147419,9.756746229265973,5.842015034999213,9.591417633523061,0.2546627612838102,0.3209342337198415,0.25582600003841727,0.31832790461854393,0.046320325453435514,0.05936654309060441,0.04173661883815428,0.06750195523670639,0.41874678576527374,9.756746229265973,0.3209342337198415,0.05936654309060441,0.41874678576527374,9.756746229265973
