Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini insee, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini insee, measure IFE impact","Decile ratio, measure IFE impact"
117,0.36895931267709964,0.43794001154726292,0.37697080439895103,0.42601692997059237,6.231907418855679,9.265796953594549,6.903756184977138,8.550868550488973,0.2359616670764073,0.23397998350814433,0.24179966096448896,0.22492626264001472,0.030502206229262238,0.042777331704915315,0.029031519899675413,0.044605895100339764,0.43794001154726292,9.265796953594549,0.23397998350814433,0.042777331704915315,0.43794001154726292,9.265796953594549
118,0.37356769666503153,0.43866393270358117,0.37836476302874028,0.43185500980984759,6.828577591557282,9.709443394129455,7.221061817191987,9.517452595777899,0.23597890747055936,0.23049030361872172,0.23983042847575395,0.22446309153938251,0.028068919545240108,0.041056718018357884,0.0275789840494319,0.04150376595345411,0.43866393270358117,9.709443394129455,0.23049030361872172,0.041056718018357884,0.43866393270358117,9.709443394129455
119,0.37680821287117522,0.44220330405737363,0.38144928969700403,0.43538911968412214,6.947705367231467,9.564351065329515,7.333178135553062,8.934170203419878,0.24124001366575476,0.23939748771562724,0.244765116499242,0.2338052456020627,0.0274194530962431,0.03922533113994108,0.026640729579379064,0.040197097317688085,0.44220330405737363,9.564351065329515,0.23939748771562724,0.03922533113994108,0.44220330405737363,9.564351065329515
120,0.37260105558025713,0.4402639894184735,0.3763501038827512,0.43507815892858293,6.7475692174016535,9.147711729368558,7.180618471111435,9.052022243340001,0.2386599770524293,0.24621250711975826,0.24245516610419332,0.24004085926835342,0.02704926472597767,0.03866514487206285,0.02641694017531223,0.03937308269175747,0.4402639894184735,9.147711729368558,0.24621250711975826,0.03866514487206285,0.4402639894184735,9.147711729368558
121,0.36953630568142032,0.43599861692735548,0.37442837633697618,0.42915295081681737,6.411376411670734,8.886261405737395,6.902705729205037,8.580821629727902,0.24133143542959204,0.2521525359750891,0.24598959418123306,0.24449600830912335,0.027541510464971185,0.040059294408813645,0.027356694537371665,0.039974270582974626,0.43599861692735548,8.886261405737395,0.2521525359750891,0.040059294408813645,0.43599861692735548,8.886261405737395
122,0.36131073718953505,0.42421181485286635,0.36566581397890824,0.42054503799433901,6.36996237984191,8.669781276693008,6.632455837473877,8.626119503015708,0.24063945008618987,0.2585545224660655,0.24450341126015918,0.25198350337666153,0.030558622279657766,0.03891582174182418,0.02866849110880361,0.041698180698828226,0.42421181485286635,8.669781276693008,0.2585545224660655,0.03891582174182418,0.42421181485286635,8.669781276693008
123,0.36729449365580502,0.43144049965943676,0.37142800026384304,0.42863355724026964,6.481811391387846,8.95896797806793,6.680010372540846,9.203136906283513,0.24229385673174847,0.2570120059425701,0.24621433134491644,0.25045947376420324,0.03037932090341493,0.04175496957821498,0.028801595683701754,0.043954684348223284,0.43144049965943676,8.95896797806793,0.2570120059425701,0.04175496957821498,0.43144049965943676,8.95896797806793
124,0.35937997247417747,0.4202535941923084,0.36339072680577683,0.41752787256635093,6.183370246221848,8.49207461499257,6.3265797533246895,8.48498965168235,0.24207570477334514,0.25915618794850787,0.2458653888753918,0.2528019761574415,0.029406580974938985,0.037460032093128794,0.027849192694619957,0.039704794534022446,0.4202535941923084,8.49207461499257,0.25915618794850787,0.037460032093128794,0.4202535941923084,8.49207461499257
125,0.35956801598600407,0.42341191606403139,0.3643159969460667,0.41875554353054001,6.1718632664083115,8.701635075756178,6.394867688247079,8.60208133717888,0.2382566263445306,0.2513723443676008,0.24269124371292486,0.24409997212240672,0.028615035483344334,0.0382916749197778,0.027714256775321213,0.039413732639254344,0.42341191606403139,8.701635075756178,0.2513723443676008,0.0382916749197778,0.42341191606403139,8.701635075756178
126,0.36553313356370082,0.42585126441867666,0.36932034447848361,0.42135025440726964,6.233396429225934,8.579804598390478,6.358085541923437,8.398396118218892,0.2467865786401534,0.26087624270807036,0.25041571387388134,0.2549352091699657,0.029919033608371302,0.0373024033599671,0.027845743719243175,0.04034799267307439,0.42585126441867666,8.579804598390478,0.26087624270807036,0.0373024033599671,0.42585126441867666,8.579804598390478
127,0.36337643623868482,0.42792139484305286,0.36696216639954771,0.42360995805988355,6.487756991170373,9.584284943785399,6.680117255935825,9.359194307861403,0.24526235798803428,0.262733309456912,0.24865556038568773,0.25703533285812086,0.03005715649608737,0.043617189271490074,0.028788603238032173,0.04531692220271094,0.42792139484305286,9.584284943785399,0.262733309456912,0.043617189271490074,0.42792139484305286,9.584284943785399
128,0.35910217209183415,0.42379331233268869,0.36268379443132981,0.41893733496585667,6.196829491128418,8.727926453747909,6.357868965059784,8.307385592042186,0.2439819920312466,0.26408558899635975,0.24718600203360824,0.258679234641348,0.03040452761695443,0.039824836999270766,0.028322468806961966,0.04288249685463107,0.42379331233268869,8.727926453747909,0.26408558899635975,0.039824836999270766,0.42379331233268869,8.727926453747909
129,0.36078572645865375,0.42419345293299027,0.36512255488724699,0.41809945772337331,6.101389854135174,8.572538151195383,6.365726329515636,8.330087288564762,0.24864239308287378,0.27897085786851733,0.2526707150255254,0.2719809218579074,0.02980435831930401,0.03677701504633917,0.028462540122386876,0.038683826327290234,0.42419345293299027,8.572538151195383,0.27897085786851733,0.03677701504633917,0.42419345293299027,8.572538151195383
130,0.35711411691759826,0.42023258891185178,0.36094846881943127,0.41488137351740084,6.030395403046036,8.371528601764558,6.270929778294177,8.34484436146196,0.2442411310243876,0.2615628001827931,0.24770381867636165,0.25573619971645833,0.02878727353113204,0.03809306661154249,0.027912307378221042,0.03926355090692065,0.42023258891185178,8.371528601764558,0.2615628001827931,0.03809306661154249,0.42023258891185178,8.371528601764558
131,0.36059197423312905,0.42799290740625262,0.36401035327019432,0.42406679851823886,6.223901607855208,8.285890526726986,6.2783536174702625,8.252416972335778,0.2429197267311363,0.2704124323406583,0.2460873958177654,0.26486769249073705,0.028616739509895087,0.03924614008967876,0.02786813532973948,0.04020972882415232,0.42799290740625262,8.285890526726986,0.2704124323406583,0.03924614008967876,0.42799290740625262,8.285890526726986
132,0.36039305254412995,0.43272439112275057,0.36363912854142749,0.42825736323454322,6.117065857569318,8.749000241818266,6.359025166475407,8.499305143532908,0.24683669869725594,0.28126282091384985,0.25002945676860266,0.2755069656776653,0.02670966295668197,0.03945029653765197,0.02591270260571525,0.04045510127080231,0.43272439112275057,8.749000241818266,0.28126282091384985,0.03945029653765197,0.43272439112275057,8.749000241818266
133,0.35045340381950441,0.42278656166750117,0.3542451407080498,0.41756336246757048,5.78799684389946,8.533576421650897,5.926501847961588,8.370832401298308,0.23574235335904747,0.26708128173358126,0.2395637938530198,0.2602808644925645,0.029051951920750642,0.04385248896817316,0.02836170286562923,0.04456859577838096,0.42278656166750117,8.533576421650897,0.26708128173358126,0.04385248896817316,0.42278656166750117,8.533576421650897
134,0.35472477596851648,0.43032682608216288,0.3575264337347468,0.42679763137044802,6.062620493557593,8.589160405257177,6.194158205630843,8.331009091579123,0.2416769754650334,0.27724709378709245,0.24417650817792394,0.2726500926248902,0.02849863643223185,0.043046707900164065,0.02771371641597635,0.044070009009190815,0.43032682608216288,8.589160405257177,0.27724709378709245,0.043046707900164065,0.43032682608216288,8.589160405257177
135,0.35910695684795801,0.43983929873289196,0.36179533574320943,0.43619461619973143,6.289646236356442,9.130282898830323,6.427958677965027,8.835008477278409,0.2414921649069256,0.278323163849743,0.24381161796450443,0.2740215727628725,0.027873641122404216,0.042879122145031645,0.027245496265150982,0.04366518990095525,0.43983929873289196,9.130282898830323,0.278323163849743,0.042879122145031645,0.43983929873289196,9.130282898830323
136,0.3568624330748163,0.43834711904678719,0.36061763278948583,0.43263727542309227,6.044199513597013,9.732856916790409,6.3834867431025835,8.839154544022206,0.24568817683268768,0.29003257703351604,0.2488088549789595,0.2840736746590386,0.03107214982370296,0.04283224827356732,0.02709975774423009,0.04903405984768186,0.43834711904678719,9.732856916790409,0.29003257703351604,0.04283224827356732,0.43834711904678719,9.732856916790409
137,0.35206193997888979,0.43307623073119111,0.35605751656049467,0.42712558482192275,6.02710844215471,8.416336800882954,6.261344783968878,8.31387092337615,0.23864316233436075,0.27543777270043124,0.24226831873506594,0.26865519045593966,0.02827852888372545,0.044073165042646655,0.027682875743357364,0.04465976167076896,0.43307623073119111,8.416336800882954,0.27543777270043124,0.044073165042646655,0.43307623073119111,8.416336800882954
138,0.35918204739512105,0.43992226491087782,0.36283315956357093,0.43465312271821743,6.22450801369635,9.200425255046984,6.389917020581455,8.74578569215625,0.24521376176838386,0.2840142618543577,0.2483374699159673,0.27804427260680864,0.030474699569379746,0.04525845219353443,0.027925265482680303,0.049165458198200306,0.43992226491087782,9.200425255046984,0.2840142618543577,0.04525845219353443,0.43992226491087782,9.200425255046984
139,0.36176061392897402,0.442681310814728,0.36466031771643054,0.43888946309596383,6.0017347815412245,9.073891523793108,6.2870697102582875,9.031905524502877,0.2467473529134174,0.290861165447069,0.24948960304957263,0.285508008840233,0.028502885874858323,0.043305867166105724,0.02753852340729561,0.044638041594631146,0.442681310814728,9.073891523793108,0.290861165447069,0.043305867166105724,0.442681310814728,9.073891523793108
140,0.36356995927374314,0.45032680594964097,0.36694889912618178,0.44539843837145054,5.999327516081647,9.715018482999955,6.328459120854825,9.402195145850413,0.25733745970762084,0.31225633743694714,0.2606035862866721,0.30565010362547407,0.031860589338849984,0.04727701170616312,0.02963641720859987,0.05067040656579881,0.45032680594964097,9.715018482999955,0.31225633743694714,0.04727701170616312,0.45032680594964097,9.715018482999955
141,0.3608279202247377,0.44340143378370128,0.3640624416608374,0.43901044989679638,5.639162075342719,8.885518519289516,5.839337250614874,8.812980843975597,0.2518032017949191,0.30416210820237843,0.2546625614451339,0.29836253986682587,0.027460844053004085,0.04534961037624154,0.02739350311216003,0.04512981364450231,0.44340143378370128,8.885518519289516,0.30416210820237843,0.04534961037624154,0.44340143378370128,8.885518519289516
142,0.35599343404631162,0.434219160701665,0.35885081740112762,0.43046205074333749,5.600999370212494,9.317416445420733,5.723263259351852,8.941534986927488,0.2451233102621831,0.2912219573697524,0.24741268640423958,0.286666285263099,0.027498044638424906,0.04330278269480698,0.02739556299053671,0.04323169014493499,0.434219160701665,9.317416445420733,0.2912219573697524,0.04330278269480698,0.434219160701665,9.317416445420733
143,0.35075382731734439,0.42771825428103211,0.35346921766760719,0.42353877462647316,5.3761883341155094,7.7176875693745774,5.475170948899202,7.518743424375366,0.23904690703826512,0.28135043385132563,0.24122375292276516,0.2770222107003441,0.02641420843978232,0.04032014966779305,0.02483123728419565,0.042795940643370695,0.42771825428103211,7.7176875693745774,0.28135043385132563,0.04032014966779305,0.42771825428103211,7.7176875693745774
144,0.34801062613862072,0.41895055240983958,0.35144204003246182,0.41331248024931794,5.201217791235548,7.206306776530783,5.346172506659279,7.16822522490476,0.2481008000504162,0.2943631445235614,0.2511043893928614,0.288408684476049,0.029404814248768552,0.04475649501675008,0.027630111499930766,0.04742176044361509,0.41895055240983958,7.206306776530783,0.2943631445235614,0.04475649501675008,0.41895055240983958,7.206306776530783
145,0.3557851196756433,0.42976005585090937,0.35963749765410008,0.42328473083410606,5.26360394646667,8.953466572776021,5.5214163462088095,8.072034545861904,0.25414471784432746,0.3134320323877163,0.2573863270292596,0.3067288486762682,0.027258584043088657,0.042286984661408025,0.026321023603393126,0.04354576628794879,0.42976005585090937,8.953466572776021,0.3134320323877163,0.042286984661408025,0.42976005585090937,8.953466572776021
146,0.35464718765062886,0.42203737588822571,0.35740493671439827,0.41753854449360273,5.264365791390532,8.973054500933163,5.540091386096444,8.544964580975599,0.2502991190684187,0.30561544507988725,0.2525415581540052,0.3010311557861267,0.02565972527356536,0.03890096720114912,0.024685678657870976,0.040343278368859634,0.42203737588822571,8.973054500933163,0.30561544507988725,0.03890096720114912,0.42203737588822571,8.973054500933163
147,0.35365140039200704,0.41878697019885441,0.35605906747935068,0.41467548679437338,5.248344013214719,8.890666653416448,5.426270502497535,8.655205763635728,0.25353302149595663,0.3168525202077387,0.25611933675642673,0.31152674546145653,0.030423415803936555,0.04326538265137727,0.02803825668286483,0.04699488904012198,0.41878697019885441,8.890666653416448,0.3168525202077387,0.04326538265137727,0.41878697019885441,8.890666653416448
148,0.34771931360771857,0.41431064125737393,0.35116839411871809,0.40861070832875679,5.191661617952798,8.250595317524125,5.488641360402344,8.22974401075595,0.24711310970700592,0.3101402591859704,0.24993151037582398,0.3043628861501943,0.02707690417444216,0.037970606547089614,0.026274218070636287,0.03908547822583703,0.41431064125737393,8.250595317524125,0.3101402591859704,0.037970606547089614,0.41431064125737393,8.250595317524125
149,0.35079181890826344,0.41601607330928642,0.35405589076477023,0.41122077759669384,5.151423061036318,8.376695089095561,5.49626754463264,8.010162492673384,0.2358480754390364,0.2831155815985349,0.2392502647605745,0.27633920438434006,0.030517722609130254,0.04616468120666098,0.028801371674239466,0.04865620634623494,0.41601607330928642,8.376695089095561,0.2831155815985349,0.04616468120666098,0.41601607330928642,8.376695089095561
150,0.35080717607184358,0.41158179769993924,0.35318716048511017,0.40776523730834785,5.049349856812871,8.314890710563876,5.18689461766701,8.324373913008424,0.2342822724456482,0.27595102826499596,0.23701489892092584,0.2706329142356889,0.02529077853258937,0.03789287259540181,0.024607419990854605,0.03878609307607355,0.41158179769993924,8.314890710563876,0.27595102826499596,0.03789287259540181,0.41158179769993924,8.314890710563876
151,0.34991433454749016,0.41542482940026892,0.35264638327926723,0.41111315008649624,5.042900508699939,7.9923516828416385,5.263178848749242,7.937006589643629,0.23162142222232115,0.281265925056302,0.2338979456447736,0.2766839809469312,0.029180354729185988,0.0454864668978667,0.029081503670691965,0.04539009809194893,0.41542482940026892,7.9923516828416385,0.281265925056302,0.0454864668978667,0.41542482940026892,7.9923516828416385
152,0.36194913564513614,0.41775828186193792,0.36424411557815051,0.41405819883038408,5.510876814072287,8.791036910579745,5.715518398133975,8.863964105245726,0.24095198307495394,0.28324018752953023,0.2437680822324716,0.277644173418046,0.029627311958737055,0.04059778600108517,0.026838034700044228,0.045113913951267216,0.41775828186193792,8.791036910579745,0.28324018752953023,0.04059778600108517,0.41775828186193792,8.791036910579745
