Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
64,0.34768162431305033,0.37370427275085616,0.35579761829847795,0.36688669630779852,5.190149285164796,6.710878756666599,5.699994756440404,6.278701496870143,0.19369504153158937,0.20140498534372964,0.20153960377252778,0.19165059865909226,0.03526684650283501,0.029679293342587735,0.026407543801034383,0.04054427846671292
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
65,0.34359362047446096,0.37041166040985585,0.35569388211287506,0.35746736787954125,5.124310387725831,6.780789417734775,5.733386758812017,6.0322002717003596,0.1960718707172504,0.2045515367630504,0.20536318050890429,0.1930443168120128,0.038176848491543215,0.03078654735504327,0.02813208913373867,0.043126857268045826
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
66,0.34893248394505461,0.37824843719851081,0.35825409367134542,0.3688997828059577,5.208613878237831,7.1669548889456545,5.815221668041834,6.252030498955392,0.19603843429190382,0.20229589630396289,0.20371847012525576,0.19273350652467616,0.03670390568233126,0.032405480027804266,0.028269110886276105,0.0427858746097396
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
67,0.34982319971231152,0.38119989015588801,0.36030032623961811,0.36944547238786501,5.092097368861802,7.140390711795942,5.793601823479594,6.341505371472179,0.19865702660273526,0.2057366125538699,0.20653198953448465,0.1958820451810644,0.03788185466853751,0.03409835905986639,0.02878787383072542,0.045268087256609184
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
68,0.34492490751638299,0.37763812552115356,0.35735316166473924,0.36339084341553651,5.08148398796772,7.384965505172625,5.808544009555046,6.156466364066245,0.20288497061103067,0.21242148497611055,0.21078942651194832,0.20240673233224468,0.03846431808400229,0.03505893912840028,0.030111045388631606,0.04532784119171728
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
69,0.33661512449429065,0.37086036405837136,0.35199484941650133,0.35193619547865379,4.706565130567596,6.9901183542878975,5.429397725545188,5.777629503284722,0.19828098876981368,0.20739828633887872,0.2074815758528956,0.19578684270730448,0.041765985133285985,0.03755213373375046,0.03204599225550823,0.049515852615659675
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
70,0.34116287062950784,0.36860128177966212,0.3521101559188865,0.35589356165021158,4.885846301948948,6.678745962673121,5.40783869350647,5.857678077538457,0.1967867869049723,0.20147954629362627,0.20453096652567315,0.19182711760735396,0.041597145739431594,0.03840314722132487,0.031634212416719674,0.05068447105162055
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
71,0.34059100811825715,0.37266657799249975,0.35086776573769723,0.36126019000425497,4.746777290339547,6.877214337747926,5.355317342652436,6.158912445134186,0.19748035105359504,0.2043450022323476,0.2048983499724862,0.19496524387723274,0.040053398489758536,0.03854821720242438,0.031794178541539285,0.048709889195130085
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
72,0.3345227347444486,0.36769603384428856,0.346027779504887,0.35354676236346466,4.531036202548583,6.681892633058798,5.0521775708008025,5.732187051787541,0.19284575331040205,0.1993046560159442,0.20009094294592092,0.19013398677011567,0.04200299355348865,0.03832051004954362,0.03229527997396228,0.050379332873846
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
73,0.33667426899116737,0.36947133349447531,0.35079097816895038,0.35172025335986906,4.572326388336704,6.548118543967367,5.2411945885085895,5.606666108820144,0.1946921729966488,0.20417222070962598,0.20352022852289064,0.19293551888409485,0.0428932450836903,0.03739532930830567,0.032193153557490355,0.050684168306363145
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
74,0.34701247351058079,0.37799314537218015,0.35508848055629089,0.36882392387016272,4.901030844117952,7.184180792738268,5.437003235183986,6.360012617865934,0.1972773370962931,0.20773930231246057,0.20444380471601226,0.19847214517633463,0.03728295903665405,0.03339404950865037,0.02832842985311948,0.044561560307731014
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
75,0.35207165663157486,0.38066123578097322,0.35870899906321191,0.37344654280814599,5.107444909605461,7.32053967134002,5.558047463495179,6.588981223687958,0.2021036895532621,0.21618718160141315,0.20973354708010128,0.20614570629136472,0.036784445984116024,0.031439373741806255,0.02719539256507845,0.043485699014798575
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
76,0.34825129652696107,0.37152279480816081,0.35496084483458906,0.36413262350577053,4.986437266569965,7.055360557148255,5.364137448836065,6.227734164502216,0.1981535590916438,0.20758169095707305,0.20505202859124202,0.19864625408907607,0.03967074304761748,0.03661471151999237,0.030141834826722006,0.04852702977134662
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
77,0.34505401072406683,0.37270818420590085,0.35512174044902822,0.35977867924825419,4.7689132143973,7.171050346086367,5.461134680898653,6.062561356681543,0.2004379854888654,0.20985991608426116,0.20968683198866178,0.19797138041206971,0.03845517246019952,0.034555929388049286,0.028426349341523716,0.047084324840309055
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
78,0.34423259953609109,0.37599714677885671,0.35540796637525024,0.36306139914963537,4.611670105374991,7.2816246560714495,5.315501011540147,6.116433583531636,0.20104950073964822,0.21550066700330545,0.20842176773174118,0.2056926389012538,0.045574073918411125,0.0417225782004955,0.03522717237601894,0.05473943323278221
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
79,0.34743472406174813,0.3793308849982886,0.35681872258464359,0.36805792934489406,4.770863443539741,7.511132488593811,5.254197467978386,6.337763815496039,0.2020053436885175,0.21530692766863882,0.20915151944355562,0.20585361016042722,0.04237898569772025,0.038898759730546975,0.032075694842415764,0.05183647059301754
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
80,0.35124740065789067,0.38513623216667803,0.3602303078277766,0.37380535437365375,4.994753251934258,7.555236819744888,5.394437171908881,6.389756088419959,0.20200138374332838,0.21609422952357604,0.20912260579560243,0.20665918844150757,0.04122163143049682,0.03777599859149579,0.030973991976580233,0.05061742663220154
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
81,0.34414190936387734,0.37873082012161197,0.35694875507387996,0.36204961444207479,4.717159295267092,7.151290193372247,5.427053373987101,5.8887874953633865,0.19694892960280438,0.20847217642764057,0.20510443445416188,0.19780336641520999,0.04163713051228987,0.038499568201913206,0.03209576026994997,0.05045040499717201
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
82,0.35121534229076434,0.37723713100170086,0.35759523644972618,0.37010487463177416,4.906138987467888,7.014678229536374,5.25144034498695,6.51488069956532,0.2000321573534938,0.2099008537195331,0.20683418960035643,0.20094503845843592,0.04092749356250559,0.03760222019209757,0.031953362273610446,0.04900370344228974
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
83,0.34591044168246377,0.37513388979226509,0.35453441256343876,0.36432097080022641,4.785224638864472,6.609018830991497,5.181303863501742,5.818132454159099,0.20338241845208663,0.21079707927797722,0.20974525440360353,0.20249761081777728,0.04331501831318243,0.04171089023052234,0.03442097508143044,0.052965253824397415
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.34562772637702527,0.37637352231195476,0.35358338747364015,0.36656267809637971,4.732080567858603,6.565350693753647,5.130001987401617,5.985659500930338,0.20329608833955862,0.21537325143236968,0.2097548946943096,0.20678026114909545,0.04253303213278627,0.03992530143806617,0.03369844179285154,0.05112042569957331
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
85,0.33556844695735938,0.37257176202186509,0.3473537685170715,0.35756150641320972,4.68257759499872,6.86829356896202,5.220563481505513,5.781979261622157,0.19305798045772604,0.2062258362085538,0.2011329595810503,0.1954445191372024,0.04540177736194205,0.04019624772583644,0.03377355130614903,0.055000405217569055
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
86,0.34784524710494213,0.37633240349836627,0.35494099625234293,0.36917476395563881,5.03300863623457,7.2889493789196615,5.482691491237303,6.331352162766145,0.20335975452459035,0.21605213292523204,0.21046983503926717,0.2064334051056839,0.04143662381751646,0.03990253401402488,0.03234310751610078,0.051549273387823245
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
87,0.34470382614051642,0.3740671945521013,0.35472521029212811,0.36192919471546176,4.811411672967688,6.95143507974719,5.284198524529632,5.866230611699493,0.19737008366581635,0.20476714526911874,0.20398105743163028,0.19606011812912688,0.046212783408940965,0.044349121493534725,0.036336537319377304,0.05696525702313378
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
