Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
65,0.39776961437181696,0.44551513123040448,0.4071542745648043,0.43454337117792741,7.568573897588783,11.145718745788818,8.59251959417064,9.262132691011303,0.1896321127500764,0.20250762314038223,0.19790247078285142,0.19189818718954102,0.05139049844380057,0.044717317886215135,0.03690915089741292,0.06246321097144258
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
66,0.40424693623544666,0.44215406508619243,0.40688418529456383,0.43999230109471088,7.8812469905355815,11.276993585463224,8.671843047011311,10.082649435497958,0.19176831247299567,0.2022244346540798,0.19887902083334488,0.19316161371717613,0.04587336180967784,0.038073626204309964,0.031296187683609394,0.05604177019417243
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
67,0.4047015999681714,0.44850047569870366,0.40954887000050205,0.443599365707185,7.884793817679917,11.28401687555463,8.529497050293443,9.968138292280512,0.195992116539086,0.206946432924364,0.20288553000795737,0.19807089892067165,0.05072882121099108,0.046585169974585075,0.03712490487820719,0.06335160915113403
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
68,0.40011286784995526,0.44522778486536241,0.4047050083555942,0.44042596981360843,7.754419142988376,10.854797965751962,8.396694335869928,9.818322373337011,0.191388519150475,0.19936930997561836,0.19760650931459742,0.19140136608803068,0.05021102329352516,0.045552969564903886,0.03751460268192002,0.0613576682990173
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
69,0.39906544858547743,0.4465892454922275,0.40491888944553683,0.43936099192429418,7.699801203395995,12.065551094321162,8.758922713831943,10.124666977851417,0.19057119909550713,0.19973156251393764,0.19879375793216594,0.18916224141254517,0.04884789295389949,0.040171240756675136,0.03245154811369781,0.06073996882584033
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
70,0.4016296103525665,0.44995663665313684,0.40858861233666116,0.44257863374771361,7.780974170244167,11.566721648637776,8.945829114473614,10.00637570518469,0.18648050622406875,0.18978633536387246,0.19288349353890893,0.1816872605005293,0.05091512327676547,0.046930644013939184,0.03812261455791045,0.0629999976408452
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
71,0.40010655768393133,0.45259739216639755,0.40738171626383402,0.44367935490946508,7.610659690307848,11.258838273482016,8.602796549529888,10.020783811842318,0.19266136666774816,0.19962322597308044,0.19932313558640607,0.19101480405949037,0.05355093996561927,0.05191087807384844,0.04056670215878468,0.06817510700311542
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
72,0.39789183430498926,0.44821481554052633,0.40339448159926383,0.44124693864711395,7.380794038552021,10.944138142359497,8.187067935479375,9.79590241774119,0.19184178732546256,0.19959183307436595,0.19853677160436675,0.19087412392757436,0.0521973847550687,0.047278939464771345,0.036947404368686675,0.06657496364340244
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
73,0.39301652273014415,0.44478071440357841,0.39987272913968114,0.43608777142163896,6.87449517671237,10.586767149177174,7.709035045414918,9.270929416481216,0.18934221801173948,0.20007209372765627,0.19766981611830683,0.18914485205481799,0.05466063996623613,0.047829851916987194,0.038696862624086684,0.06802724725643285
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
74,0.40089091432528823,0.44679570662883444,0.40551497571730943,0.44143181058461056,7.439756799607963,10.631512127862218,8.03520519571301,9.36535095783001,0.19258637387891295,0.1982816439504877,0.19954953044768728,0.18927058726555773,0.0566069191900021,0.05034422896227943,0.04067142185248436,0.0706588368363251
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
75,0.39755352461407978,0.4466591752844834,0.40315072929119472,0.44059576366704994,7.440850680375942,10.92976212545597,7.908706040001094,9.362392878992603,0.19201762838320038,0.1984006721516545,0.19878987128372697,0.18952597064844515,0.058088137088506984,0.05364719178732491,0.043413693075381704,0.07245755801537228
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
76,0.40096035015621034,0.4504962417873144,0.40642238914825596,0.44595648786367859,7.793372734746147,11.396104815731103,8.600246591167267,10.18272964920409,0.19616130708363408,0.2035037755921469,0.20308536172833386,0.1943408076533414,0.053122168085181595,0.04911893119002323,0.03906382781748003,0.06723234715015347
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
77,0.39409681655759149,0.44971486080965634,0.40152995984839607,0.4410631801850704,7.375363306004038,10.922111505839244,8.324288810276688,9.430286525109413,0.19725300960773662,0.2110384202557932,0.2058717901144034,0.19942412687307032,0.053074299658661714,0.048161686533470645,0.03789279386477414,0.06755431136627799
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
78,0.40092784530913433,0.4538811730701009,0.40562601138431059,0.44926861757164538,7.8434971245331715,11.202050342866393,8.573065100578965,9.786320785619282,0.19871300506787884,0.20890523144304132,0.20558183577509334,0.19962847052843347,0.052429331694132636,0.04701725824233332,0.03809959709702786,0.0656669889398624
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
79,0.38890128493490744,0.44603602160826417,0.39609758665914613,0.43839243661395966,6.909518671297638,10.649997250499771,7.836660135928681,9.319843968764783,0.1915100626810644,0.20121768879354326,0.1976030477151988,0.19301441897772642,0.05417767546013181,0.051663964056146434,0.040681296163736023,0.0690612121479949
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
80,0.39011666036348186,0.44024827811542239,0.39488476945444528,0.43618314629591048,6.9257966018324915,10.050743299455014,7.44166692642912,9.015289451913269,0.19549182114933875,0.1984470165055293,0.2019270845080475,0.1900684439750232,0.056493962491596085,0.05434081168151586,0.042063846983394416,0.07293977774426603
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
81,0.38749155460068235,0.44044547493685965,0.39629396205880552,0.43211145023252073,6.905170114519141,9.995366549972225,7.83088513750538,8.9279326326601,0.19263304773601767,0.19698753058889498,0.20050585561707265,0.1867200872350625,0.0550250651049802,0.047320660317814164,0.0382757032153391,0.06908337886574908
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
82,0.39153552852499762,0.44262234267009998,0.39607322480540813,0.44028598199268154,7.225203435848556,9.978261482724614,7.6794878266249675,9.215636106101378,0.19806696664149803,0.2092524184177356,0.20419678259055565,0.20087824098314747,0.0590694050648678,0.05684597463796619,0.04447663689433282,0.0758057649643576
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
83,0.39073253639141825,0.43907130732674587,0.39436167940237771,0.43876447052225487,7.00954804651565,9.479297504124172,7.508692875126204,9.615192661079663,0.1957931381722713,0.2029042694642501,0.2022537278801241,0.19425541062410537,0.05397798595013688,0.05051840356024866,0.040119851335070573,0.06856767995391186
