Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
65,0.39276923187248103,0.43672335986669675,0.39962454674969422,0.42791291191926784,7.0470270839034335,10.010189206471479,7.9498237347594,8.944813873333297,0.19041064148247902,0.20341697335612102,0.19874198928498696,0.1927588387414333,0.05077726197683483,0.043256308591627976,0.0358720610149401,0.061499467746863136
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
66,0.39231703579221028,0.43051822373653148,0.39708646024047006,0.42476104041320795,6.991736577614473,9.356857057705483,7.716977824733286,8.781737667654088,0.19030284044084642,0.19928525428834457,0.19667485356034423,0.19118269486847023,0.053737868266421365,0.049558889025005014,0.040370500877668254,0.06596051232524591
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
67,0.39367124428096484,0.43404158047763319,0.3989509817511997,0.42759398566823442,7.066588810036642,9.654113490658892,7.7279022495956005,8.903646717898301,0.1887565022269851,0.19747902502371403,0.19499637921758872,0.18956504180337458,0.04965796352857926,0.046195309105938706,0.03767847123147132,0.06085673160767558
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
68,0.38714051929640808,0.43286132373427155,0.39450227512029601,0.4244828355161388,7.0031858438755945,10.184682053495422,7.944214805204937,9.06414104817986,0.1857192174877736,0.19291215405111342,0.19156951772085867,0.18549940402098722,0.05266685637592232,0.04942871750464178,0.04026443539594752,0.06468218118800184
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
69,0.38851497368244781,0.43434719179227355,0.39710060555910709,0.42467907084742484,6.667935735336846,9.4462662377892,7.640803741865369,8.511215477735705,0.18607579529266316,0.1958785970683943,0.19347910778294014,0.18644848231846056,0.05367603778175581,0.05004125841248695,0.04138685131367021,0.06508681993446913
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
70,0.38604103131674838,0.42577445815244375,0.3910729886777834,0.42196060234672417,6.512095996524744,9.1730529507972,7.092866479679575,8.684942760547665,0.1866493725813645,0.1921084898912922,0.1926227104601848,0.18458211445815376,0.055128927014741015,0.05243562871477901,0.04263316368311978,0.06783821257597417
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
71,0.3859798121601255,0.4256022776284365,0.39118202709058042,0.4206062131720697,6.766363636340766,9.272166261177196,7.242167314849145,8.581475679865239,0.1831923122916776,0.18662896950334232,0.1891758591547456,0.17914890726243293,0.056419449959246824,0.05331604182054573,0.04304349908289887,0.06985398419563595
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
72,0.39002138133350489,0.4290869084923008,0.39562916116133062,0.42426767898760098,6.753539976692835,9.623204525011266,7.436457907693344,8.843974128037761,0.18531306390029803,0.18866953950270088,0.19163032399373006,0.18078796040045864,0.056600696507763226,0.05116584608032054,0.04170674704221208,0.06964443420528849
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
73,0.3874098047994235,0.43056751950024735,0.39676602089842838,0.42052360378429088,6.5038991529901775,9.60248804117193,7.428884670385924,8.404208294167121,0.1869489749741016,0.1929663055121531,0.1949190480442408,0.18298168773675474,0.06026829229132069,0.052487257839633664,0.043010286021492025,0.07383604260459888
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
74,0.38985755938055539,0.42938951264889613,0.39507582791995527,0.42431059212328603,7.018336256763853,9.558189529445869,7.6846934555376425,8.73298314606885,0.1912018632588004,0.19002867123978662,0.1974408938607329,0.18239164452060097,0.05533696923258395,0.05206931392927298,0.04206630036836735,0.06854506743803436
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
75,0.39301385149587353,0.43397600614761628,0.39771643865985812,0.42973189264308054,7.088272173468269,9.75467652652352,7.702036927569202,8.854406398468186,0.1946554468275289,0.1905526312488476,0.20110345121365045,0.1827522057727177,0.05398708582750583,0.05052524901873913,0.041041217866912415,0.06666501307607331
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
76,0.39498215788838831,0.43554219317213411,0.39988686619253533,0.43090099526910386,6.994086111079833,9.783388149761194,7.780519446762979,8.958833502359157,0.19444341056081715,0.19427100732694236,0.20069800948722574,0.18653818082211537,0.05342936093190356,0.05143989997523064,0.041609685647059656,0.06614570877830596
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
77,0.39612452172420165,0.43936929316551643,0.40319471896884568,0.43185476924469129,6.938077174730348,9.13502392948596,7.892805635855941,8.777590403365984,0.19432662939053338,0.19487175426340075,0.2026615913412911,0.18460477654088503,0.054550626233091634,0.050581388839689094,0.040884290170579644,0.06757745185057872
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
78,0.39385529788925044,0.43072020584590126,0.39647637861837265,0.42858189178013673,6.837624398680972,9.469197644791961,7.185187959574824,8.81664704339559,0.19673209375833706,0.19435900595828534,0.2031279686184307,0.1864910154888748,0.05794746662990568,0.05638170619868535,0.04525686732209913,0.07224709556269085
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
79,0.40059589456101602,0.44155119605491722,0.40546131508179711,0.43673165395354036,7.2406676637965255,10.198064645132133,7.902229549384847,9.667431429113336,0.1999290480238165,0.19652108927414347,0.20625016835825496,0.18874762753880242,0.053317101749908405,0.05148985467863035,0.041487021616215966,0.06636231287473555
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
80,0.3976291386315513,0.43304632704602275,0.40026409815352076,0.43114200276363956,7.232256365108383,9.5952812929655,7.64917919290221,9.196160030557051,0.20036801214794528,0.19696743273479858,0.2067401774988756,0.18914022165008185,0.054015928816012936,0.05399797109537935,0.04207621299215205,0.06891779311930164
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
81,0.39131403155775285,0.4300814203211617,0.39827534277108095,0.42199592609421177,6.860025401276314,9.443049132347117,7.640453183191709,8.634522276521539,0.19747944582572127,0.19706245168719863,0.2051672073328129,0.18757775136406785,0.05564574856251888,0.054201168678938184,0.04257401281693158,0.07043185969264433
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
82,0.39235015158774861,0.43013269683968902,0.39590386173266401,0.42688032616712573,6.811720427641273,9.449555731429795,7.40588644578806,8.719780040316213,0.20007082807569715,0.20141157645963806,0.20612343564148233,0.19381582401682887,0.05846118550662649,0.0586331031975432,0.04589640103230684,0.07428998103580384
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
83,0.39600223157415104,0.43481612821628279,0.39887357383478333,0.43293521554170677,7.388201217995909,10.204124821367792,7.828282172701438,9.243480586399826,0.20020614255305852,0.19909001180038033,0.2063985242204075,0.19139436604806453,0.055756604199168704,0.05609606702635993,0.043636462808124915,0.0712297544892721
