Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
65,0.39470319552232569,0.43889445353824924,0.40256673322401748,0.42901977750184844,7.10359379321222,10.088536414665871,8.160056062810185,8.963118122225803,0.19292279147696886,0.20632918751713122,0.20165857619801172,0.19514318608505268,0.048652586672390655,0.040443569777802196,0.03380618220545065,0.05866425891128732
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
66,0.39345179914618733,0.4322483771189049,0.39857775358013892,0.42597690790493614,7.056830534518591,9.372976735776408,7.709300457058495,8.849574047176572,0.19120246140269542,0.1999584340972432,0.1978336216795766,0.1915527097448397,0.0523991542593008,0.0477116677405493,0.03916655990891959,0.06394808246031199
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
67,0.39445716122961294,0.43808220963182454,0.40115473930681989,0.4303589424818075,7.333505689771226,10.242727729881478,8.178471825250591,9.110534041678067,0.18941134329176376,0.19695500098470622,0.19599908870807253,0.18862913108177462,0.049367121262159364,0.04517566473994719,0.036781735813414436,0.06064721869147996
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
68,0.39047278480246589,0.43292165338504168,0.39645636551557145,0.42672898312024754,7.565672004747728,10.189647896172362,8.384764114540046,9.224617855321567,0.18780667845149826,0.19229124778525641,0.19432778996597103,0.18418488790909882,0.04748229707832661,0.04243755932778995,0.03480303844666111,0.058044233727460155
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
69,0.39278091541887733,0.44093380863599274,0.4020947833149891,0.43045687392628923,7.240158607930295,10.657750171515946,8.236389658054456,8.907776288195228,0.18820268878264884,0.1934711345314815,0.19640366636950912,0.18327586273940905,0.05237718338342843,0.04587964851475532,0.036952228067714706,0.06487594478780144
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
70,0.39882766574326667,0.44322321340219861,0.40518777502531711,0.43621965719041456,7.405916170815743,10.803809346904373,8.092539449983807,9.213414897728216,0.19121280307255772,0.1947609078263499,0.19766019123131984,0.1866649647720312,0.05112971338709171,0.0471022295151235,0.037350855488391836,0.06425622437060872
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
71,0.39846236714605759,0.44381571484541504,0.40389687957416742,0.43764165719693687,7.505145262647583,10.447248925268475,8.256266845771282,9.664526896223858,0.1936488779341609,0.19541627084360813,0.20067921754017287,0.18661076912122074,0.04962693042815192,0.04504216246400518,0.035973155854540494,0.062195410075479345
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
72,0.39662606174403375,0.43718025298148122,0.40183208692744499,0.43204733609557566,7.389475118941523,10.094880724525042,8.202301023524084,9.470865092054371,0.19184901038215293,0.18919703877673885,0.19835566276461833,0.18120322585669496,0.04893434110970286,0.04595374181245404,0.036063851040654814,0.062113308338132896
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
73,0.39053395235635585,0.43144152135649372,0.39503558286341456,0.42703970306801126,7.171353560438481,9.733650471543136,7.593799967038993,8.727598838844427,0.19121720460129008,0.19064375359568994,0.1997664225652754,0.18009302006707067,0.05392233272747869,0.047206346942176784,0.03741938391801775,0.06800557430728264
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
74,0.39218900551882219,0.43218166522187262,0.3968786794330178,0.42733775086569492,7.071447503235642,9.871449577553953,7.6172581453623875,9.337935103521827,0.19341301078574288,0.1915995486860177,0.19980978323808873,0.18366147667324792,0.05012124520037759,0.047339105077708825,0.03730393480504332,0.06351039268669612
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
75,0.39273292547749444,0.42793557013383454,0.39455705277824965,0.42734273008825058,6.995732577117075,8.907415166132566,7.300118382017298,8.746698850892507,0.18923993882657314,0.18232658660823056,0.19511490643413745,0.17521278704386567,0.05449793330573872,0.054297194837501124,0.04208237136585661,0.0699084355158299
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
76,0.39068490912778558,0.42848700834641074,0.39566890961565837,0.42339550461347475,6.9613880370160945,9.749915632716656,7.329729236862738,8.995595348282576,0.18644156675182574,0.1754392592101987,0.19246355348269678,0.16829743299412592,0.05517855963821331,0.05327664118568115,0.04165303491080274,0.07039981718270408
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
77,0.39432900079554373,0.43419875540482578,0.40268816580788397,0.42445113054943345,6.9178556531803395,9.682975038751453,7.673229405421637,8.426941657914009,0.19565870633421484,0.19236300865559722,0.20354336671549092,0.18273150100096802,0.05526925226269948,0.052637777176666865,0.04161083651086545,0.06973949400858044
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
78,0.39828317138626351,0.43480906664321295,0.40448508240892889,0.42864946957304489,6.977038333626152,9.321706550214095,7.651231176551207,8.613148818020244,0.1967955243999836,0.19193703833089532,0.20298437337081615,0.1843553642193522,0.055091946214669854,0.053898765496861706,0.04259435955044666,0.06964339848230423
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
79,0.39073701767176694,0.4318866100966165,0.39544026329679388,0.42721031534612658,7.148130135339745,9.541257230064572,7.719865650168719,8.965639327026569,0.1932581923470271,0.18612908578621304,0.19944603730882854,0.17861759249936643,0.05225393102813408,0.050231799813432176,0.03968895534252222,0.066149896880819
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
80,0.39344402416620228,0.43252960029832954,0.39616385056909231,0.43058921835936798,7.341907681663384,10.366388480389986,8.052645547883518,9.990871274076326,0.19817582574975895,0.19533752896198908,0.20419683300674907,0.18786250287030265,0.048471682187825285,0.0480853695347902,0.03726909981798023,0.06221161757624058
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
81,0.38458734429877539,0.42688013051302026,0.39277919633533365,0.41742221833269838,6.475268735646402,8.913519170805744,7.172994578064939,8.348545193284666,0.18673292218949256,0.17922070563769402,0.19380907326749125,0.17073382948547855,0.05701100910822036,0.05555897671246518,0.04349661181840905,0.07251486873563778
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
82,0.38803003388444363,0.42345092578749927,0.3903122265918344,0.42367075440863078,6.922762211729375,9.338118053662898,7.001506334683231,9.497829943513848,0.1877894056883017,0.1735014885899604,0.19373047446527228,0.16654047260296267,0.050371324818559216,0.04753537678831592,0.0373282871601988,0.06418819628399818
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
83,0.39267615983697535,0.43092129921714561,0.39734076217147585,0.42627417775817283,6.908285750566069,9.37423312398387,7.2263527666449505,8.847447842183568,0.193531535725686,0.17796092746737927,0.19949047289832972,0.1709912103552594,0.05506206768951246,0.05511941171886855,0.0423957136782461,0.07122738774043841
