79,0.37829103752477733,0.41931598578371027,0.38344368169755361,0.41247070024557886,6.460119968505591,8.920755500437647,7.230867265415994,8.197138626782639,0.19105319903548057,0.20234695507973186,0.19742626705482522,0.19405265885660847,0.057790036835521016,0.0531260150817028,0.043232294993313866,0.071206484949109
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
80,0.37733786291084315,0.42181248390475407,0.3844221749227244,0.41236496677284568,6.720928519384435,9.430787531466047,7.631699242026482,8.332243334590673,0.1899240949927267,0.19973835794089828,0.1964735788445212,0.1912380784673618,0.05575272403846902,0.052969189953089954,0.04295613570631898,0.06888028636956985
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
81,0.36909416973416337,0.4169431563201344,0.37669315156156608,0.4072995067773188,6.109970583245238,9.001686910188832,7.115633355775546,7.938842834246244,0.18412563466664722,0.1975372447847566,0.19210431618640592,0.18705021921749218,0.06181753890455784,0.05671936221128244,0.04550926331994692,0.07697069060805695
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
82,0.38010849056137391,0.4251356096387518,0.38621335003398938,0.41757173492320582,6.424495654241333,10.060982846204208,7.001819188404156,8.705924441583548,0.18319450863797304,0.19545383332694394,0.18962094222130663,0.1869569151146326,0.06120863797425375,0.0571141003884066,0.046304028025502736,0.07576359248200022
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
83,0.37252958330650943,0.41705376176531239,0.3776139319655582,0.41018437971284377,6.456739934254636,9.039437800885189,6.845248505129736,8.120331687698844,0.17708741388195418,0.1864190399488572,0.18291320186389604,0.17880447778548345,0.06459387822558156,0.061355174311022914,0.049243650414267495,0.08054715873577292
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.37296925622994126,0.41731605222429402,0.37801449503635093,0.41050623880967507,6.274222889865241,9.334946365255508,6.689754285961372,8.293662518193697,0.18239586281415496,0.19331906403706378,0.18837881208536195,0.18543985802463178,0.061983611806237134,0.05829262017259058,0.04624448383667073,0.07800035548143999
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
85,0.36652583691827889,0.41108734066491848,0.37286228391726234,0.40195508171198474,6.030267344035137,9.044467075688026,6.604355962618984,7.513224632714902,0.18027199607767913,0.19002231482181553,0.18797346546894272,0.17999827335935664,0.06608028227057491,0.06000739517681071,0.04706059803948114,0.08381376197452893
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
86,0.37206587697680155,0.41434661896166103,0.37564735787229786,0.41110275216240805,6.372836091764147,9.186936839669414,6.685123813191006,8.49932094084884,0.18115518412153184,0.19211788490033443,0.18721715628482932,0.18406862845180255,0.06199399676078481,0.05738446728213288,0.04519753143522277,0.07860470110803967
Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
87,0.37529721897429696,0.41624623041793907,0.37579783324369576,0.41618827774802442,6.566470309862844,9.139342477452143,6.715894431027456,8.677824068378493,0.1854482224677542,0.1950881890363206,0.19110630526229852,0.1875843843483509,0.059530250177436544,0.05858968190831476,0.04564994848187369,0.07612522744211796
