Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
56,0.35054740578690741,0.38501296191993667,0.36701386628299648,0.36715711215377361,5.308414355566801,7.01458743863205,6.2780564280453,5.862767042524345,0.18883542584263818,0.19214605349431096,0.19862641279152926,0.18059400562029784,0.043358792286570705,0.03686999540409556,0.03278276185569068,0.049525163908349906
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
57,0.35346062995073829,0.3871212802574362,0.3694493945306927,0.37053164547218115,5.225113644937267,7.002967108964677,6.230819405479762,6.0764099283630415,0.19245997364723624,0.19879239854818706,0.2041948608060893,0.18489287981409003,0.04229340675206851,0.033663325688198166,0.030172462547125335,0.04816746151804874
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
58,0.35507539298512059,0.39053181955404642,0.36905596491638437,0.37480827246532072,5.44418200960534,7.357665740217185,6.485026842106115,6.2933795004816195,0.19116885416583465,0.1946406000557162,0.20174987041585607,0.1820956691411916,0.03996489962297706,0.03388213960546385,0.02910460486132143,0.04692309372432379
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.3571962761688815,0.39028651393856767,0.37145370096187724,0.37506329841007763,5.333073447630871,7.195215680426292,6.295140034984881,6.2719587331848405,0.19229961362823914,0.19914390775482552,0.20163692268096758,0.18781843950835836,0.04141325674210753,0.03548277403041054,0.030951725685347244,0.04807248083240569
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
60,0.35668267645061241,0.39086982334204312,0.37192125850200802,0.37598930729610586,5.572508622468506,7.233724371123356,6.616564364091853,6.148132754315188,0.19475185994983804,0.19645043781270502,0.20511725150960866,0.1840617958384588,0.04104213011698672,0.035109105174896425,0.030696674363287865,0.04774207935944346
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
61,0.35125720134204635,0.39043872172705507,0.36887352750726149,0.37012514931677726,5.129718030727465,7.128796656716815,6.249782258173161,6.022165971966776,0.19432730734796297,0.20115072776262594,0.2059502335002518,0.1870858828531124,0.04363774020030707,0.03646572700132107,0.03100603374750059,0.05173418949328591
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
62,0.36088255562190896,0.39431661559496173,0.37167646326002585,0.38243654188562048,5.452634678320952,7.319511806886459,6.382012024387381,6.365547885471499,0.1955778557181281,0.19775440556289267,0.2043881881000307,0.1871609471515232,0.04109598596694559,0.0360857329766585,0.030371407964919377,0.0491075171414914
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
63,0.35504028394996323,0.38616323064178903,0.3656105837735818,0.37522279384683732,5.118023407378294,6.671220671246857,5.7838396098624445,5.996264619768203,0.19413797537205327,0.1969107932484208,0.202121346100248,0.18725714175800362,0.04505901812017875,0.040263875125684495,0.03451023790218496,0.053075196801156944
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
64,0.35850549604908549,0.38757936417279676,0.36627641489439294,0.38106347815453789,5.477077357311418,7.204860949713024,6.063180475219714,6.614421798082314,0.19262470877144433,0.20058193002104807,0.20043694601456133,0.1908661074584229,0.0382083321074644,0.03220106592281747,0.02831304331694594,0.04431016870822102
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
65,0.35398443882575797,0.38386154616169543,0.36577272267149052,0.37127988384506472,5.403956461261106,7.219322730096681,6.160172008180834,6.535986318474733,0.19156885148915334,0.19902832437846882,0.20066595485698485,0.18782952604244044,0.04170247508430841,0.03374116553634804,0.030638106504050945,0.04729919626932276
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
66,0.35892812107001576,0.389821176162921,0.36767568809816831,0.38104856323872627,5.51495044538095,7.8244767316519965,6.352696585708755,6.820528393758776,0.19499602762815144,0.20249921246823943,0.20264201569894227,0.19293408596763234,0.04269441629995692,0.03795515532375613,0.032347103179002364,0.05064379213952118
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
67,0.35930631238995381,0.39321370496853802,0.3691332344223423,0.38216226985152779,5.390826455984045,7.4196406385971985,6.341498221339399,6.681726714852587,0.19763012189705437,0.20535004842339016,0.2054638992719484,0.19553480666863357,0.04288230985359933,0.03786026549617419,0.0317454686633653,0.051529628476477525
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
68,0.35578413759732946,0.39154379021349595,0.36763528896317083,0.37798733111689459,5.403791054197684,7.7148482721483065,6.193264749237255,6.557408452690484,0.19731537458158505,0.20303158333766777,0.20497125258802468,0.19352402472956526,0.044233324833721235,0.039949892143872276,0.03387569963192411,0.05265115685780296
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
69,0.34686890516424718,0.38577921796808118,0.36155437214103753,0.36777660553407449,5.024627990039545,7.276408777828655,5.81432839681891,6.292349432871839,0.1921881531745685,0.19957714153560163,0.20100183234608893,0.18856797818839222,0.04626736946425244,0.041282110101167196,0.035140608230065554,0.05494096237636621
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
70,0.35281114327241647,0.38279813384933065,0.36307325423721676,0.37092493170179841,5.292143414811065,7.323986948716442,5.8330154197651725,6.471945976165341,0.19332403758923533,0.19744926474867935,0.20088421261439027,0.18808218843543711,0.04690355743467476,0.04269724623593862,0.0354900606484234,0.05674253542129633
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
71,0.34974265346594036,0.3826952416853468,0.35931691812803362,0.37217881939346825,5.099358722285433,7.276008667453498,5.767920154228738,6.361849451106751,0.1919138779997308,0.196097441495542,0.19895285162343304,0.18733540945709357,0.04642528929873854,0.04341334106383834,0.03603155873764599,0.05620992721520814
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
72,0.34588671364517548,0.37967493277179071,0.35609031565523946,0.36734071207450913,4.859320594793535,7.003418872002328,5.372033041737564,6.0151121141522035,0.18940824839926676,0.19578630428708005,0.19638912910109277,0.18698829691087773,0.0466604131474851,0.041586301732560095,0.03510659268775801,0.055901297154900595
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
73,0.3470393488322151,0.38214472400562705,0.36022889139317193,0.36541148384226035,4.824145909445363,7.033328751685032,5.551476380239338,5.726789915141265,0.18964063261733305,0.1982287460025328,0.19822632169042476,0.18740341376669425,0.04856998105203914,0.04363298795229148,0.03718229352238669,0.05763897175317394
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
74,0.3540803206849894,0.38535961936906638,0.36395598535386675,0.37440621668985202,5.135303274899159,7.18143244173494,5.903203933597294,6.406378432859435,0.19706099352056972,0.20433644744613205,0.2039991163512631,0.19555747755514197,0.047009323990279815,0.04234784965958448,0.03684325232005328,0.05495361639157864
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
75,0.34980448193186126,0.3808271445114435,0.35872486579001739,0.37007795507573826,5.013585753323977,7.171104766244682,5.704440671796571,6.423604751857352,0.19513816256718308,0.203222295955936,0.20206678710127093,0.19437864734028434,0.044213376684709926,0.03967025158453319,0.033533396732375216,0.05295763549112083
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
76,0.35910127439454675,0.3907269966173062,0.36782984798905605,0.3808996529540869,5.36099575242168,7.758837276862286,6.011053134369384,7.042280889142454,0.19750338280510613,0.21042114515068797,0.2044278292405141,0.20136462261056737,0.043231952457546796,0.03870858778202594,0.033159374391014046,0.05126869347701584
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
77,0.35519372556531537,0.39257264338361408,0.3664170453056248,0.3795490666915487,5.130423942430815,7.728576021975308,5.883392863157698,6.592216241256362,0.19743855700122537,0.21347209534561792,0.20636060480246554,0.201763580349276,0.04850622232220793,0.0415548832220566,0.034704742691305544,0.05868769063586371
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
78,0.36047573872112476,0.39789822729401975,0.36786584341961354,0.3892961065031359,5.529819616917655,7.774701380463694,6.030582361623362,6.876506704780762,0.1955136246717755,0.21101877264995192,0.202752760866623,0.20137706041579004,0.04619488901311338,0.04001266437626158,0.03361570545012037,0.05581856302410221
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
79,0.36003042644914057,0.39304980972439907,0.36615779696836037,0.38700176052292279,5.496984470708955,7.7607758650802365,5.928040903626252,6.938286758537389,0.19740343234597948,0.21236963514397425,0.20408652671500355,0.2034482316723091,0.04561120077631783,0.0414301102523663,0.03457351226482486,0.0553023226160311
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
80,0.35572587523029364,0.39107054094595489,0.36251376339530944,0.38565804879356358,5.3533674554717345,7.463094128702882,5.823752960832415,6.906961879874591,0.19226156440839232,0.20670530613404814,0.1985529995275497,0.19827873757727546,0.04651198115766698,0.0425266888024416,0.03456001526064247,0.05757235382420334
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
81,0.35627434857368057,0.39397105719383552,0.36771042014693961,0.37878675341095092,5.330536322660125,8.341825123747574,6.043496515026707,7.006350367444731,0.19224467567821135,0.20718131996064956,0.20036407177008428,0.19636950372132353,0.044805779106064626,0.03763292817907294,0.03177256237880692,0.054111711320207714
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
82,0.36103727669916874,0.39245447927723226,0.36720639381704273,0.3847315776032304,5.352071791137218,7.545214416776796,6.027346624415232,6.88405854796113,0.20004228718351466,0.21455613793048636,0.2062941567255181,0.20618874834282588,0.04495403347391164,0.04157638821237228,0.03376832495310974,0.05566667933392858
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
83,0.35426069433076834,0.38448291737715595,0.36152085077296225,0.37663004493372521,5.1566265216613285,7.286791430740827,5.707151123343695,6.543853306536715,0.196265486576744,0.21142166650901212,0.202056096148121,0.20361652585393616,0.04602523283420162,0.042384513104304786,0.035869280755062495,0.05522723063025825
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.3528936530162311,0.37928579320343886,0.35755522106043042,0.37481453078992577,5.167984851237578,7.129401978362467,5.608591792951506,6.594176517721923,0.19499737838648817,0.21281708002433217,0.20103913103121795,0.20457382335429808,0.043101300402682466,0.03913983762694977,0.033558999776045435,0.051221975447278315
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
85,0.3510117737124831,0.38600030134518032,0.36094380500781881,0.37338568583472298,5.059051342151836,7.395381993971579,5.575588346198005,6.6595758191258785,0.198834721624107,0.21621069584828276,0.2066837582309606,0.20564373976111908,0.05063688420994177,0.045048905741350107,0.03770378801827017,0.06133312443414315
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
86,0.34851859514958383,0.37937749645515084,0.3543022098103768,0.37255941470870491,5.25857931332794,7.904882722768368,5.812027710225919,6.823337646401257,0.1991832047905778,0.21615678492284082,0.20558438593727316,0.2074157712049345,0.046825541228350455,0.04367528328583377,0.03674802920332014,0.05648385353582145
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
87,0.35792461339687009,0.39155422193292549,0.36381536324465324,0.38436735345331768,5.702198077223563,8.550617435909764,6.258559108597472,7.844791409102119,0.20525858105585695,0.225337199684883,0.21139410138405768,0.2168200391480406,0.04245976316543894,0.04082303065433346,0.033649343851804236,0.052026236939527355
