period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
86,0.6547861027325187,0.2792037228228449,0.0660101744446364,0.8611655014531159,0.982642258088538,0.8900038249882782,0.9860152279627998,0.5638792025041809,0.6382626802507176,0.16889340146811213,0.16478066422468482,0.24044061397231203,0.27705787553198813,0.056845684976622964,0.06732170230583223,5176.3696148044446,3680.8677344012185,3218.5015807212353,2579.7393764824524,4458.3215558927159,4817.1971834396982,3238.9495007719784,0.5641315708083638,0.6907380401600043,543.406023894084,548.1066431975122,495.49352044398063,753.24108043825834,0.7572646756169833,0.5486841244876397,0.20858055112934365,0.36345215420452665,0.35788524780794972,0.30249096981731216,0.28425561442774117,0.3325577084520418,0.30362546671304941,0.30007053247286308,0.27680906978572439
87,0.6534565447090931,0.27817450826929463,0.06836894702161235,0.8547011815268643,0.9804121968184514,0.8857386856103737,0.9844321005090132,0.5585100808393241,0.6308666540200291,0.1726134837953128,0.16766739454473079,0.2377560808884206,0.2805843192278754,0.058435019799119664,0.06896122357054693,5209.4363274266807,3711.232745826258,3246.029230963758,2595.6576060150264,4484.5652249052528,4855.1535987139232,3249.3021146671908,0.5634777429399208,0.6941482406648903,546.6871154634365,550.27556261154064,496.25499602490123,741.83609525422901,0.7559885497953942,0.5385796052307402,0.21740894456465393,0.36270155763001788,0.36105493437178227,0.30199849188364691,0.28607606964712301,0.33105856060368499,0.30593525461318188,0.29962318376456959,0.27772579389302554
88,0.6498535342873267,0.27537264933914507,0.07477381637352827,0.851003695017996,0.9780634117371103,0.8823385466888797,0.9821804556723932,0.553027758899019,0.6262664575012047,0.17428700525061727,0.16936552219000453,0.23434314209450735,0.27667067585619487,0.06363279402446968,0.07512627837971073,5254.9699417415286,3720.3445332663573,3256.0978230529736,2597.3126019360484,4505.8120488177356,4882.8382431483733,3259.4029295661312,0.5614019267456198,0.6922965136542032,545.84075166567391,550.58988479318759,493.84210913437045,723.97834417487434,0.7660875694142867,0.532049101656703,0.23412841181036156,0.36715104172926927,0.36519123928046354,0.30532698789578,0.28943372282846236,0.33476596818018967,0.30983337897691904,0.30214294399498204,0.27963239129454692
89,0.6452864542803901,0.27333455452458244,0.08137899119502745,0.8497553492195612,0.9774758149085389,0.8810548259309229,0.9818744866257986,0.5483356163036853,0.6214546249779859,0.17598354201523708,0.172101417721477,0.23226749983380973,0.2743421967536089,0.06915223308206615,0.0816789931769441,5302.0223903175447,3745.7788005381071,3275.3296641919351,2613.4521061236455,4529.264099379162,4916.8268449232482,3278.6676689850187,0.563004525604787,0.6921052297855681,696.3642944896709,690.10966806247211,632.27844436050043,902.47775615972535,0.7586613321094834,0.5375445642314901,0.22111676787799336,0.36701157302565651,0.36660381026978511,0.30699727410777461,0.29121156760749828,0.33492010254107502,0.31044639439273031,0.30347014185601184,0.28128084679214271
90,0.6385073311004272,0.27103854852863024,0.09045412037094255,0.8488919042739587,0.9766381132801458,0.8793849080754421,0.9811788751362049,0.5420237041907247,0.6143809324332544,0.17863032350496547,0.17642392847735852,0.23008242959211866,0.2716117612833033,0.0767857704911153,0.09064541956358814,5365.4124343563844,3777.5935028336339,3298.57428903348,2632.9147790258589,4558.0539515758728,4967.2678545619665,3301.9492881367037,0.5598521824412912,0.6954730926059711,554.76757942869392,560.76292681434757,504.37699029777923,754.91516904637388,0.7603865857918528,0.5360964690297839,0.22429011676206886,0.36780349076302349,0.36871341851265754,0.30688995964946914,0.29341904631267857,0.33424238344335572,0.31117958588359468,0.30336066080425822,0.28309115453871792
91,0.6346902890314542,0.26909098274635995,0.09621872822218584,0.8497068311482311,0.9771799886518658,0.8801370834757895,0.9823969476372504,0.5393006742534718,0.6109960566879911,0.18036454808271524,0.1793488102567817,0.22864844623997282,0.2697349431440917,0.0817577106547864,0.09644898881978307,5382.6585322923947,3808.4585339705604,3303.6822357754013,2626.8191820520351,4558.0614000914666,4986.0346531615605,3310.3505367482198,0.5582106091571892,0.6916427490361428,556.53925315400238,556.25465256174959,501.82403788365428,733.81725317195685,0.7625508531060423,0.5415490099653667,0.22100184314067559,0.36851738241866716,0.36865118451758694,0.30591263380773831,0.29307911620348509,0.33543886697654379,0.31106731633424467,0.30267516875772643,0.28343593650170351
92,0.6293817713101144,0.2655550777563854,0.10506315093350013,0.8515423698016481,0.9771714853912681,0.881807900879987,0.982338338019306,0.5359452450513738,0.6059214306634212,0.1829046365644215,0.18228193774377688,0.22613140022553335,0.26600779324540075,0.08946572452474094,0.10524226148244616,5434.2722920698843,3812.364287501915,3311.9222337187985,2635.2961291638635,4576.6022022355282,5014.9359754938278,3318.6359299607384,0.5633044825184133,0.696161170812696,557.98621553520184,557.01163830384689,505.80141086480432,724.62549427367298,0.7576246174067092,0.5443091346475285,0.21331548275918066,0.36919747043120954,0.36903689625091773,0.30845725304820337,0.29526368543716813,0.33741318644078716,0.3134780429094346,0.30552375902091627,0.28618553596459295
93,0.6224940604064118,0.26284618281215716,0.11465975678143109,0.8520456153349883,0.9769160289939037,0.8820524361686535,0.9818446345980465,0.5303933347413565,0.5989507557141013,0.18622307011378444,0.1856387197288521,0.22395693757263727,0.2631660032266079,0.09769534302099454,0.11479927005319455,5525.707752348324,3862.8789904933838,3349.2525077773771,2671.0707635753797,4626.3228164193679,5086.9899918415276,3356.0895764066377,0.5649067660666102,0.7022935978839137,717.07711951409715,705.83514240954912,650.07495053209357,918.74886756530691,0.7602761978552185,0.5446610845997171,0.21561511325550137,0.37008992249136702,0.37038477797327496,0.31003294348532401,0.29733091524192862,0.33719793102314632,0.31362530608156319,0.30730903283383121,0.28808802607826856
94,0.6199069104991998,0.2599408945282155,0.12015219497258474,0.8527706821677238,0.9760818735349369,0.8821188098192874,0.9814236540009068,0.5286384389468887,0.5961826259587146,0.18803291300607125,0.18860030426703944,0.2216699739501147,0.25980832846831153,0.10246226927072044,0.12009091910791081,5641.3444122057663,3931.1710089785897,3400.5464472000103,2712.6752830817468,4706.9833605124659,5187.3422862056186,3407.52460946872,0.5684630329958321,0.713403407096492,571.05735220943131,572.06155265196696,516.34050068961506,772.38807243154656,0.7629771841007047,0.5495679334171595,0.21340925068354513,0.37259938160882317,0.37201142650193902,0.31354656968913819,0.29956808370685939,0.33921407847244128,0.31533249555871889,0.31074134545202059,0.2901812070919485
95,0.6148425733150275,0.25819227885171125,0.12696514783326135,0.8532564083878623,0.976643213161571,0.8827918933647193,0.9821835827257069,0.5246183658307312,0.5910011684175002,0.18930553512198497,0.1903240509801127,0.22030421652648854,0.2585171450814195,0.10833382603064257,0.1271248996626514,5672.4871736085861,3956.2085455872102,3406.5651540468953,2718.2094805525458,4712.3532996383155,5205.1669563933619,3413.5746079163832,0.5656992484794406,0.7108467298069057,567.98903713229311,567.31725664421583,508.56464876664967,757.10419664955191,0.7605260031245955,0.5401589725128995,0.22041786587647386,0.37353979580406349,0.3732625220795876,0.31618270836388879,0.30070246322313138,0.34098910666042376,0.31674475632878873,0.31324989211108273,0.2920682084473854
96,0.6132401025831183,0.2551773824157617,0.13158251500111992,0.8506396112990209,0.9775118051334798,0.8802489115702538,0.9825608608571491,0.5216463224942756,0.589639749296421,0.1908352426292971,0.19239935878523873,0.21706398939044516,0.25591116499350025,0.11192929941430024,0.13196089084355853,5704.9172048530154,3967.753723349866,3412.5328252681379,2723.4610588018477,4727.6450613168081,5230.4241080173661,3419.6112436471776,0.5660145775473401,0.7090097726440359,569.47552518990528,569.16718747848176,518.22212429085391,740.88304692729707,0.7663829369274778,0.5592060401550665,0.20717689677241138,0.37702128128135237,0.37563675411533992,0.31844011162530678,0.30118664998291844,0.34255098448689542,0.31698049765785002,0.31470158729165187,0.29288773475100394
97,0.6080148956878676,0.25191405916277226,0.14007104514936008,0.8498646601031284,0.9766187035952678,0.8796093543426272,0.981185915844208,0.5167303726614086,0.5833613026687953,0.19232153330478835,0.1937899797953259,0.21409285626556884,0.25273171626517654,0.11904143117615086,0.14052568466129603,5729.3047497885809,3973.2470862294417,3418.0075670366014,2728.6263867692319,4726.7483400848587,5237.9282387154208,3425.1354307978836,0.5635893268888927,0.7100343437019523,717.57494834447209,705.61089620080645,651.21492462673905,908.43807800046568,0.7630392820764298,0.559219399333069,0.20381988274336085,0.3762379847653235,0.37634804895624641,0.31773782647028792,0.30290233859960713,0.34115353038638624,0.31803735531300725,0.31408902188449567,0.29371693400131399
98,0.6047345748530402,0.24918455910970794,0.14608086603725196,0.8485499061265334,0.9762368856507286,0.8776991156024595,0.9807282133067796,0.5131474667230163,0.5798381481959741,0.19487316156013332,0.1969605195019576,0.2114455342407243,0.24989902566758213,0.12395690516279285,0.14649971178717247,5758.0701390573922,3993.1274062370449,3423.2131991414781,2733.2895212475341,4734.3972696778455,5267.4235077916001,3430.4039547252078,0.5571285138665143,0.7083486988855267,567.3015364964109,563.15669948597679,509.25388809303655,765.61723158339737,0.7804575853931583,0.5773425895631401,0.2031149958300183,0.37872581270783989,0.37830374891018109,0.31962587421930089,0.30471666277766418,0.34381021163067238,0.32001868179747067,0.31553978392552456,0.29535892012358611
99,0.6038458433220285,0.2463522243898475,0.14980193228812402,0.8475977278826371,0.9759439145078973,0.8750362286429914,0.9799527775127287,0.5118183647911262,0.5790828645489586,0.19598376420073352,0.20006306551809538,0.20880758565166832,0.24679181268959632,0.12697177743984256,0.15006923726934235,5774.0864822884478,4011.9996018726529,3429.1825355156238,2736.9366301973332,4741.4432625285908,5296.3752938165126,3436.4184484558514,0.55285991809879,0.7081082866867557,573.17124824191478,571.40302038137202,518.20240018539391,787.4699925297341,0.784690789846604,0.5822982508825186,0.20239253896408538,0.37888969587542903,0.38065426333105395,0.32018163439170877,0.30611876213317746,0.3439486064009748,0.32261114593012602,0.31581543035985504,0.29619576885825682
100,0.6026983555282237,0.2427240761216323,0.154577568350144,0.8476094977966795,0.9746242391022127,0.8748005591121573,0.9796487215868112,0.5108528504521623,0.577123367069419,0.19772960114933053,0.203050672317614,0.20573523226461976,0.24284579050756241,0.13102141507989745,0.15465508152523125,5790.4809400668328,4025.883480300186,3435.1188291370077,2742.1410607672228,4747.5728817125882,5318.1292337046052,3442.4197295091903,0.5518216838109669,0.7067393912197537,568.85728027765981,566.76913359117145,512.04841038764539,781.67189328661766,0.7712138881040249,0.5714826073379248,0.19973128076610006,0.38119698185990447,0.38285506757552512,0.32218541834672565,0.30828145473874136,0.34604178789970175,0.3244367301645818,0.3178849555653066,0.29822824718383445
101,0.6030059781807383,0.2393144071332443,0.1576796146860174,0.8459006619939072,0.973214765924228,0.8725084562556832,0.9779787842315093,0.51008315612937,0.576731320019738,0.19967997141148705,0.20601748747444631,0.2024362154186908,0.2390066237268842,0.13338129044584635,0.1574768221776057,5817.8168640498725,4036.8471646099433,3440.5202651682393,2746.7568997449821,4764.6519860593862,5350.5453047061519,3447.9053816266523,0.5487036104532342,0.7056046597221939,711.47801960766219,699.0585176292667,640.3631251533302,905.52411239417597,0.7741985517029127,0.5672889892879943,0.20690956241491842,0.38362329463488415,0.38427279283711668,0.32509016114971312,0.31037982967429656,0.34998493874415643,0.3281414020872479,0.32024655603750646,0.29926461061559839
102,0.5984439840228089,0.23606864170735367,0.16548737426983753,0.8441196777703598,0.9718467040944805,0.872163997733349,0.9775254247569513,0.5051583429569437,0.5714696781047289,0.20111370520631836,0.20703170061689272,0.1992701857696979,0.23537553152135846,0.13969114904371818,0.1650014944683931,5839.194192090602,4051.4291965349148,3445.6850276695582,2751.4872419640074,4763.1852190404443,5356.8945028795824,3453.1339286074399,0.5479158506193711,0.7021169043192023,570.07420915916759,566.64049033324761,510.43336979752883,798.91634771734834,0.7787288150658773,0.5798590868938612,0.19886972817201612,0.38434186092660744,0.38592631858614063,0.32514825652619345,0.31152110800429317,0.34995790925884523,0.32835518817398041,0.32040747750496568,0.30032742490785708
103,0.5972295812129272,0.23487812862387927,0.16789229016319349,0.8435401306724666,0.9715150568333187,0.8710053931517396,0.9769350822948939,0.5037871189778151,0.5702203031489689,0.20303109668343505,0.20982650228207514,0.19812912731149152,0.23401758514393137,0.14162388438315993,0.16727716854041857,5850.0329469981325,4077.6403520878275,3451.6288932701013,2756.4138576288901,4767.3054973677918,5380.8071630069426,3459.113638293737,0.5454632859158299,0.703916615202106,557.68189933303609,557.49472095740578,506.10631967127051,760.81047020489666,0.7624893070935085,0.5781184574904781,0.1843708496030304,0.3809788713577868,0.38618168830556365,0.32268957328149389,0.31188162797795255,0.34626267795996485,0.32835921214737895,0.3177622451200986,0.30072074018386641
104,0.5948777378427836,0.23092957997646163,0.17419268218075476,0.8437111285195914,0.9705759927077057,0.8700014850114942,0.9762443555034547,0.5019049675265166,0.5671424348092086,0.20344418302734052,0.211697490912861,0.19483785653049568,0.2299669773214163,0.14696830446257914,0.1734665805770808,5861.3387917511882,4092.5991278472943,3457.5199286703978,2761.6048199452703,4766.2749367647684,5394.6200345228281,3465.0802796333328,0.5459173688504826,0.7015719661793458,562.82889909132098,563.20778421508999,503.91642122840477,774.85713900252119,0.759553181462184,0.5550325666716798,0.20452061479050415,0.38468553247784659,0.38771148693877627,0.32615434394576293,0.31281611472101678,0.34937296504043364,0.32791361122665569,0.32019211465071412,0.30128914534413298
105,0.5935499773390476,0.2281589842147935,0.17829103844615887,0.8438986146846758,0.9700739208701981,0.8691780598052926,0.9755111264314987,0.5008960036225429,0.5654476744928313,0.20412843490602406,0.2136088449704444,0.19254305070672706,0.2271352151876109,0.15045956035540575,0.17749103118975576,5874.3258669478155,4103.8651223665547,3462.9073258270755,2766.2134117090377,4769.9904648370257,5407.7680798504716,3470.5281276293676,0.5447041586089119,0.6994633674265027,713.36762275653734,705.37863699967556,649.27130101815203,914.30109041906007,0.7586387576212736,0.562906438937432,0.1957323186838417,0.38598216680382247,0.38821254623000306,0.3270594287444813,0.31374362144383006,0.3505496995389823,0.3282519583989324,0.32089706838760668,0.30176014353391117
106,0.5915136120099228,0.22589920381885162,0.18258718417122552,0.8431256508526641,0.9703092253614117,0.869423165114663,0.9756904517447293,0.4987202991140764,0.564694978088078,0.20534028982163813,0.2135593117241138,0.19046141324686788,0.22431086618938864,0.15394393849171978,0.18130338108394506,5880.3591736220587,4118.7169636317121,3468.0514794287592,2770.6160091361612,4767.6215382385071,5412.8224226185985,3475.717433130214,0.5452499132262153,0.6982780421888067,560.44972043921894,555.99113774635873,495.21797064827638,790.84170575061887,0.7743574954837694,0.574657454834202,0.19970004064956737,0.3823949193653271,0.38796681579712938,0.32635305134267767,0.31408491021798551,0.34790352591264284,0.32918964004685669,0.3204626827322542,0.30182174889497365
107,0.5902106884742987,0.22394232085576193,0.18584699066993937,0.8420917522802003,0.9692032160553617,0.8689008861523033,0.9746807384429472,0.4970115528718256,0.5630928823478828,0.20676437091329078,0.21479977576479412,0.1885799813791234,0.22193182715127227,0.15650021802925126,0.1841785065562067,5907.3579422875027,4140.7364008036111,3473.9463142023505,2775.5439623265415,4780.3758911829254,5436.4992185752708,3481.663056098575,0.5429774372852941,0.6987157064631909,570.404299290111,562.79326730776188,507.41969572371994,780.7877636183398,0.771177252056455,0.5779256934365312,0.19330333845828962,0.38222116987765087,0.38912417064512905,0.32596097771041299,0.3154383313203315,0.34775175721223855,0.33032254049007209,0.31939552547526617,0.30260159534103082
108,0.5842500260147663,0.2220158525102346,0.1937341214749992,0.842787970078564,0.9674803666054955,0.8690151085241355,0.9735897051658663,0.49239889344333304,0.5563044864819683,0.2083088861428654,0.2173580618594689,0.18711228966236246,0.21957322734676388,0.1632767869728685,0.19160265277676328,5928.1889414212546,4172.0189060876037,3477.5332423339482,2787.1115649072958,4775.5706611553942,5450.9656300774977,3487.5957496033402,0.5424873805458842,0.6999240300619594,556.02655703468247,554.92132032632037,502.91986113117133,790.48815280768974,0.7749389851029094,0.5995354103163476,0.17561185320989092,0.38316678365490292,0.38944798338648429,0.32620132774838706,0.31696751566706249,0.34919214174318924,0.33123146703589118,0.31966437631839795,0.30436599507162698
109,0.5809359079219106,0.2197856785693202,0.19927841350876918,0.8420042157926746,0.9665507935074441,0.8674542547408549,0.9730760806165842,0.48915048357559376,0.5521536491064029,0.2082749429266302,0.21835188351678947,0.1850604679262213,0.21733801416323595,0.16779326429085953,0.19705913023780525,5955.0515794357025,4177.4666594474947,3482.8911221246944,2790.8681741865448,4781.1526667445341,5464.1435321518929,3493.0065011456459,0.5397043142692795,0.698058071716985,704.88216382308644,696.93595109794205,640.47512179003229,932.50678484504317,0.7730766747758174,0.5905973216183661,0.18247935315745137,0.38425593834158922,0.39003401508891639,0.32775598627928915,0.31767124952695841,0.35042358774841731,0.33122301800244014,0.32139607320715463,0.30469828217423034
110,0.5796798131743662,0.2166771969356917,0.20364298988994203,0.8428924287094121,0.9674625253608737,0.8673294087039137,0.9724497303510514,0.4886077256003598,0.550845610184481,0.20897798478811108,0.21912389483567143,0.18263556877107276,0.21476814154030613,0.1716491343379795,0.20184877363608664,5987.7579674595963,4193.7319805900343,3487.9826090082529,2795.6886721824053,4796.0711145953182,5491.9265851999044,3498.1572774506717,0.538917878838094,0.7016968752738556,564.20623083248347,558.99650630089366,506.20086179459213,780.9726704971963,0.7853478829385176,0.60057403289153,0.18477385004698768,0.38549018994781531,0.3907484394386726,0.32896856840337202,0.31849902135936781,0.35210714784033581,0.33296992566732431,0.32195995026061225,0.30525232438010108
111,0.5792677446380489,0.21422309750167745,0.20650915786027368,0.8416317933327759,0.9672895202405419,0.8661327070486986,0.972759970314546,0.4875301507395536,0.5505021444016307,0.20942482101288884,0.2200941124589377,0.1802969697236389,0.2122144939303408,0.17380467286958348,0.20457288190857048,5995.8370201732614,4220.6798841515811,3493.8078992040259,2800.4495090584155,4799.9678078822708,5508.6257131557331,3504.0694887227337,0.5346909740364519,0.7003669116300877,568.67074022595341,562.5042273197995,517.88839353109609,772.47349944870064,0.7846529204636913,0.6184806284835203,0.16617229198017094,0.38646364656710747,0.39150965461030068,0.32989766437412404,0.31894134521185358,0.35307273543035106,0.33377899113314902,0.32339445894816699,0.30642347326706365
112,0.580244881748056,0.21147109017680388,0.2082840280751401,0.8401349896862024,0.9663310969112419,0.8645581792659195,0.9719725891322365,0.48748402774287475,0.5509694464818479,0.2109812382938762,0.22211468880785126,0.17766426216461909,0.2092576771898211,0.1749866997787085,0.20610397323957294,6016.8838026953208,4226.9640867942462,3499.5973723493898,2805.1872589747863,4815.6054039016744,5533.1066790379473,3509.9689042131081,0.5345683923157872,0.698920228293048,566.3935788052512,552.36251335319912,503.60739008163773,772.96295571491703,0.7699265632933691,0.6037635117615318,0.16616305153183733,0.38563472233927559,0.39303481617782526,0.32810110908060575,0.31989312950421817,0.35177902971830299,0.33380332297899462,0.32151287326168476,0.30703065783431116
113,0.58110662134401,0.20700074646662184,0.2118926321893681,0.8400328183731481,0.9641958091690137,0.8637598056601744,0.9699338710290225,0.48814863290290655,0.5507596843189193,0.20943126082708852,0.22096287405782292,0.17388742045970182,0.20430398478682954,0.17799676501053974,0.2091321400632648,6032.9083648700507,4250.7455706533174,3504.8100127685798,2809.5276914360843,4826.5795034017483,5547.0327696582726,3515.3432447501623,0.535107327988464,0.6975448751128176,706.74472373368337,697.29982726930461,645.15084064621169,936.86038301778001,0.773439525339241,0.6012810504921857,0.1721584748470552,0.3865587258677719,0.39230020250669234,0.33040068473149209,0.32173665161023002,0.35300902291144592,0.33523122273358841,0.32337024902947631,0.30794516269331784
114,0.5790645397337896,0.205037464830956,0.21589799543525437,0.8372336041081946,0.963791048855782,0.8615751101439599,0.970147963891305,0.4848122916125735,0.5486364566540541,0.2095916945890363,0.22132172466670924,0.17166425565762847,0.20222160671409856,0.18075705683799256,0.2129329854876293,6052.1941090111841,4270.7027644788668,3509.8411134486737,2813.6548899047616,4831.7223705521301,5560.7382054090576,3520.4561819771816,0.5306478057359122,0.6942549371931206,577.02892387018653,559.74590290235585,507.58142816643658,851.63534403399569,0.767333709902977,0.6070733940672579,0.16037103374804274,0.3864286698484507,0.39508668583844281,0.32956728313453243,0.32230062366540196,0.35151257287618609,0.33607520756039788,0.32280511713065868,0.30827263899815965
115,0.5781930209513892,0.20259353715393616,0.21921344189467454,0.8365386254910142,0.9647233525319044,0.8610447044012909,0.9714277475248965,0.48368079501517236,0.5485024823733079,0.20764582102010157,0.2192271977388206,0.16947731910411648,0.19991053375387963,0.18338051137172534,0.216310336404717,6080.407003850105,4279.1479174590377,3515.6087618495558,2818.3868787246302,4845.7167967585638,5568.6045323370163,3526.3356352521173,0.5298833202878687,0.6948019719362959,567.4080751393426,556.36873907425388,510.28212549296569,758.48293639798669,0.7683144895653302,0.6048445191014121,0.163469970463918,0.38935526273018001,0.39599819602778008,0.33043114373134952,0.32145277348399853,0.35415657579848014,0.33623415063142448,0.32404091879694491,0.30838776373027843
116,0.5774138571940068,0.20057238848364922,0.2220137543223439,0.8362426226146615,0.964378667326932,0.8602838561149199,0.9713234964712252,0.482858078273964,0.5476393024245002,0.20762046095625333,0.2199673592548507,0.16772718016965357,0.1977973277557609,0.18565736417104403,0.21894203714667093,6084.7611158653626,4301.8324936731387,3519.052754069146,2824.6198673657855,4846.3546633869009,5582.8470817751759,3532.2024214583998,0.532139672272543,0.6961427853928117,557.29756609071148,541.44432145082919,499.66847002203633,765.12437169070051,0.7679639879903511,0.6286117377446014,0.13935225024574963,0.38660157233453035,0.39542051753628799,0.33051672029833062,0.32090307170923571,0.35220412893515202,0.3355030331690444,0.32427468527220032,0.3080618042259457
117,0.5760620166038843,0.1985035753483805,0.22543440804773512,0.8358046396370141,0.9626627860676291,0.8587780097232989,0.9696519298765869,0.48147530619618123,0.5454103027991252,0.2074144672402732,0.2204578038663298,0.16591020926071207,0.19537317484099548,0.18841912418012088,0.22187930842750841,6094.2656226979107,4318.7465238460936,3524.3078581291497,2827.9625009441074,4847.7827071796428,5594.0565192082977,3537.5410151870019,0.5289387169910148,0.6926385571958137,710.38287978780977,696.94564857340981,651.45958016474276,931.59995351245948,0.7735037427674255,0.6255381126935114,0.1479656300739141,0.38929581051574946,0.39602412123527014,0.33163668685796588,0.32194010394273165,0.35491124513481198,0.33703052286290169,0.32400812799522682,0.30795061007093877
118,0.5720264338027676,0.1970049261848847,0.23096864001234763,0.8329766436481036,0.9616967639407129,0.857175143024579,0.9688447770721604,0.4764846589070236,0.5410166900679712,0.2096615703200221,0.22290613190511427,0.16410050219562766,0.19364758351116892,0.1923914825454524,0.2270324903615728,6133.7356651551017,4337.0636044351468,3528.3881066324634,2831.6855659451544,4857.799341035221,5619.7869664524851,3542.6167822474904,0.5280388284069722,0.6940465336423562,570.97722392472622,550.62287154450235,506.59948864159429,801.90442269597179,0.7699468569469078,0.626899343218149,0.14304751372875876,0.39107075851081335,0.3980594190109823,0.33332091594230701,0.32340210222943394,0.35705422101650536,0.33941798757263958,0.32530323929072652,0.30957557607242275
119,0.568734614891387,0.19449597588714165,0.23676940922147133,0.8317736753199232,0.9611489897525262,0.8563475872301392,0.9687604384584592,0.4730584809098701,0.5376092257803499,0.210079147472945,0.2236731868538217,0.16177663269858297,0.19101180517891947,0.19693856171147012,0.2325279587932568,6159.6864129814348,4363.6881721564714,3530.8602419869248,2836.4088968209512,4861.5398472358847,5637.6551734315744,3548.4641108295473,0.5219413413047156,0.6912362890119594,580.51017888575007,554.47710558281437,508.00423157038693,784.92267224127636,0.7648239240763214,0.6107386553634532,0.1540852687128682,0.39702303915841824,0.39991072449798165,0.33715085684738438,0.32456469580463021,0.36073216215220982,0.33990039403635269,0.32879834147761672,0.31059232545984389
120,0.5645505054448696,0.19152486380317982,0.24392463075195062,0.830711605702809,0.9625196469306833,0.855369650123853,0.9689508190445312,0.46897865687844,0.5342119498239073,0.2103190720531186,0.2233628266719476,0.15910192714195132,0.18838366878352916,0.20263102168241764,0.23992402832324686,6176.9376686243404,4397.2257756055187,3536.6323709152443,2841.1231048221121,4857.5662203493539,5647.7655547758923,3554.2988963066423,0.522687705320957,0.691104426705559,581.06973585955188,560.07832592242198,514.88398350817113,774.83426480507762,0.76134619850104,0.6058038177204016,0.15554238078063834,0.3933966760213366,0.40146977747020807,0.33195734809771765,0.3256421099209712,0.35584060801852735,0.34071101749005822,0.32375368589608655,0.31192243605462716
121,0.5635588096048308,0.18869372203119025,0.24774746836397893,0.829809338019585,0.9599337093813072,0.8548360206020735,0.9668455241022714,0.46764636273329,0.5315699552413753,0.20944699540509137,0.2220731025415086,0.15657981256715356,0.18520147257121058,0.20558316271914145,0.24316228156872127,6192.5067913753383,4404.1571318384376,3542.4114740294385,2845.3903771357463,4863.2108242605336,5649.2083528300809,3564.6441050408248,0.5209924537208579,0.687035892108374,712.32864157911115,693.11176809010078,645.15769868433881,969.45430253306279,0.764319138072822,0.6244648217144676,0.14016066277726041,0.39410153894672134,0.40114104325581579,0.33427376334421643,0.32734335700684908,0.35785133345649017,0.34193447482396483,0.32636112509716864,0.31276517527909559
122,0.561635381144193,0.18672162898185998,0.251642989873947,0.8282126096391182,0.9575929571782957,0.8532208412508876,0.965118745767535,0.46515350468309286,0.5285444821080272,0.21041348476854294,0.22415837675870712,0.15464520761513348,0.1827534128698814,0.20841389734089186,0.2462950622003872,6203.0082187214693,4421.1912609449773,3548.7042647291996,2848.5973516012446,4863.2782807512485,5661.3412517615243,3575.3320869644849,0.5247096032664964,0.6870916755680301,597.47244612237682,554.77852357844893,510.97834847137278,773.26582678436159,0.7548356221231869,0.6085922468540733,0.14629159566406172,0.39422606661655296,0.40365000118262018,0.33421864150819752,0.32902867179435119,0.35776785011256901,0.34396459049037048,0.32594953179165703,0.31372912991146479
123,0.5597063216717808,0.18371192418002472,0.25658175414819445,0.8260512296119985,0.958103482272771,0.8510357028889856,0.9649459805228969,0.4623460952385833,0.5269985244052531,0.21173443794642408,0.22512982710589985,0.15175546086329567,0.17987794336295426,0.2119496735101195,0.2512270145045637,6212.4010821116308,4428.1347667248983,3554.4563090926645,2848.4591314587692,4860.9788069448668,5674.3971162669859,3586.0440796504795,0.5194494375547373,0.6824914143644425,594.91074570718979,554.16426853053645,507.23142327010515,781.9355639857306,0.7651603181679797,0.6113049062347435,0.15385541193323618,0.39535266025126448,0.40535170525240083,0.33387536495589332,0.3292993303620852,0.3575866631228497,0.34460562032843162,0.32534027256520665,0.31384971648516141
