period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
86,0.6549929985561503,0.2779621456096302,0.06704485583421949,0.8604007871707114,0.9815327528570799,0.8894172697435527,0.9849703230040475,0.5635564915490164,0.6377125268753313,0.16551625816846174,0.161174167879621,0.23915884888618572,0.27550175010977696,0.057685446735509315,0.06831847587197158,5047.8283592307316,3605.4094474263929,3180.8093368140849,2543.246111914385,4360.9483901695376,4699.2705211298835,3181.349304584433,0.6175059949241459,0.7412667299065562,547.4979676812485,549.02844442323874,496.79575358524579,743.20743565413204,0.7701859428357024,0.5449716924494232,0.22521425038627915,0.35810761301731142,0.35592066352697438,0.29926289205698159,0.28271520993284016,0.32678332904988983,0.30191446930623073,0.29676089950561269,0.2748265991016281
87,0.6531498415312316,0.27697044985333724,0.06987970861543115,0.8538628975331755,0.9790494913452208,0.8841841347935814,0.9829673855230717,0.5577004162131918,0.6295294208443003,0.16838975308146495,0.16388538529627855,0.23649479084283762,0.27910245619255464,0.05966769047714605,0.07041761430836574,5108.4729583153785,3635.797398992424,3216.4669881038412,2556.2436232490168,4406.0941713664961,4754.0580514104795,3198.4418682623459,0.6197777729440725,0.7434656423622149,557.00952771559241,550.41694603939857,493.43220095655477,756.18598000031591,0.7610690864588839,0.5311303371619693,0.22993874929691457,0.35800606735925294,0.36013009243163691,0.29855388361083535,0.28523588051237264,0.325784406404309,0.30402752873973232,0.29607014496571016,0.27635027735908052
88,0.6498320125242093,0.275250876396351,0.07491711107943969,0.8514316743171101,0.9764849706360407,0.8820742104373228,0.9804959826063698,0.5532875584483448,0.624720663648234,0.17082284969001182,0.1653909821041609,0.23435731454739706,0.27650566941115035,0.06378680132136824,0.07525863757665623,5166.9530422184762,3658.9500268970414,3233.7735079556069,2563.07129337994,4439.7683829656708,4799.5969272361162,3215.0648081925497,0.6146588198629175,0.7430370508448617,549.44179953243884,547.16462034950337,492.60761072365955,730.69742996673369,0.7707506401081493,0.5411903623222185,0.2295602777859308,0.36321537633012585,0.36382753383735472,0.30113079644220947,0.28836125101896076,0.33057403214062053,0.3085850207290482,0.29840331074040083,0.27809719304440528
89,0.6453183868542732,0.27372246776793296,0.08095914537779382,0.8497594216750061,0.9759647356278597,0.880360422405877,0.9801429053549398,0.5483653792095351,0.6200526697243138,0.17563927774966737,0.1716333147071353,0.23259824590993422,0.2746720590432036,0.06879579655553682,0.08124000686034225,5224.9353115662225,3708.2826141097407,3264.937974864406,2589.7625569991542,4475.0986696130285,4863.4948364404854,3247.748069990223,0.6069319196128896,0.7456943409701621,694.41507397533815,681.47715938780516,628.00209341008076,852.75591389206522,0.7751250654699579,0.550012556672714,0.22511250879724384,0.36294910079863135,0.36595926071918816,0.30269138962138165,0.29046440606998053,0.3308901745612331,0.30933653105534814,0.29952654974313825,0.28003915604433821
90,0.6373897070505312,0.27127491144241755,0.09133538150705119,0.8506137170657148,0.9764183197451378,0.8804088185130992,0.9804610977473005,0.5421724279336794,0.6124492487564965,0.1767791736954435,0.17333493167501718,0.2307501607687074,0.2722914363437054,0.07769112836332796,0.09167763464493582,5299.233384664788,3759.5171214491811,3301.5349198552071,2622.3273744469734,4512.8116788331536,4921.6481881577247,3287.4233282676805,0.6205290050387036,0.7528930318504158,557.73546310830227,564.9632165600824,509.72114648050263,757.41900707102434,0.7793441823832278,0.5462454915160584,0.23309869086716942,0.36296179183313382,0.36675858948944118,0.30130075219039154,0.29175118608690687,0.32836257752074888,0.30910999805477735,0.29798999148992089,0.28151949962743683
91,0.6346300361367849,0.2692259989679877,0.09614396489522731,0.8518992497559408,0.9777202540408753,0.8815999323786461,0.982618284704189,0.5406408516575127,0.6109475089820031,0.18021857116450846,0.17832607749833768,0.22935342653562243,0.2702596503517552,0.08190497156280566,0.09651309470711691,5320.5509842771062,3782.6351990779749,3316.2223766791803,2614.9002819497623,4520.8016264931321,4952.8922875627522,3300.7509499262305,0.621044579316665,0.7549196421823519,559.59863447670818,562.32637264758262,512.89807734371755,745.81692724003381,0.7745798782064601,0.561220194653031,0.2133596835534291,0.36444828834022408,0.36640607784885598,0.30601336206816687,0.29104686854057787,0.33191525583454889,0.30850550618361999,0.30270579720883617,0.28204326003480229
92,0.6302236488559051,0.2653917106633702,0.10438464048072472,0.8538121530344412,0.9777143598532624,0.8833510901037528,0.9821248129671402,0.5380926105228819,0.6065364465538218,0.1827320902437247,0.1809613128598368,0.22659466787898558,0.2663976240400838,0.08912487463257367,0.10478028925935667,5368.4284461937978,3800.2976247773927,3330.5119815312619,2632.2413336691093,4541.9664014190794,4985.3351376498968,3313.9109424628541,0.6227994814940159,0.7558523654873682,559.95613064702422,564.57583474414344,519.62205505013435,712.75431525906515,0.7856630777377874,0.5696060627913228,0.21605701494646473,0.3648954135722029,0.36603548196629399,0.30407228111913442,0.29270600366912314,0.33160636266057886,0.30950763435498413,0.30076237890528312,0.28348217111856905
93,0.6257610135156215,0.2607526274398424,0.11348635904453604,0.8547243460949605,0.9769216700646379,0.8841499579312279,0.9814235548191936,0.5348531730888594,0.6015768600587951,0.1852878837338679,0.1834985382159815,0.22287161898106217,0.26152311474640383,0.09699955402503896,0.11382169525943901,5450.7885737358765,3850.2553849446663,3362.4681695573349,2662.2471362096849,4589.7921266204239,5051.874965174402,3349.680091129143,0.6235912184597961,0.7585954166225977,713.8163273563523,698.84610916361294,644.65384721943735,891.38972211752287,0.7801319580100838,0.5648661688267259,0.21526578918335798,0.36206927882800649,0.36724770071827695,0.30381394071798784,0.29470390456008733,0.32965816917170737,0.31132398223732205,0.30044591879003618,0.28503882156121829
94,0.6211687785329341,0.25745310667053684,0.12137811479652917,0.8560429843844503,0.9761492952975529,0.8849894735251084,0.9808642842135503,0.5317471749817765,0.5966580767433185,0.18713857824229282,0.1861747970791402,0.22039092577329455,0.25790163966057655,0.10390488362937923,0.12158957889365789,5541.1543739226017,3920.0277167867075,3402.3956419177048,2700.318160507934,4645.7089499192207,5131.851068285885,3396.0882202997027,0.6236495615748953,0.7635479983435438,579.22662751164842,581.47861765363837,533.78322664058305,756.1791103631316,0.781415663674478,0.5682373388714405,0.2131783248030375,0.36612328735386879,0.36812134678666231,0.30740791615952545,0.29675483936295277,0.33316860452099012,0.3124904344953881,0.30410983108787498,0.28714162542373234
95,0.6213932622719848,0.25521477477188453,0.12339196295613071,0.8552938316851765,0.976817808239381,0.8840928833785436,0.9812559243930137,0.5314738242719577,0.597079601049531,0.1895078944377764,0.1901581670481071,0.2182836226173144,0.2559774863009934,0.1055363847959044,0.12376072088885672,5546.2873281955772,3925.6399388282407,3408.5322358213148,2703.2388931099954,4649.8913165932654,5149.3127869783129,3401.5670533590783,0.6322034672577448,0.7674140606946054,583.60939442406686,583.31542106007862,535.25095114203486,759.03991773515531,0.7708424165086342,0.5591905487714821,0.2116518677371521,0.36579366841330418,0.36881035214316005,0.30846100997797193,0.29734868403393211,0.33189536353186588,0.31262374695590384,0.30495136648929699,0.28813214095984502
96,0.6199844716856054,0.25319252338839116,0.12682300492600337,0.8511873982832665,0.9757406876094274,0.880634449337129,0.980221171112689,0.527722969430096,0.5947304897810676,0.1901461092272159,0.19106061796050913,0.21551428524773977,0.2538552407391676,0.1079501436054307,0.1271549570891924,5575.8132780445321,3944.9692004296835,3414.5996439852975,2704.5072397467065,4664.4624846165707,5172.8693645756302,3407.0205815193453,0.6217194170563382,0.7651848396574054,582.7901294831039,584.3064752961385,538.35089123792875,757.08392986131969,0.7760124803069048,0.5687149559954797,0.2072975243114251,0.36869612683687147,0.37169226468089439,0.31066647864642805,0.29890731658539843,0.33532984496174845,0.3148629031837073,0.30658975889188067,0.28895011926835995
97,0.6142359089853578,0.24994062141806658,0.13582346959657554,0.8495255484561662,0.9747086434665013,0.8790006127548952,0.978912006900878,0.5218090974622579,0.5882185780855694,0.19335198095933412,0.1946969684897796,0.212330943491658,0.25041098786344207,0.11538550750225025,0.13607907751748988,5594.174309137863,3963.4449877602633,3419.6148338777484,2709.1632349471852,4658.811348659684,5190.0445588862003,3411.0921228716461,0.6175564339599141,0.7645685421231625,736.5055155023158,721.39420455355867,674.24373276500069,892.52140193547643,0.7714499928228161,0.5658014304542742,0.20564856236854187,0.36794225531516872,0.37300171819305328,0.31015845358880278,0.30057589530406376,0.33391090944349444,0.31620044900041877,0.30592560250165612,0.28973877136222015
98,0.6147967496406974,0.2469046678598125,0.1382985824994901,0.849372357743984,0.9750583458723749,0.8784454659872849,0.9792794486364635,0.522191364775657,0.5890613023628921,0.19644915752596986,0.19797196701273628,0.2097139998780842,0.2474134673933362,0.11746699309024279,0.13858357611614655,5607.4500129324742,3993.2224535891328,3424.1481344765366,2712.2928691038264,4667.9864586898311,5222.6857737485543,3414.4971738478298,0.6166573141778647,0.7683171410827627,581.09991440677481,583.21526346881194,529.81774073405825,791.6412538833838,0.7808240990304577,0.5648942420331816,0.21592985699727613,0.3710787412508873,0.37441616015531037,0.31368128464308082,0.30176809603551369,0.33700350504401688,0.3172508429302342,0.30907283466428631,0.29133957359254647
99,0.6148867109915527,0.24374721262234914,0.14136607638609822,0.8480519610692915,0.9745852672115158,0.8764002347692346,0.9788382226818686,0.5214558810918328,0.5893183710019171,0.1973972689700335,0.20009044033565399,0.20671030166955673,0.24384443421450913,0.11988577830790186,0.14142246199508962,5628.4130825890425,3997.3814582214618,3430.6707122146063,2717.1145968720098,4681.1606616336339,5246.9167685315861,3419.9564679507439,0.616051041143832,0.767768585457335,579.97092598669701,575.24827098538833,528.13200266724698,753.85202504215169,0.7759708330119991,0.5760909074061121,0.19987992560588697,0.37471774491427257,0.3765856570112156,0.31693381814845389,0.3031121930226669,0.33992525442419647,0.31906251991948498,0.31257825997261252,0.29236006829736683
100,0.6098538290601874,0.2419818242804134,0.14816434665939918,0.8468908483555659,0.9728160745557631,0.8742071661087424,0.9768462784522112,0.5164796266656725,0.5832631019565969,0.19859218444434384,0.20203768239334927,0.2049321924514668,0.2416139026466218,0.12547902923842674,0.14793906995254444,5654.1284351693021,4024.6438263195641,3436.7326586270383,2727.2386189913782,4683.8982426518714,5269.8192803218099,3425.3904319578301,0.6121577125640664,0.7683271259974623,573.9227922094226,572.6650572348068,522.53890805542255,745.70488029321109,0.7823495522139683,0.5720999382649455,0.21024961394902275,0.3726350982921377,0.3798307140268235,0.31600881830883382,0.30617185683118819,0.33868145183762827,0.32210788087437031,0.31146076263501632,0.29425190801907547
101,0.6073753215171723,0.23774960546558974,0.15487507301723794,0.8462687222928612,0.972044061341074,0.8732548324871012,0.9762419287546761,0.5140027372925532,0.5803584883513018,0.19898138627816747,0.20324637856180422,0.20120005484299647,0.23718094034416318,0.13106593015731152,0.15450463264560904,5670.4522117989154,4023.8163066321131,3442.3099322227167,2731.852200083285,4685.5963725255606,5276.5657348863188,3429.4350690871743,0.6124697296006056,0.7668492150190097,728.03198474369356,713.52040879508058,662.2560425563139,916.15451650467435,0.7731982110692734,0.5783589998509325,0.1948392112183409,0.37176357946812372,0.37988725917869365,0.31428453133660889,0.30685246617378203,0.33963401956959155,0.3240547162701477,0.30970259779601594,0.29490180482739253
102,0.6025981461684494,0.23588761354614052,0.16151424028541003,0.8430577491685743,0.9705359894636787,0.8702025024464032,0.9750342998108035,0.5080250367619286,0.5750836013336814,0.20163258977904192,0.20673875610339634,0.19886688053295573,0.2347304603834269,0.13616583187369005,0.16072192774657046,5689.6922579378506,4048.6102379032313,3447.1423358694014,2735.0053849383976,4683.4785029892601,5297.8360619221039,3432.8097815332776,0.6145760985081757,0.7683644349725842,580.50718529655478,573.02728015568084,525.00280776727129,775.1817367039107,0.7775024397028596,0.5859028221595929,0.19159961754326668,0.37596071360109545,0.3835565837896967,0.31636859085359403,0.30883645451005498,0.34183186342627875,0.32647886768534379,0.31182522703625043,0.29645198830685471
103,0.5992181290712176,0.23399060779557118,0.1667912631332112,0.8431212381865306,0.9702320775973969,0.8705886958550915,0.9747230692814723,0.5052135309263414,0.5713560646975422,0.20259997476177322,0.20782892719099777,0.19728245096862085,0.23287790058272398,0.14062525629156844,0.1659981123171307,5699.1554693924691,4095.7010733682278,3453.4293270840776,2739.7132348577575,4680.0675359435072,5312.8396794572718,3438.2498932143776,0.6193390301962958,0.7670717355122251,584.01665312862792,571.83962676928888,520.71115268397239,774.50398068743857,0.7771296385900013,0.5781421842600014,0.19898745432999987,0.37869785797436034,0.38370279097211402,0.321361214093276,0.30981184668602607,0.34457328325909381,0.32576082119652505,0.31642863493166123,0.29735868203923044
104,0.5943059734340483,0.2314432208513911,0.17425080571456059,0.8431376396923954,0.9693541786246535,0.8698530880381532,0.9743321330302975,0.501081735696275,0.5655790153740029,0.20348187629356923,0.20989902525784207,0.1951384909514477,0.23034853402588845,0.1469174130446728,0.1734266292247621,5718.5865072718525,4096.5196524194025,3459.8195463634747,2744.489762848933,4677.5714526977645,5319.81741185801,3443.6646478179518,0.6127323208566405,0.7632582253315479,582.05264592727144,574.84917686539836,525.87731345416614,766.59682627655968,0.7738676851207923,0.5771028377014702,0.19676484741932201,0.37898498784489199,0.38468482170911578,0.32102797644625319,0.31077315497327229,0.34463894641096582,0.32591893132950989,0.31637331192287677,0.29815831146688831
105,0.5918747502253423,0.22811435331513494,0.18001089645952278,0.8444851107097917,0.9697373297063964,0.8710350120514968,0.9747019359129331,0.49982941397037844,0.5633843500104839,0.20412291811935562,0.21088096412300086,0.19263917491382426,0.22712377445941367,0.15201652182558895,0.1792292052364988,5733.2620411177231,4103.6060627626184,3464.9468662599425,2748.0772793181609,4678.4610068212869,5325.0638153496457,3447.6827717854467,0.6128732161840961,0.7622247964022277,715.01556220217321,711.27856085023461,660.70434269163752,896.23577551930521,0.764432047954208,0.5675609144457383,0.1968711335084697,0.3780727024294912,0.384060264106455,0.32009679059595991,0.31146398315528373,0.34244037678089434,0.32438430926662543,0.31526158429862433,0.29912502129999741
106,0.5889341598549855,0.22570787979143342,0.185357960353581,0.8446412207164279,0.9708474130943553,0.8708911466830348,0.9748973627267683,0.4974380677015189,0.5619911884620183,0.20605081652102278,0.21271530494961718,0.19064217911235307,0.2244946249212531,0.1565609739025559,0.18436159971108382,5740.0525160054558,4118.9730977337249,3469.7353320590728,2750.6849692703604,4673.5209667528543,5337.512518359621,3451.0275525099323,0.6096296297347785,0.7600957348011663,581.55119546090884,574.35250915240636,518.94581259655854,793.96984436995456,0.7715764406833672,0.5676626754781829,0.20391376520518426,0.37635459880315247,0.38450222718142768,0.32119891096337722,0.31185149959872116,0.34212783292507065,0.32515773328460995,0.31593074362350088,0.29963502595241859
107,0.5877159382200323,0.22345356271851174,0.18883049906145588,0.8426179145924897,0.969446082159199,0.8694762890060035,0.9735103594455503,0.49521997823573216,0.5605877019566959,0.20719274570095741,0.212622903175475,0.18828597502613448,0.22159687985301654,0.15911196133062305,0.18726150034948652,5757.19398812891,4126.7444051789753,3476.2672744009124,2755.2071971615792,4680.6461237323028,5349.7563269933453,3456.4488287877643,0.6079870439793063,0.7581813997007911,582.49930378317333,578.01576786482451,527.99429659023588,772.68527460141411,0.7635968577326437,0.5670099664742536,0.19663390803611075,0.37886162808904533,0.3859790662310863,0.32226217693280335,0.31317176689996717,0.34356967673716621,0.32721673938294582,0.31643353182241907,0.30047406089441309
108,0.584331394633958,0.2200125900105897,0.1956560153554523,0.8436362881942803,0.9688597363515099,0.8696402993409648,0.9726741417964418,0.4929631688443795,0.5571445144882118,0.2065000510109035,0.21226450629188565,0.1856106047925439,0.2179200717580316,0.1650625145573569,0.19379515010526654,5772.6059740452511,4152.4081731152428,3483.1830963334869,2759.8508812779528,4679.4404603976936,5358.9831570610404,3461.8447192994136,0.601077811810919,0.7537313236935924,580.26390762618075,568.61432038037242,511.83821581337486,779.23441995483847,0.7804379898994414,0.5727012367398435,0.20773675315959783,0.38067273072968083,0.38630163320036864,0.32617587650329893,0.31525395439978304,0.34688059381064063,0.32744560194945255,0.32055281993828433,0.30252565429229894
109,0.5827357119082425,0.21704262624870893,0.20022166184304857,0.842112365290578,0.9677510730449949,0.8674427198738912,0.97172152062522,0.4907289486943389,0.5547116186112201,0.20721360149450346,0.21434521836462522,0.18277427935917914,0.2148450526274771,0.1686091372370599,0.1981944018062976,5774.8496505936764,4175.5438992679719,3488.4006791699612,2769.4409541117293,4676.8448373250494,5371.7943312076841,3479.520575424222,0.6025742792146616,0.7525571029198486,719.06195358395473,706.39977535357434,645.48272487823897,938.36570415811582,0.7630738175258669,0.5629246987721641,0.2001491187537028,0.38000910079110017,0.38731541511755258,0.32469772767515209,0.31589772846785469,0.34489162312100008,0.32678562482020629,0.31858232056835678,0.30301332026594674
110,0.5824961731792221,0.2142051486948428,0.20329867812593508,0.8411126762316463,0.9670101643244038,0.8671623342691005,0.9717107544693118,0.48994491511746807,0.553495359030489,0.20724982959360475,0.21484320270121218,0.18017066588131697,0.21215853524026618,0.1709970952328613,0.20135627005364864,5795.0367346987759,4177.5198696089574,3492.8981382065354,2773.1888139591301,4687.5691065370438,5380.2347012305099,3502.2303590252527,0.6053576365181133,0.753630498567428,584.8066612313736,577.70968871985167,526.89611935780579,784.62804731361734,0.7777813836131011,0.5811770091385042,0.19660437447459686,0.38141581319332385,0.38792622092695583,0.3257418239098841,0.31606923236098317,0.34569848572033918,0.32793357455108763,0.31988708941284549,0.3032723449800066
111,0.5806095885140938,0.21263417596427872,0.20675623552162742,0.8379340216707636,0.9639896577513303,0.8638106228533207,0.968863409038112,0.48651252752422186,0.5500006061264291,0.20723331824773217,0.215303034763701,0.17817341021039687,0.20989564482079812,0.17324808393614485,0.20409340680410315,5811.8534481437464,4182.4863116188144,3498.8127057242755,2777.5310073653804,4692.6568506934473,5388.6869329436959,3507.6846533038183,0.6011338177576114,0.7512302623282688,589.34801754981675,571.39543546577738,526.38889688462325,762.03307328385108,0.7639711313768941,0.5873946599415932,0.1765764714353009,0.3819641510385155,0.39064122393978273,0.32646834431345073,0.31856888464822125,0.34611083601756198,0.33054497079258616,0.31967631870198687,0.30402631908827327
112,0.5788005418081331,0.21011072896842267,0.21108872922344424,0.8358624273900582,0.9630228240636247,0.8626757311876883,0.9687773645029581,0.483797625850427,0.5478227177788457,0.20646591517998764,0.2144265783067432,0.1756236639362404,0.20711801808520464,0.17644113760339084,0.20808208819957436,5849.1165096453105,4180.9586824020116,3505.1917832228232,2782.1874410694168,4709.2386170254431,5396.634861812423,3493.6716140497865,0.5955370769496073,0.7502659114329566,591.98937114080968,572.67085407187176,522.91920162497036,768.22998962401675,0.7585617542372307,0.5707855600354941,0.18777619420173658,0.38307170461417123,0.39225962587898977,0.32763768102215907,0.31947229170000307,0.34745903945714962,0.33038289170701551,0.32102718704898076,0.30523364922703405
113,0.5747734231330632,0.20685456631277327,0.21837201055416347,0.8365957766636081,0.962819520133175,0.8632546350955099,0.9689329668134911,0.4808530183316057,0.5437103443797613,0.2080831931922214,0.21663615067586114,0.1730536565608484,0.2038787119726645,0.182689101771154,0.21523046378074925,5883.1392045531775,4200.786029895693,3510.4704102946394,2785.3938268666825,4715.880943802711,5418.0491566766923,3524.6859539449015,0.6026478760556042,0.7495564158631077,723.81387146311306,704.99273219987435,655.23601028076303,915.37120706731446,0.7395204847239099,0.5703094846868869,0.16921100003702294,0.3842313019028078,0.39225090619989034,0.32971415610760302,0.32061565120496321,0.34899608709714119,0.3309589296190914,0.32260434990277215,0.30656923810572767
114,0.5741414317350518,0.20495757545597054,0.22090099280897757,0.8358771822729728,0.9629190434778336,0.8609998787438361,0.9689675672754251,0.47991172218486555,0.542467166841089,0.20916168313538905,0.2194009207533079,0.17131936065763687,0.20235543829134914,0.18464609943047042,0.2180964383453955,5868.2001073732681,4221.3374629027121,3509.7202949540933,2788.0342877853541,4704.4001156947334,5431.7425663446738,3549.6580576184033,0.5993416216169404,0.7484658994145881,591.9741697009772,569.74818721747306,518.06541123139164,819.60935756317542,0.767194834014951,0.5901331650205889,0.17706166899436218,0.38851764884654105,0.39365539588180393,0.33096490153417607,0.32077220212596319,0.35173382475150239,0.33203894441771936,0.32401352907956832,0.306419691248554
115,0.5732646770011366,0.20292347888931794,0.22381184410954544,0.8363305016782443,0.9645714929781768,0.8606227070921134,0.9700843255852132,0.47943873491077726,0.5426902103667912,0.2093698121647372,0.22012175325669747,0.1697110949017979,0.2006152594638103,0.18718067186566914,0.2212660231475753,5880.8482507466506,4234.5140240646533,3515.5767428372378,2792.1350727622425,4709.5885355537439,5448.4384666950682,3555.1391342044171,0.6021942500196377,0.7502223402045592,583.97146963484897,568.60972379798761,518.12977782018709,789.58597788115947,0.7669198043637113,0.5865097225753441,0.18041008178836723,0.38718751728182266,0.3936828613983217,0.3276010018095955,0.31967045434996028,0.34898473073285796,0.33099028031333161,0.32032799399790196,0.30620806495264702
116,0.5700042048425358,0.20098900268151357,0.22900679247595063,0.8344694024133703,0.9630821452188574,0.8585777476145435,0.9687470217413189,0.47565106818805913,0.5388440492959549,0.20926788278010094,0.22098039583693366,0.1677191729593019,0.19829773397626752,0.1910991612660092,0.22594036194663497,5899.2409096968549,4225.2485179799678,3522.5022428666398,2796.4482376983024,4710.9819778837873,5450.6495033952579,3560.594306913491,0.6011637253705016,0.7498303989761309,588.03726197574838,563.13547012515176,513.3251324593183,786.99794075277032,0.7630046028748322,0.5896626619637386,0.17334194091109353,0.38835344038533909,0.39485034671310149,0.32660712880365061,0.3197555110454347,0.34971986310127151,0.33129971974623429,0.31907129354504571,0.30568594445024722
117,0.565746848269315,0.19920118445064214,0.23505196728004288,0.8341144142508546,0.9626907070149174,0.8573720601765663,0.9680900955896958,0.4718976009584268,0.534963881338934,0.20934978988256606,0.22172085677049266,0.16615657928612385,0.19620741946580234,0.19606023400630404,0.23151940621018105,5914.4760391310765,4246.4229022775526,3525.1003304241494,2798.7494561008461,4706.1519050110828,5460.8417949282011,3564.6057408154516,0.6030730739749365,0.7507671208692919,720.39424872553263,710.18740857751754,655.55270960512883,910.33941633904067,0.7655246902343418,0.5718445164500431,0.19368017378429875,0.38659185532391727,0.39407511491473768,0.32707493876036975,0.32073510090319685,0.34966360854146211,0.33178649139206107,0.31932728762732593,0.30606569762496161
118,0.5618312665235594,0.1963192948641808,0.2418494386122598,0.832468044808116,0.9625511369385779,0.8561720233683968,0.9683485840669587,0.467706575954935,0.5315013178754018,0.21153353320088117,0.22483677137391522,0.16342953955369258,0.19312970110489516,0.20133192929948837,0.23792011795828094,5935.5346581229433,4246.324424764769,3529.959047598139,2800.9013673624731,4705.164448896523,5470.3558207118267,3646.9133615362207,0.6164947697091795,0.7487665330245796,602.76191525992988,575.52252936260891,528.98294694231095,784.38237169956176,0.759624762756186,0.5860636298157159,0.17356113294046993,0.38700417786810215,0.39593092103332089,0.32721764890818217,0.32091541047654987,0.34987173347677325,0.33313133391180838,0.31894231114612148,0.30618055239080211
119,0.557900655517564,0.1928180754407958,0.2492812690416403,0.8305627720454392,0.9605265443463061,0.8537203677606071,0.966266602039561,0.46337151497263557,0.5268458284226489,0.2108188586607784,0.2247188685211981,0.16014751523857396,0.18914635826497636,0.2070437418342297,0.24453435765868084,5979.1437826464444,4263.0109237458501,3536.6504624950312,2803.5677355269622,4716.5752944136693,5490.6930091487648,3671.4463987012732,0.620445581443982,0.7485497999043927,600.29295912480916,572.27400585612008,526.4743740258599,786.75752859295676,0.7613618028115078,0.5934842861955291,0.16787751661597872,0.38833994838819141,0.39789206014671774,0.32779199360413419,0.32327135322190664,0.35103469550591793,0.33574816552609987,0.31969631416594596,0.30742318928706142
120,0.5546593406965394,0.19008779219636204,0.25525286710709855,0.8281621951102297,0.9598201385041617,0.8515992195334502,0.9655444050847285,0.4593478971296388,0.5231963534617862,0.2116048343430913,0.22566795555710434,0.1574235232489964,0.1863671092797504,0.21139077473159448,0.2502566757626251,5996.5449234085772,4291.3334219883372,3543.1909655445356,2808.1292060975056,4716.3400327090076,5505.4023297580134,3677.0325728902994,0.6163685118481713,0.7489115439474765,592.32338878214057,568.69356864136773,521.49138596463797,793.14002431915685,0.7528953605562876,0.588056883385862,0.16487256662081717,0.38944619803255121,0.40040660737090844,0.32871582527456611,0.3249954797334379,0.3522110892533149,0.33768039715040171,0.3202349511436558,0.30840600628633696
121,0.5517081635510053,0.18735579130512994,0.26093604514386476,0.8269231422868674,0.9583274723015929,0.8511814136016265,0.9644740961341819,0.45622024822891427,0.5192580478478055,0.2117843255138913,0.22517894499534197,0.1549288396716806,0.1835014443003065,0.21577405438627253,0.25556798015348087,6015.9600730045777,4297.4367213670857,3547.3974920501137,2811.212957162898,4717.2265391696865,5506.0071395383029,3681.1278966807668,0.6108321844503342,0.7455227057126114,716.71453646324869,712.41245639845886,662.35757188529851,933.24026127360639,0.74613756328465,0.5789638024465027,0.16717376083814733,0.39109650026322518,0.40061910709664372,0.33001557291079581,0.32609099527887381,0.35260205260133148,0.33721722558241091,0.32082497825223222,0.30914186166207708
122,0.5479320355935259,0.184560717185428,0.2675072472210461,0.8280794067832591,0.9576997375508789,0.8525858152853254,0.9644464082478486,0.45373123499183055,0.5148892896661631,0.2113088469240964,0.22499913350056575,0.15283092920240207,0.18078125475248413,0.22151724258902647,0.2620291931322316,6033.6644683059858,4308.9718758350446,3552.0908578924204,2813.9010247779461,4714.3534075384832,5503.3850247388827,3648.1497441709216,0.6059182530297929,0.7423304184907881,589.46258809081792,572.49886708581812,525.93138860748866,787.99302731891919,0.749776245985059,0.5837860360434254,0.16599020994163366,0.39080628684246344,0.40049559250931749,0.33177790810028462,0.32698778141306512,0.35374858663459818,0.33833960876993252,0.32268206422055723,0.31009561161794896
123,0.545519077790707,0.18239533936415503,0.272085582845138,0.8259726540175963,0.9567753841191904,0.8513133619008516,0.964117544890572,0.45058384050002187,0.5116694274385014,0.21122099750151177,0.22478745729046515,0.15065356253505127,0.17863291516644678,0.22473525098252323,0.2664730415142421,6057.1261863094869,4314.731146068214,3556.7491443066151,2818.2561425638341,4719.8192235828374,5509.0999111749607,3651.4837496984105,0.6038422781860537,0.7419917555137129,587.14269838112102,564.26532463430715,515.4084538646257,802.81158022662544,0.7487619459049385,0.5872701368181483,0.16149180908679023,0.39211638579775443,0.40267668720780941,0.33330484201473287,0.32770808780531374,0.35456101767856485,0.33964242380084569,0.3244777917958005,0.31058054337949975
