64,0.37019640904429496,0.40689654761220584,0.38055303365188986,0.39624395034787613,5.563049988718865,7.893222271496079,6.5379429748497,7.066053239183784,0.20355519230221045,0.21335095567620047,0.2119254970777982,0.20281514526426886,0.04181604203842375,0.03757775686782168,0.031571006839079714,0.050089146821620294
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
65,0.36258248326487497,0.40744185327638072,0.3784602315939371,0.38885803075529607,5.354612301595928,8.281471128585737,6.550196911255204,6.827296818786424,0.20346208581955114,0.21763325850321263,0.2136982457264112,0.20461188852135997,0.04657381474379202,0.03774274736760345,0.03268881967837953,0.05478190500499344
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
66,0.37154029411528156,0.40710413673467327,0.37950820448250178,0.39763467546671005,6.045736872135327,8.659398042062461,6.940347065584059,7.755830842095539,0.20175066077344006,0.21700352039472431,0.21004106433112132,0.20621754907576814,0.03882843833958737,0.03246834812945591,0.027235162879603213,0.04680766092928589
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
67,0.36458234462566835,0.40315697705622822,0.37567955114448254,0.39014618412210228,5.385332973451774,7.776660090822238,6.535396375024114,6.82225644779207,0.19704618259755918,0.20762141663791556,0.20478245989414368,0.19771276080812325,0.04374332788246704,0.0394672959718228,0.03337567066535395,0.052274174885707396
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
68,0.36348454364935701,0.40124898775328982,0.37316905408995388,0.3902363177804003,5.477789609744134,7.563300844274018,6.160857415395359,6.716343779393627,0.1971446986478271,0.20883901755926837,0.20468712116823834,0.19912043404469998,0.042561948708052855,0.03915622246380095,0.032373332544874525,0.0517080836643212
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
69,0.3612295912688317,0.40231793020087941,0.37380200822603171,0.38747191313810125,5.295307769264311,8.026405486755992,6.364910012723484,6.726379912018243,0.1964227222708996,0.2100581128189125,0.20604371442094804,0.1976408406124038,0.04488238077765661,0.03898191654726694,0.03239375243873845,0.05439875458600214
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
70,0.3604888209001037,0.39179738936711928,0.37075189043992468,0.38030590785065499,5.3990809100334225,7.954167264262153,6.369711665381893,6.5918087008558395,0.1960715534947754,0.2021512444292938,0.20346394295855966,0.19286821115717212,0.04502066260038516,0.0419486479302253,0.03468001445722324,0.054684626524245834
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
71,0.35583090570614506,0.3917296680893021,0.36732110661787493,0.37806132997019865,5.274682993472956,7.575272745898341,6.116168198547867,6.454292679971585,0.19027016719873005,0.19427868263494016,0.19759706564504262,0.1851588453291108,0.0467064010052028,0.04283646684778362,0.035052344853530336,0.057224767442710704
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
72,0.35898484467357877,0.39460859191006925,0.3685611312428993,0.38336156640277402,5.410521282424068,7.940889719920445,6.054707969977298,6.863337154578346,0.19414917132102869,0.20102340933471577,0.20129795341883336,0.1919703590366728,0.04248860708794925,0.0402522860347218,0.03260109509941677,0.05244622039251733
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
73,0.35040284475344968,0.38747478344897002,0.3631361602194817,0.37186519922005784,5.1377638445679645,7.698943749750063,5.977497138938455,6.623670063546825,0.18940255342554943,0.19636223640262718,0.1986623763524294,0.18474331357658064,0.04845800888056912,0.041721255650342036,0.03431927139975394,0.05923202134045718
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
74,0.35498925925972641,0.38697021683221494,0.36423561201621368,0.37645327008276214,5.195423555977574,7.956543507060386,5.755737641331533,6.893962566739894,0.18909116890375582,0.19462744332113477,0.19600442323420442,0.18588918396901793,0.047333560211603926,0.043137655129391494,0.03557505070202242,0.05776600640776151
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
75,0.34951259965648351,0.38173420774714029,0.35734687399852499,0.37255519038615015,4.9938070697745855,7.435294797681481,5.384649980175631,6.6957485128085095,0.18779949720957,0.195361819859564,0.194352748330856,0.18699564920838288,0.049672705568507676,0.04523735843066991,0.03784204723665784,0.05994643490164062
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
76,0.35204564015819734,0.38377130769430701,0.35866625180104411,0.37682561599439995,5.101032651907535,7.121105081840038,5.488781081249518,6.811341505637541,0.18862661328450353,0.19774598112481315,0.19513766088926068,0.18934799139204941,0.04699424190847264,0.043724898960287334,0.03643173689793773,0.05685936898845479
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
77,0.3495822376240007,0.38859629536481033,0.36091948003727437,0.37538173645141243,5.008585416179526,7.6208633349854615,5.683174616232583,6.5445403472935775,0.19081532100465734,0.20313215671815732,0.19912443694948767,0.19231855568076842,0.04778545648455494,0.04302473400652638,0.035010394107717294,0.05889423659382342
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
78,0.35337543991169557,0.38415299154396698,0.36080039588667406,0.37445124137067332,5.127889078580708,7.254223843365198,5.625033219307872,6.440991435734354,0.1873271328408273,0.193003695634639,0.19337359287443034,0.18530149578218116,0.04605271284711846,0.04365928819513201,0.035719774586901835,0.05653005409942397
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
79,0.35695282681577212,0.38908900317263162,0.36408588142159937,0.38131680382763888,5.20783985518841,7.593107061542294,5.539000828653906,7.1337436382868065,0.19167109533638954,0.19885901602466297,0.19759128794913827,0.1912852687425673,0.04452002852302531,0.04137509977704582,0.03417430075650031,0.05425207099443075
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
80,0.35783046006313979,0.38639003535362382,0.36328457539693237,0.38028309184566816,5.211485723804678,7.184902541472049,5.488359226850469,6.697001122256818,0.19180659015163515,0.19912938512114195,0.19780473422587438,0.1914412745130073,0.04693998692857352,0.04276315231469041,0.03520197505882726,0.057416541336627505
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
81,0.36104227059289029,0.39466769610914187,0.37022892088708004,0.38312027137517901,5.141046999308512,7.972532786011867,5.818860309431912,7.236544181743733,0.19187213277472637,0.20168397027242188,0.19976209868575115,0.19151164118868416,0.04958640933817943,0.04364245930449849,0.035425981591141714,0.061311103108354324
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
82,0.36472077066337477,0.39780518271925813,0.37150230023268882,0.3899278568903134,5.2280191351501,8.014739632631544,5.834872239834482,7.1956838052925445,0.199093313922633,0.21128459268661876,0.20543572536466828,0.20293169668277372,0.047052883695800574,0.043609451768980186,0.03605450994380386,0.057394984010709124
Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
83,0.36583561137354037,0.39796321563190218,0.37200027189811019,0.39072163982842589,5.65175901979976,8.111036455878176,6.291926499243263,7.08034062876198,0.1992049439868073,0.21153897827780133,0.20546667155871845,0.2032816007417489,0.04891166230227464,0.046791847832659904,0.03808457813892794,0.06032022960294372
