period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
86,0.650325122224055,0.2808157788586692,0.06885909891727576,0.8584388243895195,0.9821058839094589,0.8898212633414693,0.9867336969243278,0.5582643333929884,0.6337138298389623,0.16463530144200197,0.15861751365727836,0.24106316707346329,0.27817425002289875,0.059111323923067845,0.07021780404759778,5310.3571285050693,3688.0449622984597,3234.985289174248,2579.9478431068019,4539.5464459541472,4864.0891041202458,3226.298676309902,0.5915272982218034,0.7276148195164392,549.89376817225877,546.66734708679496,493.02869688154334,728.83467623565002,0.7697558278843106,0.542729907069352,0.22702592081495873,0.36829453389996453,0.36583468815454184,0.30727097611318543,0.29296343878621123,0.3353731774176596,0.31202530828620595,0.30555966445898275,0.28606162627000431
87,0.6502052953492873,0.2792016750306538,0.07059302962005895,0.8542551905849455,0.980622671357084,0.8868376684482013,0.9858795399275412,0.5554412484979462,0.6273600968950309,0.16825722966518833,0.1620659979970106,0.2385094801149472,0.2819696845151921,0.06030446197205216,0.07129288994686095,5377.6304878197261,3721.9729831450713,3279.0495703557713,2590.729468559844,4594.967394275639,4932.2727428043072,3250.880407166173,0.5908417196981587,0.7296786899312954,547.61414911154998,546.1261332185037,489.8584333670579,738.34247954844841,0.7646073875891779,0.5399437362514402,0.22466365133773764,0.367283250821202,0.36812477124287829,0.3044620524350507,0.29402477773749675,0.33334339625487047,0.31289758214866503,0.30262319392144327,0.28658273889001457
88,0.6446577362934915,0.2764796204774851,0.07886264322902335,0.8526861311916146,0.9801225323349217,0.8859435745739022,0.9848771418549549,0.5496907111028414,0.6220563748563316,0.1701359941978562,0.16306671898114322,0.23575033793827269,0.278598988740834,0.0672450821505005,0.07946716873775612,5434.2650295876738,3755.6920921275723,3299.044282151096,2600.5702059606833,4620.4473438051309,4970.6422206935276,3269.7890942581389,0.5869310052911683,0.727724639718245,548.91841972984253,551.68138585297254,502.64167823963112,720.087019563838,0.7693794210551055,0.5539894666895451,0.21539881237017486,0.36999660547350899,0.37044936001951029,0.30705408229806663,0.29647320808812061,0.33624698262673691,0.31590522070113403,0.30477566954470464,0.28849181289729137
89,0.6435021055616779,0.2732767827609983,0.08322111167732384,0.8517079907439549,0.9801291099308295,0.8851702851611282,0.9851440940788363,0.548075885367441,0.6208821231361713,0.17122795837676288,0.16461668191844633,0.23275201956234212,0.2753841251222653,0.07088008581417177,0.08386286167239287,5486.4685026239667,3799.3981123692133,3325.7687808279743,2627.1413997724039,4658.0430539905637,5020.0893404148601,3294.5020242331198,0.5900067093298598,0.7297291349502724,697.50046524115317,684.64287699436136,629.51877176907647,870.6292724284915,0.7614780562097279,0.5435675870745265,0.21792693780784783,0.36938305751038553,0.37093037948894453,0.3065804109951239,0.2968452283087103,0.33541481629062653,0.31504329571478262,0.30381059018461193,0.2893038872735047
90,0.6366561815399793,0.2711082443501172,0.09223557410990352,0.8502377228819114,0.9772125993552809,0.8844172307998467,0.9830560015602917,0.5413091020512447,0.6121820871373455,0.17352201136503917,0.16687786459799828,0.23050645633075645,0.27236676743550403,0.07842216449991014,0.09266374478243133,5541.5342162441166,3826.245487598128,3346.5414367285721,2643.1409570807409,4679.1186111732659,5054.3840171717657,3313.4935691642286,0.5888748162092409,0.7279078971435152,554.27331294922101,558.95049537706427,506.83348672709724,758.4554692134476,0.767776812295099,0.5567649521655553,0.21102836342553893,0.3701904372707614,0.3725366111868052,0.30813394732852745,0.30028113345679103,0.33524578288886192,0.31647515264455101,0.30546999033407651,0.29136446225058282
91,0.633350948290013,0.2681184554028017,0.0985305963071852,0.8514440246303978,0.9775345263889799,0.8857178146906644,0.9832709573968839,0.5392628804155277,0.609161906854431,0.1752264465204525,0.16878213369810083,0.2282878567458473,0.2693788441607932,0.08389328746902279,0.09899377537375564,5603.8640190867263,3850.3379978683097,3372.7461537440613,2663.4713570041204,4715.9415008371843,5098.1174319129495,3338.3376350228441,0.5926543886225226,0.731212880042406,557.15717205184933,558.89992444612062,508.02226149932238,747.98300073211328,0.7637131767346889,0.5573149081345335,0.20639826860015528,0.36981902494293784,0.37221298311308665,0.30879210653941924,0.30094725633245817,0.33606210172831263,0.31650144584524043,0.3061218521923732,0.29217060221668162
92,0.6302644898607225,0.2644536784296021,0.10528183170967544,0.8552161346816772,0.9785103807009046,0.8877416378166878,0.9832080494807339,0.5390123608458063,0.6063001821766935,0.17644386908698592,0.171069677828319,0.22616505266891554,0.26622370167166554,0.09003872116695548,0.1059864968525456,5644.5631137652381,3864.3275103647256,3383.5197984880851,2671.0131681565949,4733.5611069976494,5129.2913264536155,3345.7426925609529,0.5848618174406998,0.7273740532955141,555.38680264757454,558.75513437224492,510.57775074817198,737.23464227754584,0.7647336072918919,0.5635277059285356,0.20120590136335623,0.36951898912968262,0.37173946248342349,0.31054873244234188,0.3027575761029751,0.3375782679424042,0.31838388619138192,0.30797502162264878,0.29429994690595412
93,0.6235608570856777,0.26112584836197134,0.11531329455235097,0.8552051958112437,0.9777776758447743,0.8871203069408354,0.9822011484731545,0.5332724848841839,0.5996649342253311,0.17819972978877716,0.1732256057383724,0.22331618227977681,0.26228677939137723,0.09861652864728292,0.11582596222806599,5681.0270829267638,3876.3499762853985,3392.7258259530563,2677.4073298820726,4737.1351865856359,5147.3932750557087,3353.1097045321317,0.5822310258814245,0.7269830878914458,710.14553156752129,699.02513702986346,641.64781239296826,919.7640723581776,0.7616047553980143,0.5495315286728584,0.21207322672515586,0.37071716277536954,0.37395573547096861,0.3122603622843102,0.30528422420353396,0.33683743687594453,0.31966410279051222,0.30983294929918009,0.2969000793352522
94,0.6185883256823874,0.25917125082279724,0.12224042349481531,0.8559809601513236,0.9765526474745109,0.8876899548699975,0.9814792284476821,0.5294998289560097,0.5939416238744086,0.18096362708385547,0.17669312363563666,0.2218456561229175,0.2599862150062413,0.10463547507239643,0.12262480859386096,5707.9830290961536,3891.9129985279783,3401.345249501383,2684.6236231711969,4740.5920964061579,5167.0545876548804,3360.0531538903801,0.5811621401765483,0.7269479174450924,561.77391481998313,570.3926887583757,510.11672120209511,792.94852777979838,0.7636074832899512,0.5380487691757737,0.22555871411417744,0.37093850373183745,0.37461458753442667,0.31407029856313612,0.30692456333647061,0.33829670970313364,0.32116942212131977,0.31172470659729179,0.29804724321586096
95,0.615450492451075,0.2563972765833966,0.1281522309655284,0.8558019868240465,0.9761758592294395,0.8881182918782068,0.9811169024731476,0.5267037542314678,0.5898122167756443,0.1854681051583792,0.18202300603756416,0.21942529871634542,0.25760684580616927,0.10967293387623332,0.12875679664762582,5722.3535797578043,3908.8599574386417,3407.5227951163729,2679.9647096744948,4738.9483496584653,5188.2747657948084,3364.2743316309115,0.5748494818586437,0.7277426689177301,564.90195204841746,574.73805433444079,522.24312329001691,754.18972115187648,0.7588408349422944,0.5370131672025324,0.22182766773976198,0.37419992521167439,0.37474997460148252,0.31631229829934959,0.30809023406611097,0.34119108212852017,0.32178642152215797,0.31312216025657441,0.29911516664384807
96,0.6145031750718947,0.2537937254088221,0.13170309951928322,0.8522630269295953,0.975134978567493,0.8834419548471572,0.9793584196004431,0.52371833604462,0.5879360717562792,0.18569324861270922,0.18361119973407766,0.21629900863266127,0.2549142993646401,0.11224568225231404,0.13228460744657372,5746.0533385620874,3923.0853738800442,3413.8411752642478,2691.1873368947286,4751.8172041592879,5209.9843743827096,3368.1001725654928,0.571571373252475,0.7272898177404608,556.37679012259161,563.0944259952247,510.33154834763241,739.52623447271856,0.7695754914661566,0.5525682406033612,0.21700725086279532,0.37518644788549849,0.37840010195503848,0.31848003224762811,0.30983769094790314,0.3403024184435185,0.32380351071987751,0.31529328712831328,0.30006539685225347
97,0.6147206318034886,0.2507999279251247,0.13447944027138678,0.8510811789471409,0.9754160959658913,0.88259439710965,0.9786801768955542,0.5231771600384443,0.5887489052901372,0.18922725835609996,0.1868139309232102,0.21345109833837306,0.2517033393364239,0.11445292057032347,0.13496385133933006,5750.8170500043971,3960.5739700586587,3419.8429451744682,2694.3217001825296,4755.1731286815766,5238.747961694814,3371.915900126397,0.5727538730720063,0.7293241383905791,704.96798807449215,702.76912782523164,647.10620651080808,883.86541877432091,0.7673852979262302,0.5439218033795761,0.22346349454665412,0.37471647298014393,0.37907425114912741,0.31893684026444918,0.31107554660784087,0.34028702601518546,0.32471684556956754,0.31603339882954895,0.30111799830088609
98,0.6122911005748111,0.2484182811540499,0.139290618271139,0.8491878052164883,0.9753790575382386,0.8807570935557077,0.9790748668850886,0.5199501358507119,0.5867841598208386,0.19034788524979074,0.18820178046559644,0.21095377494886014,0.24898597040024154,0.11828389441691621,0.13960892731715835,5773.2559238145741,3965.5400454978062,3427.1149361393468,2698.3800475891217,4762.1302504047753,5253.2504606678922,3375.7215789949973,0.5714075543846044,0.7296165795784479,560.89922124990733,566.18088228660815,507.90971502892324,740.8474455169071,0.7566632470141513,0.525812399631371,0.23085084738278033,0.37708698818428338,0.38157144676167554,0.31990870235159069,0.31211298415021443,0.34105185368462698,0.32600100546051197,0.31663669377161696,0.30236282368202594
99,0.6096635505318484,0.24651660236554157,0.14381984710260998,0.846922460339078,0.9730629732427181,0.8777476342422348,0.9768964790505267,0.5163377541954909,0.5830048084377071,0.19237264863533377,0.19198642768659435,0.20878044738985466,0.24634085195908756,0.12180425875373246,0.14371731284592346,5796.353713285087,3975.6903751296927,3433.383593636554,2701.4881066983917,4768.7392495556087,5277.2658878499906,3379.5172731980683,0.5700304734817668,0.7302472911746944,558.67701105260187,567.5679981185217,512.27349389016535,746.38077496602511,0.7664732868398856,0.5422135102910804,0.22425977654880516,0.37867125242762534,0.38413561525408685,0.32058444490430144,0.31453173085247327,0.34227952658269994,0.32875261032912151,0.31643461772178033,0.30322556176401855
100,0.6103155498906072,0.24270983168875673,0.14697461842063603,0.8459694295100925,0.9718132595499985,0.8767608447671794,0.9765513667235455,0.5163082975620954,0.5832036618885469,0.19315428049505873,0.19365620240070708,0.20532509785022812,0.24204037398610326,0.12433603409776899,0.14656922367534844,5799.9794213570513,3988.9335052193846,3438.4374815384199,2703.0957185592215,4771.6466741059348,5293.1775629971598,3383.3030461169219,0.5733294612442024,0.7288778362803799,561.63292088988851,563.8273448150461,508.01843675024099,746.07767932684169,0.7719066526869957,0.5494426336355928,0.2224640190514029,0.37854987858867961,0.38537047186065904,0.3220136163805486,0.31538651334618467,0.34316260879262694,0.32969107680084858,0.31776545177674553,0.30388739411419741
101,0.6056633178683334,0.24008091866731932,0.15425576346434736,0.8454134943346815,0.9722013051883182,0.8751674164105921,0.9767108216458866,0.5120359419494046,0.5789880249620509,0.19562662576514359,0.19765766700831636,0.20296764837361886,0.23939696666969396,0.130409904011658,0.1538163135565733,5805.383392085183,4019.189766168975,3447.3075141494242,2706.2988590909818,4761.2027183455502,5311.5729545109898,3387.0789604961974,0.5662940261021169,0.7278833059449707,709.82619575260173,698.83285626056977,644.28378775602857,889.6356004517462,0.7739806859014449,0.5630539274587366,0.21092675844270833,0.37962015064522486,0.38635565767675989,0.32300370368420478,0.31599530730410436,0.34527738605047381,0.33204558194349038,0.31846870921873277,0.30465959057856679
102,0.6030280348341195,0.23709555270995272,0.1598764124559278,0.8430161219041691,0.9710642573080214,0.871845046823507,0.9760514872115758,0.5083623553253516,0.5758211246874592,0.19847436192780923,0.20259382419859706,0.19987537336626984,0.23606298984948995,0.13477839321254764,0.1591801427710722,5829.4461612706245,4015.3578531218855,3453.4875065044284,2709.4383439664807,4767.3012741378016,5334.5607374903657,3390.8450784526876,0.566057127277576,0.7303228764012413,556.97633822658008,560.91321275338942,510.44516467703494,735.04624856421947,0.7662805680803719,0.5611768981702663,0.20510366991010556,0.38300126619370661,0.38947307629536326,0.32339803993126187,0.31683056613833366,0.34793699559160085,0.33335025990833583,0.31883707748699497,0.30516968873007355
103,0.6011723991624834,0.23431704234585257,0.164510558491664,0.8430715761006785,0.9715488479285201,0.8713860507631951,0.9764524622406517,0.5068313620701411,0.5744152675361847,0.20119824685270674,0.20654178891610261,0.19754603819776737,0.23332178058474404,0.13869417583277002,0.16381179980759142,5832.2817383754245,4034.495319022582,3457.6609870683533,2712.5417421469319,4762.6374581077343,5351.5529409701494,3394.6014614838459,0.5644860005620909,0.73084282788798,560.30257544528388,557.95568654238741,505.9774156655759,733.15736733755625,0.7680310024683125,0.5610720287341737,0.20695897373413866,0.38247736206366206,0.39071542096136941,0.32341156878876731,0.31762742355340973,0.3454736790898269,0.33310041467515877,0.31921706471472627,0.30673756298668353
104,0.5984109734152997,0.23113361005807528,0.17045541652662508,0.8440914977943539,0.9708373743045275,0.8706505709144694,0.97564238681027,0.5051136148466976,0.5710494614874176,0.20289888002735282,0.21018171609412487,0.19509791510453692,0.23009698330866213,0.14387996784311943,0.16969092950844775,5850.2767527094338,4046.2805135684534,3464.0062455334141,2715.6690634319179,4764.4185764873655,5374.3880895874827,3398.3481704762071,0.5576756462498693,0.726831377801869,560.79465185317918,562.07063032314636,511.52215663687082,749.09450380303053,0.7685070481127109,0.567397002573325,0.20111004553938586,0.38397726808592653,0.39128851003597953,0.32640311406172146,0.31827173953384214,0.34678356971590862,0.33247088453402129,0.32171874605298895,0.3067368758586419
105,0.5967109195482867,0.22736788176234968,0.17592119868936362,0.844745613961427,0.971046544503229,0.8696740268098431,0.9754737466708424,0.5040689320913051,0.5694873287707738,0.20301920251730118,0.21199303789211982,0.19206802087444522,0.22639261192238133,0.14860866099567668,0.17516660381007393,5869.9308715888592,4047.3853273190362,3469.8027453461746,2718.7658947936188,4769.8621035810629,5388.0937240527574,3402.0852657137534,0.5525509634127543,0.7218005600149837,705.56556151819586,695.74382752248482,643.03855916722603,883.95887308631427,0.7649344029866346,0.5666256365105267,0.19830876647610804,0.38520848029851451,0.39205943518289071,0.32646428798757354,0.31911549428915592,0.34712416556862369,0.33207133602380318,0.32106789408815728,0.30743203760452031
106,0.5948767621035069,0.22439401642326742,0.18072922147322565,0.8433498811571858,0.9715790667489951,0.8684707822027673,0.9760938543543732,0.501689246623164,0.5689118792293055,0.2045332412386169,0.2137948763184092,0.18924266708294618,0.22303363282382146,0.15241796745107558,0.17963355469586803,5883.1619711780049,4061.0078512687796,3477.0485676584749,2721.8367523355005,4771.900674967319,5403.7569151022735,3405.8128068859805,0.5522607910973145,0.7206229869108615,564.73478812606436,560.9446535770627,505.26354241442897,807.43577893499867,0.7623435768116182,0.5692810478643143,0.19306252894730402,0.38736274420306521,0.39386096068840298,0.32923701693652335,0.3197421326226767,0.34900356277290207,0.33370036640062894,0.32443809869358775,0.30855592906111834
107,0.5913874283544076,0.222238327241764,0.18637424440382838,0.8421584729144599,0.9715680790016813,0.8676313063508978,0.9761238072295674,0.4980419335637575,0.5663644372237027,0.20472942956309226,0.21407265025539424,0.187159890292988,0.2203842607640442,0.15695664905771442,0.1848193810139344,5907.1747506706388,4089.4290550593009,3484.4138519811513,2724.9046856115719,4775.6512423748272,5417.4900069443511,3424.3948857007913,0.5553816108015552,0.7227540741999494,563.12459638918267,558.13023489327088,507.51044510559899,743.19206960808435,0.7644183120786329,0.5677025907031024,0.19671572137553053,0.38691658427373821,0.39503119063152919,0.33009397595864082,0.32092118668204522,0.34892669420307465,0.33455637160332014,0.32516209420458791,0.30977859778283595
108,0.5863892781901404,0.21943257509428032,0.19417814671557926,0.8437798146652925,0.9710336800720207,0.868957552311753,0.976267964610784,0.4947834364729914,0.5610822980521352,0.20588109648469355,0.215861934323535,0.18515277754457973,0.21749118839679502,0.16384360064772144,0.19246019362309058,5939.65183119225,4096.5869050381898,3491.8457178123131,2727.9846041746036,4778.8878423923179,5428.2823355655164,3453.2837456743164,0.557904171091379,0.7193837235816146,554.22457521651643,554.018832401748,499.41685468670954,760.20467023336619,0.7680789372332909,0.5692843114165936,0.19879462581669727,0.38568000417458537,0.39427535596022151,0.32917512836334156,0.32176901586434753,0.34848041305920718,0.33578932588143046,0.32423109175376624,0.31079599035321692
109,0.5859305376040397,0.21626339194229785,0.19780607045366244,0.8424325959934986,0.969934989670153,0.8678009630411613,0.9755614330845805,0.4936069838656374,0.5597673889898614,0.20658686683678085,0.21692529588831094,0.18218733069230944,0.2142254975159917,0.16663828143555173,0.19594210316429986,5960.5789337167553,4107.4025257994035,3499.0405232244311,2730.9997885314028,4789.4079277392193,5445.6345116641487,3484.5314854617054,0.5581639975143375,0.7146660748161161,707.71461014139061,700.42669951844925,645.43751609692265,945.33138579956369,0.7630652398279039,0.574474954215049,0.18859028561285485,0.38781694152345553,0.39453189275634393,0.33091150883997833,0.32250143667103814,0.35080631067540163,0.33543630693976834,0.32552812817599547,0.31124605636070746
110,0.5849405845698389,0.21427653034959196,0.20078288508056916,0.841292738689219,0.969338329621546,0.8664795932834214,0.9755385387340045,0.4921062663632325,0.5584061478074089,0.2064355484236162,0.21773328027248887,0.1802692890546318,0.2121458250425764,0.16891718327135477,0.1987863567715607,5969.3238423081984,4135.3870126822831,3506.03956014508,2733.9985238461686,4791.9018814465826,5458.8667294903735,3488.2943882822542,0.5574144235083062,0.7150548831765637,577.66133944614796,567.31913264315142,515.06330268048418,742.93766081163642,0.7676222059006683,0.5571428838978784,0.21050164014969078,0.39109021020272922,0.39591473311570169,0.33241749088754313,0.32219221181819185,0.3534853839380856,0.33664023060868864,0.32680099572324761,0.31109769828497486
111,0.584513832693859,0.21172167105888537,0.20376449624725554,0.840094610076783,0.9682790274874924,0.8642804171876921,0.9735253160291811,0.49104692036143355,0.5569826474782349,0.20691111916782873,0.21871078687687565,0.17786623469301924,0.20958665709770133,0.17118145502233026,0.2017097229115561,6000.4392467715552,4160.536922938385,3511.4216164941336,2736.9889868836372,4808.4849765601557,5490.1309630168062,3597.6681105329358,0.5774451377980336,0.7186406054027472,572.65563888124859,562.27106056784964,508.34109519436089,757.37595076015816,0.7617224419957072,0.558939537858789,0.2027829041369181,0.39159977037168875,0.39839463046938289,0.33113000669198284,0.32426095036601366,0.35386699567618535,0.33885394644643746,0.32544562401459826,0.31242241624550943
112,0.583879796604518,0.21006096108731637,0.20605924230816558,0.83841270250673,0.9681382634044559,0.8628734645722684,0.973149254313616,0.48953223821027375,0.5565995631116676,0.2078809090073296,0.21964029707228874,0.17611777807637796,0.20774817997954187,0.1727626862200782,0.20379052031324643,6034.6585977644645,4161.243010234587,3518.3115711578871,2739.9544387242254,4827.1680802848823,5511.1756871179659,3670.2226277843806,0.5881418466977586,0.7181196326528693,570.87954118913819,561.60482204424954,505.92202309663395,781.87527876323202,0.7650870218898177,0.5656914094573339,0.19939561243248383,0.39188275703016917,0.39895487311579036,0.33214909659753356,0.32467549597863993,0.35448160759589142,0.33961947366454459,0.32571419559364667,0.31269259506252639
113,0.5792903456394345,0.2075942956771062,0.21311535868345938,0.8381923000639822,0.9666988643359268,0.8628131994161107,0.9720596052634151,0.4855567072163768,0.5514671681490297,0.20895016111725667,0.22026381568275671,0.17400394017375603,0.20489126080014383,0.17863165267384937,0.21034043538675312,6063.7038595113254,4159.1749327854341,3523.8026472644897,2742.9676868467709,4828.7349757349712,5518.3068909390313,3701.8714591622975,0.5874033510899797,0.7144309500332628,706.04584831617774,694.42687351816414,644.33912297285383,905.46796475916653,0.7596197681132679,0.5806063286085364,0.17901343950473142,0.39228048137845001,0.39751878159341247,0.33322918609375474,0.32496023234962468,0.35511210000264565,0.33910786369037083,0.32725106031050327,0.31236960659936402
114,0.5770926633326673,0.20523508202413884,0.2176722546431938,0.8359750879282988,0.9651783135147669,0.8605516539398175,0.9709986930511532,0.4824350899723027,0.5481169560903183,0.2107155355651516,0.2229151535433512,0.1715714157411011,0.20239805384941006,0.181968582214895,0.2146633035750385,6072.8175590853944,4186.2741380186426,3530.5774462782697,2746.2693445213804,4826.9634509649286,5538.9630868721433,3715.1703957445247,0.5863594784480581,0.7153765000945359,577.59906556010071,560.81351157675203,512.97300145973338,765.695333219747,0.7705573187445527,0.5882773655033559,0.1823126952642417,0.39065364958571414,0.39899970605019491,0.33228330205000156,0.32589121732175591,0.35411148469521397,0.34050295611341747,0.32488552335047893,0.31250516963914904
115,0.5755859346191855,0.20251483581047527,0.2218992295703392,0.8359536559948756,0.9662506255656775,0.8600101394722008,0.971932690467313,0.4811631663841356,0.5474383161312374,0.21132846608527392,0.22448874636759514,0.16929301738896876,0.19984188319588073,0.18549747222177126,0.2189704262385594,6086.7142744767507,4210.1832123681243,3538.9505478600736,2749.2290572650377,4830.168923295415,5555.6178314386425,3726.9645836132668,0.5866478027178342,0.713118918056694,576.9476589593429,565.92909839860522,514.38540735618676,801.83003995884144,0.760725071171426,0.5769072059215908,0.18381786524983515,0.3944906636646125,0.40002447201473779,0.33327766277817183,0.32502283968196366,0.35659645812552554,0.34050048295966023,0.32529234275621399,0.3125601789120398
116,0.5750173454325161,0.19967758764760732,0.22530506691987656,0.8341488403241798,0.9641021420411707,0.85871417856483,0.9699549673451285,0.47965005185882165,0.545768679960601,0.2102749802292066,0.22272646217755135,0.1665608281749814,0.1965534725776809,0.18793796029037677,0.22177998950288888,6096.5109791394134,4200.9229523694084,3545.657797580679,2753.145930795049,4833.8856834477374,5550.3911367867458,3723.0427466726596,0.5885200184864937,0.7104741850661678,585.65812505215376,562.41587968968622,516.60242154911293,773.32893487640945,0.7612201531623874,0.5886455217964209,0.1725746313659665,0.3961132791480021,0.40052473217918,0.33463783832719268,0.32635298850230215,0.35845401607364824,0.34142514588129169,0.3269095163766384,0.3128559287808978
117,0.5712402154370658,0.19729826939736247,0.23146151516557165,0.8350342270943119,0.964177976722682,0.8577215533858511,0.9695469099857096,0.4770051317826785,0.5425693696172157,0.2102268590671127,0.22418221799368776,0.1647508078932719,0.19400758079430216,0.19327828741836145,0.2276010263111641,6124.550650907986,4212.4666560220167,3552.466540960836,2756.0761740964726,4837.4107010716089,5568.5026737210519,3784.2817523446383,0.5912915122868909,0.7095150262542533,713.99607238997248,700.57199252381429,645.40013361215699,969.98434084697692,0.7402314708188891,0.5632866538636653,0.17694481695522377,0.39431420050304627,0.40094530292986835,0.33395701659969362,0.32666913896119076,0.35661699972481065,0.34122939375389777,0.32627081365243843,0.31304578998524574
118,0.5684049929245414,0.1938079294873389,0.2377870775881197,0.8344550651803905,0.9636153798131348,0.8574257533460556,0.9687981942518092,0.4743084254197076,0.5392930398035116,0.21042273770534078,0.2246558023950518,0.1617240084328339,0.19054213511350848,0.198422631327849,0.23378020489611465,6144.0349677989989,4222.9703116348255,3561.5659218141586,2758.4849136365469,4838.4919356239443,5576.9870132086571,3829.6526533465039,0.6017619764847577,0.7096419293166826,576.63776453578976,558.25956901728432,507.64648375763107,783.09360765480051,0.7486896438380902,0.5726554023538422,0.17603424148424804,0.39439893522634623,0.40159144955213921,0.33429237483476781,0.32709371404590648,0.35778216654452544,0.34326416339606491,0.32685558267474946,0.31374065220023911
119,0.5657324553460719,0.19009354377377477,0.2441740008801534,0.8339178839824356,0.9635142507309873,0.8575945760712778,0.969060974762394,0.47177441206238396,0.536826829721746,0.21109550449868905,0.22498892016698624,0.15852240578254875,0.18677546812294482,0.2036210661375029,0.2399119528862965,6192.613775164712,4242.9861189243948,3568.429326645371,2761.4201681782233,4855.9649830173448,5603.0874275252427,3841.2973463668759,0.5898091564177478,0.7076349699079851,577.99836723215196,558.24538440483184,510.10926170004825,801.66721702223685,0.749520427916852,0.5851316066786877,0.16438882123816437,0.3958070793144407,0.4030344161489724,0.33598250505701976,0.32834866193686141,0.35826338270378033,0.34332138597979273,0.32839636515223941,0.31517590097336007
120,0.565127525850607,0.18791621209750536,0.2469562620518877,0.8329923227995001,0.9631305773211238,0.8572046658334821,0.9688700956008429,0.47074689043623164,0.5352808394842119,0.21057906326251263,0.22448133227302824,0.1565327620067845,0.18488156151636123,0.20571267035648397,0.2429681763205508,6211.3213211771672,4275.8423090738015,3575.9018626880238,2764.3176621387129,4864.8241403345119,5618.611265466443,3867.5703126327189,0.5943629095960591,0.7061098490369915,573.17448906555671,555.57891080387128,510.8286092172529,774.90837298992017,0.7619165584693225,0.5999483981897262,0.16208973949735073,0.39665832092854914,0.4029179420600274,0.33524964644848126,0.32878555419042954,0.35999364703535713,0.34462336789105469,0.32690382631660009,0.31583795246381247
121,0.5616046423124631,0.18531122265466704,0.2530841350328699,0.8323916549833247,0.9619677298276453,0.8565238866494308,0.9675449537348959,0.4674750176607892,0.531198230059612,0.20770747057802375,0.22087140189443302,0.15425151531250167,0.18208774633341182,0.21066512201003382,0.24868175343462154,6236.1375755645067,4287.8484567568075,3583.1968486237356,2767.2254922846205,4866.5912717227902,5612.8671447901534,3849.2957204319773,0.5923333759861468,0.7044975286505148,701.24019140459257,690.02214173319169,642.17275570136815,969.1344988233883,0.7531016613072603,0.6015243325745371,0.15157732873272325,0.39617835891441811,0.40428814227677579,0.33542664703160835,0.33044828639348001,0.35783145837137498,0.34426453777375265,0.32745233313079458,0.31654727208279104
122,0.5601954980641534,0.18286462774815807,0.25693987418768854,0.8323323942299506,0.9605350962740163,0.8563840318738072,0.9663195135218607,0.4662688601405765,0.5288381499325031,0.20802381884434248,0.2210685230966283,0.15220415343359306,0.1794936182901386,0.21385938065578108,0.2522033280513746,6247.3270624947399,4289.5501330961024,3589.9719110591809,2770.1145811231831,4867.956264445359,5617.0630766370878,3853.2804071057881,0.5887934921562201,0.7018204166363069,573.69275190452117,551.24169209296133,508.20309527288907,749.34240300153931,0.7548076120182523,0.5966335991721938,0.1581740128460585,0.39838374686996048,0.40448808409100245,0.33639633727474644,0.33124485505269946,0.35969227031356271,0.34516715005892434,0.32807311338234973,0.31683254893094021
123,0.5543687192502662,0.18066124095738006,0.26497003979235373,0.830179818180539,0.9597125338398398,0.8550068364054814,0.9652907770503193,0.46022572255216426,0.5222005296962001,0.2096878784159552,0.22219505199310965,0.14998131617026833,0.17736964395623292,0.2199727794581064,0.2601423601874068,6268.2602873033129,4319.5593241844608,3594.8893977189255,2773.0141974645317,4859.1502893430115,5625.4787780077731,3837.4165807941727,0.58020190732576,0.7004265481489939,577.6292349264462,556.49681898686129,509.1231766890175,811.8900078383009,0.7526924309379303,0.5947665630095044,0.15792586792842586,0.39968511679789021,0.40628207110664977,0.33692741142687427,0.33300123928157616,0.36115136419126431,0.34766641149323269,0.32909465618798667,0.31792703985905824
