Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini insee, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini insee, measure IFE impact","Decile ratio, measure IFE impact"
117,0.39156770592598672,0.44566050158571285,0.38011792643807735,0.43540001175744392,12.32248733561422,9.843358782397901,6.845879340487788,9.432935999557177,0.2513213098950713,0.2797285474782689,0.2674874251953934,0.26974496340713294,0.013256824911128109,0.0018776481075487776,0.0016230468367812757,0.0020496792975987117,0.46337000700143566,11.799819399545111,0.26257623002758723,0.020177273812467922,0.5311518019436029,11.799819399545111
118,0.38896834390892165,0.44845254310830662,0.38384493297026873,0.44078811316532035,9.90790214282893,10.229397605457942,7.255590515695137,9.478858297431335,0.250248408630884,0.2718150384178579,0.26438548631644243,0.2651314162216657,0.016222549818302203,0.006392333433640644,0.0050161910389220086,0.006327634241132106,0.45515722025113226,11.815551291085308,0.25527536416901997,0.024052865735460383,0.52202492376187504,11.815551291085308
119,0.38951139676136692,0.45048768146361789,0.38760310086943761,0.44426862137405021,8.370727106407644,9.692053984010867,7.0992227934782255,9.436315632167524,0.2523056796103731,0.27316414708508746,0.2660354901526651,0.2667401673048898,0.018353357584643216,0.008715040454233122,0.007464156677853501,0.008808027409427115,0.45456736848922369,12.662660189183612,0.25721318302036605,0.025629699724171718,0.51888900697312501,12.662660189183612
120,0.39886338797310161,0.45546949268414472,0.39249964064303994,0.45057175189769438,9.309238961849674,10.011928271164091,7.022756652567537,9.703011289302,0.2628579491137375,0.28963120220888783,0.2770817524862611,0.2826279644789955,0.01620745267600779,0.006942149496038391,0.005214574322331923,0.00702491931284839,0.46511207625302442,12.421126613209285,0.2726163689219917,0.024296274912705237,0.52947591959639817,12.421126613209285
121,0.38838680562459144,0.44653731501170213,0.38863011303888306,0.4403127290034472,7.739732910552988,10.336679502866534,7.167994863893787,10.12877568928497,0.25866539330015564,0.28347843468013034,0.27317751718763233,0.2749173727727061,0.02018818292917629,0.012889242691955655,0.010190059514485345,0.012519624643745389,0.44957876162120686,12.79703463373555,0.26781444761355694,0.028958180100382147,0.50892520177879552,12.79703463373555
122,0.39065106363250279,0.44713952266648344,0.38645147695411142,0.44121103364331477,7.791228657971286,9.140414352298771,7.028420894469005,8.702844468112515,0.2624670453565485,0.2904536401938595,0.27551115903677187,0.28433857115172184,0.019519863295188622,0.0109586579351043,0.009058571429511641,0.011172475596981826,0.45625197521926586,13.000944480951999,0.27448329167565577,0.027250530231468964,0.51634762095925979,13.000944480951999
123,0.38907873397929849,0.4508732116027569,0.38919292933816524,0.44670385770311805,7.64905890156595,9.872217970294704,7.068243427939099,9.681582013177051,0.25925567329814553,0.286358133448091,0.2721867351292863,0.2799448917915168,0.020114716573367674,0.013012856421200038,0.010893752600442268,0.013167792546247187,0.45170661804806694,12.869312830492868,0.2710121875607307,0.02731147727075704,0.50877789551915154,12.869312830492868
124,0.38266733196778679,0.44293834525941783,0.38156903691299365,0.43730679016407026,6.617603990942869,9.074523625708201,6.441561877496484,8.670040302149252,0.25529541478566625,0.2808459038504364,0.2674607884473016,0.2747910254966005,0.020557834123393754,0.013519511326751563,0.010261901016320605,0.01402501633350746,0.44853541355003773,12.93571529075873,0.26646885180038243,0.029116639558046272,0.50351275290331166,12.93571529075873
125,0.37395406600728276,0.4390432690509638,0.37929939722798206,0.43327914588740379,6.100358357074853,8.457405920443996,6.385909650869747,8.186748011983754,0.25779741364402664,0.28553020155833,0.2705024487937298,0.2778103450378067,0.02327103509946482,0.016195325315132278,0.014364082331346914,0.015910899622120212,0.43622580521099508,11.82771016303227,0.271776051685777,0.030490256602842623,0.48979264715298088,11.82771016303227
126,0.37355586372783961,0.44163544664586685,0.38355426835549983,0.43766109568445266,6.1429856747046685,8.618106914344137,6.182713277397274,8.52413737257204,0.2682374771164637,0.30019596790272446,0.27978433998325486,0.2949479257288841,0.02686883575076255,0.020205433438322633,0.016977964440840085,0.022248964770585068,0.43313752606693834,8.644425085115872,0.2858049340892627,0.03356598542428695,0.48291363169403434,8.644425085115872
127,0.37195006174325956,0.43648350449856171,0.37871232713143466,0.43096192872910194,6.323777826670586,8.993421916370817,6.524102461432942,8.30976867006075,0.2611413785537027,0.2867781975684932,0.2720685203034634,0.28137998062096453,0.02780745617860604,0.022986607536666325,0.01897690651818864,0.024043337316358084,0.43073790680821133,8.780625379190422,0.27369797461004286,0.03575852918815137,0.4774677116976731,8.780625379190422
128,0.37140103189767287,0.42803095463345303,0.37341186352052286,0.42335303468413776,6.700287091030431,9.031325260896448,6.444866183474535,8.491414437111626,0.2507784640393458,0.2769496068780694,0.26109024532954395,0.2720367776859703,0.02579789986682047,0.019961745714678927,0.017302133044669925,0.0199956604818548,0.42798377052636255,10.515032507980965,0.26427604583090675,0.03331124666719105,0.4748073028827744,10.515032507980965
129,0.36601140719749831,0.43653113383971687,0.37723534889502214,0.42959868439614746,5.599383740515995,8.30559213920246,6.372406706409838,7.975758715091834,0.25338547596823635,0.27717270903212515,0.2648482601184552,0.2703347473256449,0.02869862638341627,0.023949222957519996,0.019866383641353885,0.02510453787651457,0.42633421779140446,8.41322984723685,0.26446345909043173,0.036818796397388345,0.47417257171626642,8.41322984723685
130,0.36822420818570933,0.44331884859741494,0.37917811754709718,0.43745176315347994,5.885676735998335,8.922596769103995,6.513859103428024,8.839453951901755,0.26162672124828756,0.2875091493784995,0.272614036213804,0.28160480900768203,0.027993566067622495,0.020682057609077653,0.01895200360676309,0.022295208442061305,0.43088572315110446,8.501064657702205,0.274439940207905,0.03368589043980513,0.47954916277561405,8.501064657702205
131,0.36979373482976058,0.43795618184793222,0.37897549850521389,0.43294527531005156,5.9238601373522455,8.985945584378932,6.444901166451649,8.593835786136955,0.2644418014932342,0.2957588828440025,0.27532198528083757,0.28987452585656254,0.029563605687460942,0.021372364225871455,0.02057302064845876,0.023427700573643632,0.43068839010981325,8.771260482270408,0.2824728042656477,0.033951830589566905,0.47787742062572719,8.771260482270408
132,0.36730273270594105,0.44201202461176908,0.38179190007404812,0.43664807576668824,5.801997682688137,9.080523043732672,6.642624082490537,8.98952450081222,0.26858084620132266,0.3032488023840567,0.280259079189934,0.29655106120685215,0.03321037712122146,0.0260414623358341,0.023027917935669055,0.029572879824008063,0.42699451550536566,7.90354035687071,0.28873402986223357,0.0393487177094374,0.47382353914803904,7.90354035687071
133,0.37059356159114404,0.45118034632120579,0.38599581630031865,0.44595600837567623,6.132725298677991,9.86839576791317,6.674613088493179,9.811799510198961,0.27689541033180554,0.31967622723321215,0.2891223431170421,0.3120423718718488,0.0333385814154395,0.029362173536509023,0.02336798915717805,0.03293974910231614,0.43498790372071505,9.234419425232687,0.30444478140118325,0.042177757084398394,0.48178719383954721,9.234419425232687
134,0.36194275966653333,0.43025925465398673,0.37487583257471285,0.42580668102979785,5.770275003085881,9.093834636949767,6.677123364153965,9.079690757353854,0.2714936955847746,0.314691268299951,0.28158755329979257,0.3088542237737008,0.034381774648265154,0.028491056233117547,0.0242798281668661,0.03310686297277104,0.41812724532815521,8.215736241657135,0.30152023947605433,0.040636329548409386,0.45957812636576306,8.215736241657135
135,0.35955651547257439,0.43353482730155285,0.37459995378787897,0.4300003949227662,5.852558796675388,9.703010276255602,6.781735928076152,9.54337536891799,0.2708009713597007,0.3113250254001464,0.280184258579875,0.30656435269104243,0.03467176452189413,0.031524982500852484,0.02630868401285813,0.03375739349051032,0.41781946707111695,7.974847963516726,0.29841196574402706,0.04313730583864079,0.45804184640429291,7.974847963516726
136,0.35847740881291074,0.43511235101463719,0.37238885751800566,0.43122001629568235,5.6895561057078945,9.165706257362752,6.746615706254375,8.988771766093706,0.274564898363197,0.32221003874928417,0.2848199012159335,0.31652484321572855,0.03613491924004704,0.031414568382095824,0.02564930200225736,0.03592716345108397,0.42027579998077652,7.7514514625782684,0.30815312992481625,0.04438194021290587,0.46204715976426419,7.7514514625782684
137,0.36268491285823784,0.43321063598045534,0.37453950488332094,0.42971660270016238,5.769912074017585,8.451403036634018,6.873190051176074,8.436072107564602,0.2724125050594109,0.3166383453630562,0.2821368124941616,0.3104028727121365,0.03162625594548019,0.027859579946389185,0.02307926580287185,0.029748517506304414,0.42214304642548273,7.556753621543999,0.30434472634618187,0.040141635195224894,0.46196508659302243,7.556753621543999
138,0.35898322747930855,0.43010717711178076,0.37055719859979497,0.42516414600417213,5.544322805807684,8.131827855613386,6.506236704601574,8.05879421135085,0.26625753145027903,0.3016532755961844,0.27512120313660726,0.29674650773671296,0.03363341873071949,0.03232819744600795,0.02550161338491098,0.034502668872440155,0.41911133869064543,7.515803553168472,0.2899132501181966,0.043653992097931124,0.45873288213329588,7.515803553168472
139,0.35413172460521175,0.41500153154030434,0.36359948887236709,0.4092458790711811,5.271490382431742,7.52874158661105,6.125561677701071,7.321432661661857,0.2731864069602004,0.31143726566417157,0.28170631400601137,0.3068957807173886,0.03616218860412804,0.03535141894235146,0.02800755238498164,0.03770563284380541,0.40652408328623368,6.974811325415114,0.29993215318128724,0.04647483229508072,0.44361000504718251,6.974811325415114
140,0.35040193704855827,0.42406937279954682,0.36521025463816198,0.41794262529689868,5.282995041128248,8.075954321944865,6.365526303792379,8.062172128689463,0.26694043315888427,0.296378346429027,0.27557111822713276,0.2917296928352993,0.03635362056548614,0.03778400444866443,0.0299000401083958,0.03902171596476328,0.40414732671135473,6.961679550776277,0.2852461061321603,0.04705442562409254,0.44029828546697147,6.961679550776277
141,0.35019193360383649,0.42153341185386511,0.3627851240612352,0.41483994678566727,5.365386282173874,8.506408759861502,6.403645445559766,8.25759415714351,0.26691605543047475,0.3126405140691963,0.2757906887601787,0.3072564406071829,0.033693992550416586,0.034397555820573335,0.027833155716760483,0.03413920413430115,0.40447037801963176,7.465201180455572,0.30062785473921627,0.04435601939343242,0.44457016274806888,7.465201180455572
142,0.34821823753280429,0.41121593086718522,0.35728785877043362,0.40716037989377424,5.343758198054903,7.748763443058354,6.06196833720984,7.623132559139692,0.255950789370017,0.2716741392483653,0.26277580809777396,0.26962738620358623,0.031350139062736135,0.028472871098600937,0.024170302572632654,0.03013317000411808,0.39992510649195362,7.30079386630448,0.26142121455663947,0.03910341639532374,0.43826566808789941,7.30079386630448
143,0.3489426172827168,0.40859464648022409,0.35554163499587871,0.40418751695511612,5.135591262702133,7.325892178519943,5.764106064978697,7.181265895998189,0.2593415392106679,0.28563478724451846,0.2659826064666176,0.2833353924945008,0.035623518873532614,0.03567128750483911,0.028430314670929237,0.03762856687414453,0.40073304964538281,7.297344283131416,0.27552539502746504,0.04590991554846986,0.43720898018647902,7.297344283131416
144,0.3488136846666392,0.42884082124166228,0.36423037671911312,0.42304408933575832,5.365403049622103,9.0331255441997,6.474423270860604,8.61390878158049,0.2672258163930901,0.30618542551658806,0.27481762391837206,0.3025212407420055,0.039629615045566356,0.04053160249203091,0.030161113920706594,0.04642988239501265,0.40792815348002437,7.661950786081823,0.29497145296556315,0.05083288070635974,0.44562548332818697,7.661950786081823
145,0.35075981216019902,0.42245182952684496,0.36325556342925008,0.4181302206374316,5.5371100086435385,9.304713427147268,6.395854969895048,9.15660534406948,0.2780755638369085,0.3334531533595859,0.2856947732356494,0.3296817404288965,0.035236192691538444,0.036730944563950214,0.02831843518515743,0.038180398701183206,0.40687670670457532,8.280374667166605,0.3216270321424448,0.04699243889889498,0.44377690576767981,8.280374667166605
146,0.3435619244798031,0.41154743313030556,0.35308807907532075,0.40695256743267988,5.294605257508737,8.90581161886833,6.157811864536236,8.48880455269145,0.26865445672602295,0.322163618203267,0.2759347598049755,0.3191069460619999,0.03538488620210222,0.0379940701562314,0.027915826556591274,0.039908685345569204,0.4003882074878215,8.04638028248316,0.31013624383718397,0.04885338451049062,0.43887288344551645,8.04638028248316
147,0.34572344469076033,0.4121534158110105,0.35112856422501326,0.40720998408914028,5.660525334006491,9.184020719697253,6.294994222068897,8.816481770839642,0.27329640669843197,0.32645000511005573,0.2799393751737656,0.32404070240755717,0.031164092060803433,0.030306931854533058,0.02434900814974679,0.03154797327423838,0.40700870472825196,8.709844518592556,0.3150521401834816,0.04094636804160255,0.44271589104731002,8.709844518592556
148,0.33778383896583231,0.41234514081862966,0.34846726086205948,0.41056191085466037,5.328121859397388,8.648608810508852,6.276428963359259,8.522231930131092,0.26055913167104444,0.30508452025728994,0.2682021675522045,0.30106591941859456,0.036372177508829116,0.034607281757978864,0.02577345683509078,0.04169999069129398,0.39888435560108287,7.452065259255193,0.29328907369223617,0.04639267121575546,0.43725048882253736,7.452065259255193
149,0.34029693591285404,0.41060132541860467,0.3478381434436022,0.40412776422974722,5.207337521470961,8.350370329328076,6.089307381503454,8.230507637784468,0.27050757365448574,0.32753913178129423,0.2787791831546999,0.3233014388155731,0.032632927269770656,0.03104340726717776,0.024379049674525026,0.03308084396368966,0.40204723566328548,7.770425636375295,0.3138061232581031,0.04388275639908061,0.44151361396936006,7.770425636375295
150,0.33122457208397305,0.40584706030757123,0.34263243085933848,0.4018644112126451,4.746488887909089,8.621319540814982,5.882116560189392,8.494438614871443,0.2566027212569195,0.29568958336204254,0.2628262930803063,0.29353386667675174,0.03457623280449899,0.03687630149927576,0.026105615747252547,0.04040693696647131,0.38783658234532364,7.330659905985786,0.28466307680515784,0.048767428230924004,0.42382447528249839,7.330659905985786
151,0.32276768234521513,0.3909336039819557,0.3310807065096405,0.38705738664026024,4.543361609174609,7.482060992540487,5.33528397224305,7.695015670347611,0.24054662042421932,0.2485293799248565,0.24580264559266357,0.24642994362623144,0.03319915688556082,0.03825973082448161,0.02663958415508983,0.039018249971460583,0.37880713171195801,6.565800022706288,0.24059181251868464,0.0493809466740286,0.41077997936660349,6.565800022706288
152,0.32590896482242654,0.39173328413196168,0.33642144443541422,0.3873174909571932,4.413347172412882,8.35593735991156,5.266686798890431,8.49639038527646,0.25420735344636075,0.28091017587232414,0.2601694910073824,0.27806005809880346,0.031960938895899176,0.03856918821610775,0.025340312803879748,0.038464829159905164,0.37546132271380217,6.502722075172664,0.27128879744274725,0.05085120247844793,0.4102581902039924,6.502722075172664
