Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini sedlac, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini sedlac, measure IFE impact","Decile ratio, measure IFE impact"
117,0.39372491484991806,0.45025152624463705,0.38302288788455535,0.44021388830403752,9.43498573947044,10.231176952935265,6.9797961674173825,9.066233759047584,0.24426158652294133,0.2677062393174398,0.25998155418867286,0.2581388718722788,0.02010527540372319,0.008365420136922154,0.0068325292306519415,0.009521596441478172,0.46553612285152107,11.791106729822406,0.25129071208365744,0.02818989357242112,0.53503478997661014,11.791106729822406
118,0.3915196375128151,0.45302575375446219,0.38678335972798805,0.44570610504823099,9.508995905292885,10.073617570186135,7.591870570759469,9.523408075345719,0.24625715926598407,0.26512016443236286,0.2601635971855885,0.2586087984738961,0.017476088733059145,0.0076766798275105675,0.0058807058297970635,0.00804649927872532,0.4579842759684451,11.776492231594935,0.24898784756260536,0.02549845090198651,0.52598810168960641,11.776492231594935
119,0.39325605570594152,0.45674470512827309,0.39163450730403804,0.45052903149553669,8.774492943613744,9.932603347601354,7.21356667456241,9.687493074269463,0.2505649359504461,0.2704304387474089,0.2641824189102416,0.2640802689594104,0.019514376678838447,0.010388777068195737,0.008611194567578409,0.010772018463774164,0.45964282383603783,12.603834497771672,0.25465600790497017,0.027002950244945607,0.524367178739512,12.603834497771672
120,0.40216781947799635,0.46092700593778574,0.39584222922946793,0.4560137350259737,9.811123478838056,10.148058063865351,7.21533794925316,9.867666989901853,0.26506582508424764,0.2936110777316014,0.27941202278124555,0.2865072753893022,0.016514865710522294,0.007572343891967883,0.005670080950854325,0.007656728813313178,0.46967276009585879,12.69565223186386,0.27636244708080315,0.024673832917711202,0.53419170938312843,12.69565223186386
121,0.39158230694230517,0.45192935583828309,0.39181674684553625,0.44562421538668295,8.274872099933356,10.306787143988842,7.387611848080455,9.92985245753246,0.25993838795151775,0.28643872532262626,0.27453531107842166,0.27776769026172493,0.021324743082745085,0.012623876146867037,0.011454547266264836,0.0126537039145111,0.4543236836421064,12.808019647244334,0.27061134738879333,0.0282290526214906,0.51370943643947087,12.808019647244334
122,0.39425508636842616,0.45313203440802957,0.38994160384797016,0.44755152614767707,8.291441506676001,9.347114880576566,7.406190100082317,8.81587215104396,0.2574394738983865,0.2825094479783376,0.27023728054049223,0.27655569586971623,0.020563182148717843,0.010686636432739434,0.010365848333636412,0.011032098491237393,0.46136744593513718,13.000944480951999,0.26697588173889086,0.026550248215801046,0.5215899789845746,13.000944480951999
123,0.39293754978917705,0.45634744336714328,0.39280519707144501,0.45254335845716204,7.99498443983925,10.282222625165907,7.189910046447257,10.170995591299015,0.2565357418300432,0.282169697166001,0.269334203687004,0.2758457287967191,0.022080289251463478,0.014467367575410851,0.011953380655681314,0.016078327756314584,0.45650530496461439,12.932004525308935,0.26704819771527855,0.028761601706807083,0.51367487688035918,12.932004525308935
124,0.38677015880545995,0.44842831904402775,0.38560007857379208,0.4430638695691983,6.764885086152221,9.259080713049778,6.546860090029988,9.086696120942667,0.25473653671271884,0.2801821783938441,0.26687869930357516,0.2741362631925382,0.023843018089041886,0.016359219765026595,0.011981935487573099,0.020042540299422387,0.45348901955992149,12.969857297185467,0.2658391013713942,0.03127598445171238,0.50840575163649937,12.969857297185467
125,0.37715871712835242,0.44392439653403132,0.38264447539068774,0.43805038518411998,6.149268812714167,8.879621686110703,6.352397397519405,8.457405920443996,0.25146535710505225,0.2752094206294466,0.26386370722899527,0.26775916924832543,0.02580647009627615,0.01976905663024488,0.014213029825221254,0.023183239995210658,0.44058176615403394,12.725338631171338,0.26195233683951114,0.034439124335537155,0.49423218231611626,12.725338631171338
126,0.3767000659996611,0.44582992763893953,0.38654182244452695,0.44201554884716016,5.975819355666778,8.76711660819211,6.164761386527515,8.753604999702693,0.2622274821311813,0.2891692504223919,0.2735200078011893,0.28410687292183767,0.031427261387612995,0.025248452786583844,0.020266051056090813,0.029037453196644834,0.43714786860872584,9.24530478481349,0.2753068116536956,0.03880117108583456,0.48679802752575946,9.24530478481349
127,0.3753539617622611,0.44113098130535916,0.38184781606606627,0.4358654174617318,6.1002353496796395,9.24137366215089,6.248830987246098,8.789650895078431,0.2567314707631247,0.2797094029630334,0.2674793086984192,0.27443568128195983,0.030057608584191386,0.02670200857217199,0.01882875875767588,0.031025369746802946,0.43521436335923736,9.81507404017583,0.26695158559741805,0.039867971834423345,0.4817771803824088,9.81507404017583
128,0.37484169994060296,0.43314457928777855,0.37660808942470986,0.42876093915390284,6.607336951515743,9.521206667077102,6.424578716431683,8.832951706259868,0.2446021346838293,0.2669421202892757,0.2546634025433542,0.2622015576219273,0.027440469641220707,0.02386550800478521,0.017325472836544644,0.02624971139027905,0.4327581909219882,11.623026354215618,0.25472651436846777,0.037269523737128184,0.47950272887828849,11.623026354215618
129,0.37053670704004005,0.44309067364261279,0.38142325960741696,0.43650799660569944,5.852104731263215,9.038216507147629,6.326619722896472,7.979159947974352,0.2519629588423339,0.275048723230098,0.2633658655483533,0.2682558998916254,0.032976791950721174,0.02831212637876561,0.022724002428837677,0.03197163548638304,0.43268869154509898,8.786712361343692,0.262436856167113,0.04092521188544606,0.48029391426493306,8.786712361343692
130,0.37220085871884412,0.44860319090066791,0.3828094034712719,0.4431395665607446,6.064619118266052,9.299164770681118,6.684661833003909,8.805599463891468,0.25555304433208964,0.27743511659764614,0.2662896839277674,0.2717300643663687,0.03133688593301095,0.023663704880132527,0.02093899362680106,0.027556621682724273,0.43596395463096171,9.131346286553372,0.2648238259687903,0.03658465141161552,0.48448958579690254,9.131346286553372
131,0.37293549447809926,0.44201853326937318,0.3818985656018537,0.43726335574837116,5.889388180987225,9.219308480145559,6.50542177020925,8.947400663659696,0.26185480187351423,0.29117701158642634,0.272633722416656,0.2853751863632833,0.031035400210067985,0.02262402087975952,0.021790334421554324,0.025361210762652367,0.43457452831591181,9.193029452186524,0.2780967537104705,0.034951167954487,0.48165122852821773,9.193029452186524
132,0.37031281710695546,0.4455912776376359,0.38432889207254795,0.44065473479933376,5.94007019443474,9.18947011540162,6.663734408069942,8.769746070575001,0.26122072007101277,0.29066468024433517,0.2725840290916737,0.28423580718576125,0.03499045282492916,0.028070211060999526,0.02433220024947566,0.03272681667857688,0.43059209103299312,8.215900177797606,0.2767522197829949,0.04102417558747163,0.47719873498148979,8.215900177797606
133,0.372951706994817,0.4541324183592107,0.388093082392794,0.44916205877199544,6.048617748741049,10.186890035751732,7.088411534990347,10.073719672232091,0.27204172404466326,0.31140168972878846,0.2840593980020657,0.30395667051609787,0.03781998917336338,0.03333382628190989,0.02683190826676682,0.038460045390233996,0.43798823367825035,9.581045087220726,0.2965644630793271,0.046310034965233365,0.48457463325529548,9.581045087220726
134,0.36399802036631379,0.43259641332094584,0.37658889245712796,0.42855892914938121,5.8312179540062195,9.369686961427771,6.66528806542816,9.279383976925823,0.27256053387176693,0.317498638205625,0.2826976016236255,0.31160391796582815,0.036791840795898645,0.030525505473196598,0.026292909416826066,0.03620208612610739,0.42047806247170738,8.663818095327628,0.30421011218561395,0.042298322916649846,0.46179501479455459,8.663818095327628
135,0.36137855456298074,0.43542202948892694,0.37605992611341854,0.43229217630687394,6.147099767271688,9.740244979355376,7.351558071728827,9.686817006897629,0.2716571653741017,0.3130950687843446,0.28107391964028594,0.30830108840517806,0.03999871520141223,0.0396667870759781,0.030481876931023968,0.04395222151044006,0.41976636431457054,8.502297980020112,0.30010859299037657,0.051000078481124644,0.45984740244236849,8.502297980020112
136,0.36088463167436241,0.43777188409546214,0.37441419904319329,0.43422723377660033,5.883492047141121,9.428675374639479,6.804920985942148,9.011358051899693,0.2739623813263031,0.3215417866154289,0.28421867930722305,0.31582857874027626,0.036898293430680136,0.031935258934228494,0.02614523442476352,0.03743847146252146,0.42308591303099691,8.34918111956491,0.3075140299097411,0.044388499364031817,0.46457988176145859,8.34918111956491
137,0.36478792709017294,0.43569917007076869,0.37644190210084699,0.43236849379938175,5.949227319415507,8.9373680767107,6.76126123243062,8.592655215873988,0.27391501986274347,0.32152360834948535,0.28372798066388294,0.3151334026251718,0.03648822562847795,0.03434766687037668,0.026790214953381214,0.038835576756404186,0.42462804372127755,8.102535185919729,0.30904031691032896,0.045860334390203344,0.46432737196531282,8.102535185919729
138,0.36081783932795258,0.43288389198923577,0.37221578319746773,0.42805236650359774,5.669109409578916,8.599970039405077,6.509708463322452,8.385171615528602,0.25872158234092574,0.2883190718974518,0.2673572006129701,0.2835924910004095,0.03633730376465184,0.034610603735146246,0.027037640780984376,0.03877468443344788,0.42181382240728954,8.020375659048476,0.2770979891542066,0.04593658720643604,0.46137012267835187,8.020375659048476
139,0.35604423655017686,0.41724308064563848,0.36528544204851626,0.41164580874635465,5.465847960861304,7.705897835627162,6.266909722255313,7.512090684802009,0.26862875067754244,0.3031010365892496,0.27697446856256364,0.2987349736728607,0.04095587396913736,0.04082875338739999,0.03198535092501177,0.0452531972605879,0.40882369688070308,7.390243120008925,0.29190411489711665,0.05123263921283966,0.44574193455237154,7.390243120008925
140,0.35238019614703525,0.42668037175085355,0.36711349732917042,0.42065817382927578,5.398934461704762,9.015909368155341,6.4983094076916785,8.205833132515183,0.26800735998466296,0.30398716374280327,0.27669801425521207,0.29917587289660963,0.040590825203086545,0.043847531971816185,0.033400236010962626,0.04670952695080965,0.40676061940955455,7.431670194150894,0.2925691356048261,0.05263837409964777,0.44283571015090628,7.431670194150894
141,0.3518935667490018,0.42417059736315499,0.36448073066654413,0.41754920181532273,5.458962567493309,8.543879536212446,6.353834662418275,8.169166609926913,0.25543875694172624,0.2871818987271482,0.26399163331521397,0.2821342694381859,0.03920024225462449,0.04205190555550457,0.032187493343910856,0.044490138405081474,0.40700474036482964,7.728652794458955,0.27614708197003546,0.05116869601288056,0.44710232544899114,7.728652794458955
142,0.34896852519469479,0.41217337312537422,0.3580621863195898,0.40816620833643397,5.3705128552320565,8.136964977982949,6.126530625646387,7.869148694472795,0.24855155701494802,0.2593698204331611,0.25542843338329635,0.25698910911892975,0.03549282356897558,0.035325340410516166,0.027318411817227738,0.03938191894945632,0.40082676319645127,7.269584175412036,0.24958125813729784,0.045180963407863955,0.43917912382735691,7.269584175412036
143,0.34962755630068376,0.40935329726523612,0.35617656355667932,0.40501576357284791,5.353760250031795,7.797840588867907,6.068028566094797,7.2555180940790756,0.2581107880031287,0.2837498178663299,0.26472562477742023,0.28145635932585883,0.038212846298440586,0.040110124913283175,0.030268803771494317,0.04367762147047271,0.40146092655845078,7.355599977302623,0.2737071398438082,0.049970958047529546,0.43793092469787021,7.355599977302623
144,0.34926068144697292,0.42932231828289746,0.36462297909224656,0.42375340242092252,5.405555184088024,9.71318260420483,6.4733833317325935,8.68507658103931,0.2659724075202686,0.30426908631522537,0.27353368808165995,0.3006189712066834,0.04226669480131071,0.044752539483609494,0.032017413151696955,0.05224745932244161,0.40837023733770672,7.82238377676859,0.2931252974900044,0.05474784229809253,0.44609283060970628,7.82238377676859
145,0.35102584372462092,0.4227885094359547,0.36358278123076437,0.41850460510162285,5.493153013129794,9.607639048912231,6.358958786844147,9.455616574554591,0.2757015657270601,0.3294796376013066,0.28325999617411457,0.32574563483171576,0.03988973826458623,0.04441897904247588,0.03208322695544451,0.047470931781513084,0.40728339716655881,8.365239915820828,0.31779442592574786,0.05448538469859215,0.44410115428995539,8.365239915820828
146,0.34419537961910884,0.41240669974426514,0.35375758972823274,0.40787965690729588,5.637475661714181,9.198286336889204,6.333051898053946,8.902383628801186,0.2668074918776362,0.3191214997682125,0.27404320807189064,0.3160838695403618,0.041707486185682874,0.04843376469783995,0.03386682166594934,0.05189273413801573,0.40123381414337944,8.368453551014115,0.30720769718744906,0.05824036425144278,0.43969224905728588,8.368453551014115
147,0.34596756870101442,0.41207371875204646,0.35137923502660534,0.40721031063363916,5.803139362668101,9.689319914603626,6.308735467880396,9.024056825180798,0.27233054192957457,0.32558085491792244,0.27895440745215133,0.32317021819781966,0.034451844308093005,0.034495294568287496,0.02663053492025573,0.03780672417974342,0.40696702605122187,9.02578514668752,0.31421333600554885,0.04482806283701804,0.44264033748335241,9.02578514668752
148,0.33788975889493122,0.41214613771077019,0.34826107341910317,0.41090349440506846,5.401471995302779,8.8917451192824,6.534001704483009,8.805716575102815,0.2601453370778232,0.3046466742962778,0.2677816057156134,0.30062416224119254,0.03968630027766882,0.03834210077057851,0.028613294349728733,0.046874970035369334,0.39880340567266892,7.861446381833916,0.2928681561176019,0.04953532641324,0.43705991964758156,7.861446381833916
149,0.34008532124543978,0.41043718102576066,0.3476486825525566,0.40406745018451956,5.1881635214735065,8.977351420491416,6.167904007480474,8.27324375026132,0.2692905722778029,0.3254997855276681,0.2775283141820508,0.32128207464213826,0.033649719082720096,0.03096405016391824,0.0238119245201105,0.036410885052865175,0.40190345653551601,8.180474902030207,0.31185228026129935,0.043381569888954585,0.44135807848429198,8.180474902030207
150,0.33221659607225001,0.40779562672366243,0.34356153790755434,0.40393294651928185,4.953032911679314,9.135546071045955,6.103359029317459,8.814293841705993,0.2558675416574345,0.29445092636831216,0.26207563744052187,0.2923003665420173,0.03788552592953721,0.042164355560649014,0.028863294828492637,0.04714284002854127,0.38988134157771503,7.4407514625987385,0.28347061034444454,0.05356345668277575,0.42571408349990614,7.4407514625987385
151,0.32376993648949043,0.39273045319788319,0.33215981165313718,0.3888661200490629,4.606888718631147,7.9198269643639,5.420247707925804,7.743596900660123,0.24674905701222935,0.26070658122801377,0.2521440559753726,0.25849834583793707,0.03401488313424026,0.04003794764241579,0.027489844761490155,0.04059275606673367,0.38056233229903502,6.653693624496782,0.2523800965992924,0.05125592641838723,0.41251827840758409,6.653693624496782
152,0.32708406267253909,0.39341536779473912,0.33762849254762389,0.38902281116540294,4.597927604671584,8.504570573123235,5.407741929247771,8.55070412633302,0.253806841538411,0.280502131615381,0.25976527870627575,0.27764517027097846,0.039787757298706615,0.04813100790252096,0.03247866562142885,0.049855792069091256,0.37719992558975329,6.794614920108382,0.2708947284436918,0.05984955754807231,0.41188904561272033,6.794614920108382
