Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
117,0.45819897244817309,0.47071375001516802,0.45815066936154808,0.45985121891394409,10.82104295763712,10.903307894990713,9.297126605975471,9.326725635366502,0.2921130418291066,0.2188133506140141,0.3109294707327267,0.20979116032310813,0.016068686496258353,0.0070337818442395015,0.004315144292629354,0.0082043768024914,0.47443126780444594,11.122816422278316,0.20454998880648514,0.026056250135444842,0.54360080601073868,11.122816422278316
118,0.4564400003223833,0.46948252280211566,0.45763080554900415,0.46234949140666187,10.215853849783894,10.642855625619656,9.110175619077822,9.60361468184699,0.2923122930393984,0.21756178304945314,0.30961381243576896,0.21011980023613602,0.01871553432850762,0.010963472189775591,0.006677132040328802,0.013195690770384376,0.46909221290932218,10.546928457961753,0.2035835045236123,0.029348958550327507,0.53897957535135144,10.546928457961753
119,0.45191886123855102,0.47226399803639768,0.45535219215031092,0.4663173473338153,10.959738144882614,10.871299702337778,9.169559369916053,9.764250848321314,0.2885527190239657,0.2125782558135138,0.30655339535019643,0.20551039905393648,0.018276932332993382,0.010827628725296672,0.006561796539526654,0.011931286981924197,0.46728118130572532,10.506658224981093,0.1975970232245982,0.02974982665698342,0.53953149352506991,10.506658224981093
120,0.45029124910476281,0.47280845589846188,0.45361051144493686,0.46763729015515726,10.01213479441275,10.720504547349202,9.82369802360927,9.833145775746777,0.2878792201643759,0.20352005500964837,0.30518902970683337,0.19718881131873742,0.020272346632410405,0.013367968116396161,0.007672663463085641,0.01599751117172245,0.4668293183305729,10.402136062755249,0.1891066515617543,0.03261138861906643,0.53786482181724526,10.402136062755249
121,0.45189278717929304,0.47702244798620197,0.46011881097605672,0.47392778454753637,9.024873221825066,10.433846214389455,9.860005487083402,9.459145315251204,0.2944059439417827,0.22288582939534912,0.3124087008825594,0.2145594770105982,0.02834791709665555,0.02464585114512338,0.014835536399877178,0.03100084964710804,0.46790626924489609,10.959772882481436,0.20826664154023247,0.04134268788707034,0.53362458198769691,10.959772882481436
122,0.44349786131817426,0.46647672432781728,0.45200961307703558,0.46268357289061135,8.710472895769325,10.272442100389998,9.253284532541354,9.56353852565329,0.2875172984004414,0.21150104147502735,0.3040059623257219,0.20498695950880874,0.03161156079485896,0.026983726439430776,0.015840446470220346,0.03693212318011191,0.4570630897224921,10.775289165916274,0.19771436706090353,0.04390238982449174,0.52151228306610897,10.775289165916274
123,0.44187841064721362,0.46553460812099934,0.4498717091316351,0.46101170802418373,8.837860634544485,9.986698295523531,9.25209709358437,9.911796734826227,0.2857717215140182,0.21356528129195979,0.30147568339421327,0.207413789228327,0.03227749534126751,0.027294192295035543,0.016125863979450778,0.038448704043065066,0.4567787959348012,11.294313379244885,0.20012936776210843,0.043622263590414836,0.52003532643550066,11.294313379244885
124,0.43965529282600763,0.46339046742216139,0.44807680043371628,0.45763868050302942,8.708279958776032,10.343988002180343,9.021070710381762,9.89285610507512,0.2887849397354978,0.20323073656709423,0.30429363379213686,0.19743375909262745,0.030273232838297408,0.027269093237500264,0.016402986778727445,0.035912141980287623,0.45355721879698802,11.124751300853296,0.1905714526179499,0.04237288214079869,0.51922511291740481,11.124751300853296
125,0.4435422939241645,0.46088067776606872,0.45542535970400866,0.45386542802780133,8.377650304045527,10.152158014663202,9.064049796882143,9.742852050001678,0.29273857856649255,0.20916526138221916,0.3090141115213654,0.20214677677270895,0.03539970036580617,0.029610539849586164,0.019158471611269087,0.043086856106356916,0.44798432018062256,11.536211059103806,0.19664451566429517,0.04402163735813386,0.50993018431797277,11.536211059103806
126,0.43418292035389294,0.44754182978109092,0.44176994567253203,0.44311532640708468,7.899677155887535,9.912662882293459,8.940911661088373,9.56134864348777,0.28784869731095053,0.2073024443211964,0.3026132098496407,0.20140859187869523,0.031049435683256955,0.025593476121607187,0.016863730293806035,0.03527860682964066,0.44058854154596577,11.293932589699457,0.195379400509939,0.04017166470448708,0.49954523239247323,11.293932589699457
127,0.42856048921283546,0.45259087398256642,0.44197973443134442,0.44722768408193625,7.190459276153578,9.79887196560921,8.30625276864052,9.045859466188135,0.28512541789530005,0.20027097110420092,0.2989050420273402,0.19492534087866095,0.038944746148750604,0.03893279945172791,0.023088794963160963,0.05228206367172745,0.43574783114197274,11.422106731029203,0.1895299379846791,0.052033991103854385,0.49149231244847646,11.422106731029203
128,0.43052084350432474,0.44804250670008039,0.44029256555747681,0.44370577747382273,7.5577347229303244,10.021219426830738,8.271340472223567,9.562805145197947,0.2888573771448213,0.21597853096647535,0.30167716131142946,0.2115830215979111,0.04200657744157794,0.04578086264237405,0.02749080202023935,0.057143123255580235,0.43846637181191522,12.260645752892792,0.20457754576913273,0.0582198284440775,0.49361174784845668,12.260645752892792
129,0.42637881091945001,0.45378296517197841,0.43845371240768188,0.44842955946161506,7.51878535945269,10.437349313679922,8.471841509081141,9.70509550989333,0.2802832490358916,0.20378991798441898,0.29408517631590925,0.1979124214822669,0.03988875414109576,0.03863512045414447,0.023018293240793214,0.05319160958617246,0.4418885883675841,12.841624278698639,0.192911942783908,0.052433332570270746,0.49745885906891102,12.841624278698639
130,0.42440021988740373,0.45397792546690136,0.43919638877977163,0.44939486696377745,7.796071323761884,11.668129362416458,9.228737289834825,10.61727235484267,0.2818210023523909,0.2051273654928552,0.2945066469855789,0.20017443042005045,0.040979342519223194,0.03830838360243671,0.023521157222875577,0.05415004502170902,0.43676711964289588,12.083805196473563,0.1945556031861945,0.05217285354457559,0.49111917716681147,12.083805196473563
131,0.4220494696020452,0.45714458347847092,0.43865400419491712,0.45178606761650991,7.6924732402158025,11.0668570331105,9.432015240154897,10.3697759169347,0.27786021347239964,0.19636738590224284,0.29105790224388267,0.1907921219479757,0.04372249937417579,0.04367726328547162,0.027018689410235025,0.05957767094776563,0.43613614314692134,10.548038118713306,0.18604602238190082,0.05636481994063267,0.4918122379831667,10.548038118713306
132,0.42830328813234275,0.43782128685946647,0.43755081546984653,0.43323500070823878,7.72703330313827,9.299720495114112,8.427006533421684,8.82794315484412,0.29920287156905934,0.21041998242101242,0.31323541207914624,0.20458857861100727,0.03538944813106856,0.03284631272315168,0.019929591504227278,0.046171014459097645,0.42823796376187778,11.79403883545799,0.19890156713742949,0.04699576986048384,0.48583058337224866,11.79403883545799
133,0.42828517187495796,0.44272744831263505,0.44488720618794225,0.4375403687373412,7.512509318681418,9.229361427591702,8.561346584071186,8.46877958900921,0.29109738891211,0.17973585290497207,0.3052146578172274,0.17402142150652444,0.04444670912498581,0.04892087969293665,0.028328986543319685,0.06556548704573804,0.42202884894635934,9.941689590596505,0.1699207148458419,0.060694766839014425,0.47664004033034252,9.941689590596505
134,0.42360555103799702,0.43978086177897124,0.43907679989582143,0.43585469083361567,6.784775351432091,8.653776105938121,8.361734314656164,8.13831247370828,0.28639234907941846,0.176840476451601,0.2988636628489437,0.1726316287600167,0.04961336070159987,0.06157618877375579,0.03579542358434871,0.07508102781110328,0.41991102028829763,8.717497060687545,0.16743921793153582,0.07172013662883865,0.47384352845034239,8.717497060687545
135,0.4227661380266709,0.43989759815783774,0.44356589899353643,0.43601446170805191,6.835882665691202,8.360713104961002,8.48788199533976,8.084264128869577,0.28157256719149887,0.15206822770432912,0.29349112170481745,0.1486907060466002,0.05557723774823707,0.07435668550935744,0.04254562268384884,0.08814317090024991,0.41194486493253379,7.562356372706964,0.14391743830146805,0.0826658172934674,0.46559790015836111,7.562356372706964
136,0.42203338447010724,0.43669330835927156,0.4420497513408706,0.43304363415458824,7.036202399753229,8.816551992513249,8.714101774938928,8.346523686368705,0.28459556683013587,0.15798647540548985,0.2956707639547114,0.15459175338539047,0.04886779066334053,0.06052990395286835,0.03532581336298325,0.07585060175550971,0.40927852353775579,7.064029256470295,0.15021721785355202,0.06914248689922375,0.45722705407953601,7.064029256470295
137,0.42137627065295646,0.43743050354433671,0.4402008348910737,0.43388394607300074,7.384270661905372,9.427292764610476,8.725698844532443,8.818803930090954,0.287505615113951,0.1447121276819381,0.29898249293475926,0.14147107831811054,0.055478423013722425,0.07714752135819497,0.04234496935630866,0.09045294843007629,0.41116955344095751,7.323286601265269,0.1372543638939565,0.08666976603582416,0.45960074272998525,7.323286601265269
138,0.42859846204101065,0.43892804421307902,0.44522979792854661,0.43504480481673335,7.290624060557805,9.978878432684086,8.189636140598026,9.604119597358165,0.29886208805466125,0.15334836269896068,0.31034976798343084,0.15025483610624144,0.04822157446864746,0.06251349462910007,0.0358267440379409,0.07481315254574716,0.41533384761245579,8.229978106736787,0.14538265688762952,0.07256124401661233,0.46615600824360648,8.229978106736787
139,0.42375664518588729,0.43824946507472179,0.44188381609489291,0.43454426701938048,7.019237340468981,9.807804789881814,8.56743441803079,9.155590068852673,0.30685890363800505,0.1576258462176531,0.3189092236020663,0.154541693364264,0.05161873503011737,0.06851387908151077,0.03895504517428771,0.0817240479998498,0.41251535344424278,7.580636790604273,0.14899834465267248,0.0781988894088731,0.46264733078547776,7.580636790604273
140,0.42894617835380661,0.43658577141090277,0.44662553464269367,0.43307497969637604,7.169419843258856,9.091066404170116,8.52348562670571,8.885300765294456,0.2989205942270299,0.18514397860891071,0.30978818412534614,0.18176424334832283,0.05411292339135238,0.07619151396228321,0.0422469501019339,0.08921611528025707,0.41077909726090817,7.678695809776728,0.17573171964075424,0.08440071538950375,0.4569759503271717,7.678695809776728
141,0.42709393110218108,0.43265428818207963,0.44492712178355492,0.42689518491708778,6.89183604553253,9.100339750941133,8.196887161512315,8.414226573170275,0.29393610870266124,0.16425449511827744,0.3060618169882783,0.15937636991389462,0.05137690916235402,0.058625427194562346,0.034260551260142,0.08076463239059604,0.40840534617004115,7.837174970297817,0.15612444781341156,0.0688770748828849,0.45487091582588524,7.837174970297817
142,0.42705309928551,0.42962622938245931,0.44827231528255235,0.42602698954214685,6.829273664311681,8.766900576353132,8.107898166257812,8.371600946506321,0.3194473416586254,0.15027346095372876,0.33111608898971545,0.14704133665332375,0.052423454318292206,0.07509002156176234,0.04054643634544872,0.0880821474570328,0.39848341947797117,7.238909695096826,0.14268040001596669,0.08399535387993816,0.44419624560149062,7.238909695096826
143,0.43539076286196704,0.43943547979252384,0.45480863924806508,0.43578887136243949,6.784454168134791,9.611645443418777,8.29459203579354,8.932032235651578,0.30907157231376614,0.15723945455329846,0.32006439024494593,0.15387016834984282,0.05855757735041946,0.08532677198621977,0.04474041230896358,0.10151862810332003,0.40989278872269586,7.762463140859374,0.14943646242520067,0.0949979130092508,0.45584576961314005,7.762463140859374
144,0.43474997148877564,0.43462733827054484,0.45033223619173196,0.43046988772991912,7.027347452270699,8.661209587511584,8.630349589577612,8.398349258614347,0.3090764376356355,0.14050113260960867,0.31983508177639763,0.13729201360450385,0.05841160747647623,0.08632786652710608,0.04547132312834902,0.10388803553698892,0.41296323696410736,8.493744401088405,0.13370387200332345,0.09341691932291896,0.45672125175734191,8.493744401088405
145,0.44327827111950263,0.43402156010283277,0.45860330948741745,0.42896140266006644,7.3960827234294015,8.911742987878746,9.090522309974846,8.249224184839482,0.326368268347786,0.15992003115973938,0.3382127075663438,0.15544851634197268,0.04498888407387198,0.05672274437191371,0.03018717526825446,0.0755923311102857,0.41358766613091935,7.706455037548052,0.1521093983741636,0.06833171440688286,0.46011979030848388,7.706455037548052
146,0.44750012903352182,0.44092631727357567,0.46661614016761571,0.43664076659961654,7.5810339945055505,8.124766905879888,9.483257123625094,8.026533793536638,0.3182760997252138,0.15569265689805906,0.3293444385738993,0.15220533453763777,0.05125176169557368,0.07610157343609025,0.03782810620129827,0.0937263394940677,0.41264251700763604,6.774496474269232,0.1474753930914602,0.08587946085187258,0.46120532035754558,6.774496474269232
147,0.44203183498213217,0.43268100358006617,0.46055970654537404,0.4301008881056555,6.695563531201626,7.771743456002511,9.144362790193803,7.598420184859513,0.30725649253700016,0.14678901625835508,0.31679731792458515,0.1438030236186944,0.047809668832735165,0.07005912388202558,0.03541170210340399,0.08599119857984512,0.40550955129274718,7.168194427672645,0.13993695936504347,0.0795092873900092,0.45111317883683288,7.168194427672645
148,0.44739525590118295,0.43672860526902074,0.46242504832587444,0.43432677664151625,7.260891944385683,8.600192763122534,9.214384550029017,8.434284965972576,0.3250324504149184,0.13447400990346228,0.3350045844478185,0.13172295824241698,0.052238940109285745,0.08366341937445662,0.04023509335644908,0.09902887629294257,0.41510764222232638,7.691147637440401,0.12809517298597786,0.09282333321500731,0.46056951214808306,7.691147637440401
149,0.44747183779633382,0.44536679927684902,0.46615991328595208,0.44092987714829923,7.182492589870786,8.503371768730482,9.39916794306296,8.098427493752096,0.3126881542139835,0.13468158158934754,0.3235530827844714,0.13079650759884343,0.053086701757485685,0.08252841700099682,0.038865151397389136,0.10284321723874608,0.418336140865114,7.374927122145882,0.12806578230336702,0.09193167242320924,0.46391651516945642,7.374927122145882
150,0.4469772880638187,0.4418063168272432,0.46617113154811984,0.43902733684781703,7.090977022137671,8.250891270578292,9.16791816751917,8.23021106736965,0.32524195985759663,0.14378354856102524,0.33508653653485115,0.14141087174091374,0.05526125947619901,0.09211049156388915,0.04316919851805408,0.10838262499321367,0.41283772885916009,6.973369309695262,0.13671193366493464,0.10083218271694848,0.45767591046305522,6.973369309695262
151,0.44248685466458387,0.42300002059209196,0.45938752268402872,0.42071121531520589,7.168899647066732,7.848234476482629,9.075143543542701,7.548408937075881,0.3181509444240668,0.14038027963046798,0.3273738151035364,0.1374525175752734,0.05126384145806081,0.08279307382152762,0.03987735785351465,0.09828418942795973,0.3983060232447867,6.563422242487403,0.134188864872975,0.09090699535770087,0.4388980853023387,6.563422242487403
152,0.44778874476647695,0.40941652134599821,0.46354565679956,0.40758559262476812,7.307854906267659,8.258692823161114,9.128415576066807,7.890479440005425,0.3257382946635467,0.12106062510781997,0.3357139361735275,0.11836209805447744,0.052240084936347034,0.08705866878750405,0.03889726958368391,0.10666659125481606,0.38671001571490476,7.369671124562405,0.11493926457862946,0.09689650644570634,0.43133672642414617,7.369671124562405
