Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini sedlac, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini sedlac, measure IFE impact","Decile ratio, measure IFE impact"
117,0.44679708568934823,0.45536678197487457,0.44766670910671014,0.44341201187823381,9.716445066634726,9.674724588334684,8.421931368947753,8.726079060974682,0.29309880867330623,0.2213758258337676,0.31197904409296645,0.21224800010888176,0.015202224722099303,0.006785907091816722,0.004179552466079555,0.0066416822847584584,0.45986217045760519,11.492748679337476,0.20694543491652403,0.025830164740704913,0.53036724129226998,11.492748679337476
118,0.44612095284564995,0.45531650318298134,0.44815822197163707,0.44713688767563453,9.167223640851986,9.657122955338561,8.200563842891613,9.24278881305575,0.29728090219130443,0.2155753025449372,0.31483659141007764,0.20826763706183377,0.017254981812219045,0.009958969211143184,0.006075102825713205,0.01070228065634258,0.45555134019975713,11.000954600997662,0.20172465478856824,0.028330716360138265,0.52666928462372309,11.000954600997662
119,0.44252651171436624,0.4598786858412795,0.44698986171850086,0.45286248227275688,9.57783074319842,9.804426509501793,8.133995922820532,9.320145985724297,0.2992989406477045,0.22575775264337483,0.31792690919875105,0.21832681167478785,0.01760919550094915,0.0103953677856767,0.006248814770683434,0.010638517438024665,0.45552375361575698,10.862776643545999,0.20984770865435895,0.029538552805488796,0.52872486637153815,10.862776643545999
120,0.44202929156279996,0.46125331566449196,0.44594337465865852,0.45511901684720607,9.32923024063459,9.459199409467981,8.985624465301038,9.229541265730216,0.2964989829405445,0.2126896993081847,0.3143274933068061,0.20607343764859393,0.018319107817584484,0.011975592067264389,0.0068292825119280216,0.012334825948219358,0.45647423028214928,10.731190209870835,0.19762689655297314,0.031483185285438364,0.52773560625850291,10.731190209870835
121,0.44334723557721506,0.46531560019935031,0.4524207312249518,0.46104850535613667,8.252439363712506,9.089060633950353,8.77075328438303,9.101318650780348,0.3001670566050006,0.22512990836408267,0.31852040393319303,0.21672177328961711,0.022329718538616056,0.019248541297963613,0.011707524628217964,0.019782960711341897,0.45712899117615202,11.305044209349422,0.21036372234171702,0.036720481487851356,0.52318477246015882,11.305044209349422
122,0.43503444074488784,0.45549563457383391,0.44453788887399187,0.45040738115169454,7.893196270438554,9.542499653257838,8.559960052682248,9.47595390369356,0.29599630977750274,0.21995992297753256,0.312970476767481,0.2131872351751184,0.023371074997408516,0.020233318342574306,0.01167877447680784,0.022966558779643372,0.44661110292848361,11.27674255379345,0.20562185721152995,0.037224885278511505,0.51166394691018091,11.27674255379345
123,0.43413965268842741,0.45516679630740697,0.44302623440851407,0.44940625872750084,7.976300309229525,9.716615183739775,8.701744024161089,9.209174342546481,0.29686457099728364,0.21492118313900474,0.3131789571241944,0.20872723593895778,0.02842849462892457,0.023840345671739094,0.014231981512953627,0.031230411922718988,0.44684282900700345,11.534540148430182,0.20139996651184447,0.04053950566688452,0.51072474526729128,11.534540148430182
124,0.43195231540063994,0.45307380926261609,0.44118380754530517,0.44633978467639385,7.851388049602547,9.776880816235428,7.984178126841792,9.147990402828105,0.2939915793736344,0.21399348237302204,0.30978159034498864,0.20788865893639263,0.025414624402738614,0.02149890741142033,0.013071632215266426,0.026675767763903648,0.44390501015736966,11.343006460751065,0.20066379516882285,0.03747720820931015,0.50998191118393532,11.343006460751065
125,0.43555887772638019,0.45063703241225261,0.44845520016063328,0.4422930243305444,7.619432859496974,9.663198073799618,8.290904360052206,9.138326024015946,0.2969435712825534,0.2173438433016924,0.3134551104614212,0.21004938698376724,0.02886107184171499,0.02375290117432297,0.01585988237192222,0.030443593084071553,0.43823511873977999,11.761349714451669,0.20433355385154195,0.03931655216688061,0.50061851400042756,11.761349714451669
126,0.42614611574375916,0.43640858993251769,0.43438440308072329,0.43087799441130165,7.351240722733701,9.062438481227323,7.957735796293304,8.718160552242278,0.2934422567031075,0.20510874113629107,0.30849485115739844,0.1992732595369526,0.028033618072436744,0.023583407063199783,0.01524985171291468,0.030473035966638543,0.4302250782409533,11.41274873765956,0.19331186862642938,0.03846404134840944,0.48945997479020265,11.41274873765956
127,0.42087493758405375,0.44226092095422359,0.4351479757552511,0.43584617974899731,6.568951171740171,8.910177591039265,7.587017334425545,8.709865922865916,0.2838516558027022,0.1983265780891609,0.29757247110945834,0.19302783315779623,0.029398244210097697,0.028686362570958475,0.01735242931191953,0.03446655787261426,0.42579359519972326,9.216176225859114,0.18768982763055972,0.04293413312992595,0.48189645392639857,9.216176225859114
128,0.42294737487398604,0.43756356764905946,0.43335942018262552,0.43224179684362696,6.903022232013453,8.967979268178363,7.889210336851373,8.494235016490494,0.2880394740637431,0.21489062039546541,0.3008254322798921,0.2105130563591739,0.03209282567986482,0.03210578527226681,0.019518999406005124,0.03856434459097787,0.42839000472783084,11.412121832926168,0.20354706337054626,0.04638796100105006,0.48399794299055215,11.412121832926168
129,0.41933928718714125,0.44426540281327681,0.43234889288109357,0.43758381555963893,6.880822045170342,9.647354125750258,7.973552133144686,8.955148096052968,0.2803330959767513,0.20639223956460628,0.2941409136155879,0.20043484998026004,0.031144049575282037,0.02506489710911801,0.015622593441986238,0.0368233410829638,0.43263440924241142,12.924845475964291,0.19537535666005865,0.0397514244058423,0.48870232761409954,12.924845475964291
130,0.41792835143787394,0.4454039120654526,0.4336848414636017,0.43928715912916538,6.992782257266204,10.56350197284625,8.830521094561822,9.250934785470005,0.2814458580531486,0.20386067853276382,0.29411714907742925,0.19893369322093765,0.03386982732385308,0.03070965516566348,0.01956776636853028,0.04086452412813503,0.4282854457732132,10.267735501700495,0.19335419817142943,0.044883131013952686,0.48312838119315682,10.267735501700495
131,0.41481780294451226,0.44759124905096087,0.43247790619079945,0.44073253474154589,6.884888667254207,10.2333174542648,8.512822227938397,9.206089020034717,0.2776366695159794,0.19533055723643258,0.29082649873536065,0.18977965671228195,0.034507036516177286,0.03377626101175612,0.021011697033372596,0.04301819911175251,0.42672081733793149,9.804064175139617,0.18506369098160627,0.047595684181492605,0.48286899546451334,9.804064175139617
132,0.42180441620715176,0.42875648731344829,0.43173072899652748,0.42308522138349103,7.012801090164467,8.787456860713112,7.9078734658166185,8.070560139323128,0.29911989036652775,0.2105000991900419,0.31315050012178974,0.20466300905226514,0.027313157965410763,0.02364512388227038,0.01495292471464754,0.03060922186072799,0.4194815378923884,11.79403883545799,0.19897729830483385,0.03867605504779703,0.47753990536277818,11.79403883545799
133,0.42123491174576277,0.43315889598960394,0.4387040227983755,0.42677993656386737,6.78498382227212,8.319234526504625,8.233617836260528,7.760714984296045,0.2902460005734734,0.1783542345325448,0.3043252874133982,0.1726773303014146,0.03230393456907416,0.03859510137353304,0.02201763327606858,0.04305473085496023,0.41239210933442805,7.602645806914326,0.16861454301797346,0.05183123095162365,0.46765377832494209,7.602645806914326
134,0.41648802722188477,0.42973585399397224,0.43260168476098265,0.42500915240745168,6.571056499083473,7.923418843862204,7.940046452268892,7.765735957233644,0.28717134508712533,0.1786848267528843,0.2996796001176738,0.17442718302741606,0.03741742954177391,0.04507162229565345,0.026678014094358778,0.05097354681388723,0.41003808347610948,7.052146853291158,0.1691855182030304,0.05753439629764233,0.4644092812205356,7.052146853291158
135,0.41539374956698577,0.42954857818578274,0.43697977066979959,0.42475568174627248,6.2325416335263935,8.139892332726294,8.017970761864888,7.738497109287982,0.2853319767578754,0.15968264451338116,0.29741161299981417,0.15613527365394236,0.032323205608900014,0.037099436123379126,0.022510465825808165,0.04234597211354532,0.40139252314780099,6.814327987505252,0.1511237257545519,0.049021917552933524,0.4557237450285514,6.814327987505252
136,0.41457153194267116,0.42613524724213275,0.43547822944251413,0.42134075264092002,6.555738359590038,8.416514335785429,8.048847901111603,7.763256546579787,0.28371551372450765,0.1565800378184622,0.294758406046311,0.15321151432632843,0.03491559829070165,0.04073847408568095,0.02474015678490228,0.04811039028793936,0.39848038721755025,6.555042249844038,0.14887994426183662,0.051435533411110526,0.44705385709678896,6.555042249844038
137,0.41464236650129266,0.42753550817564306,0.43422121309196288,0.42323777883547276,6.883409458717328,8.677656464850049,8.202010292495464,8.438838766438817,0.2894288984966863,0.14885504728000856,0.30098421483561644,0.14552014911165242,0.036642436360129996,0.05103732509078473,0.0288327791317152,0.0526332024599616,0.40105861897480177,6.471428339384966,0.14118377743520966,0.06271369080832687,0.45009569814150069,6.471428339384966
138,0.42259091371861179,0.42999154844631865,0.44004737413378248,0.42510239273467504,7.163909207275548,9.14805091924807,8.06778862405804,8.855405586720527,0.29637418953092276,0.15419715619505983,0.3077676034579922,0.15108509535844264,0.03945906183990071,0.05152283182392498,0.03006449626851101,0.05648704677668611,0.40646128879726684,7.372373300913749,0.1461873596665831,0.06326560187683532,0.45765318695084017,7.372373300913749
139,0.4176614485109415,0.42945682695142701,0.43667883579762901,0.42479246194975473,6.9644194747700965,9.005951707145265,8.265690570412508,8.562123451397442,0.2957683624861045,0.14086186736323741,0.30738403142125725,0.13809804154523694,0.042401500126041325,0.0590066948190391,0.03363428318370762,0.06370751447099314,0.40348170423374119,6.975926027539947,0.13315192632067305,0.06963602704806156,0.45423657321384159,6.975926027539947
140,0.42317822698921626,0.4283344258830053,0.4415340778157269,0.42393707476980619,6.8954355000027,8.677035078980744,8.120114725712494,8.519534801457173,0.3122642033731389,0.16620804227501473,0.3236209888348051,0.16315442247408216,0.04360126025434591,0.062395067349199716,0.0349112644958193,0.06824750987062088,0.40241833192867527,6.968262377740776,0.15775843917024793,0.07179057632242117,0.44902322418636992,6.968262377740776
141,0.42128007370652204,0.4249178052286926,0.44032717226720497,0.41765504026679107,6.785719879828695,8.367078207196593,8.419938609135485,8.205760653501933,0.30472696468684274,0.14495765460122512,0.31730150479520125,0.1406300179015166,0.03431967996677762,0.03835557452600225,0.023238098703975637,0.047281449921140285,0.40062248787667792,6.852440555387416,0.13778273626330237,0.05033794853644869,0.44743738494820851,6.852440555387416
142,0.42154083465481174,0.42131798827258299,0.44357585145115497,0.41693099334825778,6.4647129697992884,8.248186063708271,8.357222840486326,8.144655929881923,0.30868236686210493,0.13386264824667582,0.3199601761368295,0.13097197324969323,0.03817784023676777,0.04884714401476175,0.027874912007077354,0.05675212782610567,0.38988719769805286,6.452132929427315,0.12709879760414494,0.0604723050958172,0.43610023586331037,6.452132929427315
143,0.43034441556438291,0.43264633533910135,0.45067795297110175,0.4278065646804477,6.520734094348041,9.022232777455983,8.192606221916565,8.771119141178032,0.3185833838307391,0.14973620598160514,0.32992149708089596,0.1465068911449305,0.03917380220188457,0.044748991700427,0.025731757781562878,0.05840831694009406,0.40270182241873226,7.260844641879881,0.14230556180972748,0.05761984253787149,0.44925537449918435,7.260844641879881
144,0.42987076086489079,0.42766312659834171,0.44631716665460158,0.42231927545101688,6.597363877645221,8.558772712387956,8.18890925896488,7.7614216554988325,0.3088025263467159,0.14044441100881552,0.3195540835618938,0.13723154722267558,0.03945924702188588,0.049403920260373414,0.027217373896738763,0.06294225903675493,0.4058097599560046,7.214782793389789,0.13364989451921774,0.06025571757826296,0.4500291910053979,7.214782793389789
145,0.43811372958068018,0.4263275695822899,0.45433467228254565,0.42020301441754287,7.192578189484926,8.151189081796431,8.565297377492636,7.884666361546081,0.32036299381031497,0.146554998968414,0.33199098756014334,0.14244766454289579,0.02969539343895892,0.03640380553315652,0.020710653254699334,0.04184681138716658,0.40575875515787957,7.486989724189865,0.13939712592692288,0.04936001368449623,0.45278058280023531,7.486989724189865
146,0.44283876989608084,0.43439850553955967,0.46291630576536347,0.42879555940291914,7.27858362517211,7.733911270508508,9.482733803807315,7.4813730607807525,0.32280471922317727,0.1481002481148567,0.33404978354584064,0.14473776741759353,0.03692823022417956,0.046364821531001854,0.02453633768180162,0.059557461691737014,0.40569347736030154,6.38520780091518,0.140283702152902,0.059374099213170065,0.45491428870882716,6.38520780091518
147,0.43760971869952986,0.42617665476104949,0.45697364812343816,0.42251105132697619,6.671365822505168,7.690669976085753,8.880061844668369,7.282664002204287,0.316496895703993,0.13953179710164235,0.32632388355909236,0.13668779722028898,0.038960212797950276,0.05106408345704304,0.026804495486441614,0.06450786749681922,0.39870781069074862,6.577751841753926,0.13301850450975167,0.06308618608684952,0.44482015609383918,6.577751841753926
148,0.44307242033376293,0.42992175773434765,0.45883751671702128,0.42657769269645723,7.052055003653972,7.77786954693964,8.896865932843465,7.4303051147110475,0.31827485610428297,0.12759687233890163,0.3280410706454663,0.12498058651268401,0.039638388536932585,0.0587479977589438,0.029261271948786482,0.06875145691713581,0.40813170038318558,6.833533454247128,0.1215442556257149,0.07039076941046477,0.45405076981407833,6.833533454247128
149,0.44264189908231449,0.43838895926720939,0.46241694846079551,0.4326619301071053,6.868367497822271,8.04301555310458,9.086765343402368,7.904509426418052,0.31714634256536106,0.1263889921754255,0.32818892141832245,0.12268655287887592,0.03633217541872558,0.04695948192869031,0.0235062970613723,0.061366911417956575,0.41080914196779456,6.72685057926945,0.12018053965858849,0.06049415129272973,0.45717204912581333,6.72685057926945
150,0.44235400946113596,0.43441350792726291,0.46213407652812871,0.43061120821782789,6.879385768756187,7.90755830366922,8.961978399331665,7.617504787376284,0.3367075703215805,0.13527280298810992,0.3469345853390508,0.13302513388053783,0.04054537260818549,0.060520080891091364,0.029364775120959835,0.07157203638590189,0.40514762561748324,6.3420690307866705,0.1286197666830514,0.07345066510023056,0.45049328106995135,6.3420690307866705
151,0.43773814890198232,0.41570820605784564,0.45529198856669501,0.41247635058448467,6.979358497539259,7.626737432139702,8.778294675160893,7.280100276223812,0.343451729196814,0.14809998411753203,0.35343189486152676,0.14495600619352914,0.04106582165532098,0.062152181945620555,0.030638093009226854,0.07284247276395911,0.39089668235611658,6.057685501006046,0.14156809495429978,0.07349510686684069,0.43180718193526108,6.057685501006046
152,0.44328750493197006,0.40294318956185843,0.45977257831487744,0.40002994415398319,6.837807977188555,7.757593084237486,8.859278466131922,7.390557495845503,0.32477026674331844,0.12122466296187887,0.33472384489647256,0.11850427412757282,0.03883807713065761,0.05835381968107739,0.026965533523090952,0.07226688145232796,0.38016649786725604,6.910920731623152,0.11509500795342034,0.07136300853318814,0.42510366001378358,6.910920731623152
