Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
64,0.35048212237880944,0.37708136294697747,0.35688923431968783,0.37240523099087625,5.233808345983545,6.91864060351709,5.70485592342413,6.489986503519747,0.1957057328564633,0.203737959246171,0.20279065835824886,0.19487751684342788,0.035239038595686924,0.030003170337474704,0.02665438774032023,0.04054324449695723
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
65,0.34511371889863474,0.3732443701893785,0.3557962647735845,0.36209621840959255,5.178733568443792,6.928478644537492,5.702466107880186,6.067508138248662,0.19721346961276592,0.20679229358958617,0.2057688046774012,0.19610796750889956,0.03887290803577407,0.03184385141086026,0.028785354679297884,0.04422066359027939
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
66,0.34846175864420892,0.37994743537636499,0.35773107658081466,0.37009262994648467,5.311733830249811,7.178988551266106,5.767088265065334,6.270737775958021,0.19777334237066302,0.20706073865305918,0.20492072918333043,0.1980423307433604,0.03785984161531659,0.03358882769230289,0.02913475477952859,0.04428954114649848
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
67,0.35212144691937036,0.38208246936418616,0.36024072267127361,0.37330462283565485,5.234721456575024,7.399160381388634,5.76819250889379,6.595351662344347,0.1999632778839578,0.2077469973834048,0.20703059116801734,0.198863063011635,0.03899648950145861,0.034842811275133376,0.02955688488420112,0.046440463914224135
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
68,0.35406168305790436,0.38659449733271994,0.36317089286512722,0.37866106204859012,5.566270719304152,7.666815771697222,6.153867171419862,6.720212424836123,0.20102009759524192,0.21264758795069919,0.20848280476182043,0.20305863562700077,0.039206556314407615,0.033816876558433004,0.02960058449697253,0.04572756002760624
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
69,0.3473803430446315,0.3839977903188635,0.35903512477600286,0.371358470730346,5.141886583139374,7.32954623497321,5.84819591716439,6.373480683704885,0.19984210265012278,0.21365879689153336,0.20864786436417948,0.20228490385856313,0.03975235156932185,0.03405969710897579,0.029599567289787708,0.046626086890919155
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
70,0.34954468187805593,0.37914830420173917,0.35711070632105196,0.37105704781863869,5.111067407903632,6.985190723996515,5.716077517788296,6.276775275079364,0.19713679137623322,0.20669723418686844,0.20376773820845545,0.19818894286403332,0.03899107206129608,0.03656181526953864,0.03151572084720292,0.04580978179841965
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
71,0.34452258622344051,0.37610562920312479,0.35116401287493709,0.36968288062746912,5.022571924719076,7.042414688826628,5.576719299083342,6.352450749657287,0.1974554753460793,0.21037857033604915,0.20381686101644825,0.2020269984005822,0.03855370650404839,0.03589903819385857,0.03093171601671339,0.045395882426900874
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
72,0.34787049726659292,0.3807314381240699,0.35733566106272496,0.37009813344081333,5.347038625778372,7.4588679092611985,5.8072597056228155,6.411356792264538,0.20034355270338225,0.2125955708652907,0.2072430759394555,0.20357506234274084,0.039794648280099855,0.0354139593762748,0.030235692726248643,0.04737718881015273
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
73,0.34650611113950264,0.38650182900592628,0.35743840332038546,0.37368028584415575,5.166565261638406,7.824232254296722,5.858778177724661,6.631517354203612,0.20540099188335736,0.22344077262773446,0.21443528441736529,0.21141808991286176,0.039247436365089254,0.03404436206983915,0.028975448706541354,0.046885868856946754
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
74,0.3454228328109113,0.38389241761098525,0.35383716430995144,0.37524649634885632,4.996427850440774,7.261693660803668,5.649367438501553,6.764208436406196,0.2054439399123256,0.2246560722135902,0.21269645867075235,0.21481588372847235,0.038860756225599966,0.03662973413607408,0.03097421557345276,0.046509963648552206
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
75,0.34064168004709072,0.37501633775412035,0.34528265790594809,0.37165359942212223,4.673108281606038,6.546569170947727,5.1670695694155935,6.457660709334078,0.2009675377331577,0.21926780583245198,0.20759869245788537,0.2102061201474058,0.03936846017289959,0.03875483684431435,0.031640818640480316,0.04844678846034534
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
76,0.34052010327161708,0.37562640037192158,0.34748167856833606,0.36801975644229784,4.929455836203572,7.2097360966493405,5.47387928836268,6.553933838181433,0.20022762242020978,0.21715236541977645,0.20665806788405602,0.20837697841435499,0.040875775691042754,0.03964223471256993,0.03211554613846148,0.050712374916255895
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
77,0.33606904475463462,0.36850908852150405,0.3418437550732169,0.36237493429551776,4.831301456573682,6.969061355566214,5.313799395686192,6.52644270245268,0.20181934840016832,0.2243668761372226,0.20985301122867156,0.21324439937039982,0.03903619162409076,0.033770650971697236,0.029382610035643485,0.046045466802849426
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
78,0.34263038646468241,0.37424130852179543,0.34434503414557227,0.37346305984223033,4.968866692858765,6.826617868264149,5.125379369908954,6.773932031111,0.2054257393192617,0.225166631400997,0.21167260162532758,0.2164670105666952,0.037856482368201334,0.03591653344890421,0.029101841708791102,0.047104444082817214
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
79,0.34110498703991782,0.37732827534636987,0.34460077681676143,0.37426247179445299,4.979647391935507,6.863628076788725,5.1248508310944265,6.7232726517330645,0.20283958972759983,0.21895478194675752,0.2089338574991148,0.2105069226211999,0.03984842852563978,0.04099227904209929,0.03232691930272096,0.05060301825332335
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
80,0.33727298382154963,0.37457734971112311,0.34340713448333782,0.36883061252414645,4.838613544772177,6.615126060997728,5.124634934574472,6.3093810857101555,0.2058452279026635,0.2263357125677283,0.21201490885188265,0.2175746715236666,0.04371879771781838,0.04291718156996924,0.034446632263278786,0.05491564161923378
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
81,0.34044127664060148,0.37714966737039612,0.35066678380200861,0.36463167756638115,4.8749227687902215,6.878780427591071,5.556786290928235,6.197328767899848,0.19840888481293475,0.2173568355417987,0.20628460486930644,0.20625570384014866,0.04122634994309295,0.0405916414251176,0.03275065078651535,0.05152738733269864
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
82,0.33460704975690508,0.36532546404541488,0.33940535424258228,0.36018930099457253,4.633377336969115,6.5279572162040465,4.949394353628174,6.0909115715379984,0.19446422511511446,0.2056805228196079,0.20053575877581095,0.19727904075399236,0.04166244643005979,0.04122040611171744,0.03326154384701162,0.05222940446384813
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
83,0.33469009873953076,0.36711503973474435,0.34035394089572968,0.35974141311606278,4.7070236998201125,6.9064076020823295,5.215713648287796,5.973057391761024,0.1991329607204004,0.2107897942351367,0.20591339911347425,0.20137651140913013,0.04498380578649784,0.043190664094154965,0.03335304303314055,0.058525417818100445
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.33426106755416202,0.36833113237689019,0.34205003958690811,0.35726635416130237,4.871940367852963,7.27476499053547,5.23237699435917,6.15013918422602,0.20371401390983163,0.22379755524276004,0.21023381729630475,0.21438162677951092,0.04546785203352538,0.04427735944699201,0.03507516642254267,0.0579867685395543
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
85,0.32932388648772437,0.36325810870095043,0.33650782555931846,0.35568353526725799,4.50854721516009,6.840305970706833,4.971250930518021,6.246830605534026,0.19242925750342538,0.20483369742811539,0.2002262252911738,0.19404250430450512,0.041735241506613306,0.03886013211469574,0.0318912821279518,0.051810724777485
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
86,0.33614663872290301,0.37159358999559478,0.34121444248782984,0.36472633019578482,5.0204773161802825,7.471452802880031,5.561338989286393,6.614320420459621,0.1950378451877166,0.21103700703983327,0.2013126698355834,0.20210612968180489,0.043626150805758115,0.040309066121652484,0.03329890935418523,0.054034121744589214
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
87,0.34109308457954224,0.37685754451394265,0.34485771149598748,0.37452910040671783,5.05569054927332,7.209906497761312,5.363518560690968,6.882326949172764,0.20242703528367686,0.2222705939453202,0.20874400214437444,0.21307573548598463,0.04262118200016378,0.042244544783265545,0.03337900765947314,0.05451230622018572
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
