period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
86,0.6481117182959057,0.2824418335405619,0.06944644816353239,0.8583536778572682,0.9831434879338918,0.889281808082582,0.9875042566233059,0.5563090770616844,0.6323838225612386,0.16265637765035543,0.15725328611319211,0.24243498660029167,0.2798636177892801,0.05960961419529216,0.07089604758337306,5147.5540600306249,3598.6295411132164,3132.2676852118825,2490.3423407461132,4393.8189652946839,4707.6305572895253,3114.2367849355896,0.5624350801218216,0.697713810056445,478.56453089875424,478.02743998194205,421.29928068309289,640.53345769026123,0.7186232985886706,0.48947486298069875,0.22914843560797182,0.36875248288726425,0.36606792962740548,0.30586566725138026,0.29126635553194813,0.33640089939508128,0.3121103065066223,0.30350872997839662,0.28426052059152324
87,0.646123149944144,0.2809211513558276,0.07295569870002834,0.8535410113773368,0.9816414859722807,0.8856260642460069,0.9864872797912253,0.5514926068776353,0.6239538160907208,0.1658628661723766,0.16021763939732617,0.23977772364553904,0.2839463277494726,0.06227068085416245,0.07374134213208748,5221.9008906875297,3600.3934303954729,3175.5810146151125,2507.2336255908699,4448.9959079957298,4759.677809389269,3137.3881459428435,0.5632202940137624,0.7034533192301434,480.39001652235743,480.5264152818894,425.18815813374681,652.77082353285698,0.7262960843178795,0.503359778631748,0.22293630568613157,0.36881804240161659,0.3693168147814761,0.30643979365865465,0.29306291923699662,0.33550148850162903,0.31386097049368683,0.30406593237463186,0.28556437746725621
88,0.6425204840326681,0.2778759161141426,0.07960359985318922,0.8512572300506209,0.9802660924702598,0.8840854533784848,0.9851475807212478,0.5469502074884334,0.6197631049034281,0.1671881759396356,0.16066427095609395,0.23654388264910375,0.2802261205399337,0.06776313991308389,0.08027686702689787,5274.7266613108277,3622.2523157985538,3194.3759303135539,2521.5940581459599,4477.4880300111281,4793.9999432523318,3155.0643373445187,0.5644511091827428,0.7040194386957108,484.58423929489373,488.17706058423641,436.41068522625199,649.02435783774331,0.7148104406199713,0.4980332568143179,0.21677718380565342,0.37372254202866095,0.37156687181388148,0.30969602493037385,0.29513456399370958,0.34058550681995797,0.31634925676872405,0.30689245698735851,0.28685796845561684
89,0.6404411647092502,0.2750067704751026,0.08455206481564727,0.8495799941706209,0.9799516252944898,0.8826551603594721,0.9850339712509047,0.5441060009803104,0.6175654881887225,0.16934065223442352,0.16293386863115483,0.23364025045711892,0.2771692180775307,0.07183374273319157,0.08521691902823655,5321.8833122720753,3662.0235743955704,3218.346860983665,2540.3521734970823,4508.2123450941481,4840.2158892610159,3178.342917284087,0.5675074631399988,0.707625571209296,612.16046648066708,599.63017396699524,543.09638137433581,756.81899942378084,0.7193267088694997,0.4969579536846421,0.22236875518485763,0.37331185833862807,0.37365031091053419,0.30960330464816127,0.29665017596879534,0.33895336653224922,0.31670937186790693,0.30664603342820518,0.2882003762241086
90,0.6356523121837312,0.27078412374049576,0.093563564075773,0.8498894781413623,0.9792684833271985,0.8821942668919346,0.9840869429279737,0.5402342118811816,0.6121769215076701,0.17156466873136245,0.16654507798675755,0.23013657761477602,0.27282337784439903,0.07951868864540464,0.09426818397512939,5382.8470110518265,3696.8829958793672,3235.9042502399229,2549.3265158209838,4536.3747204288275,4890.3317905955573,3195.8105100711705,0.5686062923318815,0.7136530483253957,485.83783289137199,489.84176469321329,433.39271579707884,653.57704691447475,0.72227149761461,0.49618144525014035,0.2260900523644696,0.37396240949905635,0.37512085707528064,0.31202850025332191,0.29994834571272694,0.33968192247980761,0.31843798878416807,0.30900541618669203,0.29095546030038294
91,0.6336003010988794,0.2682938387587012,0.09810586014241933,0.8500563036316541,0.9789977316524756,0.8818750739305337,0.9837951943228739,0.5385959299320165,0.61028747562884,0.1727690209874232,0.16865903971909868,0.2280648688623686,0.26998572945056043,0.083395504837269,0.09872452657307516,5426.758546125353,3731.7608387980545,3256.9785518545559,2553.8303979733178,4562.768855098785,4932.4142682159372,3216.889729063374,0.5656250178797078,0.7174019484028806,498.54443729684004,496.38598349793597,443.96482753791196,670.65229153518885,0.7324648116461077,0.5163020527453205,0.21616275890078723,0.37191140222892427,0.37586736257904585,0.31072839265826363,0.30104886368408579,0.33857243889519251,0.31939514316710121,0.30804564569096693,0.29189181869685143
92,0.6291358466717117,0.264308750573001,0.1065554027552872,0.853849494241826,0.9790277775119793,0.8848140535345173,0.9833047319070805,0.537187324490044,0.6052245879494541,0.1736188198782938,0.16973937206632614,0.22567989300044583,0.26640335310600005,0.09098227675133605,0.10739983645652523,5461.8513867804249,3739.4928561450415,3263.238199866239,2556.7470547205971,4571.1841202050482,4948.3539298650339,3220.8666935720053,0.5663559626737017,0.7122316648729251,500.7437283018877,496.91445794000003,443.42237340604311,666.90859387632281,0.7212701455978534,0.5063852648513938,0.21488488074645962,0.3765113630222609,0.37461030945304996,0.31548562033187799,0.30288857993666157,0.34405609522134556,0.32045594712879438,0.31273901372299528,0.29363176363161747
93,0.6225227786912606,0.2606408510853305,0.11683637022340883,0.8548366086199961,0.9777121163466213,0.8851712532626698,0.9817701154338421,0.5321552609251337,0.5977432655476148,0.17415931041501873,0.17032531355482614,0.22280534120961337,0.26236127391953745,0.0998760064852491,0.11760757687946904,5493.7470620549639,3747.2665877819022,3269.9178718758958,2567.7297796789144,4572.2610907745102,4957.933805869051,3224.8322330328306,0.5622113327175166,0.7095538983027602,626.56081024451703,615.50594069734916,559.70301074752967,790.00802230533156,0.7256508936779493,0.5068484082785408,0.21880248539940847,0.37776798117658866,0.37514422105073747,0.31806830901861044,0.30476205075627855,0.34500726127999415,0.32091929319965956,0.31527859578998912,0.29493823114533768
94,0.6183970187953196,0.25803415704874016,0.12356882415594027,0.85663203776564,0.978549001136077,0.8871650127455823,0.9826311716252368,0.5297386983588314,0.5944935295347689,0.1774273602722238,0.173494805735141,0.22104032576580146,0.25969249391541294,0.10585301364100715,0.12436297768589519,5526.575516577027,3759.2991292139191,3276.1236127154921,2571.5835384276565,4580.7371724552295,4979.263142422079,3228.7864268304988,0.5606278612427693,0.7087759496882315,498.64678759650883,498.41976696069548,441.01096823891413,667.33025833092086,0.7259771365655313,0.4983428763933102,0.22763426017222113,0.37796644834190468,0.37539159187738025,0.32048368880781225,0.30615159594528563,0.34536725591407152,0.32204803567365881,0.31738406294922167,0.29728906888832041
95,0.6167904688404399,0.2559502754732351,0.12725925568632496,0.8556488147401178,0.9780041023195958,0.8859579732934189,0.9818113957756788,0.527756033606324,0.5923542384792831,0.17969482647692603,0.17676758142748425,0.2190035498410803,0.25758020315273455,0.10888923129271354,0.1280696606875781,5534.8279972626478,3775.1210511705135,3281.2847604871554,2575.0469612282045,4581.373453378872,4995.226493018753,3232.7293534771561,0.5595294775797651,0.7060136524221768,502.51787126929122,502.86195254483971,448.22012852136521,684.00066115659911,0.7195430237710222,0.5034642130887996,0.21610500399742363,0.38070505279408473,0.37698857386814266,0.32139667794572863,0.30818863226803966,0.34754384777820796,0.32376265408537352,0.31820368749633382,0.29889040953355789
96,0.615019008352106,0.25322054723058646,0.1317604444173075,0.8520759800767249,0.9777159465303503,0.8821105820265187,0.9813985904632491,0.5240429243074362,0.590126772031426,0.17941809213738918,0.17708693940717493,0.21576314595706655,0.25493607475829194,0.11226990981222212,0.1326530997406323,5569.5535613435259,3781.9760433835982,3288.1499686427737,2578.5666008851567,4597.7615239896486,5014.9291278712744,3236.6610906255837,0.5566535207409312,0.7074705145443894,498.70640462305937,498.95312655325966,447.70017066607159,649.79887169840345,0.718238596743531,0.5036425882550332,0.21459600848849789,0.3799680977974022,0.38065323862442324,0.31906012420258528,0.30946981460427725,0.34480166748959507,0.32553214053038859,0.31560198615602619,0.29998407432122831
97,0.6120536033736598,0.250054997804078,0.13789139882226226,0.8504973925634325,0.9765623892935777,0.8811327926154682,0.98034455514901,0.5205499937783509,0.5866394309372397,0.1821339125123019,0.17998655146737394,0.21267112362982318,0.25132901180021844,0.11727627515525843,0.13859394655611956,5587.5445361176535,3785.8978107500493,3294.1267647734603,2582.2378851964909,4599.6580223549799,5029.3880675859573,3240.5817150819867,0.5487540401349845,0.7027034196796181,622.46951668937481,612.13679456131581,557.25977549540562,790.03753935052896,0.7202131487298077,0.5174041701309985,0.20280897859880917,0.38309048292428938,0.38110724484121422,0.32351461890343081,0.31052474164326999,0.3469365924540796,0.32550806952201344,0.31991781669499458,0.30039348132567878
98,0.6089994698612543,0.24827360145076088,0.14272692868798484,0.8479548352421837,0.9760802175459646,0.8777774279655395,0.9792299177335786,0.5164040451287771,0.583671862669452,0.1835046538770315,0.18143353677475918,0.21052480081316352,0.24916752790588054,0.1210259893002431,0.14324082697063198,5602.4684327014766,3800.8396963766099,3300.1554981439676,2585.7302304711052,4600.2951305121596,5047.8794070797103,3244.4913028185897,0.5495370671584068,0.7034303172405835,497.20665082308602,496.83243285282856,443.74414318327274,663.05590507293334,0.7187837044546028,0.5078361622782538,0.21094754217634892,0.38190364499299417,0.38370704595185079,0.3225237125532982,0.31195453759862302,0.34450275897251464,0.32705508499382668,0.31805178769502551,0.30092373706316339
99,0.6067544133169255,0.24675591552011272,0.1464896711629618,0.8457113805954293,0.974164981290806,0.8752987636118335,0.9780177227164315,0.5131391125686268,0.5806046390119449,0.18521688795564945,0.1846788151364354,0.20868428598460365,0.24695342010206747,0.12388798204219886,0.1466069221767936,5631.6218854676172,3813.3533072737087,3306.4527665838305,2589.1173891336816,4612.1771676185645,5071.8389745864051,3248.3899289860356,0.5509214400863788,0.7047005816562222,490.69597955158144,489.95968889766681,432.82216775764238,656.41281165465159,0.7112087821898833,0.49743023088458554,0.21377855130529774,0.38576530503938194,0.38599295655273186,0.32601524127793702,0.31350376321658174,0.34911496493947358,0.32917865458644685,0.32146984286436159,0.30166337310247704
100,0.6017041585029809,0.2419999371352535,0.15629590436176566,0.8480703208042375,0.9754638307297996,0.8764381099839947,0.9794661045462156,0.5102874387308668,0.5763959274961198,0.1870854163635374,0.18730116572457953,0.20523296432089977,0.24246903289842833,0.13254991775247105,0.15659887033525144,5656.6225848432841,3792.4799071607217,3313.2099460726727,2592.9051245083347,4610.6703824068545,5078.3083275326962,3252.2776679254889,0.5499568535164597,0.7034884582900974,493.2310813425172,493.20286440569851,438.38730609262734,680.40165767177018,0.7154238766965381,0.5122351278007046,0.2031887488958334,0.38515915350156443,0.38665471797501177,0.32603718012143174,0.3138745012196566,0.34863889863973774,0.33000791896957227,0.32205294451018074,0.30300136093732427
101,0.6002700794909072,0.23938621811151709,0.1603437023975757,0.8458078951786046,0.9730961326555028,0.8741723580396349,0.9776483441415522,0.5077131724728978,0.5736978929517957,0.18804149032981984,0.18905559224542803,0.2024747532756686,0.23918758446027488,0.13561996943003807,0.16021065524343217,5689.6855987696799,3818.6553002761457,3320.3460609936592,2594.9493660258609,4626.2769018973195,5107.5792270082093,3256.1545931805304,0.5482885493738284,0.702520083857403,625.83404207201431,618.81422830569738,567.40029993292671,797.69140453439513,0.7092715844479959,0.5170667236958535,0.19220486075214233,0.38240284354286708,0.38871344207867575,0.3243537536452567,0.31623128627139252,0.34782122885677974,0.33355780310748528,0.32011755295630678,0.30408369370601884
102,0.5960382450166477,0.23685622909619755,0.16710552588715472,0.8435935897565077,0.9718795318492184,0.8721563317166515,0.976821520296861,0.5028140427457627,0.5692094500840791,0.19058102852857128,0.19282322025392204,0.19981039655945107,0.23609887807492805,0.14096915045129385,0.1665712036902113,5713.7427829436065,3836.6076798176405,3326.5295639964229,2599.4700527102109,4627.9042795135047,5127.2875988534597,3260.0207775088566,0.5519812926793765,0.703978254360481,497.30818934026445,495.39384959911297,439.25166886709519,676.70594209949991,0.7242227087429721,0.5123172758722888,0.21190543287068336,0.38461515971367394,0.39028968312741069,0.32605146186274242,0.31712042068220769,0.35088215110053789,0.33509060962078996,0.32171574669045355,0.3045012276442477
103,0.5946192333675865,0.23402426366481252,0.171356502967601,0.842565248597084,0.9711345973628883,0.8706708938250324,0.9760945534325118,0.501005502182968,0.5673711253162974,0.19282960592732687,0.19646082036884502,0.19718071189249228,0.23309060769065176,0.1443790345216237,0.17067286435593917,5727.9345630923071,3845.9368048916158,3332.5550362421641,2602.7828006723653,4631.8425558721201,5146.3630040305516,3263.8762928937026,0.5503716788850368,0.7021389031097812,501.10382526656565,500.57081216239732,449.89608433341618,693.97645637535584,0.7213627426549303,0.5263716351534877,0.19499110750144247,0.38597939892052247,0.39187482781223243,0.32720868475357029,0.31834762693578256,0.35147824182871606,0.33579837495064702,0.32259029778337811,0.30534792220906953
104,0.5885824114715775,0.23156462878851566,0.17985295973990684,0.8428823725713691,0.9702252254212338,0.8695027238804353,0.9759194040540116,0.4961057394349411,0.560609880677189,0.19305876387402107,0.19905462198317445,0.19518174371687247,0.23055024358828985,0.1515948894195556,0.17906510115575497,5747.7042865372932,3867.6660641779617,3339.1013349112795,2606.2959967822908,4624.9654594811764,5160.1576755365486,3267.7212105551807,0.5436960065664929,0.6997520013849273,498.61106132263751,496.6096124871118,450.4549796850942,656.032412693982,0.718632199345489,0.528820490626144,0.18981170871934505,0.38812137747150155,0.39324935658780935,0.32955713319091112,0.31930401301997607,0.3536431973584101,0.33605524212792331,0.32474558748334698,0.30631019221649392
105,0.5855983774890388,0.22893847128471076,0.18546315122625054,0.8436578768186691,0.9699069257817134,0.8690741309385739,0.9754854850506348,0.49404468382085986,0.5574469155335655,0.1940561827319087,0.20129201861331938,0.1931457446061709,0.22786581683760038,0.15646744839163826,0.18459419341054756,5765.6454897205303,3880.2526782354157,3344.7012873622248,2610.2783404293905,4626.1938901837102,5175.6006021724797,3271.5556009612064,0.5385024490899468,0.6963519077773784,624.13320903867134,622.69310255169307,573.82174519157957,788.5045650095642,0.7122646007553382,0.5206758243055498,0.19162112530474615,0.39072418346739646,0.39378756101566192,0.331069011017461,0.32006375987399482,0.35459092134714826,0.33490734674764649,0.32554271608928809,0.30659022971991878
106,0.5819130392278413,0.22713461630992457,0.1909523444622341,0.8419170411853366,0.9697951291027893,0.8677348236347144,0.9754013371586011,0.4899225042138709,0.5546829619706027,0.19652842198037357,0.20387775994337928,0.19122850411441839,0.22551849651807945,0.16076603285704733,0.18959367061410715,5785.7532242147436,3894.0760832631163,3353.6604688133825,2613.5472869667124,4627.6006085519784,5190.7670265219185,3275.3795338384371,0.5412056168664301,0.6967169593064445,497.44658945012196,503.49589614547921,451.49221801302519,706.33649261701237,0.7090745803513228,0.5164480332832418,0.1926265470680809,0.3913042522398803,0.39510358218950586,0.33168859255167216,0.32076245407403192,0.3551669931166706,0.33670581023290974,0.32601513630487433,0.3071972746157941
107,0.5790961281959189,0.22465440180827045,0.1962494699958106,0.8423838284440311,0.9708143897905193,0.868144491856592,0.97568075403118,0.48782121350679364,0.5528732021501639,0.19659396385207212,0.20367277328436706,0.18924523507205454,0.2230730905323826,0.16531737986518297,0.19486809710797273,5820.0815936549825,3911.8993948751831,3360.7030999377603,2616.806309994382,4638.9303126597415,5209.658911280877,3279.1930781828391,0.5344069392086008,0.694696445603685,502.22226419632659,497.66715213263109,445.69971485283372,686.84667141001376,0.7189772327797703,0.5235640860605835,0.1954131467191869,0.3908316268027705,0.39476843859852512,0.3323059498998473,0.32129618008980049,0.35548460774496682,0.33690661345853778,0.32627694486377179,0.30792115297527867
108,0.5749256868375922,0.22197124247575292,0.20310307068665487,0.8440577600249813,0.9695115031736772,0.8705253614787669,0.9755034216323953,0.48527048741296197,0.547913351640029,0.1979359750662929,0.2054421676887322,0.187356549714046,0.22015601183986291,0.17143072289797337,0.20144213969378527,5827.0630418376522,3927.9927540961007,3368.0195116510722,2620.094319839804,4629.8808991063543,5209.8051904083259,3282.9963022702559,0.5355406657105535,0.6899856541744626,492.35851983795203,497.64483511260812,445.77808062192378,683.89932271647262,0.7165903007081377,0.5216180795339387,0.19498246851233647,0.39088943794352471,0.39337660894283832,0.33445209370618567,0.32231123659368438,0.35689424721706303,0.33728845524695505,0.32827891568809187,0.30886433653196599
109,0.5743702504943075,0.21859585047744157,0.20703389902825095,0.8438984736653043,0.9684260307899093,0.8693821462217795,0.9750701298054785,0.48471017771090463,0.546312304762853,0.19919256589604387,0.20806835011387537,0.18447270456748202,0.21679008350860599,0.17471559138691772,0.2053236425184503,5837.0092186435031,3930.4473051691484,3372.8702529726652,2628.8927172879144,4634.1697979355649,5222.0994305631593,3286.7892736665412,0.5257147598042888,0.6855569214414121,618.71192111918094,621.59136338468011,563.30383157284109,833.25551691648627,0.7112069106446104,0.5126370427826794,0.19856986786193095,0.39201609687708966,0.39424227493667363,0.33598467330718818,0.32277617588163643,0.35669101341765647,0.33668515246132158,0.32951218913931923,0.30939940453124209
110,0.5740552858298231,0.21499862216466153,0.21094609200551534,0.8445684202685041,0.9690127568452226,0.8696933050319422,0.9759743233413339,0.4848289659000783,0.545605715478786,0.20121624155308898,0.21138637659974485,0.18158104668151318,0.21371771377876495,0.1781584076869126,0.2096893275876716,5867.5835483712517,3972.4653236804329,3379.9996865376861,2631.9321763316643,4650.2084335339532,5260.7826506671936,3325.2165331927063,0.5380105636395106,0.6904999841829268,505.9882943067434,501.0349166772242,448.66222762500195,685.80561148934703,0.7124498584449436,0.5153541309218186,0.19709572752312493,0.39081646319014152,0.39456430721176561,0.33181705118167548,0.3221862144983838,0.3548247390637902,0.3370185360804846,0.32519771315143192,0.3094558798363955
111,0.5745319590122174,0.21171395975362925,0.21375408123415332,0.8427746876724218,0.9682144041428583,0.8679766235165719,0.975279429007935,0.4842009923143462,0.5455302559769855,0.20228940677913007,0.21237810868848628,0.17842716630725658,0.21032868773299085,0.18014652905081904,0.212355460432882,5908.5598832724691,3989.3664879301941,3386.1932372958586,2633.4471138668609,4674.4709317397419,5294.6422451910039,3359.5124016760856,0.5385802405911448,0.692722936894378,507.44380950285182,496.57242405966809,445.49378408297173,665.75682095307161,0.7126609854200848,0.517236659640233,0.19542432577985183,0.39271499574328744,0.39626815903074181,0.33335281194218946,0.32341591906446238,0.35737251172574708,0.33828840649141512,0.32655021348809343,0.31053388427998979
112,0.5722760768135889,0.21031337065437966,0.21741055253203143,0.8409538128950848,0.9662889916388128,0.8664112444563598,0.9738717496905285,0.48125774882502803,0.5422807165078712,0.20334601570262148,0.21360267554067727,0.1768638309546178,0.20848637332187225,0.18283223311543895,0.21552190180906936,5938.0417098873277,4012.7242888737087,3392.3839396474909,2636.4928718153064,4684.8642865989514,5316.8996187245539,3465.0771072137773,0.5530197350886089,0.6918633479490162,505.00872264484741,495.42622542140549,440.44704057790193,674.06364997181333,0.7105165784798865,0.5097614022839114,0.20077972862950677,0.39359613558550671,0.39801862226885903,0.33348102496498022,0.32500763128714383,0.3582579141151469,0.33908469462784546,0.32702621505967672,0.311228406615982
113,0.5686223613597468,0.207655292141234,0.2237223464990193,0.8423444941865562,0.9649052641008439,0.866714306350385,0.9725378354509632,0.47897591536274103,0.538111007358232,0.20471537534177983,0.21580690799434865,0.1749172920238693,0.20544895731602228,0.18845128679994586,0.22134529942658954,5961.6762573098158,4048.0382851025388,3398.9975738745516,2637.9235631569341,4685.9247147186334,5341.9791945974366,3480.3132149056437,0.5545886530514825,0.6938229484361753,622.92290352398368,619.12876964013219,563.5003186709605,801.64212254020504,0.7091539515224048,0.5140486934603975,0.19510525806200726,0.39439773618594182,0.39775599397852629,0.33673575372327008,0.32738451675017266,0.35851247148041787,0.34019404512270168,0.33019562396554281,0.31273070894222765
114,0.5633818663136996,0.20518984239037183,0.23142829129592862,0.8414092909553605,0.9656579135721893,0.8663824226573535,0.9730858721998064,0.47403473667211765,0.5334773715968837,0.20710523401251194,0.21802944979971323,0.17264863979692496,0.2031043844729825,0.19472591448631796,0.22907615750232313,5982.9254181977267,4063.0468124821964,3406.7912187288066,2642.6223347609675,4681.2882128219617,5351.2283787488059,3545.8334478309894,0.5636555754944883,0.6912751845338732,503.50031439002606,497.45469307366039,446.95297067084869,677.34092130089402,0.7083749068381588,0.5201675861185191,0.18820732071963975,0.39384677991553513,0.39878467908293108,0.33526090074804338,0.32711924521328406,0.35697797209895493,0.33990631987568987,0.32867533575375607,0.31319276839879501
115,0.5608082113482508,0.20331436797619185,0.2358774206755574,0.8397027193156662,0.9649834733897623,0.8660657606593933,0.9726075850632927,0.470912180083681,0.5305361241070767,0.208812818032027,0.21916496465081214,0.1707236276655543,0.20111803207773676,0.1980669115664309,0.23332931720494884,5987.178284903559,4096.4313605264661,3414.5993617625304,2645.6456356482176,4675.9439246667571,5359.8658611291421,3568.7402867860274,0.5615548399340917,0.6875274904784802,511.58019464178705,495.50177604305992,442.76304864349959,682.61853043309441,0.7067137334993965,0.5170324379004734,0.1896812955989231,0.3947129842250226,0.39869869104273958,0.33524952291070276,0.32721634595961008,0.35765929343815411,0.34023057050993682,0.32839821086071153,0.31303150136367208
116,0.5615268981072267,0.20040574232680058,0.23806735956597275,0.8365545447127938,0.9621703055991995,0.8628979683420366,0.970142521319561,0.4697478785900783,0.530027621826578,0.20992738250652743,0.22007559354244277,0.16765033453002612,0.19751240146476906,0.1991563315926893,0.2346302823078524,5998.2640240555475,4108.9961197094262,3423.8114808710311,2648.6442857686329,4684.8938244095043,5380.1928125276681,3582.9740388530636,0.5644799400485415,0.6913946843479114,505.3934672568048,492.54403410041095,441.43248640370939,694.25746857060153,0.7063454829244249,0.5277699514546906,0.17857553146973426,0.39628684256638314,0.40108931691516525,0.33741285558411188,0.32908260824877406,0.35886914653845881,0.34196642870795768,0.33040847330089201,0.31361334890668408
117,0.5594748928564579,0.19723030332310676,0.24329480382043536,0.8366398051378006,0.9631841974033056,0.8618334059814668,0.9707654831222039,0.4680789653389188,0.5291997172982611,0.2115500782609296,0.2235718718944963,0.16501072253951335,0.19430195750624538,0.20355011725936847,0.2396825225987991,6004.2500771070982,4125.5169987980435,3433.1338704769023,2651.6593443910429,4681.4801431881069,5396.7446095252326,3667.7127426860843,0.5742206203883143,0.6900697708386575,617.82036992843791,612.19919030951712,557.5109003527399,806.37548077835265,0.6961758438069588,0.5185966767636879,0.1775791670432709,0.39560063805695517,0.40145563306169613,0.33709188156846182,0.32899040860534723,0.3587643998827747,0.34189415279782354,0.32992279420312048,0.31397663050657137
118,0.5591850512496964,0.19499293287160296,0.24582201587870062,0.8337739079802325,0.9611931087267208,0.8595445468313049,0.9686834059332823,0.46623390546458604,0.5280853431849429,0.21270377292473794,0.22499489076223642,0.16258001966888358,0.19158368764915823,0.204959982846763,0.24152407789261965,6013.4749413927984,4143.687350525207,3440.1098676604643,2654.6428796584855,4686.0120699028412,5412.9422979312822,3693.4128137454363,0.5734563910350489,0.6882533442474064,501.97923394749319,491.87588014142534,439.08210072587673,670.09993221811135,0.7096058886927368,0.5198180588327879,0.18978782985994888,0.39669843086054196,0.40391546131297723,0.33741973951531284,0.33076297258669007,0.36014341747059281,0.34464363005767662,0.33008766159037417,0.31464197931005639
119,0.5572484220433745,0.1919695748647765,0.250782003091849,0.8333358280550013,0.9602650206059449,0.8595637350493825,0.968073663459677,0.4643750752158583,0.5254227799831728,0.21319751669417847,0.22557070622844996,0.1599751246313051,0.18854022034401025,0.20898562820783786,0.24630202027876183,6048.9991021209071,4152.664913895529,3446.5525867451579,2657.3699067240204,4698.8489875894775,5431.2308451611834,3697.5217159877998,0.5664867371016657,0.6848876880768207,502.07308776955887,489.69563954360677,436.31629551958542,690.89843858893516,0.7098949795297984,0.5273211184624935,0.18257386106730483,0.39808639522426259,0.40522093281382932,0.33800462113061447,0.33207608124893939,0.36054448425972702,0.3454683113084947,0.33049771728239968,0.31569058239531794
120,0.5543598813915854,0.18971375785006964,0.2559263607583449,0.8307941268556948,0.9596282230249348,0.8569152222627423,0.9670181060336883,0.46055893362454875,0.5222833215051454,0.21360881868466552,0.2261876078716668,0.15761307580556133,0.18618239534397527,0.2126221174255847,0.25116250617581404,6072.4916861195215,4196.7154827482937,3453.5947184329048,2660.360251198445,4702.3965203890402,5455.73964074778,3701.619991662059,0.5650421471810597,0.6855927528700873,497.41402478203923,481.13344297933787,421.50250266257251,662.43783207710635,0.7203716773979846,0.5190613481366786,0.20135071623364123,0.40219044808505366,0.40865318868500278,0.33895883442036973,0.33442469908633071,0.36266311985378807,0.34813280542633085,0.33108831501220043,0.31775294430172213
121,0.5508782852208594,0.18690515378340083,0.26221656099573976,0.8305557404642582,0.95897551144684,0.856498101251779,0.966050715097182,0.4575351220872917,0.5186700721808746,0.21375657350437915,0.22627813185625936,0.15523514839715855,0.18323619885122358,0.21778546997980797,0.2570692404147419,6078.3183502305583,4217.4873115417258,3461.2356607793545,2663.3465342292429,4693.7099422055635,5456.0333919346613,3705.7077072663687,0.5653756657303252,0.6817698824784557,625.48007813474487,606.61253541381723,545.89083272837445,823.74842379847371,0.7111168828541545,0.5234250741376225,0.18769180871653202,0.40240112640263442,0.40839003802518076,0.34052317255175479,0.33524187194388222,0.36402599133323843,0.34869491740364023,0.33195396532203481,0.31868981176636535
122,0.5483805387730442,0.1837006749922279,0.26791878623472803,0.8315771511791302,0.9592652354420614,0.8579902914097798,0.9670468000336364,0.4560207261949646,0.5163142414092631,0.21428200415100593,0.22677858926006186,0.15276128397972014,0.18017469037148434,0.22279514100444547,0.26277630366131394,6074.8930266163643,4232.1676537736166,3469.3126710433326,2666.324871216631,4683.0267135580671,5450.9378555371686,3709.7849286404175,0.5653167870374123,0.6806364271515467,498.97427711796627,484.64288272366542,422.67564377796981,693.69845988291115,0.7018964392416993,0.5072929143276518,0.19460352491404745,0.40470933639277906,0.40741503696040576,0.34373556998996774,0.33467184329668997,0.36664406892519547,0.3489978476454223,0.33532291991687718,0.31874872194702314
123,0.5450511933263282,0.1823887375866697,0.272560069087002,0.828246688006179,0.9579390818817078,0.8556796435809565,0.9656878178623306,0.45143684566634695,0.5120885203636215,0.21372210962899704,0.22569943643867882,0.15106286783578726,0.17874125588358764,0.2257469745040447,0.2671093056344987,6097.6457286476343,4241.7096627906722,3477.4107246240915,2668.9815072547749,4685.2274170244082,5452.4851049977988,3695.8325774193636,0.5611550064406787,0.677296367470236,508.82398355627379,490.99784117478163,432.90981469456329,714.71368243766972,0.7134472600598221,0.5256950283805237,0.18775223167929828,0.4071133798681586,0.40906732629076004,0.34524131195956137,0.33581250986494371,0.36919376037082274,0.35046126166326852,0.33670544277813202,0.31909912800365958
